"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.674,3.511
-1.628,3.557
-1.583,3.602
-1.538,3.646
-1.493,3.691
-1.449,3.735
-1.405,3.778
-1.361,3.822
-1.318,3.865
-1.275,3.907
-1.233,3.949
-1.191,3.991
-1.149,4.032
-1.108,4.073
-1.068,4.114
-1.027,4.154
-0.988,4.193
-0.949,4.232
-0.910,4.270
-0.872,4.308
-0.834,4.346
-0.797,4.383
-0.761,4.419
-0.725,4.455
-0.690,4.490
-0.655,4.525
-0.621,4.559
-0.587,4.592
-0.554,4.625
-0.522,4.657
-0.491,4.689
-0.460,4.720
-0.429,4.750
-0.400,4.780
-0.371,4.808
-0.343,4.837
-0.315,4.864
-0.288,4.891
-0.262,4.917
-0.237,4.943
-0.212,4.967
-0.188,4.991
-0.165,5.014
-0.142,5.037
-0.121,5.059
-0.100,5.080
-0.080,5.100
-0.060,5.119
-0.042,5.138
-0.024,5.156
-0.007,5.173
0.009,5.189
0.024,5.204
0.039,5.219
0.053,5.233
0.066,5.246
0.078,5.258
0.089,5.269
0.100,5.280
0.109,5.290
0.118,5.298
0.126,5.306
0.133,5.314
0.139,5.320
0.145,5.325
0.149,5.330
0.153,5.334
0.156,5.337
0.158,5.339
0.159,5.340
0.159,5.341
0.159,5.340
0.158,5.339
0.155,5.337
0.152,5.334
0.148,5.330
0.144,5.325
0.138,5.319
0.132,5.313
0.124,5.306
0.116,5.298
0.107,5.289
0.097,5.279
0.087,5.268
0.075,5.257
0.063,5.245
0.050,5.231
0.036,5.217
0.021,5.203
0.006,5.187
-0.010,5.171
-0.027,5.154
-0.045,5.136
-0.064,5.117
-0.083,5.097
-0.104,5.077
-0.125,5.056
-0.146,5.034
-0.169,5.011
-0.192,4.988
-0.216,4.964
-0.241,4.939
-0.266,4.913
-0.292,4.887
-0.319,4.860
-0.347,4.832
-0.375,4.804
-0.404,4.775
-0.433,4.745
-0.464,4.714
-0.495,4.683
-0.526,4.651
-0.558,4.619
-0.591,4.586
-0.624,4.552
-0.658,4.518
-0.693,4.483
-0.728,4.447
-0.764,4.411
-0.800,4.374
-0.837,4.337
-0.874,4.299
-0.912,4.261
-0.951,4.222
-0.990,4.183
-1.029,4.143
-1.069,4.102
-1.109,4.062
-1.150,4.020
-1.191,3.979
-1.233,3.936
-1.275,3.894
-1.317,3.851
-1.360,3.807
-1.403,3.763
-1.447,3.719
-1.491,3.675
-1.535,3.630
-1.580,3.584
-1.624,3.539
-1.670,3.493
-1.715,3.447
-1.761,3.400
-1.807,3.354
-1.853,3.307
-1.899,3.260
-1.946,3.212
-1.992,3.165
-2.039,3.117
-2.086,3.069
-2.134,3.021
-2.181,2.973
-2.228,2.924
-2.276,2.876
-2.324,2.827
-2.371,2.778
-2.419,2.730
-2.467,2.681
-2.515,2.632
-2.563,2.583
-2.611,2.534
-2.658,2.485
-2.706,2.436
-2.754,2.387
-2.802,2.339
-2.849,2.290
-2.897,2.241
-2.944,2.193
-2.991,2.144
-3.039,2.096
-3.086,2.048
-3.132,2.000
-3.179,1.952
-3.226,1.904
-3.272,1.857
-3.318,1.809
-3.364,1.762
-3.409,1.715
-3.454,1.669
-3.499,1.623
-3.544,1.577
-3.588,1.531
-3.632,1.486
-3.676,1.440
-3.719,1.396
-3.762,1.351
-3.805,1.307
-3.847,1.264
-3.889,1.221
-3.930,1.178
-3.971,1.135
-4.012,1.093
-4.052,1.052
-4.091,1.011
-4.130,0.970
-4.169,0.930
-4.207,0.890
-4.245,0.851
-4.282,0.813
-4.318,0.775
-4.354,0.737
-4.389,0.700
-4.424,0.664
-4.458,0.628
-4.492,0.593
-4.525,0.558
-4.557,0.524
-4.589,0.491
-4.620,0.458
-4.651,0.426
-4.681,0.394
-4.710,0.364
-4.738,0.333
-4.766,0.304
-4.793,0.275
-4.819,0.247
-4.845,0.220
-4.870,0.193
-4.894,0.167
-4.918,0.142
-4.941,0.117
-4.963,0.094
-4.984,0.071
-5.004,0.048
-5.024,0.027
-5.043,0.006
-5.061,-0.014
-5.079,-0.033
-5.095,-0.051
-5.111,-0.069
-5.126,-0.085
-5.140,-0.101
-5.154,-0.116
-5.166,-0.131
-5.178,-0.144
-5.189,-0.157
-5.199,-0.169
-5.208,-0.180
-5.217,-0.190
-5.224,-0.199
-5.231,-0.208
-5.237,-0.215
-5.242,-0.222
-5.246,-0.228
-5.250,-0.233
-5.252,-0.238
-5.254,-0.241
-5.255,-0.243
-5.255,-0.245
-5.254,-0.246
-5.252,-0.246
-5.249,-0.245
-5.246,-0.243
-5.242,-0.241
-5.237,-0.238
-5.231,-0.233
-5.224,-0.228
-5.216,-0.222
-5.208,-0.215
-5.199,-0.208
-5.188,-0.199
-5.177,-0.190
-5.166,-0.180
-5.153,-0.169
-5.140,-0.157
-5.125,-0.144
-5.110,-0.131
-5.094,-0.117
-5.078,-0.102
-5.060,-0.086
-5.042,-0.069
-5.023,-0.052
-5.003,-0.033
-4.983,-0.014
-4.961,0.006
-4.939,0.026
-4.916,0.048
-4.892,0.070
-4.868,0.093
-4.843,0.116
-4.817,0.141
-4.791,0.166
-4.763,0.192
-4.735,0.218
-4.707,0.245
-4.677,0.273
-4.647,0.302
-4.617,0.331
-4.585,0.361
-4.553,0.392
-4.521,0.423
-4.487,0.455
-4.454,0.487
-4.419,0.521
-4.384,0.554
-4.348,0.589
-4.312,0.624
-4.275,0.659
-4.238,0.695
-4.200,0.732
-4.162,0.769
-4.123,0.807
-4.083,0.845
-4.043,0.884
-4.003,0.923
-3.962,0.963
-3.921,1.003
-3.879,1.044
-3.837,1.085
-3.794,1.127
-3.751,1.169
-3.708,1.211
-3.664,1.254
-3.620,1.297
-3.575,1.341
-3.530,1.385
-3.485,1.429
-3.440,1.473
-3.394,1.518
-3.348,1.563
-3.301,1.609
-3.255,1.655
-3.208,1.701
-3.161,1.747
-3.114,1.793
-3.066,1.840
-3.018,1.887
-2.971,1.934
-2.923,1.981
-2.874,2.028
-2.826,2.076
-2.778,2.123
-2.729,2.171
-2.681,2.219
-2.632,2.267
-2.584,2.315
-2.535,2.363
-2.486,2.411
-2.438,2.459
-2.389,2.507
-2.340,2.555
-2.292,2.603
-2.243,2.651
-2.195,2.699
-2.146,2.747
-2.098,2.795
-2.050,2.843
-2.002,2.890
-1.954,2.938
-1.906,2.985
-1.859,3.032
-1.811,3.079
-1.764,3.126
-1.717,3.172
-1.670,3.219
-1.624,3.265
-1.578,3.311
-1.532,3.356
-1.486,3.402
-1.441,3.447
-1.396,3.492
-1.351,3.536
-1.307,3.580
-1.263,3.624
-1.219,3.667
-1.176,3.710
-1.133,3.753
-1.091,3.795
-1.049,3.837
-1.007,3.878
-0.966,3.919
-0.925,3.960
-0.885,4.000
-0.845,4.039
-0.806,4.079
-0.768,4.117
-0.729,4.155
-0.692,4.193
-0.655,4.230
-0.618,4.266
-0.582,4.302
-0.547,4.337
-0.512,4.372
-0.478,4.406
-0.444,4.440
-0.411,4.473
-0.379,4.505
-0.347,4.537
-0.316,4.568
-0.286,4.598
-0.256,4.628
-0.227,4.657
-0.199,4.685
-0.171,4.713
-0.145,4.740
-0.118,4.766
-0.093,4.792
-0.068,4.817
-0.044,4.841
-0.021,4.864
0.002,4.887
0.023,4.908
0.044,4.929
0.065,4.950
0.084,4.969
0.103,4.988
0.121,5.006
0.138,5.023
0.154,5.040
0.169,5.055
0.184,5.070
0.198,5.084
0.211,5.097
0.223,5.109
0.234,5.121
0.245,5.132
0.255,5.141
0.264,5.150
0.272,5.159
0.279,5.166
0.285,5.172
0.291,5.178
0.295,5.183
0.299,5.187
0.302,5.190
0.304,5.192
0.306,5.193
0.306,5.194
0.306,5.194
0.304,5.192
0.302,5.190
0.299,5.188
0.295,5.184
0.291,5.179
0.285,5.174
0.279,5.168
0.272,5.160
0.264,5.152
0.255,5.144
0.245,5.134
0.235,5.124
0.223,5.112
0.211,5.100
0.198,5.087
0.184,5.073
0.170,5.059
0.154,5.043
0.138,5.027
0.121,5.010
0.103,4.992
0.085,4.974
0.065,4.954
0.045,4.934
0.024,4.913
0.003,4.891
-0.020,4.869
-0.043,4.845
-0.067,4.821
-0.091,4.797
-0.117,4.771
-0.143,4.745
-0.169,4.718
-0.197,4.690
-0.225,4.662
-0.254,4.633
-0.283,4.603
-0.314,4.573
-0.344,4.542
-0.376,4.510
-0.408,4.478
-0.441,4.445
-0.474,4.411
-0.508,4.377
-0.543,4.342
-0.578,4.307
-0.613,4.271
-0.650,4.234
-0.686,4.197
-0.724,4.159
-0.761,4.121
-0.800,4.082
-0.839,4.043
-0.878,4.003
-0.918,3.963
-0.958,3.922
-0.999,3.881
-1.040,3.839
-1.082,3.797
-1.124,3.755
-1.166,3.712
-1.209,3.668
-1.252,3.625
-1.296,3.581
-1.340,3.536
-1.384,3.491
-1.428,3.446
-1.473,3.401
-1.518,3.355
-1.564,3.309
-1.609,3.262
-1.655,3.216
-1.701,3.169
-1.748,3.122
-1.794,3.074
-1.841,3.027
-1.888,2.979
-1.935,2.931
-1.982,2.883
-2.030,2.835
-2.077,2.787
-2.125,2.738
-2.173,2.690
-2.220,2.641
-2.268,2.592
-2.316,2.543
-2.364,2.495
-2.412,2.446
-2.460,2.397
-2.507,2.348
-2.555,2.299
-2.603,2.250
-2.651,2.202
-2.698,2.153
-2.746,2.104
-2.793,2.056
-2.841,2.007
-2.888,1.959
-2.935,1.911
-2.982,1.863
-3.029,1.815
-3.075,1.767
-3.121,1.720
-3.168,1.672
-3.213,1.625
-3.259,1.579
-3.304,1.532
-3.349,1.486
-3.394,1.440
-3.438,1.394
-3.483,1.349
-3.526,1.304
-3.570,1.259
-3.613,1.214
-3.655,1.170
-3.698,1.127
-3.740,1.083
-3.781,1.041
-3.822,0.998
-3.863,0.956
-3.903,0.915
-3.943,0.874
-3.982,0.833
-4.020,0.793
-4.059,0.753
-4.096,0.714
-4.133,0.675
-4.170,0.637
-4.206,0.600
-4.242,0.563
-4.277,0.526
-4.311,0.490
-4.345,0.455
-4.378,0.421
-4.410,0.386
-4.442,0.353
-4.473,0.320
-4.504,0.288
-4.534,0.256
-4.563,0.226
-4.592,0.195
-4.620,0.166
-4.647,0.137
-4.674,0.109
-4.699,0.081
-4.725,0.055
-4.749,0.029
-4.773,0.003
-4.796,-0.021
-4.818,-0.045
-4.839,-0.068
-4.860,-0.090
-4.880,-0.112
-4.899,-0.132
-4.917,-0.152
-4.935,-0.172
-4.951,-0.190
-4.967,-0.208
-4.982,-0.224
-4.997,-0.241
-5.010,-0.256
-5.023,-0.270
-5.035,-0.284
-5.046,-0.296
-5.056,-0.308
-5.066,-0.319
-5.074,-0.330
-5.082,-0.339
-5.089,-0.348
-5.095,-0.355
-5.100,-0.362
-5.105,-0.368
-5.108,-0.373
-5.111,-0.378
-5.113,-0.381
-5.114,-0.384
-5.114,-0.386
-5.113,-0.387
-5.112,-0.387
-5.109,-0.386
-5.106,-0.384
-5.102,-0.382
-5.097,-0.379
-5.091,-0.374
-5.085,-0.369
-5.077,-0.363
-5.069,-0.357
-5.060,-0.349
-5.050,-0.341
-5.039,-0.332
-5.027,-0.321
-5.015,-0.311
-5.002,-0.299
-4.987,-0.286
-4.973,-0.273
-4.957,-0.259
-4.940,-0.244
-4.923,-0.228
-4.905,-0.211
-4.886,-0.194
-4.866,-0.176
-4.846,-0.157
-4.825,-0.137
-4.803,-0.116
-4.780,-0.095
-4.756,-0.073
-4.732,-0.050
-4.707,-0.027
-4.682,-0.002
-4.655,0.023
-4.628,0.049
-4.600,0.075
-4.572,0.102
-4.542,0.130
-4.513,0.159
-4.482,0.188
-4.451,0.218
-4.419,0.248
-4.386,0.280
-4.353,0.311
-4.320,0.344
-4.285,0.377
-4.250,0.411
-4.215,0.445
-4.179,0.480
-4.142,0.516
-4.105,0.552
-4.067,0.588
-4.029,0.625
-3.990,0.663
-3.950,0.701
-3.911,0.740
-3.870,0.779
-3.830,0.819
-3.788,0.859
-3.747,0.900
-3.704,0.941
-3.662,0.983
-3.619,1.025
-3.576,1.067
-3.532,1.110
-3.488,1.153
-3.443,1.196
-3.399,1.240
-3.354,1.284
-3.308,1.329
-3.262,1.374
-3.216,1.419
-3.170,1.464
-3.124,1.510
-3.077,1.556
-3.030,1.602
-2.983,1.649
-2.935,1.695
-2.888,1.742
-2.840,1.789
-2.792,1.837
-2.744,1.884
-2.696,1.931
-2.647,1.979
-2.599,2.027
-2.550,2.075
-2.502,2.123
-2.453,2.171
-2.405,2.219
-2.356,2.267
-2.307,2.315
-2.259,2.363
-2.210,2.411
-2.162,2.459
-2.113,2.507
-2.065,2.555
-2.016,2.603
-1.968,2.651
-1.920,2.699
-1.872,2.746
-1.824,2.794
-1.776,2.841
-1.729,2.888
-1.681,2.935
-1.634,2.982
-1.587,3.029
-1.540,3.075
-1.494,3.122
-1.458,3.157
