"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.452,4.315
-1.402,4.365
-1.352,4.415
-1.303,4.464
-1.254,4.513
-1.206,4.561
-1.158,4.608
-1.111,4.655
-1.064,4.702
-1.018,4.748
-0.972,4.793
-0.927,4.838
-0.883,4.882
-0.839,4.926
-0.796,4.969
-0.754,5.011
-0.712,5.053
-0.671,5.094
-0.631,5.134
-0.591,5.173
-0.552,5.212
-0.514,5.251
-0.476,5.288
-0.440,5.325
-0.404,5.361
-0.368,5.396
-0.334,5.431
-0.300,5.464
-0.267,5.497
-0.235,5.529
-0.204,5.560
-0.174,5.591
-0.144,5.620
-0.116,5.649
-0.088,5.677
-0.061,5.704
-0.035,5.730
-0.010,5.756
0.015,5.780
0.038,5.803
0.061,5.826
0.082,5.848
0.103,5.868
0.123,5.888
0.141,5.907
0.159,5.925
0.176,5.942
0.192,5.958
0.207,5.974
0.221,5.988
0.234,6.001
0.246,6.013
0.258,6.025
0.268,6.035
0.277,6.044
0.285,6.053
0.293,6.060
0.299,6.066
0.304,6.072
0.308,6.076
0.312,6.080
0.314,6.082
0.315,6.084
0.316,6.084
0.315,6.084
0.314,6.082
0.311,6.080
0.307,6.076
0.303,6.072
0.297,6.066
0.291,6.060
0.283,6.052
0.275,6.044
0.265,6.034
0.255,6.024
0.243,6.013
0.231,6.000
0.218,5.987
0.203,5.973
0.188,5.958
0.172,5.941
0.155,5.924
0.137,5.906
0.118,5.887
0.098,5.867
0.077,5.846
0.055,5.824
0.033,5.802
0.009,5.778
-0.015,5.754
-0.041,5.728
-0.067,5.702
-0.094,5.675
-0.122,5.647
-0.151,5.618
-0.180,5.588
-0.211,5.557
-0.242,5.526
-0.274,5.493
-0.307,5.460
-0.340,5.426
-0.375,5.392
-0.410,5.356
-0.446,5.320
-0.483,5.283
-0.520,5.245
-0.558,5.207
-0.597,5.168
-0.637,5.128
-0.677,5.087
-0.718,5.046
-0.760,5.004
-0.802,4.961
-0.845,4.918
-0.888,4.874
-0.932,4.829
-0.977,4.784
-1.022,4.738
-1.068,4.692
-1.115,4.645
-1.161,4.597
-1.209,4.549
-1.257,4.500
-1.305,4.451
-1.354,4.402
-1.404,4.352
-1.454,4.301
-1.504,4.250
-1.555,4.199
-1.606,4.147
-1.657,4.095
-1.709,4.042
-1.761,3.989
-1.814,3.936
-1.867,3.882
-1.920,3.828
-1.973,3.773
-2.027,3.719
-2.081,3.664
-2.135,3.609
-2.189,3.553
-2.244,3.498
-2.299,3.442
-2.354,3.386
-2.409,3.330
-2.464,3.274
-2.519,3.217
-2.575,3.161
-2.631,3.104
-2.686,3.047
-2.742,2.990
-2.797,2.934
-2.853,2.877
-2.909,2.820
-2.964,2.763
-3.020,2.706
-3.076,2.649
-3.131,2.592
-3.187,2.536
-3.242,2.479
-3.297,2.422
-3.352,2.366
-3.407,2.310
-3.462,2.254
-3.516,2.198
-3.570,2.142
-3.624,2.087
-3.678,2.031
-3.732,1.976
-3.785,1.922
-3.838,1.867
-3.890,1.813
-3.943,1.759
-3.995,1.706
-4.046,1.652
-4.098,1.600
-4.148,1.547
-4.199,1.495
-4.249,1.443
-4.298,1.392
-4.347,1.341
-4.396,1.291
-4.444,1.241
-4.492,1.192
-4.539,1.143
-4.585,1.095
-4.631,1.047
-4.677,1.000
-4.722,0.953
-4.766,0.907
-4.810,0.861
-4.853,0.816
-4.895,0.772
-4.937,0.728
-4.978,0.685
-5.019,0.643
-5.059,0.601
-5.098,0.560
-5.136,0.520
-5.174,0.480
-5.211,0.442
-5.247,0.403
-5.282,0.366
-5.317,0.329
-5.351,0.293
-5.384,0.258
-5.416,0.224
-5.448,0.191
-5.479,0.158
-5.508,0.126
-5.537,0.095
-5.566,0.065
-5.593,0.035
-5.619,0.007
-5.645,-0.021
-5.670,-0.048
-5.694,-0.073
-5.716,-0.098
-5.739,-0.123
-5.760,-0.146
-5.780,-0.168
-5.799,-0.189
-5.818,-0.210
-5.835,-0.229
-5.851,-0.248
-5.867,-0.265
-5.882,-0.282
-5.895,-0.298
-5.908,-0.313
-5.920,-0.326
-5.930,-0.339
-5.940,-0.351
-5.949,-0.362
-5.957,-0.372
-5.964,-0.381
-5.970,-0.389
-5.974,-0.396
-5.978,-0.402
-5.981,-0.407
-5.983,-0.411
-5.984,-0.414
-5.984,-0.416
-5.983,-0.417
-5.981,-0.417
-5.978,-0.416
-5.974,-0.414
-5.969,-0.411
-5.963,-0.407
-5.956,-0.402
-5.948,-0.396
-5.939,-0.389
-5.929,-0.381
-5.919,-0.372
-5.907,-0.363
-5.894,-0.352
-5.880,-0.340
-5.866,-0.327
-5.850,-0.313
-5.833,-0.299
-5.816,-0.283
-5.797,-0.267
-5.778,-0.249
-5.757,-0.231
-5.736,-0.211
-5.714,-0.191
-5.691,-0.170
-5.667,-0.147
-5.642,-0.124
-5.616,-0.100
-5.590,-0.076
-5.562,-0.050
-5.534,-0.023
-5.504,0.004
-5.474,0.033
-5.443,0.062
-5.412,0.092
-5.379,0.123
-5.346,0.154
-5.312,0.187
-5.277,0.220
-5.241,0.254
-5.204,0.289
-5.167,0.325
-5.129,0.361
-5.091,0.398
-5.051,0.436
-5.011,0.475
-4.970,0.514
-4.929,0.554
-4.886,0.595
-4.844,0.636
-4.800,0.678
-4.756,0.721
-4.711,0.764
-4.666,0.808
-4.620,0.852
-4.574,0.897
-4.527,0.943
-4.479,0.989
-4.431,1.036
-4.382,1.083
-4.333,1.131
-4.283,1.180
-4.233,1.229
-4.183,1.278
-4.132,1.328
-4.080,1.378
-4.029,1.428
-3.976,1.480
-3.924,1.531
-3.871,1.583
-3.818,1.635
-3.764,1.688
-3.710,1.741
-3.656,1.794
-3.601,1.847
-3.546,1.901
-3.491,1.955
-3.436,2.009
-3.381,2.064
-3.325,2.119
-3.269,2.174
-3.213,2.229
-3.157,2.284
-3.101,2.339
-3.045,2.395
-2.988,2.451
-2.932,2.506
-2.875,2.562
-2.818,2.618
-2.762,2.674
-2.705,2.730
-2.648,2.786
-2.592,2.842
-2.535,2.898
-2.479,2.953
-2.422,3.009
-2.366,3.065
-2.310,3.121
-2.254,3.176
-2.198,3.232
-2.142,3.287
-2.087,3.342
-2.031,3.397
-1.976,3.451
-1.921,3.506
-1.867,3.560
-1.812,3.614
-1.758,3.668
-1.704,3.721
-1.651,3.774
-1.598,3.827
-1.545,3.879
-1.493,3.931
-1.441,3.983
-1.389,4.034
-1.338,4.085
-1.287,4.136
-1.237,4.186
-1.187,4.236
-1.138,4.285
-1.089,4.333
-1.041,4.382
-0.993,4.429
-0.945,4.476
-0.899,4.523
-0.852,4.569
-0.807,4.615
-0.762,4.660
-0.718,4.704
-0.674,4.748
-0.631,4.791
-0.588,4.833
-0.546,4.875
-0.505,4.916
-0.465,4.956
-0.425,4.996
-0.386,5.035
-0.348,5.074
-0.310,5.111
-0.273,5.148
-0.237,5.184
-0.202,5.220
-0.167,5.254
-0.134,5.288
-0.101,5.321
-0.069,5.353
-0.037,5.385
-0.007,5.415
0.023,5.445
0.052,5.474
0.079,5.502
0.107,5.529
0.133,5.555
0.158,5.581
0.182,5.605
0.206,5.629
0.228,5.652
0.250,5.674
0.271,5.695
0.291,5.715
0.310,5.734
0.328,5.752
0.345,5.769
0.361,5.785
0.376,5.801
0.390,5.815
0.403,5.828
0.416,5.841
0.427,5.852
0.437,5.863
0.446,5.872
0.455,5.881
0.462,5.888
0.469,5.895
0.474,5.901
0.478,5.905
0.482,5.909
0.484,5.911
0.486,5.913
0.486,5.914
0.486,5.913
0.484,5.912
0.482,5.910
0.478,5.906
0.474,5.902
0.468,5.897
0.462,5.890
0.455,5.883
0.446,5.875
0.437,5.866
0.427,5.855
0.415,5.844
0.403,5.832
0.390,5.819
0.376,5.805
0.360,5.790
0.344,5.774
0.327,5.757
0.309,5.739
0.290,5.720
0.271,5.700
0.250,5.679
0.228,5.658
0.206,5.635
0.182,5.612
0.158,5.587
0.133,5.562
0.107,5.536
0.080,5.509
0.052,5.481
0.023,5.452
-0.006,5.423
-0.037,5.392
-0.068,5.361
-0.100,5.329
-0.133,5.296
-0.166,5.262
-0.201,5.227
-0.236,5.192
-0.272,5.156
-0.308,5.119
-0.346,5.081
-0.384,5.043
-0.422,5.004
-0.462,4.964
-0.502,4.924
-0.543,4.882
-0.585,4.841
-0.627,4.798
-0.670,4.755
-0.713,4.711
-0.757,4.666
-0.802,4.621
-0.847,4.576
-0.893,4.529
-0.939,4.483
-0.986,4.435
-1.033,4.387
-1.081,4.339
-1.130,4.290
-1.179,4.240
-1.228,4.190
-1.278,4.140
-1.328,4.089
-1.379,4.038
-1.430,3.986
-1.481,3.934
-1.533,3.881
-1.585,3.828
-1.638,3.775
-1.691,3.721
-1.744,3.667
-1.797,3.613
-1.851,3.559
-1.905,3.504
-1.959,3.449
-2.014,3.393
-2.068,3.338
-2.123,3.282
-2.178,3.226
-2.233,3.170
-2.288,3.114
-2.344,3.057
-2.399,3.001
-2.455,2.944
-2.510,2.888
-2.566,2.831
-2.622,2.774
-2.678,2.717
-2.733,2.660
-2.789,2.603
-2.845,2.547
-2.900,2.490
-2.956,2.433
-3.011,2.376
-3.067,2.320
-3.122,2.263
-3.177,2.207
-3.232,2.151
-3.287,2.095
-3.341,2.039
-3.396,1.983
-3.450,1.928
-3.503,1.872
-3.557,1.817
-3.610,1.763
-3.663,1.708
-3.716,1.654
-3.769,1.600
-3.821,1.547
-3.872,1.493
-3.924,1.440
-3.975,1.388
-4.025,1.336
-4.075,1.284
-4.125,1.233
-4.174,1.182
-4.223,1.132
-4.271,1.082
-4.319,1.033
-4.366,0.984
-4.413,0.935
-4.459,0.888
-4.504,0.840
-4.549,0.794
-4.594,0.747
-4.638,0.702
-4.681,0.657
-4.724,0.613
-4.765,0.569
-4.807,0.526
-4.847,0.483
-4.887,0.442
-4.927,0.401
-4.965,0.360
-5.003,0.321
-5.040,0.282
-5.076,0.243
-5.112,0.206
-5.147,0.169
-5.181,0.133
-5.214,0.098
-5.247,0.064
-5.278,0.030
-5.309,-0.002
-5.339,-0.034
-5.368,-0.066
-5.397,-0.096
-5.424,-0.125
-5.451,-0.154
-5.477,-0.182
-5.502,-0.208
-5.526,-0.234
-5.549,-0.259
-5.571,-0.284
-5.592,-0.307
-5.613,-0.329
-5.632,-0.351
-5.651,-0.371
-5.668,-0.391
-5.685,-0.409
-5.701,-0.427
-5.716,-0.444
-5.729,-0.460
-5.742,-0.474
-5.754,-0.488
-5.765,-0.501
-5.775,-0.513
-5.784,-0.524
-5.792,-0.534
-5.799,-0.543
-5.805,-0.551
-5.810,-0.558
-5.814,-0.564
-5.818,-0.569
-5.820,-0.573
-5.821,-0.577
-5.821,-0.579
-5.820,-0.580
-5.818,-0.580
-5.815,-0.579
-5.812,-0.577
-5.807,-0.574
-5.801,-0.570
-5.794,-0.566
-5.787,-0.560
-5.778,-0.553
-5.768,-0.545
-5.758,-0.536
-5.746,-0.527
-5.733,-0.516
-5.720,-0.504
-5.705,-0.491
-5.690,-0.478
-5.673,-0.463
-5.656,-0.448
-5.638,-0.431
-5.618,-0.414
-5.598,-0.395
-5.577,-0.376
-5.555,-0.356
-5.532,-0.335
-5.508,-0.313
-5.484,-0.290
-5.458,-0.266
-5.432,-0.241
-5.404,-0.215
-5.376,-0.189
-5.347,-0.161
-5.317,-0.133
-5.286,-0.104
-5.255,-0.074
-5.222,-0.043
-5.189,-0.012
-5.155,0.021
-5.120,0.054
-5.085,0.088
-5.049,0.123
-5.011,0.158
-4.974,0.195
-4.935,0.232
-4.896,0.270
-4.856,0.308
-4.815,0.347
-4.774,0.387
-4.732,0.428
-4.689,0.469
-4.646,0.511
-4.602,0.554
-4.557,0.597
-4.512,0.641
-4.466,0.685
-4.420,0.730
-4.373,0.776
-4.325,0.822
-4.277,0.869
-4.229,0.916
-4.180,0.964
-4.130,1.013
-4.080,1.061
-4.030,1.111
-3.979,1.160
-3.928,1.211
-3.876,1.261
-3.824,1.312
-3.771,1.364
-3.719,1.416
-3.665,1.468
-3.612,1.520
-3.558,1.573
-3.504,1.626
-3.449,1.680
-3.395,1.734
-3.340,1.788
-3.285,1.842
-3.229,1.897
-3.174,1.951
-3.118,2.006
-3.062,2.061
-3.006,2.117
-2.950,2.172
-2.893,2.228
-2.837,2.283
-2.780,2.339
-2.724,2.395
-2.667,2.451
-2.611,2.507
-2.554,2.563
-2.498,2.619
-2.441,2.675
-2.384,2.731
-2.328,2.787
-2.272,2.843
-2.215,2.898
-2.159,2.954
-2.103,3.010
-2.047,3.065
-1.992,3.120
-1.936,3.175
-1.881,3.230
-1.826,3.285
-1.771,3.340
-1.716,3.394
-1.662,3.448
-1.608,3.502
-1.566,3.543
