"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.869,-1.926
-7.887,-1.947
-7.904,-1.966
-7.919,-1.984
-7.933,-2.001
-7.946,-2.017
-7.958,-2.031
-7.968,-2.044
-7.976,-2.056
-7.984,-2.066
-7.990,-2.075
-7.995,-2.083
-7.998,-2.089
-8.000,-2.094
-8.001,-2.097
-8.000,-2.100
-7.998,-2.100
-7.995,-2.100
-7.990,-2.098
-7.984,-2.095
-7.977,-2.090
-7.968,-2.084
-7.958,-2.077
-7.947,-2.069
-7.934,-2.059
-7.920,-2.047
-7.905,-2.035
-7.889,-2.021
-7.871,-2.006
-7.851,-1.989
-7.831,-1.971
-7.809,-1.952
-7.786,-1.931
-7.761,-1.909
-7.735,-1.886
-7.708,-1.862
-7.680,-1.836
-7.651,-1.809
-7.620,-1.781
-7.588,-1.751
-7.554,-1.721
-7.520,-1.689
-7.484,-1.655
-7.447,-1.621
-7.409,-1.585
-7.370,-1.548
-7.329,-1.510
-7.288,-1.471
-7.245,-1.430
-7.201,-1.389
-7.156,-1.346
-7.109,-1.302
-7.062,-1.257
-7.013,-1.211
-6.964,-1.163
-6.913,-1.115
-6.862,-1.065
-6.809,-1.015
-6.755,-0.963
-6.700,-0.910
-6.644,-0.857
-6.588,-0.802
-6.530,-0.746
-6.471,-0.690
-6.412,-0.632
-6.351,-0.573
-6.290,-0.514
-6.227,-0.453
-6.164,-0.392
-6.100,-0.330
-6.035,-0.267
-5.969,-0.203
-5.902,-0.138
-5.835,-0.072
-5.767,-0.006
-5.698,0.061
-5.628,0.129
-5.558,0.198
-5.487,0.268
-5.415,0.338
-5.342,0.409
-5.269,0.480
-5.196,0.552
-5.121,0.625
-5.046,0.699
-4.971,0.773
-4.895,0.847
-4.818,0.922
-4.741,0.998
-4.664,1.074
-4.586,1.151
-4.507,1.228
-4.429,1.306
-4.349,1.384
-4.270,1.462
-4.190,1.541
-4.109,1.620
-4.029,1.700
-3.948,1.780
-3.866,1.860
-3.785,1.941
-3.703,2.021
-3.621,2.102
-3.539,2.183
-3.457,2.265
-3.374,2.346
-3.292,2.428
-3.209,2.510
-3.127,2.592
-3.044,2.674
-2.961,2.756
-2.878,2.838
-2.795,2.920
-2.713,3.003
-2.630,3.085
-2.547,3.167
-2.465,3.249
-2.382,3.331
-2.300,3.413
-2.218,3.494
-2.136,3.576
-2.054,3.657
-1.972,3.738
-1.891,3.819
-1.810,3.900
-1.729,3.980
-1.649,4.061
-1.569,4.140
-1.489,4.220
-1.410,4.299
-1.331,4.378
-1.252,4.456
-1.174,4.534
-1.097,4.612
-1.020,4.689
-0.943,4.765
-0.867,4.841
-0.791,4.917
-0.716,4.992
-0.642,5.067
-0.568,5.141
-0.495,5.214
-0.422,5.287
-0.350,5.359
-0.279,5.430
-0.209,5.501
-0.139,5.571
-0.070,5.640
-0.002,5.709
0.066,5.776
0.133,5.843
0.199,5.910
0.264,5.975
0.328,6.040
0.392,6.104
0.454,6.167
0.516,6.229
0.576,6.290
0.636,6.350
0.695,6.409
0.753,6.468
0.810,6.525
0.866,6.582
0.921,6.637
0.975,6.692
1.028,6.745
1.080,6.798
1.130,6.849
1.180,6.899
1.229,6.949
1.276,6.997
1.323,7.044
1.368,7.090
1.412,7.135
1.455,7.178
1.497,7.221
1.538,7.262
1.578,7.303
1.616,7.342
1.653,7.380
1.689,7.416
1.724,7.452
1.757,7.486
1.790,7.519
1.821,7.551
1.850,7.581
1.879,7.610
1.906,7.638
1.932,7.665
1.957,7.691
1.980,7.715
2.002,7.738
2.023,7.759
2.042,7.780
2.061,7.798
2.078,7.816
2.093,7.832
2.107,7.847
2.120,7.861
2.132,7.873
2.142,7.884
2.151,7.894
2.158,7.902
2.165,7.909
2.169,7.915
2.173,7.919
2.175,7.922
2.176,7.924
2.175,7.924
2.174,7.923
2.170,7.920
2.166,7.917
2.160,7.912
2.153,7.905
2.144,7.897
2.134,7.888
2.123,7.877
2.110,7.866
2.097,7.852
2.081,7.838
2.065,7.822
2.047,7.805
2.028,7.786
2.007,7.766
1.986,7.745
1.963,7.723
1.938,7.699
1.913,7.674
1.886,7.648
1.858,7.620
1.828,7.591
1.797,7.561
1.766,7.529
1.732,7.497
1.698,7.463
1.663,7.428
1.626,7.391
1.588,7.354
1.549,7.315
1.508,7.275
1.467,7.234
1.424,7.192
1.380,7.148
1.335,7.104
1.289,7.058
1.242,7.011
1.194,6.963
1.145,6.914
1.094,6.864
1.043,6.813
0.991,6.760
0.937,6.707
0.883,6.653
0.827,6.597
0.771,6.541
0.713,6.483
0.655,6.425
0.596,6.366
0.535,6.305
0.474,6.244
0.412,6.182
0.349,6.119
0.286,6.055
0.221,5.991
0.156,5.925
0.090,5.859
0.023,5.791
-0.045,5.723
-0.113,5.655
-0.183,5.585
-0.252,5.515
-0.323,5.444
-0.394,5.372
-0.466,5.300
-0.539,5.227
-0.612,5.153
-0.686,5.079
-0.760,5.004
-0.835,4.929
-0.910,4.853
-0.986,4.776
-1.062,4.699
-1.139,4.622
-1.217,4.544
-1.294,4.465
-1.372,4.386
-1.451,4.307
-1.530,4.227
-1.609,4.147
-1.689,4.067
-1.769,3.986
-1.849,3.905
-1.929,3.823
-2.010,3.742
-2.091,3.660
-2.172,3.578
-2.253,3.495
-2.334,3.413
-2.416,3.330
-2.497,3.247
-2.579,3.164
-2.661,3.081
-2.743,2.998
-2.825,2.915
-2.906,2.832
-2.988,2.749
-3.070,2.666
-3.152,2.583
-3.233,2.500
-3.315,2.417
-3.396,2.334
-3.477,2.251
-3.558,2.169
-3.639,2.086
-3.720,2.004
-3.800,1.922
-3.880,1.840
-3.960,1.759
-4.040,1.677
-4.119,1.597
-4.198,1.516
-4.276,1.436
-4.354,1.356
-4.432,1.276
-4.509,1.197
-4.586,1.119
-4.662,1.040
-4.738,0.963
-4.813,0.885
-4.888,0.809
-4.962,0.733
-5.036,0.657
-5.109,0.582
-5.181,0.507
-5.253,0.433
-5.324,0.360
-5.395,0.288
-5.464,0.216
-5.533,0.145
-5.602,0.074
-5.669,0.004
-5.736,-0.065
-5.802,-0.133
-5.867,-0.201
-5.932,-0.267
-5.995,-0.333
-6.058,-0.398
-6.120,-0.462
-6.181,-0.526
-6.241,-0.588
-6.300,-0.650
-6.358,-0.710
-6.415,-0.770
-6.472,-0.829
-6.527,-0.886
-6.581,-0.943
-6.635,-0.999
-6.687,-1.054
-6.738,-1.107
-6.788,-1.160
-6.837,-1.212
-6.885,-1.262
-6.932,-1.312
-6.978,-1.360
-7.023,-1.407
-7.066,-1.454
-7.109,-1.499
-7.150,-1.543
-7.190,-1.585
-7.229,-1.627
-7.267,-1.667
-7.303,-1.706
-7.339,-1.744
-7.373,-1.781
-7.406,-1.817
-7.437,-1.851
-7.468,-1.884
-7.497,-1.916
-7.525,-1.947
-7.552,-1.976
-7.577,-2.004
-7.601,-2.031
-7.624,-2.057
-7.646,-2.081
-7.666,-2.104
-7.685,-2.125
-7.702,-2.146
-7.719,-2.165
-7.734,-2.182
-7.747,-2.199
-7.760,-2.214
-7.771,-2.227
-7.780,-2.240
-7.789,-2.251
-7.796,-2.261
-7.801,-2.269
-7.806,-2.276
-7.809,-2.282
-7.810,-2.286
-7.810,-2.289
-7.809,-2.290
-7.807,-2.291
-7.803,-2.290
-7.798,-2.287
-7.792,-2.283
-7.784,-2.278
-7.775,-2.272
-7.764,-2.264
-7.753,-2.255
-7.740,-2.244
-7.725,-2.232
-7.709,-2.219
-7.692,-2.205
-7.674,-2.189
-7.654,-2.172
-7.633,-2.153
-7.611,-2.133
-7.587,-2.112
-7.562,-2.090
-7.536,-2.066
-7.509,-2.041
-7.480,-2.015
-7.450,-1.987
-7.419,-1.958
-7.386,-1.928
-7.353,-1.897
-7.318,-1.864
-7.282,-1.831
-7.244,-1.796
-7.206,-1.759
-7.166,-1.722
-7.125,-1.683
-7.083,-1.643
-7.040,-1.602
-6.995,-1.560
-6.950,-1.517
-6.903,-1.473
-6.856,-1.427
-6.807,-1.380
-6.757,-1.332
-6.706,-1.284
-6.654,-1.234
-6.601,-1.183
-6.547,-1.130
-6.492,-1.077
-6.435,-1.023
-6.378,-0.968
-6.320,-0.912
-6.261,-0.855
-6.201,-0.797
-6.140,-0.738
-6.079,-0.678
-6.016,-0.617
-5.953,-0.555
-5.888,-0.492
-5.823,-0.429
-5.757,-0.365
-5.690,-0.299
-5.622,-0.233
-5.554,-0.167
-5.485,-0.099
-5.415,-0.031
-5.344,0.038
-5.273,0.108
-5.201,0.179
-5.128,0.250
-5.055,0.322
-4.981,0.394
-4.907,0.467
-4.832,0.541
-4.756,0.615
-4.680,0.690
-4.603,0.766
-4.526,0.842
-4.448,0.918
-4.370,0.995
-4.292,1.072
-4.213,1.150
-4.133,1.229
-4.054,1.307
-3.974,1.386
-3.893,1.466
-3.812,1.545
-3.731,1.626
-3.650,1.706
-3.569,1.787
-3.487,1.867
-3.405,1.949
-3.323,2.030
-3.240,2.111
-3.158,2.193
-3.075,2.275
-2.993,2.357
-2.910,2.439
-2.827,2.521
-2.745,2.603
-2.662,2.685
-2.579,2.768
-2.496,2.850
-2.414,2.932
-2.331,3.014
-2.249,3.096
-2.166,3.178
-2.084,3.260
-2.002,3.342
-1.920,3.423
-1.839,3.504
-1.757,3.586
-1.676,3.666
-1.595,3.747
-1.515,3.827
-1.434,3.907
-1.354,3.987
-1.275,4.067
-1.196,4.146
-1.117,4.224
-1.039,4.303
-0.961,4.380
-0.883,4.458
-0.807,4.535
-0.730,4.611
-0.654,4.687
-0.579,4.763
-0.504,4.837
-0.430,4.912
-0.357,4.985
-0.284,5.059
-0.211,5.131
-0.140,5.203
-0.069,5.274
0.001,5.344
0.071,5.414
0.140,5.483
0.208,5.552
0.275,5.619
0.341,5.686
0.407,5.752
0.472,5.817
0.536,5.881
0.599,5.945
0.661,6.008
0.722,6.069
0.782,6.130
0.842,6.190
0.900,6.249
0.958,6.307
1.014,6.364
1.070,6.420
1.124,6.476
1.178,6.530
1.230,6.583
1.282,6.635
1.332,6.686
1.382,6.736
1.430,6.785
1.477,6.833
1.523,6.879
1.568,6.925
1.612,6.969
1.654,7.013
1.696,7.055
1.736,7.096
1.775,7.135
1.813,7.174
1.849,7.212
1.885,7.248
1.919,7.283
1.952,7.317
1.984,7.349
2.014,7.380
2.044,7.410
2.072,7.439
2.098,7.467
2.124,7.493
2.148,7.518
2.171,7.542
2.192,7.564
2.213,7.585
2.232,7.605
2.249,7.623
2.266,7.641
2.281,7.656
2.294,7.671
2.307,7.684
2.318,7.696
2.327,7.706
2.336,7.716
2.343,7.723
2.348,7.730
2.353,7.735
2.356,7.739
2.357,7.741
2.358,7.742
2.357,7.742
2.354,7.741
2.350,7.738
2.345,7.733
2.339,7.728
2.331,7.721
2.322,7.712
2.312,7.703
2.300,7.691
2.287,7.679
2.272,7.665
2.257,7.650
2.239,7.634
2.221,7.616
2.201,7.597
2.180,7.577
2.158,7.555
2.135,7.532
2.110,7.508
2.084,7.483
2.056,7.456
2.028,7.428
1.998,7.398
1.967,7.368
1.934,7.336
1.901,7.303
1.866,7.268
1.830,7.233
1.792,7.196
1.754,7.158
1.714,7.119
1.673,7.078
1.632,7.037
1.588,6.994
1.544,6.950
1.499,6.905
1.452,6.859
1.405,6.812
1.356,6.763
1.306,6.714
1.256,6.663
1.204,6.612
1.151,6.559
1.097,6.505
1.042,6.451
0.986,6.395
0.929,6.338
0.872,6.280
0.813,6.222
0.753,6.162
0.693,6.101
0.631,6.040
0.569,5.978
0.506,5.914
0.441,5.850
0.377,5.785
0.311,5.719
0.244,5.653
0.177,5.585
0.109,5.517
0.040,5.448
-0.029,5.378
-0.099,5.308
-0.170,5.236
-0.242,5.165
-0.314,5.092
-0.387,5.019
-0.460,4.945
-0.534,4.870
-0.609,4.795
-0.684,4.720
-0.759,4.644
-0.835,4.567
-0.912,4.490
-0.989,4.412
-1.067,4.334
-1.145,4.255
-1.223,4.176
-1.302,4.097
-1.381,4.017
-1.460,3.937
-1.540,3.856
-1.620,3.775
-1.700,3.694
-1.781,3.613
-1.861,3.531
-1.942,3.449
-2.024,3.367
-2.105,3.284
-2.186,3.202
-2.268,3.119
-2.350,3.036
-2.432,2.953
-2.513,2.870
-2.595,2.787
-2.677,2.704
-2.759,2.621
-2.841,2.538
-2.923,2.455
-3.004,2.372
-3.086,2.289
-3.167,2.206
-3.249,2.123
-3.330,2.041
-3.411,1.958
-3.492,1.876
-3.572,1.794
-3.653,1.712
-3.733,1.630
-3.813,1.549
-3.892,1.468
-3.971,1.387
-4.050,1.307
-4.128,1.227
-4.206,1.147
-4.284,1.068
-4.361,0.989
-4.437,0.911
-4.514,0.833
-4.589,0.755
-4.664,0.678
-4.739,0.602
-4.813,0.526
-4.886,0.450
-4.959,0.376
-5.032,0.301
-5.103,0.228
-5.174,0.155
-5.244,0.083
-5.314,0.011
-5.383,-0.060
-5.451,-0.130
-5.518,-0.199
-5.585,-0.268
-5.650,-0.336
-5.715,-0.403
-5.779,-0.470
-5.843,-0.535
-5.905,-0.600
-5.967,-0.663
-6.027,-0.726
-6.087,-0.788
-6.146,-0.850
-6.204,-0.910
-6.261,-0.969
-6.317,-1.027
-6.372,-1.085
-6.426,-1.141
-6.479,-1.196
-6.531,-1.251
-6.581,-1.304
-6.631,-1.356
-6.680,-1.407
-6.728,-1.457
-6.774,-1.506
-6.820,-1.554
-6.864,-1.601
-6.907,-1.647
-6.949,-1.691
-6.990,-1.735
-7.030,-1.777
-7.068,-1.818
-7.106,-1.858
-7.142,-1.896
-7.177,-1.934
-7.211,-1.970
-7.243,-2.005
-7.274,-2.039
-7.304,-2.072
-7.333,-2.103
-7.361,-2.133
-7.387,-2.162
-7.412,-2.189
-7.436,-2.216
-7.458,-2.241
-7.479,-2.264
-7.499,-2.287
-7.517,-2.308
-7.534,-2.327
-7.550,-2.346
-7.565,-2.363
-7.578,-2.379
-7.590,-2.393
-7.601,-2.406
-7.610,-2.418
-7.618,-2.429
-7.624,-2.438
-7.629,-2.445
-7.633,-2.452
-7.636,-2.457
-7.637,-2.461
-7.637,-2.463
-7.635,-2.464
-7.632,-2.464
-7.628,-2.462
-7.623,-2.459
-7.616,-2.455
-7.608,-2.449
-7.598,-2.442
-7.587,-2.433
-7.575,-2.424
-7.561,-2.413
-7.546,-2.400
-7.530,-2.386
-7.513,-2.371
-7.494,-2.355
-7.474,-2.337
-7.452,-2.318
-7.430,-2.298
-7.406,-2.276
-7.380,-2.253
-7.354,-2.229
-7.326,-2.203
-7.297,-2.176
-7.266,-2.148
-7.235,-2.119
-7.202,-2.088
-7.168,-2.056
-7.132,-2.023
-7.096,-1.989
-7.058,-1.953
-7.019,-1.917
-6.979,-1.879
-6.938,-1.840
-6.895,-1.799
-6.852,-1.758
-6.807,-1.715
-6.761,-1.671
-6.714,-1.626
-6.666,-1.580
-6.628,-1.543
