"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.436,4.163
-1.381,4.217
-1.327,4.271
-1.273,4.325
-1.219,4.379
-1.165,4.432
-1.112,4.485
-1.059,4.538
-1.006,4.591
-0.954,4.643
-0.902,4.695
-0.850,4.747
-0.798,4.799
-0.747,4.850
-0.696,4.901
-0.646,4.951
-0.595,5.001
-0.545,5.051
-0.496,5.101
-0.447,5.150
-0.398,5.199
-0.350,5.247
-0.302,5.295
-0.254,5.343
-0.207,5.390
-0.160,5.437
-0.114,5.483
-0.068,5.529
-0.023,5.575
0.022,5.620
0.067,5.665
0.111,5.709
0.154,5.753
0.198,5.796
0.240,5.839
0.282,5.882
0.324,5.924
0.365,5.965
0.406,6.006
0.446,6.046
0.486,6.086
0.525,6.126
0.564,6.165
0.602,6.203
0.639,6.241
0.676,6.278
0.712,6.315
0.748,6.351
0.784,6.387
0.818,6.422
0.852,6.457
0.886,6.491
0.919,6.524
0.951,6.557
0.983,6.589
1.014,6.621
1.045,6.652
1.075,6.682
1.104,6.712
1.133,6.741
1.161,6.770
1.188,6.798
1.215,6.825
1.241,6.852
1.267,6.878
1.292,6.904
1.316,6.928
1.340,6.953
1.363,6.976
1.385,6.999
1.407,7.021
1.428,7.043
1.448,7.064
1.467,7.084
1.486,7.103
1.505,7.122
1.522,7.140
1.539,7.158
1.555,7.174
1.571,7.191
1.586,7.206
1.600,7.221
1.613,7.235
1.626,7.248
1.638,7.261
1.649,7.273
1.660,7.284
1.670,7.294
1.679,7.304
1.687,7.313
1.695,7.322
1.702,7.329
1.708,7.336
1.714,7.342
1.719,7.348
1.723,7.353
1.727,7.357
1.729,7.360
1.732,7.363
1.733,7.365
1.734,7.366
1.733,7.367
1.733,7.366
1.731,7.365
1.729,7.364
1.726,7.361
1.722,7.358
1.718,7.354
1.713,7.350
1.707,7.345
1.700,7.339
1.693,7.332
1.685,7.325
1.676,7.316
1.667,7.308
1.657,7.298
1.646,7.288
1.635,7.277
1.623,7.265
1.610,7.253
1.596,7.240
1.582,7.226
1.567,7.211
1.551,7.196
1.535,7.180
1.518,7.164
1.500,7.147
1.482,7.129
1.463,7.110
1.443,7.091
1.423,7.071
1.402,7.050
1.380,7.029
1.357,7.007
1.334,6.984
1.311,6.961
1.286,6.937
1.261,6.912
1.236,6.887
1.210,6.861
1.183,6.834
1.155,6.807
1.127,6.779
1.098,6.751
1.069,6.722
1.039,6.692
1.008,6.662
0.977,6.631
0.945,6.599
0.913,6.567
0.880,6.534
0.847,6.501
0.812,6.467
0.778,6.432
0.743,6.397
0.707,6.361
0.670,6.325
0.634,6.288
0.596,6.251
0.558,6.213
0.520,6.175
0.481,6.136
0.441,6.096
0.401,6.056
0.361,6.016
0.320,5.975
0.278,5.933
0.236,5.891
0.194,5.848
0.151,5.805
0.107,5.762
0.063,5.718
0.019,5.673
-0.026,5.628
-0.071,5.583
-0.116,5.537
-0.162,5.491
-0.209,5.444
-0.256,5.397
-0.303,5.350
-0.351,5.302
-0.399,5.253
-0.447,5.205
-0.496,5.155
-0.545,5.106
-0.594,5.056
-0.644,5.006
-0.694,4.955
-0.745,4.904
-0.795,4.853
-0.847,4.802
-0.898,4.750
-0.950,4.698
-1.002,4.645
-1.054,4.592
-1.106,4.539
-1.159,4.486
-1.212,4.432
-1.265,4.378
-1.319,4.324
-1.373,4.269
-1.427,4.215
-1.481,4.160
-1.535,4.105
-1.590,4.049
-1.645,3.994
-1.700,3.938
-1.755,3.882
-1.810,3.826
-1.865,3.770
-1.921,3.714
-1.977,3.657
-2.032,3.600
-2.088,3.543
-2.144,3.486
-2.200,3.429
-2.257,3.372
-2.313,3.315
-2.369,3.257
-2.426,3.200
-2.482,3.142
-2.539,3.085
-2.595,3.027
-2.652,2.970
-2.708,2.912
-2.765,2.854
-2.821,2.796
-2.878,2.739
-2.935,2.681
-2.991,2.623
-3.048,2.565
-3.104,2.508
-3.160,2.450
-3.217,2.392
-3.273,2.335
-3.329,2.277
-3.385,2.220
-3.441,2.162
-3.497,2.105
-3.553,2.048
-3.608,1.991
-3.664,1.934
-3.719,1.877
-3.774,1.820
-3.829,1.764
-3.884,1.708
-3.939,1.651
-3.993,1.595
-4.047,1.539
-4.102,1.484
-4.155,1.428
-4.209,1.373
-4.262,1.318
-4.316,1.263
-4.368,1.209
-4.421,1.154
-4.473,1.100
-4.526,1.046
-4.577,0.993
-4.629,0.939
-4.680,0.886
-4.731,0.834
-4.782,0.781
-4.832,0.729
-4.882,0.677
-4.931,0.626
-4.981,0.575
-5.030,0.524
-5.078,0.473
-5.126,0.423
-5.174,0.374
-5.221,0.324
-5.268,0.275
-5.315,0.227
-5.361,0.178
-5.407,0.131
-5.452,0.083
-5.497,0.036
-5.542,-0.010
-5.586,-0.056
-5.629,-0.102
-5.673,-0.147
-5.715,-0.192
-5.757,-0.236
-5.799,-0.280
-5.840,-0.324
-5.881,-0.367
-5.921,-0.409
-5.961,-0.451
-6.000,-0.492
-6.039,-0.533
-6.077,-0.574
-6.115,-0.614
-6.152,-0.653
-6.188,-0.692
-6.225,-0.730
-6.260,-0.768
-6.295,-0.805
-6.329,-0.842
-6.363,-0.878
-6.396,-0.913
-6.429,-0.948
-6.461,-0.982
-6.492,-1.016
-6.523,-1.049
-6.553,-1.082
-6.583,-1.114
-6.612,-1.145
-6.640,-1.176
-6.668,-1.206
-6.695,-1.236
-6.722,-1.265
-6.748,-1.293
-6.773,-1.321
-6.798,-1.348
-6.822,-1.374
-6.845,-1.400
-6.868,-1.425
-6.890,-1.449
-6.911,-1.473
-6.932,-1.496
-6.952,-1.519
-6.971,-1.540
-6.990,-1.561
-7.008,-1.582
-7.025,-1.602
-7.042,-1.621
-7.058,-1.639
-7.073,-1.657
-7.087,-1.674
-7.101,-1.690
-7.114,-1.706
-7.127,-1.721
-7.139,-1.735
-7.150,-1.749
-7.160,-1.761
-7.170,-1.774
-7.179,-1.785
-7.187,-1.796
-7.195,-1.806
-7.202,-1.815
-7.208,-1.824
-7.213,-1.832
-7.218,-1.839
-7.222,-1.845
-7.225,-1.851
-7.228,-1.856
-7.230,-1.860
-7.231,-1.864
-7.231,-1.867
-7.231,-1.869
-7.230,-1.870
-7.228,-1.871
-7.226,-1.871
-7.222,-1.870
-7.219,-1.869
-7.214,-1.867
-7.209,-1.864
-7.203,-1.860
-7.196,-1.856
-7.188,-1.851
-7.180,-1.845
-7.171,-1.838
-7.162,-1.831
-7.152,-1.823
-7.141,-1.815
-7.129,-1.805
-7.116,-1.795
-7.103,-1.784
-7.090,-1.773
-7.075,-1.761
-7.060,-1.748
-7.044,-1.734
-7.027,-1.720
-7.010,-1.705
-6.992,-1.689
-6.974,-1.673
-6.954,-1.656
-6.934,-1.638
-6.914,-1.620
-6.892,-1.601
-6.870,-1.581
-6.848,-1.561
-6.825,-1.540
-6.801,-1.518
-6.776,-1.495
-6.751,-1.472
-6.725,-1.449
-6.698,-1.424
-6.671,-1.399
-6.643,-1.374
-6.615,-1.347
-6.586,-1.320
-6.556,-1.293
-6.526,-1.265
-6.495,-1.236
-6.464,-1.206
-6.432,-1.176
-6.399,-1.146
-6.366,-1.114
-6.332,-1.082
-6.297,-1.050
-6.262,-1.017
-6.227,-0.983
-6.191,-0.949
-6.154,-0.914
-6.117,-0.879
-6.079,-0.843
-6.041,-0.807
-6.002,-0.770
-5.962,-0.732
-5.922,-0.694
-5.882,-0.655
-5.841,-0.616
-5.800,-0.577
-5.758,-0.536
-5.715,-0.496
-5.672,-0.455
-5.629,-0.413
-5.585,-0.371
-5.541,-0.328
-5.496,-0.285
-5.451,-0.241
-5.405,-0.197
-5.359,-0.153
-5.313,-0.108
-5.266,-0.063
-5.218,-0.017
-5.171,0.029
-5.123,0.076
-5.074,0.123
-5.025,0.170
-4.976,0.218
-4.926,0.266
-4.876,0.315
-4.826,0.364
-4.775,0.413
-4.724,0.463
-4.673,0.513
-4.621,0.563
-4.569,0.614
-4.517,0.665
-4.464,0.716
-4.411,0.768
-4.358,0.820
-4.305,0.872
-4.251,0.924
-4.197,0.977
-4.143,1.030
-4.088,1.084
-4.034,1.137
-3.979,1.191
-3.924,1.245
-3.869,1.299
-3.813,1.353
-3.757,1.408
-3.702,1.463
-3.646,1.518
-3.589,1.573
-3.533,1.628
-3.477,1.684
-3.420,1.740
-3.363,1.795
-3.307,1.851
-3.250,1.907
-3.193,1.964
-3.135,2.020
-3.078,2.076
-3.021,2.133
-2.964,2.189
-2.906,2.246
-2.849,2.303
-2.791,2.359
-2.734,2.416
-2.677,2.473
-2.619,2.530
-2.562,2.587
-2.504,2.644
-2.447,2.700
-2.389,2.757
-2.332,2.814
-2.274,2.871
-2.217,2.928
-2.160,2.984
-2.103,3.041
-2.046,3.098
-1.989,3.154
-1.932,3.211
-1.875,3.267
-1.818,3.323
-1.762,3.379
-1.706,3.435
-1.649,3.491
-1.593,3.547
-1.537,3.603
-1.482,3.658
-1.426,3.714
-1.371,3.769
-1.316,3.824
-1.261,3.878
-1.206,3.933
-1.151,3.987
-1.097,4.041
-1.043,4.095
-0.989,4.149
-0.936,4.202
-0.882,4.256
-0.829,4.309
-0.777,4.361
-0.724,4.414
-0.672,4.466
-0.620,4.518
-0.569,4.569
-0.518,4.620
-0.467,4.671
-0.416,4.722
-0.366,4.772
-0.316,4.822
-0.267,4.871
-0.218,4.921
-0.169,4.969
-0.121,5.018
-0.073,5.066
-0.025,5.114
0.022,5.161
0.069,5.208
0.115,5.254
0.161,5.300
0.206,5.346
0.251,5.391
0.296,5.436
0.340,5.480
0.383,5.524
0.426,5.568
0.469,5.611
0.511,5.653
0.553,5.695
0.594,5.737
0.634,5.778
0.675,5.818
0.714,5.858
0.753,5.898
0.792,5.937
0.830,5.975
0.867,6.013
0.904,6.050
0.941,6.087
0.976,6.123
1.012,6.159
1.046,6.194
1.080,6.229
1.114,6.263
1.147,6.296
1.179,6.329
1.211,6.361
1.242,6.393
1.273,6.424
1.303,6.455
1.332,6.484
1.361,6.514
1.389,6.542
1.416,6.570
1.443,6.598
1.469,6.624
1.495,6.651
1.519,6.676
1.544,6.701
1.567,6.725
1.590,6.749
1.612,6.771
1.634,6.794
1.655,6.815
1.675,6.836
1.695,6.856
1.714,6.876
1.732,6.895
1.749,6.913
1.766,6.930
1.782,6.947
1.798,6.963
1.813,6.979
1.827,6.994
1.840,7.008
1.853,7.021
1.865,7.034
1.876,7.046
1.887,7.057
1.897,7.067
1.906,7.077
1.914,7.086
1.922,7.095
1.929,7.102
1.935,7.109
1.941,7.116
1.946,7.121
1.950,7.126
1.953,7.130
1.956,7.134
1.958,7.136
1.960,7.138
1.960,7.139
1.960,7.140
