"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.112,0.711
-5.057,0.764
-5.002,0.818
-4.946,0.872
-4.890,0.927
-4.833,0.983
-4.775,1.039
-4.717,1.096
-4.658,1.153
-4.599,1.211
-4.539,1.270
-4.479,1.329
-4.418,1.388
-4.357,1.448
-4.295,1.508
-4.233,1.569
-4.170,1.631
-4.107,1.692
-4.044,1.754
-3.981,1.817
-3.917,1.879
-3.853,1.943
-3.788,2.006
-3.723,2.070
-3.658,2.134
-3.593,2.198
-3.528,2.262
-3.462,2.327
-3.396,2.392
-3.331,2.457
-3.264,2.522
-3.198,2.587
-3.132,2.653
-3.066,2.718
-3.000,2.784
-2.933,2.849
-2.867,2.915
-2.801,2.980
-2.734,3.046
-2.668,3.111
-2.602,3.177
-2.536,3.242
-2.470,3.308
-2.404,3.373
-2.338,3.438
-2.273,3.503
-2.208,3.568
-2.143,3.632
-2.078,3.696
-2.013,3.760
-1.949,3.824
-1.885,3.888
-1.822,3.951
-1.758,4.014
-1.696,4.077
-1.633,4.139
-1.571,4.201
-1.509,4.262
-1.448,4.323
-1.387,4.384
-1.327,4.444
-1.267,4.503
-1.207,4.563
-1.149,4.621
-1.090,4.679
-1.033,4.737
-0.975,4.794
-0.919,4.850
-0.863,4.906
-0.808,4.961
-0.753,5.016
-0.699,5.070
-0.646,5.123
-0.593,5.176
-0.541,5.228
-0.490,5.279
-0.440,5.329
-0.390,5.379
-0.341,5.428
-0.293,5.476
-0.246,5.523
-0.200,5.570
-0.154,5.615
-0.109,5.660
-0.066,5.704
-0.023,5.747
0.020,5.790
0.061,5.831
0.101,5.872
0.140,5.911
0.179,5.950
0.216,5.987
0.253,6.024
0.288,6.060
0.323,6.095
0.356,6.128
0.389,6.161
0.420,6.193
0.451,6.224
0.480,6.253
0.509,6.282
0.536,6.310
0.562,6.336
0.587,6.362
0.611,6.386
0.634,6.410
0.656,6.432
0.677,6.453
0.697,6.473
0.716,6.492
0.733,6.510
0.750,6.527
0.765,6.542
0.779,6.557
0.792,6.570
0.804,6.582
0.815,6.593
0.824,6.603
0.833,6.612
0.840,6.619
0.846,6.626
0.851,6.631
0.855,6.635
0.857,6.638
0.859,6.640
0.859,6.641
0.858,6.640
0.857,6.638
0.853,6.636
0.849,6.632
0.844,6.626
0.837,6.620
0.829,6.613
0.820,6.604
0.810,6.594
0.799,6.583
0.787,6.571
0.773,6.558
0.759,6.544
0.743,6.528
0.726,6.511
0.708,6.494
0.689,6.475
0.669,6.455
0.648,6.434
0.626,6.411
0.602,6.388
0.578,6.364
0.552,6.338
0.525,6.312
0.498,6.284
0.469,6.255
0.439,6.226
0.409,6.195
0.377,6.163
0.344,6.130
0.310,6.097
0.275,6.062
0.240,6.026
0.203,5.989
0.165,5.951
0.127,5.913
0.087,5.873
0.047,5.832
0.005,5.791
-0.037,5.749
-0.080,5.705
-0.124,5.661
-0.169,5.616
-0.214,5.570
-0.261,5.523
-0.308,5.476
-0.356,5.428
-0.405,5.378
-0.455,5.328
-0.505,5.278
-0.556,5.226
-0.608,5.174
-0.660,5.121
-0.713,5.068
-0.767,5.013
-0.822,4.958
-0.877,4.903
-0.932,4.847
-0.989,4.790
-1.046,4.732
-1.103,4.674
-1.161,4.616
-1.220,4.556
-1.279,4.497
-1.338,4.437
-1.398,4.376
-1.458,4.315
-1.519,4.253
-1.580,4.191
-1.642,4.129
-1.704,4.066
-1.767,4.003
-1.829,3.939
-1.892,3.875
-1.956,3.811
-2.019,3.746
-2.083,3.682
-2.147,3.616
-2.211,3.551
-2.276,3.486
-2.341,3.420
-2.405,3.354
-2.470,3.288
-2.535,3.222
-2.601,3.155
-2.666,3.089
-2.731,3.022
-2.796,2.956
-2.862,2.889
-2.927,2.823
-2.992,2.756
-3.058,2.690
-3.123,2.623
-3.188,2.557
-3.253,2.490
-3.318,2.424
-3.383,2.358
-3.447,2.292
-3.512,2.226
-3.576,2.160
-3.640,2.095
-3.703,2.030
-3.767,1.965
-3.830,1.900
-3.893,1.836
-3.955,1.772
-4.017,1.708
-4.079,1.644
-4.140,1.581
-4.201,1.519
-4.262,1.456
-4.322,1.395
-4.382,1.333
-4.441,1.272
-4.499,1.212
-4.558,1.152
-4.615,1.093
-4.672,1.034
-4.729,0.975
-4.785,0.918
-4.840,0.860
-4.895,0.804
-4.949,0.748
-5.002,0.693
-5.055,0.638
-5.107,0.584
-5.158,0.531
-5.208,0.478
-5.258,0.426
-5.307,0.375
-5.356,0.325
-5.403,0.275
-5.450,0.227
-5.496,0.179
-5.541,0.131
-5.585,0.085
-5.628,0.040
-5.671,-0.005
-5.713,-0.049
-5.753,-0.092
-5.793,-0.134
-5.832,-0.175
-5.870,-0.215
-5.907,-0.254
-5.943,-0.292
-5.978,-0.329
-6.012,-0.366
-6.045,-0.401
-6.077,-0.435
-6.108,-0.469
-6.139,-0.501
-6.168,-0.532
-6.196,-0.563
-6.223,-0.592
-6.248,-0.620
-6.273,-0.647
-6.297,-0.673
-6.320,-0.698
-6.341,-0.722
-6.362,-0.745
-6.381,-0.766
-6.400,-0.787
-6.417,-0.806
-6.433,-0.825
-6.448,-0.842
-6.462,-0.858
-6.474,-0.873
-6.486,-0.887
-6.496,-0.899
-6.505,-0.911
-6.514,-0.921
-6.521,-0.931
-6.526,-0.939
-6.531,-0.946
-6.535,-0.951
-6.537,-0.956
-6.538,-0.959
-6.538,-0.962
-6.537,-0.963
-6.535,-0.963
-6.531,-0.961
-6.527,-0.959
-6.521,-0.956
-6.514,-0.951
-6.506,-0.945
-6.497,-0.938
-6.486,-0.930
-6.475,-0.920
-6.462,-0.910
-6.449,-0.898
-6.434,-0.886
-6.418,-0.872
-6.400,-0.857
-6.382,-0.841
-6.363,-0.823
-6.342,-0.805
-6.321,-0.785
-6.298,-0.765
-6.274,-0.743
-6.249,-0.720
-6.223,-0.696
-6.196,-0.671
-6.168,-0.645
-6.139,-0.618
-6.109,-0.590
-6.078,-0.561
-6.046,-0.531
-6.013,-0.499
-5.979,-0.467
-5.943,-0.434
-5.907,-0.399
-5.870,-0.364
-5.832,-0.328
-5.793,-0.291
-5.753,-0.253
-5.712,-0.214
-5.670,-0.174
-5.628,-0.133
-5.584,-0.091
-5.540,-0.048
-5.494,-0.004
-5.448,0.040
-5.401,0.085
-5.354,0.131
-5.305,0.178
-5.256,0.226
-5.206,0.275
-5.155,0.324
-5.103,0.374
-5.051,0.425
-4.998,0.476
-4.944,0.529
-4.890,0.582
-4.835,0.635
-4.779,0.689
-4.723,0.744
-4.666,0.800
-4.608,0.856
-4.550,0.913
-4.491,0.970
-4.432,1.028
-4.373,1.086
-4.312,1.145
-4.252,1.205
-4.191,1.265
-4.129,1.325
-4.067,1.386
-4.005,1.447
-3.942,1.509
-3.879,1.571
-3.815,1.633
-3.752,1.696
-3.687,1.759
-3.623,1.823
-3.558,1.886
-3.494,1.950
-3.428,2.015
-3.363,2.079
-3.298,2.144
-3.232,2.208
-3.166,2.274
-3.100,2.339
-3.034,2.404
-2.968,2.469
-2.902,2.535
-2.835,2.600
-2.769,2.666
-2.703,2.732
-2.636,2.797
-2.570,2.863
-2.504,2.929
-2.438,2.994
-2.372,3.060
-2.306,3.125
-2.240,3.190
-2.175,3.255
-2.109,3.320
-2.044,3.385
-1.979,3.450
-1.914,3.514
-1.850,3.578
-1.785,3.642
-1.721,3.706
-1.658,3.769
-1.594,3.832
-1.532,3.895
-1.469,3.957
-1.407,4.019
-1.345,4.080
-1.284,4.142
-1.223,4.202
-1.163,4.262
-1.103,4.322
-1.043,4.381
-0.984,4.440
-0.926,4.498
-0.868,4.556
-0.811,4.613
-0.754,4.670
-0.698,4.726
-0.643,4.781
-0.588,4.836
-0.534,4.890
-0.481,4.943
-0.428,4.996
-0.376,5.048
-0.325,5.099
-0.275,5.150
-0.225,5.200
-0.176,5.249
-0.128,5.297
-0.081,5.344
-0.034,5.391
0.011,5.437
0.056,5.482
0.100,5.526
0.143,5.569
0.185,5.612
0.227,5.653
0.267,5.694
0.307,5.734
0.345,5.772
0.383,5.810
0.419,5.847
0.455,5.883
0.489,5.918
0.523,5.952
0.556,5.985
0.587,6.017
0.618,6.048
0.648,6.078
0.676,6.106
0.703,6.134
0.730,6.161
0.755,6.187
0.779,6.211
0.803,6.235
0.825,6.257
0.846,6.279
0.866,6.299
0.884,6.318
0.902,6.336
0.919,6.353
0.934,6.369
0.948,6.383
0.961,6.397
0.973,6.409
0.984,6.421
0.994,6.431
1.003,6.440
1.010,6.447
1.016,6.454
1.021,6.459
1.025,6.464
1.028,6.467
1.030,6.469
1.030,6.470
1.030,6.469
1.028,6.468
1.025,6.465
1.021,6.461
1.015,6.457
1.009,6.450
1.001,6.443
0.992,6.435
0.983,6.425
0.971,6.414
0.959,6.402
0.946,6.389
0.932,6.375
0.916,6.360
0.899,6.343
0.881,6.326
0.863,6.307
0.843,6.287
0.821,6.266
0.799,6.244
0.776,6.221
0.752,6.197
0.726,6.172
0.700,6.145
0.672,6.118
0.643,6.089
0.614,6.060
0.583,6.029
0.551,5.998
0.519,5.965
0.485,5.931
0.450,5.897
0.415,5.861
0.378,5.824
0.341,5.787
0.302,5.748
0.263,5.709
0.222,5.668
0.181,5.627
0.139,5.585
0.096,5.542
0.052,5.498
0.007,5.453
-0.038,5.407
-0.084,5.361
-0.132,5.313
-0.180,5.265
-0.228,5.216
-0.278,5.166
-0.328,5.116
-0.379,5.064
-0.431,5.012
-0.483,4.959
-0.536,4.906
-0.590,4.852
-0.645,4.797
-0.700,4.741
-0.755,4.685
-0.811,4.629
-0.868,4.571
-0.926,4.513
-0.984,4.455
-1.042,4.396
-1.101,4.336
-1.160,4.276
-1.220,4.216
-1.281,4.155
-1.342,4.093
-1.403,4.031
-1.464,3.969
-1.526,3.906
-1.589,3.843
-1.652,3.779
-1.715,3.716
-1.778,3.651
-1.841,3.587
-1.905,3.522
-1.969,3.457
-2.034,3.392
-2.098,3.326
-2.163,3.261
-2.228,3.195
-2.293,3.129
-2.358,3.063
-2.423,2.997
-2.488,2.930
-2.554,2.864
-2.619,2.797
-2.684,2.731
-2.750,2.664
-2.815,2.598
-2.880,2.531
-2.946,2.465
-3.011,2.398
-3.076,2.332
-3.141,2.266
-3.206,2.199
-3.270,2.133
-3.335,2.068
-3.399,2.002
-3.463,1.937
-3.527,1.871
-3.590,1.806
-3.653,1.742
-3.716,1.677
-3.779,1.613
-3.841,1.550
-3.903,1.486
-3.964,1.423
-4.025,1.360
-4.086,1.298
-4.146,1.236
-4.206,1.175
-4.265,1.114
-4.324,1.054
-4.382,0.994
-4.440,0.934
-4.497,0.875
-4.554,0.817
-4.610,0.759
-4.665,0.702
-4.720,0.645
-4.774,0.589
-4.828,0.534
-4.881,0.479
-4.933,0.425
-4.984,0.372
-5.035,0.319
-5.085,0.267
-5.134,0.216
-5.183,0.166
-5.230,0.116
-5.277,0.067
-5.323,0.019
-5.368,-0.028
-5.413,-0.074
-5.456,-0.120
-5.499,-0.164
-5.541,-0.208
-5.582,-0.251
-5.622,-0.293
-5.661,-0.334
-5.699,-0.375
-5.736,-0.414
-5.772,-0.452
-5.808,-0.490
-5.842,-0.526
-5.875,-0.561
-5.908,-0.596
-5.939,-0.629
-5.969,-0.662
-5.998,-0.693
-6.027,-0.723
-6.054,-0.753
-6.080,-0.781
-6.105,-0.808
-6.129,-0.834
-6.152,-0.859
-6.174,-0.883
-6.194,-0.906
-6.214,-0.928
-6.233,-0.949
-6.250,-0.968
-6.266,-0.987
-6.281,-1.004
-6.295,-1.020
-6.308,-1.035
-6.320,-1.049
-6.331,-1.062
-6.340,-1.073
-6.348,-1.084
-6.356,-1.093
-6.362,-1.101
-6.367,-1.108
-6.370,-1.114
-6.373,-1.119
-6.374,-1.123
-6.375,-1.125
-6.374,-1.126
-6.372,-1.126
-6.368,-1.125
-6.364,-1.123
-6.358,-1.119
-6.352,-1.115
-6.344,-1.109
-6.335,-1.102
-6.325,-1.094
-6.314,-1.085
-6.301,-1.075
-6.288,-1.063
-6.273,-1.050
-6.257,-1.037
-6.240,-1.022
-6.222,-1.006
-6.203,-0.988
-6.183,-0.970
-6.161,-0.951
-6.139,-0.930
-6.115,-0.909
-6.091,-0.886
-6.065,-0.862
-6.038,-0.837
-6.010,-0.811
-5.981,-0.784
-5.951,-0.756
-5.920,-0.727
-5.888,-0.697
-5.855,-0.666
-5.822,-0.634
-5.787,-0.600
-5.751,-0.566
-5.714,-0.531
-5.676,-0.495
-5.637,-0.458
-5.597,-0.420
-5.556,-0.381
-5.515,-0.341
-5.472,-0.300
-5.429,-0.258
-5.385,-0.216
-5.340,-0.172
-5.294,-0.128
-5.247,-0.083
-5.199,-0.036
-5.151,0.010
-5.102,0.058
-5.052,0.107
-5.001,0.156
-4.950,0.206
-4.897,0.257
-4.844,0.308
-4.791,0.360
-4.737,0.413
-4.682,0.467
-4.626,0.521
-4.570,0.576
-4.513,0.631
-4.456,0.687
-4.398,0.744
-4.339,0.801
-4.280,0.859
-4.221,0.918
-4.161,0.977
-4.100,1.036
-4.039,1.096
-3.978,1.156
-3.916,1.217
-3.854,1.278
-3.791,1.340
-3.728,1.402
-3.665,1.464
-3.601,1.527
-3.537,1.590
-3.472,1.654
-3.408,1.717
-3.343,1.781
-3.278,1.846
-3.213,1.910
-3.147,1.975
-3.082,2.040
-3.016,2.105
-2.950,2.170
-2.884,2.235
-2.818,2.301
-2.752,2.366
-2.685,2.432
-2.619,2.497
-2.553,2.563
-2.487,2.629
-2.420,2.694
-2.354,2.760
-2.288,2.826
-2.222,2.891
-2.156,2.957
-2.091,3.022
-2.025,3.087
-1.959,3.152
-1.894,3.217
-1.829,3.282
-1.764,3.346
-1.700,3.410
-1.636,3.474
-1.572,3.538
-1.508,3.601
-1.445,3.664
-1.396,3.713
