"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.757,-0.043
-2.757,-0.043
-2.756,-0.043
-2.755,-0.043
-2.753,-0.042
-2.752,-0.041
-2.750,-0.039
-2.747,-0.038
-2.744,-0.036
-2.741,-0.033
-2.738,-0.031
-2.734,-0.028
-2.731,-0.025
-2.726,-0.021
-2.722,-0.017
-2.717,-0.013
-2.712,-0.008
-2.706,-0.004
-2.700,0.002
-2.694,0.007
-2.688,0.013
-2.681,0.019
-2.674,0.025
-2.667,0.032
-2.659,0.039
-2.651,0.046
-2.643,0.054
-2.634,0.061
-2.626,0.070
-2.617,0.078
-2.607,0.087
-2.598,0.096
-2.588,0.105
-2.577,0.115
-2.567,0.125
-2.556,0.135
-2.545,0.145
-2.534,0.156
-2.522,0.167
-2.510,0.178
-2.498,0.190
-2.486,0.201
-2.473,0.213
-2.460,0.226
-2.447,0.238
-2.434,0.251
-2.420,0.264
-2.406,0.278
-2.392,0.291
-2.378,0.305
-2.363,0.319
-2.348,0.333
-2.333,0.348
-2.318,0.362
-2.303,0.377
-2.287,0.393
-2.271,0.408
-2.255,0.424
-2.239,0.439
-2.222,0.455
-2.205,0.472
-2.188,0.488
-2.171,0.505
-2.154,0.521
-2.137,0.538
-2.119,0.556
-2.101,0.573
-2.083,0.591
-2.065,0.608
-2.047,0.626
-2.028,0.644
-2.009,0.662
-1.991,0.681
-1.972,0.699
-1.953,0.718
-1.933,0.737
-1.914,0.756
-1.894,0.775
-1.875,0.794
-1.855,0.813
-1.835,0.833
-1.815,0.852
-1.795,0.872
-1.775,0.892
-1.755,0.912
-1.734,0.932
-1.714,0.952
-1.693,0.972
-1.673,0.992
-1.652,1.013
-1.631,1.033
-1.611,1.054
-1.590,1.074
-1.569,1.095
-1.548,1.115
-1.527,1.136
-1.506,1.157
-1.485,1.178
-1.463,1.199
-1.442,1.220
-1.421,1.240
-1.400,1.261
-1.379,1.282
-1.357,1.303
-1.336,1.324
-1.315,1.345
-1.294,1.366
-1.272,1.387
-1.251,1.408
-1.230,1.429
-1.209,1.450
-1.188,1.471
-1.167,1.492
-1.146,1.513
-1.125,1.534
-1.104,1.554
-1.083,1.575
-1.062,1.596
-1.041,1.616
-1.020,1.637
-1.000,1.657
-0.979,1.678
-0.959,1.698
-0.938,1.718
-0.918,1.738
-0.898,1.758
-0.878,1.778
-0.858,1.798
-0.838,1.818
-0.818,1.838
-0.798,1.857
-0.779,1.877
-0.759,1.896
-0.740,1.915
-0.721,1.934
-0.702,1.953
-0.683,1.972
-0.664,1.990
-0.646,2.009
-0.627,2.027
-0.609,2.045
-0.591,2.063
-0.573,2.081
-0.555,2.099
-0.538,2.116
-0.520,2.134
-0.503,2.151
-0.486,2.168
-0.469,2.185
-0.453,2.201
-0.436,2.217
-0.420,2.234
-0.404,2.250
-0.388,2.265
-0.373,2.281
-0.357,2.296
-0.342,2.311
-0.327,2.326
-0.313,2.341
-0.298,2.355
-0.284,2.369
-0.270,2.383
-0.256,2.397
-0.243,2.411
-0.230,2.424
-0.217,2.437
-0.204,2.450
-0.191,2.462
-0.179,2.474
-0.167,2.486
-0.155,2.498
-0.144,2.509
-0.133,2.521
-0.122,2.531
-0.111,2.542
-0.101,2.552
-0.091,2.562
-0.081,2.572
-0.072,2.582
-0.063,2.591
-0.054,2.600
-0.045,2.609
-0.037,2.617
-0.029,2.625
-0.021,2.633
-0.013,2.640
-0.006,2.647
0.001,2.654
0.007,2.661
0.013,2.667
0.019,2.673
0.025,2.679
0.030,2.684
0.035,2.689
0.040,2.694
0.044,2.698
0.048,2.702
0.052,2.706
0.056,2.710
0.059,2.713
0.062,2.716
0.064,2.718
0.066,2.720
0.068,2.722
0.070,2.724
0.071,2.725
0.072,2.726
0.073,2.727
0.073,2.727
0.073,2.727
0.072,2.727
0.072,2.726
0.071,2.725
0.070,2.724
0.068,2.722
0.066,2.720
0.064,2.718
0.061,2.716
0.058,2.713
0.055,2.710
0.052,2.706
0.048,2.702
0.044,2.698
0.039,2.694
0.034,2.689
0.029,2.684
0.024,2.678
0.018,2.673
0.012,2.667
0.006,2.660
-4.375E-4,2.654
-0.007,2.647
-0.014,2.640
-0.022,2.632
-0.030,2.624
-0.038,2.616
-0.046,2.608
-0.055,2.599
-0.064,2.590
-0.073,2.581
-0.082,2.571
-0.092,2.562
-0.102,2.551
-0.113,2.541
-0.123,2.530
-0.134,2.519
-0.145,2.508
-0.157,2.497
-0.168,2.485
-0.180,2.473
-0.193,2.461
-0.205,2.448
-0.218,2.435
-0.231,2.422
-0.244,2.409
-0.257,2.395
-0.271,2.381
-0.285,2.367
-0.299,2.353
-0.313,2.339
-0.328,2.324
-0.343,2.309
-0.358,2.294
-0.373,2.278
-0.389,2.262
-0.405,2.247
-0.420,2.230
-0.437,2.214
-0.453,2.198
-0.469,2.181
-0.486,2.164
-0.503,2.147
-0.520,2.130
-0.537,2.112
-0.555,2.095
-0.572,2.077
-0.590,2.059
-0.608,2.041
-0.626,2.022
-0.645,2.004
-0.663,1.985
-0.681,1.966
-0.700,1.947
-0.719,1.928
-0.738,1.909
-0.757,1.890
-0.776,1.870
-0.796,1.850
-0.815,1.831
-0.835,1.811
-0.854,1.791
-0.874,1.771
-0.894,1.751
-0.914,1.730
-0.934,1.710
-0.954,1.689
-0.975,1.669
-0.995,1.648
-1.015,1.627
-1.036,1.607
-1.056,1.586
-1.077,1.565
-1.098,1.544
-1.118,1.523
-1.139,1.502
-1.160,1.481
-1.181,1.459
-1.201,1.438
-1.222,1.417
-1.243,1.396
-1.264,1.374
-1.285,1.353
-1.306,1.332
-1.327,1.310
-1.348,1.289
-1.368,1.268
-1.389,1.246
-1.410,1.225
-1.431,1.204
-1.452,1.183
-1.473,1.161
-1.493,1.140
-1.514,1.119
-1.535,1.098
-1.555,1.077
-1.576,1.056
-1.596,1.035
-1.617,1.014
-1.637,0.993
-1.657,0.972
-1.677,0.952
-1.698,0.931
-1.718,0.911
-1.737,0.890
-1.757,0.870
-1.777,0.850
-1.797,0.829
-1.816,0.809
-1.835,0.790
-1.855,0.770
-1.874,0.750
-1.893,0.731
-1.912,0.711
-1.930,0.692
-1.949,0.673
-1.967,0.654
-1.986,0.635
-2.004,0.616
-2.022,0.598
-2.040,0.579
-2.057,0.561
-2.075,0.543
-2.092,0.525
-2.109,0.507
-2.126,0.490
-2.143,0.472
-2.159,0.455
-2.176,0.438
-2.192,0.422
-2.208,0.405
-2.223,0.389
-2.239,0.372
-2.254,0.356
-2.269,0.341
-2.284,0.325
-2.299,0.310
-2.313,0.295
-2.328,0.280
-2.341,0.265
-2.355,0.251
-2.369,0.237
-2.382,0.223
-2.395,0.209
-2.408,0.196
-2.420,0.183
-2.432,0.170
-2.444,0.157
-2.456,0.145
-2.468,0.133
-2.479,0.121
-2.490,0.109
-2.500,0.098
-2.511,0.087
-2.521,0.076
-2.531,0.066
-2.540,0.055
-2.549,0.046
-2.558,0.036
-2.567,0.027
-2.575,0.017
-2.583,0.009
-2.591,1.987E-4
-2.599,-0.008
-2.606,-0.016
-2.613,-0.024
-2.620,-0.031
-2.626,-0.038
-2.632,-0.045
-2.638,-0.051
-2.643,-0.057
-2.648,-0.063
-2.653,-0.068
-2.657,-0.073
-2.661,-0.078
-2.665,-0.083
-2.669,-0.087
-2.672,-0.091
-2.675,-0.095
-2.678,-0.098
-2.680,-0.101
-2.682,-0.103
-2.684,-0.106
-2.685,-0.108
-2.686,-0.110
-2.687,-0.111
-2.687,-0.112
-2.687,-0.113
-2.687,-0.113
-2.686,-0.113
-2.685,-0.113
-2.684,-0.113
-2.683,-0.112
-2.681,-0.111
-2.679,-0.109
-2.676,-0.107
-2.673,-0.105
-2.670,-0.103
-2.667,-0.100
-2.663,-0.097
-2.659,-0.093
-2.655,-0.090
-2.650,-0.086
-2.645,-0.081
-2.640,-0.077
-2.634,-0.072
-2.628,-0.067
-2.622,-0.061
-2.616,-0.055
-2.609,-0.049
-2.602,-0.043
-2.594,-0.036
-2.587,-0.029
-2.579,-0.021
-2.570,-0.014
-2.562,-0.006
-2.553,0.003
-2.544,0.011
-2.534,0.020
-2.525,0.029
-2.515,0.039
-2.504,0.048
-2.494,0.058
-2.483,0.069
-2.472,0.079
-2.460,0.090
-2.449,0.101
-2.437,0.112
-2.425,0.124
-2.412,0.136
-2.399,0.148
-2.386,0.160
-2.373,0.173
-2.360,0.186
-2.346,0.199
-2.332,0.213
-2.318,0.226
-2.304,0.240
-2.289,0.254
-2.274,0.269
-2.259,0.283
-2.244,0.298
-2.228,0.313
-2.212,0.328
-2.196,0.344
-2.180,0.359
-2.164,0.375
-2.147,0.391
-2.130,0.408
-2.113,0.424
-2.096,0.441
-2.079,0.458
-2.061,0.475
-2.044,0.492
-2.026,0.510
-2.008,0.527
-1.990,0.545
-1.971,0.563
-1.953,0.581
-1.934,0.599
-1.915,0.618
-1.896,0.636
-1.877,0.655
-1.858,0.674
-1.838,0.693
-1.819,0.712
-1.799,0.731
-1.779,0.751
-1.760,0.770
-1.740,0.790
-1.719,0.810
-1.699,0.830
-1.679,0.849
-1.659,0.869
-1.638,0.890
-1.618,0.910
-1.597,0.930
-1.576,0.951
-1.556,0.971
-1.535,0.992
-1.514,1.012
-1.493,1.033
-1.472,1.053
-1.451,1.074
-1.430,1.095
-1.409,1.116
-1.387,1.137
-1.366,1.158
-1.345,1.179
-1.324,1.200
-1.303,1.221
-1.281,1.242
-1.260,1.263
-1.239,1.284
-1.218,1.304
-1.197,1.325
-1.175,1.346
-1.154,1.367
-1.133,1.388
-1.112,1.409
-1.091,1.430
-1.070,1.451
-1.049,1.472
-1.028,1.493
-1.007,1.513
-0.986,1.534
-0.966,1.554
-0.945,1.575
-0.924,1.595
-0.904,1.616
-0.883,1.636
-0.863,1.656
-0.843,1.677
-0.822,1.697
-0.802,1.717
-0.782,1.736
-0.763,1.756
-0.743,1.776
-0.723,1.795
-0.704,1.815
-0.684,1.834
-0.665,1.853
-0.646,1.872
-0.627,1.891
-0.608,1.910
-0.590,1.928
-0.571,1.947
-0.553,1.965
-0.535,1.983
-0.517,2.001
-0.499,2.019
-0.481,2.036
-0.464,2.054
-0.446,2.071
-0.429,2.088
-0.412,2.105
-0.396,2.122
-0.379,2.138
-0.363,2.155
-0.347,2.171
-0.331,2.187
-0.315,2.202
-0.299,2.218
-0.284,2.233
-0.269,2.248
-0.254,2.263
-0.240,2.277
-0.225,2.292
-0.211,2.306
-0.197,2.320
-0.184,2.334
-0.170,2.347
-0.157,2.360
-0.144,2.373
-0.132,2.386
-0.119,2.398
-0.107,2.410
-0.095,2.422
-0.084,2.434
-0.072,2.445
-0.061,2.456
-0.050,2.467
-0.040,2.477
-0.030,2.488
-0.020,2.498
-0.010,2.507
-0.001,2.517
0.008,2.526
0.017,2.535
0.026,2.543
0.034,2.552
0.042,2.560
0.050,2.567
0.057,2.575
0.064,2.582
0.071,2.589
0.077,2.595
0.083,2.601
0.089,2.607
0.095,2.613
0.100,2.618
0.105,2.623
0.109,2.628
0.114,2.632
0.118,2.636
0.121,2.640
0.125,2.643
0.128,2.646
0.130,2.649
0.133,2.651
0.135,2.653
0.137,2.655
0.138,2.657
0.139,2.658
0.140,2.659
0.140,2.659
0.141,2.659
0.140,2.659
0.140,2.659
0.139,2.658
0.138,2.657
0.137,2.656
0.135,2.654
0.133,2.652
0.131,2.650
0.128,2.647
0.125,2.644
0.122,2.641
0.118,2.637
0.114,2.633
0.110,2.629
0.105,2.624
0.100,2.620
0.095,2.614
0.090,2.609
0.084,2.603
0.078,2.597
0.072,2.591
0.065,2.584
0.058,2.577
0.051,2.570
0.043,2.562
0.035,2.554
0.027,2.546
0.019,2.538
0.010,2.529
0.001,2.520
-0.009,2.510
-0.018,2.501
-0.028,2.491
-0.038,2.481
-0.049,2.470
-0.059,2.459
-0.070,2.448
-0.082,2.437
-0.093,2.425
-0.105,2.413
-0.117,2.401
-0.129,2.389
-0.142,2.376
-0.155,2.363
-0.168,2.350
-0.181,2.337
-0.194,2.323
-0.208,2.309
-0.222,2.295
-0.237,2.281
-0.251,2.266
-0.266,2.251
-0.281,2.236
-0.296,2.221
-0.311,2.206
-0.327,2.190
-0.343,2.174
-0.359,2.158
-0.375,2.141
-0.391,2.125
-0.408,2.108
-0.425,2.091
-0.441,2.074
-0.459,2.057
-0.476,2.039
-0.493,2.021
-0.511,2.004
-0.529,1.986
-0.547,1.967
-0.565,1.949
-0.583,1.930
-0.602,1.912
-0.621,1.893
-0.639,1.874
-0.658,1.855
-0.677,1.835
-0.696,1.816
-0.716,1.797
-0.735,1.777
-0.755,1.757
-0.774,1.737
-0.794,1.717
-0.814,1.697
-0.834,1.677
-0.854,1.656
-0.874,1.636
-0.894,1.616
-0.914,1.595
-0.935,1.574
-0.955,1.554
-0.976,1.533
-0.996,1.512
-1.017,1.491
-1.038,1.470
-1.058,1.449
-1.079,1.428
-1.100,1.407
-1.121,1.385
-1.141,1.364
-1.162,1.343
-1.183,1.322
-1.204,1.300
-1.225,1.279
-1.246,1.258
-1.267,1.236
-1.288,1.215
-1.309,1.194
-1.330,1.173
-1.350,1.151
-1.371,1.130
-1.392,1.109
-1.413,1.088
-1.434,1.066
-1.454,1.045
-1.475,1.024
-1.495,1.003
-1.516,0.982
-1.536,0.961
-1.557,0.940
-1.577,0.920
-1.597,0.899
-1.618,0.878
-1.638,0.858
-1.658,0.837
-1.678,0.817
-1.697,0.797
-1.717,0.776
-1.737,0.756
-1.756,0.736
-1.775,0.716
-1.795,0.697
-1.814,0.677
-1.833,0.658
-1.851,0.638
-1.870,0.619
-1.889,0.600
-1.907,0.581
-1.925,0.562
-1.943,0.544
-1.961,0.525
-1.979,0.507
-1.997,0.489
-2.014,0.471
-2.031,0.453
-2.048,0.435
-2.065,0.418
-2.082,0.400
-2.098,0.383
-2.115,0.366
-2.131,0.350
-2.147,0.333
-2.162,0.317
-2.178,0.301
-2.193,0.285
-2.208,0.269
-2.223,0.254
-2.238,0.239
-2.252,0.224
-2.266,0.209
-2.280,0.195
-2.294,0.180
-2.307,0.166
-2.320,0.152
-2.333,0.139
-2.346,0.126
-2.358,0.113
-2.368,0.103
