"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.313,1.428
-3.351,1.389
-3.389,1.350
-3.426,1.311
-3.463,1.273
-3.500,1.235
-3.536,1.197
-3.572,1.160
-3.608,1.123
-3.643,1.086
-3.678,1.050
-3.713,1.014
-3.747,0.979
-3.780,0.944
-3.814,0.909
-3.846,0.875
-3.878,0.842
-3.910,0.809
-3.942,0.776
-3.972,0.744
-4.003,0.712
-4.032,0.681
-4.062,0.650
-4.090,0.620
-4.119,0.590
-4.146,0.561
-4.173,0.533
-4.200,0.505
-4.226,0.478
-4.251,0.451
-4.276,0.424
-4.300,0.399
-4.324,0.374
-4.347,0.349
-4.369,0.326
-4.391,0.302
-4.412,0.280
-4.432,0.258
-4.452,0.237
-4.471,0.216
-4.489,0.196
-4.507,0.177
-4.524,0.158
-4.541,0.140
-4.557,0.123
-4.572,0.106
-4.586,0.090
-4.600,0.075
-4.613,0.061
-4.625,0.047
-4.637,0.034
-4.647,0.021
-4.658,0.010
-4.667,-0.001
-4.676,-0.011
-4.684,-0.021
-4.691,-0.030
-4.697,-0.038
-4.703,-0.045
-4.708,-0.052
-4.713,-0.057
-4.716,-0.063
-4.719,-0.067
-4.721,-0.070
-4.723,-0.073
-4.723,-0.075
-4.723,-0.077
-4.722,-0.078
-4.721,-0.077
-4.718,-0.077
-4.715,-0.075
-4.711,-0.073
-4.707,-0.070
-4.701,-0.066
-4.695,-0.061
-4.689,-0.056
-4.681,-0.050
-4.673,-0.043
-4.664,-0.036
-4.654,-0.027
-4.644,-0.018
-4.633,-0.009
-4.621,0.002
-4.608,0.013
-4.595,0.025
-4.581,0.037
-4.567,0.051
-4.551,0.065
-4.535,0.079
-4.519,0.095
-4.501,0.111
-4.483,0.127
-4.464,0.145
-4.445,0.163
-4.425,0.182
-4.404,0.201
-4.383,0.221
-4.361,0.242
-4.338,0.263
-4.315,0.285
-4.291,0.308
-4.266,0.331
-4.241,0.355
-4.216,0.379
-4.189,0.404
-4.162,0.430
-4.135,0.456
-4.107,0.483
-4.079,0.510
-4.049,0.538
-4.020,0.567
-3.990,0.596
-3.959,0.625
-3.928,0.655
-3.896,0.686
-3.864,0.717
-3.831,0.749
-3.798,0.781
-3.764,0.813
-3.730,0.846
-3.696,0.880
-3.661,0.914
-3.626,0.948
-3.590,0.983
-3.554,1.018
-3.517,1.053
-3.480,1.089
-3.443,1.126
-3.405,1.162
-3.367,1.199
-3.329,1.237
-3.291,1.275
-3.252,1.313
-3.212,1.351
-3.173,1.390
-3.133,1.429
-3.093,1.468
-3.053,1.507
-3.012,1.547
-2.972,1.587
-2.931,1.627
-2.890,1.667
-2.848,1.708
-2.807,1.749
-2.765,1.789
-2.724,1.831
-2.682,1.872
-2.640,1.913
-2.598,1.955
-2.555,1.996
-2.513,2.038
-2.471,2.080
-2.428,2.121
-2.386,2.163
-2.343,2.205
-2.301,2.247
-2.258,2.289
-2.216,2.331
-2.173,2.373
-2.131,2.415
-2.089,2.457
-2.046,2.499
-2.004,2.540
-1.962,2.582
-1.920,2.624
-1.878,2.665
-1.836,2.706
-1.795,2.748
-1.753,2.789
-1.712,2.830
-1.671,2.871
-1.630,2.911
-1.589,2.952
-1.548,2.992
-1.508,3.032
-1.468,3.072
-1.428,3.111
-1.389,3.150
-1.349,3.189
-1.310,3.228
-1.272,3.267
-1.233,3.305
-1.195,3.342
-1.157,3.380
-1.120,3.417
-1.083,3.454
-1.046,3.490
-1.010,3.526
-0.974,3.562
-0.939,3.597
-0.904,3.632
-0.869,3.667
-0.835,3.701
-0.801,3.734
-0.768,3.767
-0.735,3.800
-0.703,3.832
-0.671,3.864
-0.640,3.895
-0.609,3.926
-0.579,3.956
-0.549,3.986
-0.520,4.015
-0.491,4.044
-0.463,4.072
-0.435,4.099
-0.408,4.126
-0.382,4.153
-0.356,4.179
-0.331,4.204
-0.306,4.229
-0.282,4.253
-0.259,4.276
-0.236,4.299
-0.214,4.321
-0.192,4.343
-0.172,4.363
-0.151,4.384
-0.132,4.403
-0.113,4.422
-0.095,4.441
-0.077,4.458
-0.060,4.475
-0.044,4.491
-0.028,4.507
-0.014,4.522
0.001,4.536
0.014,4.549
0.027,4.562
0.039,4.574
0.050,4.586
0.061,4.596
0.070,4.606
0.079,4.615
0.088,4.624
0.096,4.631
0.103,4.638
0.109,4.645
0.114,4.650
0.119,4.655
0.123,4.659
0.126,4.662
0.129,4.665
0.130,4.667
0.131,4.668
0.132,4.668
0.131,4.668
0.130,4.667
0.128,4.665
0.126,4.662
0.122,4.659
0.118,4.655
0.113,4.650
0.107,4.644
0.101,4.638
0.094,4.631
0.086,4.623
0.078,4.614
0.068,4.605
0.058,4.595
0.048,4.584
0.036,4.573
0.024,4.561
0.011,4.548
-0.002,4.534
-0.016,4.520
-0.031,4.505
-0.047,4.489
-0.063,4.473
-0.080,4.456
-0.098,4.438
-0.116,4.420
-0.135,4.401
-0.155,4.381
-0.175,4.360
-0.196,4.339
-0.217,4.318
-0.240,4.295
-0.262,4.272
-0.286,4.249
-0.310,4.225
-0.335,4.200
-0.360,4.174
-0.386,4.148
-0.412,4.122
-0.439,4.094
-0.466,4.067
-0.495,4.038
-0.523,4.009
-0.552,3.980
-0.582,3.950
-0.612,3.920
-0.643,3.889
-0.674,3.857
-0.706,3.825
-0.738,3.792
-0.770,3.759
-0.804,3.726
-0.837,3.692
-0.871,3.658
-0.905,3.623
-0.940,3.588
-0.975,3.552
-1.011,3.516
-1.047,3.480
-1.083,3.443
-1.120,3.406
-1.157,3.368
-1.194,3.330
-1.232,3.292
-1.270,3.253
-1.309,3.214
-1.347,3.175
-1.386,3.136
-1.425,3.096
-1.465,3.056
-1.504,3.016
-1.544,2.975
-1.584,2.934
-1.624,2.894
-1.665,2.852
-1.706,2.811
-1.746,2.770
-1.787,2.728
-1.829,2.686
-1.870,2.644
-1.911,2.602
-1.953,2.560
-1.994,2.517
-2.036,2.475
-2.077,2.432
-2.119,2.390
-2.161,2.347
-2.203,2.305
-2.244,2.262
-2.286,2.219
-2.328,2.177
-2.370,2.134
-2.411,2.091
-2.453,2.049
-2.495,2.006
-2.536,1.964
-2.577,1.922
-2.619,1.879
-2.660,1.837
-2.701,1.795
-2.742,1.753
-2.783,1.711
-2.823,1.670
-2.864,1.628
-2.904,1.587
-2.944,1.546
-2.983,1.505
-3.023,1.465
-3.062,1.424
-3.101,1.384
-3.140,1.344
-3.178,1.305
-3.216,1.266
-3.254,1.227
-3.292,1.188
-3.329,1.149
-3.366,1.111
-3.402,1.074
-3.439,1.036
-3.474,0.999
-3.510,0.963
-3.545,0.927
-3.579,0.891
-3.613,0.855
-3.647,0.820
-3.680,0.786
-3.713,0.752
-3.745,0.718
-3.777,0.685
-3.809,0.652
-3.840,0.620
-3.870,0.588
-3.900,0.557
-3.929,0.526
-3.958,0.496
-3.986,0.466
-4.014,0.437
-4.041,0.409
-4.068,0.381
-4.094,0.353
-4.120,0.327
-4.144,0.300
-4.169,0.275
-4.192,0.249
-4.215,0.225
-4.238,0.201
-4.260,0.178
-4.281,0.155
-4.301,0.133
-4.321,0.112
-4.341,0.091
-4.359,0.071
-4.377,0.052
-4.394,0.033
-4.411,0.015
-4.427,-0.002
-4.442,-0.019
-4.457,-0.035
-4.470,-0.050
-4.484,-0.065
-4.496,-0.078
-4.508,-0.092
-4.519,-0.104
-4.529,-0.116
-4.539,-0.127
-4.547,-0.137
-4.556,-0.147
-4.563,-0.155
-4.570,-0.164
-4.576,-0.171
-4.581,-0.178
-4.585,-0.184
-4.589,-0.189
-4.592,-0.193
-4.594,-0.197
-4.596,-0.200
-4.596,-0.202
-4.596,-0.203
-4.596,-0.204
-4.594,-0.204
-4.592,-0.203
-4.589,-0.202
-4.585,-0.199
-4.581,-0.196
-4.576,-0.193
-4.570,-0.188
-4.563,-0.183
-4.556,-0.177
-4.548,-0.170
-4.539,-0.163
-4.530,-0.155
-4.519,-0.146
-4.508,-0.136
-4.497,-0.126
-4.484,-0.115
-4.471,-0.103
-4.457,-0.091
-4.443,-0.077
-4.428,-0.063
-4.412,-0.049
-4.395,-0.034
-4.378,-0.018
-4.360,-0.001
-4.341,0.016
-4.322,0.034
-4.302,0.053
-4.281,0.073
-4.260,0.093
-4.238,0.113
-4.216,0.134
-4.193,0.156
-4.169,0.179
-4.145,0.202
-4.120,0.226
-4.094,0.250
-4.068,0.275
-4.041,0.301
-4.014,0.327
-3.986,0.354
-3.957,0.381
-3.928,0.409
-3.899,0.438
-3.869,0.467
-3.838,0.496
-3.807,0.526
-3.776,0.557
-3.744,0.588
-3.711,0.619
-3.678,0.651
-3.644,0.684
-3.610,0.717
-3.576,0.750
-3.541,0.784
-3.506,0.818
-3.470,0.853
-3.434,0.888
-3.398,0.924
-3.361,0.960
-3.324,0.996
-3.286,1.033
-3.248,1.070
-3.210,1.107
-3.172,1.145
-3.133,1.183
-3.094,1.221
-3.054,1.260
-3.015,1.299
-2.975,1.338
-2.934,1.377
-2.894,1.417
-2.853,1.457
-2.813,1.497
-2.771,1.537
-2.730,1.578
-2.689,1.619
-2.647,1.660
-2.606,1.701
-2.564,1.742
-2.522,1.783
-2.480,1.825
-2.438,1.866
-2.395,1.908
-2.353,1.950
-2.311,1.992
-2.268,2.033
-2.226,2.075
-2.183,2.117
-2.141,2.159
-2.098,2.201
-2.056,2.243
-2.013,2.285
-1.971,2.327
-1.929,2.369
-1.887,2.411
-1.844,2.453
-1.802,2.494
-1.761,2.536
-1.719,2.577
-1.677,2.618
-1.636,2.660
-1.594,2.701
-1.553,2.741
-1.512,2.782
-1.471,2.823
-1.431,2.863
-1.390,2.903
-1.350,2.943
-1.311,2.982
-1.271,3.022
-1.232,3.061
-1.193,3.099
-1.154,3.138
-1.116,3.176
-1.078,3.214
-1.040,3.252
-1.002,3.289
-0.965,3.326
-0.929,3.362
-0.892,3.398
-0.857,3.434
-0.821,3.469
-0.786,3.504
-0.751,3.539
-0.717,3.573
-0.683,3.607
-0.650,3.640
-0.617,3.673
-0.585,3.705
-0.553,3.737
-0.522,3.768
-0.491,3.799
-0.461,3.829
-0.431,3.859
-0.401,3.888
-0.373,3.917
-0.344,3.945
-0.317,3.973
-0.290,4.000
-0.263,4.027
-0.237,4.053
-0.212,4.078
-0.187,4.103
-0.163,4.127
-0.140,4.150
-0.117,4.173
-0.095,4.195
-0.073,4.217
-0.052,4.238
-0.032,4.259
-0.012,4.278
0.007,4.297
0.025,4.316
0.043,4.333
0.060,4.350
0.076,4.367
0.092,4.383
0.106,4.398
0.121,4.412
0.134,4.425
0.147,4.438
0.159,4.450
0.170,4.462
0.181,4.473
0.191,4.483
0.200,4.492
0.209,4.501
0.216,4.508
0.224,4.516
0.230,4.522
0.235,4.528
0.240,4.533
0.244,4.537
0.248,4.540
0.250,4.543
0.252,4.545
0.253,4.546
0.254,4.546
0.253,4.546
0.252,4.545
0.250,4.543
0.248,4.541
0.244,4.538
0.240,4.534
0.236,4.529
0.230,4.523
0.224,4.517
0.217,4.510
0.209,4.502
0.201,4.494
0.191,4.485
0.181,4.475
0.171,4.464
0.160,4.453
0.147,4.441
0.135,4.428
0.121,4.415
0.107,4.401
0.092,4.386
0.077,4.370
0.061,4.354
0.044,4.337
0.026,4.319
0.008,4.301
-0.011,4.282
-0.031,4.263
-0.051,4.242
-0.072,4.221
-0.093,4.200
-0.115,4.177
-0.138,4.155
-0.161,4.131
-0.185,4.107
-0.210,4.082
-0.235,4.057
-0.261,4.031
-0.287,4.004
-0.314,3.977
-0.341,3.950
-0.369,3.921
-0.398,3.893
-0.427,3.863
-0.457,3.833
-0.487,3.803
-0.518,3.772
-0.549,3.741
-0.580,3.709
-0.612,3.676
-0.645,3.643
-0.678,3.610
-0.712,3.576
-0.745,3.542
-0.780,3.507
-0.815,3.472
-0.850,3.437
-0.885,3.401
-0.921,3.364
-0.958,3.327
-0.994,3.290
-1.031,3.253
-1.069,3.215
-1.106,3.177
-1.144,3.138
-1.183,3.100
-1.221,3.060
-1.260,3.021
-1.299,2.981
-1.339,2.941
-1.378,2.901
-1.418,2.861
-1.458,2.820
-1.498,2.779
-1.539,2.738
-1.580,2.697
-1.620,2.655
-1.661,2.614
-1.702,2.572
-1.744,2.530
-1.785,2.488
-1.827,2.446
-1.868,2.403
-1.910,2.361
-1.951,2.319
-1.993,2.276
-2.035,2.233
-2.077,2.191
-2.119,2.148
-2.160,2.106
-2.202,2.063
-2.244,2.020
-2.286,1.978
-2.327,1.935
-2.369,1.893
-2.410,1.850
-2.452,1.808
-2.493,1.766
-2.534,1.724
-2.575,1.682
-2.616,1.640
-2.657,1.598
-2.698,1.556
-2.738,1.515
-2.778,1.474
-2.818,1.433
-2.858,1.392
-2.898,1.351
-2.937,1.311
-2.976,1.271
-3.015,1.231
-3.054,1.191
-3.092,1.152
-3.130,1.113
-3.167,1.074
-3.205,1.036
-3.242,0.998
-3.278,0.960
-3.314,0.923
-3.350,0.886
-3.386,0.849
-3.421,0.813
-3.455,0.777
-3.490,0.741
-3.523,0.706
-3.557,0.672
-3.590,0.638
-3.622,0.604
-3.654,0.571
-3.686,0.538
-3.717,0.506
-3.747,0.474
-3.777,0.443
-3.807,0.412
-3.835,0.382
-3.864,0.352
-3.892,0.323
-3.919,0.294
-3.946,0.266
-3.972,0.239
-3.998,0.212
-4.023,0.186
-4.047,0.160
-4.071,0.135
-4.094,0.110
-4.117,0.086
-4.138,0.063
-4.160,0.040
-4.180,0.018
-4.200,-0.003
-4.220,-0.024
-4.239,-0.044
-4.257,-0.063
-4.274,-0.082
-4.291,-0.100
-4.307,-0.118
-4.322,-0.134
-4.337,-0.150
-4.351,-0.166
-4.364,-0.180
-4.377,-0.194
-4.388,-0.207
-4.400,-0.220
-4.410,-0.232
-4.420,-0.243
-4.429,-0.253
-4.437,-0.263
-4.444,-0.272
-4.451,-0.280
-4.457,-0.287
-4.463,-0.294
-4.467,-0.300
-4.471,-0.305
-4.474,-0.310
-4.477,-0.314
-4.478,-0.317
-4.479,-0.319
-4.479,-0.320
-4.479,-0.321
-4.477,-0.321
-4.475,-0.320
-4.473,-0.319
-4.469,-0.317
-4.465,-0.314
-4.460,-0.310
-4.454,-0.306
-4.448,-0.301
-4.440,-0.295
-4.432,-0.288
-4.424,-0.281
-4.414,-0.273
-4.404,-0.264
-4.393,-0.254
-4.382,-0.244
-4.369,-0.233
-4.357,-0.221
-4.343,-0.209
-4.328,-0.196
-4.313,-0.182
-4.298,-0.167
-4.281,-0.152
-4.264,-0.136
-4.246,-0.120
-4.228,-0.102
-4.209,-0.084
-4.189,-0.066
-4.168,-0.046
-4.147,-0.027
-4.125,-0.006
-4.103,0.015
-4.080,0.037
-4.056,0.060
-4.032,0.083
-4.007,0.107
-3.982,0.131
-3.956,0.156
-3.929,0.181
-3.902,0.208
-3.874,0.234
-3.846,0.262
-3.817,0.289
-3.787,0.318
-3.757,0.347
-3.727,0.376
-3.696,0.406
-3.665,0.437
-3.633,0.468
-3.600,0.499
-3.567,0.531
-3.534,0.564
-3.500,0.597
-3.466,0.630
-3.431,0.664
-3.396,0.698
-3.360,0.733
-3.324,0.768
-3.288,0.803
-3.251,0.839
-3.214,0.876
-3.176,0.912
-3.139,0.949
-3.101,0.987
-3.062,1.024
-3.023,1.062
-2.984,1.101
-2.945,1.139
-2.905,1.178
-2.865,1.217
-2.825,1.257
-2.785,1.296
-2.744,1.336
-2.704,1.376
-2.663,1.417
-2.621,1.457
-2.580,1.498
-2.538,1.539
-2.497,1.580
-2.455,1.621
-2.413,1.663
-2.371,1.704
-2.329,1.746
-2.287,1.787
-2.244,1.829
-2.202,1.871
-2.160,1.913
-2.117,1.955
-2.075,1.997
-2.032,2.039
-1.990,2.081
-1.947,2.123
-1.905,2.165
-1.863,2.207
-1.820,2.249
-1.778,2.290
-1.736,2.332
-1.694,2.374
-1.652,2.416
-1.610,2.457
-1.569,2.498
-1.527,2.540
-1.486,2.581
-1.445,2.621
-1.404,2.662
-1.363,2.703
-1.322,2.743
-1.291,2.774
