"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.236,1.289
-1.258,1.266
-1.281,1.243
-1.304,1.220
-1.326,1.197
-1.349,1.174
-1.372,1.151
-1.394,1.128
-1.417,1.105
-1.439,1.082
-1.462,1.059
-1.484,1.036
-1.506,1.013
-1.529,0.991
-1.551,0.968
-1.573,0.945
-1.595,0.923
-1.617,0.900
-1.639,0.878
-1.660,0.856
-1.682,0.834
-1.703,0.812
-1.725,0.790
-1.746,0.768
-1.767,0.747
-1.788,0.725
-1.809,0.704
-1.830,0.683
-1.850,0.661
-1.870,0.641
-1.891,0.620
-1.911,0.599
-1.930,0.579
-1.950,0.559
-1.970,0.539
-1.989,0.519
-2.008,0.499
-2.027,0.480
-2.045,0.460
-2.064,0.441
-2.082,0.423
-2.100,0.404
-2.118,0.386
-2.135,0.367
-2.153,0.349
-2.170,0.332
-2.187,0.314
-2.203,0.297
-2.220,0.280
-2.236,0.264
-2.251,0.247
-2.267,0.231
-2.282,0.215
-2.297,0.200
-2.312,0.184
-2.326,0.169
-2.340,0.154
-2.354,0.140
-2.368,0.126
-2.381,0.112
-2.394,0.098
-2.407,0.085
-2.419,0.072
-2.431,0.059
-2.442,0.047
-2.454,0.035
-2.465,0.023
-2.476,0.012
-2.486,0.001
-2.496,-0.010
-2.506,-0.020
-2.515,-0.030
-2.524,-0.040
-2.533,-0.049
-2.541,-0.058
-2.549,-0.067
-2.557,-0.075
-2.564,-0.083
-2.571,-0.091
-2.578,-0.098
-2.584,-0.105
-2.590,-0.111
-2.595,-0.118
-2.600,-0.123
-2.605,-0.129
-2.610,-0.134
-2.614,-0.139
-2.617,-0.143
-2.621,-0.147
-2.624,-0.151
-2.626,-0.154
-2.628,-0.157
-2.630,-0.159
-2.632,-0.161
-2.633,-0.163
-2.633,-0.164
-2.634,-0.166
-2.634,-0.166
-2.633,-0.166
-2.633,-0.166
-2.632,-0.166
-2.630,-0.165
-2.628,-0.164
-2.626,-0.162
-2.623,-0.160
-2.620,-0.158
-2.617,-0.155
-2.613,-0.152
-2.609,-0.148
-2.605,-0.145
-2.600,-0.140
-2.595,-0.136
-2.589,-0.131
-2.583,-0.126
-2.577,-0.120
-2.570,-0.114
-2.563,-0.107
-2.556,-0.101
-2.548,-0.094
-2.540,-0.086
-2.532,-0.078
-2.523,-0.070
-2.514,-0.062
-2.504,-0.053
-2.495,-0.044
-2.484,-0.034
-2.474,-0.024
-2.463,-0.014
-2.452,-0.003
-2.441,0.007
-2.429,0.019
-2.417,0.030
-2.404,0.042
-2.392,0.054
-2.379,0.067
-2.365,0.079
-2.355,0.090
