"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.552,-1.647
-7.549,-1.646
-7.545,-1.645
-7.539,-1.642
-7.533,-1.638
-7.525,-1.632
-7.516,-1.626
-7.505,-1.618
-7.494,-1.609
-7.481,-1.599
-7.467,-1.587
-7.452,-1.575
-7.435,-1.561
-7.418,-1.546
-7.399,-1.530
-7.379,-1.512
-7.358,-1.493
-7.335,-1.474
-7.312,-1.453
-7.287,-1.430
-7.261,-1.407
-7.234,-1.382
-7.206,-1.357
-7.177,-1.330
-7.147,-1.302
-7.115,-1.273
-7.083,-1.243
-7.049,-1.211
-7.014,-1.179
-6.978,-1.145
-6.941,-1.110
-6.903,-1.075
-6.864,-1.038
-6.824,-1.000
-6.783,-0.961
-6.741,-0.921
-6.697,-0.880
-6.653,-0.838
-6.608,-0.795
-6.562,-0.751
-6.515,-0.706
-6.467,-0.660
-6.418,-0.613
-6.368,-0.565
-6.317,-0.516
-6.265,-0.466
-6.212,-0.416
-6.159,-0.364
-6.105,-0.311
-6.049,-0.258
-5.993,-0.204
-5.936,-0.149
-5.879,-0.093
-5.820,-0.036
-5.761,0.021
-5.701,0.079
-5.640,0.138
-5.579,0.198
-5.517,0.258
-5.454,0.320
-5.390,0.382
-5.326,0.444
-5.261,0.507
-5.196,0.571
-5.130,0.636
-5.063,0.701
-4.996,0.767
-4.928,0.833
-4.860,0.900
-4.791,0.967
-4.722,1.035
-4.652,1.103
-4.582,1.172
-4.511,1.242
-4.440,1.311
-4.369,1.382
-4.297,1.452
-4.225,1.523
-4.152,1.595
-4.079,1.667
-4.006,1.739
-3.932,1.811
-3.859,1.884
-3.785,1.957
-3.710,2.030
-3.636,2.104
-3.561,2.177
-3.486,2.251
-3.411,2.325
-3.336,2.400
-3.261,2.474
-3.186,2.549
-3.110,2.623
-3.035,2.698
-2.959,2.773
-2.884,2.847
-2.808,2.922
-2.733,2.997
-2.657,3.072
-2.582,3.147
-2.507,3.221
-2.432,3.296
-2.357,3.370
-2.282,3.445
-2.207,3.519
-2.133,3.593
-2.058,3.667
-1.984,3.741
-1.910,3.814
-1.837,3.887
-1.763,3.960
-1.690,4.033
-1.618,4.105
-1.546,4.177
-1.474,4.249
-1.402,4.320
-1.331,4.391
-1.260,4.462
-1.190,4.532
-1.120,4.602
-1.051,4.671
-0.982,4.740
-0.913,4.808
-0.846,4.876
-0.778,4.943
-0.712,5.010
-0.645,5.076
-0.580,5.142
-0.515,5.207
-0.451,5.271
-0.387,5.335
-0.324,5.398
-0.262,5.460
-0.200,5.522
-0.139,5.583
-0.079,5.643
-0.020,5.703
0.039,5.762
0.096,5.820
0.154,5.877
0.210,5.934
0.265,5.989
0.320,6.044
0.373,6.098
0.426,6.151
0.478,6.204
0.529,6.255
0.579,6.305
0.628,6.355
0.677,6.404
0.724,6.451
0.770,6.498
0.816,6.544
0.860,6.589
0.903,6.633
0.946,6.676
0.987,6.717
1.027,6.758
1.067,6.798
1.105,6.837
1.142,6.874
1.178,6.911
1.213,6.947
1.247,6.981
1.280,7.014
1.311,7.047
1.342,7.078
1.371,7.108
1.400,7.137
1.427,7.164
1.453,7.191
1.478,7.216
1.501,7.241
1.524,7.264
1.545,7.286
1.565,7.307
1.584,7.326
1.602,7.345
1.619,7.362
1.634,7.378
1.648,7.393
1.661,7.406
1.673,7.419
1.684,7.430
1.693,7.440
1.701,7.449
1.708,7.456
1.714,7.463
1.718,7.468
1.721,7.472
1.723,7.474
1.724,7.476
1.724,7.476
1.722,7.475
1.719,7.472
1.715,7.469
1.710,7.464
1.703,7.458
1.696,7.451
1.687,7.442
1.676,7.433
1.665,7.422
1.652,7.410
1.639,7.397
1.624,7.382
1.607,7.366
1.590,7.349
1.571,7.331
1.552,7.312
1.531,7.291
1.509,7.270
1.485,7.247
1.461,7.223
1.435,7.198
1.408,7.171
1.381,7.144
1.352,7.115
1.321,7.085
1.290,7.054
1.258,7.022
1.224,6.989
1.190,6.955
1.154,6.920
1.118,6.883
1.080,6.846
1.041,6.807
1.001,6.768
0.960,6.727
0.918,6.685
0.876,6.642
0.832,6.599
0.787,6.554
0.741,6.508
0.694,6.461
0.646,6.414
0.598,6.365
0.548,6.315
0.498,6.265
0.446,6.214
0.394,6.161
0.341,6.108
0.287,6.054
0.232,5.999
0.177,5.943
0.120,5.887
0.063,5.829
0.005,5.771
-0.054,5.712
-0.113,5.652
-0.173,5.592
-0.234,5.531
-0.296,5.469
-0.358,5.406
-0.421,5.343
-0.485,5.279
-0.549,5.214
-0.614,5.149
-0.679,5.083
-0.745,5.016
-0.812,4.949
-0.879,4.881
-0.947,4.813
-1.015,4.744
-1.084,4.675
-1.153,4.605
-1.222,4.535
-1.292,4.464
-1.363,4.393
-1.433,4.322
-1.504,4.250
-1.576,4.177
-1.648,4.105
-1.720,4.032
-1.792,3.958
-1.865,3.885
-1.938,3.811
-2.011,3.737
-2.085,3.662
-2.158,3.588
-2.232,3.513
-2.306,3.438
-2.380,3.363
-2.454,3.287
-2.529,3.212
-2.603,3.136
-2.677,3.060
-2.752,2.985
-2.826,2.909
-2.901,2.833
-2.975,2.757
-3.050,2.682
-3.124,2.606
-3.199,2.530
-3.273,2.455
-3.347,2.379
-3.421,2.304
-3.494,2.228
-3.568,2.153
-3.641,2.078
-3.715,2.004
-3.788,1.929
-3.860,1.855
-3.933,1.781
-4.005,1.707
-4.076,1.634
-4.148,1.561
-4.219,1.488
-4.290,1.415
-4.360,1.343
-4.430,1.272
-4.499,1.200
-4.568,1.129
-4.637,1.059
-4.705,0.989
-4.772,0.920
-4.839,0.851
-4.906,0.782
-4.972,0.714
-5.037,0.647
-5.102,0.580
-5.166,0.514
-5.230,0.449
-5.292,0.384
-5.355,0.319
-5.416,0.256
-5.477,0.193
-5.537,0.131
-5.596,0.069
-5.655,0.008
-5.713,-0.052
-5.770,-0.111
-5.826,-0.170
-5.882,-0.227
-5.936,-0.284
-5.990,-0.340
-6.043,-0.395
-6.095,-0.450
-6.146,-0.503
-6.197,-0.556
-6.246,-0.608
-6.295,-0.659
-6.342,-0.709
-6.389,-0.758
-6.434,-0.806
-6.479,-0.853
-6.523,-0.899
-6.565,-0.944
-6.607,-0.988
-6.648,-1.031
-6.687,-1.073
-6.726,-1.114
-6.764,-1.154
-6.800,-1.193
-6.836,-1.231
-6.870,-1.268
-6.903,-1.304
-6.935,-1.338
-6.966,-1.372
-6.996,-1.404
-7.025,-1.436
-7.053,-1.466
-7.079,-1.495
-7.105,-1.523
-7.129,-1.550
-7.152,-1.575
-7.174,-1.600
-7.195,-1.623
-7.214,-1.645
-7.233,-1.666
-7.250,-1.686
-7.266,-1.705
-7.281,-1.722
-7.294,-1.738
-7.307,-1.753
-7.318,-1.767
-7.328,-1.779
-7.337,-1.791
-7.344,-1.801
-7.351,-1.810
-7.356,-1.817
-7.360,-1.824
-7.362,-1.829
-7.364,-1.833
-7.364,-1.836
-7.363,-1.837
-7.361,-1.837
-7.357,-1.836
-7.353,-1.834
-7.347,-1.831
-7.339,-1.826
-7.331,-1.820
-7.322,-1.813
-7.311,-1.805
-7.299,-1.795
-7.286,-1.785
-7.271,-1.773
-7.256,-1.759
-7.239,-1.745
-7.221,-1.729
-7.202,-1.713
-7.181,-1.695
-7.160,-1.675
-7.137,-1.655
-7.113,-1.633
-7.088,-1.611
-7.062,-1.587
-7.035,-1.562
-7.006,-1.536
-6.977,-1.508
-6.946,-1.480
-6.914,-1.450
-6.881,-1.419
-6.847,-1.387
-6.812,-1.355
-6.776,-1.320
-6.738,-1.285
-6.700,-1.249
-6.660,-1.212
-6.620,-1.173
-6.578,-1.134
-6.536,-1.094
-6.492,-1.052
-6.448,-1.010
-6.402,-0.966
-6.356,-0.922
-6.309,-0.876
-6.260,-0.830
-6.211,-0.782
-6.161,-0.734
-6.109,-0.685
-6.057,-0.634
-6.004,-0.583
-5.951,-0.531
-5.896,-0.478
-5.841,-0.425
-5.784,-0.370
-5.727,-0.315
-5.669,-0.259
-5.610,-0.201
-5.551,-0.144
-5.491,-0.085
-5.430,-0.026
-5.368,0.034
-5.306,0.095
-5.243,0.157
-5.179,0.219
-5.115,0.282
-5.050,0.345
-4.984,0.409
-4.918,0.474
-4.851,0.540
-4.784,0.606
-4.716,0.672
-4.647,0.739
-4.579,0.807
-4.509,0.875
-4.439,0.944
-4.369,1.013
-4.298,1.083
-4.227,1.153
-4.155,1.223
-4.083,1.294
-4.011,1.365
-3.938,1.437
-3.865,1.509
-3.792,1.581
-3.718,1.654
-3.645,1.727
-3.571,1.800
-3.496,1.873
-3.422,1.947
-3.347,2.021
-3.272,2.095
-3.197,2.169
-3.122,2.243
-3.047,2.318
-2.972,2.392
-2.896,2.467
-2.821,2.542
-2.745,2.617
-2.670,2.691
-2.594,2.766
-2.519,2.841
-2.444,2.916
-2.368,2.991
-2.293,3.065
-2.218,3.140
-2.143,3.214
-2.069,3.289
-1.994,3.363
-1.920,3.437
-1.845,3.511
-1.771,3.584
-1.698,3.658
-1.624,3.731
-1.551,3.804
-1.478,3.877
-1.406,3.949
-1.334,4.021
-1.262,4.092
-1.191,4.164
-1.120,4.234
-1.049,4.305
-0.979,4.375
-0.909,4.445
-0.840,4.514
-0.772,4.582
-0.703,4.650
-0.636,4.718
-0.569,4.785
-0.502,4.852
-0.436,4.918
-0.371,4.983
-0.307,5.048
-0.243,5.112
-0.179,5.176
-0.117,5.238
-0.055,5.301
0.007,5.362
0.067,5.423
0.127,5.483
0.186,5.542
0.244,5.601
0.302,5.659
0.358,5.716
0.414,5.772
0.469,5.827
0.524,5.882
0.577,5.936
0.629,5.988
0.681,6.040
0.731,6.092
0.781,6.142
0.830,6.191
0.878,6.239
0.925,6.287
0.971,6.333
1.016,6.379
1.060,6.423
1.102,6.467
1.144,6.509
1.185,6.550
1.225,6.591
1.264,6.630
1.302,6.669
1.339,6.706
1.374,6.742
1.409,6.777
1.442,6.811
1.474,6.844
1.506,6.876
1.536,6.907
1.565,6.937
1.593,6.965
1.619,6.992
1.645,7.019
1.669,7.044
1.692,7.067
1.714,7.090
1.735,7.112
1.755,7.132
1.774,7.151
1.791,7.169
1.807,7.186
1.822,7.202
1.836,7.216
1.848,7.229
1.859,7.241
1.869,7.252
1.878,7.261
1.886,7.270
1.892,7.277
1.898,7.283
1.902,7.287
1.904,7.291
1.906,7.293
1.906,7.294
1.905,7.294
1.903,7.292
1.900,7.289
1.895,7.285
1.889,7.280
1.882,7.274
1.874,7.266
1.865,7.257
1.854,7.247
1.842,7.236
1.829,7.223
1.815,7.209
1.799,7.195
1.782,7.178
1.765,7.161
1.745,7.142
1.725,7.123
1.704,7.102
1.681,7.080
1.657,7.056
1.633,7.032
1.606,7.006
1.579,6.980
1.551,6.952
1.521,6.923
1.491,6.892
1.459,6.861
1.426,6.829
1.392,6.795
1.358,6.760
1.321,6.725
1.284,6.688
1.246,6.650
1.207,6.611
1.167,6.571
1.125,6.530
1.083,6.488
1.040,6.445
0.996,6.401
0.950,6.355
0.904,6.309
0.857,6.262
0.809,6.214
0.760,6.165
0.710,6.115
0.659,6.065
0.607,6.013
0.555,5.960
0.501,5.907
0.447,5.852
0.392,5.797
0.336,5.741
0.279,5.684
0.221,5.626
0.163,5.568
0.104,5.509
0.044,5.449
-0.016,5.388
-0.078,5.326
-0.140,5.264
-0.202,5.201
-0.265,5.138
-0.329,5.073
-0.394,5.009
-0.459,4.943
-0.525,4.877
-0.591,4.810
-0.658,4.743
-0.725,4.675
-0.793,4.607
-0.861,4.538
-0.930,4.468
-0.999,4.398
-1.069,4.328
-1.139,4.257
-1.210,4.186
-1.281,4.114
-1.352,4.042
-1.424,3.970
-1.496,3.897
-1.568,3.824
-1.641,3.751
-1.714,3.677
-1.787,3.603
-1.860,3.529
-1.933,3.454
-2.007,3.379
-2.081,3.305
-2.155,3.230
-2.229,3.154
-2.304,3.079
-2.378,3.003
-2.452,2.928
-2.527,2.852
-2.602,2.777
-2.676,2.701
-2.751,2.625
-2.825,2.549
-2.900,2.474
-2.974,2.398
-3.048,2.322
-3.122,2.247
-3.197,2.171
-3.270,2.096
-3.344,2.021
-3.418,1.946
-3.491,1.871
-3.564,1.797
-3.637,1.722
-3.710,1.648
-3.782,1.574
-3.854,1.501
-3.926,1.427
-3.997,1.354
-4.068,1.282
-4.139,1.209
-4.209,1.138
-4.279,1.066
-4.348,0.995
-4.417,0.924
-4.485,0.854
-4.553,0.784
-4.621,0.715
-4.687,0.647
-4.754,0.578
-4.819,0.511
-4.885,0.444
-4.949,0.377
-5.013,0.311
-5.076,0.246
-5.139,0.182
-5.201,0.118
-5.262,0.054
-5.323,-0.008
-5.383,-0.070
-5.442,-0.131
-5.500,-0.192
-5.558,-0.252
-5.615,-0.310
-5.671,-0.369
-5.726,-0.426
-5.780,-0.483
-5.834,-0.538
-5.887,-0.593
-5.938,-0.647
-5.989,-0.700
-6.039,-0.752
-6.088,-0.804
-6.137,-0.854
-6.184,-0.904
-6.230,-0.952
-6.276,-1.000
-6.320,-1.047
-6.363,-1.092
-6.406,-1.137
-6.447,-1.181
-6.487,-1.223
-6.527,-1.265
-6.565,-1.306
-6.602,-1.345
-6.638,-1.384
-6.673,-1.421
-6.707,-1.457
-6.740,-1.493
-6.772,-1.527
-6.803,-1.560
-6.832,-1.592
-6.861,-1.623
-6.888,-1.652
-6.914,-1.681
-6.939,-1.708
-6.963,-1.735
-6.986,-1.760
-7.007,-1.784
-7.028,-1.807
-7.047,-1.828
-7.065,-1.849
-7.082,-1.868
-7.097,-1.886
-7.112,-1.903
-7.125,-1.918
-7.137,-1.933
-7.148,-1.946
-7.157,-1.958
-7.166,-1.969
-7.173,-1.978
-7.179,-1.987
-7.183,-1.994
-7.187,-2.000
-7.189,-2.004
-7.190,-2.008
-7.190,-2.010
-7.189,-2.011
-7.186,-2.011
-7.182,-2.009
-7.177,-2.006
-7.171,-2.002
-7.163,-1.997
-7.154,-1.991
-7.144,-1.983
-7.133,-1.974
-7.121,-1.964
-7.107,-1.953
-7.092,-1.941
-7.076,-1.927
-7.059,-1.912
-7.041,-1.896
-7.021,-1.878
-7.001,-1.860
-6.979,-1.840
-6.956,-1.819
-6.931,-1.797
-6.906,-1.774
-6.879,-1.750
-6.852,-1.724
-6.823,-1.697
-6.793,-1.670
-6.762,-1.641
-6.729,-1.610
-6.696,-1.579
-6.662,-1.547
-6.626,-1.513
-6.590,-1.479
-6.552,-1.443
-6.513,-1.406
-6.473,-1.369
-6.433,-1.330
-6.391,-1.290
-6.348,-1.249
-6.304,-1.207
-6.269,-1.174
