"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.060,0.927
-1.076,0.911
-1.092,0.894
-1.108,0.878
-1.124,0.861
-1.140,0.845
-1.156,0.829
-1.172,0.812
-1.188,0.796
-1.204,0.780
-1.220,0.764
-1.235,0.748
-1.251,0.732
-1.266,0.716
-1.282,0.700
-1.297,0.684
-1.313,0.669
-1.328,0.653
-1.343,0.638
-1.358,0.622
-1.373,0.607
-1.388,0.592
-1.403,0.576
-1.417,0.561
-1.432,0.547
-1.446,0.532
-1.460,0.517
-1.475,0.503
-1.489,0.488
-1.502,0.474
-1.516,0.460
-1.530,0.446
-1.543,0.432
-1.557,0.418
-1.570,0.405
-1.583,0.391
-1.596,0.378
-1.608,0.365
-1.621,0.352
-1.633,0.339
-1.645,0.327
-1.657,0.314
-1.669,0.302
-1.681,0.290
-1.692,0.278
-1.703,0.266
-1.714,0.255
-1.725,0.244
-1.736,0.233
-1.746,0.222
-1.757,0.211
-1.767,0.200
-1.776,0.190
-1.786,0.180
-1.795,0.170
-1.805,0.161
-1.814,0.151
-1.822,0.142
-1.831,0.133
-1.839,0.124
-1.847,0.116
-1.855,0.107
-1.863,0.099
-1.870,0.092
-1.877,0.084
-1.884,0.077
-1.891,0.070
-1.897,0.063
-1.903,0.056
-1.909,0.050
-1.915,0.044
-1.920,0.038
-1.925,0.032
-1.930,0.027
-1.935,0.022
-1.939,0.017
-1.943,0.012
-1.947,0.008
-1.951,0.004
-1.954,-1.347E-4
-1.957,-0.004
-1.960,-0.007
-1.963,-0.010
-1.965,-0.013
-1.967,-0.015
-1.969,-0.018
-1.971,-0.020
-1.972,-0.021
-1.973,-0.023
-1.974,-0.024
-1.974,-0.025
-1.974,-0.025
-1.974,-0.026
-1.974,-0.026
-1.973,-0.026
-1.972,-0.025
-1.971,-0.025
-1.970,-0.024
-1.968,-0.023
-1.966,-0.021
-1.964,-0.019
-1.962,-0.017
-1.959,-0.015
-1.956,-0.012
-1.953,-0.010
-1.949,-0.007
-1.945,-0.003
-1.941,3.383E-4
-1.937,0.004
-1.932,0.008
-1.928,0.013
-1.923,0.017
-1.917,0.022
-1.912,0.027
-1.906,0.033
-1.900,0.038
-1.894,0.044
-1.887,0.050
-1.880,0.057
-1.873,0.063
-1.866,0.070
-1.858,0.077
-1.851,0.085
-1.843,0.092
-1.834,0.100
-1.826,0.108
-1.817,0.117
-1.808,0.125
-1.799,0.134
-1.790,0.143
-1.780,0.152
-1.771,0.161
-1.761,0.171
-1.751,0.181
-1.740,0.191
-1.729,0.201
-1.719,0.212
-1.708,0.222
-1.696,0.233
-1.685,0.244
-1.673,0.255
-1.662,0.267
-1.650,0.279
-1.638,0.290
-1.625,0.302
-1.613,0.315
-1.600,0.327
-1.587,0.339
-1.574,0.352
-1.561,0.365
-1.548,0.378
-1.534,0.391
-1.521,0.404
-1.507,0.418
-1.493,0.432
-1.479,0.445
-1.465,0.459
-1.450,0.473
-1.436,0.488
-1.421,0.502
-1.407,0.516
-1.392,0.531
-1.377,0.546
-1.362,0.560
-1.347,0.575
-1.331,0.590
-1.316,0.605
-1.301,0.620
-1.285,0.636
-1.270,0.651
-1.254,0.667
-1.238,0.682
-1.222,0.698
-1.206,0.713
-1.190,0.729
-1.174,0.745
-1.158,0.761
-1.142,0.777
-1.126,0.793
-1.110,0.809
-1.093,0.825
-1.077,0.841
-1.061,0.857
-1.044,0.873
-1.028,0.890
-1.012,0.906
-0.995,0.922
-0.979,0.938
-0.962,0.955
-0.946,0.971
-0.930,0.987
-0.913,1.003
-0.897,1.020
-0.881,1.036
-0.864,1.052
-0.848,1.068
-0.832,1.084
-0.815,1.101
-0.799,1.117
-0.783,1.133
-0.767,1.149
-0.751,1.165
-0.735,1.181
-0.719,1.196
-0.703,1.212
-0.687,1.228
-0.671,1.244
-0.656,1.259
-0.640,1.275
-0.625,1.290
-0.609,1.305
-0.594,1.321
-0.579,1.336
-0.564,1.351
-0.549,1.366
-0.534,1.380
-0.519,1.395
-0.504,1.410
-0.490,1.424
-0.475,1.439
-0.461,1.453
-0.447,1.467
-0.433,1.481
-0.419,1.495
-0.405,1.508
-0.392,1.522
-0.378,1.535
-0.365,1.549
-0.352,1.562
-0.339,1.575
-0.326,1.587
-0.314,1.600
-0.301,1.612
-0.289,1.625
-0.277,1.637
-0.265,1.648
-0.253,1.660
-0.242,1.672
-0.230,1.683
-0.219,1.694
-0.208,1.705
-0.198,1.716
-0.187,1.726
-0.177,1.737
-0.167,1.747
-0.157,1.757
-0.147,1.766
-0.138,1.776
-0.128,1.785
-0.119,1.794
-0.110,1.803
-0.102,1.812
-0.094,1.820
-0.085,1.828
-0.078,1.836
-0.070,1.844
-0.062,1.851
-0.055,1.858
-0.048,1.865
-0.042,1.872
-0.035,1.878
-0.029,1.885
-0.023,1.891
-0.017,1.896
-0.012,1.902
-0.007,1.907
-0.002,1.912
0.003,1.917
0.007,1.921
0.012,1.925
0.016,1.929
0.019,1.933
0.023,1.936
0.026,1.940
0.029,1.943
0.031,1.945
0.034,1.948
0.036,1.950
0.038,1.952
0.039,1.953
0.040,1.954
0.041,1.955
0.042,1.956
0.043,1.957
0.043,1.957
0.043,1.957
0.043,1.957
0.042,1.956
0.041,1.955
0.040,1.954
0.039,1.953
0.037,1.951
0.035,1.949
0.033,1.947
0.031,1.945
0.028,1.942
0.025,1.939
0.022,1.936
0.018,1.932
0.015,1.929
0.011,1.925
0.006,1.920
0.002,1.916
-0.003,1.911
-0.008,1.906
-0.013,1.901
-0.019,1.895
-0.024,1.890
-0.030,1.883
-0.037,1.877
-0.043,1.871
-0.050,1.864
-0.057,1.857
-0.064,1.850
-0.071,1.842
-0.079,1.834
-0.087,1.826
-0.095,1.818
-0.104,1.810
-0.112,1.801
-0.121,1.792
-0.130,1.783
-0.139,1.774
-0.149,1.764
-0.159,1.754
-0.169,1.744
-0.179,1.734
-0.189,1.724
-0.199,1.713
-0.210,1.702
-0.221,1.691
-0.232,1.680
-0.244,1.669
-0.255,1.657
-0.267,1.645
-0.279,1.633
-0.291,1.621
-0.303,1.609
-0.315,1.596
-0.328,1.584
-0.341,1.571
-0.354,1.558
-0.367,1.544
-0.380,1.531
-0.393,1.518
-0.407,1.504
-0.420,1.490
-0.434,1.476
-0.448,1.462
-0.462,1.448
-0.476,1.434
-0.491,1.419
-0.505,1.404
-0.520,1.390
-0.534,1.375
-0.549,1.360
-0.564,1.345
-0.579,1.330
-0.594,1.314
-0.609,1.299
-0.625,1.283
-0.640,1.268
-0.655,1.252
-0.671,1.236
-0.687,1.221
-0.702,1.205
-0.718,1.189
-0.734,1.173
-0.750,1.157
-0.765,1.141
-0.781,1.124
-0.797,1.108
-0.813,1.092
-0.830,1.076
-0.846,1.059
-0.862,1.043
-0.878,1.026
-0.894,1.010
-0.910,0.994
-0.926,0.977
-0.943,0.961
-0.959,0.944
-0.975,0.928
-0.991,0.911
-1.007,0.895
-1.024,0.878
-1.040,0.862
-1.056,0.845
-1.072,0.829
-1.088,0.813
-1.104,0.796
-1.120,0.780
-1.136,0.764
-1.152,0.748
-1.167,0.732
-1.183,0.715
-1.199,0.699
-1.215,0.683
-1.230,0.668
-1.246,0.652
-1.261,0.636
-1.276,0.620
-1.291,0.605
-1.307,0.589
-1.322,0.574
-1.336,0.559
-1.351,0.543
-1.366,0.528
-1.381,0.513
-1.395,0.499
-1.409,0.484
-1.424,0.469
-1.438,0.455
-1.452,0.440
-1.466,0.426
-1.479,0.412
-1.493,0.398
-1.506,0.384
-1.519,0.371
-1.533,0.357
-1.545,0.344
-1.558,0.331
-1.571,0.318
-1.583,0.305
-1.596,0.292
-1.608,0.280
-1.620,0.267
-1.631,0.255
-1.643,0.243
-1.654,0.231
-1.665,0.220
-1.676,0.208
-1.687,0.197
-1.698,0.186
-1.708,0.175
-1.718,0.165
-1.728,0.154
-1.738,0.144
-1.748,0.134
-1.757,0.124
-1.766,0.115
-1.775,0.106
-1.784,0.096
-1.792,0.088
-1.800,0.079
-1.808,0.071
-1.816,0.062
-1.824,0.054
-1.831,0.047
-1.838,0.039
-1.845,0.032
-1.851,0.025
-1.858,0.018
-1.864,0.012
-1.869,0.005
-1.875,-0.001
-1.880,-0.006
-1.885,-0.012
-1.890,-0.017
-1.895,-0.022
-1.899,-0.027
-1.903,-0.031
-1.907,-0.036
-1.910,-0.040
-1.914,-0.043
-1.917,-0.047
-1.919,-0.050
-1.922,-0.053
-1.924,-0.056
-1.926,-0.058
-1.928,-0.060
-1.929,-0.062
-1.930,-0.064
-1.931,-0.065
-1.932,-0.066
-1.932,-0.067
-1.932,-0.067
-1.932,-0.068
-1.932,-0.068
-1.931,-0.067
-1.930,-0.067
-1.929,-0.066
-1.927,-0.065
-1.926,-0.064
-1.924,-0.062
-1.921,-0.060
-1.919,-0.058
-1.916,-0.056
-1.913,-0.053
-1.910,-0.050
-1.906,-0.047
-1.902,-0.044
-1.898,-0.040
-1.894,-0.036
-1.889,-0.032
-1.884,-0.027
-1.879,-0.022
-1.874,-0.017
-1.868,-0.012
-1.862,-0.007
-1.856,-0.001
-1.850,0.005
-1.843,0.011
-1.836,0.018
-1.829,0.024
-1.822,0.031
-1.814,0.039
-1.806,0.046
-1.798,0.054
-1.790,0.062
-1.781,0.070
-1.773,0.078
-1.764,0.087
-1.754,0.096
-1.745,0.105
-1.735,0.114
-1.725,0.124
-1.715,0.133
-1.705,0.143
-1.695,0.153
-1.684,0.164
-1.673,0.174
-1.662,0.185
-1.651,0.196
-1.639,0.207
-1.628,0.218
-1.616,0.230
-1.604,0.242
-1.591,0.254
-1.579,0.266
-1.567,0.278
-1.554,0.290
-1.541,0.303
-1.528,0.316
-1.515,0.329
-1.501,0.342
-1.488,0.355
-1.474,0.368
-1.460,0.382
-1.446,0.396
-1.432,0.409
-1.418,0.423
-1.404,0.438
-1.389,0.452
-1.374,0.466
-1.360,0.481
-1.345,0.495
-1.330,0.510
-1.315,0.525
-1.300,0.540
-1.284,0.555
-1.269,0.570
-1.254,0.585
-1.238,0.601
-1.222,0.616
-1.207,0.631
-1.191,0.647
-1.175,0.663
-1.159,0.678
-1.143,0.694
-1.127,0.710
-1.111,0.726
-1.095,0.742
-1.079,0.758
-1.062,0.774
-1.046,0.790
-1.030,0.806
-1.013,0.822
-0.997,0.839
-0.981,0.855
-0.964,0.871
-0.948,0.887
-0.932,0.904
-0.915,0.920
-0.899,0.936
-0.882,0.952
-0.866,0.969
-0.850,0.985
-0.833,1.001
-0.817,1.017
-0.801,1.033
-0.784,1.050
-0.768,1.066
-0.752,1.082
-0.736,1.098
-0.720,1.114
-0.704,1.130
-0.688,1.146
-0.672,1.161
-0.656,1.177
-0.640,1.193
-0.624,1.209
-0.609,1.224
-0.593,1.240
-0.578,1.255
-0.562,1.270
-0.547,1.285
-0.532,1.301
-0.517,1.316
-0.502,1.330
-0.487,1.345
-0.472,1.360
-0.458,1.374
-0.443,1.389
-0.429,1.403
-0.415,1.417
-0.401,1.431
-0.387,1.445
-0.373,1.459
-0.359,1.473
-0.346,1.486
-0.332,1.500
-0.319,1.513
-0.306,1.526
-0.293,1.539
-0.281,1.551
-0.268,1.564
-0.256,1.576
-0.244,1.588
-0.232,1.600
-0.220,1.612
-0.208,1.624
-0.197,1.635
-0.185,1.647
-0.174,1.658
-0.163,1.668
-0.153,1.679
-0.142,1.690
-0.132,1.700
-0.122,1.710
-0.112,1.720
-0.103,1.729
-0.093,1.739
-0.084,1.748
-0.075,1.757
-0.066,1.766
-0.058,1.774
-0.050,1.782
-0.042,1.790
-0.034,1.798
-0.026,1.806
-0.019,1.813
-0.012,1.820
-0.005,1.827
0.002,1.834
0.008,1.840
0.014,1.846
0.020,1.852
0.025,1.858
0.031,1.863
0.036,1.868
0.041,1.873
0.045,1.878
0.050,1.882
0.054,1.886
0.058,1.890
0.061,1.894
0.065,1.897
0.068,1.900
0.070,1.903
0.073,1.906
0.075,1.908
0.077,1.910
0.079,1.912
0.080,1.913
0.081,1.914
0.082,1.915
0.083,1.916
0.083,1.916
0.084,1.916
0.083,1.916
0.083,1.916
0.082,1.915
0.081,1.914
0.080,1.913
0.079,1.912
0.077,1.910
0.075,1.908
0.073,1.906
0.070,1.903
0.067,1.900
0.064,1.897
0.061,1.894
0.057,1.891
0.054,1.887
0.050,1.883
0.045,1.878
0.041,1.874
0.036,1.869
0.031,1.864
0.025,1.858
0.020,1.853
0.014,1.847
0.008,1.841
0.001,1.834
-0.005,1.828
-0.012,1.821
-0.019,1.814
-0.026,1.806
-0.034,1.799
-0.042,1.791
-0.050,1.783
-0.058,1.775
-0.067,1.766
-0.075,1.757
-0.084,1.748
-0.093,1.739
-0.103,1.730
-0.112,1.720
-0.122,1.710
-0.132,1.700
-0.142,1.690
-0.153,1.679
-0.163,1.669
-0.174,1.658
-0.185,1.647
-0.196,1.635
-0.208,1.624
-0.219,1.612
-0.231,1.600
-0.243,1.588
-0.255,1.576
-0.267,1.564
-0.280,1.551
-0.292,1.538
-0.305,1.525
-0.318,1.512
-0.331,1.499
-0.345,1.486
-0.358,1.472
-0.372,1.458
-0.385,1.445
-0.399,1.431
-0.413,1.416
-0.427,1.402
-0.442,1.388
-0.456,1.373
-0.470,1.359
-0.485,1.344
-0.500,1.329
-0.515,1.314
-0.530,1.299
-0.545,1.284
-0.560,1.268
-0.575,1.253
-0.590,1.237
-0.606,1.222
-0.621,1.206
-0.637,1.190
-0.652,1.174
-0.668,1.158
-0.684,1.143
-0.700,1.126
-0.716,1.110
-0.731,1.094
-0.747,1.078
-0.763,1.062
-0.780,1.045
-0.796,1.029
-0.812,1.013
-0.828,0.996
-0.844,0.980
-0.860,0.964
-0.876,0.947
-0.893,0.931
-0.909,0.914
-0.925,0.898
-0.941,0.881
-0.957,0.865
-0.974,0.848
-0.990,0.832
-1.006,0.815
-1.022,0.799
-1.038,0.783
-1.054,0.766
-1.070,0.750
-1.086,0.734
-1.102,0.718
-1.118,0.701
-1.134,0.685
-1.149,0.669
-1.165,0.653
-1.181,0.637
-1.196,0.622
-1.211,0.606
-1.227,0.590
-1.242,0.574
-1.257,0.559
-1.272,0.543
-1.287,0.528
-1.302,0.513
-1.317,0.498
-1.332,0.483
-1.346,0.468
-1.361,0.453
-1.375,0.438
-1.389,0.424
-1.403,0.409
-1.417,0.395
-1.431,0.381
-1.445,0.367
-1.458,0.353
-1.471,0.339
-1.485,0.326
-1.498,0.312
-1.511,0.299
-1.523,0.286
-1.536,0.273
-1.548,0.260
-1.560,0.248
-1.572,0.235
-1.584,0.223
-1.596,0.211
-1.608,0.199
-1.619,0.187
-1.630,0.176
-1.641,0.164
-1.652,0.153
-1.662,0.142
-1.672,0.132
-1.682,0.121
-1.692,0.111
-1.702,0.101
-1.712,0.091
-1.721,0.081
-1.730,0.072
-1.739,0.062
-1.747,0.053
-1.756,0.045
-1.764,0.036
-1.772,0.028
-1.779,0.020
-1.787,0.012
-1.794,0.004
-1.801,-0.003
-1.808,-0.010
-1.814,-0.017
-1.820,-0.024
-1.826,-0.030
-1.832,-0.037
-1.837,-0.042
-1.843,-0.048
-1.848,-0.054
-1.852,-0.059
-1.857,-0.064
-1.861,-0.068
-1.865,-0.073
-1.869,-0.077
-1.872,-0.081
-1.875,-0.084
-1.878,-0.088
-1.881,-0.091
-1.883,-0.094
-1.885,-0.096
-1.887,-0.098
-1.889,-0.100
-1.890,-0.102
-1.891,-0.104
-1.892,-0.105
-1.893,-0.106
-1.893,-0.107
-1.893,-0.107
-1.893,-0.107
-1.892,-0.107
-1.891,-0.107
-1.890,-0.106
-1.889,-0.105
-1.887,-0.104
-1.886,-0.103
-1.883,-0.101
-1.881,-0.099
-1.878,-0.097
-1.876,-0.094
-1.872,-0.091
-1.869,-0.088
-1.865,-0.085
-1.861,-0.081
-1.857,-0.078
-1.853,-0.074
-1.848,-0.069
-1.843,-0.065
-1.838,-0.060
-1.832,-0.055
-1.826,-0.049
-1.820,-0.044
-1.814,-0.038
-1.808,-0.032
-1.801,-0.025
-1.794,-0.019
-1.787,-0.012
-1.779,-0.005
-1.772,0.002
-1.764,0.010
-1.756,0.018
-1.747,0.026
-1.739,0.034
-1.730,0.042
-1.721,0.051
-1.712,0.060
-1.702,0.069
-1.695,0.077
