"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.236,-1.278
-7.255,-1.300
-7.273,-1.321
-7.290,-1.341
-7.306,-1.359
-7.321,-1.376
-7.334,-1.393
-7.347,-1.408
-7.358,-1.421
-7.368,-1.434
-7.377,-1.446
-7.384,-1.456
-7.391,-1.465
-7.396,-1.473
-7.400,-1.480
-7.403,-1.485
-7.405,-1.490
-7.406,-1.493
-7.405,-1.495
-7.403,-1.496
-7.400,-1.495
-7.396,-1.494
-7.391,-1.491
-7.384,-1.487
-7.377,-1.482
-7.368,-1.476
-7.358,-1.468
-7.347,-1.459
-7.334,-1.449
-7.321,-1.438
-7.306,-1.426
-7.290,-1.413
-7.273,-1.398
-7.255,-1.383
-7.235,-1.366
-7.215,-1.348
-7.193,-1.328
-7.171,-1.308
-7.147,-1.287
-7.122,-1.264
-7.096,-1.240
-7.068,-1.215
-7.040,-1.190
-7.011,-1.162
-6.980,-1.134
-6.949,-1.105
-6.916,-1.075
-6.882,-1.043
-6.848,-1.011
-6.812,-0.977
-6.775,-0.943
-6.737,-0.907
-6.698,-0.870
-6.658,-0.833
-6.618,-0.794
-6.576,-0.754
-6.533,-0.714
-6.489,-0.672
-6.445,-0.630
-6.399,-0.586
-6.353,-0.542
-6.305,-0.496
-6.257,-0.450
-6.208,-0.403
-6.157,-0.354
-6.106,-0.305
-6.055,-0.255
-6.002,-0.205
-5.949,-0.153
-5.894,-0.101
-5.839,-0.048
-5.783,0.006
-5.727,0.061
-5.670,0.117
-5.612,0.173
-5.553,0.230
-5.493,0.288
-5.433,0.346
-5.372,0.406
-5.311,0.465
-5.249,0.526
-5.186,0.587
-5.123,0.649
-5.059,0.711
-4.994,0.774
-4.929,0.838
-4.864,0.902
-4.798,0.967
-4.731,1.032
-4.664,1.097
-4.597,1.164
-4.529,1.230
-4.460,1.297
-4.392,1.365
-4.322,1.433
-4.253,1.501
-4.183,1.570
-4.113,1.639
-4.042,1.708
-3.971,1.778
-3.900,1.848
-3.829,1.919
-3.757,1.989
-3.685,2.060
-3.613,2.131
-3.541,2.202
-3.469,2.274
-3.396,2.346
-3.323,2.417
-3.250,2.489
-3.178,2.561
-3.105,2.634
-3.032,2.706
-2.959,2.778
-2.885,2.850
-2.812,2.923
-2.739,2.995
-2.666,3.067
-2.594,3.140
-2.521,3.212
-2.448,3.284
-2.375,3.356
-2.303,3.428
-2.231,3.500
-2.159,3.571
-2.087,3.643
-2.015,3.714
-1.944,3.785
-1.872,3.856
-1.802,3.927
-1.731,3.997
-1.661,4.067
-1.591,4.137
-1.521,4.206
-1.452,4.275
-1.383,4.344
-1.314,4.412
-1.246,4.480
-1.179,4.547
-1.112,4.614
-1.045,4.681
-0.979,4.747
-0.913,4.812
-0.848,4.877
-0.784,4.942
-0.720,5.006
-0.656,5.069
-0.593,5.132
-0.531,5.194
-0.470,5.256
-0.409,5.317
-0.348,5.377
-0.289,5.437
-0.230,5.496
-0.172,5.554
-0.114,5.612
-0.058,5.669
-0.002,5.725
0.053,5.781
0.108,5.835
0.161,5.889
0.214,5.942
0.266,5.994
0.317,6.046
0.367,6.096
0.417,6.146
0.465,6.195
0.513,6.243
0.560,6.290
0.605,6.336
0.650,6.381
0.694,6.426
0.737,6.469
0.779,6.511
0.820,6.553
0.860,6.593
0.899,6.633
0.937,6.671
0.974,6.709
1.010,6.745
1.045,6.780
1.079,6.815
1.111,6.848
1.143,6.880
1.174,6.911
1.203,6.942
1.232,6.971
1.259,6.999
1.286,7.025
1.311,7.051
1.335,7.076
1.358,7.099
1.380,7.122
1.400,7.143
1.420,7.163
1.438,7.182
1.455,7.200
1.471,7.216
1.486,7.232
1.500,7.246
1.513,7.259
1.524,7.271
1.534,7.282
1.543,7.292
1.551,7.300
1.558,7.307
1.564,7.313
1.568,7.318
1.571,7.322
1.573,7.325
1.574,7.326
1.573,7.326
1.572,7.325
1.569,7.323
1.565,7.319
1.560,7.315
1.554,7.309
1.546,7.302
1.538,7.294
1.528,7.285
1.517,7.274
1.505,7.262
1.491,7.249
1.477,7.235
1.461,7.220
1.444,7.204
1.426,7.186
1.407,7.167
1.387,7.148
1.365,7.127
1.343,7.105
1.319,7.081
1.295,7.057
1.269,7.031
1.242,7.005
1.214,6.977
1.185,6.948
1.154,6.918
1.123,6.887
1.091,6.855
1.057,6.822
1.023,6.788
0.987,6.752
0.951,6.716
0.913,6.679
0.875,6.640
0.835,6.601
0.795,6.561
0.753,6.519
0.711,6.477
0.668,6.434
0.623,6.389
0.578,6.344
0.532,6.298
0.485,6.251
0.437,6.203
0.388,6.154
0.338,6.104
0.288,6.054
0.236,6.002
0.184,5.950
0.131,5.897
0.077,5.843
0.023,5.788
-0.032,5.732
-0.088,5.676
-0.145,5.619
-0.203,5.561
-0.261,5.503
-0.320,5.443
-0.380,5.383
-0.440,5.323
-0.501,5.262
-0.562,5.200
-0.624,5.137
-0.687,5.074
-0.750,5.010
-0.814,4.946
-0.879,4.881
-0.944,4.815
-1.009,4.749
-1.075,4.683
-1.141,4.616
-1.208,4.548
-1.275,4.480
-1.343,4.412
-1.411,4.343
-1.480,4.274
-1.548,4.204
-1.617,4.134
-1.687,4.064
-1.757,3.993
-1.827,3.922
-1.897,3.851
-1.968,3.779
-2.038,3.708
-2.109,3.636
-2.181,3.563
-2.252,3.491
-2.324,3.418
-2.395,3.346
-2.467,3.273
-2.539,3.200
-2.611,3.127
-2.683,3.053
-2.755,2.980
-2.827,2.907
-2.899,2.833
-2.971,2.760
-3.043,2.687
-3.115,2.614
-3.187,2.540
-3.259,2.467
-3.330,2.394
-3.402,2.321
-3.473,2.248
-3.544,2.176
-3.615,2.103
-3.686,2.031
-3.757,1.959
-3.827,1.887
-3.897,1.815
-3.967,1.744
-4.036,1.673
-4.105,1.602
-4.174,1.532
-4.242,1.461
-4.310,1.392
-4.378,1.322
-4.445,1.253
-4.512,1.185
-4.578,1.117
-4.644,1.049
-4.709,0.982
-4.774,0.915
-4.838,0.849
-4.902,0.783
-4.965,0.718
-5.028,0.654
-5.090,0.589
-5.151,0.526
-5.212,0.463
-5.272,0.401
-5.332,0.340
-5.390,0.279
-5.448,0.218
-5.506,0.159
-5.563,0.100
-5.618,0.042
-5.674,-0.015
-5.728,-0.072
-5.782,-0.128
-5.835,-0.183
-5.887,-0.237
-5.938,-0.291
-5.988,-0.343
-6.038,-0.395
-6.086,-0.446
-6.134,-0.496
-6.181,-0.545
-6.227,-0.594
-6.272,-0.641
-6.316,-0.688
-6.360,-0.733
-6.402,-0.778
-6.443,-0.821
-6.483,-0.864
-6.523,-0.906
-6.561,-0.947
-6.598,-0.986
-6.635,-1.025
-6.670,-1.063
-6.704,-1.099
-6.738,-1.135
-6.770,-1.170
-6.801,-1.203
-6.831,-1.236
-6.860,-1.267
-6.888,-1.297
-6.914,-1.327
-6.940,-1.355
-6.965,-1.382
-6.988,-1.408
-7.010,-1.433
-7.031,-1.456
-7.052,-1.479
-7.070,-1.500
-7.088,-1.521
-7.105,-1.540
-7.120,-1.558
-7.135,-1.574
-7.148,-1.590
-7.160,-1.605
-7.171,-1.618
-7.180,-1.630
-7.189,-1.641
-7.196,-1.651
-7.202,-1.659
-7.207,-1.667
-7.211,-1.673
-7.213,-1.678
-7.215,-1.682
-7.215,-1.685
-7.214,-1.686
-7.212,-1.686
-7.208,-1.685
-7.204,-1.683
-7.198,-1.680
-7.191,-1.675
-7.183,-1.670
-7.174,-1.663
-7.163,-1.655
-7.152,-1.646
-7.139,-1.635
-7.125,-1.624
-7.110,-1.611
-7.094,-1.597
-7.076,-1.582
-7.058,-1.566
-7.038,-1.548
-7.017,-1.530
-6.995,-1.510
-6.972,-1.489
-6.948,-1.467
-6.922,-1.444
-6.896,-1.420
-6.868,-1.395
-6.840,-1.368
-6.810,-1.341
-6.779,-1.312
-6.747,-1.282
-6.714,-1.252
-6.680,-1.220
-6.645,-1.187
-6.609,-1.153
-6.572,-1.118
-6.534,-1.082
-6.495,-1.045
-6.455,-1.006
-6.413,-0.967
-6.371,-0.927
-6.328,-0.886
-6.284,-0.844
-6.239,-0.801
-6.193,-0.757
-6.146,-0.712
-6.099,-0.666
-6.050,-0.619
-6.001,-0.572
-5.950,-0.523
-5.899,-0.474
-5.847,-0.424
-5.794,-0.372
-5.740,-0.321
-5.686,-0.268
-5.631,-0.214
-5.575,-0.160
-5.518,-0.105
-5.460,-0.049
-5.402,0.008
-5.343,0.065
-5.283,0.123
-5.223,0.182
-5.162,0.242
-5.100,0.302
-5.038,0.363
-4.975,0.424
-4.912,0.486
-4.848,0.549
-4.783,0.612
-4.718,0.676
-4.652,0.740
-4.586,0.805
-4.519,0.871
-4.452,0.937
-4.384,1.003
-4.316,1.070
-4.248,1.137
-4.179,1.205
-4.110,1.273
-4.040,1.342
-3.970,1.411
-3.900,1.480
-3.829,1.549
-3.758,1.619
-3.687,1.690
-3.616,1.760
-3.544,1.831
-3.472,1.902
-3.400,1.973
-3.328,2.044
-3.255,2.116
-3.183,2.188
-3.110,2.260
-3.037,2.332
-2.964,2.404
-2.891,2.476
-2.818,2.549
-2.745,2.621
-2.672,2.693
-2.599,2.766
-2.526,2.838
-2.454,2.910
-2.381,2.983
-2.308,3.055
-2.235,3.127
-2.163,3.199
-2.091,3.271
-2.018,3.343
-1.946,3.414
-1.875,3.486
-1.803,3.557
-1.732,3.628
-1.661,3.699
-1.590,3.769
-1.520,3.840
-1.449,3.909
-1.380,3.979
-1.310,4.048
-1.241,4.117
-1.172,4.186
-1.104,4.254
-1.036,4.322
-0.969,4.389
-0.902,4.456
-0.836,4.522
-0.770,4.588
-0.704,4.653
-0.639,4.718
-0.575,4.783
-0.511,4.847
-0.448,4.910
-0.386,4.972
-0.324,5.035
-0.262,5.096
-0.202,5.157
-0.142,5.217
-0.083,5.276
-0.024,5.335
0.034,5.393
0.091,5.451
0.147,5.507
0.203,5.563
0.258,5.618
0.312,5.673
0.365,5.726
0.417,5.779
0.469,5.831
0.520,5.882
0.570,5.932
0.619,5.982
0.667,6.030
0.714,6.078
0.760,6.125
0.806,6.170
0.850,6.215
0.894,6.259
0.936,6.302
0.978,6.344
1.018,6.385
1.058,6.426
1.097,6.465
1.134,6.503
1.171,6.540
1.206,6.576
1.241,6.611
1.274,6.645
1.306,6.678
1.338,6.710
1.368,6.741
1.397,6.770
1.425,6.799
1.452,6.826
1.478,6.853
1.503,6.878
1.526,6.902
1.549,6.925
1.570,6.947
1.590,6.968
1.609,6.988
1.627,7.006
1.644,7.024
1.660,7.040
1.674,7.055
1.687,7.069
1.699,7.082
1.710,7.093
1.720,7.104
1.729,7.113
1.736,7.121
1.742,7.128
1.747,7.133
1.751,7.138
1.754,7.141
1.756,7.143
1.756,7.144
1.755,7.144
1.753,7.142
1.750,7.140
1.745,7.136
1.740,7.131
1.733,7.125
1.725,7.117
1.716,7.109
1.705,7.099
1.694,7.088
1.681,7.076
1.667,7.062
1.652,7.048
1.636,7.032
1.619,7.015
1.601,6.998
1.581,6.978
1.560,6.958
1.538,6.937
1.515,6.914
1.491,6.891
1.466,6.866
1.440,6.840
1.413,6.813
1.384,6.785
1.354,6.755
1.324,6.725
1.292,6.694
1.259,6.661
1.225,6.628
1.191,6.593
1.155,6.557
1.118,6.521
1.080,6.483
1.041,6.444
1.001,6.405
0.960,6.364
0.918,6.322
0.875,6.279
0.832,6.236
0.787,6.191
0.741,6.146
0.695,6.099
0.647,6.052
0.599,6.003
0.550,5.954
0.500,5.904
0.449,5.853
0.397,5.802
0.345,5.749
0.291,5.695
0.237,5.641
0.182,5.586
0.127,5.530
0.070,5.474
0.013,5.416
-0.045,5.358
-0.103,5.300
-0.162,5.240
-0.222,5.180
-0.283,5.119
-0.344,5.057
-0.406,4.995
-0.468,4.932
-0.531,4.869
-0.595,4.805
-0.659,4.741
-0.723,4.675
-0.789,4.610
-0.854,4.544
-0.920,4.477
-0.987,4.410
-1.054,4.342
-1.121,4.274
-1.189,4.205
-1.257,4.137
-1.326,4.067
-1.395,3.998
-1.464,3.927
-1.534,3.857
-1.604,3.786
-1.674,3.715
-1.745,3.644
-1.815,3.572
-1.886,3.501
-1.957,3.428
-2.029,3.356
-2.100,3.284
-2.172,3.211
-2.244,3.138
-2.315,3.065
-2.387,2.992
-2.459,2.919
-2.531,2.846
-2.604,2.773
-2.676,2.700
-2.748,2.626
-2.820,2.553
-2.892,2.480
-2.964,2.406
-3.036,2.333
-3.107,2.260
-3.179,2.187
-3.250,2.114
-3.322,2.042
-3.393,1.969
-3.464,1.897
-3.535,1.825
-3.605,1.753
-3.675,1.681
-3.745,1.609
-3.815,1.538
-3.884,1.467
-3.953,1.397
-4.022,1.326
-4.090,1.256
-4.158,1.187
-4.226,1.118
-4.293,1.049
-4.359,0.981
-4.425,0.913
-4.491,0.845
-4.556,0.778
-4.621,0.712
-4.685,0.646
-4.749,0.581
-4.812,0.516
-4.874,0.451
-4.936,0.388
-4.997,0.324
-5.058,0.262
-5.118,0.200
-5.177,0.139
-5.236,0.078
-5.293,0.018
-5.351,-0.041
-5.407,-0.099
-5.463,-0.157
-5.518,-0.214
-5.572,-0.270
-5.625,-0.326
-5.678,-0.381
-5.730,-0.435
-5.781,-0.488
-5.831,-0.540
-5.880,-0.591
-5.928,-0.642
-5.976,-0.692
-6.023,-0.740
-6.068,-0.788
-6.113,-0.835
-6.157,-0.881
-6.200,-0.926
-6.242,-0.971
-6.283,-1.014
-6.323,-1.056
-6.362,-1.097
-6.400,-1.138
-6.437,-1.177
-6.473,-1.215
-6.508,-1.253
-6.542,-1.289
-6.574,-1.324
-6.606,-1.358
-6.637,-1.391
-6.667,-1.423
-6.695,-1.454
-6.723,-1.484
-6.749,-1.513
-6.774,-1.540
-6.799,-1.567
-6.822,-1.592
-6.844,-1.617
-6.865,-1.640
-6.884,-1.662
-6.903,-1.683
-6.920,-1.703
-6.936,-1.721
-6.951,-1.739
-6.965,-1.755
-6.978,-1.770
-6.990,-1.784
-7.000,-1.797
-7.009,-1.809
-7.017,-1.819
-7.024,-1.828
-7.030,-1.836
-7.035,-1.843
-7.038,-1.849
-7.040,-1.853
-7.041,-1.857
-7.041,-1.859
-7.040,-1.860
-7.037,-1.860
-7.033,-1.858
-7.028,-1.856
-7.022,-1.852
-7.015,-1.847
-7.006,-1.841
-6.997,-1.833
-6.986,-1.825
-6.974,-1.815
-6.961,-1.804
-6.946,-1.792
-6.931,-1.779
-6.914,-1.764
-6.897,-1.749
-6.878,-1.732
-6.857,-1.714
-6.836,-1.695
-6.814,-1.675
-6.790,-1.654
-6.766,-1.631
-6.740,-1.607
-6.713,-1.583
-6.685,-1.557
-6.656,-1.530
-6.626,-1.502
-6.595,-1.473
-6.563,-1.443
-6.529,-1.411
-6.495,-1.379
-6.460,-1.346
-6.423,-1.311
-6.386,-1.276
-6.347,-1.239
-6.308,-1.202
-6.267,-1.163
-6.226,-1.123
-6.183,-1.083
-6.150,-1.051
