"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.301,0.091
-5.273,0.117
-5.245,0.143
-5.216,0.171
-5.186,0.199
-5.156,0.228
-5.125,0.258
-5.092,0.288
-5.060,0.319
-5.026,0.351
-4.992,0.384
-4.957,0.417
-4.921,0.451
-4.885,0.486
-4.848,0.521
-4.811,0.558
-4.772,0.594
-4.733,0.632
-4.694,0.670
-4.654,0.709
-4.613,0.748
-4.571,0.788
-4.530,0.829
-4.487,0.870
-4.444,0.912
-4.400,0.954
-4.356,0.997
-4.312,1.040
-4.266,1.084
-4.221,1.128
-4.175,1.173
-4.128,1.218
-4.081,1.264
-4.034,1.310
-3.986,1.357
-3.938,1.404
-3.889,1.452
-3.840,1.500
-3.791,1.548
-3.741,1.596
-3.691,1.645
-3.641,1.695
-3.590,1.744
-3.540,1.794
-3.489,1.844
-3.437,1.895
-3.386,1.945
-3.334,1.996
-3.282,2.047
-3.230,2.098
-3.177,2.150
-3.125,2.202
-3.072,2.253
-3.019,2.305
-2.966,2.357
-2.914,2.410
-2.861,2.462
-2.807,2.514
-2.754,2.567
-2.701,2.619
-2.648,2.671
-2.595,2.724
-2.542,2.776
-2.489,2.829
-2.436,2.881
-2.383,2.933
-2.330,2.986
-2.278,3.038
-2.225,3.090
-2.173,3.142
-2.120,3.193
-2.068,3.245
-2.016,3.296
-1.965,3.348
-1.913,3.399
-1.862,3.449
-1.811,3.500
-1.760,3.550
-1.710,3.600
-1.660,3.650
-1.610,3.700
-1.560,3.749
-1.511,3.797
-1.463,3.846
-1.414,3.894
-1.366,3.942
-1.319,3.989
-1.271,4.036
-1.225,4.083
-1.178,4.129
-1.132,4.174
-1.087,4.219
-1.042,4.264
-0.998,4.308
-0.954,4.352
-0.911,4.395
-0.868,4.438
-0.826,4.480
-0.784,4.521
-0.743,4.562
-0.703,4.603
-0.663,4.642
-0.624,4.682
-0.585,4.720
-0.547,4.758
-0.510,4.795
-0.473,4.832
-0.437,4.868
-0.402,4.903
-0.367,4.938
-0.334,4.971
-0.301,5.005
-0.268,5.037
-0.237,5.069
-0.206,5.100
-0.176,5.130
-0.146,5.159
-0.118,5.188
-0.090,5.216
-0.063,5.243
-0.037,5.269
-0.011,5.295
0.013,5.319
0.037,5.343
0.060,5.366
0.082,5.388
0.103,5.410
0.124,5.430
0.143,5.450
0.162,5.468
0.179,5.486
0.196,5.503
0.212,5.519
0.227,5.535
0.242,5.549
0.255,5.562
0.267,5.575
0.279,5.587
0.289,5.597
0.299,5.607
0.308,5.616
0.316,5.624
0.323,5.631
0.329,5.637
0.334,5.642
0.338,5.647
0.341,5.650
0.343,5.653
0.345,5.654
0.345,5.655
0.345,5.654
0.343,5.653
0.341,5.651
0.338,5.648
0.334,5.644
0.329,5.639
0.323,5.633
0.316,5.626
0.308,5.618
0.299,5.609
0.289,5.600
0.279,5.589
0.267,5.578
0.255,5.566
0.242,5.552
0.228,5.538
0.213,5.523
0.197,5.507
0.180,5.490
0.162,5.473
0.144,5.454
0.124,5.435
0.104,5.414
0.083,5.393
0.061,5.371
0.038,5.348
0.014,5.325
-0.010,5.300
-0.035,5.275
-0.061,5.248
-0.088,5.221
-0.116,5.194
-0.144,5.165
-0.174,5.136
-0.204,5.106
-0.234,5.075
-0.266,5.043
-0.298,5.011
-0.331,4.977
-0.364,4.944
-0.399,4.909
-0.434,4.874
-0.469,4.838
-0.506,4.801
-0.543,4.764
-0.580,4.726
-0.619,4.687
-0.658,4.648
-0.697,4.608
-0.737,4.567
-0.778,4.526
-0.819,4.484
-0.861,4.442
-0.904,4.399
-0.947,4.356
-0.990,4.312
-1.034,4.267
-1.078,4.222
-1.123,4.177
-1.169,4.131
-1.214,4.085
-1.261,4.038
-1.307,3.990
-1.355,3.943
-1.402,3.895
-1.450,3.846
-1.498,3.797
-1.547,3.748
-1.596,3.698
-1.645,3.648
-1.694,3.598
-1.744,3.547
-1.794,3.497
-1.845,3.445
-1.895,3.394
-1.946,3.342
-1.997,3.290
-2.048,3.238
-2.100,3.186
-2.151,3.134
-2.203,3.081
-2.255,3.028
-2.306,2.975
-2.358,2.922
-2.411,2.869
-2.463,2.816
-2.515,2.763
-2.567,2.710
-2.619,2.656
-2.672,2.603
-2.724,2.550
-2.776,2.496
-2.828,2.443
-2.880,2.390
-2.932,2.337
-2.984,2.284
-3.036,2.231
-3.087,2.178
-3.139,2.125
-3.190,2.073
-3.241,2.020
-3.292,1.968
-3.343,1.916
-3.393,1.864
-3.444,1.813
-3.494,1.761
-3.543,1.710
-3.593,1.659
-3.642,1.609
-3.691,1.559
-3.739,1.509
-3.787,1.459
-3.835,1.410
-3.882,1.361
-3.929,1.313
-3.976,1.265
-4.022,1.217
-4.067,1.170
-4.113,1.123
-4.157,1.077
-4.202,1.031
-4.245,0.986
-4.289,0.941
-4.331,0.896
-4.374,0.853
-4.415,0.809
-4.456,0.767
-4.497,0.724
-4.537,0.683
-4.576,0.642
-4.615,0.601
-4.653,0.562
-4.690,0.523
-4.727,0.484
-4.763,0.446
-4.799,0.409
-4.833,0.373
-4.868,0.337
-4.901,0.302
-4.934,0.267
-4.965,0.233
-4.997,0.200
-5.027,0.168
-5.057,0.137
-5.086,0.106
-5.114,0.076
-5.141,0.047
-5.168,0.018
-5.194,-0.009
-5.219,-0.036
-5.243,-0.062
-5.266,-0.087
-5.289,-0.111
-5.310,-0.135
-5.331,-0.158
-5.351,-0.179
-5.370,-0.200
-5.388,-0.220
-5.406,-0.240
-5.422,-0.258
-5.438,-0.276
-5.453,-0.292
-5.466,-0.308
-5.479,-0.323
-5.491,-0.337
-5.503,-0.350
-5.513,-0.362
-5.522,-0.373
-5.531,-0.383
-5.538,-0.393
-5.545,-0.401
-5.550,-0.409
-5.555,-0.415
-5.559,-0.421
-5.562,-0.426
-5.564,-0.430
-5.565,-0.432
-5.565,-0.434
-5.564,-0.436
-5.563,-0.436
-5.560,-0.435
-5.556,-0.433
-5.552,-0.430
-5.547,-0.427
-5.540,-0.422
-5.533,-0.417
-5.525,-0.410
-5.516,-0.403
-5.506,-0.395
-5.495,-0.386
-5.483,-0.376
-5.470,-0.365
-5.457,-0.353
-5.442,-0.340
-5.427,-0.326
-5.410,-0.312
-5.393,-0.296
-5.375,-0.280
-5.356,-0.263
-5.336,-0.245
-5.316,-0.226
-5.294,-0.206
-5.272,-0.185
-5.249,-0.164
-5.225,-0.141
-5.200,-0.118
-5.174,-0.094
-5.148,-0.069
-5.121,-0.044
-5.093,-0.017
-5.064,0.010
-5.034,0.038
-5.004,0.067
-4.973,0.097
-4.941,0.127
-4.908,0.158
-4.875,0.190
-4.841,0.223
-4.806,0.256
-4.770,0.290
-4.734,0.325
-4.697,0.360
-4.660,0.396
-4.622,0.433
-4.583,0.471
-4.544,0.509
-4.504,0.547
-4.463,0.587
-4.422,0.627
-4.380,0.667
-4.337,0.708
-4.295,0.750
-4.251,0.792
-4.207,0.835
-4.163,0.878
-4.118,0.922
-4.072,0.967
-4.026,1.011
-3.980,1.057
-3.933,1.102
-3.885,1.149
-3.838,1.195
-3.790,1.242
-3.741,1.290
-3.692,1.338
-3.643,1.386
-3.593,1.434
-3.544,1.483
-3.493,1.533
-3.443,1.582
-3.392,1.632
-3.341,1.682
-3.290,1.733
-3.238,1.783
-3.186,1.834
-3.135,1.885
-3.082,1.937
-3.030,1.988
-2.978,2.040
-2.925,2.092
-2.872,2.143
-2.820,2.196
-2.767,2.248
-2.714,2.300
-2.661,2.352
-2.608,2.405
-2.555,2.457
-2.502,2.510
-2.448,2.562
-2.395,2.615
-2.342,2.667
-2.289,2.719
-2.237,2.772
-2.184,2.824
-2.131,2.876
-2.079,2.928
-2.026,2.980
-1.974,3.032
-1.922,3.084
-1.870,3.135
-1.818,3.187
-1.767,3.238
-1.716,3.288
-1.665,3.339
-1.614,3.389
-1.574,3.429
