"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.441,0.667
-5.561,0.545
-5.680,0.423
-5.798,0.303
-5.915,0.183
-6.031,0.064
-6.147,-0.054
-6.261,-0.171
-6.375,-0.287
-6.487,-0.403
-6.599,-0.517
-6.709,-0.630
-6.818,-0.741
-6.926,-0.852
-7.032,-0.962
-7.138,-1.070
-7.242,-1.177
-7.344,-1.283
-7.446,-1.387
-7.546,-1.490
-7.645,-1.592
-7.742,-1.692
-7.837,-1.791
-7.932,-1.889
-8.024,-1.985
-8.115,-2.079
-8.205,-2.172
-8.293,-2.263
-8.379,-2.352
-8.464,-2.440
-8.547,-2.527
-8.628,-2.611
-8.707,-2.694
-8.785,-2.775
-8.861,-2.854
-8.935,-2.932
-9.007,-3.007
-9.077,-3.081
-9.145,-3.153
-9.212,-3.223
-9.277,-3.291
-9.339,-3.357
-9.400,-3.421
-9.458,-3.484
-9.515,-3.544
-9.570,-3.602
-9.622,-3.658
-9.673,-3.712
-9.721,-3.764
-9.768,-3.814
-9.812,-3.862
-9.854,-3.908
-9.894,-3.952
-9.932,-3.993
-9.968,-4.033
-10.001,-4.070
-10.032,-4.105
-10.062,-4.138
-10.089,-4.168
-10.113,-4.197
-10.136,-4.223
-10.156,-4.247
-10.174,-4.268
-10.190,-4.288
-10.204,-4.305
-10.215,-4.320
-10.224,-4.333
-10.231,-4.344
-10.236,-4.352
-10.238,-4.358
-10.238,-4.361
-10.236,-4.363
-10.232,-4.362
-10.225,-4.359
-10.216,-4.354
-10.205,-4.346
-10.192,-4.336
-10.176,-4.324
-10.158,-4.310
-10.138,-4.293
-10.116,-4.274
-10.091,-4.253
-10.065,-4.230
-10.036,-4.204
-10.005,-4.177
-9.971,-4.147
-9.936,-4.114
-9.898,-4.080
-9.858,-4.044
-9.816,-4.005
-9.772,-3.964
-9.726,-3.921
-9.678,-3.876
-9.627,-3.829
-9.575,-3.780
-9.520,-3.728
-9.464,-3.675
-9.405,-3.619
-9.345,-3.562
-9.282,-3.502
-9.218,-3.441
-9.151,-3.377
-9.083,-3.312
-9.013,-3.244
-8.941,-3.175
-8.867,-3.104
-8.791,-3.031
-8.713,-2.956
-8.634,-2.879
-8.553,-2.801
-8.470,-2.720
-8.385,-2.638
-8.299,-2.554
-8.211,-2.469
-8.121,-2.382
-8.030,-2.293
-7.937,-2.203
-7.843,-2.111
-7.747,-2.017
-7.649,-1.922
-7.550,-1.825
-7.450,-1.727
-7.349,-1.628
-7.246,-1.527
-7.141,-1.424
-7.035,-1.321
-6.929,-1.216
-6.820,-1.110
-6.711,-1.002
-6.600,-0.893
-6.489,-0.784
-6.376,-0.673
-6.262,-0.560
-6.147,-0.447
-6.031,-0.333
-5.914,-0.218
-5.796,-0.101
-5.678,0.016
-5.558,0.134
-5.438,0.253
-5.317,0.373
-5.195,0.493
-5.072,0.614
-4.949,0.736
-4.825,0.859
-4.701,0.982
-4.576,1.106
-4.450,1.231
-4.324,1.356
-4.198,1.481
-4.071,1.607
-3.944,1.734
-3.816,1.860
-3.688,1.987
-3.560,2.115
-3.432,2.242
-3.304,2.370
-3.175,2.498
-3.046,2.626
-2.918,2.754
-2.789,2.882
-2.660,3.010
-2.532,3.139
-2.403,3.267
-2.275,3.395
-2.147,3.523
-2.019,3.650
-1.892,3.778
-1.764,3.905
-1.638,4.032
-1.511,4.158
-1.385,4.284
-1.259,4.410
-1.134,4.535
-1.010,4.660
-0.886,4.784
-0.762,4.907
-0.640,5.030
-0.518,5.153
-0.396,5.274
-0.276,5.395
-0.156,5.515
-0.037,5.634
0.081,5.753
0.198,5.870
0.314,5.987
0.429,6.103
0.543,6.217
0.656,6.331
0.768,6.443
0.878,6.555
0.988,6.665
1.096,6.774
1.203,6.882
1.309,6.989
1.414,7.095
1.517,7.199
1.619,7.302
1.719,7.403
1.819,7.503
1.916,7.602
2.012,7.699
2.107,7.795
2.200,7.889
2.291,7.981
2.381,8.072
2.469,8.162
2.556,8.250
2.641,8.336
2.724,8.420
2.806,8.503
2.885,8.584
2.963,8.663
3.039,8.741
3.114,8.816
3.186,8.890
3.257,8.962
3.325,9.032
3.392,9.100
3.457,9.167
3.520,9.231
3.580,9.293
3.639,9.353
3.696,9.412
3.751,9.468
3.804,9.522
3.854,9.574
3.903,9.625
3.949,9.673
3.994,9.719
4.036,9.762
4.076,9.804
4.114,9.844
4.150,9.881
4.184,9.916
4.215,9.949
4.244,9.980
4.271,10.009
4.296,10.035
4.319,10.059
4.339,10.081
4.357,10.101
4.373,10.119
4.387,10.134
4.398,10.147
4.408,10.158
4.415,10.166
4.419,10.172
4.422,10.176
4.422,10.178
4.420,10.178
4.416,10.175
4.409,10.170
4.400,10.162
4.389,10.153
4.376,10.141
4.360,10.127
4.342,10.110
4.322,10.092
4.300,10.071
4.276,10.048
4.249,10.023
4.220,9.995
4.189,9.965
4.156,9.934
4.120,9.899
4.083,9.863
4.043,9.825
4.001,9.784
3.957,9.741
3.911,9.696
3.863,9.649
3.813,9.600
3.761,9.549
3.706,9.496
3.650,9.440
3.591,9.383
3.531,9.324
3.469,9.262
3.404,9.199
3.338,9.134
3.270,9.066
3.200,8.997
3.128,8.926
3.054,8.853
2.979,8.778
2.901,8.701
2.822,8.623
2.741,8.543
2.658,8.460
2.574,8.377
2.488,8.291
2.400,8.204
2.311,8.115
2.220,8.025
2.128,7.932
2.033,7.839
1.938,7.744
1.841,7.647
1.742,7.549
1.643,7.449
1.541,7.348
1.439,7.245
1.335,7.141
1.230,7.036
1.123,6.930
1.015,6.822
0.906,6.713
0.796,6.603
0.685,6.491
0.573,6.379
0.460,6.265
0.345,6.151
0.230,6.035
0.114,5.918
-0.004,5.801
-0.122,5.682
-0.241,5.563
-0.360,5.442
-0.481,5.321
-0.602,5.199
-0.724,5.077
-0.846,4.953
-0.969,4.829
-1.093,4.705
-1.217,4.580
-1.342,4.454
-1.467,4.328
-1.593,4.201
-1.719,4.074
-1.845,3.947
-1.972,3.819
-2.099,3.691
-2.226,3.562
-2.354,3.434
-2.481,3.305
-2.609,3.176
-2.736,3.047
-2.864,2.917
-2.992,2.788
-3.119,2.659
-3.247,2.530
-3.374,2.401
-3.501,2.272
-3.628,2.143
-3.755,2.015
-3.881,1.886
-4.008,1.758
-4.133,1.631
-4.259,1.503
-4.384,1.377
-4.508,1.250
-4.632,1.124
-4.755,0.999
-4.878,0.874
-5.000,0.750
-5.121,0.626
-5.242,0.503
-5.362,0.381
-5.481,0.259
-5.600,0.138
-5.717,0.019
-5.834,-0.101
-5.949,-0.219
-6.064,-0.336
-6.177,-0.452
-6.290,-0.567
-6.402,-0.681
-6.512,-0.795
-6.621,-0.907
-6.729,-1.017
-6.836,-1.127
-6.942,-1.235
-7.046,-1.343
-7.149,-1.448
-7.251,-1.553
-7.351,-1.656
-7.450,-1.758
-7.548,-1.859
-7.644,-1.958
-7.738,-2.055
-7.831,-2.151
-7.922,-2.246
-8.012,-2.339
-8.100,-2.430
-8.187,-2.520
-8.272,-2.608
-8.355,-2.694
-8.437,-2.779
-8.516,-2.862
-8.594,-2.943
-8.670,-3.022
-8.745,-3.100
-8.817,-3.176
-8.888,-3.250
-8.957,-3.322
-9.023,-3.392
-9.088,-3.460
-9.151,-3.527
-9.212,-3.591
-9.271,-3.654
-9.328,-3.714
-9.383,-3.773
-9.436,-3.829
-9.487,-3.883
-9.536,-3.936
-9.583,-3.986
-9.627,-4.034
-9.670,-4.080
-9.710,-4.124
-9.749,-4.165
-9.785,-4.205
-9.818,-4.242
-9.850,-4.278
-9.880,-4.311
-9.907,-4.342
-9.932,-4.370
-9.955,-4.397
-9.976,-4.421
-9.994,-4.443
-10.011,-4.463
-10.025,-4.480
-10.036,-4.495
-10.046,-4.508
-10.053,-4.519
-10.058,-4.528
-10.061,-4.534
-10.062,-4.538
-10.060,-4.540
-10.056,-4.539
-10.050,-4.536
-10.041,-4.531
-10.030,-4.524
-10.017,-4.514
-10.002,-4.502
-9.985,-4.488
-9.965,-4.472
-9.943,-4.453
-9.919,-4.432
-9.893,-4.409
-9.864,-4.384
-9.833,-4.356
-9.801,-4.327
-9.765,-4.295
-9.728,-4.261
-9.689,-4.224
-9.647,-4.186
-9.603,-4.145
-9.558,-4.103
-9.510,-4.058
-9.460,-4.011
-9.408,-3.962
-9.354,-3.911
-9.297,-3.857
-9.239,-3.802
-9.179,-3.745
-9.117,-3.685
-9.053,-3.624
-8.987,-3.561
-8.919,-3.496
-8.849,-3.428
-8.777,-3.359
-8.703,-3.288
-8.628,-3.215
-8.550,-3.141
-8.471,-3.064
-8.390,-2.986
-8.308,-2.906
-8.223,-2.824
-8.137,-2.740
-8.050,-2.655
-7.960,-2.568
-7.869,-2.479
-7.777,-2.389
-7.683,-2.297
-7.587,-2.204
-7.490,-2.109
-7.392,-2.012
-7.292,-1.914
-7.190,-1.815
-7.087,-1.714
-6.983,-1.612
-6.878,-1.509
-6.771,-1.404
-6.663,-1.298
-6.554,-1.190
-6.444,-1.082
-6.332,-0.972
-6.220,-0.861
-6.106,-0.749
-5.991,-0.636
-5.875,-0.522
-5.759,-0.406
-5.641,-0.290
-5.523,-0.173
-5.403,-0.055
-5.283,0.064
-5.162,0.183
-5.040,0.304
-4.918,0.425
-4.795,0.547
-4.671,0.670
-4.547,0.793
-4.422,0.917
-4.296,1.041
-4.171,1.166
-4.044,1.292
-3.917,1.418
-3.790,1.544
-3.663,1.671
-3.535,1.798
-3.407,1.925
-3.279,2.053
-3.151,2.180
-3.022,2.308
-2.894,2.437
-2.765,2.565
-2.636,2.693
-2.508,2.821
-2.379,2.949
-2.251,3.078
-2.123,3.206
-1.995,3.333
-1.867,3.461
-1.739,3.589
-1.612,3.716
-1.485,3.843
-1.358,3.969
-1.232,4.096
-1.107,4.221
-0.981,4.347
-0.857,4.471
-0.733,4.596
-0.609,4.719
-0.487,4.842
-0.365,4.965
-0.243,5.087
-0.123,5.208
-0.003,5.328
0.116,5.447
0.234,5.566
0.351,5.683
0.467,5.800
0.582,5.916
0.697,6.031
0.810,6.145
0.922,6.257
1.033,6.369
1.142,6.480
1.251,6.589
1.358,6.697
1.464,6.804
1.569,6.910
1.672,7.014
1.774,7.117
1.875,7.219
1.974,7.319
2.072,7.418
2.168,7.515
2.263,7.611
2.356,7.706
2.448,7.799
2.538,7.890
2.627,7.979
2.714,8.068
2.799,8.154
2.882,8.239
2.964,8.322
3.044,8.403
3.122,8.482
3.198,8.560
3.273,8.636
3.345,8.710
3.416,8.782
3.485,8.853
3.552,8.921
3.617,8.988
3.680,9.052
3.741,9.115
3.800,9.175
3.858,9.234
3.913,9.291
3.966,9.345
4.017,9.398
4.065,9.448
4.112,9.496
4.157,9.543
4.200,9.587
4.240,9.629
4.278,9.669
4.314,9.706
4.348,9.742
4.380,9.775
4.410,9.806
4.437,9.835
4.462,9.862
4.485,9.887
4.506,9.909
4.524,9.929
4.540,9.947
4.554,9.963
4.566,9.976
4.576,9.987
4.583,9.996
4.588,10.002
4.591,10.007
4.591,10.009
4.589,10.009
4.585,10.006
4.579,10.001
4.571,9.994
4.560,9.985
4.547,9.974
4.532,9.960
4.514,9.944
4.495,9.925
4.473,9.905
4.448,9.882
4.422,9.857
4.394,9.830
4.363,9.801
4.330,9.769
4.295,9.735
4.257,9.699
4.218,9.661
4.177,9.621
4.133,9.578
4.087,9.534
4.039,9.487
3.989,9.438
3.937,9.388
3.883,9.335
3.827,9.280
3.769,9.222
3.709,9.163
3.647,9.102
3.583,9.039
3.517,8.974
3.449,8.907
3.379,8.838
3.307,8.767
3.234,8.695
3.158,8.620
3.081,8.544
3.002,8.465
2.921,8.385
2.839,8.304
2.755,8.220
2.669,8.135
2.582,8.048
2.492,7.959
2.402,7.869
2.309,7.777
2.216,7.684
2.120,7.589
2.023,7.492
1.925,7.394
1.826,7.295
1.724,7.194
1.622,7.092
1.518,6.988
1.413,6.883
1.307,6.777
1.199,6.669
1.090,6.560
0.981,6.450
0.869,6.339
0.757,6.227
0.644,6.113
0.530,5.999
0.415,5.883
0.299,5.767
0.181,5.649
0.063,5.531
-0.055,5.412
-0.175,5.291
-0.295,5.170
-0.417,5.049
-0.538,4.926
-0.661,4.803
-0.784,4.679
-0.908,4.555
-1.032,4.430
-1.157,4.304
-1.282,4.178
-1.407,4.051
-1.533,3.924
-1.660,3.797
-1.786,3.669
-1.913,3.541
-2.040,3.413
-2.168,3.284
-2.295,3.156
-2.423,3.027
-2.551,2.898
-2.678,2.769
-2.806,2.639
-2.934,2.510
-3.061,2.381
-3.189,2.252
-3.316,2.123
-3.443,1.995
-3.570,1.866
-3.696,1.738
-3.823,1.610
-3.948,1.482
-4.074,1.355
-4.199,1.228
-4.323,1.101
-4.447,0.975
-4.571,0.850
-4.694,0.725
-4.816,0.601
-4.938,0.477
-5.058,0.354
-5.179,0.232
-5.298,0.110
-5.416,-0.011
-5.534,-0.131
-5.651,-0.250
-5.767,-0.368
-5.881,-0.485
-5.995,-0.602
-6.108,-0.717
-6.220,-0.831
-6.330,-0.944
-6.440,-1.056
-6.548,-1.167
-6.655,-1.277
-6.761,-1.386
-6.866,-1.493
-6.969,-1.599
-7.071,-1.704
-7.171,-1.807
-7.271,-1.909
-7.368,-2.010
-7.465,-2.109
-7.559,-2.206
-7.653,-2.303
-7.744,-2.397
-7.834,-2.490
-7.923,-2.582
-8.010,-2.672
-8.095,-2.760
-8.178,-2.847
-8.260,-2.931
-8.340,-3.015
-8.419,-3.096
-8.495,-3.176
-8.570,-3.254
-8.643,-3.330
-8.714,-3.404
-8.783,-3.476
-8.850,-3.546
-8.915,-3.615
-8.978,-3.682
-9.040,-3.746
-9.099,-3.809
-9.157,-3.869
-9.212,-3.928
-9.265,-3.985
-9.316,-4.039
-9.366,-4.092
-9.413,-4.142
-9.458,-4.191
-9.501,-4.237
-9.541,-4.281
-9.580,-4.323
-9.616,-4.363
-9.651,-4.400
-9.683,-4.436
-9.713,-4.469
-9.740,-4.500
-9.766,-4.529
-9.789,-4.556
-9.810,-4.580
-9.829,-4.602
-9.846,-4.622
-9.860,-4.640
-9.873,-4.656
-9.882,-4.669
-9.890,-4.680
-9.896,-4.689
-9.899,-4.695
-9.900,-4.699
-9.898,-4.701
-9.895,-4.701
-9.889,-4.699
-9.881,-4.694
-9.870,-4.687
-9.858,-4.677
-9.843,-4.666
-9.826,-4.652
-9.807,-4.636
-9.785,-4.617
-9.761,-4.597
-9.735,-4.574
-9.707,-4.549
-9.677,-4.522
-9.644,-4.492
-9.610,-4.460
-9.573,-4.427
-9.534,-4.390
-9.492,-4.352
-9.449,-4.312
-9.404,-4.269
-9.356,-4.225
-9.306,-4.178
-9.255,-4.129
-9.201,-4.078
-9.145,-4.025
-9.087,-3.970
-9.028,-3.913
-8.966,-3.854
-8.902,-3.793
-8.836,-3.730
-8.769,-3.665
-8.699,-3.598
-8.627,-3.529
-8.554,-3.458
-8.479,-3.386
-8.402,-3.311
-8.323,-3.235
-8.243,-3.157
-8.160,-3.077
-8.076,-2.995
-7.991,-2.911
-7.903,-2.826
-7.814,-2.740
-7.723,-2.651
-7.631,-2.561
-7.537,-2.469
-7.442,-2.376
-7.345,-2.281
-7.247,-2.185
-7.147,-2.087
-7.046,-1.988
-6.943,-1.887
-6.840,-1.785
-6.734,-1.682
-6.628,-1.577
-6.520,-1.471
-6.411,-1.364
-6.301,-1.256
-6.190,-1.146
-6.077,-1.035
-5.964,-0.923
-5.850,-0.810
-5.734,-0.696
-5.618,-0.581
-5.500,-0.465
-5.382,-0.348
-5.263,-0.230
-5.143,-0.111
-5.022,0.009
-4.900,0.129
-4.778,0.250
-4.655,0.372
-4.531,0.495
-4.407,0.618
-4.282,0.742
-4.157,0.866
-4.031,0.991
-3.905,1.117
-3.778,1.242
-3.651,1.369
-3.524,1.495
-3.396,1.622
-3.268,1.750
-3.140,1.877
-3.012,2.005
-2.884,2.133
-2.755,2.261
-2.626,2.389
-2.498,2.518
-2.369,2.646
-2.241,2.774
-2.112,2.902
-1.984,3.031
-1.856,3.158
-1.728,3.286
-1.601,3.414
-1.473,3.541
-1.346,3.668
-1.220,3.795
-1.094,3.921
-0.968,4.047
-0.843,4.172
-0.718,4.297
-0.594,4.422
-0.471,4.545
-0.348,4.669
-0.252,4.764
