"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.919,1.853
-1.950,1.822
-1.981,1.790
-2.011,1.759
-2.042,1.728
-2.072,1.696
-2.103,1.665
-2.133,1.634
-2.164,1.603
-2.194,1.572
-2.224,1.541
-2.254,1.510
-2.284,1.479
-2.314,1.449
-2.344,1.418
-2.374,1.388
-2.403,1.357
-2.432,1.327
-2.462,1.297
-2.491,1.267
-2.520,1.238
-2.548,1.208
-2.577,1.179
-2.605,1.149
-2.633,1.120
-2.661,1.092
-2.689,1.063
-2.716,1.035
-2.744,1.006
-2.771,0.978
-2.798,0.951
-2.824,0.923
-2.850,0.896
-2.876,0.869
-2.902,0.842
-2.928,0.816
-2.953,0.790
-2.978,0.764
-3.002,0.738
-3.027,0.713
-3.051,0.688
-3.074,0.664
-3.098,0.639
-3.121,0.615
-3.143,0.592
-3.166,0.568
-3.187,0.545
-3.209,0.523
-3.230,0.500
-3.251,0.478
-3.272,0.457
-3.292,0.436
-3.312,0.415
-3.331,0.394
-3.350,0.374
-3.369,0.355
-3.387,0.336
-3.405,0.317
-3.422,0.298
-3.439,0.280
-3.455,0.263
-3.471,0.246
-3.487,0.229
-3.502,0.213
-3.517,0.197
-3.531,0.181
-3.545,0.166
-3.559,0.152
-3.572,0.138
-3.584,0.124
-3.596,0.111
-3.608,0.098
-3.619,0.086
-3.630,0.074
-3.640,0.063
-3.650,0.052
-3.659,0.042
-3.667,0.032
-3.676,0.023
-3.683,0.014
-3.691,0.006
-3.698,-0.002
-3.704,-0.010
-3.710,-0.017
-3.715,-0.023
-3.720,-0.029
-3.724,-0.034
-3.728,-0.039
-3.731,-0.043
-3.734,-0.047
-3.736,-0.051
-3.738,-0.054
-3.739,-0.056
-3.740,-0.058
-3.740,-0.059
-3.740,-0.060
-3.739,-0.060
-3.738,-0.060
-3.736,-0.059
-3.734,-0.058
-3.731,-0.057
-3.728,-0.054
-3.724,-0.052
-3.720,-0.048
-3.715,-0.045
-3.710,-0.040
-3.704,-0.036
-3.698,-0.031
-3.691,-0.025
-3.684,-0.019
-3.676,-0.012
-3.668,-0.005
-3.659,0.003
-3.650,0.011
-3.640,0.020
-3.630,0.029
-3.619,0.039
-3.608,0.049
-3.596,0.060
-3.584,0.071
-3.572,0.082
-3.559,0.094
-3.545,0.107
-3.531,0.120
-3.517,0.133
-3.502,0.147
-3.487,0.161
-3.471,0.176
-3.455,0.191
-3.439,0.207
-3.422,0.223
-3.404,0.240
-3.386,0.257
-3.368,0.274
-3.349,0.292
-3.330,0.310
-3.311,0.328
-3.291,0.347
-3.271,0.367
-3.250,0.387
-3.229,0.407
-3.208,0.427
-3.186,0.448
-3.164,0.470
-3.141,0.491
-3.118,0.513
-3.095,0.536
-3.072,0.558
-3.048,0.581
-3.024,0.605
-2.999,0.628
-2.975,0.652
-2.949,0.677
-2.924,0.702
-2.898,0.726
-2.872,0.752
-2.846,0.777
-2.820,0.803
-2.793,0.829
-2.766,0.856
-2.738,0.882
-2.711,0.909
-2.683,0.936
-2.655,0.963
-2.627,0.991
-2.598,1.019
-2.570,1.047
-2.541,1.075
-2.512,1.104
-2.483,1.132
-2.453,1.161
-2.424,1.190
-2.394,1.219
-2.364,1.248
-2.334,1.278
-2.304,1.307
-2.274,1.337
-2.243,1.367
-2.213,1.397
-2.182,1.427
-2.151,1.457
-2.121,1.488
-2.090,1.518
-2.059,1.549
-2.028,1.579
-1.997,1.610
-1.966,1.641
-1.934,1.671
-1.903,1.702
-1.872,1.733
-1.841,1.764
-1.809,1.794
-1.778,1.825
-1.747,1.856
-1.716,1.887
-1.685,1.918
-1.654,1.949
-1.622,1.979
-1.591,2.010
-1.560,2.041
-1.529,2.071
-1.499,2.102
-1.468,2.132
-1.437,2.163
-1.407,2.193
-1.376,2.223
-1.346,2.253
-1.316,2.283
-1.286,2.313
-1.256,2.343
-1.226,2.372
-1.196,2.402
-1.167,2.431
-1.137,2.460
-1.108,2.489
-1.079,2.518
-1.051,2.546
-1.022,2.574
-0.994,2.603
-0.966,2.631
-0.938,2.658
-0.910,2.686
-0.883,2.713
-0.856,2.740
-0.829,2.767
-0.802,2.793
-0.776,2.819
-0.750,2.845
-0.724,2.871
-0.698,2.897
-0.673,2.922
-0.648,2.947
-0.624,2.971
-0.599,2.995
-0.575,3.019
-0.552,3.043
-0.528,3.066
-0.506,3.089
-0.483,3.111
-0.461,3.134
-0.439,3.156
-0.417,3.177
-0.396,3.198
-0.375,3.219
-0.355,3.239
-0.335,3.259
-0.315,3.279
-0.296,3.298
-0.277,3.317
-0.259,3.335
-0.241,3.353
-0.223,3.371
-0.206,3.388
-0.189,3.405
-0.173,3.421
-0.157,3.437
-0.142,3.453
-0.127,3.468
-0.112,3.482
-0.098,3.496
-0.084,3.510
-0.071,3.523
-0.058,3.536
-0.046,3.548
-0.034,3.560
-0.023,3.571
-0.012,3.582
-0.002,3.593
0.008,3.603
0.018,3.612
0.026,3.621
0.035,3.630
0.043,3.638
0.050,3.645
0.057,3.652
0.064,3.659
0.070,3.665
0.075,3.670
0.080,3.675
0.085,3.680
0.089,3.684
0.092,3.687
0.095,3.690
0.098,3.693
0.099,3.695
0.101,3.696
0.102,3.697
0.102,3.698
0.102,3.698
0.102,3.697
0.101,3.696
0.099,3.694
0.097,3.692
0.094,3.690
0.091,3.687
0.088,3.683
0.084,3.679
0.079,3.674
0.074,3.669
0.068,3.664
0.062,3.658
0.056,3.651
0.048,3.644
0.041,3.636
0.033,3.628
0.024,3.620
0.015,3.611
0.006,3.601
-0.004,3.591
-0.015,3.581
-0.026,3.570
-0.037,3.558
-0.049,3.546
-0.061,3.534
-0.074,3.521
-0.087,3.507
-0.101,3.494
-0.115,3.479
-0.130,3.465
-0.145,3.450
-0.160,3.434
-0.176,3.418
-0.193,3.401
-0.209,3.385
-0.227,3.367
-0.244,3.349
-0.262,3.331
-0.281,3.313
-0.300,3.294
-0.319,3.274
-0.338,3.255
-0.358,3.234
-0.379,3.214
-0.400,3.193
-0.421,3.172
-0.442,3.150
-0.464,3.128
-0.486,3.105
-0.509,3.083
-0.532,3.059
-0.555,3.036
-0.578,3.012
-0.602,2.988
-0.626,2.964
-0.651,2.939
-0.676,2.914
-0.701,2.888
-0.726,2.863
-0.752,2.837
-0.778,2.810
-0.804,2.784
-0.830,2.757
-0.857,2.730
-0.884,2.703
-0.911,2.675
-0.939,2.647
-0.966,2.619
-0.994,2.591
-1.022,2.563
-1.051,2.534
-1.079,2.505
-1.108,2.476
-1.136,2.447
-1.165,2.417
-1.195,2.388
-1.224,2.358
-1.253,2.328
-1.283,2.298
-1.313,2.268
-1.343,2.237
-1.373,2.207
-1.403,2.176
-1.433,2.146
-1.463,2.115
-1.493,2.084
-1.524,2.053
-1.554,2.022
-1.585,1.991
-1.616,1.960
-1.646,1.928
-1.677,1.897
-1.708,1.866
-1.738,1.834
-1.769,1.803
-1.800,1.772
-1.830,1.740
-1.861,1.709
-1.892,1.678
-1.922,1.646
-1.953,1.615
-1.984,1.584
-2.014,1.553
-2.044,1.522
-2.075,1.490
-2.105,1.459
-2.135,1.429
-2.165,1.398
-2.195,1.367
-2.225,1.336
-2.255,1.306
-2.285,1.276
-2.314,1.245
-2.343,1.215
-2.373,1.185
-2.402,1.155
-2.430,1.126
-2.459,1.096
-2.487,1.067
-2.516,1.038
-2.544,1.009
-2.572,0.980
-2.599,0.952
-2.627,0.924
-2.654,0.895
-2.681,0.868
-2.708,0.840
-2.734,0.813
-2.760,0.786
-2.786,0.759
-2.812,0.732
-2.837,0.706
-2.862,0.680
-2.887,0.654
-2.912,0.629
-2.936,0.604
-2.960,0.579
-2.983,0.554
-3.007,0.530
-3.030,0.506
-3.052,0.483
-3.074,0.460
-3.096,0.437
-3.118,0.414
-3.139,0.392
-3.160,0.370
-3.180,0.349
-3.200,0.328
-3.220,0.307
-3.239,0.287
-3.258,0.267
-3.276,0.248
-3.294,0.229
-3.312,0.210
-3.329,0.192
-3.346,0.174
-3.362,0.157
-3.378,0.140
-3.394,0.123
-3.409,0.107
-3.423,0.091
-3.438,0.076
-3.451,0.062
-3.465,0.047
-3.477,0.033
-3.490,0.020
-3.502,0.007
-3.513,-0.005
-3.524,-0.018
-3.535,-0.029
-3.545,-0.040
-3.554,-0.051
-3.563,-0.061
-3.572,-0.070
-3.580,-0.080
-3.587,-0.088
-3.595,-0.096
-3.601,-0.104
-3.607,-0.111
-3.613,-0.118
-3.618,-0.124
-3.623,-0.130
-3.627,-0.135
-3.630,-0.140
-3.634,-0.144
-3.636,-0.147
-3.638,-0.150
-3.640,-0.153
-3.641,-0.155
-3.642,-0.157
-3.642,-0.158
-3.641,-0.159
-3.640,-0.159
-3.639,-0.158
-3.637,-0.157
-3.635,-0.156
-3.632,-0.154
-3.628,-0.152
-3.624,-0.149
-3.620,-0.145
-3.615,-0.141
-3.609,-0.137
-3.604,-0.132
-3.597,-0.127
-3.590,-0.121
-3.583,-0.114
-3.575,-0.107
-3.566,-0.100
-3.557,-0.092
-3.548,-0.083
-3.538,-0.075
-3.528,-0.065
-3.517,-0.055
-3.506,-0.045
-3.494,-0.034
-3.482,-0.023
-3.469,-0.011
-3.456,0.001
-3.442,0.014
-3.428,0.027
-3.414,0.041
-3.399,0.055
-3.383,0.069
-3.367,0.084
-3.351,0.100
-3.334,0.115
-3.317,0.132
-3.300,0.148
-3.282,0.166
-3.263,0.183
-3.245,0.201
-3.225,0.219
-3.206,0.238
-3.186,0.257
-3.165,0.277
-3.145,0.297
-3.124,0.317
-3.102,0.338
-3.080,0.359
-3.058,0.381
-3.035,0.402
-3.012,0.425
-2.989,0.447
-2.965,0.470
-2.942,0.493
-2.917,0.517
-2.893,0.541
-2.868,0.565
-2.843,0.589
-2.817,0.614
-2.791,0.639
-2.765,0.664
-2.739,0.690
-2.712,0.716
-2.685,0.742
-2.658,0.769
-2.631,0.796
-2.603,0.823
-2.576,0.850
-2.547,0.877
-2.519,0.905
-2.491,0.933
-2.462,0.961
-2.433,0.989
-2.404,1.018
-2.375,1.047
-2.345,1.075
-2.316,1.104
-2.286,1.134
-2.256,1.163
-2.226,1.193
-2.196,1.222
-2.165,1.252
-2.135,1.282
-2.104,1.312
-2.074,1.342
-2.043,1.373
-2.012,1.403
-1.981,1.433
-1.950,1.464
-1.919,1.495
-1.888,1.525
-1.857,1.556
-1.826,1.587
-1.795,1.618
-1.764,1.648
-1.732,1.679
-1.701,1.710
-1.670,1.741
-1.639,1.772
-1.608,1.803
-1.576,1.833
-1.545,1.864
-1.514,1.895
-1.483,1.926
-1.452,1.956
-1.421,1.987
-1.391,2.017
-1.360,2.048
-1.329,2.078
-1.299,2.109
-1.269,2.139
-1.238,2.169
-1.208,2.199
-1.178,2.228
-1.148,2.258
-1.119,2.288
-1.089,2.317
-1.060,2.346
-1.030,2.375
-1.001,2.404
-0.973,2.433
-0.944,2.461
-0.915,2.489
-0.887,2.518
-0.859,2.545
-0.831,2.573
-0.804,2.600
-0.777,2.628
-0.750,2.655
-0.723,2.681
-0.696,2.708
-0.670,2.734
-0.644,2.760
-0.618,2.785
-0.593,2.811
-0.568,2.836
-0.543,2.860
-0.519,2.885
-0.495,2.909
-0.471,2.933
-0.447,2.956
-0.424,2.979
-0.401,3.002
-0.379,3.025
-0.357,3.047
-0.335,3.068
-0.314,3.090
-0.293,3.111
-0.272,3.131
-0.252,3.152
-0.232,3.172
-0.212,3.191
-0.193,3.210
-0.175,3.229
-0.156,3.247
-0.139,3.265
-0.121,3.282
-0.104,3.299
-0.088,3.316
-0.071,3.332
-0.056,3.348
-0.040,3.363
-0.026,3.378
-0.011,3.392
0.003,3.406
0.016,3.420
0.029,3.433
0.042,3.446
0.054,3.458
0.065,3.469
0.076,3.481
0.087,3.491
0.097,3.502
0.107,3.511
0.116,3.521
0.125,3.529
0.133,3.538
0.141,3.546
0.148,3.553
0.155,3.560
0.161,3.566
0.167,3.572
0.172,3.577
0.177,3.582
0.181,3.586
0.185,3.590
0.188,3.594
0.191,3.596
0.193,3.599
0.195,3.600
0.196,3.602
0.197,3.603
0.197,3.603
0.197,3.603
0.196,3.602
0.195,3.601
0.193,3.599
0.191,3.597
0.188,3.594
0.185,3.591
0.181,3.587
0.177,3.583
0.172,3.578
0.166,3.573
0.161,3.567
0.154,3.560
0.148,3.554
0.140,3.546
0.132,3.539
0.124,3.530
0.115,3.522
0.106,3.512
0.097,3.503
0.086,3.492
0.076,3.482
0.065,3.471
0.053,3.459
0.041,3.447
0.028,3.434
0.015,3.421
0.002,3.408
-0.012,3.394
-0.026,3.379
-0.041,3.365
-0.056,3.349
-0.072,3.333
-0.088,3.317
-0.105,3.301
-0.122,3.284
-0.139,3.266
-0.157,3.248
-0.175,3.230
-0.194,3.211
-0.213,3.192
-0.232,3.173
-0.252,3.153
-0.272,3.132
-0.293,3.112
-0.313,3.090
-0.335,3.069
-0.356,3.047
-0.378,3.025
-0.401,3.002
-0.423,2.980
-0.446,2.956
-0.470,2.933
-0.493,2.909
-0.517,2.885
-0.542,2.860
-0.566,2.835
-0.591,2.810
-0.617,2.784
-0.642,2.759
-0.668,2.733
-0.694,2.706
-0.720,2.680
-0.747,2.653
-0.774,2.626
-0.801,2.598
-0.828,2.571
-0.855,2.543
-0.883,2.515
-0.911,2.486
-0.939,2.458
-0.968,2.429
-0.996,2.400
-1.025,2.371
-1.054,2.342
-1.083,2.312
-1.112,2.283
-1.142,2.253
-1.171,2.223
-1.201,2.193
-1.231,2.162
-1.260,2.132
-1.291,2.101
-1.321,2.071
-1.351,2.040
-1.381,2.009
-1.412,1.978
-1.442,1.947
-1.473,1.916
-1.503,1.885
-1.534,1.854
-1.564,1.823
-1.595,1.792
-1.626,1.760
-1.657,1.729
-1.687,1.698
-1.718,1.666
-1.749,1.635
-1.780,1.604
-1.810,1.572
-1.841,1.541
-1.871,1.510
-1.902,1.479
-1.933,1.447
-1.963,1.416
-1.993,1.385
-2.024,1.354
-2.054,1.324
-2.084,1.293
-2.114,1.262
-2.144,1.232
-2.173,1.201
-2.203,1.171
-2.232,1.141
-2.262,1.111
-2.291,1.081
-2.320,1.051
-2.348,1.022
-2.377,0.992
-2.405,0.963
-2.434,0.934
-2.462,0.905
-2.490,0.876
-2.517,0.848
-2.544,0.820
-2.572,0.792
-2.598,0.764
-2.625,0.737
-2.652,0.710
-2.678,0.683
-2.704,0.656
-2.729,0.629
-2.754,0.603
-2.779,0.577
-2.804,0.552
-2.828,0.526
-2.853,0.502
-2.876,0.477
-2.900,0.452
-2.923,0.428
-2.946,0.405
-2.968,0.381
-2.990,0.358
-3.012,0.336
-3.033,0.313
-3.054,0.291
-3.075,0.270
-3.095,0.249
-3.115,0.228
-3.135,0.207
-3.154,0.187
-3.173,0.168
-3.191,0.148
-3.209,0.129
-3.226,0.111
-3.243,0.093
-3.260,0.075
-3.276,0.058
-3.292,0.041
-3.308,0.025
-3.322,0.009
-3.337,-0.006
-3.351,-0.021
-3.365,-0.036
-3.378,-0.050
-3.390,-0.064
-3.403,-0.077
-3.414,-0.090
-3.426,-0.102
-3.436,-0.114
-3.447,-0.125
-3.457,-0.136
-3.466,-0.146
-3.475,-0.156
-3.483,-0.166
-3.491,-0.175
-3.499,-0.183
-3.506,-0.191
-3.512,-0.198
-3.518,-0.205
-3.523,-0.212
-3.528,-0.218
-3.533,-0.223
-3.537,-0.228
-3.540,-0.233
-3.543,-0.237
-3.546,-0.240
-3.548,-0.243
-3.549,-0.245
-3.550,-0.247
-3.550,-0.249
-3.550,-0.250
-3.550,-0.250
-3.549,-0.250
-3.547,-0.249
-3.545,-0.248
-3.542,-0.247
-3.539,-0.244
-3.536,-0.242
-3.531,-0.239
-3.527,-0.235
-3.522,-0.231
-3.516,-0.226
-3.510,-0.221
-3.503,-0.215
-3.496,-0.209
-3.489,-0.202
-3.481,-0.195
-3.472,-0.188
-3.463,-0.180
-3.453,-0.171
-3.443,-0.162
-3.433,-0.152
-3.422,-0.142
-3.411,-0.132
-3.399,-0.121
-3.386,-0.109
-3.373,-0.097
-3.360,-0.085
-3.346,-0.072
-3.332,-0.058
-3.317,-0.045
-3.302,-0.030
-3.287,-0.016
-3.271,-4.664E-4
-3.254,0.015
-3.237,0.031
-3.220,0.048
-3.202,0.065
-3.184,0.082
-3.170,0.096
