"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.546,1.147
-4.490,1.203
-4.432,1.259
-4.375,1.315
-4.317,1.372
-4.259,1.429
-4.201,1.486
-4.142,1.543
-4.083,1.601
-4.024,1.659
-3.965,1.717
-3.905,1.775
-3.846,1.834
-3.786,1.892
-3.726,1.951
-3.666,2.010
-3.605,2.070
-3.545,2.129
-3.484,2.189
-3.424,2.249
-3.363,2.308
-3.302,2.368
-3.241,2.428
-3.180,2.489
-3.119,2.549
-3.058,2.609
-2.997,2.670
-2.935,2.730
-2.874,2.790
-2.813,2.851
-2.752,2.911
-2.691,2.972
-2.630,3.032
-2.569,3.093
-2.508,3.153
-2.447,3.213
-2.386,3.274
-2.325,3.334
-2.264,3.394
-2.204,3.454
-2.143,3.514
-2.083,3.574
-2.023,3.633
-1.963,3.693
-1.903,3.752
-1.844,3.811
-1.784,3.870
-1.725,3.929
-1.666,3.988
-1.608,4.046
-1.549,4.104
-1.491,4.162
-1.433,4.220
-1.375,4.277
-1.318,4.334
-1.261,4.391
-1.204,4.448
-1.147,4.504
-1.091,4.560
-1.036,4.616
-0.980,4.671
-0.925,4.726
-0.870,4.781
-0.816,4.835
-0.762,4.889
-0.708,4.942
-0.655,4.995
-0.603,5.048
-0.550,5.100
-0.499,5.152
-0.447,5.204
-0.396,5.255
-0.346,5.305
-0.296,5.355
-0.246,5.405
-0.197,5.454
-0.149,5.502
-0.101,5.551
-0.054,5.598
-0.007,5.645
0.040,5.692
0.085,5.738
0.131,5.783
0.175,5.828
0.219,5.872
0.263,5.916
0.306,5.959
0.348,6.002
0.390,6.044
0.431,6.085
0.471,6.126
0.511,6.166
0.550,6.205
0.588,6.244
0.626,6.282
0.663,6.320
0.700,6.357
0.736,6.393
0.771,6.428
0.805,6.463
0.839,6.497
0.872,6.531
0.904,6.564
0.936,6.596
0.967,6.627
0.997,6.658
1.026,6.687
1.055,6.717
1.083,6.745
1.110,6.773
1.136,6.800
1.162,6.826
1.187,6.851
1.211,6.876
1.234,6.900
1.257,6.923
1.279,6.945
1.300,6.966
1.320,6.987
1.339,7.007
1.358,7.026
1.376,7.045
1.393,7.062
1.409,7.079
1.424,7.095
1.439,7.110
1.453,7.124
1.466,7.138
1.478,7.150
1.489,7.162
1.499,7.173
1.509,7.183
1.518,7.193
1.526,7.201
1.533,7.209
1.539,7.216
1.545,7.222
1.549,7.227
1.553,7.231
1.556,7.235
1.558,7.237
1.559,7.239
1.560,7.240
1.559,7.240
1.558,7.240
1.556,7.238
1.553,7.236
1.549,7.232
1.545,7.228
1.539,7.223
1.533,7.218
1.526,7.211
1.518,7.203
1.509,7.195
1.500,7.186
1.489,7.176
1.478,7.165
1.466,7.154
1.453,7.141
1.439,7.128
1.425,7.114
1.409,7.099
1.393,7.083
1.376,7.067
1.359,7.049
1.340,7.031
1.321,7.012
1.301,6.993
1.280,6.972
1.258,6.951
1.235,6.929
1.212,6.906
1.188,6.882
1.163,6.857
1.138,6.832
1.111,6.806
1.084,6.779
1.057,6.752
1.028,6.723
0.999,6.694
0.969,6.665
0.938,6.634
0.907,6.603
0.874,6.571
0.842,6.538
0.808,6.505
0.774,6.471
0.739,6.436
0.703,6.400
0.667,6.364
0.630,6.327
0.592,6.290
0.554,6.252
0.515,6.213
0.476,6.173
0.436,6.133
0.395,6.092
0.353,6.051
0.311,6.009
0.269,5.966
0.226,5.923
0.182,5.879
0.138,5.834
0.093,5.789
0.047,5.744
0.001,5.698
-0.045,5.651
-0.092,5.604
-0.140,5.556
-0.188,5.508
-0.236,5.459
-0.286,5.409
-0.335,5.360
-0.385,5.309
-0.436,5.258
-0.486,5.207
-0.538,5.155
-0.590,5.103
-0.642,5.051
-0.694,4.998
-0.748,4.944
-0.801,4.890
-0.855,4.836
-0.909,4.781
-0.963,4.726
-1.018,4.671
-1.074,4.615
-1.129,4.559
-1.185,4.502
-1.241,4.445
-1.298,4.388
-1.354,4.331
-1.411,4.273
-1.469,4.215
-1.526,4.157
-1.584,4.098
-1.642,4.039
-1.700,3.980
-1.759,3.921
-1.817,3.862
-1.876,3.802
-1.935,3.742
-1.994,3.682
-2.054,3.622
-2.113,3.561
-2.173,3.501
-2.232,3.440
-2.292,3.379
-2.352,3.318
-2.412,3.257
-2.472,3.196
-2.532,3.135
-2.592,3.074
-2.652,3.013
-2.713,2.951
-2.773,2.890
-2.833,2.828
-2.893,2.767
-2.953,2.705
-3.013,2.644
-3.074,2.583
-3.134,2.521
-3.194,2.460
-3.254,2.399
-3.313,2.338
-3.373,2.276
-3.433,2.215
-3.492,2.155
-3.551,2.094
-3.611,2.033
-3.670,1.973
-3.728,1.912
-3.787,1.852
-3.846,1.792
-3.904,1.732
-3.962,1.673
-4.020,1.613
-4.077,1.554
-4.135,1.495
-4.192,1.436
-4.248,1.378
-4.305,1.320
-4.361,1.262
-4.417,1.204
-4.473,1.147
-4.528,1.090
-4.583,1.033
-4.637,0.977
-4.692,0.921
-4.745,0.865
-4.799,0.810
-4.852,0.755
-4.905,0.700
-4.957,0.646
-5.009,0.592
-5.060,0.539
-5.111,0.486
-5.162,0.433
-5.212,0.381
-5.262,0.330
-5.311,0.278
-5.359,0.228
-5.407,0.178
-5.455,0.128
-5.502,0.079
-5.549,0.030
-5.595,-0.018
-5.640,-0.066
-5.685,-0.113
-5.730,-0.159
-5.774,-0.205
-5.817,-0.251
-5.860,-0.296
-5.902,-0.340
-5.943,-0.384
-5.984,-0.427
-6.024,-0.469
-6.064,-0.511
-6.103,-0.552
-6.141,-0.593
-6.179,-0.633
-6.216,-0.672
-6.252,-0.711
-6.288,-0.749
-6.323,-0.786
-6.357,-0.823
-6.391,-0.859
-6.424,-0.894
-6.456,-0.929
-6.488,-0.962
-6.519,-0.996
-6.549,-1.028
-6.578,-1.060
-6.607,-1.091
-6.635,-1.121
-6.662,-1.151
-6.688,-1.179
-6.714,-1.208
-6.739,-1.235
-6.763,-1.261
-6.787,-1.287
-6.809,-1.312
-6.831,-1.336
-6.852,-1.360
-6.872,-1.383
-6.892,-1.404
-6.910,-1.426
-6.928,-1.446
-6.945,-1.465
-6.962,-1.484
-6.977,-1.502
-6.992,-1.519
-7.006,-1.535
-7.019,-1.551
-7.031,-1.565
-7.042,-1.579
-7.053,-1.592
-7.062,-1.604
-7.071,-1.616
-7.079,-1.626
-7.087,-1.636
-7.093,-1.645
-7.099,-1.653
-7.103,-1.660
-7.107,-1.666
-7.110,-1.672
-7.113,-1.676
-7.114,-1.680
-7.115,-1.683
-7.114,-1.685
-7.113,-1.687
-7.111,-1.687
-7.108,-1.687
-7.105,-1.685
-7.100,-1.683
-7.095,-1.680
-7.089,-1.677
-7.082,-1.672
-7.074,-1.667
-7.065,-1.660
-7.056,-1.653
-7.046,-1.645
-7.035,-1.636
-7.023,-1.627
-7.010,-1.616
-6.996,-1.605
-6.982,-1.593
-6.967,-1.580
-6.951,-1.566
-6.934,-1.552
-6.916,-1.536
-6.898,-1.520
-6.878,-1.503
-6.858,-1.485
-6.837,-1.467
-6.816,-1.447
-6.793,-1.427
-6.770,-1.406
-6.746,-1.384
-6.721,-1.362
-6.696,-1.338
-6.670,-1.314
-6.643,-1.289
-6.615,-1.264
-6.586,-1.237
-6.557,-1.210
-6.527,-1.182
-6.496,-1.154
-6.465,-1.124
-6.433,-1.094
-6.400,-1.063
-6.366,-1.032
-6.332,-0.999
-6.297,-0.966
-6.261,-0.933
-6.225,-0.898
-6.188,-0.863
-6.150,-0.827
-6.112,-0.791
-6.073,-0.754
-6.033,-0.716
-5.993,-0.678
-5.952,-0.639
-5.911,-0.599
-5.868,-0.558
-5.826,-0.518
-5.782,-0.476
-5.738,-0.434
-5.694,-0.391
-5.649,-0.348
-5.603,-0.304
-5.557,-0.259
-5.510,-0.214
-5.463,-0.168
-5.415,-0.122
-5.367,-0.076
-5.318,-0.028
-5.268,0.019
-5.219,0.068
-5.168,0.117
-5.117,0.166
-5.066,0.216
-5.015,0.266
-4.962,0.317
-4.910,0.368
-4.857,0.419
-4.803,0.471
-4.749,0.524
-4.695,0.577
-4.641,0.630
-4.586,0.684
-4.530,0.738
-4.475,0.792
-4.419,0.847
-4.362,0.902
-4.305,0.957
-4.248,1.013
-4.191,1.069
-4.134,1.126
-4.076,1.183
-4.018,1.240
-3.959,1.297
-3.901,1.354
-3.842,1.412
-3.783,1.470
-3.723,1.529
-3.664,1.587
-3.604,1.646
-3.544,1.705
-3.484,1.764
-3.424,1.823
-3.364,1.883
-3.303,1.942
-3.243,2.002
-3.182,2.062
-3.121,2.122
-3.060,2.182
-2.999,2.242
-2.938,2.302
-2.877,2.362
-2.816,2.423
-2.755,2.483
-2.694,2.544
-2.633,2.604
-2.572,2.665
-2.511,2.725
-2.449,2.786
-2.388,2.846
-2.327,2.907
-2.267,2.967
-2.206,3.027
-2.145,3.088
-2.084,3.148
-2.024,3.208
-1.963,3.268
-1.903,3.328
-1.843,3.388
-1.783,3.447
-1.723,3.507
-1.663,3.566
-1.604,3.625
-1.545,3.684
-1.486,3.743
-1.427,3.801
-1.368,3.860
-1.310,3.918
-1.252,3.976
-1.194,4.033
-1.137,4.091
-1.079,4.148
-1.023,4.205
-0.966,4.261
-0.910,4.317
-0.854,4.373
-0.798,4.429
-0.743,4.484
-0.688,4.539
-0.633,4.593
-0.579,4.647
-0.526,4.701
-0.472,4.755
-0.419,4.808
-0.367,4.860
-0.315,4.912
-0.263,4.964
-0.212,5.015
-0.162,5.066
-0.111,5.116
-0.062,5.166
-0.012,5.216
0.036,5.264
0.084,5.313
0.132,5.361
0.179,5.408
0.226,5.455
0.272,5.501
0.317,5.547
0.362,5.592
0.407,5.637
0.450,5.681
0.494,5.724
0.536,5.767
0.578,5.810
0.619,5.851
0.660,5.893
0.700,5.933
0.740,5.973
0.778,6.012
0.817,6.051
0.854,6.089
0.891,6.126
0.927,6.162
0.963,6.198
0.997,6.234
1.031,6.268
1.065,6.302
1.097,6.335
1.129,6.368
1.161,6.399
1.191,6.430
1.221,6.461
1.250,6.490
1.278,6.519
1.306,6.547
1.333,6.574
1.359,6.601
1.384,6.627
1.408,6.652
1.432,6.676
1.455,6.700
1.477,6.723
1.499,6.745
1.519,6.766
1.539,6.786
1.558,6.806
1.576,6.825
1.594,6.843
1.610,6.860
1.626,6.876
1.641,6.892
1.655,6.906
1.669,6.920
1.681,6.934
1.693,6.946
1.704,6.957
1.714,6.968
1.723,6.978
1.731,6.987
1.739,6.995
1.746,7.002
1.752,7.009
1.757,7.014
1.761,7.019
1.764,7.023
1.767,7.026
1.768,7.029
1.769,7.030
1.769,7.031
1.768,7.030
1.767,7.029
1.764,7.027
1.761,7.025
1.757,7.021
1.752,7.017
1.746,7.011
1.739,7.005
1.732,6.998
1.723,6.991
1.714,6.982
1.704,6.972
1.693,6.962
1.682,6.951
1.669,6.939
1.656,6.926
1.642,6.913
1.627,6.898
1.611,6.883
1.595,6.867
1.577,6.850
1.559,6.832
1.540,6.814
1.521,6.795
1.500,6.774
1.479,6.754
1.457,6.732
1.434,6.709
1.410,6.686
1.386,6.662
1.361,6.637
1.335,6.612
1.308,6.585
1.281,6.558
1.252,6.530
1.223,6.502
1.194,6.472
1.163,6.442
1.132,6.411
1.101,6.380
1.068,6.348
1.035,6.315
1.001,6.281
0.966,6.247
0.931,6.211
0.895,6.176
0.859,6.139
0.821,6.102
0.783,6.064
0.745,6.026
0.705,5.987
0.666,5.947
0.625,5.906
0.584,5.865
0.542,5.824
0.500,5.781
0.457,5.739
0.414,5.695
0.370,5.651
0.325,5.606
0.280,5.561
0.234,5.515
0.188,5.469
0.141,5.422
0.094,5.374
0.046,5.326
-0.002,5.278
-0.051,5.229
-0.100,5.179
-0.150,5.129
-0.201,5.079
-0.251,5.028
-0.302,4.976
-0.354,4.924
-0.406,4.872
-0.458,4.819
-0.511,4.766
-0.565,4.712
-0.618,4.658
-0.672,4.604
-0.727,4.549
-0.781,4.494
-0.836,4.438
-0.892,4.382
-0.948,4.326
-1.004,4.270
-1.060,4.213
-1.117,4.155
-1.173,4.098
-1.231,4.040
-1.275,3.995
