"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.922,0.644
-1.938,0.627
-1.955,0.610
-1.971,0.593
-1.988,0.576
-2.004,0.560
-2.020,0.543
-2.035,0.527
-2.051,0.511
-2.066,0.495
-2.082,0.479
-2.097,0.463
-2.112,0.448
-2.126,0.432
-2.141,0.417
-2.155,0.402
-2.169,0.388
-2.183,0.373
-2.197,0.359
-2.210,0.345
-2.223,0.331
-2.236,0.317
-2.249,0.304
-2.262,0.291
-2.274,0.278
-2.286,0.265
-2.298,0.253
-2.310,0.240
-2.321,0.228
-2.332,0.216
-2.343,0.205
-2.354,0.193
-2.365,0.182
-2.375,0.171
-2.385,0.161
-2.394,0.150
-2.404,0.140
-2.413,0.131
-2.422,0.121
-2.431,0.112
-2.439,0.103
-2.447,0.094
-2.455,0.085
-2.463,0.077
-2.470,0.069
-2.477,0.061
-2.484,0.054
-2.490,0.047
-2.497,0.040
-2.503,0.033
-2.508,0.027
-2.514,0.021
-2.519,0.015
-2.524,0.010
-2.528,0.005
-2.532,-3.965E-4
-2.536,-0.005
-2.540,-0.009
-2.543,-0.013
-2.546,-0.017
-2.549,-0.021
-2.552,-0.024
-2.554,-0.027
-2.556,-0.029
-2.558,-0.031
-2.559,-0.033
-2.560,-0.035
-2.561,-0.036
-2.561,-0.038
-2.561,-0.038
-2.561,-0.039
-2.561,-0.039
-2.560,-0.039
-2.559,-0.039
-2.558,-0.038
-2.556,-0.037
-2.554,-0.036
-2.552,-0.034
-2.549,-0.032
-2.547,-0.030
-2.544,-0.028
-2.540,-0.025
-2.537,-0.022
-2.533,-0.019
-2.528,-0.015
-2.524,-0.011
-2.519,-0.007
-2.514,-0.002
-2.508,0.003
-2.503,0.008
-2.497,0.013
-2.491,0.019
-2.484,0.024
-2.477,0.031
-2.470,0.037
-2.463,0.044
-2.455,0.051
-2.447,0.058
-2.439,0.066
-2.431,0.074
-2.422,0.082
-2.413,0.090
-2.404,0.099
-2.395,0.108
-2.385,0.117
-2.375,0.126
-2.365,0.136
-2.354,0.146
-2.343,0.156
-2.332,0.167
-2.321,0.177
-2.310,0.188
-2.298,0.199
-2.286,0.211
-2.274,0.223
-2.261,0.234
-2.249,0.247
-2.236,0.259
-2.223,0.272
-2.209,0.284
-2.196,0.297
-2.182,0.311
-2.168,0.324
-2.154,0.338
-2.140,0.352
-2.125,0.366
-2.110,0.380
-2.095,0.395
-2.080,0.409
-2.065,0.424
-2.049,0.439
-2.034,0.455
-2.018,0.470
-2.002,0.486
-1.985,0.501
-1.969,0.517
-1.952,0.534
-1.936,0.550
-1.919,0.566
-1.902,0.583
-1.885,0.600
-1.867,0.617
-1.850,0.634
-1.832,0.651
-1.815,0.668
-1.797,0.686
-1.779,0.703
-1.761,0.721
-1.742,0.739
-1.724,0.757
-1.706,0.775
-1.687,0.793
-1.669,0.811
-1.650,0.830
-1.631,0.848
-1.612,0.867
-1.593,0.885
-1.574,0.904
-1.555,0.923
-1.536,0.942
-1.516,0.961
-1.497,0.980
-1.478,0.999
-1.458,1.018
-1.439,1.037
-1.419,1.057
-1.400,1.076
-1.380,1.095
-1.360,1.115
-1.341,1.134
-1.321,1.153
-1.301,1.173
-1.282,1.192
-1.262,1.212
-1.242,1.231
-1.223,1.251
-1.203,1.270
-1.183,1.290
-1.163,1.309
-1.144,1.329
-1.124,1.348
-1.105,1.368
-1.085,1.387
-1.065,1.406
-1.046,1.426
-1.026,1.445
-1.007,1.464
-0.988,1.483
-0.968,1.502
-0.949,1.522
-0.930,1.541
-0.911,1.559
-0.892,1.578
-0.873,1.597
-0.854,1.616
-0.835,1.634
-0.817,1.653
-0.798,1.671
-0.780,1.690
-0.761,1.708
-0.743,1.726
-0.725,1.744
-0.707,1.762
-0.689,1.780
-0.671,1.798
-0.653,1.815
-0.636,1.833
-0.619,1.850
-0.601,1.867
-0.584,1.884
-0.567,1.901
-0.550,1.918
-0.534,1.934
-0.517,1.951
-0.501,1.967
-0.485,1.983
-0.469,1.999
-0.453,2.015
-0.438,2.030
-0.422,2.046
-0.407,2.061
-0.392,2.076
-0.377,2.091
-0.362,2.105
-0.348,2.120
-0.334,2.134
-0.320,2.148
-0.306,2.162
-0.292,2.175
-0.279,2.189
-0.265,2.202
-0.252,2.215
-0.240,2.228
-0.227,2.240
-0.215,2.252
-0.203,2.265
-0.191,2.276
-0.179,2.288
-0.168,2.299
-0.157,2.310
-0.146,2.321
-0.136,2.332
-0.125,2.342
-0.115,2.352
-0.105,2.362
-0.096,2.372
-0.086,2.381
-0.077,2.390
-0.068,2.399
-0.060,2.408
-0.052,2.416
-0.044,2.424
-0.036,2.432
-0.028,2.439
-0.021,2.446
-0.014,2.453
-0.008,2.460
-0.001,2.466
0.005,2.473
0.011,2.478
0.016,2.484
0.021,2.489
0.026,2.494
0.031,2.499
0.035,2.503
0.039,2.507
0.043,2.511
0.047,2.515
0.050,2.518
0.053,2.521
0.055,2.523
0.058,2.526
0.060,2.528
0.062,2.530
0.063,2.531
0.064,2.532
0.065,2.533
0.066,2.534
0.066,2.534
0.066,2.534
0.066,2.534
0.065,2.533
0.064,2.532
0.063,2.531
0.061,2.530
0.060,2.528
0.057,2.526
0.055,2.523
0.052,2.521
0.049,2.518
0.046,2.514
0.043,2.511
0.039,2.507
0.035,2.503
0.030,2.499
0.026,2.494
0.021,2.489
0.015,2.484
0.010,2.478
0.004,2.472
-0.002,2.466
-0.009,2.460
-0.015,2.453
-0.022,2.446
-0.029,2.439
-0.037,2.431
-0.045,2.423
-0.053,2.415
-0.061,2.407
-0.069,2.398
-0.078,2.389
-0.087,2.380
-0.097,2.371
-0.106,2.361
-0.116,2.351
-0.126,2.341
-0.137,2.331
-0.147,2.320
-0.158,2.309
-0.169,2.298
-0.180,2.287
-0.192,2.275
-0.204,2.263
-0.216,2.251
-0.228,2.238
-0.241,2.226
-0.253,2.213
-0.266,2.200
-0.279,2.187
-0.293,2.173
-0.306,2.160
-0.320,2.146
-0.334,2.131
-0.348,2.117
-0.363,2.103
-0.377,2.088
-0.392,2.073
-0.407,2.058
-0.422,2.042
-0.438,2.027
-0.453,2.011
-0.469,1.995
-0.485,1.979
-0.501,1.963
-0.517,1.947
-0.533,1.930
-0.550,1.913
-0.566,1.897
-0.583,1.880
-0.600,1.862
-0.617,1.845
-0.635,1.828
-0.652,1.810
-0.669,1.792
-0.687,1.774
-0.705,1.756
-0.723,1.738
-0.741,1.720
-0.759,1.702
-0.777,1.683
-0.795,1.665
-0.814,1.646
-0.832,1.627
-0.851,1.608
-0.869,1.590
-0.888,1.570
-0.907,1.551
-0.926,1.532
-0.945,1.513
-0.964,1.494
-0.983,1.474
-1.002,1.455
-1.021,1.435
-1.040,1.416
-1.059,1.396
-1.079,1.377
-1.098,1.357
-1.117,1.337
-1.137,1.317
-1.156,1.298
-1.176,1.278
-1.195,1.258
-1.214,1.238
-1.234,1.219
-1.253,1.199
-1.273,1.179
-1.292,1.159
-1.311,1.139
-1.331,1.120
-1.350,1.100
-1.369,1.080
-1.389,1.061
-1.408,1.041
-1.427,1.021
-1.446,1.002
-1.465,0.982
-1.484,0.963
-1.503,0.943
-1.522,0.924
-1.541,0.905
-1.560,0.886
-1.578,0.867
-1.597,0.847
-1.615,0.829
-1.634,0.810
-1.652,0.791
-1.670,0.772
-1.688,0.754
-1.706,0.735
-1.724,0.717
-1.742,0.698
-1.760,0.680
-1.777,0.662
-1.794,0.644
-1.812,0.627
-1.829,0.609
-1.846,0.591
-1.863,0.574
-1.879,0.557
-1.896,0.540
-1.912,0.523
-1.929,0.506
-1.945,0.490
-1.960,0.473
-1.976,0.457
-1.992,0.441
-2.007,0.425
-2.022,0.409
-2.037,0.393
-2.052,0.378
-2.067,0.363
-2.081,0.348
-2.095,0.333
-2.109,0.319
-2.123,0.304
-2.137,0.290
-2.150,0.276
-2.163,0.262
-2.176,0.249
-2.189,0.235
-2.202,0.222
-2.214,0.209
-2.226,0.197
-2.238,0.184
-2.249,0.172
-2.261,0.160
-2.272,0.148
-2.283,0.137
-2.293,0.126
-2.304,0.115
-2.314,0.104
-2.324,0.093
-2.334,0.083
-2.343,0.073
-2.352,0.063
-2.361,0.054
-2.370,0.045
-2.378,0.036
-2.386,0.027
-2.394,0.019
-2.401,0.010
-2.408,0.002
-2.415,-0.005
-2.422,-0.012
-2.429,-0.019
-2.435,-0.026
-2.441,-0.033
-2.446,-0.039
-2.452,-0.045
-2.457,-0.051
-2.461,-0.056
-2.466,-0.061
-2.470,-0.066
-2.474,-0.070
-2.477,-0.075
-2.481,-0.078
-2.484,-0.082
-2.486,-0.085
-2.489,-0.088
-2.491,-0.091
-2.493,-0.094
-2.494,-0.096
-2.496,-0.098
-2.497,-0.099
-2.497,-0.101
-2.498,-0.102
-2.498,-0.102
-2.497,-0.103
-2.497,-0.103
-2.496,-0.102
-2.495,-0.102
-2.494,-0.101
-2.492,-0.100
-2.490,-0.099
-2.488,-0.097
-2.485,-0.095
-2.482,-0.093
-2.479,-0.090
-2.476,-0.087
-2.472,-0.084
-2.468,-0.081
-2.463,-0.077
-2.459,-0.073
-2.454,-0.069
-2.449,-0.064
-2.443,-0.059
-2.438,-0.054
-2.431,-0.049
-2.425,-0.043
-2.419,-0.037
-2.412,-0.031
-2.405,-0.024
-2.397,-0.017
-2.389,-0.010
-2.381,-0.003
-2.373,0.005
-2.365,0.013
-2.356,0.021
-2.347,0.030
-2.338,0.039
-2.328,0.048
-2.318,0.057
-2.308,0.066
-2.298,0.076
-2.287,0.086
-2.277,0.097
-2.265,0.107
-2.254,0.118
-2.243,0.129
-2.231,0.140
-2.219,0.152
-2.207,0.163
-2.194,0.175
-2.181,0.188
-2.168,0.200
-2.155,0.213
-2.142,0.226
-2.128,0.239
-2.114,0.252
-2.100,0.266
-2.086,0.280
-2.072,0.294
-2.057,0.308
-2.042,0.322
-2.027,0.337
-2.012,0.351
-1.997,0.366
-1.981,0.382
-1.965,0.397
-1.949,0.412
-1.933,0.428
-1.917,0.444
-1.901,0.460
-1.884,0.476
-1.867,0.493
-1.850,0.509
-1.833,0.526
-1.816,0.543
-1.799,0.560
-1.781,0.577
-1.764,0.594
-1.746,0.611
-1.728,0.629
-1.710,0.647
-1.692,0.664
-1.674,0.682
-1.655,0.700
-1.637,0.718
-1.618,0.737
-1.600,0.755
-1.581,0.773
-1.562,0.792
-1.543,0.810
-1.524,0.829
-1.505,0.848
-1.486,0.867
-1.467,0.886
-1.447,0.905
-1.428,0.924
-1.409,0.943
-1.389,0.962
-1.370,0.981
-1.350,1.001
-1.331,1.020
-1.311,1.039
-1.291,1.059
-1.272,1.078
-1.252,1.098
-1.232,1.117
-1.213,1.136
-1.193,1.156
-1.173,1.175
-1.154,1.195
-1.134,1.214
-1.114,1.234
-1.095,1.253
-1.075,1.273
-1.055,1.292
-1.036,1.312
-1.016,1.331
-0.997,1.350
-0.977,1.370
-0.958,1.389
-0.938,1.408
-0.919,1.427
-0.900,1.447
-0.881,1.466
-0.861,1.485
-0.842,1.504
-0.823,1.522
-0.804,1.541
-0.786,1.560
-0.767,1.579
-0.748,1.597
-0.730,1.616
-0.711,1.634
-0.693,1.652
-0.675,1.670
-0.657,1.688
-0.639,1.706
-0.621,1.724
-0.603,1.742
-0.586,1.759
-0.568,1.776
-0.551,1.794
-0.534,1.811
-0.517,1.828
-0.500,1.845
-0.483,1.861
-0.466,1.878
-0.450,1.894
-0.434,1.910
-0.418,1.926
-0.402,1.942
-0.386,1.958
-0.370,1.973
-0.355,1.989
-0.340,2.004
-0.325,2.019
-0.310,2.034
-0.296,2.048
-0.281,2.063
-0.267,2.077
-0.253,2.091
-0.239,2.104
-0.226,2.118
-0.212,2.131
-0.199,2.144
-0.186,2.157
-0.174,2.170
-0.161,2.182
-0.149,2.195
-0.137,2.207
-0.125,2.218
-0.114,2.230
-0.103,2.241
-0.092,2.252
-0.081,2.263
-0.070,2.274
-0.060,2.284
-0.050,2.294
-0.040,2.304
-0.031,2.313
-0.022,2.323
-0.013,2.332
-0.004,2.340
0.005,2.349
0.013,2.357
0.021,2.365
0.028,2.373
0.036,2.380
0.043,2.387
0.050,2.394
0.056,2.401
0.062,2.407
0.068,2.413
0.074,2.419
0.080,2.424
0.085,2.429
0.089,2.434
0.094,2.439
0.098,2.443
0.102,2.447
0.106,2.451
0.109,2.454
0.112,2.457
0.115,2.460
0.118,2.463
0.120,2.465
0.122,2.467
0.124,2.469
0.125,2.470
0.126,2.471
0.127,2.472
0.127,2.472
0.127,2.473
0.127,2.473
0.127,2.472
0.126,2.471
0.125,2.470
0.124,2.469
0.122,2.468
0.120,2.466
0.118,2.464
0.116,2.461
0.113,2.458
0.110,2.455
0.106,2.452
0.103,2.448
0.099,2.444
0.095,2.440
0.090,2.436
0.085,2.431
0.080,2.426
0.075,2.420
0.069,2.415
0.063,2.409
0.057,2.403
0.051,2.396
0.044,2.389
0.037,2.382
0.029,2.375
0.022,2.367
0.014,2.359
0.006,2.351
-0.002,2.343
-0.011,2.334
-0.020,2.325
-0.029,2.316
-0.039,2.307
-0.048,2.297
-0.058,2.287
-0.068,2.277
-0.079,2.266
-0.090,2.255
-0.101,2.244
-0.112,2.233
-0.123,2.222
-0.135,2.210
-0.147,2.198
-0.159,2.186
-0.171,2.173
-0.184,2.161
-0.197,2.148
-0.210,2.134
-0.223,2.121
-0.236,2.108
-0.250,2.094
-0.264,2.080
-0.278,2.066
-0.292,2.051
-0.307,2.037
-0.321,2.022
-0.336,2.007
-0.351,1.992
-0.366,1.976
-0.382,1.961
-0.397,1.945
-0.413,1.929
-0.429,1.913
-0.445,1.897
-0.461,1.880
-0.478,1.864
-0.494,1.847
-0.511,1.830
-0.528,1.813
-0.545,1.796
-0.562,1.778
-0.579,1.761
-0.597,1.743
-0.614,1.725
-0.632,1.708
-0.650,1.690
-0.668,1.671
-0.686,1.653
-0.704,1.635
-0.722,1.616
-0.741,1.598
-0.759,1.579
-0.777,1.560
-0.796,1.541
-0.815,1.522
-0.834,1.503
-0.852,1.484
-0.871,1.465
-0.890,1.446
-0.909,1.426
-0.928,1.407
-0.948,1.388
-0.967,1.368
-0.986,1.349
-1.005,1.329
-1.025,1.309
-1.044,1.290
-1.063,1.270
-1.083,1.250
-1.102,1.231
-1.121,1.211
-1.141,1.191
-1.160,1.171
-1.180,1.151
-1.199,1.132
-1.218,1.112
-1.238,1.092
-1.257,1.072
-1.277,1.053
-1.296,1.033
-1.315,1.013
-1.334,0.994
-1.354,0.974
-1.373,0.954
-1.392,0.935
-1.411,0.915
-1.430,0.896
-1.449,0.877
-1.468,0.857
-1.487,0.838
-1.505,0.819
-1.524,0.800
-1.543,0.781
-1.561,0.762
-1.579,0.743
-1.598,0.724
-1.616,0.706
-1.634,0.687
-1.652,0.669
-1.670,0.650
-1.688,0.632
-1.705,0.614
-1.723,0.596
-1.740,0.578
-1.757,0.560
-1.774,0.543
-1.791,0.525
-1.808,0.508
-1.825,0.491
-1.841,0.474
-1.858,0.457
-1.874,0.440
-1.890,0.424
-1.906,0.408
-1.921,0.391
-1.937,0.375
-1.952,0.359
-1.967,0.344
-1.982,0.328
-1.997,0.313
-2.011,0.298
-2.026,0.283
-2.040,0.268
-2.054,0.254
-2.068,0.239
-2.081,0.225
-2.095,0.211
-2.108,0.198
-2.121,0.184
-2.133,0.171
-2.146,0.158
-2.158,0.145
-2.170,0.133
-2.182,0.120
-2.193,0.108
-2.202,0.099
