"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.673,0.742
-3.698,0.715
-3.723,0.690
-3.747,0.664
-3.771,0.639
-3.795,0.614
-3.818,0.590
-3.841,0.566
-3.863,0.542
-3.885,0.519
-3.907,0.496
-3.928,0.473
-3.949,0.451
-3.969,0.429
-3.990,0.408
-4.009,0.387
-4.029,0.366
-4.047,0.346
-4.066,0.326
-4.084,0.307
-4.101,0.288
-4.118,0.269
-4.135,0.251
-4.151,0.234
-4.167,0.217
-4.183,0.200
-4.197,0.184
-4.212,0.168
-4.226,0.153
-4.239,0.138
-4.252,0.123
-4.265,0.109
-4.277,0.096
-4.289,0.083
-4.300,0.070
-4.310,0.058
-4.321,0.047
-4.330,0.036
-4.339,0.025
-4.348,0.015
-4.356,0.005
-4.364,-0.004
-4.371,-0.012
-4.378,-0.020
-4.384,-0.028
-4.390,-0.035
-4.395,-0.042
-4.400,-0.048
-4.404,-0.053
-4.408,-0.058
-4.411,-0.063
-4.414,-0.067
-4.416,-0.071
-4.418,-0.074
-4.419,-0.076
-4.419,-0.078
-4.420,-0.080
-4.419,-0.081
-4.418,-0.081
-4.417,-0.081
-4.415,-0.081
-4.413,-0.080
-4.410,-0.078
-4.406,-0.076
-4.402,-0.073
-4.398,-0.070
-4.393,-0.067
-4.388,-0.063
-4.382,-0.058
-4.375,-0.053
-4.368,-0.047
-4.361,-0.041
-4.353,-0.034
-4.344,-0.027
-4.335,-0.020
-4.326,-0.011
-4.316,-0.003
-4.306,0.006
-4.295,0.016
-4.283,0.026
-4.271,0.037
-4.259,0.048
-4.246,0.059
-4.233,0.071
-4.219,0.084
-4.205,0.097
-4.190,0.110
-4.175,0.124
-4.159,0.139
-4.143,0.154
-4.127,0.169
-4.110,0.185
-4.092,0.201
-4.075,0.218
-4.056,0.235
-4.038,0.252
-4.018,0.270
-3.999,0.289
-3.979,0.307
-3.959,0.327
-3.938,0.346
-3.916,0.366
-3.895,0.387
-3.873,0.408
-3.850,0.429
-3.828,0.451
-3.805,0.473
-3.781,0.495
-3.757,0.518
-3.733,0.541
-3.708,0.565
-3.683,0.589
-3.658,0.613
-3.632,0.638
-3.606,0.663
-3.580,0.688
-3.553,0.714
-3.526,0.740
-3.499,0.766
-3.471,0.793
-3.444,0.820
-3.415,0.847
-3.387,0.875
-3.358,0.902
-3.329,0.931
-3.300,0.959
-3.270,0.988
-3.240,1.017
-3.210,1.046
-3.180,1.075
-3.150,1.105
-3.119,1.135
-3.088,1.165
-3.057,1.195
-3.025,1.226
-2.994,1.257
-2.962,1.288
-2.930,1.319
-2.898,1.350
-2.865,1.382
-2.833,1.414
-2.800,1.445
-2.768,1.478
-2.735,1.510
-2.702,1.542
-2.668,1.575
-2.635,1.607
-2.602,1.640
-2.568,1.673
-2.534,1.706
-2.501,1.739
-2.467,1.772
-2.433,1.805
-2.399,1.839
-2.365,1.872
-2.331,1.906
-2.297,1.939
-2.263,1.973
-2.229,2.006
-2.195,2.040
-2.160,2.074
-2.126,2.107
-2.092,2.141
-2.058,2.175
-2.024,2.208
-1.990,2.242
-1.955,2.276
-1.921,2.309
-1.887,2.343
-1.853,2.376
-1.820,2.410
-1.786,2.443
-1.752,2.476
-1.718,2.510
-1.685,2.543
-1.651,2.576
-1.618,2.609
-1.585,2.642
-1.552,2.674
-1.519,2.707
-1.486,2.740
-1.453,2.772
-1.421,2.804
-1.388,2.836
-1.356,2.868
-1.324,2.900
-1.292,2.931
-1.261,2.963
-1.229,2.994
-1.198,3.025
-1.167,3.056
-1.136,3.086
-1.106,3.117
-1.075,3.147
-1.045,3.177
-1.015,3.206
-0.986,3.236
-0.956,3.265
-0.927,3.294
-0.899,3.322
-0.870,3.351
-0.842,3.379
-0.814,3.407
-0.786,3.434
-0.759,3.461
-0.732,3.488
-0.705,3.515
-0.679,3.541
-0.653,3.567
-0.627,3.593
-0.602,3.618
-0.577,3.643
-0.552,3.668
-0.527,3.692
-0.504,3.716
-0.480,3.739
-0.457,3.763
-0.434,3.785
-0.411,3.808
-0.389,3.830
-0.368,3.852
-0.346,3.873
-0.325,3.894
-0.305,3.914
-0.285,3.934
-0.265,3.954
-0.246,3.973
-0.227,3.992
-0.209,4.010
-0.191,4.028
-0.173,4.046
-0.156,4.063
-0.140,4.079
-0.124,4.096
-0.108,4.111
-0.093,4.127
-0.078,4.141
-0.064,4.156
-0.050,4.170
-0.036,4.183
-0.023,4.196
-0.011,4.209
0.001,4.221
0.013,4.232
0.024,4.243
0.034,4.254
0.044,4.264
0.054,4.273
0.063,4.282
0.071,4.291
0.079,4.299
0.087,4.307
0.094,4.314
0.100,4.321
0.106,4.327
0.112,4.332
0.117,4.337
0.122,4.342
0.126,4.346
0.129,4.350
0.132,4.353
0.135,4.355
0.137,4.357
0.138,4.359
0.139,4.360
0.140,4.360
0.140,4.360
0.139,4.360
0.138,4.359
0.136,4.357
0.134,4.355
0.132,4.353
0.129,4.350
0.125,4.346
0.121,4.342
0.116,4.337
0.111,4.332
0.105,4.326
0.099,4.320
0.093,4.314
0.086,4.307
0.078,4.299
0.070,4.291
0.061,4.282
0.052,4.273
0.042,4.263
0.032,4.253
0.022,4.243
0.011,4.232
-0.001,4.220
-0.013,4.208
-0.025,4.195
-0.038,4.182
-0.052,4.169
-0.066,4.155
-0.080,4.140
-0.095,4.126
-0.110,4.110
-0.126,4.094
-0.142,4.078
-0.159,4.061
-0.176,4.044
-0.193,4.027
-0.211,4.009
-0.229,3.990
-0.248,3.971
-0.267,3.952
-0.287,3.932
-0.307,3.912
-0.327,3.891
-0.348,3.870
-0.369,3.849
-0.391,3.827
-0.413,3.805
-0.435,3.782
-0.458,3.759
-0.481,3.736
-0.505,3.712
-0.529,3.688
-0.553,3.664
-0.577,3.639
-0.602,3.614
-0.628,3.588
-0.653,3.562
-0.679,3.536
-0.705,3.509
-0.732,3.483
-0.759,3.455
-0.786,3.428
-0.813,3.400
-0.841,3.372
-0.869,3.344
-0.897,3.315
-0.926,3.286
-0.955,3.257
-0.984,3.227
-1.013,3.198
-1.043,3.168
-1.072,3.137
-1.102,3.107
-1.133,3.076
-1.163,3.045
-1.194,3.014
-1.225,2.983
-1.256,2.951
-1.287,2.919
-1.319,2.887
-1.350,2.855
-1.382,2.823
-1.414,2.790
-1.446,2.758
-1.478,2.725
-1.511,2.692
-1.543,2.659
-1.576,2.625
-1.608,2.592
-1.641,2.559
-1.674,2.525
-1.707,2.491
-1.740,2.458
-1.774,2.424
-1.807,2.390
-1.840,2.356
-1.874,2.322
-1.907,2.288
-1.941,2.253
-1.974,2.219
-2.008,2.185
-2.041,2.151
-2.075,2.116
-2.108,2.082
-2.142,2.048
-2.175,2.013
-2.209,1.979
-2.242,1.945
-2.276,1.910
-2.309,1.876
-2.342,1.842
-2.376,1.808
-2.409,1.774
-2.442,1.740
-2.475,1.706
-2.508,1.672
-2.541,1.638
-2.573,1.605
-2.606,1.571
-2.639,1.538
-2.671,1.505
-2.703,1.471
-2.735,1.438
-2.767,1.405
-2.799,1.373
-2.831,1.340
-2.862,1.308
-2.893,1.275
-2.924,1.243
-2.955,1.211
-2.986,1.180
-3.016,1.148
-3.047,1.117
-3.077,1.086
-3.106,1.055
-3.136,1.025
-3.165,0.994
-3.194,0.964
-3.223,0.934
-3.252,0.904
-3.280,0.875
-3.308,0.846
-3.336,0.817
-3.363,0.789
-3.390,0.760
-3.417,0.732
-3.443,0.705
-3.470,0.677
-3.495,0.650
-3.521,0.624
-3.546,0.597
-3.571,0.571
-3.596,0.546
-3.620,0.520
-3.644,0.495
-3.667,0.471
-3.690,0.446
-3.713,0.422
-3.735,0.399
-3.757,0.376
-3.779,0.353
-3.800,0.330
-3.821,0.308
-3.841,0.287
-3.861,0.265
-3.881,0.245
-3.900,0.224
-3.919,0.204
-3.937,0.185
-3.955,0.166
-3.972,0.147
-3.989,0.129
-4.006,0.111
-4.022,0.093
-4.038,0.076
-4.053,0.060
-4.068,0.044
-4.082,0.028
-4.096,0.013
-4.109,-0.002
-4.122,-0.016
-4.135,-0.030
-4.147,-0.043
-4.158,-0.056
-4.169,-0.068
-4.180,-0.080
-4.190,-0.091
-4.199,-0.102
-4.208,-0.112
-4.217,-0.122
-4.225,-0.132
-4.233,-0.141
-4.240,-0.149
-4.246,-0.157
-4.252,-0.164
-4.258,-0.171
-4.263,-0.178
-4.268,-0.184
-4.272,-0.189
-4.275,-0.194
-4.278,-0.198
-4.281,-0.202
-4.283,-0.205
-4.284,-0.208
-4.285,-0.211
-4.286,-0.212
-4.286,-0.214
-4.286,-0.214
-4.285,-0.215
-4.283,-0.214
-4.281,-0.214
-4.278,-0.212
-4.275,-0.211
-4.272,-0.208
-4.268,-0.206
-4.263,-0.202
-4.258,-0.198
-4.252,-0.194
-4.246,-0.189
-4.240,-0.184
-4.233,-0.178
-4.225,-0.172
-4.217,-0.165
-4.208,-0.158
-4.199,-0.150
-4.190,-0.141
-4.180,-0.133
-4.169,-0.123
-4.158,-0.113
-4.147,-0.103
-4.135,-0.092
-4.122,-0.081
-4.109,-0.069
-4.096,-0.057
-4.082,-0.044
-4.068,-0.031
-4.053,-0.017
-4.037,-0.003
-4.022,0.011
-4.006,0.026
-3.989,0.042
-3.972,0.058
-3.954,0.074
-3.936,0.091
-3.918,0.108
-3.899,0.126
-3.880,0.144
-3.860,0.163
-3.840,0.182
-3.820,0.201
-3.799,0.221
-3.777,0.241
-3.756,0.262
-3.734,0.283
-3.711,0.305
-3.688,0.326
-3.665,0.349
-3.641,0.371
-3.617,0.394
-3.593,0.418
-3.568,0.441
-3.543,0.465
-3.518,0.490
-3.492,0.515
-3.466,0.540
-3.440,0.565
-3.413,0.591
-3.386,0.617
-3.359,0.644
-3.331,0.671
-3.303,0.698
-3.275,0.725
-3.246,0.753
-3.217,0.781
-3.188,0.809
-3.159,0.837
-3.129,0.866
-3.099,0.895
-3.069,0.925
-3.039,0.954
-3.008,0.984
-2.978,1.014
-2.947,1.044
-2.915,1.075
-2.884,1.105
-2.852,1.136
-2.821,1.167
-2.789,1.199
-2.756,1.230
-2.724,1.262
-2.691,1.294
-2.659,1.326
-2.626,1.358
-2.593,1.390
-2.560,1.422
-2.527,1.455
-2.493,1.488
-2.460,1.521
-2.426,1.554
-2.393,1.587
-2.359,1.620
-2.325,1.653
-2.292,1.686
-2.258,1.720
-2.224,1.753
-2.190,1.787
-2.156,1.820
-2.121,1.854
-2.087,1.887
-2.053,1.921
-2.019,1.955
-1.985,1.988
-1.951,2.022
-1.917,2.056
-1.882,2.090
-1.848,2.123
-1.814,2.157
-1.780,2.190
-1.746,2.224
-1.712,2.258
-1.679,2.291
-1.645,2.324
-1.611,2.358
-1.578,2.391
-1.544,2.424
-1.511,2.457
-1.477,2.490
-1.444,2.523
-1.411,2.556
-1.378,2.588
-1.346,2.621
-1.313,2.653
-1.281,2.685
-1.248,2.717
-1.216,2.749
-1.184,2.781
-1.153,2.812
-1.121,2.844
-1.090,2.875
-1.058,2.906
-1.028,2.937
-0.997,2.967
-0.966,2.997
-0.936,3.028
-0.906,3.057
-0.876,3.087
-0.847,3.116
-0.818,3.145
-0.789,3.174
-0.760,3.203
-0.732,3.231
-0.703,3.259
-0.676,3.287
-0.648,3.314
-0.621,3.341
-0.594,3.368
-0.567,3.395
-0.541,3.421
-0.515,3.447
-0.490,3.472
-0.464,3.498
-0.439,3.523
-0.415,3.547
-0.391,3.571
-0.367,3.595
-0.343,3.618
-0.320,3.642
-0.298,3.664
-0.275,3.687
-0.253,3.709
-0.232,3.730
-0.211,3.751
-0.190,3.772
-0.170,3.792
-0.150,3.812
-0.130,3.832
-0.111,3.851
-0.093,3.870
-0.074,3.888
-0.057,3.906
-0.039,3.923
-0.022,3.940
-0.006,3.956
0.010,3.973
0.026,3.988
0.041,4.003
0.055,4.018
0.069,4.032
0.083,4.046
0.096,4.059
0.109,4.072
0.121,4.084
0.133,4.096
0.144,4.108
0.155,4.119
0.166,4.129
0.175,4.139
0.185,4.148
0.194,4.157
0.202,4.166
0.210,4.174
0.217,4.181
0.224,4.188
0.230,4.195
0.236,4.201
0.242,4.206
0.247,4.211
0.251,4.215
0.255,4.219
0.258,4.223
0.261,4.226
0.263,4.228
0.265,4.230
0.266,4.231
0.267,4.232
0.267,4.233
0.267,4.232
0.266,4.232
0.265,4.231
0.263,4.229
0.261,4.227
0.258,4.224
0.255,4.221
0.251,4.217
0.247,4.213
0.242,4.208
0.237,4.203
0.231,4.197
0.225,4.191
0.218,4.184
0.210,4.177
0.203,4.169
0.194,4.161
0.186,4.152
0.176,4.142
0.166,4.133
0.156,4.122
0.145,4.112
0.134,4.100
0.122,4.089
0.110,4.077
0.098,4.064
0.085,4.051
0.071,4.037
0.057,4.023
0.042,4.008
0.027,3.993
0.012,3.978
-0.004,3.962
-0.020,3.945
-0.037,3.929
-0.054,3.911
-0.072,3.894
-0.090,3.875
-0.109,3.857
-0.128,3.838
-0.147,3.818
-0.167,3.798
-0.187,3.778
-0.207,3.757
-0.228,3.736
-0.250,3.715
-0.271,3.693
-0.294,3.670
-0.316,3.648
-0.339,3.625
-0.362,3.601
-0.386,3.577
-0.410,3.553
-0.434,3.529
-0.459,3.504
-0.484,3.478
-0.509,3.453
-0.535,3.427
-0.561,3.401
-0.587,3.374
-0.614,3.347
-0.641,3.320
-0.668,3.292
-0.696,3.264
-0.724,3.236
-0.752,3.208
-0.780,3.179
-0.809,3.150
-0.838,3.121
-0.867,3.091
-0.896,3.061
-0.926,3.031
-0.956,3.001
-0.986,2.970
-1.017,2.940
-1.047,2.909
-1.078,2.877
-1.109,2.846
-1.140,2.814
-1.171,2.782
-1.203,2.750
-1.235,2.718
-1.267,2.686
-1.299,2.653
-1.331,2.621
-1.363,2.588
-1.395,2.555
-1.428,2.522
-1.461,2.488
-1.494,2.455
-1.526,2.422
-1.559,2.388
-1.593,2.354
-1.626,2.321
-1.659,2.287
-1.692,2.253
-1.726,2.219
-1.759,2.185
-1.793,2.150
-1.826,2.116
-1.860,2.082
-1.893,2.048
-1.927,2.014
-1.960,1.979
-1.994,1.945
-2.027,1.911
-2.061,1.876
-2.094,1.842
-2.128,1.808
-2.161,1.774
-2.195,1.740
-2.228,1.705
-2.261,1.671
-2.295,1.637
-2.328,1.603
-2.361,1.570
-2.394,1.536
-2.426,1.502
-2.459,1.469
-2.492,1.435
-2.524,1.402
-2.557,1.368
-2.589,1.335
-2.621,1.302
-2.653,1.270
-2.685,1.237
-2.716,1.204
-2.748,1.172
-2.779,1.140
-2.810,1.108
-2.841,1.076
-2.871,1.045
-2.902,1.013
-2.932,0.982
-2.962,0.951
-2.992,0.920
-3.021,0.890
-3.050,0.859
-3.079,0.829
-3.108,0.800
-3.137,0.770
-3.165,0.741
-3.193,0.712
-3.220,0.683
-3.248,0.655
-3.275,0.627
-3.301,0.599
-3.328,0.571
-3.354,0.544
-3.380,0.517
-3.405,0.491
-3.430,0.464
-3.455,0.439
-3.480,0.413
-3.504,0.388
-3.527,0.363
-3.551,0.338
-3.574,0.314
-3.596,0.290
-3.619,0.267
-3.641,0.244
-3.662,0.221
-3.683,0.199
-3.704,0.177
-3.724,0.156
-3.744,0.135
-3.759,0.119
