"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.739,1.369
-4.832,1.275
-4.924,1.180
-5.016,1.086
-5.107,0.992
-5.199,0.899
-5.289,0.806
-5.380,0.713
-5.470,0.621
-5.559,0.529
-5.648,0.438
-5.736,0.347
-5.824,0.257
-5.911,0.167
-5.998,0.078
-6.084,-0.010
-6.170,-0.098
-6.255,-0.186
-6.339,-0.273
-6.423,-0.359
-6.506,-0.445
-6.588,-0.530
-6.670,-0.614
-6.751,-0.698
-6.831,-0.781
-6.910,-0.863
-6.989,-0.944
-7.067,-1.025
-7.144,-1.105
-7.220,-1.184
-7.296,-1.263
-7.371,-1.340
-7.445,-1.417
-7.518,-1.493
-7.590,-1.568
-7.661,-1.642
-7.731,-1.716
-7.801,-1.788
-7.869,-1.860
-7.937,-1.930
-8.004,-2.000
-8.069,-2.069
-8.134,-2.137
-8.198,-2.204
-8.260,-2.269
-8.322,-2.334
-8.383,-2.398
-8.442,-2.461
-8.501,-2.523
-8.558,-2.583
-8.615,-2.643
-8.670,-2.702
-8.724,-2.759
-8.777,-2.816
-8.829,-2.871
-8.880,-2.925
-8.930,-2.978
-8.979,-3.030
-9.026,-3.081
-9.073,-3.131
-9.118,-3.179
-9.162,-3.227
-9.204,-3.273
-9.246,-3.318
-9.286,-3.362
-9.326,-3.404
-9.364,-3.446
-9.400,-3.486
-9.436,-3.525
-9.470,-3.563
-9.503,-3.599
-9.535,-3.634
-9.565,-3.668
-9.594,-3.701
-9.622,-3.732
-9.649,-3.762
-9.674,-3.791
-9.698,-3.819
-9.721,-3.845
-9.743,-3.870
-9.763,-3.894
-9.782,-3.916
-9.799,-3.937
-9.816,-3.957
-9.831,-3.976
-9.844,-3.993
-9.857,-4.009
-9.868,-4.023
-9.877,-4.036
-9.886,-4.048
-9.893,-4.058
-9.898,-4.068
-9.903,-4.075
-9.906,-4.082
-9.907,-4.087
-9.908,-4.091
-9.907,-4.093
-9.904,-4.095
-9.901,-4.094
-9.896,-4.093
-9.889,-4.090
-9.882,-4.086
-9.873,-4.080
-9.862,-4.073
-9.851,-4.065
-9.838,-4.055
-9.823,-4.044
-9.808,-4.032
-9.791,-4.019
-9.773,-4.004
-9.753,-3.987
-9.732,-3.970
-9.710,-3.951
-9.687,-3.931
-9.662,-3.909
-9.636,-3.887
-9.609,-3.863
-9.580,-3.837
-9.550,-3.810
-9.519,-3.783
-9.487,-3.753
-9.453,-3.723
-9.418,-3.691
-9.382,-3.658
-9.345,-3.624
-9.306,-3.588
-9.266,-3.551
-9.225,-3.513
-9.183,-3.474
-9.139,-3.434
-9.095,-3.392
-9.049,-3.349
-9.002,-3.305
-8.954,-3.260
-8.904,-3.213
-8.854,-3.166
-8.802,-3.117
-8.750,-3.067
-8.696,-3.016
-8.641,-2.964
-8.585,-2.911
-8.528,-2.856
-8.469,-2.801
-8.410,-2.744
-8.350,-2.686
-8.288,-2.628
-8.226,-2.568
-8.162,-2.507
-8.098,-2.445
-8.033,-2.382
-7.966,-2.318
-7.899,-2.253
-7.831,-2.187
-7.761,-2.121
-7.691,-2.053
-7.620,-1.984
-7.548,-1.914
-7.475,-1.844
-7.401,-1.772
-7.327,-1.700
-7.251,-1.626
-7.175,-1.552
-7.098,-1.477
-7.020,-1.401
-6.941,-1.325
-6.861,-1.247
-6.781,-1.169
-6.700,-1.090
-6.618,-1.010
-6.536,-0.930
-6.453,-0.848
-6.369,-0.767
-6.284,-0.684
-6.199,-0.600
-6.113,-0.516
-6.027,-0.432
-5.940,-0.346
-5.852,-0.261
-5.764,-0.174
-5.676,-0.087
-5.586,0.001
-5.497,0.089
-5.406,0.178
-5.316,0.267
-5.224,0.357
-5.133,0.447
-5.041,0.538
-4.948,0.629
-4.855,0.720
-4.762,0.812
-4.668,0.905
-4.574,0.998
-4.480,1.091
-4.385,1.184
-4.290,1.278
-4.195,1.372
-4.100,1.466
-4.004,1.561
-3.908,1.656
-3.812,1.751
-3.716,1.847
-3.620,1.942
-3.523,2.038
-3.426,2.134
-3.330,2.230
-3.233,2.326
-3.136,2.422
-3.039,2.518
-2.942,2.615
-2.845,2.711
-2.748,2.808
-2.651,2.904
-2.554,3.001
-2.457,3.097
-2.360,3.194
-2.263,3.290
-2.166,3.386
-2.070,3.482
-1.974,3.578
-1.877,3.674
-1.781,3.770
-1.686,3.866
-1.590,3.961
-1.495,4.056
-1.400,4.151
-1.305,4.246
-1.210,4.340
-1.116,4.434
-1.022,4.528
-0.929,4.622
-0.836,4.715
-0.743,4.808
-0.651,4.900
-0.559,4.992
-0.467,5.084
-0.376,5.175
-0.286,5.266
-0.196,5.356
-0.106,5.446
-0.017,5.536
0.071,5.624
0.159,5.713
0.247,5.801
0.333,5.888
0.419,5.974
0.505,6.060
0.590,6.146
0.674,6.231
0.758,6.315
0.840,6.398
0.923,6.481
1.004,6.563
1.085,6.644
1.165,6.725
1.244,6.805
1.322,6.884
1.400,6.963
1.477,7.040
1.553,7.117
1.628,7.193
1.702,7.268
1.776,7.342
1.848,7.416
1.920,7.488
1.990,7.560
2.060,7.631
2.129,7.701
2.197,7.770
2.264,7.838
2.330,7.905
2.395,7.971
2.459,8.036
2.522,8.100
2.584,8.163
2.645,8.225
2.705,8.286
2.764,8.346
2.821,8.405
2.878,8.463
2.934,8.520
2.988,8.575
3.041,8.630
3.094,8.684
3.145,8.736
3.195,8.787
3.244,8.837
3.291,8.886
3.338,8.934
3.383,8.981
3.427,9.026
3.470,9.070
3.512,9.114
3.552,9.155
3.592,9.196
3.630,9.236
3.667,9.274
3.702,9.311
3.737,9.347
3.770,9.381
3.802,9.414
3.832,9.446
3.861,9.477
3.889,9.507
3.916,9.535
3.942,9.562
3.966,9.587
3.989,9.612
4.010,9.635
4.031,9.656
4.050,9.677
4.067,9.696
4.084,9.714
4.099,9.730
4.112,9.745
4.125,9.759
4.136,9.772
4.145,9.783
4.154,9.793
4.161,9.801
4.167,9.808
4.171,9.814
4.174,9.819
4.176,9.822
4.176,9.824
4.175,9.824
4.173,9.823
4.169,9.821
4.164,9.818
4.158,9.813
4.150,9.807
4.141,9.799
4.131,9.790
4.120,9.780
4.107,9.768
4.092,9.755
4.077,9.741
4.060,9.726
4.042,9.709
4.022,9.691
4.001,9.671
3.979,9.650
3.956,9.628
3.931,9.605
3.905,9.580
3.878,9.554
3.850,9.527
3.820,9.498
3.789,9.468
3.756,9.437
3.723,9.405
3.688,9.371
3.652,9.336
3.615,9.300
3.576,9.262
3.536,9.224
3.495,9.184
3.453,9.143
3.410,9.100
3.365,9.057
3.320,9.012
3.273,8.966
3.225,8.919
3.176,8.871
3.125,8.822
3.074,8.771
3.021,8.719
2.968,8.666
2.913,8.612
2.857,8.557
2.800,8.501
2.742,8.444
2.683,8.385
2.623,8.326
2.562,8.265
2.500,8.204
2.436,8.141
2.372,8.078
2.307,8.013
2.241,7.948
2.174,7.881
2.106,7.813
2.037,7.745
1.967,7.675
1.896,7.605
1.824,7.534
1.752,7.461
1.678,7.388
1.604,7.314
1.529,7.239
1.453,7.163
1.376,7.087
1.299,7.010
1.220,6.931
1.141,6.852
1.061,6.773
0.981,6.692
0.900,6.611
0.818,6.529
0.735,6.446
0.651,6.362
0.567,6.278
0.483,6.193
0.398,6.108
0.312,6.022
0.225,5.935
0.138,5.848
0.051,5.760
-0.038,5.671
-0.126,5.582
-0.215,5.493
-0.305,5.403
-0.395,5.312
-0.486,5.221
-0.577,5.130
-0.668,5.038
-0.760,4.945
-0.852,4.852
-0.945,4.759
-1.038,4.665
-1.131,4.571
-1.224,4.477
-1.318,4.382
-1.412,4.287
-1.507,4.192
-1.602,4.097
-1.696,4.001
-1.791,3.905
-1.887,3.808
-1.982,3.712
-2.078,3.615
-2.173,3.518
-2.269,3.422
-2.365,3.324
-2.461,3.227
-2.557,3.130
-2.653,3.033
-2.749,2.935
-2.845,2.838
-2.941,2.740
-3.037,2.643
-3.133,2.546
-3.229,2.448
-3.325,2.351
-3.421,2.254
-3.516,2.156
-3.612,2.059
-3.707,1.962
-3.802,1.866
-3.897,1.769
-3.992,1.673
-4.086,1.577
-4.180,1.481
-4.274,1.385
-4.368,1.289
-4.461,1.194
-4.554,1.099
-4.647,1.005
-4.739,0.910
-4.831,0.817
-4.922,0.723
-5.013,0.630
-5.104,0.537
-5.194,0.445
-5.284,0.353
-5.373,0.262
-5.462,0.171
-5.550,0.080
-5.638,-0.010
-5.725,-0.099
-5.811,-0.188
-5.897,-0.276
-5.983,-0.364
-6.067,-0.451
-6.151,-0.538
-6.235,-0.624
-6.318,-0.709
-6.400,-0.794
-6.481,-0.878
-6.562,-0.961
-6.642,-1.043
-6.721,-1.125
-6.799,-1.206
-6.877,-1.287
-6.954,-1.366
-7.030,-1.445
-7.105,-1.523
-7.180,-1.600
-7.253,-1.676
-7.326,-1.752
-7.398,-1.826
-7.469,-1.900
-7.539,-1.973
-7.608,-2.045
-7.676,-2.116
-7.743,-2.186
-7.810,-2.255
-7.875,-2.324
-7.939,-2.391
-8.002,-2.457
-8.065,-2.523
-8.126,-2.587
-8.186,-2.650
-8.246,-2.713
-8.304,-2.774
-8.361,-2.834
-8.417,-2.893
-8.472,-2.951
-8.526,-3.008
-8.578,-3.064
-8.630,-3.119
-8.680,-3.172
-8.730,-3.225
-8.778,-3.276
-8.825,-3.326
-8.871,-3.375
-8.916,-3.423
-8.959,-3.470
-9.001,-3.516
-9.043,-3.560
-9.082,-3.603
-9.121,-3.645
-9.159,-3.686
-9.195,-3.725
-9.230,-3.764
-9.264,-3.801
-9.296,-3.836
-9.327,-3.871
-9.357,-3.904
-9.386,-3.936
-9.414,-3.967
-9.440,-3.997
-9.465,-4.025
-9.488,-4.052
-9.511,-4.077
-9.532,-4.102
-9.551,-4.125
-9.570,-4.146
-9.587,-4.167
-9.602,-4.186
-9.617,-4.204
-9.630,-4.220
-9.642,-4.235
-9.652,-4.249
-9.661,-4.261
-9.669,-4.272
-9.676,-4.282
-9.681,-4.291
-9.685,-4.298
-9.687,-4.304
-9.688,-4.308
-9.688,-4.311
-9.687,-4.313
-9.684,-4.313
-9.680,-4.312
-9.674,-4.310
-9.667,-4.307
-9.659,-4.302
-9.650,-4.295
-9.639,-4.288
-9.627,-4.279
-9.613,-4.269
-9.599,-4.257
-9.582,-4.244
-9.565,-4.230
-9.546,-4.214
-9.526,-4.197
-9.505,-4.179
-9.482,-4.159
-9.458,-4.139
-9.433,-4.116
-9.407,-4.093
-9.379,-4.068
-9.350,-4.042
-9.319,-4.015
-9.288,-3.986
-9.255,-3.956
-9.221,-3.925
-9.185,-3.893
-9.149,-3.859
-9.111,-3.824
-9.072,-3.788
-9.031,-3.750
-8.990,-3.712
-8.947,-3.672
-8.903,-3.631
-8.858,-3.588
-8.812,-3.545
-8.764,-3.500
-8.716,-3.454
-8.666,-3.407
-8.615,-3.359
-8.563,-3.310
-8.510,-3.259
-8.456,-3.208
-8.400,-3.155
-8.344,-3.101
-8.286,-3.046
-8.228,-2.990
-8.168,-2.933
-8.107,-2.874
-8.046,-2.815
-7.983,-2.755
-7.919,-2.693
-7.854,-2.631
-7.788,-2.567
-7.722,-2.503
-7.654,-2.438
-7.585,-2.371
-7.516,-2.304
-7.445,-2.235
-7.374,-2.166
-7.301,-2.096
-7.228,-2.025
-7.154,-1.953
-7.079,-1.880
-7.003,-1.806
-6.926,-1.732
-6.849,-1.656
-6.771,-1.580
-6.692,-1.503
-6.612,-1.425
-6.531,-1.346
-6.450,-1.267
-6.368,-1.187
-6.285,-1.106
-6.202,-1.024
-6.118,-0.942
-6.033,-0.859
-5.948,-0.775
-5.862,-0.690
-5.775,-0.605
-5.688,-0.520
-5.600,-0.433
-5.512,-0.347
-5.423,-0.259
-5.334,-0.171
-5.244,-0.083
-5.153,0.006
-5.062,0.096
-4.971,0.186
-4.879,0.277
-4.787,0.368
-4.694,0.459
-4.601,0.551
-4.508,0.643
-4.414,0.736
-4.320,0.829
-4.226,0.922
-4.131,1.016
-4.036,1.110
-3.941,1.204
-3.845,1.299
-3.750,1.393
-3.654,1.488
-3.558,1.584
-3.461,1.679
-3.365,1.775
-3.268,1.871
-3.172,1.967
-3.075,2.063
-2.978,2.159
-2.881,2.255
-2.784,2.352
-2.687,2.448
-2.590,2.545
-2.493,2.641
-2.396,2.738
-2.299,2.834
-2.203,2.931
-2.106,3.027
-2.009,3.124
-1.913,3.220
-1.816,3.316
-1.720,3.412
-1.624,3.508
-1.528,3.604
-1.432,3.699
-1.337,3.795
-1.242,3.890
-1.147,3.985
-1.052,4.079
-0.958,4.174
-0.864,4.268
-0.770,4.361
-0.677,4.455
-0.584,4.548
-0.492,4.641
-0.400,4.733
-0.308,4.825
-0.217,4.916
-0.126,5.007
-0.036,5.098
0.054,5.188
0.143,5.278
0.232,5.367
0.320,5.456
0.408,5.544
0.495,5.631
0.581,5.718
0.667,5.805
0.752,5.890
0.837,5.976
0.921,6.060
1.004,6.144
1.087,6.227
1.168,6.310
1.249,6.391
1.330,6.473
1.409,6.553
1.488,6.633
1.566,6.711
1.643,6.789
1.720,6.867
1.795,6.943
1.870,7.019
1.944,7.094
2.017,7.167
2.089,7.241
2.160,7.313
2.231,7.384
2.300,7.454
2.368,7.524
2.436,7.592
2.502,7.660
2.568,7.727
2.632,7.792
2.696,7.857
2.758,7.921
2.820,7.983
2.880,8.045
2.940,8.105
2.998,8.165
3.055,8.223
3.111,8.281
3.166,8.337
3.220,8.392
3.273,8.447
3.325,8.500
3.376,8.551
3.425,8.602
3.473,8.652
3.520,8.700
3.566,8.748
3.611,8.794
3.655,8.839
3.697,8.882
3.738,8.925
3.778,8.966
3.817,9.006
3.854,9.045
3.891,9.083
3.926,9.120
3.959,9.155
3.992,9.189
4.023,9.221
4.053,9.253
4.082,9.283
4.109,9.312
4.136,9.340
4.160,9.366
4.184,9.391
4.206,9.415
4.227,9.437
4.247,9.458
4.265,9.478
4.282,9.497
4.298,9.514
4.312,9.530
4.325,9.544
4.337,9.558
4.348,9.570
4.357,9.580
4.365,9.589
4.371,9.597
4.376,9.604
4.380,9.609
4.382,9.613
4.383,9.616
4.383,9.617
4.382,9.617
4.379,9.615
4.374,9.612
4.369,9.608
4.362,9.603
4.354,9.596
4.344,9.588
4.333,9.578
4.321,9.568
4.308,9.555
4.293,9.542
4.277,9.527
4.259,9.511
4.240,9.494
4.220,9.475
4.199,9.455
4.176,9.433
4.152,9.411
4.127,9.387
4.100,9.361
4.072,9.335
4.043,9.307
4.013,9.278
3.981,9.247
3.948,9.216
3.914,9.183
3.879,9.148
3.842,9.113
3.804,9.076
3.765,9.038
3.725,8.999
3.683,8.958
3.641,8.917
3.597,8.874
3.552,8.830
3.505,8.785
3.458,8.738
3.410,8.691
3.360,8.642
3.309,8.592
3.257,8.541
3.204,8.489
3.150,8.435
3.094,8.381
3.038,8.325
2.981,8.268
2.922,8.211
2.862,8.152
2.802,8.092
2.740,8.031
2.678,7.969
2.614,7.906
2.549,7.842
2.484,7.777
2.417,7.711
2.350,7.644
2.281,7.576
2.212,7.507
2.141,7.437
2.070,7.366
1.998,7.294
1.925,7.222
1.851,7.148
1.776,7.074
1.701,6.999
1.624,6.923
1.547,6.846
1.469,6.768
1.391,6.689
1.311,6.610
1.231,6.530
1.150,6.449
1.068,6.367
0.986,6.285
0.903,6.202
0.819,6.118
0.735,6.034
0.650,5.949
0.564,5.863
0.478,5.777
0.392,5.690
0.304,5.602
0.216,5.514
0.128,5.425
0.039,5.336
-0.050,5.246
-0.140,5.156
-0.231,5.065
-0.322,4.974
-0.413,4.882
-0.484,4.810
