"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.426,-0.438
-6.457,-0.471
-6.487,-0.504
-6.516,-0.535
-6.545,-0.566
-6.572,-0.596
-6.599,-0.626
-6.625,-0.654
-6.650,-0.682
-6.675,-0.708
-6.698,-0.734
-6.721,-0.759
-6.743,-0.784
-6.763,-0.807
-6.784,-0.829
-6.803,-0.851
-6.821,-0.872
-6.838,-0.892
-6.855,-0.911
-6.871,-0.929
-6.885,-0.946
-6.899,-0.963
-6.912,-0.978
-6.924,-0.993
-6.936,-1.006
-6.946,-1.019
-6.955,-1.031
-6.964,-1.042
-6.971,-1.052
-6.978,-1.061
-6.984,-1.070
-6.989,-1.077
-6.993,-1.083
-6.996,-1.089
-6.998,-1.093
-6.999,-1.097
-6.999,-1.100
-6.999,-1.101
-6.997,-1.102
-6.994,-1.102
-6.991,-1.101
-6.987,-1.099
-6.981,-1.097
-6.975,-1.093
-6.968,-1.088
-6.960,-1.083
-6.951,-1.076
-6.942,-1.069
-6.931,-1.060
-6.919,-1.051
-6.907,-1.041
-6.893,-1.030
-6.879,-1.018
-6.864,-1.005
-6.848,-0.991
-6.831,-0.977
-6.813,-0.961
-6.794,-0.945
-6.774,-0.927
-6.754,-0.909
-6.732,-0.890
-6.710,-0.870
-6.687,-0.849
-6.663,-0.827
-6.638,-0.805
-6.613,-0.781
-6.586,-0.757
-6.559,-0.732
-6.531,-0.706
-6.502,-0.679
-6.472,-0.652
-6.442,-0.623
-6.410,-0.594
-6.378,-0.564
-6.345,-0.533
-6.312,-0.502
-6.277,-0.469
-6.242,-0.436
-6.206,-0.402
-6.170,-0.368
-6.132,-0.332
-6.094,-0.296
-6.055,-0.259
-6.015,-0.222
-5.975,-0.183
-5.934,-0.144
-5.893,-0.104
-5.850,-0.064
-5.807,-0.023
-5.764,0.019
-5.719,0.062
-5.674,0.105
-5.629,0.148
-5.583,0.193
-5.536,0.238
-5.489,0.283
-5.441,0.330
-5.392,0.377
-5.343,0.424
-5.293,0.472
-5.243,0.520
-5.193,0.570
-5.141,0.619
-5.090,0.669
-5.037,0.720
-4.985,0.771
-4.932,0.823
-4.878,0.875
-4.824,0.927
-4.769,0.980
-4.715,1.034
-4.659,1.088
-4.604,1.142
-4.547,1.197
-4.491,1.252
-4.434,1.308
-4.377,1.363
-4.319,1.420
-4.262,1.476
-4.204,1.533
-4.145,1.590
-4.086,1.648
-4.027,1.706
-3.968,1.764
-3.909,1.822
-3.849,1.881
-3.789,1.939
-3.729,1.998
-3.669,2.058
-3.608,2.117
-3.548,2.177
-3.487,2.236
-3.426,2.296
-3.365,2.356
-3.304,2.417
-3.243,2.477
-3.182,2.537
-3.120,2.598
-3.059,2.658
-2.997,2.719
-2.936,2.780
-2.875,2.840
-2.813,2.901
-2.752,2.962
-2.690,3.022
-2.629,3.083
-2.568,3.144
-2.506,3.204
-2.445,3.265
-2.384,3.325
-2.323,3.386
-2.263,3.446
-2.202,3.506
-2.142,3.566
-2.081,3.626
-2.021,3.685
-1.961,3.745
-1.902,3.804
-1.842,3.863
-1.783,3.922
-1.724,3.980
-1.665,4.039
-1.607,4.097
-1.549,4.155
-1.491,4.212
-1.433,4.269
-1.376,4.326
-1.319,4.383
-1.263,4.439
-1.207,4.495
-1.151,4.551
-1.096,4.606
-1.041,4.660
-0.986,4.715
-0.932,4.769
-0.879,4.822
-0.826,4.875
-0.773,4.928
-0.721,4.980
-0.669,5.032
-0.618,5.083
-0.567,5.134
-0.517,5.184
-0.467,5.234
-0.418,5.283
-0.370,5.331
-0.322,5.379
-0.274,5.427
-0.228,5.474
-0.181,5.520
-0.136,5.566
-0.091,5.611
-0.047,5.655
-0.003,5.699
0.040,5.742
0.082,5.785
0.124,5.827
0.165,5.868
0.205,5.908
0.245,5.948
0.284,5.987
0.322,6.026
0.359,6.063
0.396,6.100
0.432,6.137
0.467,6.172
0.502,6.207
0.535,6.241
0.568,6.274
0.601,6.307
0.632,6.338
0.662,6.369
0.692,6.399
0.721,6.429
0.749,6.457
0.776,6.485
0.803,6.512
0.829,6.538
0.853,6.563
0.877,6.587
0.900,6.611
0.923,6.633
0.944,6.655
0.964,6.676
0.984,6.696
1.003,6.715
1.021,6.733
1.038,6.751
1.054,6.767
1.069,6.783
1.083,6.798
1.097,6.812
1.109,6.825
1.121,6.837
1.132,6.848
1.142,6.858
1.150,6.867
1.158,6.876
1.166,6.883
1.172,6.890
1.177,6.896
1.181,6.900
1.185,6.904
1.187,6.907
1.189,6.909
1.190,6.910
1.189,6.910
1.188,6.910
1.186,6.908
1.183,6.905
1.179,6.902
1.174,6.897
1.168,6.892
1.162,6.886
1.154,6.879
1.146,6.870
1.136,6.861
1.126,6.851
1.115,6.841
1.103,6.829
1.090,6.816
1.076,6.802
1.061,6.788
1.045,6.773
1.029,6.756
1.011,6.739
0.993,6.721
0.974,6.702
0.954,6.682
0.933,6.662
0.911,6.640
0.888,6.618
0.865,6.594
0.841,6.570
0.815,6.545
0.789,6.520
0.763,6.493
0.735,6.465
0.706,6.437
0.677,6.408
0.647,6.378
0.616,6.347
0.585,6.316
0.552,6.283
0.519,6.250
0.485,6.216
0.450,6.182
0.415,6.146
0.379,6.110
0.342,6.073
0.304,6.035
0.266,5.997
0.227,5.958
0.187,5.918
0.147,5.877
0.106,5.836
0.064,5.794
0.021,5.752
-0.022,5.709
-0.065,5.665
-0.110,5.620
-0.155,5.575
-0.200,5.529
-0.246,5.483
-0.293,5.436
-0.341,5.388
-0.388,5.340
-0.437,5.291
-0.486,5.242
-0.535,5.192
-0.585,5.141
-0.636,5.090
-0.687,5.039
-0.739,4.987
-0.791,4.934
-0.843,4.881
-0.896,4.828
-0.949,4.774
-1.003,4.720
-1.057,4.665
-1.112,4.610
-1.167,4.554
-1.222,4.498
-1.278,4.442
-1.334,4.385
-1.390,4.328
-1.447,4.271
-1.504,4.213
-1.561,4.155
-1.619,4.096
-1.677,4.038
-1.735,3.979
-1.793,3.920
-1.852,3.860
-1.911,3.800
-1.970,3.740
-2.029,3.680
-2.089,3.620
-2.148,3.559
-2.208,3.499
-2.268,3.438
-2.328,3.377
-2.388,3.316
-2.448,3.254
-2.508,3.193
-2.569,3.132
-2.629,3.070
-2.689,3.008
-2.750,2.947
-2.810,2.885
-2.871,2.823
-2.931,2.762
-2.992,2.700
-3.052,2.638
-3.112,2.577
-3.172,2.515
-3.233,2.454
-3.293,2.392
-3.353,2.331
-3.412,2.270
-3.472,2.209
-3.532,2.148
-3.591,2.087
-3.650,2.026
-3.709,1.966
-3.768,1.905
-3.827,1.845
-3.885,1.785
-3.943,1.726
-4.001,1.666
-4.058,1.607
-4.116,1.548
-4.172,1.490
-4.229,1.431
-4.285,1.373
-4.341,1.316
-4.397,1.258
-4.452,1.201
-4.507,1.145
-4.562,1.088
-4.616,1.033
-4.669,0.977
-4.723,0.922
-4.775,0.867
-4.828,0.813
-4.880,0.759
-4.931,0.706
-4.982,0.653
-5.032,0.601
-5.082,0.549
-5.132,0.498
-5.180,0.447
-5.229,0.397
-5.276,0.347
-5.324,0.298
-5.370,0.249
-5.416,0.201
-5.462,0.154
-5.506,0.107
-5.551,0.061
-5.594,0.015
-5.637,-0.030
-5.679,-0.074
-5.721,-0.118
-5.762,-0.161
-5.802,-0.204
-5.842,-0.245
-5.880,-0.286
-5.919,-0.327
-5.956,-0.366
-5.993,-0.405
-6.029,-0.443
-6.064,-0.481
-6.099,-0.518
-6.132,-0.554
-6.165,-0.589
-6.197,-0.623
-6.229,-0.657
-6.260,-0.690
-6.289,-0.722
-6.318,-0.753
-6.347,-0.784
-6.374,-0.813
-6.401,-0.842
-6.426,-0.870
-6.451,-0.898
-6.476,-0.924
-6.499,-0.950
-6.521,-0.974
-6.543,-0.998
-6.563,-1.021
-6.583,-1.043
-6.602,-1.065
-6.620,-1.085
-6.638,-1.105
-6.654,-1.123
-6.669,-1.141
-6.684,-1.158
-6.698,-1.174
-6.710,-1.189
-6.722,-1.203
-6.733,-1.217
-6.743,-1.229
-6.752,-1.241
-6.761,-1.251
-6.768,-1.261
-6.775,-1.270
-6.780,-1.278
-6.785,-1.285
-6.788,-1.291
-6.791,-1.296
-6.793,-1.300
-6.794,-1.303
-6.794,-1.305
-6.793,-1.307
-6.791,-1.307
-6.789,-1.307
-6.785,-1.306
-6.780,-1.303
-6.775,-1.300
-6.768,-1.296
-6.761,-1.291
-6.753,-1.285
-6.744,-1.278
-6.734,-1.270
-6.723,-1.262
-6.711,-1.252
-6.698,-1.241
-6.684,-1.230
-6.670,-1.218
-6.654,-1.204
-6.638,-1.190
-6.621,-1.175
-6.603,-1.159
-6.584,-1.143
-6.564,-1.125
-6.543,-1.106
-6.522,-1.087
-6.499,-1.066
-6.476,-1.045
-6.452,-1.023
-6.427,-1.000
-6.401,-0.977
-6.374,-0.952
-6.347,-0.927
-6.319,-0.900
-6.289,-0.873
-6.260,-0.845
-6.229,-0.816
-6.197,-0.787
-6.165,-0.757
-6.132,-0.725
-6.098,-0.694
-6.063,-0.661
-6.028,-0.627
-5.992,-0.593
-5.955,-0.558
-5.917,-0.522
-5.879,-0.486
-5.840,-0.449
-5.800,-0.411
-5.760,-0.372
-5.719,-0.333
-5.677,-0.293
-5.634,-0.252
-5.591,-0.210
-5.547,-0.168
-5.503,-0.126
-5.458,-0.082
-5.412,-0.038
-5.366,0.007
-5.319,0.052
-5.272,0.098
-5.223,0.144
-5.175,0.191
-5.126,0.239
-5.076,0.287
-5.026,0.336
-4.975,0.385
-4.923,0.435
-4.872,0.485
-4.819,0.536
-4.767,0.588
-4.713,0.640
-4.660,0.692
-4.605,0.745
-4.551,0.798
-4.496,0.852
-4.441,0.906
-4.385,0.960
-4.329,1.015
-4.272,1.071
-4.215,1.126
-4.158,1.182
-4.100,1.239
-4.043,1.295
-3.984,1.352
-3.926,1.410
-3.867,1.467
-3.808,1.525
-3.749,1.584
-3.690,1.642
-3.630,1.701
-3.570,1.760
-3.510,1.819
-3.450,1.878
-3.389,1.938
-3.328,1.997
-3.268,2.057
-3.207,2.117
-3.146,2.178
-3.085,2.238
-3.024,2.298
-2.962,2.359
-2.901,2.419
-2.840,2.480
-2.778,2.541
-2.717,2.601
-2.656,2.662
-2.594,2.723
-2.533,2.784
-2.471,2.844
-2.410,2.905
-2.349,2.966
-2.288,3.026
-2.227,3.087
-2.166,3.147
-2.105,3.207
-2.044,3.268
-1.984,3.328
-1.924,3.388
-1.863,3.448
-1.803,3.507
-1.744,3.567
-1.684,3.626
-1.625,3.685
-1.566,3.744
-1.507,3.802
-1.448,3.860
-1.390,3.918
-1.332,3.976
-1.274,4.034
-1.217,4.091
-1.160,4.148
-1.103,4.204
-1.047,4.260
-0.991,4.316
-0.935,4.372
-0.880,4.427
-0.826,4.481
-0.771,4.536
-0.717,4.590
-0.664,4.643
-0.611,4.696
-0.558,4.748
-0.506,4.800
-0.455,4.852
-0.404,4.903
-0.353,4.954
-0.303,5.004
-0.254,5.053
-0.205,5.102
-0.157,5.151
-0.109,5.199
-0.062,5.246
-0.015,5.293
0.030,5.339
0.076,5.384
0.120,5.429
0.165,5.473
0.208,5.517
0.251,5.560
0.293,5.602
0.334,5.644
0.375,5.685
0.415,5.725
0.454,5.765
0.493,5.804
0.531,5.842
0.568,5.880
0.604,5.916
0.640,5.952
0.675,5.988
0.709,6.022
0.743,6.056
0.775,6.089
0.807,6.121
0.838,6.153
0.868,6.183
0.898,6.213
0.926,6.242
0.954,6.271
0.981,6.298
1.007,6.325
1.033,6.350
1.057,6.375
1.081,6.399
1.104,6.423
1.125,6.445
1.147,6.466
1.167,6.487
1.186,6.507
1.204,6.526
1.222,6.544
1.239,6.561
1.254,6.577
1.269,6.593
1.283,6.607
1.297,6.621
1.309,6.633
1.320,6.645
1.330,6.656
1.340,6.666
1.348,6.675
1.356,6.683
1.363,6.691
1.369,6.697
1.374,6.702
1.378,6.707
1.381,6.710
1.383,6.713
1.384,6.715
1.385,6.715
1.384,6.715
1.382,6.714
1.380,6.712
1.377,6.709
1.372,6.706
1.367,6.701
1.361,6.695
1.354,6.689
1.346,6.681
1.337,6.673
1.328,6.663
1.317,6.653
1.305,6.642
1.293,6.630
1.280,6.617
1.265,6.603
1.250,6.588
1.234,6.573
1.217,6.556
1.200,6.539
1.181,6.520
1.162,6.501
1.141,6.481
1.120,6.460
1.098,6.438
1.075,6.416
1.051,6.392
1.026,6.368
1.001,6.343
0.975,6.317
0.948,6.290
0.920,6.262
0.891,6.233
0.861,6.204
0.831,6.174
0.800,6.143
0.768,6.111
0.735,6.078
0.702,6.045
0.668,6.011
0.633,5.976
0.597,5.940
0.560,5.904
0.523,5.867
0.485,5.829
0.447,5.790
0.407,5.751
0.367,5.711
0.327,5.670
0.285,5.629
0.243,5.587
0.201,5.544
0.157,5.500
0.113,5.456
0.069,5.412
0.024,5.366
-0.022,5.320
-0.069,5.274
-0.116,5.227
-0.163,5.179
-0.211,5.130
-0.260,5.081
-0.309,5.032
-0.359,4.982
-0.409,4.931
-0.460,4.880
-0.511,4.829
-0.563,4.777
-0.615,4.724
-0.668,4.671
-0.721,4.617
-0.774,4.563
-0.828,4.509
-0.883,4.454
-0.937,4.399
-0.993,4.343
-1.048,4.287
-1.104,4.231
-1.160,4.174
-1.217,4.117
-1.274,4.059
-1.331,4.001
-1.388,3.943
-1.446,3.885
-1.504,3.826
-1.562,3.767
-1.621,3.708
-1.679,3.648
-1.738,3.588
-1.798,3.528
-1.857,3.468
-1.916,3.408
-1.976,3.347
-2.036,3.286
-2.096,3.226
-2.156,3.165
-2.216,3.103
-2.276,3.042
-2.337,2.981
-2.397,2.919
-2.457,2.858
-2.518,2.796
-2.578,2.735
-2.639,2.673
-2.699,2.611
-2.760,2.550
-2.820,2.488
-2.881,2.427
-2.941,2.365
-3.001,2.304
-3.062,2.242
-3.122,2.181
-3.182,2.120
-3.241,2.058
-3.301,1.997
-3.361,1.936
-3.420,1.876
-3.479,1.815
-3.538,1.755
-3.597,1.695
-3.655,1.635
-3.714,1.575
-3.772,1.515
-3.829,1.456
-3.887,1.397
-3.944,1.338
-4.001,1.280
-4.058,1.222
-4.114,1.164
-4.170,1.106
-4.225,1.049
-4.281,0.992
-4.335,0.936
-4.390,0.880
-4.444,0.824
-4.497,0.769
-4.550,0.714
-4.603,0.660
-4.655,0.606
-4.707,0.552
-4.758,0.499
-4.809,0.446
-4.860,0.394
-4.909,0.343
-4.959,0.292
-5.007,0.241
-5.055,0.191
-5.103,0.141
-5.150,0.092
-5.197,0.044
-5.242,-0.004
-5.288,-0.051
-5.332,-0.098
-5.376,-0.143
-5.420,-0.189
-5.463,-0.234
-5.505,-0.278
-5.546,-0.321
-5.587,-0.364
-5.627,-0.406
-5.666,-0.447
-5.705,-0.488
-5.743,-0.528
-5.780,-0.568
-5.817,-0.606
-5.853,-0.644
-5.880,-0.673
