"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.654,3.427
-1.704,3.375
-1.756,3.323
-1.807,3.271
-1.859,3.218
-1.910,3.166
-1.963,3.113
-2.015,3.060
-2.067,3.006
-2.120,2.953
-2.173,2.899
-2.226,2.845
-2.278,2.791
-2.332,2.737
-2.385,2.683
-2.438,2.629
-2.491,2.575
-2.544,2.521
-2.597,2.466
-2.651,2.412
-2.704,2.358
-2.757,2.304
-2.810,2.250
-2.862,2.196
-2.915,2.142
-2.968,2.088
-3.020,2.035
-3.072,1.981
-3.124,1.928
-3.176,1.875
-3.228,1.822
-3.279,1.769
-3.330,1.717
-3.381,1.665
-3.431,1.613
-3.481,1.562
-3.531,1.511
-3.580,1.460
-3.629,1.410
-3.678,1.360
-3.726,1.310
-3.774,1.261
-3.821,1.212
-3.868,1.164
-3.914,1.116
-3.960,1.069
-4.005,1.022
-4.050,0.976
-4.094,0.930
-4.138,0.885
-4.181,0.841
-4.223,0.797
-4.265,0.753
-4.307,0.710
-4.347,0.668
-4.387,0.627
-4.426,0.586
-4.465,0.546
-4.503,0.506
-4.540,0.467
-4.576,0.429
-4.612,0.392
-4.647,0.356
-4.681,0.320
-4.714,0.285
-4.747,0.250
-4.779,0.217
-4.810,0.184
-4.840,0.152
-4.869,0.121
-4.897,0.091
-4.925,0.062
-4.952,0.034
-4.978,0.006
-5.003,-0.021
-5.027,-0.047
-5.050,-0.071
-5.072,-0.095
-5.093,-0.119
-5.114,-0.141
-5.133,-0.162
-5.152,-0.182
-5.169,-0.202
-5.186,-0.220
-5.202,-0.237
-5.216,-0.254
-5.230,-0.269
-5.243,-0.284
-5.255,-0.297
-5.265,-0.310
-5.275,-0.321
-5.284,-0.332
-5.292,-0.342
-5.299,-0.350
-5.305,-0.358
-5.309,-0.364
-5.313,-0.370
-5.316,-0.374
-5.318,-0.378
-5.318,-0.380
-5.318,-0.382
-5.317,-0.382
-5.315,-0.382
-5.311,-0.380
-5.307,-0.378
-5.302,-0.374
-5.296,-0.369
-5.288,-0.364
-5.280,-0.357
-5.271,-0.350
-5.260,-0.341
-5.249,-0.331
-5.237,-0.321
-5.224,-0.309
-5.209,-0.297
-5.194,-0.283
-5.178,-0.268
-5.161,-0.253
-5.143,-0.236
-5.124,-0.219
-5.104,-0.201
-5.083,-0.181
-5.061,-0.161
-5.038,-0.140
-5.014,-0.117
-4.990,-0.094
-4.964,-0.070
-4.938,-0.046
-4.911,-0.020
-4.883,0.007
-4.854,0.034
-4.824,0.063
-4.793,0.092
-4.762,0.122
-4.729,0.153
-4.696,0.185
-4.662,0.217
-4.627,0.251
-4.592,0.285
-4.556,0.320
-4.519,0.355
-4.481,0.392
-4.443,0.429
-4.403,0.467
-4.364,0.505
-4.323,0.545
-4.282,0.584
-4.240,0.625
-4.198,0.666
-4.155,0.708
-4.111,0.751
-4.067,0.794
-4.022,0.838
-3.976,0.882
-3.931,0.927
-3.884,0.972
-3.837,1.018
-3.790,1.064
-3.742,1.111
-3.693,1.159
-3.645,1.207
-3.595,1.255
-3.546,1.304
-3.496,1.353
-3.445,1.402
-3.394,1.452
-3.343,1.502
-3.292,1.553
-3.240,1.604
-3.188,1.655
-3.136,1.706
-3.083,1.758
-3.030,1.810
-2.977,1.862
-2.924,1.915
-2.871,1.967
-2.818,2.020
-2.764,2.073
-2.710,2.126
-2.656,2.179
-2.603,2.232
-2.549,2.286
-2.495,2.339
-2.441,2.393
-2.387,2.446
-2.333,2.499
-2.279,2.553
-2.225,2.606
-2.171,2.660
-2.117,2.713
-2.064,2.766
-2.010,2.819
-1.957,2.872
-1.904,2.925
-1.851,2.977
-1.798,3.030
-1.746,3.082
-1.693,3.134
-1.641,3.185
-1.589,3.237
-1.538,3.288
-1.487,3.339
-1.436,3.389
-1.386,3.439
-1.336,3.489
-1.286,3.539
-1.237,3.588
-1.188,3.636
-1.140,3.684
-1.092,3.732
-1.044,3.780
-0.997,3.826
-0.951,3.873
-0.905,3.918
-0.860,3.964
-0.815,4.008
-0.770,4.053
-0.727,4.096
-0.684,4.139
-0.641,4.182
-0.599,4.223
-0.558,4.265
-0.518,4.305
-0.478,4.345
-0.439,4.384
-0.401,4.422
-0.363,4.460
-0.326,4.497
-0.290,4.533
-0.254,4.569
-0.219,4.604
-0.186,4.638
-0.152,4.671
-0.120,4.703
-0.089,4.735
-0.058,4.766
-0.028,4.795
0.001,4.825
0.029,4.853
0.056,4.880
0.082,4.907
0.108,4.932
0.133,4.957
0.156,4.981
0.179,5.004
0.201,5.026
0.222,5.047
0.242,5.067
0.261,5.086
0.279,5.104
0.296,5.121
0.312,5.138
0.327,5.153
0.341,5.167
0.355,5.181
0.367,5.193
0.378,5.205
0.388,5.215
0.398,5.225
0.406,5.233
0.413,5.240
0.419,5.247
0.425,5.252
0.429,5.257
0.432,5.260
0.434,5.262
0.436,5.264
0.436,5.264
