"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.544,6.194
0.585,6.236
0.626,6.278
0.667,6.319
0.707,6.359
0.746,6.398
0.784,6.437
0.822,6.475
0.859,6.513
0.895,6.549
0.931,6.585
0.966,6.621
1.000,6.655
1.033,6.689
1.066,6.722
1.098,6.755
1.129,6.786
1.159,6.817
1.189,6.848
1.218,6.877
1.246,6.906
1.273,6.933
1.300,6.960
1.325,6.987
1.350,7.012
1.374,7.037
1.398,7.061
1.420,7.084
1.442,7.106
1.463,7.128
1.483,7.148
1.502,7.168
1.520,7.187
1.538,7.205
1.555,7.222
1.571,7.239
1.586,7.255
1.600,7.269
1.613,7.283
1.626,7.296
1.637,7.309
1.648,7.320
1.658,7.331
1.667,7.340
1.675,7.349
1.683,7.357
1.689,7.364
1.695,7.370
1.700,7.376
1.703,7.380
1.707,7.384
1.709,7.387
1.710,7.389
1.710,7.390
1.710,7.390
1.709,7.389
1.706,7.387
1.703,7.385
1.699,7.382
1.695,7.377
1.689,7.372
1.683,7.366
1.675,7.359
1.667,7.352
1.658,7.343
1.648,7.334
1.637,7.324
1.625,7.312
1.613,7.300
1.600,7.288
1.585,7.274
1.570,7.259
1.555,7.244
1.538,7.228
1.520,7.211
1.502,7.193
1.483,7.174
1.463,7.154
1.442,7.134
1.420,7.113
1.398,7.091
1.374,7.068
1.350,7.044
1.326,7.020
1.300,6.994
1.273,6.968
1.246,6.941
1.218,6.914
1.189,6.885
1.160,6.856
1.130,6.826
1.099,6.795
1.067,6.763
1.034,6.731
1.001,6.698
0.967,6.664
0.932,6.630
0.897,6.595
0.861,6.559
0.824,6.522
0.786,6.484
0.748,6.446
0.709,6.408
0.670,6.368
0.629,6.328
0.589,6.287
0.547,6.246
0.505,6.203
0.462,6.161
0.419,6.117
0.374,6.073
0.330,6.028
0.285,5.983
0.239,5.937
0.192,5.890
0.145,5.843
0.098,5.796
0.050,5.747
0.001,5.698
-0.048,5.649
-0.098,5.599
-0.148,5.549
-0.199,5.498
-0.250,5.446
-0.302,5.394
-0.354,5.341
-0.407,5.288
-0.460,5.235
-0.514,5.181
-0.568,5.127
-0.622,5.072
-0.677,5.016
-0.732,4.961
-0.788,4.905
-0.844,4.848
-0.900,4.791
-0.957,4.734
-1.014,4.676
-1.072,4.618
-1.129,4.560
-1.187,4.501
-1.246,4.442
-1.305,4.383
-1.364,4.323
-1.423,4.263
-1.482,4.203
-1.542,4.142
-1.602,4.081
-1.662,4.020
-1.723,3.959
-1.783,3.898
-1.844,3.836
-1.905,3.774
-1.966,3.712
-2.028,3.650
-2.089,3.587
-2.151,3.524
-2.213,3.462
-2.274,3.399
-2.336,3.336
-2.398,3.273
-2.461,3.210
-2.523,3.146
-2.585,3.083
-2.647,3.020
-2.709,2.956
-2.772,2.893
-2.834,2.829
-2.896,2.766
-2.959,2.702
-3.021,2.639
-3.083,2.575
-3.145,2.512
-3.207,2.448
-3.269,2.385
-3.331,2.322
-3.393,2.259
-3.454,2.196
-3.516,2.133
-3.577,2.070
-3.638,2.007
-3.699,1.945
-3.760,1.882
-3.821,1.820
-3.881,1.758
-3.942,1.696
-4.002,1.634
-4.061,1.573
-4.121,1.512
-4.180,1.451
-4.239,1.390
-4.298,1.330
-4.357,1.270
-4.415,1.210
-4.473,1.150
-4.530,1.091
-4.587,1.032
-4.644,0.973
-4.700,0.915
-4.757,0.857
-4.812,0.799
-4.868,0.742
-4.922,0.685
-4.977,0.629
-5.031,0.573
-5.085,0.517
-5.138,0.462
-5.191,0.407
-5.243,0.353
-5.295,0.299
-5.346,0.246
-5.397,0.193
-5.447,0.141
-5.497,0.089
-5.546,0.038
-5.595,-0.013
-5.643,-0.064
-5.691,-0.113
-5.738,-0.163
-5.784,-0.211
-5.830,-0.259
-5.876,-0.307
-5.920,-0.354
-5.965,-0.400
-6.008,-0.446
-6.051,-0.491
-6.093,-0.536
-6.135,-0.580
-6.176,-0.623
-6.216,-0.665
-6.256,-0.707
-6.295,-0.749
-6.333,-0.789
-6.371,-0.829
-6.408,-0.869
-6.444,-0.907
-6.480,-0.945
-6.515,-0.982
-6.549,-1.019
-6.582,-1.055
-6.615,-1.090
-6.647,-1.124
-6.678,-1.157
-6.708,-1.190
-6.738,-1.222
-6.767,-1.254
-6.795,-1.284
-6.822,-1.314
-6.849,-1.343
-6.874,-1.371
-6.899,-1.399
-6.924,-1.425
-6.947,-1.451
-6.970,-1.476
-6.991,-1.500
-7.012,-1.524
-7.033,-1.546
-7.052,-1.568
-7.070,-1.589
-7.088,-1.609
-7.105,-1.629
-7.121,-1.647
-7.136,-1.665
-7.150,-1.682
-7.164,-1.698
-7.177,-1.713
-7.188,-1.727
-7.199,-1.740
-7.209,-1.753
-7.219,-1.765
-7.227,-1.776
-7.234,-1.786
-7.241,-1.795
-7.247,-1.803
-7.252,-1.810
-7.256,-1.817
-7.259,-1.823
-7.261,-1.827
-7.263,-1.831
-7.263,-1.834
-7.263,-1.837
-7.262,-1.838
-7.260,-1.838
-7.257,-1.838
-7.253,-1.837
-7.249,-1.834
-7.243,-1.831
-7.237,-1.827
-7.230,-1.823
-7.222,-1.817
-7.213,-1.811
-7.203,-1.803
-7.192,-1.795
-7.181,-1.786
-7.168,-1.776
-7.155,-1.765
-7.141,-1.753
-7.126,-1.741
-7.111,-1.727
-7.094,-1.713
-7.077,-1.698
-7.058,-1.682
-7.039,-1.665
-7.019,-1.648
-6.999,-1.629
-6.977,-1.610
-6.955,-1.590
-6.932,-1.569
-6.908,-1.547
-6.883,-1.525
-6.857,-1.501
-6.831,-1.477
-6.804,-1.452
-6.776,-1.427
-6.747,-1.400
-6.718,-1.373
-6.687,-1.345
-6.656,-1.316
-6.625,-1.286
-6.592,-1.256
-6.559,-1.224
-6.525,-1.192
-6.490,-1.160
-6.455,-1.126
-6.419,-1.092
-6.382,-1.057
-6.344,-1.022
-6.306,-0.985
-6.267,-0.948
-6.227,-0.911
-6.187,-0.872
-6.146,-0.833
-6.104,-0.794
-6.062,-0.753
-6.019,-0.712
-5.976,-0.670
-5.931,-0.628
-5.887,-0.585
-5.841,-0.541
-5.795,-0.497
-5.749,-0.452
-5.701,-0.407
-5.654,-0.361
-5.605,-0.314
-5.556,-0.267
-5.507,-0.219
-5.457,-0.171
-5.406,-0.122
-5.355,-0.072
-5.304,-0.023
-5.252,0.028
-5.199,0.079
-5.146,0.130
-5.093,0.182
-5.039,0.235
-4.985,0.288
-4.930,0.341
-4.875,0.395
-4.819,0.449
-4.763,0.504
-4.706,0.559
-4.650,0.614
-4.592,0.670
-4.535,0.727
-4.477,0.783
-4.418,0.840
-4.360,0.898
-4.301,0.955
-4.242,1.014
-4.182,1.072
-4.122,1.131
-4.062,1.190
-4.002,1.249
-3.941,1.308
-3.880,1.368
-3.819,1.428
-3.758,1.488
-3.696,1.549
-3.635,1.610
-3.573,1.671
-3.511,1.732
-3.449,1.793
-3.386,1.855
-3.324,1.916
-3.261,1.978
-3.198,2.040
-3.136,2.102
-3.073,2.164
-3.010,2.226
-2.947,2.289
-2.883,2.351
-2.820,2.414
-2.757,2.476
-2.694,2.539
-2.631,2.601
-2.567,2.664
-2.504,2.726
-2.441,2.789
-2.378,2.851
-2.315,2.914
-2.252,2.976
-2.189,3.039
-2.126,3.101
-2.064,3.163
-2.001,3.226
-1.938,3.288
-1.876,3.350
-1.814,3.411
-1.752,3.473
-1.690,3.535
-1.628,3.596
-1.567,3.657
-1.506,3.718
-1.445,3.779
-1.384,3.839
-1.323,3.900
-1.263,3.960
-1.203,4.020
-1.143,4.079
-1.084,4.139
-1.025,4.198
-0.966,4.256
-0.907,4.315
-0.849,4.373
-0.791,4.431
-0.734,4.488
-0.677,4.545
-0.620,4.602
-0.564,4.658
-0.508,4.714
-0.452,4.770
-0.397,4.825
-0.342,4.880
-0.288,4.934
-0.234,4.988
-0.181,5.042
-0.128,5.095
-0.076,5.147
-0.024,5.199
0.027,5.251
0.078,5.302
0.129,5.353
0.178,5.403
0.228,5.452
0.276,5.501
0.325,5.550
0.372,5.598
0.419,5.645
0.466,5.692
0.512,5.738
0.557,5.784
0.601,5.829
0.645,5.873
0.689,5.917
0.732,5.960
0.774,6.002
0.815,6.044
0.856,6.085
0.896,6.126
0.935,6.166
0.974,6.205
1.012,6.244
1.050,6.282
1.086,6.319
1.122,6.355
1.157,6.391
1.192,6.426
1.226,6.460
1.259,6.494
1.291,6.527
1.323,6.559
1.353,6.590
1.383,6.621
1.413,6.651
1.441,6.680
1.469,6.708
1.496,6.735
1.522,6.762
1.547,6.788
1.572,6.813
1.595,6.838
1.618,6.861
1.640,6.884
1.662,6.906
1.682,6.927
1.702,6.947
1.721,6.967
1.739,6.985
1.756,7.003
1.772,7.020
1.788,7.036
1.802,7.051
1.816,7.066
1.829,7.080
1.841,7.092
1.852,7.104
1.863,7.115
1.872,7.125
1.881,7.135
1.889,7.143
1.895,7.151
1.902,7.157
1.907,7.163
1.911,7.168
1.915,7.172
1.917,7.176
1.919,7.178
1.920,7.180
1.920,7.180
1.919,7.180
1.917,7.179
1.915,7.177
1.911,7.174
1.907,7.170
1.902,7.166
1.896,7.160
1.889,7.154
1.881,7.147
1.872,7.139
1.863,7.130
1.852,7.120
1.841,7.109
1.829,7.098
1.816,7.086
1.802,7.072
1.788,7.058
1.772,7.043
1.756,7.028
1.739,7.011
1.721,6.994
1.702,6.975
1.683,6.956
1.662,6.936
1.641,6.916
1.619,6.894
1.596,6.872
1.572,6.848
1.548,6.824
1.523,6.799
1.497,6.774
1.470,6.747
1.442,6.720
1.414,6.692
1.385,6.663
1.355,6.634
1.324,6.603
1.293,6.572
1.261,6.540
1.228,6.508
1.194,6.474
1.160,6.440
1.125,6.406
1.089,6.370
1.052,6.334
1.015,6.297
0.977,6.259
0.939,6.221
0.899,6.182
0.860,6.142
0.819,6.101
0.778,6.060
0.736,6.018
0.693,5.976
0.650,5.933
0.606,5.889
0.562,5.845
0.517,5.800
0.472,5.754
0.425,5.708
0.379,5.661
0.331,5.614
0.284,5.566
0.235,5.517
0.186,5.468
0.137,5.419
0.087,5.369
0.036,5.318
-0.015,5.267
-0.066,5.215
-0.118,5.163
-0.171,5.110
-0.224,5.057
-0.277,5.003
-0.331,4.949
-0.385,4.895
-0.440,4.839
-0.495,4.784
-0.550,4.728
-0.606,4.672
-0.662,4.615
-0.719,4.558
-0.776,4.501
-0.833,4.443
-0.891,4.385
-0.949,4.326
-1.007,4.267
-1.066,4.208
-1.125,4.149
-1.184,4.089
-1.230,4.042
