"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.545,6.237
0.520,6.212
0.494,6.186
0.467,6.159
0.439,6.131
0.411,6.103
0.383,6.075
0.353,6.045
0.323,6.015
0.293,5.985
0.262,5.954
0.230,5.922
0.198,5.890
0.165,5.857
0.132,5.823
0.098,5.789
0.063,5.755
0.028,5.719
-0.008,5.684
-0.044,5.647
-0.080,5.611
-0.118,5.573
-0.155,5.535
-0.194,5.497
-0.232,5.458
-0.271,5.418
-0.311,5.378
-0.351,5.338
-0.392,5.297
-0.433,5.256
-0.475,5.214
-0.517,5.171
-0.559,5.129
-0.602,5.085
-0.645,5.042
-0.689,4.998
-0.733,4.953
-0.778,4.908
-0.822,4.863
-0.868,4.817
-0.913,4.771
-0.959,4.724
-1.006,4.678
-1.052,4.630
-1.099,4.583
-1.147,4.535
-1.194,4.487
-1.242,4.438
-1.291,4.389
-1.339,4.340
-1.388,4.291
-1.437,4.241
-1.486,4.191
-1.536,4.140
-1.586,4.090
-1.636,4.039
-1.686,3.988
-1.737,3.937
-1.787,3.885
-1.838,3.833
-1.889,3.781
-1.941,3.729
-1.992,3.677
-2.043,3.625
-2.095,3.572
-2.147,3.519
-2.199,3.466
-2.251,3.413
-2.303,3.360
-2.355,3.307
-2.408,3.254
-2.460,3.200
-2.513,3.147
-2.565,3.093
-2.618,3.039
-2.670,2.986
-2.723,2.932
-2.776,2.878
-2.828,2.824
-2.881,2.770
-2.933,2.717
-2.986,2.663
-3.039,2.609
-3.091,2.555
-3.143,2.502
-3.196,2.448
-3.248,2.394
-3.300,2.341
-3.352,2.287
-3.404,2.234
-3.456,2.181
-3.508,2.128
-3.559,2.075
-3.611,2.022
-3.662,1.969
-3.713,1.916
-3.764,1.864
-3.815,1.812
-3.865,1.760
-3.916,1.708
-3.966,1.656
-4.016,1.605
-4.065,1.554
-4.115,1.503
-4.164,1.452
-4.213,1.401
-4.261,1.351
-4.310,1.301
-4.358,1.251
-4.405,1.202
-4.453,1.153
-4.500,1.104
-4.546,1.056
-4.593,1.008
-4.639,0.960
-4.685,0.912
-4.730,0.865
-4.775,0.818
-4.819,0.772
-4.864,0.726
-4.907,0.680
-4.951,0.635
-4.994,0.590
-5.036,0.546
-5.078,0.502
-5.120,0.459
-5.161,0.415
-5.202,0.373
-5.242,0.331
-5.282,0.289
-5.321,0.248
-5.360,0.207
-5.398,0.167
-5.436,0.127
-5.473,0.087
-5.510,0.049
-5.546,0.010
-5.582,-0.027
-5.617,-0.065
-5.652,-0.101
-5.686,-0.137
-5.719,-0.173
-5.752,-0.208
-5.784,-0.242
-5.816,-0.276
-5.847,-0.310
-5.878,-0.342
-5.908,-0.375
-5.937,-0.406
-5.966,-0.437
-5.994,-0.467
-6.022,-0.497
-6.049,-0.526
-6.075,-0.555
-6.101,-0.582
-6.126,-0.610
-6.150,-0.636
-6.174,-0.662
-6.197,-0.687
-6.219,-0.712
-6.241,-0.736
-6.262,-0.759
-6.283,-0.782
-6.302,-0.804
-6.321,-0.825
-6.340,-0.846
-6.357,-0.866
-6.374,-0.885
-6.391,-0.903
-6.406,-0.921
-6.421,-0.938
-6.435,-0.955
-6.449,-0.970
-6.462,-0.985
-6.474,-1.000
-6.485,-1.013
-6.496,-1.026
-6.505,-1.038
-6.515,-1.050
-6.523,-1.060
-6.531,-1.070
-6.538,-1.080
-6.544,-1.088
-6.550,-1.096
-6.554,-1.103
-6.559,-1.109
-6.562,-1.115
-6.565,-1.120
-6.566,-1.124
-6.568,-1.127
-6.568,-1.130
-6.568,-1.132
-6.567,-1.133
-6.565,-1.134
-6.562,-1.133
-6.559,-1.132
-6.555,-1.131
-6.551,-1.128
-6.545,-1.125
-6.539,-1.121
-6.532,-1.116
-6.524,-1.111
-6.516,-1.104
-6.507,-1.098
-6.497,-1.090
-6.487,-1.082
-6.475,-1.072
-6.463,-1.063
-6.451,-1.052
-6.437,-1.041
-6.423,-1.029
-6.409,-1.016
-6.393,-1.003
-6.377,-0.989
-6.360,-0.974
-6.342,-0.958
-6.324,-0.942
-6.305,-0.925
-6.285,-0.908
-6.265,-0.889
-6.244,-0.870
-6.222,-0.851
-6.200,-0.830
-6.177,-0.809
-6.153,-0.787
-6.129,-0.765
-6.104,-0.742
-6.078,-0.718
-6.052,-0.694
-6.025,-0.669
-5.997,-0.643
-5.969,-0.617
-5.940,-0.590
-5.911,-0.562
-5.881,-0.534
-5.850,-0.505
-5.819,-0.476
-5.787,-0.446
-5.754,-0.415
-5.721,-0.384
-5.688,-0.352
-5.654,-0.320
-5.619,-0.287
-5.584,-0.253
-5.548,-0.219
-5.511,-0.184
-5.474,-0.149
-5.437,-0.113
-5.399,-0.077
-5.360,-0.040
-5.321,-0.003
-5.282,0.035
-5.242,0.073
-5.201,0.112
-5.160,0.152
-5.119,0.192
-5.077,0.232
-5.035,0.273
-4.992,0.314
-4.949,0.356
-4.905,0.398
-4.861,0.441
-4.816,0.484
-4.772,0.527
-4.726,0.571
-4.680,0.615
-4.634,0.660
-4.588,0.705
-4.541,0.751
-4.494,0.797
-4.446,0.843
-4.399,0.889
-4.350,0.936
-4.302,0.983
-4.253,1.031
-4.204,1.079
-4.155,1.127
-4.105,1.176
-4.055,1.224
-4.005,1.273
-3.954,1.323
-3.904,1.372
-3.853,1.422
-3.802,1.472
-3.750,1.522
-3.699,1.573
-3.647,1.624
-3.595,1.675
-3.543,1.726
-3.491,1.777
-3.438,1.829
-3.386,1.880
-3.333,1.932
-3.280,1.984
-3.227,2.036
-3.174,2.088
-3.121,2.141
-3.068,2.193
-3.014,2.246
-2.961,2.298
-2.907,2.351
-2.854,2.404
-2.800,2.456
-2.747,2.509
-2.693,2.562
-2.640,2.615
-2.586,2.668
-2.533,2.721
-2.479,2.774
-2.426,2.826
-2.372,2.879
-2.319,2.932
-2.266,2.985
-2.213,3.037
-2.159,3.090
-2.106,3.143
-2.053,3.195
-2.001,3.247
-1.948,3.300
-1.895,3.352
-1.843,3.404
-1.791,3.456
-1.739,3.507
-1.687,3.559
-1.635,3.610
-1.584,3.661
-1.532,3.712
-1.481,3.763
-1.430,3.814
-1.380,3.864
-1.329,3.914
-1.279,3.964
-1.229,4.014
-1.180,4.063
-1.130,4.112
-1.081,4.161
-1.033,4.210
-0.984,4.258
-0.936,4.306
-0.889,4.353
-0.841,4.401
-0.794,4.448
-0.747,4.494
-0.701,4.541
-0.655,4.587
-0.609,4.632
-0.564,4.677
-0.520,4.722
-0.475,4.766
-0.431,4.810
-0.388,4.854
-0.344,4.897
-0.302,4.940
-0.260,4.982
-0.218,5.024
-0.177,5.065
-0.136,5.106
-0.095,5.147
-0.056,5.187
-0.016,5.226
0.023,5.265
0.061,5.304
0.099,5.342
0.136,5.379
0.173,5.416
0.209,5.453
0.245,5.489
0.280,5.524
0.315,5.559
0.349,5.593
0.382,5.627
0.415,5.660
0.447,5.692
0.479,5.724
0.510,5.756
0.540,5.787
0.570,5.817
0.600,5.846
0.628,5.875
0.656,5.904
0.684,5.931
0.710,5.958
0.736,5.985
0.762,6.011
0.787,6.036
0.811,6.060
0.834,6.084
0.857,6.108
0.879,6.130
0.901,6.152
0.922,6.173
0.942,6.194
0.961,6.214
0.980,6.233
0.998,6.251
1.016,6.269
1.032,6.286
1.048,6.303
1.064,6.318
1.078,6.333
1.092,6.348
1.105,6.361
1.118,6.374
1.129,6.386
1.140,6.398
1.151,6.408
1.160,6.418
1.169,6.428
1.177,6.436
1.185,6.444
1.191,6.451
1.197,6.457
1.202,6.463
1.207,6.468
1.211,6.472
1.214,6.475
1.216,6.478
1.217,6.480
1.218,6.481
1.218,6.482
1.218,6.481
1.216,6.480
1.214,6.479
1.211,6.476
1.208,6.473
1.203,6.469
1.198,6.464
1.192,6.459
1.186,6.453
1.179,6.446
1.171,6.438
1.162,6.430
1.153,6.421
1.142,6.411
1.132,6.401
1.120,6.389
1.108,6.377
1.095,6.365
1.081,6.351
1.067,6.337
1.051,6.322
1.036,6.307
1.019,6.291
1.002,6.274
0.984,6.256
0.965,6.238
0.946,6.219
0.926,6.199
0.906,6.179
0.884,6.158
0.862,6.136
0.840,6.113
0.816,6.090
0.792,6.066
0.768,6.042
0.743,6.017
0.717,5.991
0.690,5.965
0.663,5.938
0.635,5.910
0.607,5.882
0.578,5.853
0.548,5.823
0.518,5.793
0.487,5.762
0.456,5.731
0.424,5.699
0.391,5.667
0.358,5.633
0.325,5.600
0.290,5.565
0.255,5.530
0.220,5.495
0.184,5.459
0.148,5.423
0.111,5.386
0.073,5.348
0.035,5.310
-0.003,5.271
-0.042,5.232
-0.082,5.192
-0.122,5.152
-0.162,5.112
-0.203,5.070
-0.244,5.029
-0.286,4.987
-0.328,4.944
-0.371,4.901
-0.414,4.858
-0.458,4.814
-0.501,4.770
-0.546,4.725
-0.590,4.680
-0.636,4.635
-0.681,4.589
-0.727,4.543
-0.773,4.496
-0.820,4.449
-0.866,4.402
-0.914,4.354
-0.961,4.306
-1.009,4.258
-1.057,4.209
-1.106,4.160
-1.154,4.111
-1.203,4.061
-1.253,4.011
-1.302,3.961
-1.352,3.911
-1.402,3.860
-1.441,3.820
