"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.511,1.609
-4.619,1.498
-4.727,1.389
-4.834,1.279
-4.941,1.170
-5.047,1.062
-5.152,0.954
-5.258,0.847
-5.362,0.740
-5.466,0.634
-5.569,0.528
-5.672,0.423
-5.773,0.319
-5.874,0.215
-5.975,0.113
-6.074,0.011
-6.173,-0.091
-6.271,-0.191
-6.368,-0.291
-6.464,-0.389
-6.559,-0.487
-6.653,-0.584
-6.746,-0.680
-6.838,-0.775
-6.929,-0.869
-7.019,-0.962
-7.108,-1.053
-7.196,-1.144
-7.283,-1.234
-7.369,-1.322
-7.453,-1.410
-7.536,-1.496
-7.618,-1.581
-7.699,-1.665
-7.779,-1.748
-7.857,-1.829
-7.934,-1.909
-8.009,-1.988
-8.084,-2.065
-8.157,-2.141
-8.228,-2.216
-8.298,-2.289
-8.367,-2.361
-8.434,-2.432
-8.500,-2.501
-8.564,-2.568
-8.627,-2.634
-8.688,-2.699
-8.748,-2.762
-8.806,-2.824
-8.863,-2.884
-8.918,-2.942
-8.972,-2.999
-9.024,-3.054
-9.074,-3.108
-9.123,-3.160
-9.170,-3.211
-9.215,-3.259
-9.259,-3.307
-9.301,-3.352
-9.341,-3.396
-9.380,-3.438
-9.417,-3.478
-9.452,-3.517
-9.485,-3.554
-9.517,-3.589
-9.547,-3.623
-9.575,-3.654
-9.602,-3.684
-9.626,-3.712
-9.649,-3.739
-9.670,-3.763
-9.690,-3.786
-9.707,-3.807
-9.723,-3.826
-9.737,-3.844
-9.749,-3.859
-9.759,-3.873
-9.768,-3.885
-9.774,-3.895
-9.779,-3.903
-9.782,-3.910
-9.783,-3.914
-9.783,-3.917
-9.780,-3.918
-9.776,-3.917
-9.770,-3.915
-9.762,-3.910
-9.752,-3.904
-9.741,-3.895
-9.727,-3.885
-9.712,-3.874
-9.695,-3.860
-9.676,-3.844
-9.656,-3.827
-9.633,-3.808
-9.609,-3.787
-9.583,-3.764
-9.556,-3.740
-9.526,-3.714
-9.495,-3.686
-9.462,-3.656
-9.427,-3.624
-9.391,-3.591
-9.352,-3.556
-9.313,-3.519
-9.271,-3.481
-9.228,-3.440
-9.183,-3.398
-9.136,-3.355
-9.088,-3.309
-9.038,-3.262
-8.986,-3.214
-8.933,-3.164
-8.878,-3.112
-8.822,-3.058
-8.764,-3.003
-8.705,-2.946
-8.643,-2.888
-8.581,-2.828
-8.517,-2.767
-8.451,-2.704
-8.384,-2.640
-8.316,-2.574
-8.246,-2.506
-8.175,-2.438
-8.102,-2.367
-8.028,-2.296
-7.952,-2.223
-7.875,-2.148
-7.797,-2.073
-7.718,-1.996
-7.637,-1.917
-7.555,-1.838
-7.472,-1.757
-7.387,-1.674
-7.302,-1.591
-7.215,-1.506
-7.127,-1.421
-7.038,-1.334
-6.948,-1.245
-6.857,-1.156
-6.764,-1.066
-6.671,-0.975
-6.577,-0.882
-6.481,-0.789
-6.385,-0.694
-6.288,-0.599
-6.190,-0.503
-6.091,-0.405
-5.991,-0.307
-5.890,-0.208
-5.789,-0.109
-5.687,-0.008
-5.584,0.093
-5.480,0.196
-5.376,0.298
-5.271,0.402
-5.165,0.506
-5.059,0.611
-4.952,0.717
-4.845,0.823
-4.737,0.929
-4.629,1.036
-4.520,1.144
-4.411,1.252
-4.301,1.361
-4.191,1.470
-4.081,1.579
-3.970,1.689
-3.859,1.799
-3.748,1.909
-3.637,2.020
-3.525,2.131
-3.413,2.242
-3.301,2.353
-3.189,2.464
-3.077,2.576
-2.965,2.687
-2.853,2.799
-2.741,2.911
-2.629,3.022
-2.517,3.134
-2.405,3.245
-2.293,3.357
-2.181,3.468
-2.070,3.579
-1.958,3.690
-1.847,3.801
-1.737,3.912
-1.626,4.022
-1.516,4.132
-1.407,4.241
-1.297,4.351
-1.188,4.460
-1.080,4.568
-0.972,4.676
-0.865,4.784
-0.758,4.891
-0.651,4.997
-0.546,5.103
-0.441,5.208
-0.336,5.313
-0.232,5.417
-0.129,5.521
-0.027,5.623
0.075,5.725
0.175,5.827
0.275,5.927
0.374,6.027
0.473,6.125
0.570,6.223
0.666,6.320
0.762,6.416
0.856,6.512
0.950,6.606
1.042,6.699
1.134,6.791
1.224,6.882
1.313,6.972
1.402,7.061
1.489,7.149
1.574,7.236
1.659,7.321
1.742,7.406
1.825,7.489
1.906,7.571
1.985,7.652
2.064,7.731
2.141,7.809
2.217,7.886
2.291,7.961
2.364,8.035
2.435,8.108
2.506,8.179
2.574,8.249
2.642,8.318
2.708,8.385
2.772,8.450
2.835,8.514
2.896,8.577
2.956,8.638
3.014,8.697
3.071,8.755
3.126,8.812
3.179,8.866
3.231,8.920
3.281,8.971
3.330,9.021
3.377,9.069
3.422,9.116
3.466,9.161
3.507,9.204
3.548,9.246
3.586,9.286
3.623,9.324
3.658,9.360
3.691,9.395
3.723,9.428
3.753,9.459
3.781,9.488
3.807,9.516
3.831,9.542
3.854,9.566
3.875,9.588
3.894,9.609
3.911,9.628
3.927,9.645
3.941,9.660
3.952,9.673
3.962,9.684
3.971,9.694
3.977,9.702
3.982,9.708
3.984,9.712
3.985,9.714
3.985,9.715
3.982,9.713
3.977,9.710
3.971,9.705
3.963,9.698
3.953,9.690
3.941,9.679
3.927,9.667
3.912,9.653
3.895,9.637
3.876,9.619
3.855,9.600
3.832,9.578
3.808,9.555
3.782,9.530
3.754,9.503
3.724,9.475
3.693,9.445
3.660,9.413
3.625,9.379
3.588,9.343
3.550,9.306
3.510,9.267
3.468,9.226
3.424,9.184
3.379,9.140
3.332,9.094
3.284,9.046
3.234,8.997
3.182,8.947
3.129,8.894
3.074,8.840
3.018,8.784
2.960,8.727
2.900,8.668
2.839,8.608
2.776,8.546
2.712,8.483
2.647,8.418
2.580,8.352
2.511,8.284
2.441,8.214
2.370,8.144
2.297,8.071
2.223,7.998
2.148,7.923
2.071,7.847
1.993,7.769
1.914,7.690
1.833,7.610
1.751,7.528
1.668,7.445
1.584,7.361
1.498,7.276
1.412,7.189
1.324,7.102
1.235,7.013
1.145,6.923
1.054,6.832
0.962,6.740
0.869,6.647
0.775,6.553
0.680,6.458
0.584,6.362
0.488,6.265
0.390,6.167
0.291,6.068
0.192,5.968
0.092,5.868
-0.009,5.767
-0.111,5.664
-0.213,5.562
-0.316,5.458
-0.420,5.354
-0.525,5.249
-0.630,5.143
-0.735,5.037
-0.842,4.930
-0.948,4.822
-1.055,4.714
-1.163,4.606
-1.271,4.497
-1.380,4.387
-1.489,4.278
-1.598,4.167
-1.707,4.057
-1.817,3.946
-1.927,3.835
-2.038,3.723
-2.148,3.611
-2.259,3.499
-2.370,3.387
-2.481,3.275
-2.592,3.163
-2.703,3.050
-2.815,2.937
-2.926,2.825
-3.037,2.712
-3.148,2.600
-3.259,2.487
-3.370,2.375
-3.481,2.262
-3.591,2.150
-3.701,2.038
-3.812,1.926
-3.921,1.815
-4.031,1.703
-4.140,1.592
-4.249,1.481
-4.357,1.371
-4.465,1.261
-4.573,1.152
-4.680,1.042
-4.787,0.934
-4.893,0.826
-4.998,0.718
-5.103,0.611
-5.207,0.504
-5.311,0.398
-5.414,0.293
-5.516,0.189
-5.618,0.085
-5.719,-0.019
-5.819,-0.121
-5.918,-0.223
-6.016,-0.323
-6.114,-0.423
-6.211,-0.523
-6.306,-0.621
-6.401,-0.718
-6.495,-0.815
-6.588,-0.910
-6.680,-1.005
-6.770,-1.098
-6.860,-1.191
-6.949,-1.282
-7.036,-1.372
-7.123,-1.461
-7.208,-1.549
-7.292,-1.636
-7.375,-1.722
-7.456,-1.807
-7.537,-1.890
-7.616,-1.972
-7.694,-2.053
-7.770,-2.132
-7.845,-2.210
-7.919,-2.287
-7.992,-2.363
-8.063,-2.437
-8.132,-2.509
-8.201,-2.581
-8.267,-2.651
-8.333,-2.719
-8.397,-2.786
-8.459,-2.851
-8.520,-2.915
-8.579,-2.978
-8.637,-3.039
-8.693,-3.098
-8.747,-3.156
-8.800,-3.212
-8.852,-3.267
-8.902,-3.320
-8.950,-3.371
-8.996,-3.421
-9.041,-3.469
-9.084,-3.515
-9.126,-3.560
-9.165,-3.603
-9.203,-3.645
-9.240,-3.684
-9.274,-3.722
-9.307,-3.758
-9.338,-3.793
-9.368,-3.825
-9.395,-3.856
-9.421,-3.886
-9.445,-3.913
-9.468,-3.939
-9.488,-3.962
-9.507,-3.984
-9.524,-4.005
-9.539,-4.023
-9.552,-4.040
-9.564,-4.054
-9.573,-4.067
-9.581,-4.079
-9.587,-4.088
-9.591,-4.095
-9.594,-4.101
-9.594,-4.105
-9.593,-4.107
-9.590,-4.107
-9.585,-4.105
-9.578,-4.102
-9.570,-4.097
-9.559,-4.089
-9.547,-4.080
-9.533,-4.070
-9.517,-4.057
-9.500,-4.043
-9.480,-4.026
-9.459,-4.008
-9.436,-3.988
-9.411,-3.967
-9.385,-3.943
-9.356,-3.918
-9.326,-3.891
-9.295,-3.862
-9.261,-3.832
-9.226,-3.799
-9.189,-3.765
-9.150,-3.729
-9.109,-3.692
-9.067,-3.653
-9.023,-3.612
-8.978,-3.569
-8.931,-3.525
-8.882,-3.479
-8.831,-3.431
-8.779,-3.382
-8.725,-3.331
-8.670,-3.278
-8.613,-3.224
-8.555,-3.168
-8.495,-3.111
-8.433,-3.052
-8.370,-2.991
-8.306,-2.929
-8.240,-2.866
-8.172,-2.801
-8.103,-2.734
-8.033,-2.666
-7.961,-2.597
-7.888,-2.526
-7.813,-2.454
-7.737,-2.380
-7.660,-2.305
-7.581,-2.229
-7.501,-2.151
-7.420,-2.072
-7.338,-1.992
-7.254,-1.910
-7.169,-1.828
-7.083,-1.744
-6.996,-1.659
-6.908,-1.572
-6.818,-1.485
-6.728,-1.396
-6.636,-1.306
-6.544,-1.216
-6.450,-1.124
-6.355,-1.031
-6.260,-0.937
-6.163,-0.842
-6.066,-0.746
-5.967,-0.650
-5.868,-0.552
-5.768,-0.454
-5.667,-0.354
-5.566,-0.254
-5.463,-0.153
-5.360,-0.051
-5.256,0.051
-5.152,0.154
-5.047,0.258
-4.941,0.363
-4.834,0.468
-4.727,0.574
-4.620,0.680
-4.512,0.787
-4.404,0.894
-4.295,1.002
-4.185,1.110
-4.076,1.219
-3.966,1.328
-3.855,1.438
-3.744,1.548
-3.633,1.658
-3.522,1.769
-3.411,1.879
-3.299,1.990
-3.187,2.101
-3.075,2.213
-2.963,2.324
-2.851,2.436
-2.739,2.547
-2.627,2.659
-2.515,2.771
-2.403,2.882
-2.291,2.994
-2.179,3.106
-2.067,3.217
-1.956,3.328
-1.844,3.439
-1.733,3.550
-1.622,3.661
-1.512,3.772
-1.402,3.882
-1.292,3.992
-1.182,4.101
-1.073,4.210
-0.965,4.319
-0.856,4.428
-0.749,4.535
-0.641,4.643
-0.535,4.750
-0.429,4.856
-0.323,4.962
-0.218,5.067
-0.114,5.171
-0.011,5.275
0.092,5.378
0.194,5.481
0.295,5.583
0.396,5.684
0.495,5.784
0.594,5.883
0.692,5.981
0.789,6.079
0.885,6.176
0.980,6.272
1.074,6.366
1.167,6.460
1.259,6.553
1.350,6.645
1.440,6.736
1.529,6.825
1.617,6.914
1.703,7.001
1.788,7.088
1.873,7.173
1.956,7.257
2.037,7.339
2.118,7.421
2.197,7.501
2.275,7.580
2.351,7.657
2.426,7.734
2.500,7.809
2.573,7.882
2.644,7.955
2.713,8.025
2.782,8.095
2.848,8.163
2.913,8.229
2.977,8.294
3.039,8.358
3.100,8.419
3.159,8.480
3.217,8.539
3.273,8.596
3.327,8.652
3.380,8.706
3.431,8.759
3.481,8.810
3.529,8.859
3.575,8.906
3.620,8.952
3.663,8.997
3.704,9.039
3.743,9.080
3.781,9.120
3.817,9.157
3.852,9.193
3.884,9.227
3.915,9.259
3.944,9.290
3.972,9.319
3.997,9.346
4.021,9.371
4.043,9.394
4.063,9.416
4.082,9.436
4.098,9.454
4.113,9.470
4.126,9.484
4.137,9.497
4.146,9.508
4.154,9.517
4.160,9.524
4.164,9.529
4.166,9.533
4.166,9.534
4.164,9.534
4.161,9.532
4.156,9.528
4.149,9.522
4.140,9.515
4.129,9.506
4.116,9.494
4.102,9.481
4.086,9.467
4.068,9.450
4.048,9.431
4.027,9.411
4.004,9.389
3.978,9.365
3.952,9.340
3.923,9.312
3.893,9.283
3.860,9.252
3.827,9.219
3.791,9.185
3.754,9.149
3.715,9.111
3.674,9.071
3.631,9.030
3.587,8.987
3.542,8.942
3.494,8.896
3.445,8.848
3.394,8.798
3.342,8.746
3.288,8.693
3.233,8.639
3.176,8.583
3.117,8.525
3.057,8.465
2.995,8.404
2.932,8.342
2.867,8.278
2.801,8.213
2.733,8.146
2.664,8.077
2.594,8.007
2.522,7.936
2.449,7.863
2.374,7.789
2.298,7.714
2.221,7.637
2.142,7.559
2.063,7.479
1.981,7.399
1.899,7.317
1.816,7.233
1.731,7.149
1.645,7.063
1.558,6.976
1.470,6.888
1.380,6.799
1.290,6.709
1.199,6.617
1.106,6.525
1.013,6.432
0.918,6.337
0.823,6.242
0.727,6.145
0.629,6.048
0.531,5.950
0.433,5.851
0.333,5.751
0.232,5.650
0.131,5.548
0.029,5.446
-0.074,5.343
-0.177,5.239
-0.281,5.134
-0.386,5.029
-0.491,4.923
-0.597,4.817
-0.704,4.709
-0.810,4.602
-0.918,4.494
-1.026,4.385
-1.134,4.276
-1.243,4.166
-1.352,4.056
-1.461,3.946
-1.571,3.835
-1.681,3.724
-1.791,3.613
-1.902,3.502
-2.012,3.390
-2.123,3.278
-2.234,3.166
-2.345,3.053
-2.457,2.941
-2.568,2.828
-2.679,2.716
-2.790,2.603
-2.901,2.491
-3.012,2.378
-3.123,2.266
-3.234,2.153
-3.345,2.041
-3.456,1.929
-3.566,1.817
-3.676,1.705
-3.786,1.594
-3.895,1.483
-4.004,1.372
-4.113,1.261
-4.221,1.151
-4.329,1.041
-4.437,0.932
-4.544,0.823
-4.650,0.715
-4.756,0.607
-4.861,0.499
-4.966,0.392
-5.070,0.286
-5.174,0.181
-5.276,0.076
-5.379,-0.029
-5.480,-0.132
-5.580,-0.235
-5.680,-0.337
-5.779,-0.438
-5.877,-0.539
-5.975,-0.638
-6.071,-0.737
-6.166,-0.835
-6.261,-0.932
-6.354,-1.028
-6.447,-1.123
-6.538,-1.217
-6.629,-1.310
-6.718,-1.402
-6.806,-1.493
-6.894,-1.583
-6.980,-1.671
-7.064,-1.759
-7.148,-1.845
-7.230,-1.931
-7.312,-2.015
-7.392,-2.097
-7.470,-2.179
-7.548,-2.259
-7.624,-2.338
-7.698,-2.415
-7.772,-2.492
-7.844,-2.567
-7.914,-2.640
-7.984,-2.712
-8.051,-2.783
-8.118,-2.852
-8.182,-2.920
-8.246,-2.986
-8.308,-3.051
-8.368,-3.114
-8.427,-3.176
-8.484,-3.236
-8.539,-3.295
-8.593,-3.352
-8.646,-3.408
-8.697,-3.462
-8.746,-3.514
-8.793,-3.565
-8.839,-3.614
-8.884,-3.661
-8.926,-3.707
-8.967,-3.751
-9.006,-3.793
-9.044,-3.834
-9.079,-3.873
-9.113,-3.910
-9.146,-3.945
-9.176,-3.979
-9.205,-4.011
-9.232,-4.041
-9.257,-4.070
-9.281,-4.096
-9.302,-4.121
-9.322,-4.144
-9.340,-4.165
-9.357,-4.185
-9.371,-4.203
-9.384,-4.218
-9.395,-4.232
-9.404,-4.245
-9.411,-4.255
-9.416,-4.264
-9.420,-4.270
-9.422,-4.275
-9.422,-4.278
-9.420,-4.279
-9.416,-4.279
-9.410,-4.276
-9.403,-4.272
-9.394,-4.266
-9.383,-4.258
-9.370,-4.248
-9.356,-4.237
-9.339,-4.223
-9.321,-4.208
-9.301,-4.191
-9.279,-4.172
-9.255,-4.152
-9.230,-4.129
-9.203,-4.105
-9.174,-4.079
-9.143,-4.051
-9.111,-4.022
-9.077,-3.990
-9.041,-3.957
-9.003,-3.922
-8.964,-3.886
-8.923,-3.848
-8.880,-3.808
-8.835,-3.766
-8.789,-3.723
-8.742,-3.677
-8.692,-3.631
-8.641,-3.582
-8.588,-3.532
-8.534,-3.481
-8.478,-3.427
-8.421,-3.372
-8.362,-3.316
-8.301,-3.258
-8.239,-3.198
-8.176,-3.137
-8.111,-3.075
-8.059,-3.025
