"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.183,5.917
0.230,5.964
0.276,6.010
0.321,6.055
0.365,6.100
0.408,6.143
0.450,6.186
0.492,6.228
0.532,6.269
0.572,6.309
0.611,6.348
0.649,6.386
0.685,6.423
0.721,6.459
0.756,6.495
0.790,6.529
0.823,6.562
0.855,6.595
0.886,6.626
0.916,6.657
0.945,6.686
0.973,6.714
1.000,6.742
1.026,6.768
1.051,6.793
1.074,6.818
1.097,6.841
1.119,6.863
1.139,6.884
1.159,6.904
1.177,6.923
1.195,6.941
1.211,6.958
1.226,6.973
1.240,6.988
1.253,7.001
1.265,7.014
1.276,7.025
1.286,7.035
1.294,7.044
1.302,7.052
1.308,7.059
1.314,7.065
1.318,7.069
1.321,7.073
1.323,7.075
1.323,7.077
1.323,7.077
1.321,7.076
1.319,7.073
1.315,7.070
1.310,7.066
1.304,7.060
1.297,7.054
1.289,7.046
1.280,7.037
1.270,7.027
1.258,7.016
1.246,7.004
1.232,6.991
1.217,6.976
1.201,6.961
1.184,6.944
1.166,6.926
1.147,6.908
1.127,6.888
1.106,6.867
1.084,6.845
1.060,6.822
1.036,6.798
1.011,6.773
0.984,6.746
0.957,6.719
0.928,6.691
0.899,6.662
0.868,6.631
0.837,6.600
0.804,6.568
0.771,6.534
0.736,6.500
0.701,6.465
0.665,6.429
0.627,6.391
0.589,6.353
0.550,6.314
0.510,6.274
0.469,6.233
0.427,6.191
0.385,6.149
0.341,6.105
0.297,6.061
0.251,6.015
0.205,5.969
0.159,5.922
0.111,5.874
0.062,5.826
0.013,5.776
-0.037,5.726
-0.088,5.675
-0.139,5.624
-0.191,5.571
-0.244,5.518
-0.298,5.464
-0.352,5.409
-0.407,5.354
-0.463,5.298
-0.519,5.241
-0.576,5.184
-0.633,5.126
-0.691,5.068
-0.750,5.009
-0.809,4.949
-0.869,4.889
-0.929,4.828
-0.990,4.767
-1.051,4.705
-1.112,4.643
-1.175,4.580
-1.237,4.516
-1.300,4.453
-1.364,4.389
-1.428,4.324
-1.492,4.259
-1.556,4.194
-1.621,4.128
-1.687,4.062
-1.752,3.995
-1.818,3.929
-1.884,3.862
-1.950,3.794
-2.017,3.727
-2.084,3.659
-2.151,3.591
-2.218,3.523
-2.285,3.455
-2.353,3.386
-2.420,3.317
-2.488,3.248
-2.556,3.180
-2.624,3.110
-2.692,3.041
-2.760,2.972
-2.828,2.903
-2.896,2.834
-2.964,2.764
-3.031,2.695
-3.099,2.626
-3.167,2.557
-3.235,2.488
-3.302,2.419
-3.370,2.350
-3.437,2.281
-3.504,2.213
-3.571,2.144
-3.638,2.076
-3.705,2.008
-3.771,1.940
-3.837,1.872
-3.903,1.805
-3.968,1.738
-4.033,1.671
-4.098,1.604
-4.163,1.538
-4.227,1.472
-4.291,1.407
-4.354,1.342
-4.417,1.277
-4.479,1.213
-4.542,1.149
-4.603,1.085
-4.664,1.022
-4.725,0.960
-4.785,0.898
-4.845,0.836
-4.904,0.775
-4.962,0.715
-5.020,0.655
-5.078,0.596
-5.134,0.537
-5.190,0.479
-5.246,0.421
-5.301,0.365
-5.355,0.308
-5.408,0.253
-5.461,0.198
-5.513,0.144
-5.565,0.090
-5.615,0.038
-5.665,-0.014
-5.714,-0.066
-5.762,-0.116
-5.810,-0.166
-5.857,-0.215
-5.903,-0.263
-5.948,-0.310
-5.992,-0.357
-6.035,-0.402
-6.078,-0.447
-6.119,-0.491
-6.160,-0.534
-6.200,-0.576
-6.239,-0.617
-6.277,-0.658
-6.314,-0.697
-6.350,-0.736
-6.385,-0.773
-6.420,-0.810
-6.453,-0.845
-6.485,-0.880
-6.517,-0.914
-6.547,-0.946
-6.576,-0.978
-6.605,-1.009
-6.632,-1.038
-6.658,-1.067
-6.683,-1.095
-6.708,-1.121
-6.731,-1.147
-6.753,-1.171
-6.774,-1.195
-6.794,-1.217
-6.813,-1.238
-6.831,-1.259
-6.847,-1.278
-6.863,-1.296
-6.877,-1.313
-6.891,-1.329
-6.903,-1.344
-6.915,-1.357
-6.925,-1.370
-6.934,-1.381
-6.942,-1.392
-6.949,-1.401
-6.954,-1.409
-6.959,-1.416
-6.963,-1.422
-6.965,-1.427
-6.966,-1.430
-6.966,-1.433
-6.965,-1.434
-6.963,-1.435
-6.960,-1.434
-6.956,-1.432
-6.950,-1.429
-6.944,-1.425
-6.936,-1.419
-6.927,-1.413
-6.918,-1.405
-6.907,-1.397
-6.895,-1.387
-6.881,-1.376
-6.867,-1.364
-6.852,-1.351
-6.835,-1.337
-6.818,-1.321
-6.799,-1.305
-6.779,-1.288
-6.759,-1.269
-6.737,-1.249
-6.714,-1.229
-6.690,-1.207
-6.665,-1.184
-6.639,-1.160
-6.612,-1.135
-6.584,-1.109
-6.554,-1.082
-6.524,-1.054
-6.493,-1.025
-6.461,-0.995
-6.428,-0.964
-6.394,-0.932
-6.359,-0.899
-6.323,-0.865
-6.286,-0.830
-6.248,-0.794
-6.209,-0.757
-6.169,-0.719
-6.128,-0.680
-6.087,-0.641
-6.044,-0.600
-6.001,-0.559
-5.957,-0.516
-5.912,-0.473
-5.866,-0.429
-5.819,-0.384
-5.772,-0.338
-5.723,-0.292
-5.674,-0.244
-5.624,-0.196
-5.573,-0.147
-5.522,-0.097
-5.470,-0.047
-5.417,0.005
-5.363,0.057
-5.309,0.109
-5.254,0.163
-5.198,0.217
-5.142,0.272
-5.085,0.327
-5.027,0.383
-4.969,0.440
-4.910,0.497
-4.851,0.555
-4.791,0.614
-4.730,0.673
-4.669,0.733
-4.608,0.793
-4.546,0.854
-4.483,0.915
-4.420,0.977
-4.357,1.039
-4.293,1.102
-4.229,1.165
-4.164,1.228
-4.099,1.292
-4.034,1.356
-3.968,1.421
-3.902,1.486
-3.835,1.551
-3.769,1.617
-3.702,1.683
-3.635,1.749
-3.567,1.816
-3.499,1.883
-3.432,1.950
-3.363,2.017
-3.295,2.084
-3.227,2.152
-3.158,2.219
-3.090,2.287
-3.021,2.355
-2.952,2.423
-2.883,2.491
-2.814,2.560
-2.745,2.628
-2.677,2.696
-2.608,2.765
-2.539,2.833
-2.470,2.901
-2.401,2.969
-2.332,3.037
-2.264,3.105
-2.195,3.173
-2.127,3.241
-2.059,3.309
-1.991,3.377
-1.923,3.444
-1.856,3.511
-1.788,3.578
-1.721,3.645
-1.655,3.711
-1.588,3.778
-1.522,3.844
-1.456,3.909
-1.390,3.975
-1.325,4.040
-1.260,4.104
-1.196,4.169
-1.132,4.232
-1.068,4.296
-1.005,4.359
-0.942,4.422
-0.880,4.484
-0.818,4.546
-0.757,4.607
-0.696,4.668
-0.636,4.728
-0.577,4.787
-0.517,4.847
-0.459,4.905
-0.401,4.963
-0.344,5.020
-0.287,5.077
-0.231,5.133
-0.176,5.189
-0.121,5.243
-0.067,5.298
-0.014,5.351
0.038,5.404
0.090,5.456
0.141,5.507
0.191,5.558
0.241,5.607
0.290,5.656
0.338,5.705
0.385,5.752
0.431,5.799
0.476,5.844
0.521,5.889
0.565,5.933
0.608,5.977
0.650,6.019
0.691,6.060
0.731,6.101
0.770,6.141
0.808,6.179
0.846,6.217
0.882,6.254
0.918,6.290
0.952,6.325
0.986,6.359
1.018,6.392
1.050,6.424
1.081,6.455
1.110,6.485
1.139,6.514
1.166,6.542
1.193,6.569
1.218,6.595
1.243,6.620
1.266,6.644
1.288,6.667
1.309,6.689
1.330,6.709
1.349,6.729
1.367,6.748
1.384,6.765
1.400,6.781
1.414,6.797
1.428,6.811
1.441,6.824
1.452,6.836
1.462,6.847
1.472,6.857
1.480,6.865
1.487,6.873
1.493,6.879
1.497,6.885
1.501,6.889
1.504,6.892
1.505,6.894
1.505,6.895
1.505,6.894
1.503,6.893
1.500,6.890
1.495,6.887
1.490,6.882
1.484,6.876
1.476,6.869
1.468,6.861
1.458,6.852
1.447,6.841
1.435,6.830
1.422,6.817
1.408,6.803
1.393,6.789
1.377,6.773
1.359,6.756
1.341,6.738
1.321,6.719
1.301,6.698
1.279,6.677
1.256,6.655
1.233,6.631
1.208,6.607
1.182,6.581
1.155,6.555
1.127,6.527
1.098,6.498
1.068,6.469
1.037,6.438
1.006,6.406
0.973,6.374
0.939,6.340
0.904,6.305
0.868,6.270
0.832,6.233
0.794,6.196
0.755,6.157
0.716,6.118
0.675,6.077
0.634,6.036
0.592,5.994
0.549,5.951
0.505,5.907
0.460,5.862
0.415,5.817
0.368,5.770
0.321,5.723
0.273,5.675
0.224,5.626
0.175,5.576
0.125,5.526
0.073,5.475
0.022,5.423
-0.031,5.370
-0.084,5.317
-0.138,5.262
-0.192,5.208
-0.248,5.152
-0.304,5.096
-0.360,5.039
-0.417,4.982
-0.475,4.924
-0.533,4.865
-0.592,4.806
-0.651,4.746
-0.711,4.685
-0.772,4.624
-0.833,4.563
-0.894,4.501
-0.956,4.438
-1.019,4.375
-1.081,4.312
-1.145,4.248
-1.208,4.184
-1.272,4.119
-1.337,4.054
-1.401,3.989
-1.467,3.923
-1.532,3.857
-1.598,3.790
-1.664,3.723
-1.730,3.656
-1.796,3.589
-1.863,3.521
-1.930,3.453
-1.997,3.385
-2.064,3.317
-2.132,3.249
-2.199,3.180
-2.267,3.112
-2.335,3.043
-2.403,2.974
-2.471,2.905
-2.539,2.836
-2.607,2.766
-2.675,2.697
-2.743,2.628
-2.811,2.559
-2.879,2.490
-2.946,2.421
-3.014,2.351
-3.082,2.282
-3.150,2.214
-3.217,2.145
-3.284,2.076
-3.351,2.008
-3.418,1.939
-3.485,1.871
-3.552,1.803
-3.618,1.735
-3.684,1.668
-3.750,1.601
-3.815,1.534
-3.880,1.467
-3.945,1.401
-4.009,1.335
-4.073,1.269
-4.137,1.204
-4.200,1.139
-4.263,1.074
-4.326,1.010
-4.387,0.947
-4.449,0.883
-4.510,0.821
-4.570,0.758
-4.630,0.697
-4.690,0.635
-4.749,0.575
-4.807,0.514
-4.865,0.455
-4.922,0.396
-4.979,0.337
-5.035,0.279
-5.090,0.222
-5.144,0.166
-5.198,0.110
-5.252,0.055
-5.304,-8.492E-6
-5.356,-0.054
-5.407,-0.107
-5.458,-0.159
-5.507,-0.211
-5.556,-0.262
-5.604,-0.312
-5.651,-0.361
-5.698,-0.410
-5.744,-0.458
-5.788,-0.505
-5.832,-0.551
-5.875,-0.596
-5.918,-0.640
-5.959,-0.684
-5.999,-0.726
-6.039,-0.768
-6.078,-0.809
-6.115,-0.849
-6.152,-0.888
-6.188,-0.926
-6.223,-0.963
-6.257,-0.999
-6.290,-1.035
-6.322,-1.069
-6.353,-1.102
-6.383,-1.134
-6.412,-1.165
-6.440,-1.196
-6.467,-1.225
-6.493,-1.253
-6.518,-1.280
-6.541,-1.306
-6.564,-1.331
-6.586,-1.356
-6.607,-1.378
-6.626,-1.400
-6.645,-1.421
-6.662,-1.441
-6.679,-1.460
-6.694,-1.477
-6.708,-1.494
-6.721,-1.509
-6.733,-1.523
-6.744,-1.537
-6.754,-1.549
-6.763,-1.560
-6.770,-1.570
-6.777,-1.578
-6.782,-1.586
-6.787,-1.593
-6.790,-1.598
-6.792,-1.602
-6.793,-1.605
-6.792,-1.608
-6.791,-1.608
-6.789,-1.608
-6.785,-1.607
-6.780,-1.604
-6.775,-1.601
-6.768,-1.596
-6.760,-1.590
-6.750,-1.583
-6.740,-1.575
-6.729,-1.566
-6.716,-1.556
-6.703,-1.545
-6.688,-1.532
-6.673,-1.519
-6.656,-1.504
-6.638,-1.488
-6.619,-1.471
-6.599,-1.453
-6.578,-1.434
-6.555,-1.414
-6.532,-1.393
-6.508,-1.371
-6.482,-1.347
-6.456,-1.323
-6.429,-1.298
-6.400,-1.271
-6.371,-1.244
-6.340,-1.215
-6.309,-1.186
-6.276,-1.155
-6.243,-1.124
-6.209,-1.091
-6.173,-1.058
-6.137,-1.023
-6.100,-0.988
-6.061,-0.952
-6.022,-0.914
-5.982,-0.876
-5.950,-0.846
