"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.037,2.908
0.043,2.913
0.047,2.918
0.051,2.922
0.055,2.926
0.058,2.929
0.060,2.931
0.062,2.933
0.063,2.934
0.064,2.935
0.064,2.936
0.064,2.935
0.064,2.935
0.062,2.933
0.060,2.932
0.058,2.929
0.055,2.926
0.052,2.923
0.048,2.919
0.043,2.915
0.038,2.910
0.033,2.904
0.027,2.898
0.020,2.891
0.013,2.884
0.006,2.877
-0.002,2.869
-0.011,2.860
-0.020,2.851
-0.029,2.841
-0.040,2.831
-0.050,2.821
-0.061,2.809
-0.073,2.798
-0.085,2.786
-0.097,2.773
-0.110,2.760
-0.124,2.747
-0.138,2.733
-0.152,2.718
-0.167,2.703
-0.182,2.688
-0.198,2.672
-0.214,2.656
-0.231,2.639
-0.248,2.622
-0.265,2.604
-0.283,2.586
-0.301,2.568
-0.320,2.549
-0.339,2.530
-0.358,2.510
-0.378,2.490
-0.398,2.470
-0.419,2.449
-0.440,2.428
-0.461,2.407
-0.482,2.385
-0.504,2.363
-0.527,2.340
-0.549,2.318
-0.572,2.295
-0.595,2.271
-0.619,2.247
-0.642,2.223
-0.666,2.199
-0.691,2.174
-0.715,2.150
-0.740,2.125
-0.765,2.099
-0.790,2.074
-0.816,2.048
-0.842,2.022
-0.868,1.995
-0.894,1.969
-0.920,1.942
-0.947,1.915
-0.973,1.888
-1.000,1.861
-1.027,1.834
-1.054,1.806
-1.081,1.779
-1.109,1.751
-1.136,1.723
-1.164,1.695
-1.191,1.667
-1.219,1.639
-1.247,1.611
-1.275,1.582
-1.303,1.554
-1.331,1.526
-1.359,1.497
-1.387,1.469
-1.415,1.440
-1.443,1.412
-1.471,1.383
-1.499,1.355
-1.527,1.326
-1.555,1.298
-1.583,1.269
-1.610,1.241
-1.638,1.213
-1.666,1.184
-1.693,1.156
-1.721,1.128
-1.748,1.100
-1.776,1.072
-1.803,1.045
-1.830,1.017
-1.857,0.990
-1.883,0.962
-1.910,0.935
-1.936,0.908
-1.962,0.881
-1.988,0.855
-2.014,0.828
-2.040,0.802
-2.065,0.776
-2.090,0.751
-2.115,0.725
-2.139,0.700
-2.164,0.675
-2.188,0.650
-2.212,0.626
-2.235,0.601
-2.258,0.578
-2.281,0.554
-2.304,0.531
-2.326,0.508
-2.348,0.485
-2.370,0.463
-2.391,0.441
-2.412,0.419
-2.433,0.398
-2.453,0.377
-2.473,0.356
-2.492,0.336
-2.511,0.316
-2.530,0.297
-2.548,0.278
-2.566,0.259
-2.584,0.241
-2.601,0.223
-2.618,0.205
-2.634,0.188
-2.650,0.172
-2.665,0.156
-2.680,0.140
-2.694,0.125
-2.708,0.110
-2.722,0.096
-2.735,0.082
-2.747,0.069
-2.760,0.056
-2.771,0.044
-2.782,0.032
-2.793,0.020
-2.803,0.009
-2.813,-0.001
-2.822,-0.011
-2.831,-0.021
-2.839,-0.030
-2.846,-0.038
-2.854,-0.046
-2.860,-0.053
-2.866,-0.060
-2.872,-0.066
-2.877,-0.072
-2.881,-0.078
-2.885,-0.082
-2.889,-0.087
-2.892,-0.090
-2.894,-0.094
-2.896,-0.096
-2.898,-0.098
-2.898,-0.100
-2.899,-0.101
-2.898,-0.101
-2.898,-0.101
-2.896,-0.101
-2.895,-0.100
-2.892,-0.098
-2.889,-0.096
-2.886,-0.093
-2.882,-0.090
-2.878,-0.086
-2.873,-0.082
-2.867,-0.077
-2.861,-0.072
-2.854,-0.066
-2.847,-0.060
-2.840,-0.053
-2.832,-0.046
-2.823,-0.038
-2.814,-0.029
-2.804,-0.020
-2.794,-0.011
-2.784,-0.001
-2.773,0.009
-2.761,0.020
-2.749,0.032
-2.736,0.044
-2.723,0.056
-2.710,0.069
-2.696,0.082
-2.681,0.096
-2.667,0.110
-2.651,0.125
-2.635,0.140
-2.619,0.156
-2.603,0.172
-2.585,0.188
-2.568,0.205
-2.550,0.222
-2.532,0.240
-2.513,0.258
-2.494,0.277
-2.474,0.296
-2.454,0.315
-2.434,0.335
-2.413,0.355
-2.392,0.376
-2.371,0.396
-2.349,0.418
-2.327,0.439
-2.305,0.461
-2.282,0.483
-2.259,0.506
-2.236,0.529
-2.212,0.552
-2.188,0.575
-2.164,0.599
-2.139,0.623
-2.115,0.647
-2.090,0.672
-2.064,0.697
-2.039,0.722
-2.013,0.747
-1.987,0.773
-1.961,0.798
-1.935,0.824
-1.908,0.851
-1.881,0.877
-1.854,0.903
-1.827,0.930
-1.800,0.957
-1.773,0.984
-1.745,1.011
-1.718,1.039
-1.690,1.066
-1.662,1.094
-1.634,1.121
-1.606,1.149
-1.578,1.177
-1.550,1.205
-1.521,1.233
-1.493,1.261
-1.465,1.289
-1.436,1.317
-1.408,1.345
-1.380,1.373
-1.351,1.401
-1.323,1.429
-1.294,1.458
-1.266,1.486
-1.238,1.514
-1.210,1.542
-1.181,1.570
-1.153,1.598
-1.125,1.625
-1.097,1.653
-1.070,1.681
-1.042,1.708
-1.014,1.736
-0.987,1.763
-0.960,1.790
-0.932,1.817
-0.905,1.844
-0.879,1.871
-0.852,1.897
-0.825,1.924
-0.799,1.950
-0.773,1.976
-0.747,2.002
-0.722,2.027
-0.696,2.053
-0.671,2.078
-0.646,2.102
-0.622,2.127
-0.597,2.151
-0.573,2.175
-0.549,2.199
-0.526,2.222
-0.503,2.246
-0.480,2.268
-0.457,2.291
-0.435,2.313
-0.413,2.335
-0.392,2.357
-0.370,2.378
-0.350,2.399
-0.329,2.419
-0.309,2.439
-0.289,2.459
-0.270,2.478
-0.251,2.497
-0.232,2.516
-0.214,2.534
-0.197,2.552
-0.179,2.569
-0.162,2.586
-0.146,2.602
-0.130,2.618
-0.114,2.634
-0.099,2.649
-0.085,2.664
-0.071,2.678
-0.057,2.692
-0.044,2.705
-0.031,2.718
-0.018,2.730
-0.007,2.742
0.005,2.753
0.016,2.764
0.026,2.775
0.036,2.785
0.045,2.794
0.054,2.803
0.062,2.811
0.070,2.819
0.078,2.827
0.084,2.833
0.091,2.840
0.096,2.846
0.102,2.851
0.106,2.856
0.111,2.860
0.114,2.864
0.117,2.867
0.120,2.869
0.122,2.872
0.124,2.873
0.125,2.874
0.125,2.875
0.125,2.875
0.125,2.874
0.123,2.873
0.122,2.871
0.120,2.869
0.117,2.867
0.114,2.863
0.110,2.860
0.106,2.855
0.101,2.851
0.096,2.845
0.090,2.839
0.083,2.833
0.076,2.826
0.069,2.819
0.061,2.811
0.053,2.802
0.044,2.794
0.034,2.784
0.024,2.774
0.014,2.764
0.003,2.753
-0.008,2.741
-0.020,2.729
-0.033,2.717
-0.045,2.704
-0.059,2.691
-0.072,2.677
-0.087,2.663
-0.101,2.648
-0.116,2.633
-0.132,2.617
-0.148,2.601
-0.164,2.584
-0.181,2.567
-0.199,2.550
-0.216,2.532
-0.234,2.514
-0.253,2.495
-0.272,2.476
-0.291,2.457
-0.311,2.437
-0.331,2.417
-0.351,2.396
-0.372,2.375
-0.393,2.354
-0.415,2.332
-0.437,2.310
-0.459,2.288
-0.481,2.265
-0.504,2.242
-0.527,2.219
-0.550,2.195
-0.574,2.171
-0.598,2.147
-0.622,2.122
-0.647,2.098
-0.672,2.073
-0.697,2.047
-0.722,2.022
-0.747,1.996
-0.773,1.970
-0.799,1.944
-0.825,1.918
-0.851,1.891
-0.878,1.864
-0.904,1.837
-0.931,1.810
-0.958,1.783
-0.985,1.755
-1.012,1.728
-1.039,1.700
-1.067,1.672
-1.094,1.644
-1.122,1.616
-1.150,1.588
-1.178,1.560
-1.206,1.532
-1.233,1.503
-1.261,1.475
-1.289,1.447
-1.317,1.418
-1.345,1.390
-1.373,1.361
-1.402,1.333
-1.430,1.304
-1.458,1.276
-1.486,1.247
-1.513,1.219
-1.541,1.190
-1.569,1.162
-1.597,1.134
-1.624,1.106
-1.652,1.078
-1.679,1.050
-1.707,1.022
-1.734,0.994
-1.761,0.966
-1.788,0.939
-1.815,0.912
-1.841,0.884
-1.868,0.857
-1.894,0.831
-1.920,0.804
-1.946,0.778
-1.971,0.751
-1.997,0.725
-2.022,0.699
-2.047,0.674
-2.072,0.649
-2.096,0.623
-2.120,0.599
-2.144,0.574
-2.168,0.550
-2.191,0.526
-2.214,0.502
-2.237,0.479
-2.259,0.456
-2.281,0.433
-2.303,0.410
-2.325,0.388
-2.346,0.367
-2.366,0.345
-2.387,0.324
-2.407,0.303
-2.426,0.283
-2.446,0.263
-2.464,0.244
-2.483,0.224
-2.501,0.206
-2.519,0.187
-2.536,0.169
-2.553,0.152
-2.569,0.135
-2.585,0.118
-2.600,0.102
-2.616,0.086
-2.630,0.071
-2.644,0.056
-2.658,0.041
-2.671,0.027
-2.684,0.014
-2.696,0.001
-2.708,-0.012
-2.719,-0.024
-2.730,-0.035
-2.741,-0.046
-2.750,-0.057
-2.760,-0.067
-2.769,-0.077
-2.777,-0.086
-2.785,-0.094
-2.792,-0.102
-2.799,-0.110
-2.805,-0.117
-2.811,-0.123
-2.816,-0.129
-2.821,-0.135
-2.825,-0.140
-2.829,-0.144
-2.832,-0.148
-2.835,-0.152
-2.837,-0.154
-2.838,-0.157
-2.839,-0.158
-2.840,-0.160
-2.840,-0.160
-2.839,-0.160
-2.838,-0.160
-2.836,-0.159
-2.834,-0.158
-2.832,-0.156
-2.828,-0.153
-2.825,-0.150
-2.820,-0.147
-2.815,-0.143
-2.810,-0.138
-2.804,-0.133
-2.798,-0.127
-2.791,-0.121
-2.784,-0.114
-2.776,-0.107
-2.767,-0.099
-2.758,-0.091
-2.749,-0.082
-2.739,-0.073
-2.729,-0.063
-2.718,-0.053
-2.706,-0.042
-2.694,-0.031
-2.682,-0.019
-2.669,-0.007
-2.656,0.006
-2.642,0.019
-2.628,0.033
-2.613,0.047
-2.598,0.061
-2.582,0.076
-2.566,0.092
-2.550,0.108
-2.533,0.124
-2.515,0.141
-2.498,0.158
-2.479,0.176
-2.461,0.194
-2.442,0.212
-2.422,0.231
-2.403,0.250
-2.382,0.270
-2.362,0.290
-2.341,0.310
-2.320,0.331
-2.298,0.352
-2.276,0.374
-2.254,0.395
-2.231,0.417
-2.208,0.440
-2.185,0.463
-2.162,0.486
-2.138,0.509
-2.114,0.533
-2.089,0.557
-2.065,0.581
-2.040,0.605
-2.015,0.630
-1.989,0.655
-1.964,0.680
-1.938,0.706
-1.912,0.732
-1.885,0.758
-1.859,0.784
-1.832,0.810
-1.805,0.836
-1.778,0.863
-1.751,0.890
-1.724,0.917
-1.696,0.944
-1.669,0.971
-1.641,0.999
-1.613,1.026
-1.585,1.054
-1.557,1.082
-1.529,1.109
-1.501,1.137
-1.473,1.165
-1.445,1.193
-1.416,1.221
-1.388,1.250
-1.359,1.278
-1.331,1.306
-1.303,1.334
-1.274,1.362
-1.246,1.390
-1.218,1.418
-1.189,1.447
-1.161,1.475
-1.133,1.503
-1.105,1.530
-1.077,1.558
-1.049,1.586
-1.021,1.614
-0.993,1.641
-0.966,1.669
-0.938,1.696
-0.911,1.723
-0.884,1.751
-0.857,1.778
-0.830,1.804
-0.803,1.831
-0.776,1.857
-0.750,1.884
-0.724,1.910
-0.698,1.935
-0.672,1.961
-0.647,1.986
-0.622,2.012
-0.597,2.036
-0.572,2.061
-0.548,2.085
-0.524,2.110
-0.500,2.133
-0.476,2.157
-0.453,2.180
-0.430,2.203
-0.407,2.226
-0.385,2.248
-0.363,2.270
-0.341,2.292
-0.320,2.313
-0.299,2.334
-0.278,2.355
-0.258,2.375
-0.238,2.395
-0.219,2.414
-0.200,2.433
-0.181,2.452
-0.163,2.470
-0.145,2.488
-0.128,2.506
-0.111,2.523
-0.094,2.539
-0.078,2.555
-0.062,2.571
-0.047,2.587
-0.032,2.601
-0.018,2.616
-0.004,2.630
0.010,2.643
0.022,2.656
0.035,2.669
0.047,2.681
0.058,2.692
0.069,2.703
0.080,2.714
0.090,2.724
0.100,2.734
0.109,2.743
0.117,2.751
0.125,2.759
0.133,2.767
0.139,2.774
0.146,2.780
0.152,2.786
0.157,2.792
0.162,2.797
0.167,2.801
0.170,2.805
0.174,2.809
0.176,2.811
0.179,2.814
0.180,2.815
0.182,2.817
0.182,2.817
0.182,2.818
