"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.792,0.280
-2.775,0.297
-2.758,0.313
-2.741,0.330
-2.723,0.347
-2.705,0.364
-2.687,0.382
-2.668,0.399
-2.649,0.418
-2.630,0.436
-2.611,0.455
-2.591,0.474
-2.571,0.494
-2.551,0.513
-2.530,0.533
-2.509,0.554
-2.488,0.574
-2.467,0.595
-2.445,0.616
-2.423,0.637
-2.401,0.659
-2.379,0.681
-2.356,0.703
-2.333,0.725
-2.311,0.747
-2.287,0.770
-2.264,0.793
-2.240,0.816
-2.217,0.839
-2.193,0.863
-2.169,0.886
-2.144,0.910
-2.120,0.934
-2.095,0.958
-2.071,0.982
-2.046,1.007
-2.021,1.031
-1.996,1.056
-1.970,1.081
-1.945,1.106
-1.919,1.131
-1.894,1.156
-1.868,1.181
-1.842,1.207
-1.817,1.232
-1.791,1.258
-1.765,1.283
-1.739,1.309
-1.712,1.335
-1.686,1.361
-1.660,1.386
-1.634,1.412
-1.608,1.438
-1.581,1.464
-1.555,1.490
-1.529,1.516
-1.502,1.542
-1.476,1.568
-1.450,1.594
-1.424,1.620
-1.397,1.646
-1.371,1.672
-1.345,1.698
-1.319,1.724
-1.293,1.749
-1.267,1.775
-1.241,1.801
-1.215,1.826
-1.190,1.852
-1.164,1.877
-1.139,1.903
-1.113,1.928
-1.088,1.953
-1.063,1.978
-1.037,2.003
-1.013,2.028
-0.988,2.052
-0.963,2.077
-0.939,2.101
-0.914,2.125
-0.890,2.149
-0.866,2.173
-0.842,2.197
-0.819,2.220
-0.795,2.244
-0.772,2.267
-0.749,2.290
-0.726,2.313
-0.703,2.335
-0.681,2.357
-0.659,2.380
-0.637,2.401
-0.615,2.423
-0.593,2.445
-0.572,2.466
-0.551,2.487
-0.531,2.507
-0.510,2.528
-0.490,2.548
-0.470,2.568
-0.450,2.587
-0.431,2.606
-0.412,2.625
-0.393,2.644
-0.375,2.663
-0.357,2.681
-0.339,2.699
-0.321,2.716
-0.304,2.733
-0.287,2.750
-0.271,2.767
-0.255,2.783
-0.239,2.799
-0.223,2.814
-0.208,2.829
-0.193,2.844
-0.179,2.859
-0.165,2.873
-0.151,2.886
-0.138,2.900
-0.125,2.913
-0.112,2.925
-0.100,2.938
-0.088,2.950
-0.076,2.961
-0.065,2.972
-0.054,2.983
-0.044,2.993
-0.034,3.003
-0.025,3.013
-0.016,3.022
-0.007,3.031
0.002,3.039
0.009,3.047
0.017,3.055
0.024,3.062
0.031,3.069
0.037,3.075
0.043,3.081
0.048,3.086
0.053,3.091
0.058,3.096
0.062,3.100
0.066,3.104
0.069,3.107
0.072,3.110
0.075,3.113
0.077,3.115
0.078,3.117
0.080,3.118
0.080,3.119
0.081,3.119
0.081,3.119
0.080,3.119
0.079,3.118
0.078,3.116
0.076,3.115
0.074,3.112
0.071,3.110
0.068,3.107
0.065,3.103
0.061,3.100
0.057,3.095
0.052,3.091
0.047,3.085
0.041,3.080
0.035,3.074
0.029,3.067
0.022,3.061
0.015,3.053
0.008,3.046
-4.860E-4,3.038
-0.009,3.029
-0.018,3.020
-0.027,3.011
-0.037,3.002
-0.047,2.992
-0.057,2.981
-0.068,2.970
-0.079,2.959
-0.090,2.947
-0.102,2.935
-0.115,2.923
-0.127,2.910
-0.140,2.897
-0.154,2.884
-0.168,2.870
-0.182,2.855
-0.196,2.841
-0.211,2.826
-0.226,2.811
-0.242,2.795
-0.258,2.779
-0.274,2.763
-0.290,2.746
-0.307,2.729
-0.324,2.712
-0.342,2.694
-0.360,2.676
-0.378,2.658
-0.396,2.639
-0.415,2.620
-0.434,2.601
-0.453,2.582
-0.473,2.562
-0.492,2.542
-0.513,2.522
-0.533,2.501
-0.554,2.480
-0.574,2.459
-0.596,2.438
-0.617,2.416
-0.639,2.394
-0.660,2.372
-0.682,2.350
-0.705,2.327
-0.727,2.304
-0.750,2.281
-0.773,2.258
-0.796,2.235
-0.819,2.211
-0.843,2.187
-0.866,2.163
-0.890,2.139
-0.914,2.115
-0.938,2.091
-0.963,2.066
-0.987,2.041
-1.012,2.016
-1.036,1.991
-1.061,1.966
-1.086,1.941
-1.111,1.915
-1.136,1.890
-1.161,1.864
-1.187,1.838
-1.212,1.812
-1.238,1.786
-1.263,1.760
-1.289,1.734
-1.315,1.708
-1.340,1.682
-1.366,1.656
-1.392,1.629
-1.418,1.603
-1.444,1.577
-1.469,1.550
-1.495,1.524
-1.521,1.498
-1.547,1.471
-1.573,1.445
-1.599,1.419
-1.625,1.392
-1.650,1.366
-1.676,1.340
-1.702,1.313
-1.727,1.287
-1.753,1.261
-1.779,1.235
-1.804,1.209
-1.829,1.183
-1.855,1.157
-1.880,1.131
-1.905,1.106
-1.930,1.080
-1.955,1.055
-1.979,1.029
-2.004,1.004
-2.028,0.979
-2.053,0.954
-2.077,0.929
-2.101,0.905
-2.125,0.880
-2.148,0.856
-2.172,0.832
-2.195,0.808
-2.218,0.784
-2.241,0.760
-2.264,0.737
-2.286,0.714
-2.309,0.691
-2.331,0.668
-2.353,0.645
-2.374,0.623
-2.396,0.601
-2.417,0.579
-2.438,0.557
-2.458,0.536
-2.479,0.515
-2.499,0.494
-2.519,0.473
-2.538,0.453
-2.558,0.433
-2.577,0.413
-2.595,0.394
-2.614,0.374
-2.632,0.355
-2.650,0.337
-2.667,0.319
-2.685,0.301
-2.701,0.283
-2.718,0.266
-2.734,0.249
-2.750,0.232
-2.766,0.215
-2.781,0.199
-2.796,0.184
-2.810,0.168
-2.824,0.153
-2.838,0.139
-2.852,0.125
-2.865,0.111
-2.877,0.097
-2.890,0.084
-2.902,0.071
-2.913,0.059
-2.925,0.047
-2.935,0.035
-2.946,0.024
-2.956,0.013
-2.966,0.002
-2.975,-0.008
-2.984,-0.017
-2.992,-0.027
-3.000,-0.035
-3.008,-0.044
-3.015,-0.052
-3.022,-0.060
-3.028,-0.067
-3.034,-0.074
-3.040,-0.080
-3.045,-0.086
-3.050,-0.092
-3.054,-0.097
-3.058,-0.102
-3.062,-0.106
-3.065,-0.110
-3.067,-0.113
-3.070,-0.116
-3.071,-0.119
-3.073,-0.121
-3.074,-0.123
-3.074,-0.124
-3.074,-0.125
-3.074,-0.126
-3.073,-0.126
-3.072,-0.126
-3.071,-0.125
-3.069,-0.124
-3.066,-0.122
-3.063,-0.120
-3.060,-0.117
-3.056,-0.114
-3.052,-0.111
-3.048,-0.107
-3.043,-0.103
-3.037,-0.099
-3.031,-0.093
-3.025,-0.088
-3.018,-0.082
-3.011,-0.076
-3.004,-0.069
-2.996,-0.062
-2.988,-0.055
-2.979,-0.047
-2.970,-0.038
-2.961,-0.030
-2.951,-0.020
-2.940,-0.011
-2.930,-0.001
-2.919,0.009
-2.907,0.020
-2.895,0.031
-2.883,0.043
-2.871,0.055
-2.858,0.067
-2.844,0.079
-2.831,0.092
-2.817,0.106
-2.802,0.120
-2.787,0.134
-2.772,0.148
-2.757,0.163
-2.741,0.178
-2.725,0.194
-2.708,0.209
-2.692,0.226
-2.674,0.242
-2.657,0.259
-2.639,0.276
-2.621,0.293
-2.603,0.311
-2.584,0.329
-2.565,0.348
-2.546,0.366
-2.526,0.385
-2.506,0.405
-2.486,0.424
-2.466,0.444
-2.445,0.464
-2.424,0.485
-2.403,0.505
-2.381,0.526
-2.360,0.547
-2.338,0.569
-2.316,0.590
-2.293,0.612
-2.271,0.634
-2.248,0.657
-2.225,0.679
-2.202,0.702
-2.178,0.725
-2.154,0.748
-2.131,0.771
-2.107,0.795
-2.083,0.819
-2.058,0.842
-2.034,0.866
-2.009,0.891
-1.984,0.915
-1.959,0.939
-1.934,0.964
-1.909,0.989
-1.884,1.014
-1.858,1.039
-1.833,1.064
-1.807,1.089
-1.782,1.114
-1.756,1.140
-1.730,1.165
-1.704,1.191
-1.678,1.217
-1.652,1.242
-1.626,1.268
-1.600,1.294
-1.574,1.320
-1.547,1.346
-1.521,1.372
-1.495,1.398
-1.469,1.424
-1.442,1.450
-1.416,1.476
-1.390,1.502
-1.363,1.528
-1.337,1.554
-1.311,1.580
-1.285,1.606
-1.259,1.631
-1.233,1.657
-1.207,1.683
-1.181,1.709
-1.155,1.734
-1.129,1.760
-1.104,1.785
-1.078,1.811
-1.053,1.836
-1.027,1.861
-1.002,1.886
-0.977,1.911
-0.952,1.936
-0.927,1.961
-0.902,1.986
-0.878,2.010
-0.853,2.034
-0.829,2.058
-0.805,2.082
-0.781,2.106
-0.757,2.130
-0.733,2.153
-0.710,2.177
-0.687,2.200
-0.664,2.223
-0.641,2.245
-0.619,2.268
-0.596,2.290
-0.574,2.312
-0.552,2.334
-0.531,2.355
-0.509,2.377
-0.488,2.398
-0.467,2.419
-0.447,2.439
-0.426,2.460
-0.406,2.480
-0.387,2.499
-0.367,2.519
-0.348,2.538
-0.329,2.557
-0.310,2.576
-0.292,2.594
-0.274,2.612
-0.256,2.630
-0.239,2.647
-0.222,2.664
-0.205,2.681
-0.189,2.697
-0.173,2.713
-0.157,2.729
-0.142,2.744
-0.127,2.759
-0.112,2.774
-0.098,2.788
-0.084,2.802
-0.070,2.816
-0.057,2.829
-0.044,2.842
-0.032,2.855
-0.019,2.867
-0.008,2.879
0.004,2.890
0.015,2.901
0.025,2.911
0.035,2.922
0.045,2.932
0.054,2.941
0.063,2.950
0.072,2.959
0.080,2.967
0.088,2.975
0.095,2.982
0.102,2.989
0.109,2.996
0.115,3.002
0.120,3.008
0.126,3.013
0.131,3.018
0.135,3.022
0.139,3.026
0.143,3.030
0.146,3.033
0.149,3.036
0.151,3.038
0.153,3.040
0.154,3.042
0.155,3.043
0.156,3.044
0.156,3.044
0.156,3.044
0.155,3.043
0.154,3.042
0.153,3.041
0.151,3.039
0.148,3.036
0.146,3.034
0.142,3.030
0.139,3.027
0.135,3.023
0.130,3.018
0.125,3.013
0.120,3.008
0.114,3.002
0.108,2.996
0.102,2.990
0.095,2.983
0.087,2.975
0.080,2.968
0.071,2.959
0.063,2.951
0.054,2.942
0.045,2.932
0.035,2.923
0.025,2.912
0.014,2.902
0.003,2.891
-0.008,2.880
-0.020,2.868
-0.032,2.856
-0.044,2.843
-0.057,2.830
-0.071,2.817
-0.084,2.803
-0.098,2.789
-0.112,2.775
-0.127,2.760
-0.142,2.745
-0.157,2.730
-0.173,2.714
-0.189,2.698
-0.205,2.681
-0.222,2.665
-0.239,2.648
-0.256,2.630
-0.274,2.612
-0.292,2.594
-0.310,2.576
-0.328,2.557
-0.347,2.538
-0.366,2.519
-0.386,2.499
-0.405,2.479
-0.425,2.459
-0.446,2.439
-0.466,2.418
-0.487,2.397
-0.508,2.376
-0.529,2.355
-0.550,2.333
-0.572,2.311
-0.594,2.289
-0.616,2.266
-0.639,2.244
-0.661,2.221
-0.684,2.198
-0.707,2.175
-0.730,2.151
-0.754,2.128
-0.777,2.104
-0.801,2.080
-0.825,2.055
-0.849,2.031
-0.873,2.007
-0.897,1.982
-0.922,1.957
-0.946,1.932
-0.971,1.907
-0.996,1.882
-1.021,1.856
-1.046,1.831
-1.071,1.805
-1.097,1.780
-1.122,1.754
-1.148,1.728
-1.173,1.702
-1.199,1.676
-1.224,1.650
-1.250,1.624
-1.276,1.598
-1.302,1.571
-1.327,1.545
-1.353,1.519
-1.379,1.492
-1.405,1.466
-1.431,1.440
-1.457,1.413
-1.483,1.387
-1.509,1.361
-1.535,1.334
-1.560,1.308
-1.586,1.282
-1.612,1.255
-1.638,1.229
-1.663,1.203
-1.689,1.177
-1.714,1.151
-1.740,1.125
-1.765,1.099
-1.790,1.073
-1.815,1.047
-1.840,1.022
-1.865,0.996
-1.890,0.971
-1.915,0.946
-1.939,0.920
-1.964,0.895
-1.988,0.871
-2.012,0.846
-2.036,0.821
-2.060,0.797
-2.083,0.773
-2.107,0.749
-2.130,0.725
-2.153,0.701
-2.176,0.677
-2.199,0.654
-2.221,0.631
-2.243,0.608
-2.265,0.585
-2.287,0.563
-2.309,0.541
-2.330,0.519
-2.351,0.497
-2.372,0.475
-2.393,0.454
-2.413,0.433
-2.433,0.412
-2.453,0.392
-2.472,0.372
-2.491,0.352
-2.510,0.332
-2.529,0.313
-2.547,0.293
-2.565,0.275
-2.583,0.256
-2.600,0.238
-2.618,0.220
-2.634,0.203
-2.651,0.185
-2.667,0.169
-2.683,0.152
-2.698,0.136
-2.713,0.120
-2.728,0.104
-2.742,0.089
-2.756,0.074
-2.770,0.060
-2.783,0.046
-2.796,0.032
-2.809,0.019
-2.821,0.006
-2.833,-0.007
-2.845,-0.019
-2.856,-0.031
-2.866,-0.042
-2.877,-0.054
-2.887,-0.064
-2.896,-0.075
-2.905,-0.084
-2.914,-0.094
-2.922,-0.103
-2.930,-0.112
-2.938,-0.120
-2.945,-0.128
-2.951,-0.136
-2.958,-0.143
-2.964,-0.149
-2.969,-0.156
-2.974,-0.161
-2.979,-0.167
-2.983,-0.172
-2.987,-0.176
-2.990,-0.180
-2.993,-0.184
-2.995,-0.188
-2.998,-0.190
-2.999,-0.193
-3.000,-0.195
-3.001,-0.196
-3.002,-0.198
-3.002,-0.198
-3.001,-0.199
-3.000,-0.199
-2.999,-0.198
-2.997,-0.197
-2.995,-0.196
-2.992,-0.194
-2.989,-0.192
-2.986,-0.189
-2.982,-0.186
-2.978,-0.182
-2.973,-0.178
-2.968,-0.174
-2.962,-0.169
-2.956,-0.164
-2.950,-0.158
-2.943,-0.152
-2.936,-0.146
-2.929,-0.139
-2.920,-0.132
-2.912,-0.124
-2.903,-0.116
-2.894,-0.107
-2.884,-0.098
-2.874,-0.089
-2.864,-0.079
-2.853,-0.069
-2.842,-0.059
-2.830,-0.048
-2.818,-0.037
-2.806,-0.025
-2.793,-0.013
-2.780,-0.001
-2.767,0.012
-2.753,0.025
-2.739,0.039
-2.724,0.053
-2.709,0.067
-2.694,0.082
-2.682,0.093
