"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.685,1.982
-3.646,2.019
-3.607,2.057
-3.568,2.095
-3.529,2.133
-3.490,2.171
-3.451,2.209
-3.411,2.248
-3.372,2.286
-3.332,2.325
-3.293,2.363
-3.253,2.402
-3.213,2.441
-3.173,2.480
-3.134,2.519
-3.094,2.558
-3.054,2.597
-3.014,2.636
-2.974,2.675
-2.934,2.714
-2.894,2.753
-2.854,2.792
-2.814,2.831
-2.774,2.871
-2.734,2.910
-2.694,2.949
-2.654,2.988
-2.614,3.027
-2.574,3.066
-2.535,3.105
-2.495,3.144
-2.455,3.183
-2.415,3.222
-2.376,3.261
-2.336,3.300
-2.297,3.339
-2.258,3.378
-2.219,3.416
-2.179,3.455
-2.140,3.493
-2.102,3.531
-2.063,3.570
-2.024,3.608
-1.986,3.646
-1.947,3.684
-1.909,3.721
-1.871,3.759
-1.833,3.796
-1.795,3.834
-1.758,3.871
-1.720,3.908
-1.683,3.945
-1.646,3.981
-1.609,4.018
-1.572,4.054
-1.536,4.090
-1.500,4.126
-1.463,4.162
-1.428,4.197
-1.392,4.232
-1.357,4.267
-1.321,4.302
-1.287,4.337
-1.252,4.371
-1.217,4.405
-1.183,4.439
-1.149,4.473
-1.116,4.506
-1.082,4.539
-1.049,4.572
-1.017,4.605
-0.984,4.637
-0.952,4.669
-0.920,4.701
-0.888,4.732
-0.857,4.763
-0.826,4.794
-0.795,4.825
-0.765,4.855
-0.735,4.885
-0.705,4.914
-0.676,4.943
-0.647,4.972
-0.618,5.001
-0.590,5.029
-0.562,5.057
-0.535,5.085
-0.507,5.112
-0.480,5.138
-0.454,5.165
-0.428,5.191
-0.402,5.217
-0.377,5.242
-0.352,5.267
-0.327,5.292
-0.303,5.316
-0.279,5.339
-0.256,5.363
-0.233,5.386
-0.210,5.408
-0.188,5.431
-0.166,5.452
-0.145,5.474
-0.124,5.495
-0.104,5.515
-0.084,5.535
-0.064,5.555
-0.045,5.574
-0.026,5.593
-0.008,5.611
0.010,5.629
0.027,5.647
0.044,5.664
0.061,5.680
0.077,5.696
0.092,5.712
0.107,5.727
0.122,5.742
0.136,5.756
0.150,5.770
0.163,5.783
0.176,5.796
0.188,5.809
0.200,5.821
0.212,5.832
0.222,5.843
0.233,5.854
0.243,5.864
0.252,5.873
0.261,5.882
0.270,5.891
0.278,5.899
0.285,5.907
0.292,5.914
0.299,5.920
0.305,5.927
0.310,5.932
0.315,5.937
0.320,5.942
0.324,5.946
0.327,5.950
0.330,5.953
0.333,5.956
0.335,5.958
0.337,5.960
0.338,5.961
0.338,5.962
0.338,5.962
0.338,5.961
0.337,5.961
0.336,5.959
0.334,5.958
0.331,5.955
0.328,5.952
0.325,5.949
0.321,5.945
0.317,5.941
0.312,5.936
0.306,5.931
0.301,5.925
0.294,5.919
0.287,5.912
0.280,5.905
0.272,5.897
0.264,5.889
0.255,5.880
0.246,5.871
0.236,5.861
0.226,5.851
0.215,5.841
0.204,5.829
0.193,5.818
0.181,5.806
0.168,5.793
0.155,5.780
0.141,5.767
0.127,5.753
0.113,5.738
0.098,5.723
0.083,5.708
0.067,5.692
0.051,5.676
0.034,5.659
0.017,5.642
-0.001,5.624
-0.019,5.606
-0.037,5.587
-0.056,5.568
-0.075,5.549
-0.095,5.529
-0.115,5.509
-0.136,5.488
-0.157,5.467
-0.179,5.445
-0.200,5.423
-0.223,5.401
-0.245,5.378
-0.268,5.355
-0.292,5.331
-0.316,5.307
-0.340,5.283
-0.365,5.258
-0.390,5.233
-0.415,5.207
-0.441,5.181
-0.467,5.155
-0.493,5.128
-0.520,5.101
-0.547,5.073
-0.575,5.045
-0.603,5.017
-0.631,4.989
-0.660,4.960
-0.689,4.930
-0.718,4.901
-0.747,4.871
-0.777,4.841
-0.808,4.810
-0.838,4.779
-0.869,4.748
-0.900,4.716
-0.931,4.684
-0.963,4.652
-0.995,4.620
-1.027,4.587
-1.060,4.554
-1.093,4.521
-1.126,4.487
-1.159,4.453
-1.193,4.419
-1.227,4.385
-1.261,4.350
-1.295,4.315
-1.330,4.280
-1.365,4.244
-1.400,4.209
-1.435,4.173
-1.470,4.137
-1.506,4.101
-1.542,4.064
-1.578,4.027
-1.614,3.990
-1.650,3.953
-1.687,3.916
-1.724,3.879
-1.761,3.841
-1.798,3.803
-1.835,3.765
-1.872,3.727
-1.910,3.689
-1.947,3.650
-1.985,3.612
-2.023,3.573
-2.061,3.534
-2.099,3.495
-2.137,3.456
-2.176,3.417
-2.214,3.377
-2.253,3.338
-2.291,3.299
-2.330,3.259
-2.368,3.219
-2.407,3.180
-2.446,3.140
-2.485,3.100
-2.524,3.060
-2.563,3.020
-2.602,2.980
-2.641,2.940
-2.680,2.900
-2.719,2.860
-2.758,2.820
-2.797,2.779
-2.836,2.739
-2.875,2.699
-2.914,2.659
-2.953,2.619
-2.992,2.579
-3.031,2.539
-3.069,2.499
-3.108,2.459
-3.147,2.419
-3.186,2.379
-3.224,2.339
-3.263,2.299
-3.301,2.259
-3.340,2.220
-3.378,2.180
-3.416,2.141
-3.454,2.101
-3.492,2.062
-3.530,2.023
-3.568,1.984
-3.605,1.945
-3.643,1.906
-3.680,1.867
-3.717,1.829
-3.754,1.791
-3.791,1.752
-3.827,1.714
-3.864,1.676
-3.900,1.638
-3.936,1.601
-3.972,1.563
-4.008,1.526
-4.043,1.489
-4.079,1.452
-4.114,1.416
-4.149,1.379
-4.183,1.343
-4.218,1.307
-4.252,1.271
-4.286,1.236
-4.320,1.200
-4.353,1.165
-4.386,1.130
-4.419,1.096
-4.452,1.062
-4.484,1.028
-4.517,0.994
-4.548,0.960
-4.580,0.927
-4.611,0.894
-4.642,0.861
-4.673,0.829
-4.703,0.797
-4.733,0.765
-4.763,0.734
-4.792,0.703
-4.821,0.672
-4.850,0.641
-4.879,0.611
-4.907,0.581
-4.934,0.552
-4.962,0.523
-4.989,0.494
-5.015,0.465
-5.042,0.437
-5.068,0.409
-5.093,0.382
-5.118,0.355
-5.143,0.328
-5.167,0.302
-5.192,0.276
-5.215,0.251
-5.238,0.226
-5.261,0.201
-5.284,0.177
-5.306,0.153
-5.327,0.129
-5.349,0.106
-5.369,0.083
-5.390,0.061
-5.410,0.039
-5.429,0.018
-5.448,-0.003
-5.467,-0.024
-5.485,-0.044
-5.503,-0.064
-5.520,-0.083
-5.537,-0.102
-5.554,-0.120
-5.570,-0.138
-5.585,-0.156
-5.600,-0.173
-5.615,-0.189
-5.629,-0.205
-5.643,-0.221
-5.656,-0.236
-5.669,-0.251
-5.681,-0.265
-5.693,-0.279
-5.704,-0.293
-5.715,-0.305
-5.726,-0.318
-5.736,-0.330
-5.745,-0.341
-5.754,-0.352
-5.763,-0.363
-5.771,-0.373
-5.778,-0.382
-5.785,-0.391
-5.792,-0.400
-5.798,-0.408
-5.804,-0.415
-5.809,-0.422
-5.813,-0.429
-5.817,-0.435
-5.821,-0.441
-5.824,-0.446
-5.827,-0.450
-5.829,-0.455
-5.830,-0.458
-5.832,-0.461
-5.832,-0.464
-5.832,-0.466
-5.832,-0.468
-5.831,-0.469
-5.830,-0.469
-5.828,-0.470
-5.826,-0.469
-5.823,-0.468
-5.820,-0.467
-5.816,-0.465
-5.811,-0.463
-5.807,-0.460
-5.801,-0.456
-5.796,-0.453
-5.789,-0.448
-5.782,-0.443
-5.775,-0.438
-5.767,-0.432
-5.759,-0.426
-5.751,-0.419
-5.741,-0.412
-5.732,-0.404
-5.721,-0.396
-5.711,-0.387
-5.700,-0.378
-5.688,-0.368
-5.676,-0.358
-5.663,-0.347
-5.650,-0.336
-5.637,-0.324
-5.623,-0.312
-5.609,-0.299
-5.594,-0.286
-5.578,-0.273
-5.563,-0.259
-5.546,-0.244
-5.530,-0.229
-5.512,-0.214
-5.495,-0.198
-5.477,-0.182
-5.458,-0.165
-5.439,-0.148
-5.420,-0.130
-5.400,-0.112
-5.380,-0.094
-5.359,-0.075
-5.338,-0.055
-5.317,-0.036
-5.295,-0.015
-5.272,0.005
-5.249,0.026
-5.226,0.048
-5.203,0.070
-5.179,0.092
-5.154,0.115
-5.130,0.138
-5.104,0.162
-5.079,0.186
-5.053,0.210
-5.027,0.235
-5.000,0.260
-4.973,0.285
-4.946,0.311
-4.918,0.337
-4.890,0.364
-4.861,0.391
-4.832,0.418
-4.803,0.446
-4.774,0.474
-4.744,0.502
-4.714,0.531
-4.683,0.560
-4.652,0.589
-4.621,0.619
-4.590,0.649
-4.558,0.679
-4.526,0.710
-4.494,0.741
-4.461,0.772
-4.428,0.804
-4.395,0.836
-4.362,0.868
-4.328,0.900
-4.294,0.933
-4.260,0.966
-4.225,0.999
-4.190,1.033
-4.155,1.066
-4.120,1.100
-4.085,1.135
-4.049,1.169
-4.013,1.204
-3.977,1.239
-3.941,1.274
-3.904,1.309
-3.867,1.345
-3.830,1.381
-3.793,1.417
-3.756,1.453
-3.718,1.489
-3.681,1.526
-3.643,1.563
-3.605,1.600
-3.567,1.637
-3.529,1.674
-3.490,1.711
-3.452,1.749
-3.413,1.786
-3.374,1.824
-3.335,1.862
-3.296,1.900
-3.257,1.939
-3.218,1.977
-3.179,2.015
-3.139,2.054
-3.100,2.092
-3.060,2.131
-3.021,2.170
-2.981,2.209
-2.941,2.247
-2.901,2.286
-2.862,2.325
-2.822,2.365
-2.782,2.404
-2.742,2.443
-2.702,2.482
-2.662,2.521
-2.622,2.560
-2.582,2.600
-2.542,2.639
-2.502,2.678
-2.462,2.717
-2.423,2.757
-2.383,2.796
-2.343,2.835
-2.303,2.874
-2.264,2.913
-2.224,2.952
-2.184,2.991
-2.145,3.030
-2.105,3.069
-2.066,3.108
-2.027,3.147
-1.988,3.185
-1.949,3.224
-1.910,3.262
-1.871,3.301
-1.832,3.339
-1.793,3.377
-1.755,3.415
-1.717,3.453
-1.678,3.491
-1.640,3.528
-1.603,3.566
-1.565,3.603
-1.527,3.640
-1.490,3.677
-1.453,3.714
-1.416,3.751
-1.379,3.788
-1.342,3.824
-1.306,3.860
-1.270,3.896
-1.234,3.932
-1.198,3.967
-1.162,4.003
-1.127,4.038
-1.092,4.073
-1.057,4.107
-1.022,4.142
-0.988,4.176
-0.954,4.210
-0.920,4.243
-0.886,4.277
-0.853,4.310
-0.820,4.343
-0.787,4.375
-0.755,4.408
-0.723,4.440
-0.691,4.472
-0.659,4.503
-0.628,4.534
-0.597,4.565
-0.566,4.596
-0.536,4.626
-0.506,4.656
-0.476,4.685
-0.447,4.715
-0.418,4.744
-0.390,4.772
-0.361,4.800
-0.333,4.828
-0.306,4.856
-0.279,4.883
-0.252,4.910
-0.225,4.936
-0.199,4.963
-0.174,4.988
-0.148,5.014
-0.123,5.039
-0.099,5.063
-0.075,5.087
-0.051,5.111
-0.028,5.135
-0.005,5.158
0.018,5.180
0.040,5.202
0.062,5.224
0.083,5.246
0.104,5.267
0.124,5.287
0.144,5.307
0.164,5.327
0.183,5.346
0.202,5.365
0.220,5.383
0.238,5.401
0.255,5.419
0.272,5.436
0.288,5.453
0.304,5.469
0.320,5.484
0.335,5.500
0.350,5.514
0.364,5.529
0.377,5.543
0.391,5.556
0.403,5.569
0.416,5.581
0.427,5.593
0.439,5.605
0.450,5.616
0.460,5.627
0.470,5.637
0.479,5.646
0.488,5.655
0.497,5.664
0.504,5.672
0.512,5.680
0.519,5.687
0.525,5.694
0.531,5.700
0.537,5.705
0.542,5.711
0.546,5.715
0.550,5.720
0.554,5.723
0.557,5.726
0.559,5.729
0.561,5.731
0.563,5.733
0.564,5.734
0.565,5.735
0.565,5.735
