"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.723,2.291
-2.676,2.337
-2.629,2.383
-2.582,2.429
-2.535,2.476
-2.488,2.522
-2.441,2.568
-2.394,2.615
-2.347,2.661
-2.301,2.707
-2.254,2.753
-2.207,2.799
-2.161,2.845
-2.114,2.891
-2.068,2.937
-2.022,2.983
-1.976,3.028
-1.930,3.074
-1.884,3.119
-1.839,3.164
-1.794,3.209
-1.749,3.253
-1.704,3.298
-1.659,3.342
-1.615,3.386
-1.571,3.429
-1.527,3.473
-1.484,3.516
-1.441,3.559
-1.398,3.601
-1.356,3.643
-1.314,3.685
-1.272,3.726
-1.231,3.767
-1.190,3.808
-1.150,3.848
-1.110,3.888
-1.070,3.927
-1.031,3.966
-0.992,4.005
-0.954,4.043
-0.916,4.080
-0.879,4.117
-0.842,4.154
-0.806,4.190
-0.771,4.226
-0.735,4.261
-0.701,4.295
-0.667,4.329
-0.633,4.362
-0.600,4.395
-0.568,4.428
-0.536,4.459
-0.505,4.490
-0.475,4.521
-0.445,4.550
-0.416,4.580
-0.387,4.608
-0.360,4.636
-0.332,4.663
-0.306,4.690
-0.280,4.716
-0.255,4.741
-0.230,4.765
-0.207,4.789
-0.184,4.812
-0.161,4.834
-0.140,4.856
-0.119,4.877
-0.099,4.897
-0.079,4.917
-0.060,4.935
-0.043,4.953
-0.025,4.970
-0.009,4.987
0.006,5.003
0.021,5.017
0.035,5.032
0.049,5.045
0.061,5.057
0.073,5.069
0.084,5.080
0.094,5.090
0.103,5.100
0.111,5.108
0.119,5.116
0.126,5.123
0.132,5.129
0.137,5.134
0.142,5.139
0.145,5.142
0.148,5.145
0.150,5.147
0.151,5.148
0.151,5.149
0.151,5.148
0.150,5.147
0.147,5.145
0.144,5.142
0.141,5.138
0.136,5.134
0.131,5.128
0.125,5.122
0.118,5.115
0.110,5.107
0.101,5.099
0.092,5.089
0.081,5.079
0.070,5.068
0.059,5.056
0.046,5.043
0.033,5.030
0.018,5.016
0.003,5.001
-0.012,4.985
-0.029,4.968
-0.046,4.951
-0.064,4.933
-0.083,4.914
-0.102,4.895
-0.122,4.874
-0.143,4.853
-0.165,4.831
-0.187,4.809
-0.210,4.786
-0.234,4.762
-0.259,4.737
-0.284,4.712
-0.310,4.686
-0.336,4.659
-0.364,4.631
-0.391,4.603
-0.420,4.575
-0.449,4.545
-0.479,4.515
-0.509,4.484
-0.540,4.453
-0.572,4.421
-0.604,4.389
-0.637,4.356
-0.670,4.322
-0.704,4.288
-0.738,4.253
-0.773,4.218
-0.809,4.182
-0.845,4.145
-0.881,4.108
-0.918,4.071
-0.956,4.033
-0.994,3.994
-1.032,3.956
-1.071,3.916
-1.110,3.876
-1.150,3.836
-1.190,3.795
-1.231,3.754
-1.272,3.713
-1.313,3.671
-1.355,3.629
-1.397,3.586
-1.439,3.543
-1.482,3.500
-1.524,3.456
-1.568,3.413
-1.611,3.368
-1.655,3.324
-1.699,3.279
-1.743,3.234
-1.788,3.189
-1.832,3.143
-1.877,3.098
-1.922,3.052
-1.968,3.006
-2.013,2.960
-2.058,2.913
-2.104,2.867
-2.150,2.820
-2.196,2.773
-2.242,2.727
-2.288,2.680
-2.334,2.633
-2.380,2.586
-2.426,2.539
-2.472,2.491
-2.518,2.444
-2.564,2.397
-2.610,2.350
-2.656,2.303
-2.702,2.256
-2.748,2.209
-2.794,2.162
-2.840,2.115
-2.885,2.069
-2.931,2.022
-2.976,1.976
-3.021,1.929
-3.066,1.883
-3.111,1.837
-3.155,1.792
-3.200,1.746
-3.244,1.701
-3.288,1.656
-3.331,1.611
-3.375,1.566
-3.418,1.522
-3.460,1.478
-3.503,1.434
-3.545,1.391
-3.587,1.348
-3.628,1.305
-3.669,1.262
-3.710,1.220
-3.750,1.179
-3.790,1.138
-3.829,1.097
-3.868,1.056
-3.907,1.016
-3.945,0.977
-3.983,0.938
-4.020,0.899
-4.057,0.861
-4.093,0.823
-4.129,0.786
-4.164,0.749
-4.198,0.713
-4.232,0.677
-4.266,0.642
-4.299,0.608
-4.331,0.574
-4.363,0.541
-4.394,0.508
-4.425,0.476
-4.455,0.444
-4.484,0.413
-4.513,0.383
-4.541,0.353
-4.569,0.324
-4.596,0.296
-4.622,0.268
-4.647,0.241
-4.672,0.215
-4.696,0.189
-4.719,0.164
-4.742,0.140
-4.764,0.116
-4.785,0.093
-4.806,0.071
-4.825,0.050
-4.844,0.029
-4.863,0.009
-4.880,-0.010
-4.897,-0.029
-4.913,-0.046
-4.928,-0.063
-4.943,-0.079
-4.956,-0.095
-4.969,-0.109
-4.981,-0.123
-4.993,-0.136
-5.003,-0.148
-5.013,-0.159
-5.022,-0.170
-5.030,-0.180
-5.037,-0.189
-5.044,-0.197
-5.050,-0.204
-5.055,-0.211
-5.059,-0.217
-5.062,-0.222
-5.064,-0.226
-5.066,-0.229
-5.067,-0.231
-5.067,-0.233
-5.066,-0.234
-5.064,-0.234
-5.062,-0.233
-5.059,-0.231
-5.055,-0.229
-5.050,-0.226
-5.044,-0.221
-5.037,-0.216
-5.030,-0.211
-5.022,-0.204
-5.013,-0.197
-5.003,-0.189
-4.993,-0.180
-4.981,-0.170
-4.969,-0.159
-4.956,-0.148
-4.942,-0.136
-4.928,-0.123
-4.913,-0.109
-4.897,-0.094
-4.880,-0.079
-4.862,-0.063
-4.844,-0.046
-4.825,-0.029
-4.805,-0.010
-4.784,0.009
-4.763,0.029
-4.741,0.049
-4.718,0.071
-4.695,0.093
-4.671,0.116
-4.646,0.139
-4.620,0.163
-4.594,0.188
-4.567,0.214
-4.539,0.240
-4.511,0.267
-4.482,0.295
-4.452,0.323
-4.422,0.352
-4.391,0.381
-4.360,0.411
-4.328,0.442
-4.295,0.474
-4.262,0.505
-4.228,0.538
-4.194,0.571
-4.159,0.605
-4.124,0.639
-4.088,0.674
-4.051,0.709
-4.014,0.745
-3.977,0.782
-3.939,0.818
-3.900,0.856
-3.861,0.894
-3.822,0.932
-3.782,0.971
-3.742,1.010
-3.701,1.050
-3.660,1.090
-3.619,1.130
-3.577,1.171
-3.534,1.212
-3.492,1.254
-3.449,1.296
-3.406,1.338
-3.362,1.381
-3.318,1.424
-3.274,1.467
-3.230,1.510
-3.185,1.554
-3.140,1.598
-3.095,1.643
-3.050,1.687
-3.004,1.732
-2.959,1.777
-2.913,1.822
-2.867,1.867
-2.820,1.913
-2.774,1.959
-2.728,2.004
-2.681,2.050
-2.634,2.096
-2.588,2.142
-2.541,2.189
-2.494,2.235
-2.447,2.281
-2.400,2.327
-2.353,2.374
-2.306,2.420
-2.259,2.466
-2.213,2.513
-2.166,2.559
-2.119,2.605
-2.072,2.651
-2.026,2.697
-1.980,2.743
-1.933,2.789
-1.887,2.835
-1.841,2.880
-1.795,2.926
-1.750,2.971
-1.704,3.016
-1.659,3.061
-1.614,3.106
-1.569,3.150
-1.525,3.195
-1.480,3.238
-1.436,3.282
-1.393,3.326
-1.349,3.369
-1.306,3.412
-1.263,3.454
-1.221,3.496
-1.179,3.538
-1.137,3.579
-1.096,3.621
-1.055,3.661
-1.015,3.702
-0.975,3.741
-0.935,3.781
-0.896,3.820
-0.857,3.859
-0.819,3.897
-0.781,3.934
-0.744,3.972
-0.707,4.008
-0.671,4.044
-0.635,4.080
-0.600,4.115
-0.565,4.150
-0.531,4.184
-0.498,4.217
-0.465,4.250
-0.432,4.283
-0.401,4.314
-0.370,4.345
-0.339,4.376
-0.309,4.406
-0.280,4.435
-0.251,4.464
-0.223,4.492
-0.196,4.519
-0.169,4.546
-0.143,4.572
-0.118,4.597
-0.094,4.622
-0.070,4.646
-0.047,4.669
-0.024,4.691
-0.003,4.713
0.018,4.734
0.039,4.754
0.058,4.774
0.077,4.793
0.095,4.811
0.112,4.828
0.128,4.845
0.144,4.861
0.159,4.876
0.173,4.890
0.186,4.903
0.199,4.916
0.211,4.928
0.222,4.939
0.232,4.949
0.241,4.959
0.250,4.967
0.258,4.975
0.265,4.982
0.271,4.988
0.276,4.994
0.280,4.998
0.284,5.002
0.287,5.005
0.289,5.007
0.290,5.009
0.291,5.009
0.290,5.009
0.289,5.008
0.287,5.006
0.284,5.003
0.281,4.999
0.276,4.995
0.271,4.990
0.265,4.984
0.258,4.977
0.250,4.969
0.241,4.961
0.232,4.951
0.222,4.941
0.211,4.930
0.199,4.919
0.187,4.906
0.174,4.893
0.159,4.879
0.145,4.864
0.129,4.848
0.113,4.832
0.095,4.815
0.078,4.797
0.059,4.778
0.040,4.759
0.019,4.738
-0.001,4.718
-0.023,4.696
-0.045,4.673
-0.068,4.650
-0.092,4.626
-0.117,4.602
-0.142,4.577
-0.167,4.551
-0.194,4.524
-0.221,4.497
-0.249,4.469
-0.277,4.440
-0.306,4.411
-0.336,4.381
-0.366,4.350
-0.397,4.319
-0.429,4.287
-0.461,4.255
-0.494,4.222
-0.527,4.188
-0.561,4.154
-0.595,4.120
-0.630,4.084
-0.666,4.049
-0.701,4.012
-0.738,3.975
-0.775,3.938
-0.812,3.900
-0.850,3.862
-0.889,3.823
-0.927,3.784
-0.967,3.744
-1.006,3.704
-1.047,3.663
-1.087,3.622
-1.128,3.581
-1.169,3.539
-1.211,3.497
-1.253,3.454
-1.295,3.412
-1.338,3.368
-1.381,3.325
-1.424,3.281
-1.467,3.237
-1.511,3.193
-1.555,3.148
-1.599,3.103
-1.644,3.058
-1.688,3.012
-1.733,2.967
-1.778,2.921
-1.824,2.875
-1.869,2.829
-1.914,2.783
-1.960,2.736
-2.006,2.689
-2.052,2.643
-2.098,2.596
-2.144,2.549
-2.190,2.502
-2.236,2.455
-2.282,2.408
-2.328,2.361
-2.374,2.314
-2.421,2.267
-2.467,2.220
-2.513,2.173
-2.559,2.126
-2.605,2.079
-2.650,2.032
-2.696,1.985
-2.742,1.939
-2.787,1.892
-2.833,1.846
-2.878,1.799
-2.923,1.753
-2.968,1.707
-3.012,1.661
-3.057,1.616
-3.101,1.571
-3.145,1.525
-3.188,1.481
-3.232,1.436
-3.275,1.392
-3.318,1.348
-3.360,1.304
-3.402,1.261
-3.444,1.217
-3.486,1.175
-3.527,1.132
-3.568,1.090
-3.608,1.049
-3.648,1.007
-3.688,0.966
-3.727,0.926
-3.765,0.886
-3.804,0.846
-3.841,0.807
-3.879,0.768
-3.916,0.730
-3.952,0.693
-3.988,0.655
-4.023,0.619
-4.058,0.582
-4.092,0.547
-4.126,0.512
-4.159,0.477
-4.191,0.443
-4.223,0.410
-4.255,0.377
-4.285,0.345
-4.315,0.313
-4.345,0.282
-4.374,0.252
-4.402,0.222
-4.430,0.193
-4.457,0.164
-4.483,0.137
-4.508,0.110
-4.533,0.083
-4.557,0.057
-4.581,0.032
-4.604,0.008
-4.626,-0.016
-4.647,-0.039
-4.668,-0.061
-4.688,-0.082
-4.707,-0.103
-4.725,-0.123
-4.743,-0.142
-4.760,-0.161
-4.776,-0.178
-4.792,-0.195
-4.806,-0.212
-4.820,-0.227
-4.833,-0.242
-4.845,-0.255
-4.857,-0.268
-4.867,-0.281
-4.877,-0.292
-4.886,-0.303
-4.895,-0.313
-4.902,-0.322
-4.909,-0.330
-4.915,-0.337
-4.920,-0.344
-4.924,-0.350
-4.927,-0.355
-4.930,-0.359
-4.932,-0.362
-4.933,-0.365
-4.933,-0.367
-4.932,-0.368
-4.931,-0.368
-4.929,-0.367
-4.925,-0.365
-4.921,-0.363
-4.917,-0.360
-4.911,-0.356
-4.905,-0.351
-4.898,-0.345
-4.890,-0.339
-4.881,-0.331
-4.871,-0.323
-4.861,-0.314
-4.850,-0.305
-4.838,-0.294
-4.825,-0.283
-4.811,-0.271
-4.797,-0.258
-4.782,-0.244
-4.766,-0.230
-4.749,-0.214
-4.732,-0.198
-4.714,-0.182
-4.695,-0.164
-4.675,-0.146
-4.654,-0.127
-4.633,-0.107
-4.611,-0.086
-4.589,-0.065
-4.565,-0.043
-4.541,-0.020
-4.517,0.003
-4.491,0.027
-4.465,0.052
-4.438,0.078
-4.411,0.104
-4.383,0.131
-4.354,0.158
-4.324,0.186
-4.294,0.215
-4.264,0.245
-4.232,0.275
-4.200,0.305
-4.168,0.337
-4.135,0.369
-4.101,0.401
-4.067,0.434
-4.032,0.468
-3.997,0.502
-3.961,0.537
-3.925,0.572
-3.888,0.608
-3.850,0.644
-3.812,0.681
-3.774,0.719
-3.735,0.757
-3.696,0.795
-3.656,0.834
-3.616,0.873
-3.575,0.912
-3.534,0.952
-3.493,0.993
-3.451,1.034
-3.409,1.075
-3.367,1.116
-3.324,1.158
-3.281,1.201
-3.237,1.243
-3.193,1.286
-3.149,1.329
-3.105,1.373
-3.060,1.417
-3.016,1.461
-2.971,1.505
-2.925,1.550
-2.880,1.595
-2.834,1.639
-2.788,1.685
-2.742,1.730
-2.696,1.775
-2.650,1.821
-2.603,1.867
-2.557,1.913
-2.510,1.959
-2.463,2.005
-2.417,2.051
-2.370,2.097
-2.323,2.144
-2.276,2.190
-2.229,2.236
-2.182,2.283
-2.136,2.329
-2.089,2.376
-2.042,2.422
-1.995,2.468
-1.949,2.514
-1.902,2.560
-1.856,2.606
-1.809,2.652
-1.763,2.698
-1.717,2.744
-1.671,2.789
-1.626,2.834
-1.580,2.880
-1.535,2.925
-1.490,2.969
-1.445,3.014
-1.411,3.048
