"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.837,-0.835
-6.881,-0.882
-6.925,-0.929
-6.969,-0.975
-7.011,-1.020
-7.053,-1.065
-7.094,-1.108
-7.134,-1.151
-7.174,-1.193
-7.212,-1.234
-7.250,-1.275
-7.287,-1.314
-7.323,-1.353
-7.358,-1.391
-7.393,-1.429
-7.426,-1.465
-7.459,-1.500
-7.491,-1.535
-7.522,-1.569
-7.552,-1.602
-7.581,-1.634
-7.610,-1.665
-7.637,-1.695
-7.664,-1.725
-7.690,-1.753
-7.714,-1.781
-7.738,-1.807
-7.761,-1.833
-7.783,-1.858
-7.804,-1.882
-7.825,-1.905
-7.844,-1.927
-7.862,-1.948
-7.880,-1.969
-7.896,-1.988
-7.912,-2.006
-7.926,-2.024
-7.940,-2.040
-7.952,-2.056
-7.964,-2.070
-7.975,-2.084
-7.985,-2.096
-7.994,-2.108
-8.001,-2.119
-8.008,-2.129
-8.014,-2.137
-8.019,-2.145
-8.023,-2.152
-8.026,-2.158
-8.028,-2.163
-8.029,-2.167
-8.029,-2.170
-8.029,-2.171
-8.027,-2.172
-8.024,-2.172
-8.020,-2.171
-8.015,-2.169
-8.010,-2.167
-8.003,-2.163
-7.995,-2.158
-7.987,-2.152
-7.977,-2.145
-7.967,-2.137
-7.955,-2.128
-7.943,-2.119
-7.929,-2.108
-7.915,-2.096
-7.899,-2.084
-7.883,-2.070
-7.866,-2.056
-7.848,-2.040
-7.829,-2.024
-7.809,-2.006
-7.788,-1.988
-7.766,-1.969
-7.743,-1.948
-7.719,-1.927
-7.694,-1.905
-7.669,-1.882
-7.642,-1.858
-7.615,-1.833
-7.587,-1.808
-7.558,-1.781
-7.527,-1.753
-7.497,-1.725
-7.465,-1.696
-7.432,-1.665
-7.399,-1.634
-7.364,-1.602
-7.329,-1.569
-7.293,-1.536
-7.256,-1.501
-7.218,-1.466
-7.180,-1.430
-7.140,-1.393
-7.100,-1.355
-7.059,-1.316
-7.017,-1.277
-6.975,-1.236
-6.931,-1.195
-6.887,-1.153
-6.842,-1.111
-6.797,-1.067
-6.750,-1.023
-6.703,-0.978
-6.656,-0.932
-6.607,-0.886
-6.558,-0.839
-6.508,-0.791
-6.457,-0.742
-6.406,-0.693
-6.354,-0.643
-6.301,-0.592
-6.248,-0.541
-6.194,-0.489
-6.140,-0.437
-6.085,-0.383
-6.029,-0.329
-5.972,-0.275
-5.915,-0.220
-5.858,-0.164
-5.800,-0.108
-5.741,-0.051
-5.682,0.006
-5.622,0.064
-5.562,0.123
-5.501,0.182
-5.440,0.242
-5.379,0.302
-5.316,0.362
-5.254,0.423
-5.191,0.485
-5.127,0.547
-5.063,0.609
-4.999,0.672
-4.934,0.736
-4.869,0.799
-4.803,0.863
-4.737,0.928
-4.671,0.993
-4.604,1.058
-4.538,1.124
-4.470,1.190
-4.403,1.256
-4.335,1.323
-4.267,1.389
-4.199,1.457
-4.130,1.524
-4.061,1.592
-3.992,1.660
-3.923,1.728
-3.853,1.796
-3.784,1.865
-3.714,1.934
-3.644,2.003
-3.574,2.072
-3.503,2.141
-3.433,2.211
-3.362,2.280
-3.292,2.350
-3.221,2.420
-3.151,2.490
-3.080,2.560
-3.009,2.630
-2.938,2.700
-2.867,2.770
-2.796,2.840
-2.726,2.910
-2.655,2.981
-2.584,3.051
-2.513,3.121
-2.443,3.191
-2.372,3.261
-2.302,3.331
-2.231,3.401
-2.161,3.470
-2.091,3.540
-2.021,3.609
-1.951,3.679
-1.882,3.748
-1.812,3.817
-1.743,3.886
-1.674,3.955
-1.606,4.023
-1.537,4.091
-1.469,4.159
-1.401,4.227
-1.333,4.295
-1.266,4.362
-1.199,4.429
-1.132,4.495
-1.065,4.562
-0.999,4.628
-0.934,4.693
-0.868,4.759
-0.803,4.824
-0.739,4.888
-0.674,4.952
-0.611,5.016
-0.547,5.080
-0.484,5.143
-0.422,5.205
-0.360,5.267
-0.298,5.329
-0.237,5.390
-0.177,5.451
-0.117,5.511
-0.057,5.571
0.002,5.630
0.060,5.688
0.118,5.746
0.175,5.804
0.232,5.861
0.288,5.917
0.343,5.973
0.398,6.028
0.452,6.083
0.506,6.137
0.559,6.190
0.611,6.243
0.663,6.295
0.714,6.347
0.764,6.397
0.814,6.448
0.863,6.497
0.911,6.546
0.959,6.594
1.005,6.641
1.051,6.688
1.097,6.733
1.141,6.778
1.185,6.823
1.228,6.866
1.270,6.909
1.311,6.951
1.352,6.992
1.392,7.033
1.431,7.073
1.469,7.111
1.507,7.149
1.543,7.187
1.579,7.223
1.614,7.259
1.648,7.293
1.681,7.327
1.713,7.360
1.744,7.392
1.775,7.424
1.805,7.454
1.833,7.483
1.861,7.512
1.888,7.540
1.914,7.567
1.940,7.593
1.964,7.618
1.987,7.642
2.010,7.665
2.031,7.687
2.052,7.708
2.071,7.729
2.090,7.748
2.108,7.767
2.124,7.784
2.140,7.801
2.155,7.817
2.169,7.832
2.182,7.845
2.194,7.858
2.205,7.870
2.215,7.881
2.224,7.891
2.233,7.900
2.240,7.908
2.246,7.915
2.251,7.921
2.256,7.926
2.259,7.930
2.261,7.933
2.263,7.936
2.263,7.937
2.263,7.937
2.261,7.936
2.259,7.934
2.255,7.932
2.251,7.928
2.245,7.923
2.239,7.918
2.231,7.911
2.223,7.904
2.214,7.895
2.204,7.886
2.192,7.875
2.180,7.864
2.167,7.851
2.153,7.838
2.138,7.823
2.122,7.808
2.105,7.792
2.087,7.775
2.069,7.757
2.049,7.737
2.028,7.717
2.007,7.696
1.984,7.675
1.961,7.652
1.936,7.628
1.911,7.603
1.885,7.578
1.858,7.551
1.830,7.524
1.801,7.495
1.772,7.466
1.741,7.436
1.710,7.405
1.677,7.373
1.644,7.341
1.610,7.307
1.575,7.273
1.539,7.237
1.503,7.201
1.466,7.164
1.427,7.126
1.388,7.088
1.349,7.048
1.308,7.008
1.267,6.967
1.225,6.925
1.182,6.882
1.138,6.839
1.094,6.795
1.049,6.750
1.003,6.704
0.956,6.658
0.909,6.610
0.861,6.562
0.812,6.514
0.762,6.464
0.712,6.414
0.661,6.364
0.610,6.312
0.558,6.260
0.505,6.207
0.452,6.154
0.398,6.100
0.343,6.045
0.288,5.990
0.232,5.934
0.176,5.877
0.119,5.820
0.061,5.762
0.003,5.704
-0.055,5.645
-0.114,5.586
-0.174,5.526
-0.234,5.466
-0.295,5.405
-0.356,5.343
-0.417,5.281
-0.479,5.219
-0.542,5.156
-0.605,5.093
-0.668,5.029
-0.732,4.965
-0.796,4.900
-0.860,4.835
-0.925,4.770
-0.990,4.704
-1.056,4.638
-1.121,4.572
-1.188,4.505
-1.254,4.438
-1.321,4.370
-1.388,4.302
-1.455,4.234
-1.523,4.166
-1.591,4.097
-1.659,4.028
-1.727,3.959
-1.795,3.890
-1.864,3.820
-1.933,3.751
-2.002,3.681
-2.071,3.611
-2.140,3.540
-2.210,3.470
-2.279,3.399
-2.349,3.329
-2.418,3.258
-2.488,3.187
-2.558,3.116
-2.628,3.045
-2.697,2.974
-2.767,2.903
-2.837,2.832
-2.907,2.761
-2.977,2.690
-3.047,2.618
-3.116,2.547
-3.186,2.476
-3.256,2.405
-3.325,2.334
-3.395,2.264
-3.464,2.193
-3.533,2.122
-3.602,2.052
-3.671,1.981
-3.740,1.911
-3.808,1.841
-3.876,1.771
-3.944,1.702
-4.012,1.632
-4.080,1.563
-4.147,1.494
-4.214,1.425
-4.281,1.356
-4.348,1.288
-4.414,1.220
-4.480,1.152
-4.545,1.085
-4.611,1.018
-4.675,0.951
-4.740,0.885
-4.804,0.819
-4.868,0.753
-4.931,0.688
-4.994,0.623
-5.057,0.559
-5.119,0.495
-5.180,0.431
-5.241,0.368
-5.302,0.305
-5.362,0.243
-5.422,0.181
-5.481,0.120
-5.540,0.059
-5.598,-0.001
-5.655,-0.061
-5.712,-0.120
-5.769,-0.179
-5.825,-0.237
-5.880,-0.295
-5.935,-0.351
-5.989,-0.408
-6.042,-0.464
-6.095,-0.519
-6.147,-0.573
-6.199,-0.627
-6.250,-0.680
-6.300,-0.733
-6.350,-0.785
-6.398,-0.836
-6.447,-0.887
-6.494,-0.936
-6.541,-0.986
-6.587,-1.034
-6.632,-1.082
-6.677,-1.129
-6.720,-1.175
-6.763,-1.220
-6.806,-1.265
-6.847,-1.309
-6.888,-1.352
-6.928,-1.395
-6.967,-1.436
-7.005,-1.477
-7.042,-1.517
-7.079,-1.556
-7.115,-1.595
-7.150,-1.632
-7.184,-1.669
-7.217,-1.705
-7.250,-1.740
-7.281,-1.774
-7.312,-1.807
-7.342,-1.840
-7.371,-1.872
-7.399,-1.902
-7.426,-1.932
-7.452,-1.961
-7.478,-1.989
-7.502,-2.016
-7.526,-2.042
-7.548,-2.068
-7.570,-2.092
-7.591,-2.115
-7.611,-2.138
-7.630,-2.160
-7.648,-2.180
-7.665,-2.200
-7.681,-2.219
-7.696,-2.237
-7.710,-2.253
-7.724,-2.269
-7.736,-2.284
-7.747,-2.298
-7.758,-2.312
-7.767,-2.324
-7.776,-2.335
-7.783,-2.345
-7.790,-2.354
-7.795,-2.362
-7.800,-2.370
-7.803,-2.376
-7.806,-2.381
-7.808,-2.386
-7.809,-2.389
-7.808,-2.391
-7.807,-2.393
-7.805,-2.393
-7.802,-2.393
-7.798,-2.391
-7.792,-2.389
-7.786,-2.385
-7.779,-2.381
-7.771,-2.375
-7.762,-2.369
-7.752,-2.362
-7.741,-2.353
-7.730,-2.344
-7.717,-2.334
-7.703,-2.322
-7.688,-2.310
-7.673,-2.297
-7.656,-2.283
-7.638,-2.268
-7.620,-2.252
-7.600,-2.235
-7.580,-2.217
-7.559,-2.198
-7.536,-2.178
-7.513,-2.158
-7.489,-2.136
-7.464,-2.113
-7.438,-2.090
-7.411,-2.066
-7.384,-2.040
-7.355,-2.014
-7.326,-1.987
-7.295,-1.959
-7.264,-1.930
-7.232,-1.900
-7.199,-1.869
-7.165,-1.838
-7.130,-1.805
-7.095,-1.772
-7.058,-1.738
-7.021,-1.703
-6.983,-1.667
-6.944,-1.630
-6.905,-1.593
-6.864,-1.555
-6.823,-1.515
-6.781,-1.476
-6.738,-1.435
-6.694,-1.393
-6.650,-1.351
-6.605,-1.308
-6.559,-1.264
-6.512,-1.219
-6.465,-1.174
-6.417,-1.128
-6.368,-1.081
-6.319,-1.034
-6.269,-0.985
-6.218,-0.936
-6.166,-0.887
-6.114,-0.836
-6.061,-0.785
-6.008,-0.734
-5.954,-0.681
-5.899,-0.628
-5.843,-0.575
-5.788,-0.521
-5.731,-0.466
-5.674,-0.410
-5.616,-0.354
-5.558,-0.298
-5.499,-0.240
-5.440,-0.183
-5.380,-0.124
-5.319,-0.065
-5.259,-0.006
-5.197,0.054
-5.135,0.114
-5.073,0.175
-5.010,0.236
-4.947,0.298
-4.883,0.361
-4.819,0.423
-4.755,0.486
-4.690,0.550
-4.625,0.614
-4.559,0.678
-4.493,0.743
-4.427,0.808
-4.360,0.874
-4.293,0.940
-4.226,1.006
-4.158,1.072
-4.090,1.139
-4.022,1.206
-3.954,1.273
-3.885,1.341
-3.816,1.409
-3.747,1.477
-3.678,1.545
-3.608,1.614
-3.538,1.683
-3.468,1.752
-3.398,1.821
-3.328,1.890
-3.258,1.960
-3.188,2.029
-3.117,2.099
-3.047,2.169
-2.976,2.239
-2.905,2.309
-2.835,2.379
-2.764,2.449
-2.693,2.519
-2.622,2.589
-2.551,2.659
-2.481,2.730
-2.410,2.800
-2.339,2.870
-2.269,2.940
-2.198,3.010
-2.128,3.080
-2.057,3.150
-1.987,3.220
-1.917,3.290
-1.847,3.359
-1.777,3.429
-1.708,3.498
-1.638,3.567
-1.569,3.636
-1.500,3.705
-1.431,3.774
-1.362,3.842
-1.294,3.910
-1.226,3.978
-1.158,4.046
-1.091,4.113
-1.023,4.180
-0.956,4.247
-0.890,4.314
-0.824,4.380
-0.758,4.446
-0.692,4.512
-0.627,4.577
-0.562,4.642
-0.498,4.706
-0.434,4.770
-0.370,4.834
-0.307,4.897
-0.245,4.960
-0.182,5.022
-0.121,5.084
-0.059,5.146
0.001,5.207
0.062,5.267
0.121,5.327
0.180,5.387
0.239,5.446
0.297,5.504
0.355,5.562
0.412,5.619
0.468,5.676
0.524,5.732
0.579,5.788
0.634,5.843
0.688,5.897
0.741,5.951
0.793,6.004
0.845,6.056
0.897,6.108
0.947,6.159
0.997,6.210
1.047,6.260
1.095,6.309
1.143,6.357
1.190,6.405
1.237,6.452
1.282,6.498
1.327,6.544
1.371,6.588
1.415,6.632
1.457,6.676
1.499,6.718
1.540,6.760
1.580,6.801
1.620,6.841
1.658,6.880
1.696,6.919
1.733,6.956
1.769,6.993
1.805,7.029
1.839,7.065
1.873,7.099
1.905,7.132
1.937,7.165
1.968,7.197
1.998,7.228
2.028,7.258
2.056,7.287
2.083,7.315
2.110,7.342
2.136,7.369
2.160,7.394
2.184,7.419
2.207,7.443
2.229,7.465
2.250,7.487
2.270,7.508
2.289,7.528
2.308,7.547
2.325,7.566
2.341,7.583
2.357,7.599
2.371,7.614
2.385,7.629
2.397,7.642
2.409,7.654
2.419,7.666
2.429,7.676
2.438,7.686
2.445,7.694
2.452,7.702
2.458,7.709
2.463,7.714
2.466,7.719
2.469,7.723
2.471,7.725
2.472,7.727
2.472,7.728
2.471,7.728
2.469,7.726
2.466,7.724
2.462,7.721
2.457,7.717
2.451,7.712
2.445,7.706
2.437,7.699
2.428,7.691
2.418,7.682
2.408,7.672
2.396,7.661
2.383,7.649
2.370,7.636
2.355,7.623
2.340,7.608
2.323,7.592
2.306,7.576
2.288,7.558
2.268,7.539
2.248,7.520
2.227,7.499
2.205,7.478
2.182,7.456
2.158,7.433
2.134,7.408
2.108,7.383
2.081,7.357
2.054,7.330
2.025,7.303
1.996,7.274
1.966,7.244
1.935,7.214
1.903,7.183
1.871,7.150
1.837,7.117
1.803,7.083
1.767,7.049
1.731,7.013
1.694,6.976
1.656,6.939
1.618,6.901
1.579,6.862
1.538,6.822
1.497,6.781
1.456,6.740
1.413,6.698
1.370,6.655
1.326,6.611
1.281,6.567
1.236,6.521
1.189,6.475
1.142,6.428
1.095,6.381
1.046,6.333
0.997,6.284
0.947,6.234
0.897,6.184
0.846,6.133
0.794,6.081
0.742,6.029
0.688,5.976
0.635,5.922
0.580,5.868
0.526,5.813
0.470,5.757
0.414,5.701
0.357,5.644
0.300,5.587
0.242,5.529
0.184,5.470
0.125,5.411
0.066,5.352
0.006,5.292
-0.054,5.231
-0.115,5.170
-0.177,5.108
-0.238,5.046
-0.301,4.984
-0.363,4.921
-0.426,4.857
-0.490,4.793
-0.554,4.729
-0.618,4.664
-0.683,4.599
-0.748,4.533
-0.813,4.468
-0.879,4.401
-0.945,4.335
-1.011,4.268
-1.063,4.215
