"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-10.064,-4.224
-10.074,-4.237
-10.082,-4.249
-10.090,-4.260
-10.095,-4.269
-10.100,-4.278
-10.103,-4.284
-10.105,-4.289
-10.105,-4.293
-10.104,-4.296
-10.102,-4.297
-10.098,-4.297
-10.093,-4.295
-10.086,-4.292
-10.079,-4.288
-10.069,-4.282
-10.059,-4.275
-10.047,-4.266
-10.033,-4.257
-10.019,-4.245
-10.003,-4.233
-9.985,-4.219
-9.967,-4.203
-9.947,-4.187
-9.925,-4.169
-9.902,-4.149
-9.878,-4.128
-9.853,-4.106
-9.826,-4.083
-9.798,-4.058
-9.769,-4.032
-9.738,-4.005
-9.706,-3.976
-9.673,-3.946
-9.638,-3.914
-9.602,-3.882
-9.565,-3.848
-9.526,-3.812
-9.487,-3.776
-9.446,-3.738
-9.404,-3.699
-9.360,-3.658
-9.315,-3.617
-9.270,-3.574
-9.222,-3.530
-9.174,-3.484
-9.125,-3.438
-9.074,-3.390
-9.022,-3.341
-8.969,-3.291
-8.915,-3.240
-8.859,-3.187
-8.803,-3.133
-8.745,-3.079
-8.686,-3.023
-8.626,-2.965
-8.566,-2.907
-8.503,-2.848
-8.440,-2.787
-8.376,-2.726
-8.311,-2.663
-8.245,-2.600
-8.177,-2.535
-8.109,-2.469
-8.040,-2.402
-7.970,-2.335
-7.898,-2.266
-7.826,-2.196
-7.753,-2.125
-7.679,-2.054
-7.604,-1.981
-7.528,-1.907
-7.451,-1.833
-7.374,-1.757
-7.295,-1.681
-7.216,-1.604
-7.136,-1.526
-7.055,-1.447
-6.973,-1.367
-6.890,-1.287
-6.807,-1.206
-6.723,-1.124
-6.638,-1.041
-6.553,-0.957
-6.466,-0.873
-6.380,-0.788
-6.292,-0.702
-6.204,-0.616
-6.115,-0.528
-6.025,-0.441
-5.935,-0.352
-5.845,-0.263
-5.753,-0.174
-5.662,-0.083
-5.569,0.007
-5.477,0.099
-5.383,0.190
-5.289,0.283
-5.195,0.376
-5.100,0.469
-5.005,0.563
-4.910,0.657
-4.814,0.752
-4.718,0.847
-4.621,0.942
-4.524,1.038
-4.427,1.134
-4.329,1.231
-4.231,1.327
-4.133,1.424
-4.035,1.522
-3.936,1.619
-3.837,1.717
-3.738,1.815
-3.639,1.914
-3.540,2.012
-3.440,2.111
-3.341,2.210
-3.241,2.308
-3.141,2.407
-3.042,2.507
-2.942,2.606
-2.842,2.705
-2.742,2.804
-2.643,2.903
-2.543,3.003
-2.443,3.102
-2.344,3.201
-2.244,3.300
-2.145,3.399
-2.045,3.498
-1.946,3.597
-1.847,3.696
-1.749,3.794
-1.650,3.892
-1.552,3.991
-1.454,4.088
-1.356,4.186
-1.259,4.284
-1.161,4.381
-1.065,4.478
-0.968,4.574
-0.872,4.670
-0.776,4.766
-0.681,4.862
-0.586,4.957
-0.491,5.052
-0.397,5.146
-0.304,5.240
-0.211,5.333
-0.118,5.426
-0.026,5.518
0.066,5.610
0.157,5.702
0.247,5.793
0.337,5.883
0.426,5.973
0.515,6.062
0.603,6.150
0.690,6.238
0.777,6.325
0.863,6.412
0.948,6.498
1.032,6.583
1.116,6.667
1.199,6.751
1.281,6.834
1.363,6.916
1.443,6.998
1.523,7.078
1.602,7.158
1.680,7.237
1.757,7.315
1.834,7.393
1.909,7.469
1.984,7.545
2.058,7.619
2.130,7.693
2.202,7.766
2.273,7.838
2.343,7.909
2.412,7.979
2.480,8.048
2.546,8.116
2.612,8.182
2.677,8.248
2.741,8.313
2.803,8.377
2.865,8.440
2.925,8.502
2.985,8.562
3.043,8.622
3.100,8.680
3.156,8.738
3.211,8.794
3.265,8.849
3.317,8.903
3.369,8.955
3.419,9.007
3.468,9.057
3.516,9.107
3.562,9.155
3.608,9.201
3.652,9.247
3.695,9.291
3.737,9.334
3.777,9.376
3.816,9.417
3.854,9.456
3.891,9.494
3.926,9.531
3.960,9.567
3.993,9.601
4.024,9.634
4.054,9.665
4.083,9.696
4.111,9.725
4.137,9.752
4.162,9.779
4.185,9.804
4.207,9.828
4.228,9.850
4.248,9.871
4.266,9.891
4.283,9.909
4.298,9.926
4.312,9.942
4.325,9.956
4.336,9.969
4.346,9.980
4.355,9.990
4.362,9.999
4.368,10.006
4.372,10.012
4.375,10.017
4.377,10.020
4.378,10.022
4.377,10.023
4.374,10.022
4.370,10.020
4.365,10.016
4.359,10.011
4.351,10.005
4.342,9.997
4.331,9.988
4.319,9.977
4.306,9.965
4.291,9.952
4.275,9.938
4.258,9.922
4.239,9.904
4.219,9.886
4.198,9.866
4.175,9.844
4.151,9.821
4.126,9.797
4.099,9.772
4.071,9.745
4.041,9.717
4.011,9.688
3.979,9.657
3.946,9.625
3.911,9.592
3.875,9.557
3.838,9.521
3.800,9.484
3.760,9.445
3.719,9.406
3.677,9.365
3.634,9.322
3.589,9.279
3.543,9.234
3.496,9.188
3.448,9.141
3.399,9.092
3.348,9.043
3.296,8.992
3.243,8.940
3.189,8.887
3.134,8.832
3.078,8.777
3.020,8.720
2.962,8.662
2.902,8.603
2.841,8.543
2.779,8.482
2.716,8.420
2.652,8.357
2.587,8.292
2.521,8.227
2.454,8.161
2.386,8.093
2.317,8.025
2.247,7.955
2.176,7.885
2.105,7.813
2.032,7.741
1.958,7.667
1.883,7.593
1.808,7.518
1.731,7.442
1.654,7.365
1.576,7.287
1.497,7.208
1.417,7.129
1.336,7.048
1.255,6.967
1.173,6.885
1.090,6.802
1.006,6.718
0.922,6.634
0.837,6.549
0.751,6.463
0.665,6.377
0.578,6.289
0.490,6.201
0.402,6.113
0.313,6.024
0.223,5.934
0.133,5.843
0.042,5.752
-0.049,5.661
-0.141,5.569
-0.233,5.476
-0.325,5.383
-0.419,5.289
-0.512,5.195
-0.606,5.101
-0.701,5.005
-0.796,4.910
-0.891,4.814
-0.986,4.718
-1.082,4.621
-1.179,4.524
-1.275,4.427
-1.372,4.329
-1.469,4.231
-1.566,4.133
-1.664,4.034
-1.762,3.935
-1.860,3.836
-1.958,3.737
-2.056,3.638
-2.155,3.538
-2.253,3.439
-2.352,3.339
-2.451,3.239
-2.549,3.139
-2.648,3.039
-2.747,2.939
-2.846,2.838
-2.945,2.738
-3.044,2.638
-3.142,2.538
-3.241,2.438
-3.339,2.337
-3.438,2.237
-3.536,2.137
-3.634,2.038
-3.732,1.938
-3.830,1.839
-3.928,1.739
-4.025,1.640
-4.122,1.541
-4.219,1.442
-4.316,1.344
-4.412,1.246
-4.508,1.148
-4.604,1.050
-4.699,0.953
-4.794,0.856
-4.888,0.760
-4.983,0.663
-5.076,0.568
-5.169,0.472
-5.262,0.377
-5.355,0.283
-5.446,0.189
-5.538,0.095
-5.628,0.002
-5.719,-0.090
-5.808,-0.182
-5.897,-0.274
-5.986,-0.364
-6.073,-0.455
-6.161,-0.544
-6.247,-0.633
-6.333,-0.722
-6.418,-0.809
-6.503,-0.896
-6.586,-0.983
-6.669,-1.068
-6.752,-1.153
-6.833,-1.237
-6.914,-1.321
-6.994,-1.403
-7.073,-1.485
-7.151,-1.566
-7.228,-1.646
-7.305,-1.726
-7.381,-1.804
-7.455,-1.882
-7.529,-1.959
-7.602,-2.034
-7.674,-2.109
-7.745,-2.183
-7.816,-2.256
-7.885,-2.329
-7.953,-2.400
-8.020,-2.470
-8.086,-2.539
-8.151,-2.607
-8.215,-2.674
-8.279,-2.741
-8.341,-2.806
-8.401,-2.870
-8.461,-2.933
-8.520,-2.995
-8.578,-3.055
-8.634,-3.115
-8.690,-3.174
-8.744,-3.231
-8.797,-3.287
-8.849,-3.343
-8.900,-3.397
-8.949,-3.449
-8.998,-3.501
-9.045,-3.551
-9.091,-3.601
-9.136,-3.649
-9.179,-3.696
-9.221,-3.741
-9.262,-3.786
-9.302,-3.829
-9.341,-3.871
-9.378,-3.911
-9.414,-3.951
-9.449,-3.989
-9.482,-4.026
-9.515,-4.061
-9.545,-4.095
-9.575,-4.128
-9.603,-4.160
-9.630,-4.190
-9.656,-4.219
-9.680,-4.247
-9.703,-4.273
-9.725,-4.298
-9.745,-4.322
-9.764,-4.344
-9.781,-4.365
-9.798,-4.385
-9.812,-4.403
-9.826,-4.420
-9.838,-4.435
-9.849,-4.449
-9.858,-4.462
-9.866,-4.474
-9.873,-4.484
-9.878,-4.492
-9.882,-4.500
-9.885,-4.506
-9.886,-4.510
-9.886,-4.513
-9.885,-4.515
-9.882,-4.516
-9.877,-4.515
-9.872,-4.512
-9.865,-4.509
-9.856,-4.504
-9.847,-4.497
-9.835,-4.489
-9.823,-4.480
-9.809,-4.469
-9.794,-4.457
-9.777,-4.444
-9.759,-4.429
-9.740,-4.413
-9.720,-4.396
-9.698,-4.377
-9.674,-4.357
-9.650,-4.336
-9.624,-4.313
-9.597,-4.289
-9.568,-4.263
-9.538,-4.236
-9.507,-4.208
-9.474,-4.179
-9.441,-4.148
-9.405,-4.116
-9.369,-4.083
-9.331,-4.048
-9.292,-4.012
-9.252,-3.975
-9.211,-3.936
-9.168,-3.896
-9.124,-3.855
-9.079,-3.813
-9.033,-3.770
-8.985,-3.725
-8.936,-3.679
-8.886,-3.632
-8.835,-3.583
-8.783,-3.534
-8.729,-3.483
-8.675,-3.431
-8.619,-3.378
-8.562,-3.323
-8.504,-3.268
-8.445,-3.211
-8.384,-3.154
-8.323,-3.095
-8.261,-3.035
-8.197,-2.974
-8.132,-2.912
-8.067,-2.849
-8.000,-2.784
-7.933,-2.719
-7.864,-2.653
-7.794,-2.585
-7.724,-2.517
-7.652,-2.448
-7.579,-2.378
-7.506,-2.306
-7.432,-2.234
-7.356,-2.161
-7.280,-2.087
-7.203,-2.012
-7.125,-1.936
-7.046,-1.859
-6.967,-1.782
-6.886,-1.703
-6.805,-1.624
-6.723,-1.544
-6.640,-1.463
-6.556,-1.381
-6.472,-1.298
-6.387,-1.215
-6.301,-1.131
-6.215,-1.046
-6.128,-0.961
-6.040,-0.875
-5.951,-0.788
-5.862,-0.701
-5.773,-0.613
-5.682,-0.524
-5.591,-0.434
-5.500,-0.344
-5.408,-0.254
-5.316,-0.163
-5.223,-0.071
-5.129,0.021
-5.035,0.113
-4.941,0.207
-4.846,0.300
-4.751,0.394
-4.655,0.489
-4.559,0.584
-4.463,0.679
-4.366,0.775
-4.269,0.871
-4.171,0.967
-4.074,1.064
-3.976,1.161
-3.878,1.258
-3.779,1.356
-3.681,1.453
-3.582,1.551
-3.483,1.650
-3.384,1.748
-3.284,1.847
-3.185,1.945
-3.085,2.044
-2.986,2.143
-2.886,2.242
-2.786,2.342
-2.687,2.441
-2.587,2.540
-2.487,2.639
-2.387,2.739
-2.288,2.838
-2.188,2.937
-2.089,3.036
-1.989,3.136
-1.890,3.235
-1.791,3.334
-1.692,3.432
-1.593,3.531
-1.494,3.629
-1.396,3.728
-1.298,3.826
-1.200,3.924
-1.102,4.021
-1.005,4.119
-0.908,4.216
-0.812,4.312
-0.715,4.409
-0.619,4.505
-0.524,4.601
-0.429,4.696
-0.334,4.791
-0.240,4.886
-0.146,4.980
-0.052,5.073
0.040,5.167
0.133,5.259
0.225,5.352
0.316,5.443
0.407,5.534
0.497,5.625
0.586,5.715
0.675,5.805
0.763,5.893
0.851,5.982
0.938,6.069
1.024,6.156
1.110,6.243
1.195,6.328
1.279,6.413
1.362,6.497
1.445,6.581
1.527,6.663
1.608,6.745
1.688,6.826
1.767,6.907
1.846,6.986
1.924,7.065
2.000,7.142
2.076,7.219
2.151,7.295
2.226,7.371
2.299,7.445
2.371,7.518
2.442,7.591
2.513,7.662
2.582,7.733
2.651,7.802
2.718,7.871
2.784,7.938
2.850,8.005
2.914,8.070
2.977,8.135
3.039,8.198
3.100,8.260
3.160,8.322
3.219,8.382
3.277,8.441
3.334,8.499
3.389,8.556
3.443,8.611
3.497,8.666
3.549,8.719
3.599,8.771
3.649,8.822
3.698,8.872
3.745,8.921
3.791,8.968
3.836,9.015
3.879,9.060
3.922,9.104
3.963,9.146
4.002,9.187
4.041,9.227
4.078,9.266
4.114,9.304
4.149,9.340
4.182,9.375
4.215,9.409
4.245,9.441
4.275,9.472
4.303,9.502
4.330,9.530
4.356,9.557
4.380,9.583
4.403,9.607
4.424,9.631
4.444,9.652
4.463,9.673
4.481,9.692
4.497,9.710
4.512,9.726
4.525,9.741
4.537,9.755
4.548,9.767
4.557,9.778
4.565,9.787
4.572,9.795
4.577,9.802
4.581,9.808
4.584,9.812
4.585,9.814
4.584,9.816
4.583,9.815
4.580,9.814
4.575,9.811
4.570,9.807
4.563,9.801
4.554,9.794
4.544,9.786
4.533,9.776
4.521,9.765
4.507,9.752
4.491,9.739
4.475,9.723
4.457,9.707
4.437,9.689
4.417,9.670
4.395,9.649
4.371,9.627
4.347,9.604
4.321,9.579
4.293,9.553
4.265,9.526
4.235,9.497
4.203,9.467
4.171,9.436
4.137,9.403
4.102,9.369
4.065,9.334
4.028,9.297
3.989,9.260
3.948,9.221
3.907,9.180
3.864,9.139
3.820,9.096
3.775,9.052
3.729,9.007
3.681,8.960
3.632,8.912
3.583,8.863
3.531,8.813
3.479,8.762
3.426,8.709
3.371,8.656
3.315,8.601
3.258,8.545
3.200,8.487
3.141,8.429
3.081,8.370
3.020,8.309
2.957,8.248
2.894,8.185
2.830,8.121
2.764,8.056
2.698,7.991
2.630,7.924
2.562,7.856
2.492,7.787
2.422,7.717
2.350,7.646
2.278,7.574
2.205,7.501
2.130,7.428
2.055,7.353
1.979,7.277
1.902,7.201
1.825,7.123
1.746,7.045
1.667,6.966
1.587,6.886
1.506,6.805
1.424,6.724
1.341,6.641
1.258,6.558
1.174,6.474
1.089,6.390
1.004,6.304
0.918,6.218
0.831,6.131
0.744,6.044
0.656,5.956
0.567,5.867
0.478,5.777
0.388,5.687
0.298,5.597
0.207,5.505
0.115,5.414
0.023,5.321
-0.069,5.228
-0.162,5.135
-0.256,5.041
-0.350,4.947
-0.423,4.873
