"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.364,6.162
0.378,6.176
0.390,6.188
0.402,6.200
0.412,6.210
0.421,6.219
0.429,6.227
0.435,6.234
0.440,6.239
0.445,6.244
0.448,6.247
0.450,6.249
0.450,6.250
0.450,6.249
0.448,6.248
0.445,6.245
0.441,6.241
0.436,6.236
0.429,6.230
0.422,6.222
0.413,6.213
0.403,6.203
0.392,6.192
0.379,6.180
0.366,6.167
0.351,6.152
0.335,6.136
0.318,6.120
0.300,6.102
0.281,6.082
0.261,6.062
0.239,6.041
0.217,6.018
0.193,5.994
0.168,5.970
0.143,5.944
0.116,5.917
0.088,5.889
0.059,5.859
0.029,5.829
-0.003,5.798
-0.035,5.766
-0.068,5.733
-0.102,5.698
-0.137,5.663
-0.173,5.627
-0.210,5.589
-0.248,5.551
-0.287,5.512
-0.327,5.472
-0.368,5.431
-0.410,5.389
-0.452,5.346
-0.495,5.302
-0.540,5.258
-0.585,5.212
-0.631,5.166
-0.677,5.119
-0.725,5.071
-0.773,5.022
-0.822,4.973
-0.872,4.923
-0.922,4.872
-0.973,4.820
-1.025,4.768
-1.077,4.715
-1.130,4.661
-1.184,4.607
-1.238,4.552
-1.293,4.496
-1.348,4.440
-1.404,4.384
-1.461,4.327
-1.518,4.269
-1.575,4.211
-1.633,4.152
-1.691,4.093
-1.750,4.033
-1.809,3.973
-1.869,3.913
-1.929,3.852
-1.989,3.791
-2.049,3.730
-2.110,3.668
-2.171,3.606
-2.233,3.543
-2.294,3.481
-2.356,3.418
-2.418,3.355
-2.480,3.292
-2.542,3.229
-2.604,3.165
-2.667,3.102
-2.729,3.038
-2.792,2.974
-2.854,2.911
-2.917,2.847
-2.979,2.783
-3.042,2.719
-3.104,2.656
-3.166,2.592
-3.228,2.528
-3.291,2.465
-3.352,2.402
-3.414,2.339
-3.476,2.276
-3.537,2.213
-3.598,2.150
-3.659,2.088
-3.719,2.026
-3.779,1.964
-3.839,1.903
-3.899,1.842
-3.958,1.781
-4.017,1.721
-4.075,1.661
-4.133,1.601
-4.190,1.542
-4.247,1.484
-4.303,1.426
-4.359,1.368
-4.415,1.311
-4.469,1.254
-4.524,1.198
-4.577,1.143
-4.630,1.088
-4.683,1.034
-4.734,0.980
-4.785,0.927
-4.836,0.875
-4.885,0.824
-4.934,0.773
-4.983,0.723
-5.030,0.673
-5.077,0.625
-5.122,0.577
-5.167,0.530
-5.212,0.484
-5.255,0.439
-5.297,0.394
-5.339,0.351
-5.380,0.308
-5.419,0.266
-5.458,0.225
-5.496,0.185
-5.533,0.146
-5.569,0.108
-5.604,0.071
-5.638,0.035
-5.671,-3.375E-4
-5.704,-0.034
-5.735,-0.068
-5.765,-0.100
-5.794,-0.131
-5.821,-0.161
-5.848,-0.190
-5.874,-0.218
-5.899,-0.244
-5.922,-0.270
-5.945,-0.295
-5.966,-0.318
-5.986,-0.341
-6.006,-0.362
-6.024,-0.382
-6.040,-0.401
-6.056,-0.419
-6.071,-0.436
-6.084,-0.451
-6.096,-0.466
-6.108,-0.479
-6.117,-0.491
-6.126,-0.502
-6.134,-0.512
-6.140,-0.520
-6.145,-0.527
-6.149,-0.534
-6.152,-0.539
-6.154,-0.542
-6.154,-0.545
-6.154,-0.546
-6.152,-0.547
-6.149,-0.546
-6.144,-0.543
-6.139,-0.540
-6.132,-0.535
-6.124,-0.530
-6.115,-0.523
-6.105,-0.515
-6.094,-0.505
-6.081,-0.495
-6.068,-0.483
-6.053,-0.470
-6.037,-0.456
-6.020,-0.441
-6.001,-0.425
-5.982,-0.407
-5.961,-0.389
-5.940,-0.369
-5.917,-0.348
-5.893,-0.326
-5.868,-0.303
-5.842,-0.279
-5.815,-0.254
-5.786,-0.227
-5.757,-0.200
-5.727,-0.171
-5.695,-0.142
-5.663,-0.111
-5.630,-0.080
-5.595,-0.047
-5.560,-0.013
-5.523,0.021
-5.486,0.057
-5.448,0.094
-5.408,0.131
-5.368,0.170
-5.327,0.209
-5.285,0.250
-5.242,0.291
-5.198,0.333
-5.154,0.376
-5.108,0.420
-5.062,0.465
-5.015,0.510
-4.967,0.557
-4.918,0.604
-4.869,0.652
-4.818,0.701
-4.768,0.750
-4.716,0.800
-4.664,0.851
-4.611,0.903
-4.557,0.955
-4.503,1.008
-4.448,1.061
-4.393,1.116
-4.337,1.170
-4.280,1.226
-4.223,1.282
-4.165,1.338
-4.107,1.395
-4.049,1.452
-3.990,1.510
-3.930,1.568
-3.871,1.627
-3.810,1.686
-3.750,1.746
-3.689,1.806
-3.628,1.866
-3.566,1.927
-3.504,1.988
-3.442,2.049
-3.380,2.110
-3.317,2.172
-3.254,2.234
-3.191,2.296
-3.128,2.358
-3.065,2.420
-3.002,2.483
-2.939,2.546
-2.875,2.608
-2.812,2.671
-2.748,2.734
-2.685,2.797
-2.621,2.859
-2.558,2.922
-2.494,2.985
-2.431,3.048
-2.368,3.110
-2.305,3.172
-2.242,3.235
-2.180,3.297
-2.117,3.359
-2.055,3.420
-1.993,3.482
-1.932,3.543
-1.870,3.604
-1.809,3.665
-1.749,3.725
-1.688,3.785
-1.628,3.845
-1.569,3.904
-1.510,3.963
-1.451,4.021
-1.393,4.079
-1.335,4.137
-1.278,4.194
-1.221,4.250
-1.165,4.306
-1.109,4.362
-1.054,4.416
-1.000,4.471
-0.946,4.524
-0.893,4.577
-0.841,4.630
-0.789,4.681
-0.738,4.732
-0.688,4.783
-0.638,4.832
-0.589,4.881
-0.541,4.929
-0.494,4.977
-0.447,5.023
-0.401,5.069
-0.357,5.114
-0.313,5.158
-0.269,5.201
-0.227,5.243
-0.186,5.285
-0.145,5.325
-0.106,5.365
-0.067,5.404
-0.030,5.442
0.007,5.478
0.043,5.514
0.078,5.549
0.111,5.583
0.144,5.616
0.176,5.648
0.206,5.678
0.236,5.708
0.264,5.737
0.292,5.765
0.318,5.791
0.343,5.817
0.368,5.841
0.391,5.864
0.413,5.886
0.433,5.908
0.453,5.928
0.472,5.946
0.489,5.964
0.505,5.981
0.521,5.996
0.535,6.010
0.547,6.023
0.559,6.035
0.569,6.046
0.579,6.055
0.587,6.064
0.594,6.071
0.600,6.077
0.604,6.082
0.608,6.085
0.610,6.088
0.611,6.089
0.611,6.089
0.609,6.088
0.607,6.085
0.603,6.082
0.598,6.077
0.592,6.071
0.585,6.064
0.576,6.056
0.567,6.046
0.556,6.036
0.544,6.024
0.531,6.011
0.517,5.997
0.501,5.981
0.485,5.965
0.467,5.947
0.448,5.929
0.428,5.909
0.407,5.888
0.385,5.865
0.361,5.842
0.337,5.818
0.311,5.792
0.285,5.766
0.257,5.738
0.228,5.709
0.199,5.679
0.168,5.649
0.136,5.617
0.103,5.584
0.069,5.550
0.035,5.515
-0.001,5.479
-0.038,5.442
-0.076,5.404
-0.114,5.365
-0.154,5.325
-0.194,5.285
-0.236,5.243
-0.278,5.201
-0.321,5.157
-0.365,5.113
-0.410,5.068
-0.456,5.022
-0.502,4.975
-0.549,4.927
-0.597,4.879
-0.646,4.830
-0.696,4.780
-0.746,4.729
-0.797,4.678
-0.848,4.626
-0.900,4.573
-0.953,4.520
-1.007,4.466
-1.061,4.411
-1.116,4.356
-1.171,4.300
-1.227,4.244
-1.283,4.187
-1.340,4.129
-1.397,4.071
-1.455,4.013
-1.513,3.954
-1.572,3.894
-1.631,3.834
-1.690,3.774
-1.750,3.714
-1.810,3.653
-1.871,3.591
-1.931,3.530
-1.992,3.468
-2.054,3.406
-2.115,3.343
-2.177,3.281
-2.239,3.218
-2.301,3.155
-2.363,3.091
-2.425,3.028
-2.488,2.965
-2.550,2.901
-2.613,2.837
-2.675,2.774
-2.738,2.710
-2.800,2.646
-2.863,2.582
-2.925,2.519
-2.987,2.455
-3.050,2.392
-3.112,2.328
-3.174,2.265
-3.236,2.202
-3.297,2.139
-3.359,2.076
-3.420,2.013
-3.481,1.951
-3.541,1.889
-3.602,1.827
-3.662,1.766
-3.721,1.705
-3.781,1.644
-3.840,1.583
-3.898,1.523
-3.956,1.464
-4.014,1.405
-4.071,1.346
-4.127,1.288
-4.184,1.230
-4.239,1.173
-4.294,1.116
-4.349,1.060
-4.403,1.004
-4.456,0.949
-4.508,0.895
-4.560,0.841
-4.612,0.788
-4.662,0.736
-4.712,0.684
-4.761,0.633
-4.810,0.583
-4.858,0.533
-4.905,0.484
-4.951,0.437
-4.996,0.389
-5.041,0.343
-5.084,0.297
-5.127,0.253
-5.169,0.209
-5.210,0.166
-5.250,0.124
-5.289,0.083
-5.328,0.042
-5.365,0.003
-5.401,-0.035
-5.437,-0.073
-5.471,-0.109
-5.505,-0.145
-5.537,-0.179
-5.569,-0.212
-5.599,-0.245
-5.628,-0.276
-5.657,-0.307
-5.684,-0.336
-5.710,-0.364
-5.735,-0.391
-5.759,-0.417
-5.782,-0.442
-5.804,-0.466
-5.825,-0.489
-5.844,-0.510
-5.863,-0.531
-5.880,-0.550
-5.896,-0.568
-5.911,-0.585
-5.925,-0.601
-5.938,-0.616
-5.949,-0.629
-5.959,-0.642
-5.969,-0.653
-5.977,-0.663
-5.984,-0.672
-5.989,-0.680
-5.994,-0.686
-5.997,-0.692
-5.999,-0.696
-6.000,-0.699
-6.000,-0.700
-5.998,-0.701
-5.996,-0.700
-5.992,-0.698
-5.987,-0.695
-5.980,-0.691
-5.973,-0.686
-5.965,-0.679
-5.955,-0.671
-5.944,-0.662
-5.932,-0.652
-5.919,-0.641
-5.904,-0.628
-5.889,-0.615
-5.872,-0.600
-5.854,-0.584
-5.835,-0.567
-5.815,-0.549
-5.794,-0.529
-5.771,-0.509
-5.748,-0.487
-5.723,-0.464
-5.697,-0.440
-5.671,-0.415
-5.643,-0.389
-5.614,-0.362
-5.584,-0.334
-5.553,-0.305
-5.521,-0.274
-5.488,-0.243
-5.454,-0.211
-5.419,-0.177
-5.383,-0.143
-5.346,-0.108
-5.308,-0.071
-5.269,-0.034
-5.229,0.004
-5.188,0.044
-5.147,0.084
-5.104,0.125
-5.061,0.167
-5.016,0.209
-4.971,0.253
-4.925,0.298
-4.878,0.343
-4.831,0.389
-4.782,0.436
-4.733,0.484
-4.683,0.532
-4.633,0.582
-4.581,0.632
-4.529,0.682
-4.477,0.734
-4.423,0.786
-4.369,0.839
-4.315,0.892
-4.260,0.946
-4.204,1.000
-4.148,1.056
-4.091,1.111
-4.033,1.168
-3.975,1.224
-3.917,1.282
-3.858,1.339
-3.799,1.398
-3.739,1.456
-3.679,1.515
-3.619,1.575
-3.558,1.635
-3.497,1.695
-3.435,1.755
-3.374,1.816
-3.312,1.877
-3.250,1.939
-3.187,2.000
-3.124,2.062
-3.062,2.124
-2.999,2.186
-2.936,2.249
-2.872,2.311
-2.809,2.374
-2.746,2.437
-2.682,2.499
-2.619,2.562
-2.555,2.625
-2.492,2.688
-2.428,2.751
-2.365,2.814
-2.302,2.876
-2.239,2.939
-2.176,3.001
-2.113,3.064
-2.050,3.126
-1.988,3.188
-1.926,3.250
-1.864,3.311
-1.802,3.373
-1.741,3.434
-1.680,3.495
-1.619,3.555
-1.558,3.615
-1.498,3.675
-1.439,3.734
-1.379,3.793
-1.321,3.852
-1.262,3.910
-1.204,3.968
-1.147,4.025
-1.090,4.082
-1.034,4.138
-0.978,4.193
-0.923,4.248
-0.868,4.303
-0.815,4.357
-0.761,4.410
-0.709,4.463
-0.657,4.515
-0.605,4.566
-0.555,4.617
-0.505,4.666
-0.456,4.716
-0.407,4.764
-0.360,4.812
-0.313,4.858
-0.267,4.904
-0.222,4.950
-0.178,4.994
-0.134,5.038
-0.092,5.080
-0.050,5.122
-0.010,5.163
0.030,5.203
0.069,5.242
0.107,5.280
0.144,5.317
0.180,5.353
0.215,5.389
0.249,5.423
0.282,5.456
0.314,5.488
0.345,5.519
0.375,5.550
0.404,5.579
0.431,5.607
0.458,5.634
0.484,5.659
0.508,5.684
0.532,5.708
0.554,5.730
0.575,5.752
0.595,5.772
0.614,5.792
0.632,5.810
0.649,5.827
0.664,5.842
0.679,5.857
0.692,5.870
0.704,5.883
0.715,5.894
0.724,5.904
0.733,5.913
0.740,5.920
0.746,5.927
0.751,5.932
0.755,5.936
0.758,5.939
0.759,5.940
0.759,5.941
