"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.859,1.137
-4.892,1.102
-4.925,1.068
-4.958,1.033
-4.990,0.999
-5.021,0.966
-5.053,0.933
-5.084,0.900
-5.114,0.867
-5.144,0.835
-5.174,0.804
-5.203,0.773
-5.232,0.742
-5.260,0.712
-5.288,0.682
-5.315,0.652
-5.342,0.623
-5.369,0.595
-5.395,0.567
-5.421,0.539
-5.446,0.512
-5.471,0.485
-5.495,0.459
-5.519,0.433
-5.542,0.408
-5.565,0.383
-5.587,0.359
-5.609,0.335
-5.630,0.312
-5.651,0.289
-5.671,0.266
-5.691,0.245
-5.710,0.223
-5.728,0.203
-5.746,0.182
-5.764,0.163
-5.781,0.144
-5.798,0.125
-5.814,0.107
-5.829,0.089
-5.844,0.072
-5.858,0.056
-5.872,0.040
-5.885,0.025
-5.898,0.010
-5.910,-0.004
-5.921,-0.018
-5.932,-0.031
-5.943,-0.043
-5.953,-0.055
-5.962,-0.067
-5.970,-0.078
-5.979,-0.088
-5.986,-0.097
-5.993,-0.106
-5.999,-0.115
-6.005,-0.123
-6.010,-0.130
-6.015,-0.137
-6.019,-0.143
-6.022,-0.148
-6.025,-0.153
-6.027,-0.158
-6.029,-0.161
-6.030,-0.165
-6.030,-0.167
-6.030,-0.169
-6.030,-0.170
-6.028,-0.171
-6.026,-0.171
-6.024,-0.171
-6.021,-0.170
-6.017,-0.168
-6.013,-0.166
-6.008,-0.164
-6.002,-0.160
-5.996,-0.156
-5.990,-0.152
-5.983,-0.147
-5.975,-0.141
-5.966,-0.135
-5.958,-0.128
-5.948,-0.120
-5.938,-0.112
-5.927,-0.103
-5.916,-0.094
-5.904,-0.084
-5.892,-0.074
-5.879,-0.063
-5.865,-0.052
-5.851,-0.039
-5.837,-0.027
-5.821,-0.014
-5.806,1.985E-4
-5.789,0.015
-5.773,0.029
-5.755,0.045
-5.737,0.061
-5.719,0.077
-5.700,0.095
-5.680,0.112
-5.660,0.130
-5.640,0.149
-5.618,0.168
-5.597,0.188
-5.575,0.208
-5.552,0.229
-5.529,0.250
-5.505,0.272
-5.481,0.295
-5.457,0.317
-5.431,0.341
-5.406,0.364
-5.380,0.389
-5.353,0.414
-5.326,0.439
-5.299,0.465
-5.271,0.491
-5.242,0.517
-5.214,0.545
-5.184,0.572
-5.155,0.600
-5.125,0.629
-5.094,0.657
-5.063,0.687
-5.032,0.717
-5.000,0.747
-4.968,0.777
-4.935,0.808
-4.902,0.840
-4.869,0.871
-4.835,0.904
-4.801,0.936
-4.767,0.969
-4.732,1.002
-4.697,1.036
-4.661,1.070
-4.625,1.104
-4.589,1.139
-4.553,1.174
-4.516,1.210
-4.479,1.245
-4.441,1.281
-4.404,1.318
-4.366,1.354
-4.327,1.391
-4.289,1.428
-4.250,1.466
-4.211,1.504
-4.172,1.542
-4.132,1.580
-4.092,1.619
-4.052,1.657
-4.012,1.696
-3.971,1.736
-3.931,1.775
-3.890,1.815
-3.849,1.855
-3.808,1.895
-3.766,1.935
-3.725,1.975
-3.683,2.016
-3.641,2.057
-3.599,2.098
-3.557,2.139
-3.514,2.180
-3.472,2.222
-3.429,2.263
-3.387,2.305
-3.344,2.347
-3.301,2.388
-3.258,2.430
-3.215,2.472
-3.172,2.514
-3.129,2.557
-3.086,2.599
-3.043,2.641
-3.000,2.684
-2.956,2.726
-2.913,2.768
-2.870,2.811
-2.827,2.853
-2.783,2.896
-2.740,2.938
-2.697,2.981
-2.654,3.023
-2.611,3.065
-2.568,3.108
-2.525,3.150
-2.482,3.192
-2.439,3.234
-2.396,3.277
-2.353,3.319
-2.311,3.361
-2.268,3.402
-2.226,3.444
-2.183,3.486
-2.141,3.527
-2.099,3.569
-2.058,3.610
-2.016,3.651
-1.974,3.692
-1.933,3.733
-1.892,3.774
-1.851,3.814
-1.810,3.855
-1.770,3.895
-1.729,3.935
-1.689,3.974
-1.649,4.014
-1.609,4.053
-1.570,4.092
-1.531,4.131
-1.492,4.170
-1.453,4.208
-1.415,4.246
-1.376,4.284
-1.339,4.322
-1.301,4.359
-1.264,4.396
-1.227,4.432
-1.190,4.469
-1.154,4.505
-1.118,4.541
-1.082,4.576
-1.047,4.611
-1.012,4.646
-0.977,4.680
-0.943,4.715
-0.909,4.748
-0.875,4.782
-0.842,4.815
-0.809,4.847
-0.777,4.880
-0.745,4.911
-0.713,4.943
-0.682,4.974
-0.651,5.005
-0.621,5.035
-0.591,5.065
-0.562,5.094
-0.533,5.123
-0.504,5.152
-0.476,5.180
-0.448,5.207
-0.421,5.235
-0.394,5.261
-0.368,5.288
-0.342,5.314
-0.317,5.339
-0.292,5.364
-0.267,5.388
-0.243,5.412
-0.220,5.436
-0.197,5.458
-0.175,5.481
-0.153,5.503
-0.131,5.524
-0.110,5.545
-0.090,5.566
-0.070,5.585
-0.051,5.605
-0.032,5.624
-0.014,5.642
0.004,5.660
0.021,5.677
0.037,5.693
0.053,5.710
0.069,5.725
0.084,5.740
0.098,5.755
0.112,5.769
0.125,5.782
0.138,5.795
0.150,5.807
0.162,5.819
0.173,5.830
0.183,5.840
0.193,5.850
0.202,5.859
0.211,5.868
0.219,5.876
0.226,5.884
0.233,5.891
0.240,5.897
0.245,5.903
0.250,5.909
0.255,5.913
0.259,5.917
0.262,5.921
0.265,5.924
0.267,5.926
0.269,5.928
0.270,5.929
0.271,5.929
0.270,5.929
0.270,5.929
0.268,5.927
0.266,5.926
0.264,5.923
0.261,5.920
0.257,5.917
0.253,5.912
0.248,5.908
0.242,5.902
0.236,5.896
0.230,5.890
0.223,5.882
0.215,5.875
0.206,5.866
0.198,5.857
0.188,5.848
0.178,5.838
0.167,5.827
0.156,5.816
0.144,5.804
0.132,5.792
0.119,5.779
0.105,5.765
0.091,5.751
0.077,5.737
0.062,5.722
0.046,5.706
0.030,5.690
0.013,5.673
-0.004,5.655
-0.022,5.637
-0.041,5.619
-0.060,5.600
-0.079,5.580
-0.099,5.560
-0.119,5.540
-0.140,5.519
-0.162,5.497
-0.184,5.475
-0.206,5.452
-0.229,5.429
-0.253,5.405
-0.277,5.381
-0.301,5.356
-0.326,5.331
-0.352,5.306
-0.378,5.279
-0.404,5.253
-0.431,5.226
-0.458,5.198
-0.486,5.170
-0.514,5.142
-0.543,5.113
-0.572,5.084
-0.601,5.054
-0.631,5.024
-0.661,4.993
-0.692,4.962
-0.723,4.931
-0.754,4.899
-0.786,4.866
-0.819,4.834
-0.851,4.801
-0.884,4.767
-0.918,4.733
-0.951,4.699
-0.985,4.665
-1.020,4.630
-1.055,4.595
-1.090,4.559
-1.125,4.523
-1.161,4.487
-1.197,4.450
-1.233,4.413
-1.270,4.376
-1.307,4.338
-1.344,4.301
-1.382,4.263
-1.419,4.224
-1.457,4.185
-1.496,4.147
-1.534,4.107
-1.573,4.068
-1.612,4.028
-1.651,3.988
-1.691,3.948
-1.730,3.908
-1.770,3.867
-1.810,3.826
-1.850,3.785
-1.891,3.744
-1.931,3.703
-1.972,3.661
-2.013,3.619
-2.054,3.577
-2.095,3.535
-2.136,3.493
-2.178,3.451
-2.219,3.408
-2.261,3.366
-2.303,3.323
-2.345,3.280
-2.386,3.238
-2.428,3.195
-2.470,3.151
-2.513,3.108
-2.555,3.065
-2.597,3.022
-2.639,2.979
-2.681,2.935
-2.724,2.892
-2.766,2.848
-2.808,2.805
-2.851,2.762
-2.893,2.718
-2.935,2.675
-2.977,2.631
-3.019,2.588
-3.062,2.545
-3.104,2.501
-3.146,2.458
-3.188,2.415
-3.229,2.372
-3.271,2.329
-3.313,2.286
-3.354,2.243
-3.396,2.200
-3.437,2.158
-3.478,2.115
-3.519,2.073
-3.560,2.030
-3.601,1.988
-3.642,1.946
-3.682,1.904
-3.722,1.863
-3.762,1.821
-3.802,1.780
-3.842,1.739
-3.881,1.698
-3.921,1.657
-3.960,1.616
-3.998,1.576
-4.037,1.536
-4.075,1.496
-4.113,1.457
-4.151,1.417
-4.189,1.378
-4.226,1.339
-4.263,1.301
-4.300,1.262
-4.336,1.224
-4.372,1.187
-4.408,1.149
-4.443,1.112
-4.479,1.075
-4.513,1.039
-4.548,1.003
-4.582,0.967
-4.616,0.931
-4.649,0.896
-4.682,0.861
-4.715,0.827
-4.747,0.793
-4.779,0.759
-4.811,0.726
-4.842,0.693
-4.873,0.660
-4.903,0.628
-4.933,0.596
-4.963,0.565
-4.992,0.534
-5.020,0.504
-5.049,0.474
-5.076,0.444
-5.104,0.415
-5.131,0.386
-5.157,0.358
-5.183,0.330
-5.208,0.303
-5.233,0.276
-5.258,0.249
-5.282,0.223
-5.306,0.198
-5.329,0.173
-5.351,0.148
-5.373,0.124
-5.395,0.101
-5.416,0.078
-5.437,0.055
-5.457,0.033
-5.476,0.012
-5.495,-0.009
-5.514,-0.030
-5.532,-0.049
-5.549,-0.069
-5.566,-0.088
-5.582,-0.106
-5.598,-0.124
-5.613,-0.141
-5.628,-0.158
-5.642,-0.174
-5.656,-0.189
-5.669,-0.204
-5.681,-0.219
-5.693,-0.233
-5.705,-0.246
-5.715,-0.259
-5.725,-0.271
-5.735,-0.282
-5.744,-0.293
-5.753,-0.304
-5.760,-0.314
-5.768,-0.323
-5.775,-0.332
-5.781,-0.340
-5.786,-0.347
-5.791,-0.354
-5.796,-0.361
-5.799,-0.366
-5.803,-0.372
-5.805,-0.376
-5.807,-0.380
-5.809,-0.384
-5.809,-0.387
-5.810,-0.389
-5.809,-0.390
-5.809,-0.391
-5.807,-0.392
-5.805,-0.392
-5.802,-0.391
-5.799,-0.390
-5.795,-0.388
-5.791,-0.385
-5.786,-0.382
-5.780,-0.378
-5.774,-0.374
-5.767,-0.369
-5.759,-0.364
-5.751,-0.358
-5.743,-0.351
-5.734,-0.344
-5.724,-0.336
-5.714,-0.328
-5.703,-0.319
-5.691,-0.309
-5.679,-0.299
-5.667,-0.288
-5.654,-0.277
-5.640,-0.265
-5.626,-0.253
-5.611,-0.240
-5.596,-0.226
-5.580,-0.212
-5.563,-0.197
-5.546,-0.182
-5.529,-0.166
-5.511,-0.150
-5.492,-0.133
-5.473,-0.116
-5.453,-0.098
-5.433,-0.079
-5.412,-0.060
-5.391,-0.041
-5.369,-0.021
-5.347,-1.403E-4
-5.324,0.021
-5.301,0.043
-5.277,0.065
-5.252,0.087
-5.228,0.110
-5.202,0.134
-5.177,0.158
-5.150,0.183
-5.124,0.208
-5.097,0.233
-5.069,0.259
-5.041,0.286
-5.012,0.313
-4.983,0.340
-4.954,0.368
-4.924,0.396
-4.894,0.425
-4.863,0.454
-4.832,0.484
-4.801,0.514
-4.769,0.544
-4.737,0.575
-4.704,0.606
-4.671,0.638
-4.637,0.670
-4.604,0.702
-4.569,0.735
-4.535,0.768
-4.500,0.802
-4.465,0.836
-4.429,0.870
-4.393,0.904
-4.357,0.939
-4.320,0.975
-4.283,1.010
-4.246,1.046
-4.209,1.082
-4.171,1.119
-4.133,1.156
-4.095,1.193
-4.056,1.230
-4.017,1.268
-3.978,1.306
-3.939,1.344
-3.899,1.383
-3.859,1.421
-3.819,1.460
-3.779,1.499
-3.738,1.539
-3.698,1.578
-3.657,1.618
-3.616,1.658
-3.574,1.699
-3.533,1.739
-3.491,1.780
-3.449,1.820
-3.408,1.861
-3.365,1.902
-3.323,1.944
-3.281,1.985
-3.239,2.026
-3.196,2.068
-3.153,2.110
-3.111,2.152
-3.068,2.194
-3.025,2.236
-2.982,2.278
-2.939,2.320
-2.896,2.362
-2.853,2.405
-2.810,2.447
-2.766,2.489
-2.723,2.532
-2.680,2.574
-2.637,2.617
-2.594,2.659
-2.551,2.702
-2.507,2.744
-2.464,2.787
-2.421,2.829
-2.378,2.872
-2.335,2.914
-2.292,2.956
-2.249,2.999
-2.206,3.041
-2.164,3.083
-2.121,3.125
-2.079,3.167
-2.036,3.209
-1.994,3.251
-1.952,3.292
-1.910,3.334
-1.868,3.375
-1.826,3.417
-1.785,3.458
-1.743,3.499
-1.702,3.539
-1.661,3.580
-1.620,3.621
-1.580,3.661
-1.539,3.701
-1.499,3.741
-1.459,3.780
-1.419,3.820
-1.380,3.859
-1.340,3.898
-1.301,3.937
-1.262,3.975
-1.224,4.014
-1.186,4.052
-1.148,4.089
-1.110,4.127
-1.073,4.164
-1.035,4.201
-0.999,4.238
-0.962,4.274
-0.926,4.310
-0.890,4.346
-0.855,4.381
-0.820,4.416
-0.785,4.451
-0.750,4.485
-0.716,4.519
-0.683,4.552
-0.649,4.586
-0.616,4.619
-0.584,4.651
-0.552,4.683
-0.520,4.715
-0.488,4.746
-0.457,4.777
-0.427,4.808
-0.397,4.838
-0.367,4.868
-0.338,4.897
-0.309,4.926
-0.281,4.954
-0.253,4.982
-0.225,5.009
-0.198,5.036
-0.172,5.063
-0.146,5.089
-0.120,5.115
-0.095,5.140
-0.070,5.165
-0.046,5.189
-0.022,5.213
0.001,5.236
0.023,5.259
0.045,5.281
0.067,5.303
0.088,5.324
0.109,5.345
0.129,5.365
0.148,5.384
0.167,5.404
0.186,5.422
0.204,5.440
0.221,5.458
0.238,5.475
0.254,5.491
0.270,5.507
0.285,5.522
0.300,5.537
0.314,5.551
0.328,5.565
0.341,5.578
0.353,5.591
0.365,5.603
0.376,5.614
0.387,5.625
0.397,5.635
0.406,5.645
0.415,5.654
0.424,5.663
0.431,5.671
0.439,5.678
0.445,5.685
0.451,5.691
0.457,5.697
0.462,5.702
0.466,5.706
0.470,5.710
0.473,5.713
0.475,5.716
0.477,5.718
0.478,5.720
0.479,5.720
0.479,5.721
0.479,5.720
0.478,5.720
0.476,5.718
0.474,5.716
0.471,5.713
0.468,5.710
0.464,5.706
0.459,5.702
0.454,5.697
0.448,5.691
0.442,5.685
0.435,5.678
0.427,5.671
0.419,5.663
0.411,5.654
0.401,5.645
0.392,5.635
0.381,5.625
0.370,5.614
0.359,5.603
0.347,5.591
0.334,5.578
0.321,5.565
0.307,5.551
0.293,5.537
0.278,5.522
0.262,5.507
0.246,5.491
0.230,5.474
0.213,5.457
0.195,5.440
0.177,5.421
0.158,5.403
0.139,5.383
0.120,5.364
0.099,5.343
0.079,5.323
0.057,5.301
0.036,5.279
0.013,5.257
-0.010,5.234
-0.033,5.211
-0.057,5.187
-0.081,5.163
-0.106,5.138
-0.131,5.112
-0.156,5.087
-0.183,5.060
-0.209,5.034
-0.236,5.006
-0.264,4.979
-0.292,4.950
-0.320,4.922
-0.349,4.893
-0.378,4.863
-0.408,4.833
-0.438,4.803
-0.468,4.772
-0.499,4.741
-0.531,4.709
-0.562,4.677
-0.594,4.645
-0.627,4.612
-0.660,4.579
-0.693,4.546
-0.726,4.512
-0.760,4.477
-0.795,4.443
-0.829,4.408
-0.864,4.372
-0.900,4.336
-0.935,4.300
-0.971,4.264
-1.007,4.227
-1.044,4.190
-1.081,4.153
-1.118,4.115
-1.155,4.077
-1.193,4.039
-1.231,4.001
-1.269,3.962
-1.307,3.923
-1.346,3.884
-1.385,3.844
-1.424,3.804
-1.463,3.764
-1.503,3.724
-1.543,3.684
-1.583,3.643
-1.623,3.602
-1.654,3.570
