"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.107,-0.064
-4.102,-0.060
-4.097,-0.056
-4.091,-0.052
-4.085,-0.047
-4.079,-0.042
-4.072,-0.036
-4.065,-0.030
-4.057,-0.023
-4.048,-0.016
-4.040,-0.009
-4.030,-4.421E-4
-4.021,0.008
-4.010,0.017
-4.000,0.027
-3.989,0.036
-3.977,0.047
-3.965,0.058
-3.953,0.069
-3.940,0.081
-3.927,0.093
-3.913,0.105
-3.899,0.118
-3.884,0.132
-3.869,0.146
-3.854,0.160
-3.838,0.175
-3.822,0.190
-3.805,0.205
-3.788,0.221
-3.771,0.238
-3.753,0.255
-3.735,0.272
-3.716,0.289
-3.697,0.307
-3.678,0.326
-3.658,0.345
-3.638,0.364
-3.617,0.383
-3.596,0.403
-3.575,0.423
-3.554,0.444
-3.532,0.465
-3.509,0.486
-3.487,0.508
-3.464,0.530
-3.440,0.552
-3.417,0.575
-3.393,0.598
-3.369,0.621
-3.344,0.645
-3.319,0.669
-3.294,0.693
-3.269,0.718
-3.243,0.743
-3.217,0.768
-3.190,0.793
-3.164,0.819
-3.137,0.845
-3.110,0.871
-3.083,0.898
-3.055,0.925
-3.027,0.952
-2.999,0.979
-2.971,1.006
-2.943,1.034
-2.914,1.062
-2.885,1.090
-2.856,1.119
-2.827,1.147
-2.797,1.176
-2.767,1.205
-2.738,1.234
-2.708,1.263
-2.677,1.293
-2.647,1.322
-2.617,1.352
-2.586,1.382
-2.555,1.412
-2.524,1.442
-2.494,1.473
-2.462,1.503
-2.431,1.534
-2.400,1.564
-2.369,1.595
-2.337,1.626
-2.306,1.657
-2.274,1.688
-2.242,1.719
-2.211,1.750
-2.179,1.782
-2.147,1.813
-2.115,1.844
-2.083,1.876
-2.051,1.907
-2.020,1.939
-1.988,1.970
-1.956,2.001
-1.924,2.033
-1.892,2.064
-1.860,2.096
-1.828,2.127
-1.797,2.158
-1.765,2.190
-1.733,2.221
-1.702,2.252
-1.670,2.283
-1.639,2.315
-1.607,2.346
-1.576,2.377
-1.545,2.407
-1.514,2.438
-1.483,2.469
-1.452,2.499
-1.421,2.530
-1.390,2.560
-1.360,2.590
-1.329,2.620
-1.299,2.650
-1.269,2.680
-1.239,2.710
-1.210,2.739
-1.180,2.769
-1.151,2.798
-1.122,2.827
-1.093,2.855
-1.064,2.884
-1.035,2.912
-1.007,2.940
-0.979,2.968
-0.951,2.996
-0.923,3.023
-0.896,3.051
-0.869,3.078
-0.842,3.104
-0.815,3.131
-0.789,3.157
-0.763,3.183
-0.737,3.209
-0.712,3.234
-0.686,3.259
-0.662,3.284
-0.637,3.309
-0.613,3.333
-0.589,3.357
-0.565,3.380
-0.542,3.404
-0.518,3.427
-0.496,3.449
-0.473,3.472
-0.451,3.494
-0.430,3.515
-0.408,3.537
-0.387,3.557
-0.367,3.578
-0.347,3.598
-0.327,3.618
-0.307,3.638
-0.288,3.657
-0.269,3.675
-0.251,3.694
-0.233,3.712
-0.216,3.729
-0.198,3.746
-0.182,3.763
-0.165,3.779
-0.149,3.795
-0.134,3.811
-0.119,3.826
-0.104,3.841
-0.090,3.855
-0.076,3.869
-0.063,3.882
-0.050,3.895
-0.037,3.908
-0.025,3.920
-0.014,3.931
-0.002,3.943
0.008,3.953
0.019,3.964
0.028,3.974
0.038,3.983
0.047,3.992
0.055,4.000
0.063,4.008
0.071,4.016
0.078,4.023
0.084,4.030
0.090,4.036
0.096,4.042
0.101,4.047
0.106,4.052
0.110,4.056
0.114,4.060
0.117,4.063
0.120,4.066
0.122,4.068
0.124,4.070
0.126,4.072
0.126,4.073
0.127,4.073
0.127,4.073
0.126,4.073
0.125,4.072
0.124,4.070
0.122,4.068
0.119,4.066
0.117,4.063
0.113,4.060
0.109,4.056
0.105,4.051
0.100,4.047
0.095,4.041
0.089,4.036
0.083,4.030
0.076,4.023
0.069,4.016
0.062,4.008
0.054,4.000
0.045,3.992
0.036,3.983
0.027,3.973
0.017,3.963
0.007,3.953
-0.004,3.942
-0.015,3.931
-0.027,3.919
-0.039,3.907
-0.052,3.894
-0.065,3.881
-0.078,3.868
-0.092,3.854
-0.106,3.840
-0.121,3.825
-0.136,3.810
-0.151,3.794
-0.167,3.778
-0.184,3.762
-0.200,3.745
-0.217,3.727
-0.235,3.710
-0.253,3.692
-0.271,3.673
-0.290,3.654
-0.309,3.635
-0.328,3.616
-0.348,3.596
-0.368,3.575
-0.389,3.555
-0.410,3.533
-0.431,3.512
-0.453,3.490
-0.475,3.468
-0.497,3.446
-0.519,3.423
-0.542,3.400
-0.566,3.376
-0.589,3.352
-0.613,3.328
-0.637,3.304
-0.662,3.279
-0.686,3.254
-0.711,3.228
-0.737,3.203
-0.762,3.177
-0.788,3.151
-0.814,3.124
-0.841,3.097
-0.868,3.070
-0.894,3.043
-0.922,3.016
-0.949,2.988
-0.977,2.960
-1.004,2.932
-1.032,2.903
-1.061,2.874
-1.089,2.846
-1.118,2.817
-1.147,2.787
-1.176,2.758
-1.205,2.728
-1.234,2.698
-1.264,2.668
-1.293,2.638
-1.323,2.608
-1.353,2.577
-1.383,2.547
-1.413,2.516
-1.444,2.485
-1.474,2.454
-1.505,2.423
-1.535,2.392
-1.566,2.360
-1.597,2.329
-1.628,2.297
-1.659,2.266
-1.690,2.234
-1.721,2.202
-1.752,2.170
-1.784,2.139
-1.815,2.107
-1.846,2.075
-1.877,2.043
-1.909,2.011
-1.940,1.979
-1.971,1.947
-2.003,1.915
-2.034,1.883
-2.065,1.851
-2.096,1.819
-2.128,1.787
-2.159,1.755
-2.190,1.723
-2.221,1.691
-2.252,1.659
-2.283,1.628
-2.314,1.596
-2.344,1.564
-2.375,1.533
-2.406,1.502
-2.436,1.470
-2.466,1.439
-2.497,1.408
-2.527,1.377
-2.557,1.346
-2.587,1.316
-2.616,1.285
-2.646,1.255
-2.675,1.224
-2.704,1.194
-2.733,1.164
-2.762,1.135
-2.791,1.105
-2.819,1.076
-2.847,1.046
-2.875,1.017
-2.903,0.989
-2.931,0.960
-2.958,0.932
-2.985,0.904
-3.012,0.876
-3.039,0.848
-3.065,0.821
-3.091,0.794
-3.117,0.767
-3.143,0.740
-3.168,0.714
-3.193,0.688
-3.218,0.662
-3.242,0.636
-3.266,0.611
-3.290,0.586
-3.314,0.562
-3.337,0.537
-3.360,0.513
-3.383,0.490
-3.405,0.466
-3.427,0.443
-3.448,0.421
-3.470,0.398
-3.490,0.376
-3.511,0.355
-3.531,0.333
-3.551,0.313
-3.570,0.292
-3.589,0.272
-3.608,0.252
-3.626,0.233
-3.644,0.214
-3.662,0.195
-3.679,0.177
-3.695,0.159
-3.712,0.141
-3.728,0.124
-3.743,0.108
-3.758,0.091
-3.773,0.076
-3.787,0.060
-3.801,0.045
-3.814,0.031
-3.827,0.017
-3.840,0.003
-3.852,-0.010
-3.863,-0.023
-3.875,-0.036
-3.885,-0.047
-3.896,-0.059
-3.906,-0.070
-3.915,-0.081
-3.924,-0.091
-3.932,-0.100
-3.940,-0.110
-3.948,-0.118
-3.955,-0.127
-3.962,-0.134
-3.968,-0.142
-3.974,-0.149
-3.979,-0.155
-3.984,-0.161
-3.988,-0.167
-3.992,-0.172
-3.995,-0.176
-3.998,-0.180
-4.000,-0.184
-4.002,-0.187
-4.004,-0.189
-4.005,-0.192
-4.005,-0.193
-4.005,-0.195
-4.005,-0.195
-4.004,-0.195
-4.002,-0.195
-4.001,-0.195
-3.998,-0.193
-3.995,-0.192
-3.992,-0.190
-3.988,-0.187
-3.984,-0.184
-3.979,-0.180
-3.974,-0.176
-3.968,-0.172
-3.962,-0.167
-3.956,-0.161
-3.949,-0.155
-3.941,-0.149
-3.933,-0.142
-3.925,-0.135
-3.916,-0.127
-3.906,-0.119
-3.896,-0.110
-3.886,-0.101
-3.875,-0.091
-3.864,-0.081
-3.853,-0.070
-3.841,-0.059
-3.828,-0.048
-3.815,-0.036
-3.802,-0.024
-3.788,-0.011
-3.774,0.002
-3.759,0.016
-3.744,0.030
-3.728,0.044
-3.712,0.059
-3.696,0.075
-3.679,0.090
-3.662,0.107
-3.645,0.123
-3.627,0.140
-3.608,0.157
-3.590,0.175
-3.571,0.193
-3.551,0.212
-3.531,0.231
-3.511,0.250
-3.490,0.270
-3.469,0.290
-3.448,0.310
-3.426,0.331
-3.404,0.352
-3.382,0.374
-3.359,0.395
-3.336,0.418
-3.313,0.440
-3.289,0.463
-3.265,0.486
-3.241,0.510
-3.216,0.533
-3.191,0.557
-3.166,0.582
-3.140,0.607
-3.115,0.632
-3.089,0.657
-3.062,0.682
-3.036,0.708
-3.009,0.734
-2.982,0.761
-2.954,0.787
-2.927,0.814
-2.899,0.841
-2.871,0.869
-2.842,0.896
-2.814,0.924
-2.785,0.952
-2.756,0.980
-2.727,1.009
-2.698,1.038
-2.668,1.066
-2.638,1.095
-2.609,1.125
-2.579,1.154
-2.548,1.184
-2.518,1.213
-2.488,1.243
-2.457,1.273
-2.426,1.303
-2.395,1.334
-2.364,1.364
-2.333,1.395
-2.302,1.425
-2.271,1.456
-2.239,1.487
-2.208,1.518
-2.176,1.549
-2.145,1.580
-2.113,1.611
-2.081,1.642
-2.050,1.674
-2.018,1.705
-1.986,1.736
-1.954,1.768
-1.922,1.799
-1.891,1.831
-1.859,1.862
-1.827,1.893
-1.795,1.925
-1.763,1.956
-1.731,1.988
-1.699,2.019
-1.668,2.051
-1.636,2.082
-1.604,2.113
-1.573,2.144
-1.541,2.176
-1.510,2.207
-1.479,2.238
-1.447,2.269
-1.416,2.300
-1.385,2.330
-1.354,2.361
-1.323,2.392
-1.293,2.422
-1.262,2.452
-1.232,2.483
-1.201,2.513
-1.171,2.542
-1.141,2.572
-1.112,2.602
-1.082,2.631
-1.052,2.660
-1.023,2.690
-0.994,2.718
-0.965,2.747
-0.937,2.776
-0.908,2.804
-0.880,2.832
-0.852,2.860
-0.824,2.887
-0.797,2.915
-0.769,2.942
-0.742,2.969
-0.716,2.996
-0.689,3.022
-0.663,3.048
-0.637,3.074
-0.611,3.100
-0.586,3.125
-0.561,3.150
-0.536,3.175
-0.511,3.199
-0.487,3.223
-0.463,3.247
-0.440,3.271
-0.416,3.294
-0.394,3.317
-0.371,3.339
-0.349,3.362
-0.327,3.384
-0.305,3.405
-0.284,3.426
-0.263,3.447
-0.243,3.468
-0.223,3.488
-0.203,3.507
-0.184,3.527
-0.165,3.546
-0.146,3.564
-0.128,3.583
-0.110,3.600
-0.093,3.618
-0.076,3.635
-0.059,3.652
-0.043,3.668
-0.027,3.684
-0.012,3.699
0.003,3.714
0.018,3.729
0.032,3.743
0.045,3.756
0.059,3.770
0.071,3.783
0.084,3.795
0.096,3.807
0.107,3.818
0.118,3.830
0.129,3.840
0.139,3.850
0.148,3.860
0.157,3.869
0.166,3.878
0.174,3.886
0.182,3.894
0.190,3.902
0.196,3.909
0.203,3.915
0.209,3.921
0.214,3.927
0.219,3.932
0.224,3.937
0.228,3.941
0.232,3.944
0.235,3.948
0.237,3.950
0.239,3.953
0.241,3.954
0.242,3.956
0.243,3.956
0.243,3.957
0.243,3.957
0.242,3.956
0.241,3.955
0.240,3.953
0.237,3.951
0.235,3.949
0.232,3.946
0.228,3.942
0.224,3.938
0.220,3.934
0.215,3.929
0.209,3.923
0.203,3.918
0.197,3.911
0.190,3.904
0.183,3.897
0.175,3.889
0.167,3.881
0.158,3.873
0.149,3.863
0.140,3.854
0.130,3.844
0.119,3.833
0.108,3.822
0.097,3.811
0.085,3.799
0.073,3.787
0.060,3.774
0.047,3.761
0.033,3.747
0.019,3.733
0.005,3.719
-0.010,3.704
-0.025,3.689
-0.041,3.673
-0.057,3.657
-0.073,3.640
-0.090,3.623
-0.108,3.606
-0.125,3.588
-0.143,3.570
-0.162,3.551
-0.181,3.532
-0.200,3.513
-0.219,3.493
-0.239,3.473
-0.260,3.453
-0.280,3.432
-0.301,3.411
-0.323,3.389
-0.344,3.367
-0.366,3.345
-0.389,3.322
-0.412,3.300
-0.435,3.276
-0.458,3.253
-0.482,3.229
-0.506,3.205
-0.530,3.180
-0.555,3.155
-0.579,3.130
-0.605,3.105
-0.630,3.079
-0.656,3.053
-0.682,3.027
-0.708,3.000
-0.734,2.973
-0.761,2.946
-0.788,2.919
-0.815,2.891
-0.843,2.863
-0.871,2.835
-0.899,2.807
-0.927,2.779
-0.955,2.750
-0.984,2.721
-1.012,2.692
-1.041,2.662
-1.070,2.633
-1.100,2.603
-1.129,2.573
-1.159,2.543
-1.188,2.513
-1.218,2.483
-1.248,2.452
-1.278,2.422
-1.309,2.391
-1.339,2.360
-1.370,2.329
-1.400,2.298
-1.431,2.266
-1.462,2.235
-1.493,2.204
-1.524,2.172
-1.555,2.141
-1.586,2.109
-1.617,2.077
-1.648,2.045
-1.679,2.013
-1.711,1.982
-1.742,1.950
-1.773,1.918
-1.805,1.886
-1.836,1.854
-1.867,1.822
-1.899,1.790
-1.930,1.758
-1.961,1.726
-1.992,1.694
-2.024,1.662
-2.055,1.630
-2.086,1.598
-2.117,1.566
-2.148,1.535
-2.179,1.503
-2.210,1.471
-2.241,1.440
-2.271,1.408
-2.302,1.377
-2.332,1.346
-2.362,1.315
-2.393,1.284
-2.423,1.253
-2.453,1.222
-2.482,1.191
-2.512,1.161
-2.542,1.131
-2.571,1.100
-2.600,1.070
-2.629,1.041
-2.658,1.011
-2.686,0.981
-2.715,0.952
-2.743,0.923
-2.771,0.894
-2.799,0.866
-2.826,0.837
-2.854,0.809
-2.881,0.781
-2.908,0.753
-2.934,0.725
-2.960,0.698
-2.987,0.671
-3.012,0.644
-3.038,0.618
-3.063,0.592
-3.088,0.566
-3.113,0.540
-3.137,0.515
-3.161,0.490
-3.185,0.465
-3.208,0.440
-3.232,0.416
-3.254,0.392
-3.277,0.369
-3.299,0.346
-3.321,0.323
-3.342,0.300
-3.364,0.278
-3.384,0.256
-3.405,0.235
-3.425,0.214
-3.444,0.193
-3.464,0.172
-3.483,0.152
-3.501,0.133
-3.516,0.118
