"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.791,1.315
-4.883,1.221
-4.975,1.127
-5.066,1.034
-5.156,0.941
-5.246,0.849
-5.335,0.758
-5.424,0.667
-5.512,0.577
-5.598,0.488
-5.685,0.399
-5.770,0.312
-5.854,0.225
-5.938,0.139
-6.020,0.054
-6.102,-0.030
-6.183,-0.114
-6.262,-0.196
-6.341,-0.277
-6.419,-0.357
-6.495,-0.437
-6.571,-0.515
-6.645,-0.592
-6.719,-0.668
-6.791,-0.743
-6.862,-0.816
-6.932,-0.889
-7.000,-0.960
-7.067,-1.030
-7.133,-1.099
-7.198,-1.166
-7.262,-1.233
-7.324,-1.298
-7.385,-1.361
-7.444,-1.424
-7.502,-1.485
-7.559,-1.544
-7.614,-1.602
-7.668,-1.659
-7.720,-1.714
-7.771,-1.768
-7.820,-1.820
-7.868,-1.871
-7.915,-1.921
-7.960,-1.969
-8.003,-2.015
-8.045,-2.060
-8.085,-2.103
-8.124,-2.145
-8.161,-2.185
-8.196,-2.223
-8.230,-2.260
-8.262,-2.295
-8.293,-2.329
-8.321,-2.361
-8.349,-2.391
-8.374,-2.420
-8.398,-2.447
-8.421,-2.472
-8.441,-2.496
-8.460,-2.517
-8.477,-2.538
-8.493,-2.556
-8.506,-2.573
-8.518,-2.588
-8.529,-2.601
-8.537,-2.613
-8.544,-2.623
-8.549,-2.631
-8.553,-2.638
-8.554,-2.642
-8.554,-2.645
-8.553,-2.647
-8.549,-2.646
-8.544,-2.644
-8.537,-2.640
-8.528,-2.634
-8.518,-2.627
-8.506,-2.618
-8.492,-2.607
-8.477,-2.594
-8.459,-2.580
-8.440,-2.564
-8.420,-2.546
-8.397,-2.526
-8.373,-2.505
-8.348,-2.482
-8.320,-2.458
-8.291,-2.432
-8.261,-2.404
-8.228,-2.374
-8.194,-2.343
-8.159,-2.310
-8.122,-2.276
-8.083,-2.240
-8.043,-2.202
-8.001,-2.163
-7.957,-2.122
-7.912,-2.079
-7.866,-2.035
-7.817,-1.990
-7.768,-1.943
-7.717,-1.894
-7.664,-1.844
-7.610,-1.792
-7.555,-1.739
-7.498,-1.685
-7.440,-1.629
-7.380,-1.572
-7.319,-1.513
-7.256,-1.453
-7.193,-1.391
-7.128,-1.329
-7.061,-1.264
-6.994,-1.199
-6.925,-1.132
-6.855,-1.064
-6.783,-0.995
-6.711,-0.925
-6.637,-0.853
-6.562,-0.780
-6.486,-0.706
-6.409,-0.631
-6.331,-0.555
-6.252,-0.477
-6.172,-0.399
-6.091,-0.320
-6.008,-0.239
-5.925,-0.158
-5.841,-0.076
-5.756,0.008
-5.671,0.092
-5.584,0.177
-5.496,0.263
-5.408,0.350
-5.319,0.437
-5.229,0.525
-5.139,0.614
-5.048,0.704
-4.956,0.795
-4.863,0.886
-4.770,0.977
-4.677,1.070
-4.583,1.163
-4.488,1.256
-4.393,1.350
-4.297,1.445
-4.201,1.540
-4.105,1.635
-4.008,1.731
-3.911,1.827
-3.813,1.923
-3.716,2.020
-3.618,2.117
-3.519,2.215
-3.421,2.312
-3.323,2.410
-3.224,2.508
-3.125,2.606
-3.026,2.704
-2.928,2.802
-2.829,2.900
-2.730,2.999
-2.631,3.097
-2.533,3.195
-2.434,3.293
-2.336,3.391
-2.238,3.489
-2.140,3.586
-2.042,3.684
-1.944,3.781
-1.847,3.878
-1.750,3.974
-1.654,4.071
-1.558,4.167
-1.462,4.262
-1.367,4.357
-1.272,4.452
-1.178,4.546
-1.084,4.640
-0.991,4.733
-0.899,4.826
-0.807,4.918
-0.715,5.009
-0.625,5.100
-0.535,5.190
-0.446,5.279
-0.357,5.368
-0.270,5.455
-0.183,5.543
-0.097,5.629
-0.012,5.714
0.072,5.799
0.156,5.882
0.238,5.965
0.319,6.047
0.400,6.128
0.479,6.207
0.557,6.286
0.634,6.364
0.710,6.440
0.785,6.516
0.859,6.590
0.932,6.664
1.003,6.736
1.074,6.807
1.143,6.876
1.211,6.945
1.277,7.012
1.342,7.078
1.406,7.143
1.469,7.206
1.530,7.268
1.590,7.329
1.649,7.388
1.706,7.446
1.761,7.503
1.816,7.558
1.868,7.611
1.920,7.663
1.969,7.714
2.018,7.763
2.065,7.811
2.110,7.857
2.154,7.902
2.196,7.945
2.236,7.986
2.275,8.026
2.313,8.065
2.348,8.101
2.383,8.136
2.415,8.170
2.446,8.202
2.475,8.232
2.503,8.261
2.529,8.287
2.553,8.313
2.576,8.336
2.596,8.358
2.616,8.378
2.633,8.397
2.649,8.413
2.663,8.428
2.675,8.442
2.686,8.453
2.695,8.463
2.702,8.471
2.707,8.478
2.711,8.482
2.713,8.485
2.713,8.487
2.712,8.486
2.709,8.484
2.704,8.480
2.697,8.474
2.689,8.467
2.679,8.457
2.667,8.446
2.653,8.434
2.638,8.419
2.621,8.403
2.602,8.386
2.582,8.366
2.560,8.345
2.536,8.322
2.511,8.297
2.484,8.271
2.455,8.243
2.425,8.213
2.393,8.182
2.359,8.149
2.324,8.115
2.287,8.078
2.249,8.041
2.209,8.001
2.167,7.960
2.124,7.918
2.079,7.874
2.033,7.828
1.986,7.781
1.936,7.732
1.886,7.682
1.833,7.630
1.780,7.577
1.725,7.522
1.668,7.466
1.610,7.408
1.551,7.349
1.490,7.289
1.428,7.227
1.365,7.164
1.301,7.100
1.235,7.034
1.168,6.967
1.099,6.899
1.029,6.829
0.959,6.759
0.887,6.687
0.813,6.613
0.739,6.539
0.664,6.464
0.587,6.387
0.510,6.309
0.431,6.231
0.351,6.151
0.271,6.070
0.189,5.988
0.107,5.905
0.023,5.822
-0.061,5.737
-0.146,5.651
-0.232,5.565
-0.319,5.478
-0.407,5.390
-0.495,5.301
-0.584,5.211
-0.674,5.121
-0.764,5.030
-0.855,4.938
-0.947,4.846
-1.039,4.753
-1.132,4.659
-1.226,4.565
-1.320,4.470
-1.414,4.375
-1.509,4.279
-1.604,4.183
-1.699,4.087
-1.795,3.990
-1.892,3.892
-1.988,3.795
-2.085,3.697
-2.182,3.599
-2.279,3.500
-2.377,3.402
-2.474,3.303
-2.572,3.204
-2.670,3.105
-2.768,3.006
-2.865,2.906
-2.963,2.807
-3.061,2.708
-3.159,2.609
-3.256,2.510
-3.354,2.411
-3.451,2.312
-3.548,2.213
-3.645,2.115
-3.742,2.016
-3.838,1.918
-3.934,1.820
-4.030,1.723
-4.125,1.626
-4.220,1.529
-4.315,1.433
-4.409,1.337
-4.502,1.241
-4.595,1.146
-4.688,1.052
-4.779,0.958
-4.871,0.865
-4.961,0.772
-5.051,0.680
-5.141,0.589
-5.229,0.498
-5.317,0.408
-5.404,0.319
-5.490,0.230
-5.576,0.142
-5.660,0.055
-5.744,-0.031
-5.827,-0.116
-5.909,-0.200
-5.990,-0.283
-6.070,-0.366
-6.149,-0.447
-6.226,-0.527
-6.303,-0.607
-6.379,-0.685
-6.454,-0.762
-6.527,-0.838
-6.600,-0.913
-6.671,-0.987
-6.741,-1.059
-6.810,-1.131
-6.877,-1.201
-6.943,-1.270
-7.008,-1.337
-7.072,-1.404
-7.135,-1.469
-7.196,-1.533
-7.255,-1.595
-7.314,-1.656
-7.371,-1.716
-7.426,-1.774
-7.480,-1.831
-7.533,-1.886
-7.584,-1.940
-7.634,-1.993
-7.682,-2.044
-7.728,-2.093
-7.774,-2.142
-7.817,-2.188
-7.859,-2.233
-7.900,-2.276
-7.939,-2.318
-7.976,-2.358
-8.012,-2.397
-8.046,-2.434
-8.078,-2.469
-8.109,-2.503
-8.138,-2.535
-8.166,-2.566
-8.192,-2.595
-8.216,-2.622
-8.239,-2.647
-8.260,-2.671
-8.279,-2.693
-8.296,-2.713
-8.312,-2.732
-8.326,-2.749
-8.338,-2.764
-8.349,-2.778
-8.358,-2.790
-8.365,-2.800
-8.371,-2.808
-8.374,-2.815
-8.376,-2.820
-8.377,-2.823
-8.375,-2.824
-8.372,-2.824
-8.367,-2.822
-8.361,-2.818
-8.352,-2.813
-8.342,-2.805
-8.330,-2.796
-8.317,-2.786
-8.302,-2.773
-8.285,-2.759
-8.266,-2.743
-8.246,-2.726
-8.224,-2.706
-8.200,-2.685
-8.175,-2.663
-8.148,-2.638
-8.119,-2.612
-8.089,-2.584
-8.057,-2.555
-8.023,-2.524
-7.988,-2.491
-7.951,-2.457
-7.912,-2.421
-7.872,-2.384
-7.831,-2.345
-7.787,-2.304
-7.743,-2.262
-7.696,-2.218
-7.649,-2.172
-7.599,-2.125
-7.548,-2.077
-7.496,-2.027
-7.442,-1.976
-7.387,-1.923
-7.331,-1.868
-7.273,-1.813
-7.213,-1.755
-7.152,-1.697
-7.090,-1.637
-7.027,-1.575
-6.962,-1.513
-6.896,-1.449
-6.828,-1.383
-6.760,-1.317
-6.690,-1.249
-6.619,-1.180
-6.546,-1.109
-6.473,-1.038
-6.398,-0.965
-6.323,-0.891
-6.246,-0.816
-6.168,-0.740
-6.089,-0.663
-6.009,-0.585
-5.928,-0.505
-5.846,-0.425
-5.763,-0.344
-5.679,-0.262
-5.595,-0.178
-5.509,-0.094
-5.422,-0.009
-5.335,0.077
-5.247,0.163
-5.158,0.251
-5.068,0.339
-4.978,0.428
-4.887,0.518
-4.795,0.608
-4.703,0.699
-4.610,0.791
-4.517,0.883
-4.423,0.976
-4.328,1.070
-4.233,1.164
-4.138,1.258
-4.042,1.353
-3.945,1.448
-3.849,1.544
-3.752,1.640
-3.654,1.737
-3.557,1.833
-3.459,1.931
-3.361,2.028
-3.262,2.125
-3.164,2.223
-3.065,2.321
-2.967,2.419
-2.868,2.517
-2.769,2.616
-2.670,2.714
-2.572,2.812
-2.473,2.910
-2.374,3.008
-2.276,3.107
-2.178,3.205
-2.079,3.302
-1.981,3.400
-1.884,3.498
-1.786,3.595
-1.689,3.692
-1.592,3.789
-1.496,3.885
-1.399,3.981
-1.304,4.077
-1.209,4.172
-1.114,4.267
-1.019,4.361
-0.926,4.455
-0.833,4.548
-0.740,4.641
-0.648,4.733
-0.557,4.824
-0.466,4.915
-0.376,5.005
-0.287,5.095
-0.198,5.183
-0.111,5.271
-0.024,5.359
0.062,5.445
0.147,5.531
0.232,5.615
0.315,5.699
0.398,5.782
0.479,5.864
0.559,5.945
0.639,6.025
0.717,6.104
0.795,6.182
0.871,6.258
0.946,6.334
1.020,6.409
1.093,6.482
1.164,6.554
1.235,6.626
1.304,6.696
1.372,6.764
1.439,6.832
1.504,6.898
1.568,6.963
1.631,7.026
1.692,7.089
1.753,7.149
1.811,7.209
1.868,7.267
1.924,7.324
1.979,7.379
2.032,7.433
2.083,7.485
2.133,7.536
2.182,7.586
2.229,7.634
2.274,7.680
2.318,7.725
2.360,7.768
2.401,7.810
2.440,7.850
2.478,7.889
2.514,7.926
2.548,7.961
2.581,7.995
2.612,8.027
2.642,8.057
2.669,8.086
2.696,8.113
2.720,8.139
2.743,8.163
2.764,8.185
2.783,8.205
2.801,8.224
2.817,8.241
2.831,8.256
2.844,8.270
2.855,8.282
2.864,8.292
2.871,8.300
2.877,8.307
2.881,8.312
2.883,8.315
2.884,8.316
2.882,8.316
2.879,8.314
2.875,8.310
2.868,8.305
2.860,8.298
2.850,8.289
2.839,8.278
2.825,8.266
2.810,8.252
2.794,8.236
2.775,8.218
2.755,8.199
2.733,8.178
2.710,8.155
2.685,8.131
2.658,8.105
2.629,8.077
2.599,8.048
2.568,8.017
2.534,7.984
2.499,7.950
2.462,7.914
2.424,7.876
2.384,7.837
2.343,7.796
2.300,7.754
2.256,7.710
2.210,7.665
2.162,7.618
2.113,7.569
2.063,7.519
2.011,7.468
1.957,7.415
1.902,7.360
1.846,7.305
1.788,7.247
1.729,7.188
1.669,7.128
1.607,7.067
1.544,7.004
1.479,6.940
1.414,6.874
1.347,6.807
1.278,6.739
1.209,6.670
1.138,6.599
1.066,6.528
0.993,6.455
0.919,6.381
0.844,6.305
0.767,6.229
0.690,6.151
0.612,6.073
0.532,5.993
0.452,5.913
0.370,5.831
0.288,5.748
0.204,5.665
0.120,5.580
0.035,5.495
-0.051,5.409
-0.138,5.321
-0.225,5.233
-0.313,5.145
-0.402,5.055
-0.492,4.965
-0.583,4.874
-0.674,4.782
-0.765,4.690
-0.858,4.597
-0.950,4.504
-1.044,4.410
-1.138,4.315
-1.232,4.220
-1.327,4.124
-1.422,4.028
-1.517,3.932
-1.613,3.835
-1.710,3.738
-1.806,3.640
-1.903,3.543
-2.000,3.444
-2.097,3.346
-2.195,3.248
-2.292,3.149
-2.390,3.050
-2.488,2.951
-2.586,2.852
-2.683,2.753
-2.781,2.654
-2.879,2.554
-2.977,2.455
-3.075,2.356
-3.172,2.257
-3.269,2.158
-3.367,2.060
-3.464,1.961
-3.560,1.863
-3.657,1.765
-3.753,1.667
-3.849,1.570
-3.944,1.472
-4.039,1.376
-4.134,1.279
-4.228,1.183
-4.322,1.088
-4.415,0.993
-4.507,0.898
-4.599,0.804
-4.691,0.711
-4.782,0.618
-4.872,0.526
-4.961,0.435
-5.050,0.344
-5.138,0.254
-5.225,0.165
-5.312,0.076
-5.397,-0.012
-5.482,-0.099
-5.566,-0.185
-5.649,-0.270
-5.731,-0.354
-5.812,-0.438
-5.892,-0.520
-5.971,-0.602
-6.049,-0.682
-6.126,-0.761
-6.202,-0.840
-6.277,-0.917
-6.351,-0.993
-6.423,-1.068
-6.495,-1.142
-6.565,-1.215
-6.634,-1.286
-6.702,-1.357
-6.768,-1.426
-6.834,-1.493
-6.898,-1.560
-6.960,-1.625
-7.022,-1.689
-7.082,-1.752
-7.140,-1.813
-7.197,-1.873
-7.253,-1.931
-7.307,-1.988
-7.360,-2.044
-7.412,-2.098
-7.462,-2.150
-7.510,-2.202
-7.557,-2.251
-7.603,-2.299
-7.646,-2.346
-7.689,-2.391
-7.730,-2.435
-7.769,-2.477
-7.806,-2.517
-7.842,-2.556
-7.877,-2.593
-7.910,-2.629
-7.941,-2.663
-7.970,-2.695
-7.998,-2.725
-8.024,-2.754
-8.049,-2.782
-8.072,-2.807
-8.093,-2.831
-8.112,-2.854
-8.130,-2.874
-8.146,-2.893
-8.161,-2.910
-8.173,-2.926
-8.184,-2.939
-8.194,-2.951
-8.201,-2.962
-8.207,-2.970
-8.211,-2.977
-8.213,-2.982
-8.214,-2.986
-8.213,-2.987
-8.210,-2.987
-8.205,-2.985
-8.199,-2.982
-8.191,-2.976
-8.181,-2.969
-8.170,-2.960
-8.156,-2.950
-8.141,-2.938
-8.125,-2.924
-8.107,-2.908
-8.087,-2.890
-8.065,-2.871
-8.041,-2.851
-8.016,-2.828
-7.990,-2.804
-7.961,-2.778
-7.931,-2.750
-7.899,-2.721
-7.866,-2.690
-7.831,-2.658
-7.795,-2.624
-7.756,-2.588
-7.717,-2.551
-7.675,-2.512
-7.632,-2.471
-7.588,-2.429
-7.542,-2.385
-7.494,-2.340
-7.445,-2.293
-7.395,-2.245
-7.343,-2.195
-7.289,-2.144
-7.234,-2.091
-7.178,-2.037
-7.120,-1.981
-7.061,-1.924
-7.000,-1.866
-6.938,-1.806
-6.875,-1.745
-6.811,-1.682
-6.745,-1.618
-6.678,-1.553
-6.609,-1.487
-6.540,-1.419
-6.469,-1.350
-6.397,-1.280
-6.323,-1.208
-6.249,-1.136
-6.174,-1.062
-6.097,-0.987
-6.019,-0.911
-5.940,-0.834
-5.861,-0.756
-5.780,-0.677
-5.698,-0.596
-5.615,-0.515
-5.532,-0.433
-5.447,-0.350
-5.362,-0.266
-5.275,-0.181
-5.188,-0.095
-5.100,-0.009
-5.011,0.079
-4.922,0.167
-4.832,0.256
-4.741,0.346
-4.649,0.436
-4.557,0.527
-4.464,0.619
-4.371,0.711
-4.277,0.804
-4.183,0.897
-4.088,0.991
-3.992,1.086
-3.897,1.181
-3.800,1.276
-3.704,1.372
-3.607,1.468
-3.510,1.564
-3.412,1.661
-3.314,1.758
-3.216,1.855
-3.118,1.953
-3.020,2.051
-2.921,2.149
-2.822,2.247
-2.724,2.345
-2.625,2.443
-2.526,2.542
-2.428,2.640
-2.329,2.738
-2.230,2.836
-2.132,2.935
-2.034,3.033
-1.935,3.130
-1.837,3.228
-1.740,3.326
-1.642,3.423
-1.545,3.520
-1.448,3.617
-1.352,3.713
-1.255,3.809
-1.160,3.905
-1.064,4.000
-0.970,4.095
-0.875,4.190
-0.802,4.263
