"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.702,4.518
-0.671,4.549
-0.641,4.579
-0.611,4.608
-0.581,4.638
-0.553,4.667
-0.524,4.695
-0.496,4.723
-0.469,4.750
-0.442,4.777
-0.415,4.804
-0.389,4.830
-0.364,4.855
-0.339,4.880
-0.314,4.905
-0.290,4.928
-0.267,4.952
-0.244,4.975
-0.222,4.997
-0.200,5.019
-0.179,5.040
-0.158,5.061
-0.138,5.081
-0.118,5.101
-0.099,5.120
-0.081,5.138
-0.063,5.156
-0.046,5.173
-0.029,5.190
-0.013,5.206
0.002,5.222
0.017,5.236
0.031,5.251
0.045,5.265
0.058,5.278
0.071,5.290
0.082,5.302
0.094,5.314
0.104,5.324
0.114,5.334
0.124,5.344
0.133,5.353
0.141,5.361
0.148,5.369
0.155,5.376
0.161,5.382
0.167,5.388
0.172,5.393
0.176,5.397
0.180,5.401
0.183,5.404
0.186,5.407
0.188,5.409
0.189,5.410
0.189,5.410
0.189,5.410
0.189,5.410
0.187,5.409
0.185,5.407
0.183,5.404
0.179,5.401
0.176,5.397
0.171,5.393
0.166,5.388
0.160,5.382
0.154,5.375
0.147,5.368
0.139,5.361
0.131,5.353
0.122,5.344
0.113,5.334
0.102,5.324
0.092,5.313
0.080,5.302
0.068,5.290
0.056,5.277
0.043,5.264
0.029,5.250
0.015,5.236
-4.291E-4,5.221
-0.016,5.205
-0.032,5.189
-0.049,5.172
-0.066,5.155
-0.084,5.137
-0.102,5.118
-0.121,5.099
-0.141,5.080
-0.161,5.059
-0.182,5.039
-0.203,5.017
-0.225,4.995
-0.247,4.973
-0.270,4.950
-0.293,4.926
-0.317,4.902
-0.342,4.878
-0.366,4.852
-0.392,4.827
-0.418,4.801
-0.444,4.774
-0.471,4.747
-0.498,4.719
-0.526,4.691
-0.555,4.663
-0.583,4.633
-0.613,4.604
-0.642,4.574
-0.672,4.543
-0.703,4.513
-0.734,4.481
-0.765,4.449
-0.797,4.417
-0.829,4.385
-0.862,4.352
-0.895,4.318
-0.928,4.284
-0.962,4.250
-0.996,4.215
-1.031,4.181
-1.066,4.145
-1.101,4.109
-1.136,4.073
-1.172,4.037
-1.208,4.000
-1.245,3.963
-1.282,3.926
-1.319,3.888
-1.356,3.850
-1.394,3.812
-1.432,3.774
-1.470,3.735
-1.508,3.696
-1.547,3.656
-1.586,3.617
-1.625,3.577
-1.664,3.537
-1.704,3.497
-1.743,3.456
-1.783,3.416
-1.823,3.375
-1.864,3.334
-1.904,3.292
-1.945,3.251
-1.985,3.210
-2.026,3.168
-2.067,3.126
-2.108,3.084
-2.150,3.042
-2.191,3.000
-2.232,2.958
-2.274,2.915
-2.315,2.873
-2.357,2.830
-2.398,2.788
-2.440,2.745
-2.482,2.702
-2.523,2.660
-2.565,2.617
-2.607,2.574
-2.649,2.531
-2.690,2.489
-2.732,2.446
-2.774,2.403
-2.815,2.361
-2.857,2.318
-2.898,2.276
-2.939,2.233
-2.981,2.191
-3.022,2.148
-3.063,2.106
-3.104,2.064
-3.145,2.022
-3.185,1.980
-3.226,1.938
-3.266,1.897
-3.307,1.855
-3.347,1.814
-3.386,1.773
-3.426,1.732
-3.466,1.691
-3.505,1.650
-3.544,1.610
-3.583,1.570
-3.621,1.530
-3.660,1.490
-3.698,1.450
-3.736,1.411
-3.773,1.372
-3.811,1.334
-3.848,1.295
-3.884,1.257
-3.921,1.219
-3.957,1.182
-3.993,1.144
-4.028,1.107
-4.063,1.071
-4.098,1.035
-4.133,0.999
-4.167,0.963
-4.200,0.928
-4.234,0.893
-4.267,0.859
-4.299,0.824
-4.331,0.791
-4.363,0.757
-4.394,0.725
-4.425,0.692
-4.456,0.660
-4.486,0.628
-4.515,0.597
-4.544,0.566
-4.573,0.536
-4.601,0.506
-4.629,0.477
-4.656,0.448
-4.683,0.420
-4.709,0.392
-4.735,0.364
-4.760,0.337
-4.785,0.311
-4.810,0.285
-4.833,0.259
-4.857,0.234
-4.879,0.210
-4.902,0.186
-4.923,0.163
-4.944,0.140
-4.965,0.118
-4.985,0.096
-5.004,0.075
-5.023,0.054
-5.042,0.034
-5.059,0.015
-5.076,-0.004
-5.093,-0.023
-5.109,-0.041
-5.124,-0.058
-5.139,-0.074
-5.154,-0.090
-5.167,-0.106
-5.180,-0.120
-5.193,-0.135
-5.205,-0.148
-5.216,-0.161
-5.226,-0.174
-5.236,-0.185
-5.246,-0.196
-5.254,-0.207
-5.263,-0.217
-5.270,-0.226
-5.277,-0.235
-5.283,-0.243
-5.289,-0.250
-5.294,-0.257
-5.298,-0.263
-5.302,-0.269
-5.305,-0.274
-5.308,-0.278
-5.310,-0.281
-5.311,-0.284
-5.311,-0.287
-5.311,-0.288
-5.311,-0.289
-5.309,-0.290
-5.307,-0.290
-5.305,-0.289
-5.301,-0.287
-5.298,-0.285
-5.293,-0.282
-5.288,-0.279
-5.282,-0.275
-5.276,-0.270
-5.269,-0.265
-5.261,-0.259
-5.253,-0.252
-5.244,-0.245
-5.235,-0.237
-5.224,-0.229
-5.214,-0.220
-5.202,-0.210
-5.190,-0.200
-5.178,-0.189
-5.165,-0.177
-5.151,-0.165
-5.136,-0.152
-5.121,-0.139
-5.106,-0.125
-5.090,-0.110
-5.073,-0.095
-5.055,-0.079
-5.038,-0.063
-5.019,-0.046
-5.000,-0.029
-4.980,-0.010
-4.960,0.008
-4.939,0.027
-4.918,0.047
-4.896,0.068
-4.874,0.088
-4.851,0.110
-4.827,0.132
-4.803,0.154
-4.779,0.178
-4.754,0.201
-4.728,0.225
-4.702,0.250
-4.675,0.275
-4.648,0.301
-4.621,0.327
-4.593,0.354
-4.564,0.381
-4.535,0.408
-4.506,0.436
-4.476,0.465
-4.446,0.494
-4.415,0.523
-4.384,0.553
-4.352,0.584
-4.320,0.615
-4.287,0.646
-4.254,0.677
-4.221,0.710
-4.187,0.742
-4.153,0.775
-4.119,0.808
-4.084,0.842
-4.049,0.876
-4.013,0.910
-3.977,0.945
-3.941,0.980
-3.905,1.015
-3.868,1.051
-3.830,1.087
-3.793,1.124
-3.755,1.160
-3.717,1.198
-3.679,1.235
-3.640,1.272
-3.601,1.310
-3.562,1.348
-3.523,1.387
-3.483,1.426
-3.443,1.464
-3.403,1.504
-3.363,1.543
-3.322,1.583
-3.281,1.622
-3.241,1.662
-3.200,1.702
-3.158,1.743
-3.117,1.783
-3.075,1.824
-3.034,1.865
-2.992,1.906
-2.950,1.947
-2.908,1.988
-2.866,2.029
-2.824,2.071
-2.782,2.112
-2.739,2.154
-2.697,2.195
-2.655,2.237
-2.612,2.279
-2.570,2.321
-2.527,2.363
-2.485,2.405
-2.442,2.447
-2.399,2.488
-2.357,2.530
-2.314,2.572
-2.272,2.614
-2.230,2.656
-2.187,2.698
-2.145,2.740
-2.103,2.781
-2.061,2.823
-2.019,2.864
-1.977,2.906
-1.935,2.947
-1.893,2.988
-1.852,3.030
-1.810,3.071
-1.769,3.111
-1.728,3.152
-1.687,3.193
-1.646,3.233
-1.606,3.273
-1.565,3.313
-1.525,3.353
-1.485,3.393
-1.445,3.432
-1.406,3.471
-1.366,3.510
-1.327,3.549
-1.289,3.588
-1.250,3.626
-1.212,3.664
-1.174,3.702
-1.136,3.739
-1.099,3.776
-1.062,3.813
-1.025,3.849
-0.989,3.886
-0.953,3.922
-0.917,3.957
-0.882,3.992
-0.847,4.027
-0.812,4.062
-0.778,4.096
-0.744,4.130
-0.710,4.163
-0.677,4.196
-0.645,4.229
-0.612,4.261
-0.581,4.293
-0.549,4.324
-0.518,4.355
-0.488,4.385
-0.457,4.415
-0.428,4.445
-0.399,4.474
-0.370,4.503
-0.342,4.531
-0.314,4.559
-0.287,4.586
-0.260,4.613
-0.234,4.639
-0.208,4.665
-0.182,4.691
-0.158,4.715
-0.133,4.740
-0.110,4.764
-0.086,4.787
-0.064,4.809
-0.042,4.832
-0.020,4.853
0.001,4.874
0.021,4.895
0.041,4.915
0.061,4.934
0.079,4.953
0.097,4.971
0.115,4.989
0.132,5.006
0.149,5.023
0.164,5.039
0.180,5.054
0.194,5.069
0.208,5.083
0.222,5.097
0.235,5.110
0.247,5.122
0.259,5.134
0.270,5.145
0.280,5.156
0.290,5.165
0.299,5.175
0.307,5.183
0.315,5.191
0.323,5.199
0.329,5.206
0.335,5.212
0.341,5.217
0.346,5.222
0.350,5.227
0.353,5.230
0.356,5.233
0.358,5.236
0.360,5.237
0.361,5.238
0.361,5.239
0.361,5.239
0.360,5.238
0.358,5.236
0.356,5.234
0.353,5.232
0.350,5.228
0.346,5.224
0.341,5.219
0.336,5.214
0.330,5.208
0.323,5.202
0.316,5.195
0.308,5.187
0.299,5.178
0.290,5.169
0.281,5.160
0.270,5.149
0.259,5.138
0.248,5.127
0.235,5.115
0.223,5.102
0.209,5.089
0.195,5.075
0.181,5.060
0.166,5.045
0.150,5.029
0.133,5.013
0.116,4.996
0.099,4.978
0.081,4.960
0.062,4.941
0.043,4.922
0.023,4.902
0.003,4.882
-0.018,4.861
-0.039,4.839
-0.061,4.817
-0.084,4.795
-0.107,4.771
-0.131,4.748
-0.155,4.723
-0.179,4.699
-0.204,4.673
-0.230,4.648
-0.256,4.621
-0.283,4.595
-0.310,4.567
-0.337,4.540
-0.365,4.511
-0.394,4.483
-0.423,4.453
-0.452,4.424
-0.482,4.394
-0.512,4.363
-0.543,4.332
-0.574,4.300
-0.606,4.269
-0.638,4.236
-0.670,4.204
-0.703,4.170
-0.736,4.137
-0.770,4.103
-0.804,4.069
-0.838,4.034
-0.872,3.999
-0.907,3.963
-0.943,3.928
-0.978,3.892
-1.014,3.855
-1.051,3.818
-1.087,3.781
-1.124,3.744
-1.161,3.706
-1.199,3.668
-1.237,3.630
-1.275,3.591
-1.313,3.552
-1.352,3.513
-1.390,3.474
-1.429,3.434
-1.469,3.394
-1.508,3.354
-1.548,3.314
-1.588,3.274
-1.628,3.233
-1.668,3.192
-1.708,3.151
-1.749,3.110
-1.789,3.068
-1.830,3.027
-1.871,2.985
-1.912,2.943
-1.953,2.901
-1.994,2.859
-2.036,2.817
-2.077,2.775
-2.119,2.732
-2.160,2.690
-2.202,2.647
-2.244,2.605
-2.285,2.562
-2.327,2.520
-2.369,2.477
-2.411,2.434
-2.452,2.392
-2.494,2.349
-2.536,2.306
-2.577,2.263
-2.619,2.221
-2.661,2.178
-2.702,2.136
-2.744,2.093
-2.785,2.051
-2.826,2.008
-2.867,1.966
-2.909,1.924
-2.950,1.882
-2.990,1.840
-3.031,1.798
-3.072,1.756
-3.112,1.715
-3.152,1.674
-3.192,1.632
-3.232,1.591
-3.272,1.550
-3.311,1.510
-3.350,1.469
-3.390,1.429
-3.428,1.389
-3.467,1.349
-3.505,1.309
-3.543,1.270
-3.581,1.231
-3.619,1.192
-3.656,1.154
-3.693,1.115
-3.730,1.077
-3.766,1.039
-3.802,1.002
-3.838,0.965
-3.873,0.928
-3.908,0.892
-3.943,0.856
-3.977,0.820
-4.011,0.785
-4.045,0.749
-4.078,0.715
-4.111,0.681
-4.143,0.647
-4.175,0.613
-4.207,0.580
-4.238,0.547
-4.269,0.515
-4.299,0.483
-4.329,0.452
-4.359,0.421
-4.388,0.390
-4.416,0.360
-4.444,0.330
-4.472,0.301
-4.499,0.273
-4.526,0.244
-4.552,0.217
-4.578,0.189
-4.603,0.162
-4.628,0.136
-4.647,0.116
