"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.593,0.553
-1.609,0.537
-1.625,0.521
-1.641,0.504
-1.657,0.488
-1.672,0.472
-1.688,0.456
-1.703,0.441
-1.718,0.425
-1.733,0.410
-1.748,0.395
-1.762,0.379
-1.777,0.364
-1.791,0.350
-1.805,0.335
-1.819,0.321
-1.833,0.306
-1.847,0.292
-1.860,0.278
-1.873,0.264
-1.886,0.251
-1.899,0.238
-1.912,0.224
-1.925,0.211
-1.937,0.198
-1.949,0.186
-1.961,0.173
-1.973,0.161
-1.984,0.149
-1.995,0.137
-2.007,0.126
-2.017,0.114
-2.028,0.103
-2.036,0.095
