"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.630,-0.901
-6.583,-0.856
-6.535,-0.811
-6.487,-0.764
-6.438,-0.718
-6.388,-0.670
-6.338,-0.622
-6.287,-0.573
-6.236,-0.523
-6.183,-0.473
-6.131,-0.422
-6.077,-0.370
-6.023,-0.318
-5.968,-0.265
-5.913,-0.212
-5.857,-0.158
-5.801,-0.103
-5.744,-0.048
-5.686,0.008
-5.628,0.064
-5.570,0.121
-5.511,0.178
-5.451,0.236
-5.391,0.295
-5.331,0.353
-5.270,0.413
-5.208,0.473
-5.146,0.533
-5.084,0.594
-5.021,0.655
-4.958,0.717
-4.895,0.779
-4.831,0.841
-4.767,0.904
-4.702,0.967
-4.637,1.031
-4.572,1.095
-4.506,1.159
-4.440,1.224
-4.374,1.289
-4.307,1.354
-4.241,1.420
-4.174,1.486
-4.106,1.552
-4.039,1.618
-3.971,1.685
-3.903,1.751
-3.835,1.819
-3.767,1.886
-3.698,1.953
-3.630,2.021
-3.561,2.089
-3.492,2.157
-3.423,2.225
-3.354,2.293
-3.285,2.361
-3.215,2.430
-3.146,2.498
-3.077,2.567
-3.007,2.636
-2.938,2.704
-2.868,2.773
-2.799,2.842
-2.729,2.911
-2.660,2.979
-2.591,3.048
-2.521,3.117
-2.452,3.186
-2.383,3.254
-2.314,3.323
-2.245,3.391
-2.176,3.459
-2.107,3.528
-2.039,3.596
-1.970,3.664
-1.902,3.732
-1.834,3.799
-1.766,3.867
-1.699,3.934
-1.631,4.001
-1.564,4.068
-1.497,4.135
-1.430,4.201
-1.364,4.267
-1.298,4.333
-1.232,4.399
-1.167,4.464
-1.101,4.529
-1.037,4.594
-0.972,4.658
-0.908,4.722
-0.844,4.786
-0.781,4.849
-0.718,4.912
-0.656,4.975
-0.593,5.037
-0.532,5.099
-0.471,5.160
-0.410,5.221
-0.349,5.281
-0.290,5.341
-0.230,5.401
-0.171,5.460
-0.113,5.518
-0.055,5.576
0.002,5.634
0.059,5.691
0.115,5.747
0.170,5.803
0.225,5.858
0.280,5.913
0.334,5.967
0.387,6.021
0.439,6.074
0.491,6.126
0.543,6.178
0.593,6.229
0.643,6.279
0.693,6.329
0.741,6.378
0.789,6.426
0.836,6.474
0.883,6.521
0.929,6.567
0.974,6.613
1.018,6.658
1.062,6.702
1.105,6.746
1.147,6.788
1.189,6.830
1.229,6.872
1.269,6.912
1.308,6.952
1.346,6.990
1.384,7.029
1.420,7.066
1.456,7.102
1.491,7.138
1.525,7.173
1.559,7.207
1.591,7.240
1.623,7.272
1.654,7.304
1.684,7.334
1.713,7.364
1.741,7.393
1.768,7.421
1.795,7.448
1.820,7.475
1.845,7.500
1.869,7.525
1.892,7.548
1.914,7.571
1.935,7.593
1.955,7.614
1.974,7.634
1.993,7.653
2.010,7.671
2.026,7.688
2.042,7.704
2.057,7.720
2.070,7.734
2.083,7.748
2.095,7.760
2.106,7.772
2.116,7.783
2.125,7.792
2.133,7.801
2.140,7.809
2.146,7.816
2.151,7.822
2.155,7.827
2.158,7.831
2.161,7.834
2.162,7.836
2.163,7.837
2.162,7.838
2.161,7.837
2.158,7.835
2.155,7.832
2.150,7.829
2.145,7.824
2.139,7.819
2.132,7.812
2.123,7.805
2.114,7.796
2.104,7.787
2.093,7.777
2.081,7.765
2.069,7.753
2.055,7.740
2.040,7.726
2.024,7.711
2.008,7.695
1.990,7.678
1.972,7.660
1.953,7.642
1.932,7.622
1.911,7.601
1.889,7.580
1.866,7.558
1.842,7.534
1.818,7.510
1.792,7.485
1.766,7.459
1.738,7.432
1.710,7.404
1.681,7.376
1.651,7.346
1.620,7.316
1.588,7.285
1.556,7.253
1.523,7.220
1.488,7.186
1.454,7.151
1.418,7.116
1.381,7.080
1.344,7.042
1.305,7.005
1.267,6.966
1.227,6.926
1.186,6.886
1.145,6.845
1.103,6.803
1.060,6.761
1.017,6.717
0.972,6.673
0.927,6.628
0.882,6.583
0.835,6.536
0.788,6.489
0.740,6.442
0.692,6.393
0.643,6.344
0.593,6.294
0.542,6.244
0.491,6.193
0.440,6.141
0.387,6.089
0.334,6.036
0.281,5.982
0.227,5.928
0.172,5.873
0.117,5.818
0.061,5.762
0.005,5.705
-0.052,5.648
-0.110,5.590
-0.168,5.532
-0.226,5.473
-0.285,5.414
-0.344,5.354
-0.404,5.294
-0.465,5.233
-0.525,5.172
-0.586,5.110
-0.648,5.048
-0.710,4.986
-0.773,4.923
-0.835,4.860
-0.899,4.796
-0.962,4.732
-1.026,4.667
-1.090,4.602
-1.155,4.537
-1.220,4.472
-1.285,4.406
-1.350,4.340
-1.416,4.273
-1.482,4.206
-1.548,4.139
-1.615,4.072
-1.681,4.005
-1.748,3.937
-1.815,3.869
-1.883,3.801
-1.950,3.732
-2.018,3.664
-2.085,3.595
-2.153,3.526
-2.221,3.457
-2.290,3.388
-2.358,3.319
-2.426,3.249
-2.494,3.180
-2.563,3.110
-2.631,3.041
-2.700,2.971
-2.768,2.901
-2.837,2.831
-2.905,2.762
-2.974,2.692
-3.042,2.622
-3.110,2.553
-3.179,2.483
-3.247,2.413
-3.315,2.344
-3.383,2.274
-3.451,2.205
-3.519,2.136
-3.586,2.067
-3.654,1.998
-3.721,1.929
-3.788,1.860
-3.855,1.791
-3.922,1.723
-3.988,1.655
-4.055,1.587
-4.121,1.519
-4.187,1.452
-4.252,1.385
-4.317,1.318
-4.382,1.251
-4.447,1.185
-4.511,1.119
-4.575,1.053
-4.639,0.987
-4.702,0.922
-4.765,0.858
-4.827,0.793
-4.889,0.729
-4.951,0.666
-5.012,0.602
-5.073,0.540
-5.133,0.477
-5.193,0.415
-5.253,0.354
-5.312,0.293
-5.370,0.232
-5.428,0.172
-5.486,0.112
-5.543,0.053
-5.599,-0.005
-5.655,-0.063
-5.710,-0.121
-5.765,-0.178
-5.819,-0.234
-5.873,-0.290
-5.926,-0.345
-5.978,-0.400
-6.030,-0.454
-6.081,-0.507
-6.132,-0.560
-6.182,-0.612
-6.231,-0.664
-6.280,-0.715
-6.327,-0.765
-6.375,-0.815
-6.421,-0.863
-6.467,-0.912
-6.512,-0.959
-6.556,-1.006
-6.600,-1.052
-6.643,-1.097
-6.685,-1.142
-6.727,-1.186
-6.767,-1.229
-6.807,-1.271
-6.846,-1.313
-6.885,-1.354
-6.922,-1.394
-6.959,-1.433
-6.995,-1.471
-7.030,-1.509
-7.064,-1.546
-7.098,-1.582
-7.130,-1.617
-7.162,-1.652
-7.193,-1.685
-7.223,-1.718
-7.252,-1.750
-7.281,-1.781
-7.308,-1.811
-7.335,-1.840
-7.361,-1.868
-7.385,-1.896
-7.409,-1.922
-7.433,-1.948
-7.455,-1.973
-7.476,-1.997
-7.496,-2.020
-7.516,-2.042
-7.534,-2.063
-7.552,-2.083
-7.569,-2.103
-7.585,-2.121
-7.599,-2.139
-7.613,-2.155
-7.626,-2.171
-7.638,-2.185
-7.650,-2.199
-7.660,-2.212
-7.669,-2.224
-7.677,-2.235
-7.685,-2.245
-7.691,-2.254
-7.696,-2.262
-7.701,-2.269
-7.704,-2.275
-7.707,-2.281
-7.709,-2.285
-7.709,-2.288
-7.709,-2.290
-7.708,-2.292
-7.706,-2.292
-7.703,-2.292
-7.699,-2.290
-7.694,-2.288
-7.688,-2.284
-7.681,-2.280
-7.673,-2.275
-7.664,-2.269
-7.654,-2.261
-7.644,-2.253
-7.632,-2.244
-7.619,-2.234
-7.606,-2.223
-7.591,-2.211
-7.576,-2.198
-7.560,-2.184
-7.542,-2.170
-7.524,-2.154
-7.505,-2.137
-7.485,-2.120
-7.464,-2.101
-7.442,-2.082
-7.420,-2.062
-7.396,-2.040
-7.372,-2.018
-7.346,-1.995
-7.320,-1.971
-7.293,-1.946
-7.265,-1.921
-7.236,-1.894
-7.206,-1.867
-7.175,-1.838
-7.144,-1.809
-7.111,-1.779
-7.078,-1.748
-7.044,-1.716
-7.009,-1.684
-6.974,-1.650
-6.937,-1.616
-6.900,-1.581
-6.862,-1.545
-6.823,-1.508
-6.783,-1.470
-6.743,-1.432
-6.701,-1.393
-6.659,-1.353
-6.617,-1.312
-6.573,-1.271
-6.529,-1.229
-6.484,-1.186
-6.438,-1.142
-6.392,-1.097
-6.345,-1.052
-6.297,-1.006
-6.248,-0.960
-6.199,-0.912
-6.149,-0.864
-6.099,-0.816
-6.048,-0.766
-5.996,-0.716
-5.943,-0.666
-5.890,-0.615
-5.837,-0.563
-5.782,-0.510
-5.727,-0.457
-5.672,-0.403
-5.616,-0.349
-5.559,-0.294
-5.502,-0.238
-5.445,-0.182
-5.386,-0.126
-5.328,-0.068
-5.269,-0.011
-5.209,0.047
-5.149,0.106
-5.088,0.165
-5.027,0.225
-4.965,0.285
-4.903,0.346
-4.841,0.407
-4.778,0.468
-4.715,0.530
-4.651,0.592
-4.587,0.655
-4.523,0.718
-4.458,0.782
-4.393,0.846
-4.328,0.910
-4.262,0.974
-4.196,1.039
-4.130,1.104
-4.063,1.170
-3.996,1.236
-3.929,1.302
-3.862,1.368
-3.794,1.434
-3.727,1.501
-3.659,1.568
-3.590,1.635
-3.522,1.703
-3.454,1.770
-3.385,1.838
-3.316,1.906
-3.247,1.974
-3.178,2.042
-3.109,2.111
-3.040,2.179
-2.971,2.248
-2.901,2.316
-2.832,2.385
-2.763,2.454
-2.693,2.523
-2.624,2.591
-2.554,2.660
-2.485,2.729
-2.416,2.798
-2.346,2.867
-2.277,2.935
-2.208,3.004
-2.139,3.073
-2.070,3.141
-2.001,3.210
-1.932,3.278
-1.864,3.346
-1.795,3.414
-1.727,3.482
-1.659,3.550
-1.591,3.618
-1.523,3.685
-1.456,3.753
-1.389,3.820
-1.321,3.886
-1.255,3.953
-1.188,4.019
-1.122,4.085
-1.056,4.151
-0.991,4.217
-0.925,4.282
-0.860,4.347
-0.796,4.412
-0.731,4.476
-0.667,4.540
-0.604,4.603
-0.541,4.667
-0.478,4.729
-0.416,4.792
-0.354,4.854
-0.293,4.915
-0.232,4.976
-0.171,5.037
-0.111,5.097
-0.051,5.157
0.008,5.216
0.066,5.275
0.124,5.334
0.182,5.391
0.239,5.449
0.295,5.505
0.351,5.562
0.406,5.617
0.461,5.672
0.515,5.727
0.569,5.781
0.622,5.834
0.674,5.887
0.725,5.939
0.776,5.990
0.827,6.041
0.876,6.091
0.925,6.141
0.974,6.189
1.021,6.238
1.068,6.285
1.114,6.332
1.160,6.378
1.205,6.423
1.249,6.468
1.292,6.512
1.335,6.555
1.376,6.597
1.417,6.639
1.458,6.680
1.497,6.720
1.536,6.759
1.574,6.798
1.611,6.835
1.647,6.872
1.682,6.908
1.717,6.944
1.751,6.978
1.784,7.012
1.816,7.045
1.847,7.077
1.877,7.108
1.907,7.138
1.936,7.168
1.963,7.196
1.990,7.224
2.016,7.251
2.042,7.277
2.066,7.302
2.089,7.326
2.112,7.349
2.133,7.371
2.154,7.393
2.173,7.413
2.192,7.433
2.210,7.452
2.227,7.469
2.243,7.486
2.258,7.502
2.272,7.517
2.286,7.531
2.298,7.544
2.309,7.556
2.320,7.568
2.329,7.578
2.338,7.587
2.345,7.596
2.352,7.603
2.358,7.610
2.362,7.615
2.366,7.620
2.369,7.623
2.371,7.626
2.372,7.628
2.372,7.628
2.371,7.628
2.369,7.627
2.366,7.625
2.362,7.622
2.357,7.618
2.351,7.613
2.345,7.607
2.337,7.600
2.328,7.592
2.319,7.583
2.308,7.573
2.297,7.563
2.285,7.551
2.271,7.539
2.257,7.525
2.242,7.511
2.226,7.495
2.209,7.479
2.191,7.462
2.172,7.443
2.152,7.424
2.132,7.404
2.110,7.383
2.088,7.361
2.064,7.339
2.040,7.315
2.015,7.290
1.989,7.265
1.962,7.238
1.934,7.211
1.905,7.183
1.876,7.154
1.845,7.124
1.814,7.093
1.782,7.062
1.749,7.029
1.715,6.996
1.681,6.962
1.646,6.927
1.609,6.891
1.572,6.855
1.535,6.817
1.496,6.779
1.457,6.740
1.416,6.700
1.376,6.659
1.334,6.618
1.291,6.576
1.248,6.533
1.204,6.489
1.160,6.445
1.114,6.400
1.068,6.354
1.022,6.307
0.974,6.260
0.926,6.212
0.877,6.163
0.828,6.114
0.778,6.064
0.727,6.013
0.676,5.962
0.624,5.910
0.571,5.857
0.518,5.804
0.464,5.750
0.409,5.696
0.354,5.641
0.299,5.585
0.243,5.529
0.186,5.472
0.129,5.414
0.071,5.357
0.013,5.298
-0.046,5.239
-0.105,5.180
-0.164,5.120
-0.225,5.059
-0.285,4.999
-0.346,4.937
-0.408,4.875
-0.469,4.813
-0.532,4.751
-0.594,4.687
-0.657,4.624
-0.721,4.560
-0.784,4.496
-0.849,4.431
-0.913,4.366
-0.978,4.301
-1.043,4.235
-1.094,4.184
