"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.458,-2.075
-7.360,-1.979
-7.261,-1.882
-7.160,-1.783
-7.058,-1.683
-6.955,-1.582
-6.850,-1.479
-6.744,-1.375
-6.637,-1.270
-6.528,-1.163
-6.419,-1.055
-6.308,-0.946
-6.196,-0.836
-6.083,-0.725
-5.969,-0.612
-5.854,-0.499
-5.738,-0.384
-5.622,-0.269
-5.504,-0.153
-5.385,-0.036
-5.266,0.082
-5.146,0.201
-5.025,0.321
-4.903,0.441
-4.781,0.563
-4.658,0.684
-4.535,0.807
-4.411,0.930
-4.286,1.053
-4.161,1.178
-4.036,1.302
-3.910,1.427
-3.783,1.553
-3.657,1.678
-3.530,1.805
-3.403,1.931
-3.276,2.058
-3.148,2.185
-3.021,2.312
-2.893,2.439
-2.765,2.566
-2.637,2.694
-2.510,2.821
-2.382,2.948
-2.255,3.076
-2.127,3.203
-2.000,3.330
-1.873,3.457
-1.746,3.583
-1.620,3.709
-1.494,3.836
-1.368,3.961
-1.243,4.087
-1.118,4.211
-0.994,4.336
-0.870,4.460
-0.747,4.583
-0.624,4.706
-0.502,4.828
-0.381,4.950
-0.261,5.071
-0.141,5.191
-0.022,5.310
0.096,5.429
0.213,5.547
0.330,5.663
0.445,5.779
0.559,5.894
0.673,6.009
0.785,6.122
0.896,6.234
1.007,6.344
1.116,6.454
1.223,6.563
1.330,6.670
1.435,6.776
1.539,6.881
1.642,6.985
1.743,7.087
1.843,7.188
1.942,7.288
2.039,7.386
2.135,7.483
2.229,7.578
2.321,7.672
2.412,7.764
2.502,7.855
2.590,7.944
2.676,8.031
2.761,8.117
2.843,8.201
2.925,8.284
3.004,8.364
3.082,8.443
3.157,8.520
3.231,8.596
3.304,8.669
3.374,8.741
3.442,8.811
3.509,8.879
3.573,8.945
3.636,9.009
3.697,9.071
3.756,9.131
3.812,9.190
3.867,9.246
3.920,9.300
3.970,9.352
4.019,9.402
4.065,9.450
4.110,9.496
4.152,9.540
4.192,9.582
4.230,9.621
4.266,9.659
4.300,9.694
4.331,9.727
4.360,9.758
4.388,9.787
4.413,9.813
4.435,9.838
4.456,9.860
4.474,9.880
4.491,9.898
4.504,9.913
4.516,9.926
4.526,9.937
4.533,9.946
4.538,9.953
4.540,9.957
4.541,9.959
4.539,9.959
4.535,9.956
4.529,9.952
4.521,9.945
4.510,9.935
4.497,9.924
4.482,9.910
4.465,9.894
4.445,9.876
4.423,9.856
4.399,9.833
4.373,9.809
4.345,9.782
4.314,9.752
4.281,9.721
4.247,9.687
4.210,9.652
4.170,9.614
4.129,9.574
4.086,9.532
4.040,9.487
3.993,9.441
3.943,9.392
3.892,9.342
3.838,9.289
3.782,9.235
3.724,9.178
3.665,9.119
3.603,9.059
3.539,8.996
3.474,8.931
3.406,8.865
3.337,8.796
3.266,8.726
3.193,8.654
3.118,8.580
3.041,8.504
2.963,8.426
2.883,8.347
2.801,8.265
2.717,8.182
2.632,8.098
2.545,8.011
2.457,7.923
2.367,7.834
2.275,7.742
2.182,7.650
2.087,7.555
1.991,7.460
1.893,7.362
1.794,7.263
1.694,7.163
1.592,7.062
1.489,6.959
1.385,6.854
1.279,6.749
1.172,6.642
1.064,6.534
0.955,6.425
0.845,6.314
0.734,6.203
0.621,6.090
0.508,5.976
0.393,5.862
0.278,5.746
0.162,5.629
0.044,5.512
-0.074,5.393
-0.192,5.274
-0.312,5.154
-0.432,5.033
-0.553,4.911
-0.675,4.789
-0.797,4.666
-0.920,4.542
-1.043,4.418
-1.167,4.293
-1.291,4.168
-1.416,4.042
-1.541,3.916
-1.667,3.790
-1.793,3.663
-1.919,3.536
-2.045,3.408
-2.171,3.280
-2.298,3.153
-2.425,3.024
-2.552,2.896
-2.678,2.768
-2.805,2.640
-2.932,2.512
-3.059,2.383
-3.185,2.255
-3.312,2.127
-3.438,1.999
-3.564,1.872
-3.690,1.744
-3.815,1.617
-3.940,1.490
-4.064,1.364
-4.189,1.238
-4.312,1.112
-4.435,0.987
-4.558,0.863
-4.680,0.738
-4.802,0.615
-4.922,0.492
-5.042,0.370
-5.162,0.248
-5.280,0.128
-5.398,0.008
-5.515,-0.111
-5.630,-0.230
-5.745,-0.347
-5.860,-0.464
-5.973,-0.579
-6.085,-0.694
-6.196,-0.807
-6.305,-0.919
-6.414,-1.031
-6.522,-1.141
-6.628,-1.250
-6.733,-1.358
-6.837,-1.464
-6.940,-1.570
-7.041,-1.674
-7.141,-1.776
-7.239,-1.878
-7.336,-1.977
-7.432,-2.076
-7.526,-2.173
-7.619,-2.268
-7.710,-2.362
-7.799,-2.455
-7.887,-2.546
-7.973,-2.635
-8.058,-2.723
-8.141,-2.809
-8.222,-2.893
-8.302,-2.976
-8.379,-3.056
-8.455,-3.136
-8.529,-3.213
-8.602,-3.288
-8.672,-3.362
-8.741,-3.434
-8.808,-3.504
-8.872,-3.572
-8.935,-3.638
-8.996,-3.702
-9.055,-3.764
-9.112,-3.825
-9.167,-3.883
-9.220,-3.939
-9.271,-3.993
-9.320,-4.045
-9.367,-4.096
-9.411,-4.144
-9.454,-4.189
-9.494,-4.233
-9.533,-4.275
-9.569,-4.315
-9.603,-4.352
-9.635,-4.387
-9.664,-4.420
-9.692,-4.451
-9.717,-4.480
-9.741,-4.506
-9.761,-4.531
-9.780,-4.553
-9.797,-4.573
-9.811,-4.590
-9.823,-4.606
-9.833,-4.619
-9.841,-4.630
-9.846,-4.638
-9.849,-4.645
-9.850,-4.649
-9.849,-4.651
-9.845,-4.651
-9.839,-4.648
-9.831,-4.643
-9.821,-4.636
-9.809,-4.627
-9.794,-4.615
-9.777,-4.602
-9.758,-4.586
-9.736,-4.567
-9.713,-4.547
-9.687,-4.524
-9.659,-4.499
-9.629,-4.472
-9.596,-4.443
-9.562,-4.412
-9.525,-4.378
-9.487,-4.342
-9.446,-4.304
-9.403,-4.264
-9.357,-4.222
-9.310,-4.178
-9.261,-4.131
-9.210,-4.083
-9.156,-4.032
-9.101,-3.980
-9.043,-3.925
-8.984,-3.868
-8.922,-3.810
-8.859,-3.749
-8.794,-3.686
-8.727,-3.622
-8.657,-3.555
-8.586,-3.487
-8.514,-3.416
-8.439,-3.344
-8.363,-3.270
-8.284,-3.194
-8.204,-3.117
-8.122,-3.037
-8.039,-2.956
-7.954,-2.873
-7.867,-2.789
-7.779,-2.703
-7.689,-2.615
-7.597,-2.525
-7.504,-2.434
-7.409,-2.342
-7.313,-2.248
-7.215,-2.152
-7.116,-2.055
-7.016,-1.956
-6.914,-1.856
-6.811,-1.755
-6.706,-1.652
-6.601,-1.548
-6.494,-1.443
-6.385,-1.337
-6.276,-1.229
-6.166,-1.120
-6.054,-1.010
-5.941,-0.899
-5.828,-0.787
-5.713,-0.673
-5.597,-0.559
-5.480,-0.444
-5.363,-0.327
-5.245,-0.210
-5.125,-0.092
-5.005,0.026
-4.885,0.146
-4.763,0.266
-4.641,0.388
-4.518,0.509
-4.395,0.632
-4.271,0.755
-4.147,0.878
-4.022,1.002
-3.896,1.127
-3.770,1.252
-3.644,1.377
-3.518,1.503
-3.391,1.629
-3.264,1.756
-3.137,1.882
-3.009,2.009
-2.882,2.136
-2.754,2.264
-2.626,2.391
-2.499,2.518
-2.371,2.646
-2.243,2.773
-2.116,2.901
-1.989,3.028
-1.861,3.155
-1.734,3.282
-1.608,3.408
-1.481,3.535
-1.355,3.661
-1.229,3.787
-1.104,3.912
-0.979,4.037
-0.855,4.162
-0.731,4.286
-0.608,4.409
-0.485,4.532
-0.363,4.654
-0.269,4.749
