"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.343,1.334
-4.214,1.461
-4.086,1.589
-3.957,1.717
-3.828,1.845
-3.698,1.974
-3.568,2.103
-3.438,2.232
-3.308,2.362
-3.178,2.491
-3.048,2.621
-2.917,2.751
-2.787,2.881
-2.656,3.011
-2.526,3.141
-2.396,3.271
-2.266,3.401
-2.136,3.530
-2.006,3.660
-1.877,3.789
-1.748,3.918
-1.619,4.046
-1.491,4.175
-1.363,4.302
-1.236,4.430
-1.109,4.557
-0.983,4.683
-0.857,4.809
-0.732,4.934
-0.608,5.059
-0.484,5.183
-0.361,5.306
-0.239,5.429
-0.118,5.550
0.003,5.671
0.122,5.791
0.241,5.910
0.358,6.029
0.475,6.146
0.591,6.262
0.705,6.377
0.818,6.491
0.931,6.604
1.042,6.716
1.152,6.827
1.260,6.936
1.368,7.045
1.474,7.151
1.578,7.257
1.681,7.361
1.783,7.464
1.884,7.566
1.983,7.666
2.080,7.764
2.176,7.861
2.270,7.957
2.363,8.050
2.454,8.143
2.544,8.233
2.631,8.322
2.717,8.410
2.802,8.495
2.884,8.579
2.965,8.661
3.044,8.742
3.121,8.820
3.197,8.897
3.270,8.972
3.341,9.045
3.411,9.116
3.479,9.185
3.544,9.252
3.608,9.317
3.670,9.380
3.729,9.441
3.787,9.501
3.842,9.558
3.896,9.613
3.947,9.666
3.996,9.716
4.044,9.765
4.089,9.812
4.131,9.856
4.172,9.898
4.211,9.938
4.247,9.976
4.281,10.012
4.313,10.045
4.342,10.077
4.370,10.106
4.395,10.133
4.418,10.157
4.439,10.179
4.457,10.199
4.473,10.217
4.487,10.233
4.499,10.246
4.508,10.257
4.515,10.265
4.520,10.272
4.522,10.276
4.522,10.278
4.520,10.277
4.516,10.274
4.509,10.269
4.500,10.262
4.489,10.252
4.476,10.240
4.460,10.226
4.442,10.209
4.422,10.190
4.399,10.169
4.374,10.146
4.347,10.120
4.318,10.092
4.286,10.062
4.253,10.030
4.217,9.995
4.179,9.958
4.138,9.919
4.096,9.878
4.051,9.835
4.005,9.789
3.956,9.742
3.905,9.692
3.852,9.640
3.797,9.586
3.740,9.530
3.680,9.472
3.619,9.412
3.556,9.349
3.491,9.285
3.424,9.219
3.355,9.151
3.284,9.081
3.211,9.008
3.136,8.934
3.059,8.859
2.981,8.781
2.900,8.701
2.818,8.620
2.734,8.537
2.649,8.452
2.562,8.365
2.473,8.277
2.382,8.187
2.290,8.095
2.196,8.001
2.101,7.907
2.004,7.810
1.906,7.712
1.806,7.612
1.705,7.511
1.602,7.409
1.498,7.305
1.393,7.200
1.286,7.093
1.178,6.985
1.069,6.876
0.958,6.765
0.847,6.654
0.734,6.541
0.620,6.427
0.505,6.312
0.390,6.195
0.273,6.078
0.155,5.960
0.036,5.840
-0.084,5.720
-0.204,5.599
-0.326,5.477
-0.448,5.355
-0.571,5.231
-0.694,5.107
-0.818,4.982
-0.943,4.856
-1.069,4.730
-1.195,4.603
-1.321,4.476
-1.448,4.348
-1.575,4.219
-1.703,4.090
-1.831,3.961
-1.960,3.832
-2.088,3.702
-2.217,3.572
-2.346,3.441
-2.476,3.311
-2.605,3.180
-2.734,3.049
-2.864,2.918
-2.993,2.787
-3.123,2.656
-3.252,2.525
-3.381,2.394
-3.510,2.264
-3.639,2.133
-3.767,2.003
-3.895,1.873
-4.023,1.743
-4.151,1.614
-4.278,1.485
-4.404,1.356
-4.530,1.228
-4.656,1.100
-4.781,0.973
-4.906,0.847
-5.029,0.721
-5.152,0.595
-5.275,0.471
-5.396,0.347
-5.517,0.223
-5.637,0.101
-5.756,-0.020
-5.874,-0.141
-5.992,-0.261
-6.108,-0.380
-6.223,-0.497
-6.337,-0.614
-6.450,-0.730
-6.562,-0.845
-6.673,-0.958
-6.782,-1.070
-6.891,-1.182
-6.998,-1.291
-7.104,-1.400
-7.208,-1.507
-7.311,-1.613
-7.413,-1.718
-7.513,-1.821
-7.612,-1.923
-7.709,-2.023
-7.805,-2.122
-7.899,-2.220
-7.992,-2.315
-8.083,-2.410
-8.172,-2.502
-8.260,-2.593
-8.346,-2.682
-8.430,-2.770
-8.513,-2.856
-8.594,-2.940
-8.673,-3.022
-8.750,-3.103
-8.826,-3.182
-8.899,-3.258
-8.971,-3.333
-9.040,-3.406
-9.108,-3.478
-9.174,-3.547
-9.238,-3.614
-9.300,-3.679
-9.359,-3.743
-9.417,-3.804
-9.473,-3.863
-9.527,-3.920
-9.578,-3.975
-9.628,-4.028
-9.675,-4.079
-9.720,-4.128
-9.763,-4.175
-9.804,-4.219
-9.843,-4.261
-9.880,-4.301
-9.914,-4.339
-9.946,-4.375
-9.976,-4.409
-10.004,-4.440
-10.030,-4.469
-10.053,-4.496
-10.074,-4.520
-10.093,-4.543
-10.109,-4.563
-10.123,-4.580
-10.135,-4.596
-10.145,-4.609
-10.152,-4.620
-10.157,-4.628
-10.160,-4.635
-10.161,-4.639
-10.159,-4.640
-10.155,-4.640
-10.149,-4.637
-10.140,-4.632
-10.129,-4.624
-10.116,-4.615
-10.101,-4.603
-10.083,-4.588
-10.063,-4.572
-10.041,-4.553
-10.016,-4.532
-9.990,-4.508
-9.961,-4.483
-9.929,-4.455
-9.896,-4.425
-9.861,-4.392
-9.823,-4.358
-9.783,-4.321
-9.741,-4.282
-9.696,-4.241
-9.650,-4.197
-9.601,-4.152
-9.551,-4.104
-9.498,-4.055
-9.443,-4.003
-9.386,-3.949
-9.327,-3.893
-9.266,-3.835
-9.203,-3.774
-9.138,-3.712
-9.071,-3.648
-9.002,-3.582
-8.931,-3.514
-8.859,-3.444
-8.784,-3.372
-8.707,-3.298
-8.629,-3.222
-8.549,-3.145
-8.467,-3.065
-8.383,-2.984
-8.298,-2.901
-8.210,-2.816
-8.121,-2.730
-8.031,-2.642
-7.939,-2.552
-7.845,-2.460
-7.750,-2.367
-7.653,-2.272
-7.554,-2.176
-7.454,-2.078
-7.353,-1.979
-7.250,-1.878
-7.146,-1.776
-7.040,-1.673
-6.934,-1.568
-6.825,-1.461
-6.716,-1.354
-6.605,-1.245
-6.494,-1.135
-6.381,-1.024
-6.266,-0.911
-6.151,-0.798
-6.035,-0.683
-5.918,-0.567
-5.799,-0.450
-5.680,-0.333
-5.560,-0.214
-5.439,-0.094
-5.317,0.026
-5.195,0.148
-5.071,0.270
-4.947,0.393
-4.822,0.516
-4.697,0.641
-4.571,0.766
-4.444,0.891
-4.317,1.017
-4.189,1.144
-4.061,1.271
-3.933,1.399
-3.804,1.527
-3.675,1.655
-3.545,1.784
-3.416,1.913
-3.286,2.043
-3.156,2.172
-3.025,2.302
-2.895,2.432
-2.765,2.562
-2.634,2.692
-2.504,2.822
-2.374,2.952
-2.244,3.082
-2.114,3.211
-1.984,3.341
-1.854,3.470
-1.725,3.600
-1.596,3.729
-1.467,3.857
-1.339,3.986
-1.211,4.114
-1.084,4.241
-0.957,4.368
-0.831,4.495
-0.705,4.621
-0.580,4.746
-0.455,4.871
-0.332,4.995
-0.209,5.118
-0.086,5.241
0.035,5.363
0.156,5.484
0.275,5.604
0.394,5.723
0.512,5.842
0.628,5.959
0.744,6.075
0.859,6.191
0.972,6.305
1.085,6.418
1.196,6.530
1.306,6.641
1.415,6.751
1.522,6.859
1.628,6.966
1.733,7.072
1.837,7.177
1.939,7.280
2.039,7.381
2.138,7.482
2.236,7.580
2.332,7.678
2.427,7.773
2.520,7.867
2.611,7.960
2.701,8.051
2.789,8.140
2.875,8.228
2.959,8.314
3.042,8.398
3.123,8.480
3.202,8.561
3.280,8.640
3.355,8.717
3.429,8.792
3.501,8.865
3.571,8.936
3.639,9.006
3.704,9.073
3.768,9.138
3.830,9.202
3.890,9.263
3.948,9.323
4.004,9.380
4.058,9.435
4.109,9.489
4.159,9.540
4.206,9.589
4.252,9.636
4.295,9.680
4.336,9.723
4.374,9.763
4.411,9.802
4.445,9.838
4.478,9.872
4.508,9.903
4.535,9.932
4.561,9.960
4.584,9.984
4.605,10.007
4.624,10.027
4.640,10.046
4.654,10.061
4.666,10.075
4.676,10.086
4.683,10.095
4.688,10.102
4.691,10.106
4.692,10.108
4.690,10.108
4.686,10.106
4.680,10.101
4.671,10.094
4.660,10.084
4.647,10.073
4.631,10.059
4.614,10.042
4.594,10.024
4.571,10.003
4.547,9.980
4.520,9.955
4.491,9.927
4.460,9.897
4.427,9.865
4.391,9.831
4.353,9.795
4.313,9.756
4.271,9.715
4.227,9.672
4.181,9.627
4.132,9.580
4.081,9.530
4.029,9.479
3.974,9.425
3.917,9.369
3.858,9.311
3.797,9.251
3.734,9.190
3.669,9.126
3.602,9.060
3.533,8.992
3.463,8.922
3.390,8.850
3.315,8.776
3.239,8.701
3.161,8.623
3.081,8.544
2.999,8.463
2.915,8.380
2.830,8.295
2.743,8.209
2.654,8.121
2.564,8.031
2.472,7.939
2.378,7.846
2.283,7.752
2.187,7.655
2.088,7.558
1.989,7.458
1.888,7.357
1.785,7.255
1.681,7.151
1.576,7.046
1.470,6.940
1.362,6.832
1.253,6.723
1.143,6.613
1.031,6.501
0.919,6.389
0.805,6.275
0.690,6.160
0.574,6.044
0.458,5.927
0.340,5.809
0.221,5.689
0.101,5.569
-0.019,5.449
-0.140,5.327
-0.262,5.204
-0.385,5.081
-0.509,4.957
-0.633,4.832
-0.758,4.706
-0.883,4.580
-1.009,4.453
-1.135,4.326
-1.262,4.198
-1.390,4.070
-1.517,3.941
-1.645,3.812
-1.774,3.683
-1.902,3.553
-2.031,3.423
-2.160,3.292
-2.290,3.162
-2.419,3.031
-2.548,2.900
-2.678,2.769
-2.807,2.639
-2.937,2.508
-3.066,2.377
-3.195,2.246
-3.324,2.115
-3.453,1.985
-3.582,1.855
-3.710,1.725
-3.838,1.595
-3.966,1.465
-4.093,1.336
-4.219,1.208
-4.346,1.079
-4.471,0.952
-4.597,0.825
-4.721,0.698
-4.845,0.572
-4.968,0.447
-5.091,0.322
-5.213,0.198
-5.334,0.075
-5.454,-0.048
-5.573,-0.169
-5.691,-0.290
-5.809,-0.410
-5.925,-0.529
-6.040,-0.647
-6.155,-0.764
-6.268,-0.879
-6.380,-0.994
-6.491,-1.108
-6.601,-1.220
-6.710,-1.331
-6.817,-1.441
-6.923,-1.550
-7.028,-1.658
-7.131,-1.764
-7.233,-1.869
-7.333,-1.972
-7.433,-2.074
-7.530,-2.174
-7.626,-2.273
-7.721,-2.371
-7.814,-2.467
-7.905,-2.561
-7.995,-2.654
-8.083,-2.745
-8.169,-2.835
-8.254,-2.922
-8.337,-3.008
-8.418,-3.093
-8.497,-3.175
-8.575,-3.256
-8.650,-3.335
-8.724,-3.412
-8.796,-3.487
-8.866,-3.560
-8.934,-3.632
-9.001,-3.701
-9.065,-3.769
-9.127,-3.834
-9.187,-3.898
-9.245,-3.959
-9.301,-4.019
-9.355,-4.076
-9.407,-4.131
-9.457,-4.184
-9.505,-4.236
-9.551,-4.285
-9.594,-4.331
-9.635,-4.376
-9.675,-4.419
-9.712,-4.459
-9.746,-4.497
-9.779,-4.533
-9.809,-4.567
-9.837,-4.598
-9.863,-4.628
-9.887,-4.655
-9.908,-4.680
-9.927,-4.702
-9.944,-4.722
-9.959,-4.740
-9.971,-4.756
-9.981,-4.769
-9.989,-4.781
-9.995,-4.789
-9.998,-4.796
-9.999,-4.800
-9.997,-4.802
-9.994,-4.802
-9.988,-4.799
-9.980,-4.794
-9.969,-4.787
-9.956,-4.778
-9.941,-4.766
-9.924,-4.752
-9.905,-4.736
-9.883,-4.717
-9.859,-4.696
-9.832,-4.673
-9.804,-4.648
-9.773,-4.620
-9.740,-4.590
-9.705,-4.558
-9.667,-4.524
-9.628,-4.487
-9.586,-4.448
-9.542,-4.407
-9.496,-4.364
-9.448,-4.319
-9.398,-4.272
-9.345,-4.222
-9.291,-4.170
-9.234,-4.117
-9.176,-4.061
-9.115,-4.003
-9.052,-3.943
-8.988,-3.881
-8.921,-3.817
-8.852,-3.751
-8.782,-3.683
-8.709,-3.614
-8.635,-3.542
-8.559,-3.468
-8.481,-3.393
-8.401,-3.315
-8.319,-3.236
-8.236,-3.155
-8.151,-3.072
-8.064,-2.988
-7.975,-2.901
-7.885,-2.813
-7.793,-2.724
-7.700,-2.632
-7.604,-2.539
-7.508,-2.445
-7.410,-2.349
-7.310,-2.251
-7.209,-2.152
-7.106,-2.051
-7.002,-1.949
-6.897,-1.846
-6.791,-1.741
-6.683,-1.635
-6.573,-1.528
-6.463,-1.419
-6.351,-1.309
-6.239,-1.198
-6.125,-1.085
-6.010,-0.972
-5.894,-0.857
-5.776,-0.742
-5.658,-0.625
-5.539,-0.507
-5.419,-0.389
-5.299,-0.269
-5.177,-0.149
-5.054,-0.027
-4.931,0.095
-4.807,0.218
-4.683,0.341
-4.557,0.465
-4.431,0.590
-4.305,0.716
-4.178,0.842
-4.050,0.969
-3.922,1.096
-3.794,1.223
-3.665,1.352
-3.536,1.480
-3.407,1.609
-3.277,1.738
-3.147,1.867
-3.017,1.997
-2.887,2.126
-2.757,2.256
-2.627,2.386
-2.496,2.516
-2.366,2.646
-2.236,2.776
-2.105,2.906
-1.975,3.036
-1.846,3.166
-1.716,3.295
-1.587,3.425
-1.458,3.554
-1.329,3.682
-1.201,3.811
-1.073,3.939
-0.945,4.066
-0.819,4.194
-0.692,4.320
-0.566,4.446
-0.441,4.572
-0.317,4.697
-0.220,4.794
