"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.727,3.410
-2.804,3.332
-2.880,3.254
-2.957,3.176
-3.034,3.098
-3.111,3.020
-3.187,2.942
-3.264,2.864
-3.340,2.786
-3.417,2.708
-3.493,2.630
-3.570,2.552
-3.646,2.474
-3.722,2.396
-3.798,2.319
-3.874,2.241
-3.950,2.164
-4.025,2.087
-4.100,2.010
-4.175,1.933
-4.250,1.856
-4.325,1.780
-4.399,1.704
-4.473,1.628
-4.547,1.552
-4.621,1.477
-4.694,1.402
-4.767,1.327
-4.839,1.252
-4.911,1.178
-4.983,1.104
-5.054,1.031
-5.125,0.958
-5.196,0.885
-5.266,0.813
-5.336,0.741
-5.405,0.669
-5.474,0.598
-5.542,0.528
-5.610,0.458
-5.677,0.388
-5.744,0.319
-5.811,0.250
-5.876,0.182
-5.942,0.115
-6.006,0.048
-6.070,-0.019
-6.134,-0.085
-6.197,-0.150
-6.259,-0.215
-6.320,-0.279
-6.381,-0.342
-6.442,-0.405
-6.501,-0.467
-6.560,-0.529
-6.619,-0.590
-6.676,-0.650
-6.733,-0.710
-6.789,-0.768
-6.845,-0.826
-6.900,-0.884
-6.954,-0.940
-7.007,-0.996
-7.059,-1.051
-7.111,-1.106
-7.162,-1.159
-7.212,-1.212
-7.261,-1.264
-7.309,-1.315
-7.357,-1.366
-7.404,-1.415
-7.450,-1.464
-7.495,-1.512
-7.539,-1.559
-7.582,-1.605
-7.624,-1.650
-7.666,-1.694
-7.707,-1.738
-7.746,-1.781
-7.785,-1.822
-7.823,-1.863
-7.860,-1.903
-7.896,-1.942
-7.931,-1.980
-7.965,-2.017
-7.998,-2.053
-8.030,-2.088
-8.062,-2.122
-8.092,-2.156
-8.121,-2.188
-8.149,-2.219
-8.177,-2.249
-8.203,-2.279
-8.228,-2.307
-8.253,-2.334
-8.276,-2.360
-8.298,-2.386
-8.319,-2.410
-8.339,-2.433
-8.359,-2.455
-8.377,-2.476
-8.394,-2.496
-8.410,-2.516
-8.425,-2.534
-8.439,-2.550
-8.452,-2.566
-8.464,-2.581
-8.474,-2.595
-8.484,-2.608
-8.493,-2.620
-8.500,-2.630
-8.507,-2.640
-8.513,-2.648
-8.517,-2.656
-8.520,-2.662
-8.523,-2.667
-8.524,-2.672
-8.524,-2.675
-8.523,-2.677
-8.521,-2.678
-8.518,-2.678
-8.514,-2.677
-8.509,-2.674
-8.503,-2.671
-8.495,-2.667
-8.487,-2.661
-8.478,-2.655
-8.467,-2.647
-8.456,-2.639
-8.443,-2.629
-8.429,-2.618
-8.415,-2.606
-8.399,-2.594
-8.382,-2.580
-8.364,-2.565
-8.345,-2.549
-8.326,-2.532
-8.305,-2.513
-8.283,-2.494
-8.260,-2.474
-8.236,-2.453
-8.211,-2.431
-8.185,-2.407
-8.158,-2.383
-8.130,-2.358
-8.101,-2.331
-8.071,-2.304
-8.040,-2.276
-8.008,-2.246
-7.975,-2.216
-7.941,-2.185
-7.906,-2.153
-7.870,-2.119
-7.833,-2.085
-7.795,-2.050
-7.757,-2.014
-7.717,-1.977
-7.677,-1.939
-7.635,-1.900
-7.593,-1.860
-7.550,-1.819
-7.506,-1.778
-7.461,-1.735
-7.415,-1.692
-7.368,-1.648
-7.321,-1.602
-7.272,-1.556
-7.223,-1.509
-7.173,-1.462
-7.122,-1.413
-7.071,-1.364
-7.018,-1.314
-6.965,-1.262
-6.911,-1.211
-6.856,-1.158
-6.801,-1.105
-6.745,-1.051
-6.687,-0.996
-6.630,-0.940
-6.571,-0.884
-6.512,-0.826
-6.452,-0.769
-6.392,-0.710
-6.331,-0.651
-6.269,-0.591
-6.206,-0.530
-6.143,-0.469
-6.080,-0.407
-6.015,-0.345
-5.950,-0.282
-5.885,-0.218
-5.819,-0.154
-5.752,-0.089
-5.685,-0.023
-5.617,0.043
-5.549,0.109
-5.480,0.176
-5.411,0.244
-5.341,0.312
-5.271,0.381
-5.201,0.450
-5.129,0.519
-5.058,0.590
-4.986,0.660
-4.914,0.731
-4.841,0.802
-4.768,0.874
-4.695,0.946
-4.621,1.018
-4.547,1.091
-4.472,1.164
-4.398,1.238
-4.322,1.312
-4.247,1.386
-4.172,1.460
-4.096,1.535
-4.020,1.610
-3.944,1.685
-3.867,1.760
-3.791,1.836
-3.714,1.912
-3.637,1.988
-3.560,2.064
-3.482,2.140
-3.405,2.217
-3.328,2.294
-3.250,2.370
-3.172,2.447
-3.095,2.524
-3.017,2.601
-2.939,2.678
-2.862,2.755
-2.784,2.832
-2.706,2.909
-2.629,2.986
-2.551,3.063
-2.473,3.140
-2.396,3.217
-2.318,3.294
-2.241,3.371
-2.164,3.448
-2.087,3.524
-2.010,3.601
-1.933,3.677
-1.857,3.753
-1.780,3.829
-1.704,3.905
-1.628,3.981
-1.553,4.056
-1.477,4.132
-1.402,4.207
-1.327,4.281
-1.252,4.356
-1.178,4.430
-1.104,4.504
-1.031,4.577
-0.957,4.651
-0.884,4.724
-0.812,4.796
-0.740,4.868
-0.668,4.940
-0.597,5.011
-0.526,5.082
-0.455,5.153
-0.385,5.223
-0.316,5.293
-0.247,5.362
-0.178,5.431
-0.110,5.499
-0.043,5.567
0.024,5.634
0.090,5.700
0.156,5.767
0.222,5.832
0.286,5.897
0.350,5.962
0.414,6.025
0.477,6.089
0.539,6.151
0.600,6.213
0.661,6.275
0.721,6.335
0.781,6.395
0.840,6.455
0.898,6.513
0.955,6.571
1.012,6.628
1.068,6.685
1.123,6.741
1.178,6.796
1.231,6.850
1.284,6.904
1.336,6.956
1.387,7.008
1.438,7.060
1.488,7.110
1.536,7.159
1.584,7.208
1.632,7.256
1.678,7.303
1.723,7.349
1.768,7.395
1.812,7.439
1.854,7.483
1.896,7.525
1.937,7.567
1.977,7.608
2.017,7.648
2.055,7.687
2.092,7.725
2.128,7.763
2.164,7.799
2.198,7.834
2.232,7.869
2.264,7.902
2.296,7.935
2.326,7.966
2.356,7.996
2.385,8.026
2.412,8.055
2.439,8.082
2.464,8.109
2.489,8.134
2.512,8.159
2.535,8.182
2.556,8.204
2.577,8.226
2.596,8.246
2.615,8.266
2.632,8.284
2.648,8.301
2.664,8.318
2.678,8.333
2.691,8.347
2.703,8.360
2.714,8.372
2.724,8.383
2.733,8.393
2.741,8.402
2.748,8.409
2.753,8.416
2.758,8.422
2.762,8.426
2.764,8.430
2.766,8.432
2.766,8.434
2.766,8.434
2.764,8.433
2.761,8.431
2.757,8.428
2.752,8.424
2.746,8.419
2.739,8.413
2.731,8.406
2.722,8.398
2.712,8.388
2.700,8.378
2.688,8.366
2.675,8.354
2.660,8.340
2.645,8.326
2.628,8.310
2.611,8.293
2.592,8.275
2.572,8.257
2.552,8.237
2.530,8.216
2.507,8.194
2.483,8.171
2.459,8.147
2.433,8.122
2.406,8.096
2.378,8.069
2.350,8.041
2.320,8.012
2.289,7.982
2.257,7.951
2.225,7.919
2.191,7.886
2.157,7.852
2.121,7.817
2.085,7.781
2.047,7.744
2.009,7.706
1.970,7.668
1.930,7.628
1.888,7.587
1.847,7.546
1.804,7.504
1.760,7.460
1.715,7.416
1.670,7.371
1.624,7.325
1.576,7.278
1.528,7.231
1.480,7.182
1.430,7.133
1.380,7.083
1.328,7.032
1.276,6.980
1.223,6.927
1.170,6.874
1.116,6.820
1.060,6.765
1.005,6.709
0.948,6.653
0.891,6.596
0.833,6.538
0.774,6.479
0.715,6.420
0.655,6.360
0.594,6.299
0.533,6.238
0.471,6.176
0.408,6.113
0.345,6.050
0.281,5.986
0.217,5.921
0.152,5.856
0.087,5.790
0.021,5.724
-0.046,5.657
-0.113,5.590
-0.181,5.522
-0.249,5.453
-0.317,5.384
-0.387,5.315
-0.456,5.245
-0.526,5.175
-0.596,5.104
-0.667,5.032
-0.739,4.961
-0.810,4.888
-0.882,4.816
-0.955,4.743
-1.027,4.669
-1.100,4.596
-1.174,4.522
-1.247,4.447
-1.321,4.373
-1.396,4.298
-1.470,4.222
-1.545,4.147
-1.620,4.071
-1.695,3.995
-1.770,3.919
-1.846,3.842
-1.922,3.765
-1.998,3.688
-2.074,3.611
-2.150,3.534
-2.226,3.457
-2.303,3.379
-2.379,3.301
-2.456,3.224
-2.533,3.146
-2.609,3.068
-2.686,2.990
-2.763,2.912
-2.840,2.834
-2.916,2.756
-2.993,2.678
-3.070,2.600
-3.146,2.522
-3.223,2.444
-3.300,2.366
-3.376,2.288
-3.452,2.210
-3.528,2.133
-3.604,2.055
-3.680,1.978
-3.756,1.901
-3.831,1.823
-3.906,1.747
-3.981,1.670
-4.056,1.593
-4.131,1.517
-4.205,1.441
-4.279,1.365
-4.353,1.290
-4.426,1.215
-4.499,1.140
-4.572,1.065
-4.644,0.991
-4.716,0.917
-4.788,0.843
-4.859,0.770
-4.930,0.697
-5.001,0.625
-5.071,0.553
-5.140,0.481
-5.209,0.410
-5.278,0.339
-5.346,0.269
-5.414,0.199
-5.481,0.130
-5.548,0.061
-5.614,-0.007
-5.680,-0.075
-5.745,-0.142
-5.809,-0.209
-5.873,-0.275
-5.936,-0.341
-5.999,-0.406
-6.061,-0.470
-6.122,-0.534
-6.183,-0.597
-6.243,-0.659
-6.303,-0.721
-6.361,-0.782
-6.419,-0.843
-6.477,-0.903
-6.533,-0.962
-6.589,-1.020
-6.645,-1.078
-6.699,-1.135
-6.753,-1.191
-6.806,-1.246
-6.858,-1.301
-6.909,-1.355
-6.960,-1.408
-7.009,-1.461
-7.058,-1.512
-7.106,-1.563
-7.154,-1.613
-7.200,-1.662
-7.246,-1.710
-7.290,-1.757
-7.334,-1.804
-7.377,-1.850
-7.419,-1.894
-7.461,-1.938
-7.501,-1.981
-7.540,-2.023
-7.579,-2.065
-7.616,-2.105
-7.653,-2.144
-7.689,-2.183
-7.723,-2.220
-7.757,-2.257
-7.790,-2.292
-7.822,-2.327
-7.853,-2.361
-7.882,-2.393
-7.911,-2.425
-7.939,-2.456
-7.966,-2.485
-7.992,-2.514
-8.017,-2.542
-8.041,-2.569
-8.064,-2.594
-8.086,-2.619
-8.106,-2.643
-8.126,-2.665
-8.145,-2.687
-8.163,-2.707
-8.179,-2.727
-8.195,-2.746
-8.210,-2.763
-8.223,-2.779
-8.236,-2.795
-8.247,-2.809
-8.258,-2.822
-8.267,-2.835
-8.275,-2.846
-8.283,-2.856
-8.289,-2.865
-8.294,-2.873
-8.298,-2.880
-8.301,-2.885
-8.303,-2.890
-8.304,-2.894
-8.303,-2.896
-8.302,-2.898
-8.300,-2.898
-8.296,-2.898
-8.292,-2.896
-8.286,-2.893
-8.280,-2.889
-8.272,-2.884
-8.263,-2.878
-8.253,-2.871
-8.242,-2.863
-8.231,-2.854
-8.218,-2.844
-8.203,-2.832
-8.188,-2.820
-8.172,-2.807
-8.155,-2.792
-8.137,-2.776
-8.118,-2.760
-8.097,-2.742
-8.076,-2.724
-8.054,-2.704
-8.030,-2.683
-8.006,-2.661
-7.981,-2.639
-7.954,-2.615
-7.927,-2.590
-7.898,-2.564
-7.869,-2.537
-7.839,-2.509
-7.807,-2.480
-7.775,-2.451
-7.742,-2.420
-7.707,-2.388
-7.672,-2.355
-7.636,-2.321
-7.599,-2.287
-7.561,-2.251
-7.522,-2.214
-7.482,-2.177
-7.441,-2.138
-7.399,-2.099
-7.357,-2.059
-7.313,-2.018
-7.269,-1.975
-7.223,-1.932
-7.177,-1.888
-7.130,-1.844
-7.083,-1.798
-7.034,-1.752
-6.984,-1.704
-6.934,-1.656
-6.883,-1.607
-6.831,-1.557
-6.778,-1.506
-6.725,-1.455
-6.670,-1.403
-6.615,-1.350
-6.560,-1.296
-6.503,-1.241
-6.446,-1.186
-6.388,-1.130
-6.329,-1.073
-6.270,-1.016
-6.210,-0.957
-6.149,-0.898
-6.088,-0.839
-6.026,-0.779
-5.963,-0.718
-5.900,-0.656
-5.836,-0.594
-5.771,-0.531
-5.706,-0.468
-5.640,-0.403
-5.574,-0.339
-5.507,-0.274
-5.440,-0.208
-5.372,-0.141
-5.304,-0.075
-5.235,-0.007
-5.165,0.061
-5.095,0.129
-5.025,0.198
-4.954,0.267
-4.883,0.337
-4.811,0.408
-4.739,0.478
-4.667,0.550
-4.594,0.621
-4.521,0.693
-4.448,0.765
-4.374,0.838
-4.299,0.911
-4.225,0.984
-4.150,1.058
-4.075,1.132
-4.000,1.206
-3.924,1.281
-3.848,1.356
-3.772,1.431
-3.696,1.506
-3.619,1.582
-3.543,1.658
-3.466,1.734
-3.389,1.810
-3.312,1.886
-3.235,1.963
-3.157,2.039
-3.080,2.116
-3.002,2.193
-2.925,2.270
-2.847,2.347
-2.770,2.424
-2.692,2.501
-2.614,2.578
-2.536,2.655
-2.459,2.732
-2.381,2.809
-2.304,2.886
-2.226,2.963
-2.149,3.040
-2.071,3.117
-1.994,3.194
-1.917,3.271
-1.840,3.347
-1.763,3.424
-1.687,3.500
-1.610,3.576
-1.534,3.652
-1.458,3.728
-1.382,3.804
-1.307,3.879
-1.232,3.954
-1.157,4.029
-1.082,4.104
-1.007,4.178
-0.933,4.252
-0.860,4.326
-0.786,4.400
-0.713,4.473
-0.640,4.546
-0.568,4.618
-0.496,4.690
-0.425,4.762
-0.354,4.833
-0.283,4.904
-0.213,4.974
-0.143,5.044
-0.074,5.113
-0.005,5.183
0.063,5.251
0.131,5.319
0.198,5.387
0.265,5.454
0.331,5.520
0.396,5.586
0.461,5.651
0.526,5.716
0.590,5.780
0.653,5.844
0.715,5.907
0.777,5.969
0.838,6.031
0.899,6.092
0.959,6.152
1.018,6.212
1.076,6.271
1.134,6.330
1.191,6.387
1.247,6.444
1.303,6.500
1.358,6.556
1.412,6.611
1.465,6.665
1.518,6.718
1.569,6.770
1.620,6.822
1.670,6.873
1.720,6.923
1.768,6.972
1.816,7.020
1.862,7.068
1.908,7.115
1.953,7.160
1.998,7.205
2.041,7.250
2.083,7.293
2.125,7.335
2.165,7.376
2.205,7.417
2.243,7.457
2.281,7.495
2.318,7.533
2.354,7.570
2.389,7.606
2.423,7.641
2.456,7.675
2.488,7.708
2.519,7.740
2.549,7.771
2.578,7.801
2.606,7.830
2.633,7.858
2.660,7.885
2.685,7.911
2.709,7.936
2.732,7.960
2.754,7.983
2.775,8.005
2.795,8.026
2.814,8.046
2.832,8.065
2.849,8.083
2.864,8.100
2.879,8.116
2.893,8.130
2.906,8.144
2.917,8.157
2.928,8.168
2.937,8.179
2.946,8.188
2.953,8.197
2.959,8.204
2.965,8.210
2.969,8.215
2.972,8.219
2.974,8.222
2.975,8.224
2.975,8.225
2.974,8.225
2.971,8.224
2.968,8.222
2.964,8.218
2.958,8.214
2.952,8.208
2.944,8.202
2.936,8.194
2.926,8.185
2.915,8.175
2.903,8.164
2.890,8.153
2.877,8.140
2.862,8.125
2.846,8.110
2.829,8.094
2.811,8.077
2.791,8.059
2.771,8.039
2.750,8.019
2.728,7.998
2.705,7.975
2.680,7.952
2.655,7.928
2.629,7.902
2.602,7.876
2.574,7.848
2.544,7.820
2.514,7.790
2.483,7.760
2.451,7.728
2.418,7.696
2.384,7.662
2.349,7.628
2.313,7.593
2.276,7.556
2.238,7.519
2.199,7.481
2.159,7.442
2.119,7.402
2.077,7.361
2.035,7.319
1.992,7.276
1.948,7.233
1.903,7.188
1.857,7.143
1.810,7.096
1.762,7.049
1.714,7.001
1.665,6.952
1.615,6.903
1.564,6.852
1.512,6.801
1.460,6.749
1.407,6.696
1.353,6.642
1.298,6.588
1.243,6.532
1.186,6.476
1.129,6.420
1.072,6.362
1.014,6.304
0.955,6.245
0.895,6.185
0.835,6.125
0.774,6.064
0.712,6.002
0.650,5.940
0.587,5.877
0.523,5.814
0.459,5.750
0.395,5.685
0.329,5.619
0.263,5.553
0.197,5.487
0.130,5.420
0.063,5.352
-0.005,5.284
-0.073,5.215
-0.142,5.146
-0.212,5.077
-0.281,5.006
-0.352,4.936
-0.422,4.865
-0.493,4.793
-0.565,4.721
-0.636,4.649
-0.709,4.576
-0.781,4.503
-0.854,4.430
-0.911,4.372
