"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.097,1.384
-1.076,1.405
-1.055,1.426
-1.034,1.447
-1.013,1.468
-0.992,1.488
-0.971,1.509
-0.950,1.530
-0.930,1.550
-0.909,1.571
-0.888,1.591
-0.868,1.612
-0.847,1.632
-0.827,1.652
-0.807,1.672
-0.787,1.692
-0.767,1.712
-0.747,1.731
-0.728,1.751
-0.708,1.770
-0.689,1.790
-0.670,1.809
-0.651,1.828
-0.632,1.846
-0.613,1.865
-0.594,1.884
-0.576,1.902
-0.558,1.920
-0.540,1.938
-0.522,1.956
-0.504,1.973
-0.487,1.991
-0.470,2.008
-0.453,2.025
-0.436,2.042
-0.419,2.058
-0.403,2.075
-0.387,2.091
-0.371,2.107
-0.355,2.122
-0.339,2.138
-0.324,2.153
-0.309,2.168
-0.294,2.183
-0.280,2.197
-0.266,2.211
-0.252,2.225
-0.238,2.239
-0.225,2.253
-0.212,2.266
-0.199,2.279
-0.186,2.291
-0.174,2.303
-0.162,2.316
-0.150,2.327
-0.138,2.339
-0.127,2.350
-0.116,2.361
-0.106,2.371
-0.096,2.382
-0.086,2.392
-0.076,2.401
-0.067,2.411
-0.058,2.420
-0.049,2.428
-0.041,2.437
-0.033,2.445
-0.025,2.453
-0.017,2.460
-0.010,2.467
-0.003,2.474
0.003,2.481
0.009,2.487
0.015,2.492
0.020,2.498
0.025,2.503
0.030,2.508
0.035,2.512
0.039,2.516
0.042,2.520
0.046,2.524
0.049,2.527
0.052,2.529
0.054,2.532
0.056,2.534
0.058,2.536
0.059,2.537
0.060,2.538
0.061,2.539
0.061,2.539
0.061,2.539
0.061,2.539
0.060,2.538
0.059,2.537
0.057,2.535
0.056,2.534
0.053,2.531
0.051,2.529
0.048,2.526
0.045,2.523
0.042,2.520
0.038,2.516
0.034,2.512
0.029,2.507
0.024,2.502
0.019,2.497
0.013,2.491
0.008,2.486
0.001,2.479
-0.005,2.473
-0.012,2.466
-0.019,2.459
-0.027,2.451
-0.034,2.443
-0.042,2.435
-0.051,2.427
-0.060,2.418
-0.069,2.409
-0.078,2.399
-0.088,2.390
-0.098,2.380
-0.108,2.369
-0.119,2.359
-0.130,2.348
-0.141,2.336
-0.152,2.325
-0.164,2.313
-0.176,2.301
-0.188,2.288
-0.201,2.276
-0.214,2.263
-0.227,2.249
-0.241,2.236
-0.254,2.222
-0.268,2.208
-0.282,2.194
-0.297,2.179
-0.312,2.164
-0.327,2.149
-0.342,2.134
-0.357,2.118
-0.373,2.102
-0.389,2.086
-0.405,2.070
-0.421,2.053
-0.438,2.037
-0.454,2.020
-0.471,2.003
-0.489,1.985
-0.506,1.968
-0.524,1.950
-0.541,1.932
-0.559,1.914
-0.577,1.896
-0.596,1.877
-0.614,1.858
-0.633,1.840
-0.651,1.821
-0.670,1.801
-0.689,1.782
-0.709,1.763
-0.728,1.743
-0.747,1.723
-0.767,1.703
-0.787,1.683
-0.807,1.663
-0.827,1.643
-0.847,1.623
-0.867,1.602
-0.887,1.582
-0.908,1.561
-0.928,1.540
-0.949,1.519
-0.969,1.498
-0.990,1.477
-1.010,1.456
-1.031,1.435
-1.052,1.414
-1.073,1.393
-1.094,1.372
-1.115,1.350
-1.136,1.329
-1.157,1.308
-1.178,1.286
-1.199,1.265
-1.220,1.243
-1.241,1.222
-1.262,1.200
-1.283,1.179
-1.304,1.158
-1.325,1.136
-1.346,1.115
-1.367,1.093
-1.388,1.072
-1.409,1.051
-1.429,1.030
-1.450,1.008
-1.471,0.987
-1.491,0.966
-1.512,0.945
-1.532,0.924
-1.553,0.904
-1.573,0.883
-1.593,0.862
-1.613,0.842
-1.633,0.821
-1.653,0.801
-1.673,0.780
-1.693,0.760
-1.712,0.740
-1.732,0.720
-1.751,0.701
-1.770,0.681
-1.789,0.662
-1.808,0.642
-1.826,0.623
-1.845,0.604
-1.863,0.585
-1.881,0.567
-1.899,0.548
-1.917,0.530
-1.935,0.512
-1.952,0.494
-1.969,0.476
-1.986,0.458
-2.003,0.441
-2.020,0.424
-2.036,0.407
-2.052,0.390
-2.068,0.374
-2.084,0.357
-2.099,0.341
-2.114,0.325
-2.129,0.310
-2.144,0.295
-2.159,0.279
-2.173,0.265
-2.187,0.250
-2.201,0.236
-2.214,0.222
-2.227,0.208
-2.240,0.194
-2.253,0.181
-2.265,0.168
-2.277,0.155
-2.289,0.143
-2.301,0.131
-2.312,0.119
-2.323,0.107
-2.334,0.096
-2.344,0.085
-2.354,0.074
-2.364,0.064
-2.373,0.054
-2.382,0.044
-2.391,0.035
-2.400,0.026
-2.408,0.017
-2.416,0.008
-2.423,1.078E-4
-2.431,-0.008
-2.437,-0.015
-2.444,-0.022
-2.450,-0.029
-2.456,-0.036
-2.462,-0.042
-2.467,-0.048
-2.472,-0.053
-2.476,-0.059
-2.481,-0.064
-2.485,-0.068
-2.488,-0.072
-2.491,-0.076
-2.494,-0.080
-2.497,-0.083
-2.499,-0.086
-2.501,-0.088
-2.502,-0.090
-2.503,-0.092
-2.504,-0.093
-2.505,-0.094
-2.505,-0.095
-2.504,-0.095
-2.504,-0.096
-2.503,-0.095
-2.502,-0.095
-2.500,-0.094
-2.498,-0.092
-2.496,-0.090
-2.493,-0.088
-2.490,-0.086
-2.487,-0.083
-2.483,-0.080
-2.479,-0.077
-2.475,-0.073
-2.470,-0.069
-2.465,-0.064
-2.460,-0.060
-2.454,-0.054
-2.448,-0.049
-2.441,-0.043
-2.435,-0.037
-2.428,-0.031
-2.420,-0.024
-2.413,-0.017
-2.405,-0.009
-2.396,-0.001
-2.388,0.007
-2.379,0.015
-2.369,0.024
-2.360,0.033
-2.350,0.042
-2.340,0.052
-2.329,0.062
-2.318,0.072
-2.307,0.083
-2.296,0.094
-2.284,0.105
-2.272,0.116
-2.260,0.128
-2.248,0.140
-2.235,0.152
-2.222,0.165
-2.208,0.178
-2.195,0.191
-2.181,0.204
-2.166,0.218
-2.152,0.232
-2.137,0.246
-2.122,0.261
-2.107,0.275
-2.092,0.290
-2.076,0.306
-2.060,0.321
-2.044,0.337
-2.028,0.353
-2.011,0.369
-1.994,0.385
-1.977,0.402
-1.960,0.418
-1.943,0.435
-1.925,0.453
-1.907,0.470
-1.889,0.488
-1.871,0.505
-1.853,0.523
-1.834,0.542
-1.816,0.560
-1.797,0.578
-1.778,0.597
-1.759,0.616
-1.739,0.635
-1.720,0.654
-1.700,0.673
-1.681,0.693
-1.661,0.712
-1.641,0.732
-1.621,0.752
-1.600,0.772
-1.580,0.792
-1.560,0.812
-1.539,0.832
-1.518,0.852
-1.498,0.873
-1.477,0.893
-1.456,0.914
-1.435,0.935
-1.414,0.955
-1.393,0.976
-1.372,0.997
-1.351,1.018
-1.329,1.039
-1.308,1.060
-1.287,1.081
-1.266,1.102
-1.244,1.123
-1.223,1.144
-1.202,1.165
-1.180,1.186
-1.159,1.208
-1.138,1.229
-1.116,1.250
-1.095,1.271
-1.074,1.292
-1.053,1.313
-1.031,1.334
-1.010,1.355
-0.989,1.376
-0.968,1.397
-0.947,1.418
-0.926,1.439
-0.905,1.459
-0.884,1.480
-0.864,1.500
-0.843,1.521
-0.823,1.541
-0.802,1.562
-0.782,1.582
-0.762,1.602
-0.742,1.622
-0.722,1.642
-0.702,1.662
-0.682,1.681
-0.663,1.701
-0.643,1.720
-0.624,1.739
-0.605,1.758
-0.586,1.777
-0.567,1.796
-0.548,1.815
-0.530,1.833
-0.511,1.851
-0.493,1.869
-0.475,1.887
-0.457,1.905
-0.440,1.923
-0.423,1.940
-0.405,1.957
-0.388,1.974
-0.372,1.991
-0.355,2.007
-0.339,2.023
-0.323,2.039
-0.307,2.055
-0.291,2.071
-0.276,2.086
-0.261,2.101
-0.246,2.116
-0.231,2.131
-0.217,2.145
-0.203,2.159
-0.189,2.173
-0.175,2.187
-0.162,2.200
-0.149,2.213
-0.136,2.226
-0.124,2.238
-0.112,2.251
-0.100,2.263
-0.088,2.274
-0.077,2.286
-0.066,2.297
-0.055,2.307
-0.045,2.318
-0.034,2.328
-0.025,2.338
-0.015,2.348
-0.006,2.357
0.003,2.366
0.012,2.374
0.020,2.383
0.028,2.391
0.035,2.398
0.043,2.406
0.050,2.413
0.056,2.419
0.063,2.426
0.069,2.432
0.074,2.437
0.080,2.443
0.085,2.448
0.089,2.452
0.093,2.457
0.097,2.461
0.101,2.464
0.104,2.468
0.107,2.471
0.110,2.473
0.112,2.475
0.114,2.477
0.115,2.479
0.117,2.480
0.118,2.481
0.118,2.482
0.118,2.482
0.118,2.482
0.117,2.481
0.117,2.480
0.115,2.479
0.114,2.478
0.112,2.476
0.110,2.473
0.107,2.471
0.104,2.468
0.101,2.465
0.097,2.461
0.093,2.457
0.089,2.453
0.084,2.448
0.079,2.443
0.074,2.438
0.068,2.432
0.062,2.426
0.056,2.420
0.049,2.413
0.042,2.406
0.035,2.399
0.028,2.391
0.020,2.383
0.011,2.375
0.003,2.366
-0.006,2.357
-0.015,2.348
-0.025,2.339
-0.035,2.329
-0.045,2.319
-0.055,2.308
-0.066,2.297
-0.077,2.286
-0.088,2.275
-0.100,2.263
-0.112,2.251
-0.124,2.239
-0.136,2.227
-0.149,2.214
-0.162,2.201
-0.175,2.187
-0.189,2.174
-0.203,2.160
-0.217,2.146
-0.231,2.131
-0.246,2.116
-0.260,2.102
-0.275,2.086
-0.291,2.071
-0.306,2.055
-0.322,2.039
-0.338,2.023
-0.354,2.007
-0.371,1.990
-0.387,1.974
-0.404,1.956
-0.421,1.939
-0.438,1.922
-0.456,1.904
-0.474,1.886
-0.491,1.868
-0.509,1.850
-0.528,1.832
-0.546,1.813
-0.564,1.794
-0.583,1.776
-0.602,1.757
-0.621,1.737
-0.640,1.718
-0.659,1.698
-0.679,1.679
-0.698,1.659
-0.718,1.639
-0.738,1.619
-0.758,1.599
-0.778,1.579
-0.798,1.558
-0.818,1.538
-0.838,1.517
-0.859,1.496
-0.879,1.476
-0.900,1.455
-0.921,1.434
-0.941,1.413
-0.962,1.392
-0.983,1.371
-1.004,1.349
-1.025,1.328
-1.045,1.307
-1.066,1.286
-1.087,1.264
-1.108,1.243
-1.130,1.221
-1.151,1.200
-1.172,1.179
-1.193,1.157
-1.214,1.136
-1.235,1.114
-1.256,1.093
-1.277,1.072
-1.298,1.050
-1.319,1.029
-1.339,1.008
-1.360,0.986
-1.381,0.965
-1.402,0.944
-1.422,0.923
-1.443,0.902
-1.464,0.881
-1.484,0.860
-1.504,0.839
-1.525,0.819
-1.545,0.798
-1.565,0.777
-1.585,0.757
-1.605,0.737
-1.624,0.716
-1.644,0.696
-1.663,0.676
-1.683,0.657
-1.702,0.637
-1.721,0.617
-1.740,0.598
-1.759,0.579
-1.777,0.560
-1.796,0.541
-1.814,0.522
-1.832,0.503
-1.850,0.485
-1.868,0.467
-1.885,0.449
-1.903,0.431
-1.920,0.413
-1.937,0.396
-1.953,0.378
-1.970,0.361
-1.986,0.344
-2.002,0.328
-2.018,0.311
-2.034,0.295
-2.049,0.279
-2.064,0.264
-2.079,0.248
-2.094,0.233
-2.108,0.218
-2.122,0.203
-2.136,0.189
-2.150,0.174
-2.163,0.160
-2.177,0.147
-2.189,0.133
-2.202,0.120
-2.214,0.107
-2.226,0.095
-2.238,0.082
-2.249,0.070
-2.261,0.059
-2.271,0.047
-2.282,0.036
-2.292,0.025
-2.302,0.015
-2.312,0.004
-2.321,-0.006
-2.330,-0.015
-2.339,-0.025
-2.347,-0.034
-2.355,-0.042
-2.363,-0.051
-2.370,-0.059
-2.378,-0.066
-2.384,-0.074
-2.391,-0.081
-2.397,-0.087
-2.403,-0.094
-2.408,-0.100
-2.413,-0.106
-2.418,-0.111
-2.423,-0.116
-2.427,-0.121
-2.430,-0.125
-2.434,-0.129
-2.437,-0.133
-2.440,-0.136
-2.442,-0.139
-2.444,-0.142
-2.446,-0.144
-2.447,-0.146
-2.448,-0.148
-2.449,-0.149
-2.449,-0.150
-2.449,-0.151
-2.449,-0.151
-2.448,-0.151
-2.447,-0.150
-2.446,-0.150
-2.444,-0.148
-2.442,-0.147
-2.440,-0.145
-2.437,-0.143
-2.434,-0.140
-2.430,-0.137
-2.426,-0.134
-2.422,-0.131
-2.418,-0.127
-2.413,-0.122
-2.408,-0.118
-2.402,-0.113
-2.396,-0.108
-2.390,-0.102
-2.384,-0.096
-2.377,-0.090
-2.370,-0.083
-2.362,-0.076
-2.355,-0.069
-2.346,-0.061
-2.338,-0.054
-2.329,-0.045
-2.320,-0.037
-2.311,-0.028
-2.301,-0.019
-2.291,-0.009
-2.281,0.001
-2.270,0.011
-2.259,0.021
-2.248,0.032
-2.237,0.043
-2.225,0.054
-2.213,0.066
-2.200,0.078
-2.190,0.087
