"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.484,4.234
-0.513,4.204
-0.543,4.174
-0.573,4.144
-0.604,4.112
-0.635,4.081
-0.667,4.048
-0.700,4.015
-0.733,3.982
-0.766,3.948
-0.800,3.914
-0.835,3.879
-0.870,3.844
-0.905,3.808
-0.941,3.772
-0.977,3.735
-1.014,3.698
-1.051,3.660
-1.088,3.622
-1.126,3.584
-1.164,3.545
-1.203,3.506
-1.242,3.467
-1.281,3.427
-1.321,3.387
-1.361,3.346
-1.401,3.305
-1.442,3.264
-1.482,3.223
-1.523,3.181
-1.565,3.139
-1.606,3.097
-1.648,3.054
-1.690,3.012
-1.732,2.969
-1.774,2.926
-1.817,2.883
-1.860,2.839
-1.902,2.796
-1.945,2.752
-1.988,2.708
-2.032,2.664
-2.075,2.620
-2.118,2.576
-2.162,2.531
-2.205,2.487
-2.249,2.443
-2.292,2.398
-2.336,2.354
-2.379,2.309
-2.423,2.265
-2.466,2.221
-2.509,2.176
-2.553,2.132
-2.596,2.088
-2.639,2.043
-2.682,1.999
-2.725,1.955
-2.768,1.911
-2.811,1.867
-2.854,1.824
-2.896,1.780
-2.938,1.737
-2.980,1.694
-3.022,1.651
-3.064,1.608
-3.105,1.566
-3.146,1.523
-3.187,1.481
-3.228,1.439
-3.268,1.398
-3.308,1.357
-3.348,1.316
-3.387,1.275
-3.426,1.235
-3.465,1.195
-3.504,1.155
-3.542,1.116
-3.579,1.077
-3.616,1.038
-3.653,1.000
-3.690,0.963
-3.726,0.925
-3.761,0.888
-3.796,0.852
-3.831,0.816
-3.865,0.780
-3.899,0.745
-3.932,0.711
-3.965,0.677
-3.997,0.643
-4.029,0.610
-4.060,0.578
-4.090,0.546
-4.120,0.514
-4.150,0.483
-4.179,0.453
-4.207,0.423
-4.235,0.394
-4.262,0.365
-4.288,0.337
-4.314,0.310
-4.340,0.283
-4.364,0.257
-4.388,0.232
-4.412,0.207
-4.434,0.182
-4.456,0.159
-4.478,0.136
-4.499,0.114
-4.519,0.092
-4.538,0.071
-4.557,0.051
-4.575,0.032
-4.592,0.013
-4.608,-0.005
-4.624,-0.023
-4.639,-0.039
-4.654,-0.055
-4.667,-0.070
-4.680,-0.085
-4.693,-0.098
-4.704,-0.111
-4.715,-0.124
-4.725,-0.135
-4.734,-0.146
-4.742,-0.156
-4.750,-0.165
-4.757,-0.174
-4.763,-0.181
-4.768,-0.188
-4.773,-0.194
-4.777,-0.200
-4.780,-0.204
-4.782,-0.208
-4.784,-0.211
-4.785,-0.214
-4.785,-0.215
-4.784,-0.216
-4.782,-0.216
-4.780,-0.215
-4.777,-0.213
-4.773,-0.211
-4.769,-0.208
-4.763,-0.204
-4.757,-0.199
-4.750,-0.194
-4.743,-0.188
-4.734,-0.181
-4.725,-0.173
-4.715,-0.165
-4.704,-0.155
-4.693,-0.145
-4.681,-0.134
-4.668,-0.123
-4.654,-0.111
-4.640,-0.098
-4.624,-0.084
-4.609,-0.070
-4.592,-0.054
-4.575,-0.038
-4.557,-0.022
-4.538,-0.004
-4.519,0.014
-4.499,0.032
-4.478,0.052
-4.456,0.072
-4.434,0.093
-4.411,0.114
-4.388,0.137
-4.364,0.159
-4.339,0.183
-4.314,0.207
-4.288,0.232
-4.261,0.257
-4.234,0.283
-4.206,0.310
-4.177,0.337
-4.148,0.365
-4.119,0.393
-4.088,0.423
-4.058,0.452
-4.026,0.482
-3.995,0.513
-3.962,0.544
-3.929,0.576
-3.896,0.608
-3.862,0.641
-3.827,0.675
-3.792,0.709
-3.757,0.743
-3.721,0.778
-3.685,0.813
-3.648,0.849
-3.611,0.885
-3.574,0.921
-3.536,0.958
-3.497,0.996
-3.458,1.034
-3.419,1.072
-3.380,1.110
-3.340,1.149
-3.300,1.189
-3.259,1.228
-3.219,1.268
-3.178,1.308
-3.136,1.349
-3.095,1.390
-3.053,1.431
-3.011,1.472
-2.968,1.514
-2.926,1.555
-2.883,1.598
-2.840,1.640
-2.797,1.682
-2.754,1.725
-2.710,1.768
-2.667,1.811
-2.623,1.854
-2.579,1.897
-2.535,1.940
-2.491,1.983
-2.447,2.027
-2.403,2.071
-2.359,2.114
-2.314,2.158
-2.270,2.202
-2.226,2.245
-2.182,2.289
-2.137,2.333
-2.093,2.376
-2.049,2.420
-2.005,2.464
-1.961,2.507
-1.917,2.551
-1.873,2.594
-1.830,2.637
-1.786,2.680
-1.743,2.723
-1.700,2.766
-1.657,2.809
-1.614,2.852
-1.571,2.894
-1.529,2.936
-1.486,2.978
-1.444,3.020
-1.403,3.061
-1.361,3.102
-1.320,3.143
-1.279,3.184
-1.238,3.224
-1.198,3.265
-1.158,3.304
-1.118,3.344
-1.079,3.383
-1.040,3.422
-1.001,3.460
-0.963,3.498
-0.926,3.536
-0.888,3.573
-0.851,3.610
-0.815,3.646
-0.779,3.682
-0.743,3.718
-0.708,3.753
-0.673,3.787
-0.639,3.822
-0.605,3.855
-0.572,3.888
-0.539,3.921
-0.507,3.953
-0.476,3.985
-0.445,4.016
-0.414,4.046
-0.384,4.076
-0.355,4.106
-0.326,4.134
-0.298,4.163
-0.270,4.190
-0.243,4.217
-0.217,4.244
-0.191,4.269
-0.166,4.295
-0.141,4.319
-0.118,4.343
-0.094,4.366
-0.072,4.389
-0.050,4.411
-0.029,4.432
-0.009,4.452
0.011,4.472
0.030,4.491
0.049,4.510
0.066,4.528
0.083,4.545
0.100,4.561
0.115,4.577
0.130,4.591
0.144,4.606
0.157,4.619
0.170,4.632
0.182,4.644
0.193,4.655
0.203,4.665
0.213,4.675
0.222,4.684
0.230,4.692
0.237,4.700
0.244,4.706
0.249,4.712
0.254,4.717
0.259,4.722
0.262,4.725
0.265,4.728
0.267,4.730
0.268,4.731
0.268,4.732
0.268,4.731
0.267,4.730
0.265,4.729
0.262,4.726
0.259,4.723
0.254,4.718
0.249,4.713
0.244,4.708
0.237,4.701
0.230,4.694
0.222,4.686
0.213,4.677
0.203,4.668
0.193,4.657
0.182,4.646
0.170,4.635
0.158,4.622
0.144,4.609
0.130,4.595
0.116,4.580
0.100,4.564
0.084,4.548
0.067,4.531
0.050,4.514
0.031,4.495
0.012,4.476
-0.007,4.456
-0.028,4.436
-0.049,4.415
-0.071,4.393
-0.093,4.371
-0.116,4.347
-0.140,4.324
-0.164,4.299
-0.189,4.274
-0.215,4.248
-0.241,4.222
-0.268,4.195
-0.295,4.167
-0.323,4.139
-0.352,4.110
-0.381,4.081
-0.411,4.051
-0.441,4.020
-0.472,3.989
-0.503,3.957
-0.535,3.925
-0.567,3.892
-0.600,3.859
-0.634,3.825
-0.668,3.791
-0.702,3.756
-0.737,3.721
-0.772,3.685
-0.808,3.649
-0.844,3.613
-0.881,3.576
-0.918,3.538
-0.955,3.500
-0.993,3.462
-1.032,3.423
-1.070,3.384
-1.109,3.345
-1.148,3.305
-1.188,3.265
-1.228,3.225
-1.268,3.184
-1.308,3.143
-1.349,3.101
-1.390,3.060
-1.431,3.018
-1.473,2.976
-1.515,2.933
-1.557,2.891
-1.599,2.848
-1.641,2.805
-1.684,2.762
-1.726,2.718
-1.769,2.675
-1.812,2.631
-1.855,2.587
-1.898,2.543
-1.942,2.499
-1.985,2.455
-2.029,2.411
-2.072,2.367
-2.116,2.322
-2.159,2.278
-2.203,2.234
-2.246,2.189
-2.290,2.145
-2.333,2.100
-2.377,2.056
-2.420,2.012
-2.463,1.967
-2.507,1.923
-2.550,1.879
-2.593,1.835
-2.636,1.791
-2.679,1.747
-2.721,1.704
-2.764,1.660
-2.806,1.617
-2.848,1.574
-2.890,1.531
-2.932,1.488
-2.973,1.445
-3.014,1.403
-3.055,1.361
-3.096,1.319
-3.136,1.278
-3.176,1.236
-3.216,1.196
-3.256,1.155
-3.295,1.115
-3.334,1.075
-3.372,1.035
-3.410,0.996
-3.448,0.957
-3.485,0.918
-3.522,0.880
-3.559,0.842
-3.595,0.805
-3.630,0.768
-3.666,0.731
-3.700,0.695
-3.735,0.660
-3.769,0.625
-3.802,0.590
-3.835,0.556
-3.867,0.522
-3.899,0.489
-3.930,0.457
-3.961,0.425
-3.991,0.393
-4.020,0.362
-4.049,0.332
-4.078,0.302
-4.106,0.273
-4.133,0.244
-4.160,0.216
-4.186,0.189
-4.211,0.162
-4.236,0.136
-4.260,0.110
-4.283,0.085
-4.306,0.061
-4.328,0.037
-4.350,0.014
-4.371,-0.008
-4.391,-0.030
-4.411,-0.050
-4.429,-0.071
-4.447,-0.090
-4.465,-0.109
-4.481,-0.127
-4.497,-0.145
-4.513,-0.161
-4.527,-0.177
-4.541,-0.193
-4.554,-0.207
-4.566,-0.221
-4.578,-0.234
-4.589,-0.246
-4.599,-0.258
-4.608,-0.269
-4.617,-0.279
-4.625,-0.288
-4.632,-0.296
-4.638,-0.304
-4.644,-0.311
-4.648,-0.317
-4.652,-0.323
-4.656,-0.328
-4.658,-0.332
-4.660,-0.335
-4.661,-0.337
-4.661,-0.339
-4.660,-0.340
-4.659,-0.340
-4.657,-0.339
-4.654,-0.337
-4.650,-0.335
-4.646,-0.332
-4.641,-0.328
-4.635,-0.324
-4.628,-0.318
-4.620,-0.312
-4.612,-0.305
-4.603,-0.298
-4.593,-0.289
-4.583,-0.280
-4.571,-0.270
-4.559,-0.259
-4.546,-0.248
-4.533,-0.236
-4.519,-0.223
-4.504,-0.209
-4.488,-0.195
-4.471,-0.180
-4.454,-0.164
-4.436,-0.147
-4.418,-0.130
-4.399,-0.112
-4.379,-0.093
-4.358,-0.074
-4.337,-0.054
-4.315,-0.033
-4.292,-0.011
-4.269,0.011
-4.245,0.033
-4.220,0.057
-4.195,0.081
-4.169,0.106
-4.142,0.131
-4.115,0.157
-4.087,0.184
-4.059,0.211
-4.030,0.239
-4.001,0.267
-3.971,0.296
-3.940,0.326
-3.909,0.356
-3.877,0.386
-3.845,0.418
-3.812,0.449
-3.778,0.482
-3.745,0.515
-3.710,0.548
-3.676,0.582
-3.640,0.616
-3.605,0.651
-3.568,0.686
-3.532,0.722
-3.495,0.758
-3.457,0.794
-3.419,0.831
-3.381,0.869
-3.342,0.907
-3.303,0.945
-3.264,0.983
-3.224,1.022
-3.184,1.061
-3.144,1.101
-3.103,1.141
-3.062,1.181
-3.021,1.222
-2.979,1.262
-2.937,1.303
-2.895,1.345
-2.853,1.386
-2.811,1.428
-2.768,1.470
-2.725,1.512
-2.682,1.555
-2.639,1.597
-2.595,1.640
-2.552,1.683
-2.508,1.726
-2.464,1.770
-2.420,1.813
-2.376,1.856
-2.332,1.900
-2.288,1.943
-2.244,1.987
-2.200,2.031
-2.156,2.074
-2.111,2.118
-2.067,2.162
-2.023,2.206
-1.979,2.249
-1.935,2.293
-1.891,2.337
-1.847,2.380
-1.803,2.424
-1.759,2.467
-1.715,2.510
-1.672,2.554
-1.628,2.597
-1.585,2.640
-1.542,2.682
-1.499,2.725
-1.457,2.767
-1.414,2.810
-1.372,2.852
-1.339,2.884
