"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.414,2.304
-1.378,2.340
-1.342,2.375
-1.307,2.411
-1.272,2.446
-1.237,2.480
-1.202,2.515
-1.167,2.549
-1.133,2.584
-1.099,2.617
-1.065,2.651
-1.031,2.684
-0.998,2.718
-0.965,2.750
-0.933,2.783
-0.900,2.815
-0.869,2.847
-0.837,2.878
-0.806,2.909
-0.775,2.940
-0.745,2.970
-0.715,3.000
-0.685,3.030
-0.656,3.059
-0.627,3.087
-0.599,3.116
-0.571,3.144
-0.543,3.171
-0.516,3.198
-0.490,3.224
-0.464,3.250
-0.438,3.276
-0.413,3.301
-0.389,3.325
-0.365,3.349
-0.342,3.372
-0.319,3.395
-0.296,3.418
-0.275,3.439
-0.253,3.461
-0.233,3.481
-0.213,3.501
-0.193,3.521
-0.174,3.540
-0.156,3.558
-0.139,3.576
-0.122,3.593
-0.105,3.609
-0.089,3.625
-0.074,3.640
-0.060,3.655
-0.046,3.669
-0.032,3.682
-0.020,3.695
-0.008,3.707
0.003,3.718
0.014,3.729
0.024,3.739
0.033,3.748
0.042,3.757
0.050,3.765
0.057,3.772
0.064,3.779
0.070,3.785
0.075,3.790
0.080,3.795
0.083,3.798
0.087,3.802
0.089,3.804
0.091,3.806
0.092,3.807
0.092,3.808
0.092,3.807
0.091,3.806
0.089,3.805
0.087,3.802
0.084,3.799
0.080,3.796
0.076,3.791
0.071,3.786
0.065,3.780
0.059,3.774
0.051,3.767
0.044,3.759
0.035,3.750
0.026,3.741
0.016,3.731
0.006,3.721
-0.005,3.710
-0.017,3.698
-0.030,3.685
-0.043,3.672
-0.057,3.658
-0.071,3.644
-0.086,3.629
-0.102,3.613
-0.118,3.597
-0.135,3.580
-0.152,3.562
-0.170,3.544
-0.189,3.525
-0.208,3.506
-0.228,3.486
-0.249,3.465
-0.270,3.444
-0.291,3.422
-0.313,3.400
-0.336,3.377
-0.359,3.354
-0.383,3.330
-0.407,3.305
-0.432,3.280
-0.457,3.255
-0.483,3.229
-0.509,3.202
-0.536,3.176
-0.563,3.148
-0.590,3.120
-0.618,3.092
-0.647,3.063
-0.676,3.034
-0.705,3.004
-0.735,2.974
-0.765,2.944
-0.795,2.913
-0.826,2.882
-0.858,2.850
-0.889,2.818
-0.921,2.786
-0.953,2.753
-0.986,2.720
-1.019,2.687
-1.052,2.653
-1.085,2.619
-1.119,2.585
-1.153,2.551
-1.187,2.516
-1.222,2.481
-1.256,2.446
-1.291,2.411
-1.326,2.375
-1.361,2.339
-1.397,2.303
-1.432,2.267
-1.468,2.231
-1.504,2.195
-1.540,2.158
-1.576,2.122
-1.612,2.085
-1.648,2.048
-1.685,2.011
-1.721,1.974
-1.757,1.937
-1.794,1.900
-1.830,1.863
-1.866,1.826
-1.903,1.789
-1.939,1.752
-1.976,1.715
-2.012,1.678
-2.048,1.641
-2.084,1.604
-2.120,1.567
-2.156,1.530
-2.192,1.494
-2.228,1.457
-2.263,1.421
-2.299,1.385
-2.334,1.348
-2.369,1.313
-2.404,1.277
-2.439,1.241
-2.473,1.206
-2.507,1.171
-2.541,1.136
-2.575,1.102
-2.608,1.067
-2.642,1.033
-2.675,0.999
-2.707,0.966
-2.739,0.933
-2.771,0.900
-2.803,0.867
-2.834,0.835
-2.865,0.803
-2.896,0.772
-2.926,0.741
-2.956,0.710
-2.985,0.680
-3.014,0.650
-3.042,0.620
-3.071,0.591
-3.098,0.562
-3.125,0.534
-3.152,0.506
-3.178,0.479
-3.204,0.452
-3.229,0.426
-3.254,0.400
-3.278,0.375
-3.302,0.350
-3.325,0.326
-3.348,0.302
-3.370,0.279
-3.392,0.256
-3.413,0.234
-3.433,0.213
-3.453,0.192
-3.473,0.171
-3.491,0.151
-3.510,0.132
-3.527,0.113
-3.544,0.095
-3.560,0.078
-3.576,0.061
-3.591,0.045
-3.606,0.030
-3.619,0.015
-3.632,4.423E-4
-3.645,-0.013
-3.657,-0.026
-3.668,-0.038
-3.679,-0.050
-3.689,-0.061
-3.698,-0.071
-3.706,-0.081
-3.714,-0.090
-3.721,-0.098
-3.728,-0.106
-3.734,-0.113
-3.739,-0.119
-3.743,-0.125
-3.747,-0.130
-3.750,-0.134
-3.753,-0.137
-3.754,-0.140
-3.756,-0.142
-3.756,-0.144
-3.756,-0.144
-3.754,-0.144
-3.753,-0.144
-3.750,-0.142
-3.747,-0.140
-3.743,-0.138
-3.739,-0.134
-3.734,-0.130
-3.728,-0.125
-3.721,-0.120
-3.714,-0.114
-3.706,-0.107
-3.698,-0.099
-3.688,-0.091
-3.679,-0.082
-3.668,-0.073
-3.657,-0.062
-3.645,-0.051
-3.632,-0.040
-3.619,-0.028
-3.605,-0.015
-3.591,-0.001
-3.576,0.013
-3.560,0.028
-3.544,0.043
-3.527,0.059
-3.509,0.076
-3.491,0.093
-3.472,0.111
-3.453,0.129
-3.433,0.148
-3.412,0.168
-3.391,0.188
-3.369,0.209
-3.347,0.231
-3.324,0.253
-3.301,0.275
-3.277,0.298
-3.253,0.322
-3.228,0.346
-3.202,0.370
-3.176,0.395
-3.150,0.421
-3.123,0.447
-3.096,0.474
-3.068,0.501
-3.039,0.528
-3.011,0.556
-2.982,0.585
-2.952,0.614
-2.922,0.643
-2.892,0.672
-2.861,0.703
-2.830,0.733
-2.798,0.764
-2.766,0.795
-2.734,0.827
-2.702,0.859
-2.669,0.891
-2.636,0.923
-2.602,0.956
-2.568,0.989
-2.534,1.023
-2.500,1.057
-2.465,1.091
-2.431,1.125
-2.396,1.159
-2.360,1.194
-2.325,1.229
-2.289,1.264
-2.253,1.299
-2.218,1.335
-2.181,1.370
-2.145,1.406
-2.109,1.442
-2.072,1.478
-2.036,1.514
-1.999,1.551
-1.962,1.587
-1.925,1.623
-1.889,1.660
-1.852,1.696
-1.815,1.733
-1.778,1.769
-1.741,1.806
-1.704,1.843
-1.667,1.879
-1.630,1.916
-1.593,1.952
-1.557,1.989
-1.520,2.025
-1.483,2.061
-1.447,2.097
-1.411,2.133
-1.375,2.169
-1.339,2.205
-1.303,2.241
-1.267,2.276
-1.231,2.311
-1.196,2.347
-1.161,2.382
-1.126,2.416
-1.091,2.451
-1.057,2.485
-1.023,2.519
-0.989,2.553
-0.955,2.586
-0.922,2.619
-0.889,2.652
-0.856,2.685
-0.824,2.717
-0.792,2.749
-0.760,2.781
-0.729,2.812
-0.698,2.843
-0.668,2.873
-0.637,2.903
-0.608,2.933
-0.578,2.962
-0.549,2.991
-0.521,3.019
-0.493,3.047
-0.465,3.075
-0.438,3.102
-0.412,3.129
-0.386,3.155
-0.360,3.180
-0.335,3.205
-0.310,3.230
-0.286,3.254
-0.263,3.278
-0.239,3.301
-0.217,3.323
-0.195,3.345
-0.174,3.367
-0.153,3.388
-0.133,3.408
-0.113,3.428
-0.094,3.447
-0.076,3.465
-0.058,3.483
-0.040,3.500
-0.024,3.517
-0.008,3.533
0.008,3.548
0.022,3.563
0.036,3.577
0.050,3.591
0.063,3.604
0.075,3.616
0.086,3.628
0.097,3.639
0.107,3.649
0.117,3.658
0.126,3.667
0.134,3.676
0.141,3.683
0.148,3.690
0.154,3.696
0.160,3.702
0.165,3.707
0.169,3.711
0.172,3.714
0.175,3.717
0.177,3.719
0.178,3.720
0.179,3.721
0.179,3.721
0.178,3.720
0.176,3.719
0.174,3.717
0.172,3.714
0.168,3.711
0.164,3.706
0.159,3.702
0.153,3.696
0.147,3.690
0.140,3.683
0.133,3.675
0.124,3.667
0.115,3.658
0.106,3.648
0.095,3.638
0.084,3.627
0.073,3.616
0.061,3.603
0.048,3.590
0.034,3.577
0.020,3.563
0.005,3.548
-0.010,3.532
-0.026,3.516
-0.043,3.499
-0.060,3.482
-0.078,3.464
-0.097,3.445
-0.116,3.426
-0.135,3.406
-0.156,3.386
-0.176,3.365
-0.198,3.343
-0.220,3.321
-0.242,3.299
-0.265,3.276
-0.289,3.252
-0.313,3.228
-0.337,3.203
-0.363,3.178
-0.388,3.152
-0.414,3.125
-0.441,3.099
-0.468,3.071
-0.495,3.044
-0.523,3.016
-0.552,2.987
-0.580,2.958
-0.610,2.928
-0.639,2.898
-0.669,2.868
-0.700,2.837
-0.730,2.806
-0.761,2.775
-0.793,2.743
-0.825,2.711
-0.857,2.678
-0.889,2.646
-0.922,2.612
-0.955,2.579
-0.989,2.545
-1.022,2.511
-1.056,2.477
-1.090,2.442
-1.125,2.407
-1.159,2.372
-1.194,2.337
-1.229,2.302
-1.264,2.266
-1.300,2.230
-1.335,2.194
-1.371,2.158
-1.407,2.121
-1.442,2.085
-1.478,2.048
-1.515,2.012
-1.551,1.975
-1.587,1.938
-1.623,1.901
-1.660,1.864
-1.696,1.827
-1.733,1.790
-1.769,1.753
-1.806,1.716
-1.842,1.679
-1.878,1.642
-1.915,1.605
-1.951,1.568
-1.987,1.531
-2.023,1.494
-2.059,1.457
-2.095,1.421
-2.131,1.384
-2.166,1.348
-2.202,1.312
-2.237,1.275
-2.272,1.240
-2.307,1.204
-2.342,1.168
-2.377,1.133
-2.411,1.098
-2.445,1.063
-2.479,1.028
-2.512,0.994
-2.546,0.960
-2.579,0.926
-2.611,0.892
-2.644,0.859
-2.676,0.826
-2.708,0.793
-2.739,0.761
-2.770,0.729
-2.801,0.697
-2.831,0.666
-2.861,0.635
-2.891,0.605
-2.920,0.575
-2.948,0.545
-2.977,0.516
-3.004,0.487
-3.032,0.459
-3.059,0.431
-3.085,0.404
-3.111,0.377
-3.137,0.350
-3.162,0.324
-3.186,0.299
-3.210,0.274
-3.233,0.249
-3.256,0.226
-3.279,0.202
-3.300,0.179
-3.322,0.157
-3.342,0.135
-3.363,0.114
-3.382,0.094
-3.401,0.074
-3.419,0.054
-3.437,0.035
-3.454,0.017
-3.471,-3.141E-4
-3.487,-0.017
-3.502,-0.034
-3.517,-0.049
-3.531,-0.064
-3.544,-0.079
-3.557,-0.093
-3.569,-0.106
-3.580,-0.118
-3.591,-0.130
-3.601,-0.141
-3.611,-0.152
-3.620,-0.162
-3.628,-0.171
-3.635,-0.179
-3.642,-0.187
-3.648,-0.194
-3.654,-0.201
-3.658,-0.207
-3.662,-0.212
-3.666,-0.216
-3.668,-0.220
-3.670,-0.223
-3.672,-0.225
-3.672,-0.227
-3.672,-0.228
-3.671,-0.228
-3.670,-0.228
-3.668,-0.227
-3.665,-0.225
-3.661,-0.222
-3.657,-0.219
-3.652,-0.215
-3.647,-0.210
-3.640,-0.205
-3.633,-0.199
-3.626,-0.193
-3.617,-0.185
-3.608,-0.177
-3.599,-0.168
-3.588,-0.159
-3.577,-0.149
-3.566,-0.138
-3.553,-0.127
-3.540,-0.115
-3.527,-0.102
-3.513,-0.089
-3.498,-0.075
-3.482,-0.060
-3.466,-0.045
-3.449,-0.029
-3.432,-0.013
-3.414,0.004
-3.395,0.022
-3.376,0.040
-3.356,0.059
-3.336,0.079
-3.315,0.099
-3.294,0.119
-3.272,0.140
-3.249,0.162
-3.226,0.185
-3.202,0.207
-3.178,0.231
-3.153,0.255
-3.128,0.279
-3.102,0.304
-3.076,0.330
-3.049,0.356
-3.022,0.382
-2.994,0.409
-2.966,0.436
-2.938,0.464
-2.909,0.493
-2.879,0.521
-2.850,0.550
-2.819,0.580
-2.789,0.610
-2.758,0.640
-2.726,0.671
-2.695,0.702
-2.662,0.734
-2.630,0.765
-2.597,0.798
-2.564,0.830
-2.531,0.863
-2.497,0.896
-2.463,0.929
-2.429,0.963
-2.395,0.997
-2.360,1.031
-2.325,1.065
-2.290,1.100
-2.255,1.135
-2.219,1.170
-2.183,1.205
-2.147,1.241
-2.111,1.276
-2.075,1.312
-2.039,1.348
-2.002,1.384
-1.966,1.420
-1.929,1.456
-1.892,1.493
-1.856,1.529
-1.819,1.566
-1.782,1.602
-1.745,1.639
-1.708,1.675
-1.671,1.712
-1.634,1.748
-1.597,1.785
-1.561,1.822
-1.524,1.858
-1.487,1.895
-1.450,1.931
-1.414,1.967
-1.377,2.003
-1.341,2.040
-1.305,2.076
-1.269,2.111
-1.233,2.147
-1.197,2.183
-1.162,2.218
-1.126,2.253
-1.091,2.288
-1.056,2.323
-1.021,2.358
-0.987,2.392
-0.953,2.426
-0.919,2.460
-0.885,2.493
-0.852,2.527
-0.818,2.560
-0.786,2.592
-0.753,2.625
-0.721,2.657
-0.689,2.688
-0.658,2.720
-0.627,2.751
-0.596,2.781
-0.566,2.812
-0.536,2.841
-0.507,2.871
-0.478,2.900
-0.449,2.929
-0.421,2.957
-0.393,2.984
-0.366,3.012
-0.339,3.038
-0.313,3.065
-0.287,3.090
-0.262,3.116
-0.237,3.141
-0.213,3.165
-0.189,3.189
-0.166,3.212
-0.143,3.235
-0.121,3.257
-0.099,3.278
-0.078,3.299
-0.058,3.320
-0.038,3.340
-0.019,3.359
-3.823E-4,3.378
0.018,3.396
0.035,3.413
0.052,3.430
0.068,3.447
0.084,3.462
0.099,3.477
0.113,3.492
0.127,3.505
0.140,3.519
0.152,3.531
0.164,3.543
0.175,3.554
0.185,3.564
0.195,3.574
0.204,3.583
0.212,3.592
0.220,3.600
0.227,3.607
0.233,3.613
0.239,3.619
0.244,3.624
0.248,3.628
0.252,3.632
0.255,3.635
0.257,3.637
0.259,3.639
0.260,3.640
0.260,3.640
