"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.525,-0.073
-4.523,-0.072
-4.520,-0.071
-4.516,-0.068
-4.512,-0.065
-4.507,-0.062
-4.501,-0.057
-4.495,-0.052
-4.487,-0.047
-4.480,-0.040
-4.471,-0.033
-4.462,-0.025
-4.452,-0.016
-4.441,-0.007
-4.430,0.003
-4.418,0.014
-4.405,0.025
-4.392,0.037
-4.378,0.050
-4.363,0.063
-4.348,0.077
-4.332,0.092
-4.315,0.107
-4.298,0.123
-4.280,0.140
-4.261,0.157
-4.242,0.175
-4.222,0.194
-4.202,0.213
-4.180,0.233
-4.159,0.254
-4.137,0.275
-4.114,0.296
-4.090,0.319
-4.066,0.342
-4.042,0.365
-4.016,0.389
-3.991,0.414
-3.964,0.439
-3.938,0.464
-3.910,0.491
-3.882,0.517
-3.854,0.545
-3.825,0.573
-3.796,0.601
-3.766,0.630
-3.735,0.659
-3.704,0.689
-3.673,0.719
-3.641,0.750
-3.609,0.781
-3.577,0.813
-3.544,0.845
-3.510,0.877
-3.476,0.910
-3.442,0.944
-3.407,0.977
-3.372,1.011
-3.337,1.046
-3.301,1.081
-3.265,1.116
-3.229,1.151
-3.192,1.187
-3.155,1.223
-3.118,1.260
-3.080,1.296
-3.043,1.334
-3.004,1.371
-2.966,1.408
-2.928,1.446
-2.889,1.484
-2.850,1.523
-2.811,1.561
-2.771,1.600
-2.732,1.639
-2.692,1.678
-2.652,1.717
-2.612,1.756
-2.572,1.796
-2.532,1.835
-2.491,1.875
-2.451,1.915
-2.410,1.955
-2.370,1.995
-2.329,2.035
-2.288,2.075
-2.248,2.115
-2.207,2.155
-2.166,2.196
-2.126,2.236
-2.085,2.276
-2.044,2.316
-2.004,2.356
-1.963,2.396
-1.923,2.436
-1.882,2.476
-1.842,2.516
-1.802,2.556
-1.762,2.596
-1.722,2.635
-1.682,2.675
-1.642,2.714
-1.603,2.753
-1.564,2.792
-1.525,2.831
-1.486,2.869
-1.447,2.908
-1.409,2.946
-1.371,2.984
-1.333,3.021
-1.295,3.059
-1.258,3.096
-1.221,3.132
-1.184,3.169
-1.147,3.205
-1.111,3.241
-1.076,3.277
-1.040,3.312
-1.005,3.347
-0.970,3.382
-0.936,3.416
-0.902,3.450
-0.868,3.483
-0.835,3.516
-0.802,3.549
-0.770,3.581
-0.738,3.613
-0.707,3.644
-0.676,3.675
-0.645,3.705
-0.615,3.735
-0.586,3.765
-0.557,3.794
-0.528,3.822
-0.500,3.850
-0.473,3.877
-0.446,3.904
-0.419,3.931
-0.394,3.957
-0.368,3.982
-0.343,4.007
-0.319,4.031
-0.296,4.054
-0.273,4.077
-0.250,4.100
-0.228,4.122
-0.207,4.143
-0.187,4.164
-0.166,4.184
-0.147,4.203
-0.128,4.222
-0.110,4.240
-0.093,4.258
-0.076,4.274
-0.060,4.291
-0.044,4.306
-0.029,4.321
-0.015,4.335
-0.002,4.349
0.011,4.362
0.023,4.374
0.035,4.386
0.046,4.397
0.056,4.407
0.065,4.416
0.074,4.425
0.082,4.433
0.089,4.441
0.096,4.447
0.102,4.453
0.107,4.459
0.112,4.463
0.116,4.467
0.119,4.470
0.121,4.473
0.123,4.474
0.124,4.475
0.124,4.476
0.124,4.475
0.123,4.474
0.121,4.472
0.118,4.470
0.115,4.467
0.111,4.463
0.106,4.458
0.101,4.453
0.095,4.447
0.088,4.440
0.081,4.432
0.072,4.424
0.064,4.415
0.054,4.406
0.044,4.395
0.033,4.384
0.021,4.373
0.009,4.360
-0.004,4.347
-0.018,4.334
-0.032,4.319
-0.047,4.304
-0.063,4.289
-0.079,4.272
-0.096,4.255
-0.113,4.238
-0.132,4.219
-0.150,4.200
-0.170,4.181
-0.190,4.161
-0.210,4.140
-0.232,4.118
-0.254,4.096
-0.276,4.074
-0.299,4.051
-0.323,4.027
-0.347,4.002
-0.372,3.978
-0.397,3.952
-0.423,3.926
-0.449,3.899
-0.476,3.872
-0.503,3.844
-0.531,3.816
-0.560,3.788
-0.589,3.758
-0.618,3.729
-0.648,3.698
-0.678,3.668
-0.709,3.637
-0.740,3.605
-0.772,3.573
-0.804,3.540
-0.837,3.507
-0.870,3.474
-0.903,3.440
-0.937,3.406
-0.971,3.372
-1.005,3.337
-1.040,3.301
-1.076,3.266
-1.111,3.230
-1.147,3.193
-1.183,3.157
-1.219,3.120
-1.256,3.083
-1.293,3.045
-1.330,3.007
-1.368,2.969
-1.406,2.931
-1.444,2.892
-1.482,2.853
-1.520,2.814
-1.559,2.775
-1.598,2.736
-1.637,2.696
-1.676,2.656
-1.715,2.616
-1.755,2.576
-1.794,2.536
-1.834,2.496
-1.873,2.455
-1.913,2.415
-1.953,2.374
-1.993,2.333
-2.033,2.293
-2.073,2.252
-2.113,2.211
-2.153,2.170
-2.193,2.129
-2.233,2.088
-2.273,2.047
-2.313,2.007
-2.353,1.966
-2.393,1.925
-2.433,1.884
-2.472,1.844
-2.512,1.803
-2.551,1.763
-2.591,1.723
-2.630,1.682
-2.669,1.642
-2.708,1.603
-2.747,1.563
-2.785,1.523
-2.823,1.484
-2.861,1.445
-2.899,1.406
-2.937,1.367
-2.974,1.329
-3.011,1.291
-3.048,1.253
-3.085,1.215
-3.121,1.178
-3.157,1.141
-3.193,1.104
-3.228,1.068
-3.263,1.031
-3.298,0.996
-3.332,0.960
-3.366,0.925
-3.399,0.890
-3.433,0.856
-3.465,0.822
-3.498,0.789
-3.529,0.756
-3.561,0.723
-3.592,0.691
-3.622,0.659
-3.653,0.628
-3.682,0.597
-3.711,0.566
-3.740,0.536
-3.768,0.507
-3.796,0.478
-3.823,0.450
-3.850,0.422
-3.876,0.394
-3.901,0.368
-3.926,0.341
-3.951,0.316
-3.974,0.290
-3.998,0.266
-4.020,0.242
-4.043,0.218
-4.064,0.195
-4.085,0.173
-4.105,0.152
-4.125,0.130
-4.144,0.110
-4.163,0.090
-4.180,0.071
-4.198,0.053
-4.214,0.035
-4.230,0.017
-4.245,0.001
-4.260,-0.015
-4.274,-0.030
-4.287,-0.045
-4.300,-0.059
-4.312,-0.072
-4.323,-0.085
-4.333,-0.097
-4.343,-0.108
-4.352,-0.119
-4.361,-0.128
-4.369,-0.138
-4.376,-0.146
-4.382,-0.154
-4.388,-0.161
-4.393,-0.167
-4.397,-0.173
-4.401,-0.178
-4.404,-0.182
-4.406,-0.186
-4.407,-0.188
-4.408,-0.190
-4.408,-0.192
-4.407,-0.193
-4.406,-0.192
-4.404,-0.192
-4.401,-0.190
-4.397,-0.188
-4.393,-0.185
-4.388,-0.182
-4.383,-0.177
-4.376,-0.172
-4.369,-0.166
-4.362,-0.160
-4.353,-0.153
-4.344,-0.145
-4.334,-0.137
-4.324,-0.127
-4.313,-0.117
-4.301,-0.107
-4.288,-0.095
-4.275,-0.083
-4.261,-0.071
-4.246,-0.058
-4.231,-0.044
-4.215,-0.029
-4.199,-0.014
-4.182,0.002
-4.164,0.019
-4.145,0.036
-4.126,0.054
-4.106,0.073
-4.086,0.092
-4.065,0.112
-4.044,0.132
-4.021,0.153
-3.999,0.175
-3.975,0.197
-3.951,0.220
-3.927,0.243
-3.902,0.267
-3.876,0.292
-3.850,0.317
-3.823,0.343
-3.796,0.369
-3.768,0.396
-3.740,0.423
-3.711,0.451
-3.682,0.479
-3.652,0.508
-3.622,0.537
-3.591,0.567
-3.560,0.597
-3.528,0.628
-3.496,0.659
-3.464,0.690
-3.431,0.723
-3.397,0.755
-3.363,0.788
-3.329,0.821
-3.295,0.855
-3.260,0.889
-3.225,0.923
-3.189,0.958
-3.153,0.993
-3.117,1.029
-3.080,1.065
-3.043,1.101
-3.006,1.137
-2.968,1.174
-2.931,1.211
-2.893,1.248
-2.854,1.286
-2.816,1.324
-2.777,1.362
-2.738,1.400
-2.699,1.438
-2.660,1.477
-2.620,1.516
-2.581,1.555
-2.541,1.594
-2.501,1.634
-2.461,1.673
-2.420,1.713
-2.380,1.752
-2.340,1.792
-2.299,1.832
-2.259,1.872
-2.218,1.912
-2.177,1.953
-2.137,1.993
-2.096,2.033
-2.055,2.073
-2.015,2.113
-1.974,2.154
-1.933,2.194
-1.893,2.234
-1.852,2.274
-1.812,2.314
-1.771,2.354
-1.731,2.394
-1.691,2.434
-1.651,2.474
-1.611,2.513
-1.571,2.553
-1.532,2.592
-1.492,2.631
-1.453,2.670
-1.414,2.709
-1.375,2.747
-1.336,2.786
-1.298,2.824
-1.260,2.862
-1.222,2.900
-1.184,2.937
-1.147,2.974
-1.110,3.011
-1.073,3.048
-1.037,3.084
-1.000,3.120
-0.965,3.156
-0.929,3.191
-0.894,3.226
-0.859,3.261
-0.825,3.295
-0.791,3.329
-0.757,3.362
-0.724,3.395
-0.691,3.428
-0.659,3.460
-0.627,3.492
-0.596,3.524
-0.565,3.555
-0.534,3.585
-0.504,3.615
-0.474,3.645
-0.445,3.674
-0.417,3.702
-0.389,3.730
-0.361,3.758
-0.334,3.785
-0.308,3.811
-0.282,3.837
-0.256,3.863
-0.231,3.888
-0.207,3.912
-0.183,3.936
-0.160,3.959
-0.138,3.981
-0.116,4.003
-0.095,4.025
-0.074,4.045
-0.054,4.065
-0.034,4.085
-0.016,4.104
0.003,4.122
0.020,4.140
0.037,4.157
0.053,4.173
0.069,4.189
0.084,4.204
0.098,4.218
0.112,4.232
0.125,4.245
0.137,4.257
0.149,4.269
0.159,4.280
0.170,4.290
0.179,4.300
0.188,4.309
0.196,4.317
0.204,4.324
0.210,4.331
0.216,4.337
0.222,4.343
0.226,4.348
0.230,4.352
0.233,4.355
0.236,4.357
0.238,4.359
0.239,4.360
0.239,4.361
0.239,4.361
0.238,4.360
0.236,4.358
0.233,4.355
0.230,4.352
0.226,4.349
0.222,4.344
0.217,4.339
0.211,4.333
0.204,4.326
0.196,4.319
0.188,4.311
0.180,4.302
0.170,4.292
0.160,4.282
0.149,4.271
0.137,4.260
0.125,4.248
0.112,4.235
0.099,4.221
0.085,4.207
0.070,4.192
0.054,4.176
0.038,4.160
0.021,4.143
0.004,4.126
-0.014,4.108
-0.033,4.089
-0.053,4.069
-0.072,4.049
-0.093,4.029
-0.114,4.007
-0.136,3.985
-0.158,3.963
-0.181,3.940
-0.205,3.916
-0.229,3.892
-0.254,3.867
-0.279,3.841
-0.305,3.815
-0.331,3.789
-0.358,3.762
-0.385,3.734
-0.413,3.706
-0.442,3.678
-0.470,3.648
-0.500,3.619
-0.530,3.589
-0.560,3.558
-0.591,3.527
-0.622,3.495
-0.654,3.463
-0.686,3.431
-0.718,3.398
-0.751,3.365
-0.784,3.331
-0.818,3.297
-0.852,3.263
-0.887,3.228
-0.921,3.193
-0.957,3.157
-0.992,3.121
-1.028,3.085
-1.064,3.048
-1.100,3.011
-1.137,2.974
-1.174,2.937
-1.211,2.899
-1.249,2.861
-1.287,2.823
-1.325,2.784
-1.363,2.745
-1.401,2.706
-1.440,2.667
-1.479,2.628
-1.518,2.588
-1.557,2.548
-1.596,2.509
-1.635,2.469
-1.675,2.428
-1.715,2.388
-1.754,2.348
-1.794,2.307
-1.834,2.267
-1.874,2.226
-1.914,2.185
-1.954,2.144
-1.994,2.103
-2.034,2.063
-2.074,2.022
-2.114,1.981
-2.154,1.940
-2.194,1.899
-2.234,1.859
-2.274,1.818
-2.314,1.777
-2.354,1.737
-2.393,1.696
-2.433,1.656
-2.472,1.615
-2.511,1.575
-2.551,1.535
-2.589,1.495
-2.628,1.456
-2.667,1.416
-2.705,1.377
-2.743,1.338
-2.781,1.299
-2.819,1.260
-2.856,1.222
-2.893,1.184
-2.930,1.146
-2.967,1.108
-3.003,1.071
-3.039,1.033
-3.075,0.997
-3.111,0.960
-3.146,0.924
-3.180,0.888
-3.215,0.853
-3.249,0.818
-3.282,0.783
-3.315,0.749
-3.348,0.715
-3.381,0.681
-3.413,0.648
-3.444,0.615
-3.475,0.583
-3.506,0.551
-3.536,0.520
-3.566,0.489
-3.595,0.459
-3.624,0.429
-3.652,0.399
-3.680,0.370
-3.707,0.342
-3.734,0.314
-3.760,0.286
-3.786,0.259
-3.811,0.233
-3.835,0.207
-3.859,0.182
-3.883,0.158
-3.905,0.133
-3.928,0.110
-3.949,0.087
-3.970,0.065
-3.991,0.043
-4.011,0.022
-4.030,0.001
-4.048,-0.018
-4.066,-0.038
-4.084,-0.056
-4.100,-0.074
-4.116,-0.092
-4.132,-0.108
-4.146,-0.124
-4.161,-0.140
-4.174,-0.154
-4.187,-0.168
-4.199,-0.182
-4.210,-0.194
-4.221,-0.206
-4.231,-0.218
-4.240,-0.228
-4.249,-0.238
-4.257,-0.247
-4.264,-0.256
-4.270,-0.264
-4.276,-0.271
-4.281,-0.277
-4.286,-0.283
-4.289,-0.288
-4.292,-0.292
-4.295,-0.296
-4.296,-0.299
-4.297,-0.301
-4.297,-0.302
-4.297,-0.303
-4.296,-0.303
-4.294,-0.302
-4.291,-0.301
-4.288,-0.299
-4.283,-0.296
-4.279,-0.293
-4.273,-0.288
-4.267,-0.283
-4.260,-0.278
-4.252,-0.271
-4.244,-0.264
-4.235,-0.257
-4.225,-0.248
-4.215,-0.239
-4.204,-0.229
-4.192,-0.218
-4.180,-0.207
-4.167,-0.195
-4.153,-0.183
-4.138,-0.169
-4.123,-0.156
-4.108,-0.141
-4.091,-0.126
-4.074,-0.110
-4.056,-0.093
-4.038,-0.076
-4.019,-0.058
-3.999,-0.040
-3.979,-0.021
-3.958,-0.001
-3.937,0.020
-3.915,0.041
-3.892,0.062
-3.869,0.084
-3.845,0.107
-3.821,0.130
-3.796,0.154
-3.770,0.179
-3.744,0.204
-3.718,0.230
-3.691,0.256
-3.663,0.282
-3.635,0.310
-3.606,0.337
-3.577,0.366
-3.547,0.394
-3.517,0.424
-3.486,0.453
-3.455,0.483
-3.424,0.514
-3.392,0.545
-3.359,0.577
-3.326,0.609
-3.293,0.641
-3.259,0.674
-3.225,0.707
-3.191,0.741
-3.156,0.775
-3.121,0.809
-3.085,0.844
-3.049,0.879
-3.013,0.915
-2.977,0.951
-2.940,0.987
-2.903,1.023
-2.865,1.060
-2.827,1.097
-2.789,1.134
-2.751,1.172
-2.713,1.210
-2.674,1.248
-2.635,1.286
-2.596,1.324
-2.557,1.363
-2.517,1.402
-2.478,1.441
-2.438,1.480
-2.398,1.519
-2.358,1.559
-2.318,1.599
-2.278,1.638
-2.237,1.678
-2.197,1.718
-2.156,1.758
-2.116,1.798
-2.075,1.839
-2.034,1.879
-1.994,1.919
-1.953,1.959
-1.912,1.999
-1.872,2.040
-1.831,2.080
-1.790,2.120
-1.750,2.160
-1.710,2.200
-1.669,2.240
-1.629,2.280
-1.589,2.320
-1.549,2.360
-1.509,2.400
-1.469,2.439
-1.429,2.478
-1.390,2.518
-1.351,2.557
-1.312,2.595
-1.273,2.634
-1.243,2.664
