"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.971,1.749
-4.014,1.705
-4.057,1.661
-4.099,1.617
-4.141,1.574
-4.182,1.530
-4.223,1.488
-4.264,1.445
-4.304,1.403
-4.344,1.362
-4.384,1.320
-4.423,1.279
-4.462,1.239
-4.500,1.199
-4.538,1.159
-4.576,1.120
-4.613,1.082
-4.649,1.043
-4.685,1.006
-4.721,0.968
-4.755,0.932
-4.790,0.895
-4.824,0.860
-4.857,0.824
-4.890,0.790
-4.923,0.756
-4.954,0.722
-4.985,0.689
-5.016,0.656
-5.046,0.625
-5.076,0.593
-5.104,0.563
-5.133,0.532
-5.160,0.503
-5.187,0.474
-5.214,0.446
-5.239,0.418
-5.264,0.391
-5.289,0.365
-5.312,0.339
-5.336,0.314
-5.358,0.290
-5.380,0.266
-5.401,0.243
-5.421,0.221
-5.441,0.199
-5.460,0.178
-5.478,0.158
-5.495,0.139
-5.512,0.120
-5.528,0.102
-5.544,0.085
-5.558,0.068
-5.572,0.052
-5.586,0.037
-5.598,0.022
-5.610,0.009
-5.621,-0.004
-5.631,-0.016
-5.640,-0.028
-5.649,-0.038
-5.657,-0.048
-5.664,-0.057
-5.670,-0.066
-5.676,-0.073
-5.681,-0.080
-5.685,-0.086
-5.688,-0.092
-5.691,-0.096
-5.693,-0.100
-5.694,-0.103
-5.694,-0.105
-5.694,-0.106
-5.692,-0.107
-5.690,-0.107
-5.687,-0.106
-5.684,-0.104
-5.679,-0.102
-5.674,-0.099
-5.668,-0.095
-5.662,-0.090
-5.654,-0.084
-5.646,-0.078
-5.637,-0.071
-5.627,-0.063
-5.617,-0.055
-5.606,-0.045
-5.594,-0.035
-5.581,-0.024
-5.567,-0.013
-5.553,-3.287E-4
-5.538,0.013
-5.522,0.027
-5.506,0.041
-5.489,0.057
-5.471,0.073
-5.452,0.089
-5.433,0.107
-5.413,0.125
-5.393,0.144
-5.371,0.164
-5.349,0.184
-5.326,0.205
-5.303,0.227
-5.279,0.249
-5.254,0.272
-5.229,0.296
-5.202,0.320
-5.176,0.346
-5.148,0.371
-5.120,0.398
-5.092,0.425
-5.062,0.452
-5.033,0.480
-5.002,0.509
-4.971,0.539
-4.939,0.569
-4.907,0.600
-4.874,0.631
-4.841,0.663
-4.807,0.695
-4.773,0.728
-4.738,0.761
-4.702,0.795
-4.666,0.830
-4.630,0.865
-4.593,0.901
-4.555,0.937
-4.517,0.973
-4.479,1.010
-4.440,1.048
-4.401,1.086
-4.361,1.124
-4.321,1.163
-4.280,1.202
-4.239,1.242
-4.198,1.282
-4.156,1.323
-4.114,1.364
-4.071,1.405
-4.029,1.447
-3.985,1.489
-3.942,1.531
-3.898,1.574
-3.854,1.617
-3.810,1.660
-3.765,1.703
-3.720,1.747
-3.675,1.791
-3.629,1.836
-3.583,1.881
-3.538,1.925
-3.491,1.971
-3.445,2.016
-3.399,2.061
-3.352,2.107
-3.305,2.153
-3.258,2.199
-3.211,2.245
-3.164,2.292
-3.117,2.338
-3.069,2.385
-3.022,2.431
-2.974,2.478
-2.926,2.525
-2.879,2.572
-2.831,2.619
-2.783,2.666
-2.735,2.713
-2.688,2.760
-2.640,2.807
-2.592,2.854
-2.545,2.901
-2.497,2.948
-2.450,2.994
-2.402,3.041
-2.355,3.088
-2.308,3.135
-2.260,3.181
-2.213,3.228
-2.167,3.274
-2.120,3.320
-2.073,3.366
-2.027,3.412
-1.981,3.458
-1.935,3.503
-1.889,3.548
-1.844,3.593
-1.798,3.638
-1.753,3.683
-1.709,3.727
-1.664,3.771
-1.620,3.815
-1.576,3.858
-1.532,3.902
-1.489,3.945
-1.446,3.987
-1.404,4.029
-1.362,4.071
-1.320,4.113
-1.278,4.154
-1.237,4.195
-1.196,4.235
-1.156,4.275
-1.116,4.315
-1.077,4.354
-1.038,4.393
-0.999,4.431
-0.961,4.469
-0.924,4.507
-0.887,4.544
-0.850,4.580
-0.814,4.616
-0.778,4.651
-0.743,4.686
-0.709,4.721
-0.675,4.755
-0.641,4.788
-0.609,4.821
-0.576,4.853
-0.544,4.885
-0.513,4.916
-0.483,4.946
-0.453,4.976
-0.423,5.006
-0.395,5.034
-0.367,5.062
-0.339,5.090
-0.312,5.117
-0.286,5.143
-0.260,5.169
-0.235,5.194
-0.211,5.218
-0.188,5.241
-0.165,5.264
-0.143,5.287
-0.121,5.308
-0.100,5.329
-0.080,5.349
-0.061,5.369
-0.042,5.387
-0.024,5.405
-0.007,5.423
0.010,5.439
0.026,5.455
0.041,5.471
0.055,5.485
0.069,5.499
0.082,5.512
0.094,5.524
0.105,5.535
0.116,5.546
0.126,5.556
0.135,5.565
0.143,5.574
0.151,5.581
0.157,5.588
0.164,5.594
0.169,5.600
0.173,5.604
0.177,5.608
0.180,5.611
0.182,5.613
0.184,5.615
0.184,5.616
0.184,5.615
0.183,5.615
0.182,5.613
0.179,5.611
0.176,5.608
0.172,5.604
0.167,5.599
0.162,5.593
0.156,5.587
0.149,5.580
0.141,5.572
0.132,5.564
0.123,5.555
0.113,5.545
0.102,5.534
0.090,5.522
0.078,5.510
0.065,5.497
0.051,5.483
0.037,5.468
0.022,5.453
0.006,5.437
-0.011,5.420
-0.029,5.403
-0.047,5.384
-0.066,5.366
-0.085,5.346
-0.105,5.326
-0.126,5.304
-0.148,5.283
-0.170,5.260
-0.193,5.237
-0.217,5.213
-0.241,5.189
-0.266,5.164
-0.292,5.138
-0.318,5.111
-0.345,5.084
-0.372,5.057
-0.400,5.028
-0.429,4.999
-0.459,4.970
-0.488,4.939
-0.519,4.909
-0.550,4.877
-0.582,4.845
-0.614,4.813
-0.647,4.780
-0.680,4.746
-0.714,4.712
-0.748,4.677
-0.783,4.641
-0.819,4.606
-0.855,4.569
-0.891,4.532
-0.928,4.495
-0.965,4.457
-1.003,4.419
-1.041,4.380
-1.080,4.341
-1.119,4.301
-1.159,4.261
-1.199,4.221
-1.239,4.180
-1.280,4.138
-1.321,4.097
-1.362,4.055
-1.404,4.012
-1.446,3.969
-1.489,3.926
-1.532,3.883
-1.575,3.839
-1.618,3.795
-1.662,3.750
-1.706,3.706
-1.750,3.661
-1.795,3.615
-1.839,3.570
-1.884,3.524
-1.929,3.478
-1.975,3.432
-2.020,3.386
-2.066,3.339
-2.112,3.292
-2.158,3.246
-2.204,3.198
-2.250,3.151
-2.296,3.104
-2.343,3.056
-2.390,3.009
-2.436,2.961
-2.483,2.914
-2.530,2.866
-2.576,2.818
-2.623,2.770
-2.670,2.722
-2.717,2.674
-2.764,2.626
-2.811,2.578
-2.857,2.530
-2.904,2.483
-2.951,2.435
-2.997,2.387
-3.044,2.339
-3.090,2.292
-3.136,2.244
-3.182,2.197
-3.228,2.150
-3.274,2.103
-3.320,2.056
-3.365,2.009
-3.411,1.962
-3.456,1.916
-3.501,1.869
-3.545,1.823
-3.590,1.778
-3.634,1.732
-3.678,1.687
-3.722,1.642
-3.765,1.597
-3.808,1.552
-3.851,1.508
-3.893,1.464
-3.935,1.421
-3.977,1.377
-4.018,1.334
-4.060,1.292
-4.100,1.250
-4.140,1.208
-4.180,1.166
-4.220,1.125
-4.259,1.085
-4.298,1.044
-4.336,1.005
-4.374,0.965
-4.411,0.926
-4.448,0.888
-4.484,0.850
-4.520,0.812
-4.555,0.775
-4.590,0.739
-4.624,0.703
-4.658,0.667
-4.691,0.632
-4.724,0.598
-4.756,0.564
-4.788,0.531
-4.819,0.498
-4.849,0.466
-4.879,0.434
-4.908,0.403
-4.937,0.373
-4.965,0.343
-4.993,0.314
-5.019,0.285
-5.045,0.257
-5.071,0.230
-5.096,0.203
-5.120,0.177
-5.144,0.152
-5.166,0.127
-5.189,0.103
-5.210,0.080
-5.231,0.057
-5.251,0.035
-5.271,0.014
-5.289,-0.007
-5.307,-0.027
-5.325,-0.046
-5.341,-0.064
-5.357,-0.082
-5.372,-0.099
-5.387,-0.115
-5.400,-0.131
-5.413,-0.146
-5.426,-0.160
-5.437,-0.173
-5.448,-0.186
-5.458,-0.197
-5.467,-0.209
-5.475,-0.219
-5.483,-0.228
-5.490,-0.237
-5.496,-0.245
-5.502,-0.252
-5.506,-0.259
-5.510,-0.265
-5.513,-0.270
-5.516,-0.274
-5.517,-0.277
-5.518,-0.280
-5.518,-0.282
-5.517,-0.283
-5.516,-0.283
-5.513,-0.283
-5.510,-0.281
-5.506,-0.279
-5.502,-0.277
-5.496,-0.273
-5.490,-0.269
-5.483,-0.264
-5.476,-0.258
-5.467,-0.251
-5.458,-0.244
-5.448,-0.235
-5.437,-0.226
-5.426,-0.217
-5.414,-0.206
-5.401,-0.195
-5.387,-0.183
-5.372,-0.170
-5.357,-0.157
-5.341,-0.143
-5.325,-0.128
-5.307,-0.112
-5.289,-0.096
-5.271,-0.079
-5.251,-0.061
-5.231,-0.042
-5.210,-0.023
-5.188,-0.003
-5.166,0.018
-5.143,0.039
-5.119,0.061
-5.095,0.084
-5.070,0.107
-5.044,0.131
-5.018,0.156
-4.991,0.181
-4.964,0.207
-4.935,0.234
-4.907,0.261
-4.877,0.289
-4.847,0.318
-4.817,0.347
-4.785,0.377
-4.754,0.407
-4.721,0.438
-4.688,0.469
-4.655,0.502
-4.621,0.534
-4.586,0.567
-4.551,0.601
-4.515,0.635
-4.479,0.670
-4.443,0.706
-4.405,0.741
-4.368,0.778
-4.330,0.814
-4.291,0.852
-4.252,0.890
-4.213,0.928
-4.173,0.966
-4.133,1.005
-4.092,1.045
-4.051,1.085
-4.009,1.125
-3.967,1.166
-3.925,1.207
-3.883,1.248
-3.840,1.290
-3.796,1.332
-3.753,1.375
-3.709,1.418
-3.665,1.461
-3.620,1.504
-3.575,1.548
-3.530,1.592
-3.485,1.636
-3.440,1.681
-3.394,1.726
-3.348,1.771
-3.302,1.816
-3.255,1.862
-3.209,1.907
-3.162,1.953
-3.115,1.999
-3.068,2.045
-3.021,2.091
-2.974,2.138
-2.927,2.184
-2.879,2.231
-2.832,2.278
-2.784,2.325
-2.737,2.371
-2.689,2.418
-2.641,2.465
-2.594,2.512
-2.546,2.559
-2.498,2.607
-2.451,2.654
-2.403,2.701
-2.355,2.748
-2.308,2.795
-2.260,2.841
-2.213,2.888
-2.166,2.935
-2.119,2.982
-2.072,3.028
-2.025,3.075
-1.978,3.121
-1.931,3.167
-1.885,3.213
-1.839,3.259
-1.793,3.304
-1.747,3.350
-1.701,3.395
-1.656,3.440
-1.611,3.485
-1.566,3.529
-1.521,3.574
-1.477,3.618
-1.433,3.661
-1.389,3.705
-1.346,3.748
-1.303,3.791
-1.260,3.833
-1.217,3.876
-1.175,3.917
-1.134,3.959
-1.092,4.000
-1.051,4.041
-1.011,4.081
-0.971,4.121
-0.931,4.160
-0.892,4.199
-0.853,4.238
-0.815,4.276
-0.777,4.314
-0.740,4.351
-0.703,4.388
-0.667,4.424
-0.631,4.460
-0.595,4.495
-0.560,4.530
-0.526,4.564
-0.492,4.598
-0.459,4.631
-0.427,4.664
-0.395,4.696
-0.363,4.727
-0.332,4.758
-0.302,4.789
-0.272,4.818
-0.243,4.848
-0.215,4.876
-0.187,4.904
-0.159,4.931
-0.133,4.958
-0.107,4.984
-0.082,5.009
-0.057,5.034
-0.033,5.058
-0.010,5.081
0.013,5.104
0.035,5.126
0.056,5.147
0.076,5.168
0.096,5.188
0.115,5.207
0.134,5.226
0.152,5.243
0.168,5.261
0.185,5.277
0.200,5.293
0.215,5.308
0.229,5.322
0.242,5.335
0.255,5.348
0.267,5.360
0.278,5.371
0.288,5.381
0.298,5.391
0.306,5.400
0.314,5.408
0.322,5.416
0.328,5.422
0.334,5.428
0.339,5.433
0.343,5.437
0.347,5.441
0.349,5.444
0.351,5.446
0.352,5.447
0.353,5.447
0.352,5.447
0.351,5.446
0.349,5.444
0.346,5.442
0.343,5.438
0.338,5.434
0.333,5.429
0.327,5.423
0.321,5.417
0.314,5.409
0.305,5.401
0.297,5.393
0.287,5.383
0.277,5.373
0.265,5.362
0.254,5.350
0.241,5.337
0.228,5.324
0.213,5.310
0.199,5.295
0.183,5.279
0.167,5.263
0.150,5.246
0.132,5.228
0.114,5.210
0.094,5.191
0.075,5.171
0.054,5.150
0.033,5.129
0.011,5.107
-0.012,5.084
-0.035,5.061
-0.059,5.037
-0.083,5.012
-0.109,4.987
-0.135,4.961
-0.161,4.934
-0.188,4.907
-0.216,4.879
-0.244,4.850
-0.273,4.821
-0.303,4.791
-0.333,4.761
-0.364,4.730
-0.395,4.698
-0.427,4.666
-0.460,4.633
-0.493,4.600
-0.526,4.566
-0.560,4.532
-0.595,4.497
-0.630,4.461
-0.666,4.425
-0.702,4.389
-0.739,4.352
-0.776,4.314
-0.813,4.276
-0.851,4.238
-0.890,4.199
-0.929,4.159
-0.968,4.120
-1.008,4.079
-1.048,4.039
-1.088,3.998
-1.129,3.956
-1.171,3.914
-1.212,3.872
-1.254,3.830
-1.297,3.787
-1.339,3.743
-1.382,3.700
-1.425,3.656
-1.469,3.612
-1.513,3.567
-1.557,3.523
-1.601,3.477
-1.646,3.432
-1.691,3.387
-1.736,3.341
-1.781,3.295
-1.826,3.249
-1.872,3.202
-1.918,3.156
-1.964,3.109
-2.010,3.062
-2.056,3.015
-2.102,2.968
-2.149,2.920
-2.195,2.873
-2.242,2.825
-2.289,2.778
-2.336,2.730
-2.382,2.682
-2.429,2.634
-2.476,2.586
-2.523,2.539
-2.570,2.491
-2.617,2.443
-2.663,2.395
-2.710,2.347
-2.757,2.299
-2.804,2.252
-2.850,2.204
-2.897,2.156
-2.943,2.109
-2.989,2.061
-3.035,2.014
-3.081,1.967
-3.127,1.920
-3.173,1.873
-3.218,1.826
-3.264,1.780
-3.309,1.733
-3.353,1.687
-3.398,1.641
-3.442,1.596
-3.487,1.550
-3.530,1.505
-3.574,1.460
-3.617,1.416
-3.660,1.371
-3.703,1.327
-3.745,1.283
-3.787,1.240
-3.829,1.197
-3.870,1.154
-3.911,1.112
-3.952,1.070
-3.992,1.028
-4.032,0.987
-4.071,0.946
-4.110,0.905
-4.149,0.865
-4.187,0.826
-4.224,0.787
-4.262,0.748
-4.298,0.710
-4.334,0.672
-4.370,0.635
-4.405,0.598
-4.440,0.562
-4.474,0.526
-4.508,0.491
-4.541,0.456
-4.574,0.422
-4.606,0.388
-4.637,0.355
-4.668,0.323
-4.698,0.291
-4.728,0.259
-4.757,0.229
-4.785,0.199
-4.813,0.169
-4.840,0.140
-4.867,0.112
-4.893,0.084
-4.918,0.057
-4.943,0.031
-4.967,0.005
-4.990,-0.020
-5.013,-0.044
-5.035,-0.068
-5.056,-0.091
-5.077,-0.114
-5.097,-0.135
-5.116,-0.156
-5.134,-0.176
-5.152,-0.196
-5.169,-0.215
-5.186,-0.233
-5.201,-0.250
-5.216,-0.267
-5.231,-0.283
-5.244,-0.298
-5.257,-0.313
-5.269,-0.326
-5.280,-0.339
-5.290,-0.352
-5.300,-0.363
-5.309,-0.374
-5.317,-0.384
-5.325,-0.393
-5.331,-0.402
-5.337,-0.409
-5.342,-0.416
-5.347,-0.422
-5.350,-0.428
-5.353,-0.432
-5.355,-0.436
-5.357,-0.439
-5.357,-0.441
-5.357,-0.443
-5.356,-0.444
-5.354,-0.444
-5.352,-0.443
-5.348,-0.441
-5.344,-0.439
-5.339,-0.436
-5.334,-0.432
-5.327,-0.427
-5.320,-0.422
-5.312,-0.415
-5.304,-0.408
-5.294,-0.401
-5.284,-0.392
-5.273,-0.383
-5.261,-0.373
-5.249,-0.362
-5.236,-0.350
-5.222,-0.338
-5.207,-0.325
-5.192,-0.311
-5.175,-0.297
-5.159,-0.281
-5.141,-0.265
-5.123,-0.249
-5.104,-0.231
-5.084,-0.213
-5.063,-0.194
-5.042,-0.175
-5.021,-0.154
-4.998,-0.133
-4.975,-0.112
-4.951,-0.089
-4.926,-0.066
-4.901,-0.043
-4.875,-0.018
-4.849,0.007
-4.822,0.032
-4.794,0.059
-4.772,0.080
