"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.175,2.789
-0.160,2.805
-0.145,2.820
-0.130,2.834
-0.116,2.848
-0.103,2.862
-0.090,2.875
-0.077,2.887
-0.065,2.900
-0.053,2.911
-0.042,2.922
-0.032,2.933
-0.022,2.943
-0.012,2.952
-0.003,2.961
0.005,2.970
0.013,2.978
0.020,2.985
0.027,2.992
0.034,2.999
0.039,3.004
0.045,3.010
0.049,3.014
0.054,3.019
0.057,3.022
0.060,3.025
0.063,3.028
0.065,3.030
0.066,3.031
0.067,3.032
0.067,3.033
0.067,3.032
0.066,3.032
0.065,3.030
0.063,3.028
0.061,3.026
0.058,3.023
0.054,3.020
0.050,3.016
0.046,3.011
0.041,3.006
0.035,3.000
0.029,2.994
0.022,2.987
0.015,2.980
0.007,2.972
-0.002,2.964
-0.010,2.955
-0.020,2.945
-0.030,2.935
-0.040,2.925
-0.051,2.914
-0.062,2.902
-0.074,2.890
-0.087,2.878
-0.100,2.865
-0.113,2.851
-0.127,2.837
-0.141,2.823
-0.156,2.808
-0.172,2.793
-0.187,2.777
-0.204,2.760
-0.220,2.743
-0.237,2.726
-0.255,2.709
-0.273,2.690
-0.291,2.672
-0.310,2.653
-0.330,2.633
-0.349,2.614
-0.369,2.593
-0.390,2.573
-0.411,2.552
-0.432,2.530
-0.453,2.508
-0.475,2.486
-0.498,2.464
-0.520,2.441
-0.543,2.418
-0.567,2.394
-0.590,2.370
-0.614,2.346
-0.638,2.321
-0.663,2.297
-0.688,2.272
-0.713,2.246
-0.738,2.220
-0.764,2.195
-0.790,2.168
-0.816,2.142
-0.842,2.115
-0.869,2.088
-0.896,2.061
-0.923,2.034
-0.950,2.006
-0.977,1.978
-1.005,1.951
-1.033,1.922
-1.060,1.894
-1.088,1.866
-1.117,1.837
-1.145,1.809
-1.173,1.780
-1.202,1.751
-1.230,1.722
-1.259,1.693
-1.288,1.663
-1.317,1.634
-1.345,1.605
-1.374,1.576
-1.403,1.546
-1.432,1.517
-1.461,1.487
-1.490,1.458
-1.519,1.428
-1.548,1.399
-1.577,1.369
-1.606,1.340
-1.635,1.311
-1.663,1.281
-1.692,1.252
-1.721,1.223
-1.749,1.194
-1.777,1.165
-1.806,1.136
-1.834,1.107
-1.862,1.079
-1.890,1.050
-1.918,1.022
-1.945,0.994
-1.973,0.965
-2.000,0.938
-2.027,0.910
-2.054,0.882
-2.080,0.855
-2.107,0.828
-2.133,0.801
-2.159,0.775
-2.184,0.748
-2.210,0.722
-2.235,0.696
-2.260,0.671
-2.285,0.646
-2.309,0.621
-2.333,0.596
-2.356,0.571
-2.380,0.547
-2.403,0.524
-2.426,0.500
-2.448,0.477
-2.470,0.454
-2.492,0.432
-2.513,0.410
-2.534,0.388
-2.554,0.367
-2.574,0.346
-2.594,0.326
-2.613,0.305
-2.632,0.286
-2.651,0.267
-2.669,0.248
-2.687,0.229
-2.704,0.211
-2.721,0.194
-2.737,0.177
-2.753,0.160
-2.768,0.144
-2.783,0.128
-2.797,0.113
-2.811,0.098
-2.825,0.084
-2.838,0.070
-2.850,0.057
-2.862,0.044
-2.874,0.032
-2.885,0.020
-2.895,0.008
-2.905,-0.002
-2.915,-0.013
-2.924,-0.022
-2.932,-0.032
-2.940,-0.040
-2.948,-0.048
-2.954,-0.056
-2.961,-0.063
-2.966,-0.070
-2.972,-0.076
-2.976,-0.081
-2.981,-0.086
-2.984,-0.091
-2.987,-0.094
-2.990,-0.098
-2.992,-0.101
-2.993,-0.103
-2.994,-0.104
-2.994,-0.105
-2.994,-0.106
-2.993,-0.106
-2.992,-0.105
-2.990,-0.104
-2.987,-0.103
-2.985,-0.100
-2.981,-0.098
-2.977,-0.094
-2.972,-0.091
-2.967,-0.086
-2.961,-0.081
-2.955,-0.076
-2.948,-0.070
-2.941,-0.063
-2.933,-0.056
-2.925,-0.048
-2.916,-0.040
-2.907,-0.032
-2.897,-0.022
-2.886,-0.013
-2.875,-0.002
-2.864,0.008
-2.852,0.020
-2.839,0.031
-2.826,0.044
-2.813,0.057
-2.799,0.070
-2.784,0.084
-2.770,0.098
-2.754,0.113
-2.738,0.128
-2.722,0.143
-2.705,0.160
-2.688,0.176
-2.670,0.193
-2.652,0.211
-2.634,0.229
-2.615,0.247
-2.595,0.266
-2.576,0.285
-2.555,0.304
-2.535,0.324
-2.514,0.345
-2.492,0.366
-2.471,0.387
-2.449,0.408
-2.426,0.430
-2.403,0.452
-2.380,0.475
-2.357,0.498
-2.333,0.521
-2.309,0.545
-2.284,0.569
-2.260,0.593
-2.235,0.618
-2.209,0.642
-2.184,0.668
-2.158,0.693
-2.132,0.719
-2.105,0.744
-2.079,0.771
-2.052,0.797
-2.025,0.824
-1.998,0.850
-1.970,0.877
-1.943,0.905
-1.915,0.932
-1.887,0.960
-1.859,0.988
-1.830,1.015
-1.802,1.044
-1.773,1.072
-1.745,1.100
-1.716,1.129
-1.687,1.157
-1.658,1.186
-1.629,1.215
-1.600,1.243
-1.571,1.272
-1.541,1.301
-1.512,1.330
-1.483,1.359
-1.453,1.388
-1.424,1.417
-1.395,1.447
-1.365,1.476
-1.336,1.505
-1.307,1.534
-1.278,1.563
-1.248,1.592
-1.219,1.621
-1.190,1.649
-1.161,1.678
-1.132,1.707
-1.104,1.735
-1.075,1.764
-1.047,1.792
-1.018,1.820
-0.990,1.849
-0.962,1.876
-0.934,1.904
-0.906,1.932
-0.879,1.959
-0.851,1.986
-0.824,2.013
-0.797,2.040
-0.771,2.067
-0.744,2.093
-0.718,2.119
-0.692,2.145
-0.666,2.171
-0.641,2.196
-0.616,2.221
-0.591,2.246
-0.566,2.271
-0.542,2.295
-0.518,2.319
-0.494,2.343
-0.471,2.366
-0.448,2.389
-0.425,2.411
-0.403,2.434
-0.381,2.455
-0.360,2.477
-0.339,2.498
-0.318,2.519
-0.297,2.539
-0.277,2.559
-0.258,2.579
-0.239,2.598
-0.220,2.617
-0.202,2.635
-0.184,2.653
-0.166,2.670
-0.149,2.687
-0.133,2.704
-0.117,2.720
-0.101,2.736
-0.086,2.751
-0.071,2.766
-0.057,2.780
-0.043,2.794
-0.030,2.807
-0.018,2.820
-0.005,2.832
0.006,2.844
0.018,2.855
0.028,2.866
0.039,2.876
0.048,2.886
0.057,2.895
0.066,2.904
0.074,2.912
0.082,2.919
0.089,2.926
0.095,2.933
0.101,2.939
0.107,2.944
0.111,2.949
0.116,2.954
0.120,2.958
0.123,2.961
0.126,2.964
0.128,2.966
0.129,2.967
0.130,2.969
0.131,2.969
0.131,2.969
0.130,2.969
0.129,2.967
0.127,2.966
0.125,2.964
0.122,2.961
0.119,2.957
0.115,2.954
0.111,2.949
0.106,2.944
0.100,2.939
0.094,2.933
0.088,2.926
0.080,2.919
0.073,2.911
0.065,2.903
0.056,2.894
0.047,2.885
0.037,2.875
0.027,2.865
0.016,2.854
0.005,2.843
-0.007,2.831
-0.019,2.819
-0.032,2.806
-0.045,2.793
-0.059,2.779
-0.073,2.765
-0.088,2.750
-0.103,2.735
-0.119,2.719
-0.135,2.703
-0.151,2.686
-0.168,2.669
-0.186,2.651
-0.204,2.633
-0.222,2.615
-0.241,2.596
-0.260,2.577
-0.279,2.557
-0.299,2.537
-0.320,2.516
-0.340,2.496
-0.362,2.474
-0.383,2.453
-0.405,2.431
-0.427,2.408
-0.450,2.385
-0.473,2.362
-0.496,2.339
-0.519,2.315
-0.543,2.291
-0.567,2.267
-0.592,2.242
-0.617,2.217
-0.642,2.192
-0.667,2.166
-0.692,2.140
-0.718,2.114
-0.744,2.088
-0.771,2.061
-0.797,2.034
-0.824,2.007
-0.851,1.980
-0.878,1.953
-0.905,1.925
-0.933,1.897
-0.960,1.869
-0.988,1.841
-1.016,1.812
-1.044,1.784
-1.073,1.755
-1.101,1.727
-1.129,1.698
-1.158,1.669
-1.187,1.640
-1.215,1.610
-1.244,1.581
-1.273,1.552
-1.302,1.523
-1.331,1.493
-1.360,1.464
-1.389,1.434
-1.418,1.405
-1.447,1.375
-1.476,1.346
-1.505,1.317
-1.533,1.287
-1.562,1.258
-1.591,1.228
-1.620,1.199
-1.648,1.170
-1.677,1.141
-1.705,1.112
-1.734,1.083
-1.762,1.054
-1.790,1.026
-1.818,0.997
-1.846,0.969
-1.874,0.940
-1.901,0.912
-1.928,0.884
-1.955,0.857
-1.982,0.829
-2.009,0.802
-2.036,0.775
-2.062,0.748
-2.088,0.721
-2.114,0.695
-2.139,0.669
-2.164,0.643
-2.189,0.617
-2.214,0.592
-2.238,0.567
-2.263,0.542
-2.286,0.517
-2.310,0.493
-2.333,0.469
-2.356,0.446
-2.378,0.422
-2.400,0.400
-2.422,0.377
-2.444,0.355
-2.465,0.333
-2.485,0.312
-2.506,0.291
-2.526,0.270
-2.545,0.250
-2.564,0.230
-2.583,0.211
-2.601,0.192
-2.619,0.173
-2.636,0.155
-2.653,0.138
-2.669,0.120
-2.685,0.104
-2.701,0.087
-2.716,0.071
-2.731,0.056
-2.745,0.041
-2.759,0.027
-2.772,0.013
-2.784,-0.001
-2.797,-0.014
-2.808,-0.026
-2.820,-0.038
-2.830,-0.050
-2.840,-0.061
-2.850,-0.071
-2.859,-0.081
-2.868,-0.090
-2.876,-0.099
-2.883,-0.108
-2.890,-0.115
-2.897,-0.123
-2.903,-0.129
-2.908,-0.136
-2.913,-0.141
-2.918,-0.146
-2.921,-0.151
-2.925,-0.155
-2.927,-0.158
-2.929,-0.161
-2.931,-0.164
-2.932,-0.165
-2.933,-0.167
-2.933,-0.167
-2.932,-0.168
-2.931,-0.167
-2.929,-0.166
-2.927,-0.165
-2.924,-0.163
-2.921,-0.160
-2.917,-0.157
-2.912,-0.153
-2.907,-0.149
-2.902,-0.144
-2.896,-0.139
-2.889,-0.133
-2.882,-0.127
-2.875,-0.120
-2.866,-0.112
-2.858,-0.104
-2.848,-0.096
-2.839,-0.087
-2.828,-0.077
-2.818,-0.067
-2.806,-0.056
-2.795,-0.045
-2.782,-0.034
-2.769,-0.022
-2.756,-0.009
-2.742,0.004
-2.728,0.018
-2.713,0.032
-2.698,0.046
-2.682,0.061
-2.666,0.077
-2.650,0.093
-2.633,0.109
-2.615,0.126
-2.597,0.144
-2.579,0.161
-2.560,0.180
-2.541,0.198
-2.521,0.217
-2.501,0.237
-2.481,0.257
-2.460,0.277
-2.439,0.298
-2.417,0.319
-2.395,0.340
-2.373,0.362
-2.350,0.384
-2.327,0.407
-2.304,0.429
-2.280,0.453
-2.256,0.476
-2.232,0.500
-2.207,0.524
-2.182,0.549
-2.157,0.573
-2.132,0.598
-2.106,0.624
-2.080,0.649
-2.054,0.675
-2.027,0.701
-2.000,0.727
-1.973,0.754
-1.946,0.781
-1.919,0.808
-1.891,0.835
-1.863,0.862
-1.836,0.890
-1.807,0.918
-1.779,0.945
-1.751,0.973
-1.722,1.002
-1.694,1.030
-1.665,1.058
-1.636,1.087
-1.607,1.116
-1.578,1.144
-1.549,1.173
-1.520,1.202
-1.491,1.231
-1.461,1.260
-1.432,1.289
-1.403,1.318
-1.373,1.347
-1.344,1.376
-1.315,1.405
-1.285,1.435
-1.256,1.464
-1.227,1.493
-1.198,1.522
-1.169,1.551
-1.140,1.579
-1.111,1.608
-1.082,1.637
-1.053,1.666
-1.024,1.694
-0.996,1.722
-0.967,1.751
-0.939,1.779
-0.911,1.807
-0.883,1.835
-0.855,1.862
-0.828,1.890
-0.800,1.917
-0.773,1.944
-0.746,1.971
-0.719,1.998
-0.693,2.024
-0.666,2.050
-0.640,2.076
-0.615,2.102
-0.589,2.128
-0.564,2.153
-0.539,2.178
-0.514,2.202
-0.490,2.227
-0.466,2.251
-0.442,2.275
-0.419,2.298
-0.396,2.321
-0.373,2.344
-0.350,2.366
-0.328,2.388
-0.307,2.410
-0.285,2.431
-0.265,2.452
-0.244,2.472
-0.224,2.493
-0.204,2.512
-0.185,2.532
-0.166,2.551
-0.148,2.569
-0.130,2.587
-0.112,2.605
-0.095,2.622
-0.078,2.639
-0.062,2.655
-0.046,2.671
-0.031,2.686
-0.016,2.701
-0.002,2.715
0.012,2.729
0.025,2.743
0.038,2.756
0.051,2.768
0.063,2.780
0.074,2.791
0.085,2.802
0.095,2.813
0.105,2.823
0.114,2.832
0.123,2.841
0.131,2.849
0.139,2.857
0.146,2.864
0.153,2.871
0.159,2.877
0.165,2.883
0.170,2.888
0.174,2.893
0.178,2.897
0.182,2.900
0.184,2.903
0.187,2.905
0.189,2.907
0.190,2.908
0.190,2.909
0.191,2.909
