"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
3.616,9.382
3.612,9.379
3.606,9.375
3.598,9.368
3.589,9.360
3.577,9.349
3.563,9.336
3.547,9.322
3.530,9.305
3.510,9.286
3.488,9.266
3.464,9.243
3.439,9.219
3.411,9.192
3.382,9.164
3.350,9.133
3.317,9.101
3.281,9.067
3.244,9.030
3.205,8.992
3.164,8.952
3.121,8.910
3.077,8.867
3.030,8.821
2.982,8.773
2.932,8.724
2.880,8.673
2.826,8.620
2.771,8.565
2.713,8.509
2.654,8.451
2.594,8.391
2.531,8.329
2.467,8.266
2.402,8.200
2.334,8.134
2.266,8.065
2.195,7.995
2.123,7.924
2.050,7.851
1.974,7.776
1.898,7.700
1.820,7.622
1.740,7.543
1.660,7.462
1.577,7.380
1.494,7.297
1.409,7.212
1.322,7.126
1.235,7.038
1.146,6.949
1.056,6.859
0.964,6.768
0.872,6.676
0.778,6.582
0.683,6.487
0.588,6.391
0.491,6.294
0.393,6.196
0.294,6.096
0.194,5.996
0.093,5.895
-0.009,5.793
-0.111,5.690
-0.215,5.586
-0.319,5.481
-0.424,5.375
-0.530,5.269
-0.637,5.162
-0.744,5.054
-0.852,4.945
-0.960,4.836
-1.069,4.726
-1.179,4.616
-1.289,4.505
-1.400,4.393
-1.511,4.281
-1.622,4.169
-1.734,4.056
-1.846,3.943
-1.958,3.829
-2.071,3.715
-2.184,3.601
-2.297,3.487
-2.411,3.372
-2.524,3.257
-2.638,3.143
-2.751,3.028
-2.865,2.913
-2.978,2.797
-3.092,2.682
-3.206,2.567
-3.319,2.452
-3.432,2.338
-3.545,2.223
-3.658,2.108
-3.770,1.994
-3.883,1.880
-3.995,1.766
-4.106,1.653
-4.217,1.540
-4.328,1.427
-4.438,1.315
-4.548,1.203
-4.657,1.092
-4.766,0.981
-4.874,0.871
-4.981,0.762
-5.088,0.653
-5.194,0.544
-5.300,0.437
-5.404,0.330
-5.508,0.224
-5.611,0.119
-5.713,0.014
-5.814,-0.089
-5.914,-0.192
-6.013,-0.294
-6.112,-0.394
-6.209,-0.494
-6.305,-0.593
-6.400,-0.690
-6.494,-0.787
-6.587,-0.883
-6.679,-0.977
-6.769,-1.070
-6.858,-1.162
-6.946,-1.253
-7.033,-1.342
-7.118,-1.430
-7.203,-1.517
-7.285,-1.603
-7.367,-1.687
-7.446,-1.770
-7.525,-1.851
-7.602,-1.931
-7.678,-2.010
-7.752,-2.087
-7.824,-2.162
-7.895,-2.236
-7.964,-2.308
-8.032,-2.379
-8.098,-2.448
-8.163,-2.516
-8.226,-2.582
-8.287,-2.646
-8.346,-2.709
-8.404,-2.770
-8.460,-2.829
-8.514,-2.886
-8.567,-2.942
-8.617,-2.996
-8.666,-3.048
-8.713,-3.098
-8.759,-3.146
-8.802,-3.193
-8.844,-3.238
-8.883,-3.281
-8.921,-3.322
-8.957,-3.361
-8.991,-3.398
-9.023,-3.433
-9.053,-3.467
-9.081,-3.498
-9.108,-3.528
-9.132,-3.555
-9.154,-3.581
-9.175,-3.604
-9.193,-3.626
-9.210,-3.646
-9.224,-3.663
-9.236,-3.679
-9.247,-3.692
-9.255,-3.704
-9.262,-3.714
-9.266,-3.721
-9.269,-3.727
-9.269,-3.731
-9.267,-3.732
-9.264,-3.732
-9.258,-3.729
-9.251,-3.725
-9.241,-3.718
-9.229,-3.710
-9.216,-3.699
-9.200,-3.687
-9.183,-3.672
-9.163,-3.656
-9.141,-3.637
-9.118,-3.617
-9.092,-3.594
-9.065,-3.570
-9.036,-3.543
-9.004,-3.515
-8.971,-3.485
-8.936,-3.452
-8.899,-3.418
-8.860,-3.382
-8.819,-3.344
-8.776,-3.304
-8.732,-3.262
-8.685,-3.219
-8.637,-3.173
-8.587,-3.126
-8.535,-3.077
-8.482,-3.026
-8.426,-2.973
-8.369,-2.919
-8.310,-2.862
-8.249,-2.804
-8.187,-2.744
-8.123,-2.683
-8.057,-2.620
-7.990,-2.555
-7.921,-2.489
-7.851,-2.420
-7.779,-2.351
-7.705,-2.279
-7.630,-2.207
-7.553,-2.132
-7.475,-2.056
-7.396,-1.979
-7.315,-1.900
-7.232,-1.820
-7.148,-1.738
-7.063,-1.655
-6.977,-1.570
-6.889,-1.485
-6.800,-1.397
-6.709,-1.309
-6.618,-1.219
-6.525,-1.128
-6.431,-1.036
-6.336,-0.943
-6.240,-0.849
-6.143,-0.753
-6.044,-0.656
-5.945,-0.559
-5.845,-0.460
-5.743,-0.360
-5.641,-0.260
-5.538,-0.158
-5.434,-0.055
-5.329,0.048
-5.224,0.152
-5.117,0.257
-5.010,0.363
-4.903,0.470
-4.794,0.577
-4.685,0.685
-4.575,0.793
-4.465,0.902
-4.354,1.012
-4.243,1.122
-4.131,1.233
-4.019,1.344
-3.907,1.456
-3.794,1.568
-3.681,1.680
-3.567,1.793
-3.453,1.906
-3.339,2.020
-3.225,2.133
-3.111,2.247
-2.996,2.361
-2.882,2.475
-2.767,2.589
-2.653,2.703
-2.538,2.817
-2.424,2.931
-2.309,3.045
-2.195,3.159
-2.081,3.273
-1.967,3.387
-1.853,3.500
-1.740,3.613
-1.627,3.726
-1.514,3.839
-1.402,3.951
-1.290,4.063
-1.178,4.175
-1.067,4.286
-0.957,4.396
-0.847,4.506
-0.738,4.616
-0.629,4.725
-0.521,4.833
-0.413,4.941
-0.307,5.048
-0.201,5.154
-0.096,5.260
0.009,5.364
0.112,5.468
0.215,5.571
0.317,5.674
0.417,5.775
0.517,5.875
0.616,5.975
0.714,6.073
0.810,6.170
0.906,6.267
1.000,6.362
1.094,6.456
1.186,6.549
1.277,6.640
1.366,6.731
1.455,6.820
1.542,6.908
1.628,6.995
1.712,7.080
1.795,7.164
1.877,7.247
1.957,7.328
2.036,7.408
2.113,7.486
2.189,7.563
2.264,7.638
2.336,7.712
2.408,7.785
2.477,7.855
2.545,7.924
2.612,7.992
2.676,8.058
2.740,8.122
2.801,8.185
2.861,8.246
2.919,8.305
2.975,8.362
3.029,8.418
3.082,8.472
3.133,8.524
3.182,8.574
3.229,8.623
3.275,8.670
3.318,8.714
3.360,8.757
3.400,8.799
3.438,8.838
3.474,8.875
3.508,8.911
3.540,8.944
3.570,8.976
3.599,9.005
3.625,9.033
3.649,9.059
3.672,9.083
3.692,9.104
3.711,9.124
3.727,9.142
3.742,9.158
3.754,9.172
3.765,9.184
3.773,9.193
3.780,9.201
3.784,9.207
3.787,9.211
3.787,9.213
3.786,9.212
3.782,9.210
3.777,9.206
3.769,9.199
3.760,9.191
3.748,9.181
3.735,9.169
3.719,9.154
3.702,9.138
3.682,9.120
3.661,9.099
3.637,9.077
3.612,9.053
3.585,9.027
3.555,8.998
3.524,8.968
3.491,8.936
3.456,8.902
3.419,8.866
3.380,8.828
3.340,8.789
3.297,8.747
3.253,8.704
3.206,8.658
3.158,8.611
3.108,8.562
3.057,8.511
3.003,8.458
2.948,8.404
2.891,8.348
2.832,8.290
2.772,8.230
2.710,8.169
2.646,8.105
2.580,8.041
2.513,7.974
2.445,7.906
2.374,7.836
2.303,7.765
2.229,7.692
2.154,7.618
2.078,7.542
2.000,7.464
1.921,7.385
1.840,7.305
1.758,7.223
1.675,7.140
1.590,7.055
1.504,6.969
1.416,6.882
1.327,6.793
1.237,6.703
1.146,6.612
1.054,6.520
0.960,6.426
0.866,6.332
0.770,6.236
0.673,6.139
0.575,6.041
0.477,5.942
0.377,5.842
0.276,5.741
0.174,5.639
0.072,5.536
-0.032,5.432
-0.136,5.327
-0.241,5.222
-0.347,5.116
-0.453,5.009
-0.560,4.901
-0.668,4.793
-0.776,4.683
-0.885,4.574
-0.995,4.463
-1.105,4.353
-1.216,4.241
-1.327,4.129
-1.438,4.017
-1.550,3.904
-1.662,3.791
-1.774,3.678
-1.887,3.564
-2.000,3.450
-2.113,3.335
-2.227,3.221
-2.340,3.106
-2.454,2.991
-2.567,2.876
-2.681,2.761
-2.795,2.646
-2.908,2.531
-3.022,2.416
-3.135,2.301
-3.248,2.186
-3.362,2.072
-3.474,1.957
-3.587,1.843
-3.699,1.729
-3.811,1.615
-3.923,1.502
-4.034,1.389
-4.145,1.276
-4.256,1.164
-4.365,1.052
-4.475,0.941
-4.584,0.830
-4.692,0.720
-4.799,0.610
-4.906,0.501
-5.012,0.393
-5.118,0.285
-5.223,0.179
-5.326,0.073
-5.430,-0.033
-5.532,-0.137
-5.633,-0.241
-5.733,-0.344
-5.833,-0.445
-5.931,-0.546
-6.029,-0.646
-6.125,-0.745
-6.220,-0.843
-6.315,-0.939
-6.408,-1.035
-6.500,-1.129
-6.590,-1.223
-6.680,-1.315
-6.768,-1.406
-6.855,-1.495
-6.941,-1.584
-7.025,-1.671
-7.108,-1.756
-7.190,-1.841
-7.270,-1.924
-7.349,-2.005
-7.426,-2.085
-7.502,-2.164
-7.576,-2.241
-7.649,-2.317
-7.720,-2.391
-7.790,-2.463
-7.858,-2.534
-7.924,-2.603
-7.989,-2.671
-8.052,-2.737
-8.114,-2.802
-8.173,-2.865
-8.231,-2.926
-8.288,-2.985
-8.342,-3.042
-8.395,-3.098
-8.446,-3.152
-8.495,-3.205
-8.543,-3.255
-8.588,-3.304
-8.632,-3.351
-8.674,-3.395
-8.714,-3.439
-8.752,-3.480
-8.788,-3.519
-8.823,-3.557
-8.855,-3.592
-8.886,-3.626
-8.914,-3.657
-8.941,-3.687
-8.965,-3.715
-8.988,-3.740
-9.009,-3.764
-9.028,-3.786
-9.044,-3.806
-9.059,-3.824
-9.072,-3.840
-9.083,-3.854
-9.091,-3.865
-9.098,-3.875
-9.103,-3.883
-9.106,-3.889
-9.106,-3.893
-9.105,-3.894
-9.102,-3.894
-9.097,-3.892
-9.090,-3.888
-9.080,-3.881
-9.069,-3.873
-9.056,-3.863
-9.040,-3.851
-9.023,-3.836
-9.004,-3.820
-8.983,-3.802
-8.960,-3.781
-8.935,-3.759
-8.907,-3.735
-8.878,-3.709
-8.847,-3.681
-8.815,-3.651
-8.780,-3.618
-8.743,-3.585
-8.704,-3.549
-8.664,-3.511
-8.621,-3.471
-8.577,-3.430
-8.531,-3.386
-8.483,-3.341
-8.433,-3.294
-8.382,-3.245
-8.329,-3.194
-8.273,-3.141
-8.217,-3.087
-8.158,-3.031
-8.098,-2.973
-8.036,-2.913
-7.972,-2.852
-7.907,-2.789
-7.840,-2.725
-7.771,-2.658
-7.701,-2.590
-7.629,-2.521
-7.556,-2.450
-7.481,-2.377
-7.404,-2.303
-7.327,-2.227
-7.247,-2.150
-7.167,-2.071
-7.084,-1.991
-7.001,-1.909
-6.916,-1.826
-6.830,-1.742
-6.742,-1.656
-6.653,-1.569
-6.563,-1.481
-6.472,-1.391
-6.379,-1.301
-6.285,-1.209
-6.191,-1.115
-6.095,-1.021
-5.998,-0.926
-5.899,-0.829
-5.800,-0.732
-5.700,-0.633
-5.599,-0.533
-5.497,-0.433
-5.394,-0.331
-5.290,-0.229
-5.186,-0.125
-5.080,-0.021
-4.974,0.084
-4.867,0.189
-4.760,0.296
-4.651,0.403
-4.542,0.511
-4.433,0.619
-4.323,0.729
-4.212,0.838
-4.101,0.948
-3.989,1.059
-3.877,1.170
-3.765,1.282
-3.652,1.394
-3.539,1.507
-3.425,1.619
-3.312,1.732
-3.198,1.846
-3.084,1.959
-2.969,2.073
-2.855,2.187
-2.741,2.301
-2.626,2.415
-2.511,2.529
-2.397,2.643
-2.282,2.757
-2.168,2.872
-2.054,2.986
-1.940,3.099
-1.826,3.213
-1.712,3.327
-1.599,3.440
-1.486,3.553
-1.373,3.666
-1.261,3.778
-1.149,3.890
-1.037,4.002
-0.926,4.113
-0.816,4.224
-0.706,4.334
-0.596,4.443
-0.511,4.529
