"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.482,0.062
-5.445,0.097
-5.407,0.133
-5.368,0.170
-5.329,0.208
-5.288,0.247
-5.247,0.287
-5.205,0.328
-5.162,0.369
-5.118,0.412
-5.073,0.455
-5.027,0.499
-4.981,0.544
-4.934,0.589
-4.886,0.636
-4.837,0.683
-4.787,0.731
-4.737,0.780
-4.686,0.829
-4.635,0.879
-4.583,0.930
-4.530,0.982
-4.477,1.034
-4.423,1.086
-4.368,1.140
-4.313,1.194
-4.257,1.248
-4.201,1.303
-4.144,1.359
-4.087,1.415
-4.029,1.471
-3.971,1.528
-3.912,1.586
-3.854,1.644
-3.794,1.702
-3.734,1.761
-3.674,1.820
-3.614,1.879
-3.553,1.939
-3.493,1.999
-3.431,2.059
-3.370,2.119
-3.308,2.180
-3.246,2.241
-3.184,2.302
-3.122,2.363
-3.060,2.425
-2.998,2.487
-2.935,2.548
-2.873,2.610
-2.810,2.672
-2.748,2.734
-2.685,2.795
-2.623,2.857
-2.560,2.919
-2.498,2.981
-2.436,3.043
-2.373,3.104
-2.311,3.166
-2.249,3.227
-2.188,3.288
-2.126,3.349
-2.065,3.410
-2.004,3.471
-1.943,3.531
-1.883,3.591
-1.823,3.651
-1.763,3.710
-1.704,3.769
-1.645,3.828
-1.586,3.886
-1.528,3.944
-1.470,4.002
-1.412,4.059
-1.356,4.115
-1.299,4.172
-1.243,4.227
-1.188,4.282
-1.133,4.337
-1.079,4.391
-1.026,4.444
-0.973,4.497
-0.920,4.549
-0.869,4.601
-0.818,4.652
-0.767,4.702
-0.718,4.752
-0.669,4.801
-0.621,4.849
-0.573,4.896
-0.527,4.943
-0.481,4.988
-0.436,5.034
-0.392,5.078
-0.348,5.121
-0.306,5.164
-0.264,5.205
-0.223,5.246
-0.183,5.286
-0.144,5.325
-0.106,5.363
-0.069,5.401
-0.033,5.437
0.002,5.472
0.036,5.506
0.069,5.540
0.101,5.572
0.133,5.604
0.163,5.634
0.192,5.663
0.220,5.691
0.247,5.719
0.273,5.745
0.298,5.770
0.322,5.794
0.345,5.817
0.366,5.839
0.387,5.860
0.406,5.879
0.424,5.898
0.442,5.915
0.458,5.931
0.473,5.947
0.486,5.961
0.499,5.973
0.511,5.985
0.521,5.996
0.530,6.005
0.538,6.013
0.545,6.020
0.551,6.026
0.555,6.031
0.558,6.034
0.561,6.037
0.562,6.038
0.562,6.038
0.560,6.037
0.558,6.035
0.554,6.031
0.549,6.026
0.543,6.021
0.536,6.014
0.528,6.005
0.518,5.996
0.508,5.986
0.496,5.974
0.483,5.961
0.469,5.947
0.454,5.932
0.437,5.916
0.420,5.899
0.401,5.880
0.382,5.860
0.361,5.840
0.339,5.818
0.316,5.795
0.292,5.771
0.267,5.746
0.241,5.719
0.213,5.692
0.185,5.664
0.156,5.635
0.126,5.604
0.094,5.573
0.062,5.540
0.029,5.507
-0.006,5.472
-0.041,5.437
-0.077,5.401
-0.114,5.363
-0.152,5.325
-0.191,5.286
-0.231,5.246
-0.272,5.205
-0.314,5.163
-0.356,5.120
-0.400,5.076
-0.444,5.032
-0.489,4.987
-0.534,4.941
-0.581,4.894
-0.628,4.846
-0.676,4.798
-0.725,4.748
-0.774,4.699
-0.824,4.648
-0.875,4.597
-0.927,4.545
-0.979,4.492
-1.031,4.439
-1.085,4.385
-1.139,4.331
-1.193,4.275
-1.248,4.220
-1.303,4.164
-1.359,4.107
-1.416,4.050
-1.473,3.992
-1.530,3.934
-1.588,3.876
-1.646,3.817
-1.705,3.757
-1.763,3.698
-1.823,3.638
-1.882,3.577
-1.942,3.517
-2.002,3.456
-2.062,3.394
-2.123,3.333
-2.184,3.271
-2.245,3.209
-2.306,3.147
-2.367,3.085
-2.428,3.022
-2.490,2.960
-2.551,2.897
-2.613,2.834
-2.675,2.772
-2.736,2.709
-2.798,2.646
-2.859,2.583
-2.921,2.521
-2.982,2.458
-3.044,2.395
-3.105,2.333
-3.166,2.270
-3.227,2.208
-3.288,2.146
-3.348,2.084
-3.408,2.023
-3.468,1.961
-3.528,1.900
-3.587,1.839
-3.646,1.779
-3.705,1.719
-3.764,1.659
-3.822,1.599
-3.879,1.540
-3.936,1.481
-3.993,1.423
-4.049,1.365
-4.105,1.308
-4.160,1.251
-4.215,1.194
-4.269,1.139
-4.323,1.083
-4.376,1.029
-4.429,0.974
-4.480,0.921
-4.532,0.868
-4.582,0.816
-4.632,0.764
-4.681,0.713
-4.730,0.663
-4.777,0.613
-4.824,0.565
-4.871,0.516
-4.916,0.469
-4.961,0.423
-5.004,0.377
-5.047,0.332
-5.090,0.288
-5.131,0.245
-5.171,0.203
-5.211,0.161
-5.250,0.121
-5.287,0.081
-5.324,0.042
-5.360,0.004
-5.395,-0.032
-5.429,-0.068
-5.462,-0.103
-5.494,-0.137
-5.525,-0.170
-5.555,-0.202
-5.584,-0.233
-5.611,-0.263
-5.638,-0.292
-5.664,-0.319
-5.689,-0.346
-5.712,-0.372
-5.735,-0.396
-5.756,-0.420
-5.777,-0.442
-5.796,-0.464
-5.814,-0.484
-5.831,-0.503
-5.847,-0.521
-5.862,-0.538
-5.876,-0.553
-5.888,-0.568
-5.899,-0.581
-5.910,-0.593
-5.919,-0.604
-5.926,-0.614
-5.933,-0.623
-5.939,-0.631
-5.943,-0.637
-5.946,-0.642
-5.948,-0.646
-5.949,-0.649
-5.949,-0.651
-5.948,-0.651
-5.945,-0.651
-5.941,-0.649
-5.936,-0.646
-5.930,-0.642
-5.923,-0.637
-5.914,-0.630
-5.905,-0.622
-5.894,-0.614
-5.882,-0.604
-5.869,-0.592
-5.855,-0.580
-5.840,-0.567
-5.823,-0.552
-5.805,-0.536
-5.787,-0.520
-5.767,-0.502
-5.746,-0.482
-5.724,-0.462
-5.701,-0.441
-5.677,-0.419
-5.651,-0.395
-5.625,-0.370
-5.597,-0.345
-5.569,-0.318
-5.539,-0.290
-5.509,-0.261
-5.477,-0.232
-5.445,-0.201
-5.411,-0.169
-5.377,-0.136
-5.341,-0.102
-5.305,-0.067
-5.267,-0.031
-5.229,0.005
-5.190,0.043
-5.150,0.082
-5.108,0.121
-5.066,0.162
-5.024,0.203
-4.980,0.245
-4.936,0.288
-4.890,0.332
-4.844,0.377
-4.797,0.422
-4.750,0.468
-4.701,0.515
-4.652,0.563
-4.602,0.612
-4.552,0.661
-4.500,0.711
-4.448,0.761
-4.396,0.813
-4.343,0.865
-4.289,0.917
-4.235,0.970
-4.180,1.024
-4.124,1.078
-4.068,1.133
-4.012,1.189
-3.955,1.245
-3.897,1.301
-3.839,1.358
-3.781,1.415
-3.722,1.473
-3.663,1.531
-3.603,1.590
-3.543,1.649
-3.483,1.708
-3.423,1.768
-3.362,1.828
-3.301,1.888
-3.240,1.948
-3.178,2.009
-3.116,2.070
-3.054,2.131
-2.992,2.192
-2.930,2.254
-2.868,2.315
-2.805,2.377
-2.743,2.439
-2.681,2.501
-2.618,2.562
-2.556,2.624
-2.493,2.686
-2.431,2.748
-2.368,2.810
-2.306,2.872
-2.244,2.933
-2.182,2.995
-2.120,3.056
-2.058,3.118
-1.997,3.179
-1.935,3.240
-1.874,3.300
-1.813,3.361
-1.753,3.421
-1.693,3.481
-1.633,3.540
-1.573,3.599
-1.514,3.658
-1.455,3.717
-1.397,3.775
-1.339,3.833
-1.282,3.890
-1.225,3.947
-1.168,4.003
-1.112,4.059
-1.057,4.114
-1.002,4.169
-0.948,4.223
-0.894,4.277
-0.841,4.330
-0.788,4.382
-0.736,4.434
-0.685,4.485
-0.635,4.536
-0.585,4.586
-0.536,4.635
-0.487,4.683
-0.440,4.731
-0.393,4.778
-0.347,4.824
-0.301,4.869
-0.257,4.914
-0.213,4.958
-0.171,5.000
-0.129,5.042
-0.088,5.084
-0.048,5.124
-0.008,5.163
0.030,5.202
0.067,5.239
0.104,5.276
0.139,5.312
0.174,5.346
0.207,5.380
0.240,5.413
0.271,5.444
0.302,5.475
0.331,5.505
0.360,5.533
0.387,5.561
0.413,5.588
0.439,5.613
0.463,5.637
0.486,5.661
0.508,5.683
0.529,5.704
0.548,5.724
0.567,5.743
0.585,5.761
0.601,5.778
0.616,5.793
0.630,5.807
0.643,5.821
0.655,5.833
0.666,5.844
0.676,5.854
0.684,5.862
0.691,5.870
0.697,5.876
0.702,5.881
0.706,5.885
0.708,5.888
0.710,5.890
0.710,5.890
