"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.391,1.140
-1.366,1.166
-1.340,1.191
-1.314,1.216
-1.289,1.242
-1.263,1.267
-1.238,1.293
-1.212,1.318
-1.186,1.343
-1.161,1.369
-1.135,1.394
-1.110,1.419
-1.084,1.445
-1.059,1.470
-1.034,1.495
-1.009,1.520
-0.983,1.545
-0.958,1.570
-0.933,1.595
-0.909,1.619
-0.884,1.644
-0.859,1.669
-0.835,1.693
-0.816,1.712
