"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-9.779,-4.004
-9.748,-3.976
-9.715,-3.947
-9.681,-3.916
-9.645,-3.883
-9.608,-3.849
-9.569,-3.813
-9.529,-3.776
-9.487,-3.737
-9.443,-3.697
-9.399,-3.655
-9.352,-3.612
-9.305,-3.568
-9.255,-3.521
-9.205,-3.474
-9.153,-3.425
-9.099,-3.374
-9.044,-3.322
-8.988,-3.269
-8.930,-3.214
-8.871,-3.158
-8.811,-3.100
-8.749,-3.041
-8.686,-2.981
-8.622,-2.919
-8.556,-2.856
-8.489,-2.792
-8.421,-2.726
-8.351,-2.660
-8.281,-2.591
-8.209,-2.522
-8.136,-2.452
-8.061,-2.380
-7.986,-2.307
-7.909,-2.232
-7.831,-2.157
-7.752,-2.081
-7.672,-2.003
-7.591,-1.924
-7.509,-1.844
-7.426,-1.763
-7.342,-1.681
-7.256,-1.598
-7.170,-1.514
-7.083,-1.429
-6.995,-1.343
-6.906,-1.256
-6.816,-1.168
-6.725,-1.079
-6.633,-0.989
-6.541,-0.898
-6.447,-0.807
-6.353,-0.714
-6.258,-0.621
-6.162,-0.527
-6.066,-0.432
-5.968,-0.337
-5.870,-0.240
-5.772,-0.143
-5.672,-0.046
-5.572,0.053
-5.472,0.152
-5.371,0.251
-5.269,0.352
-5.167,0.452
-5.064,0.554
-4.961,0.656
-4.857,0.758
-4.753,0.861
-4.649,0.964
-4.544,1.068
-4.438,1.172
-4.333,1.277
-4.227,1.382
-4.120,1.487
-4.014,1.593
-3.907,1.699
-3.800,1.805
-3.692,1.912
-3.585,2.018
-3.477,2.125
-3.369,2.232
-3.262,2.339
-3.154,2.447
-3.046,2.554
-2.938,2.662
-2.829,2.769
-2.721,2.877
-2.613,2.984
-2.505,3.092
-2.397,3.199
-2.290,3.307
-2.182,3.414
-2.074,3.521
-1.967,3.628
-1.860,3.735
-1.753,3.842
-1.647,3.948
-1.540,4.054
-1.434,4.160
-1.328,4.266
-1.223,4.371
-1.118,4.476
-1.014,4.581
-0.909,4.685
-0.806,4.789
-0.702,4.892
-0.600,4.995
-0.497,5.098
-0.396,5.200
-0.295,5.301
-0.194,5.402
-0.094,5.502
0.005,5.602
0.104,5.701
0.202,5.800
0.299,5.897
0.396,5.994
0.491,6.091
0.587,6.186
0.681,6.281
0.774,6.375
0.867,6.469
0.959,6.561
1.050,6.653
1.140,6.743
1.229,6.833
1.317,6.922
1.404,7.010
1.490,7.098
1.576,7.184
1.660,7.269
1.743,7.353
1.826,7.436
1.907,7.518
1.987,7.599
2.066,7.679
2.143,7.758
2.220,7.836
2.296,7.913
2.370,7.988
2.443,8.062
2.515,8.135
2.586,8.207
2.656,8.278
2.724,8.347
2.791,8.416
2.857,8.483
2.921,8.548
2.984,8.613
3.046,8.676
3.106,8.738
3.165,8.798
3.223,8.857
3.279,8.915
3.334,8.971
3.388,9.026
3.440,9.079
3.491,9.131
3.540,9.182
3.588,9.231
3.634,9.279
3.679,9.325
3.722,9.370
3.764,9.414
3.805,9.455
3.844,9.496
3.881,9.535
3.917,9.572
3.951,9.608
3.984,9.642
4.015,9.675
4.045,9.706
4.073,9.735
4.099,9.763
4.124,9.790
4.147,9.815
4.169,9.838
4.189,9.860
4.208,9.880
4.225,9.898
4.240,9.915
4.254,9.930
4.266,9.944
4.277,9.956
4.285,9.966
4.293,9.975
4.298,9.982
4.302,9.988
4.305,9.992
4.306,9.994
4.305,9.995
4.302,9.994
4.298,9.991
4.293,9.987
4.285,9.981
4.276,9.973
4.266,9.964
4.254,9.954
4.240,9.941
4.225,9.927
4.208,9.912
4.189,9.895
4.169,9.876
4.147,9.855
4.124,9.833
4.099,9.810
4.072,9.784
4.044,9.758
4.015,9.729
3.983,9.699
3.951,9.668
3.916,9.635
3.881,9.600
3.843,9.564
3.804,9.526
3.764,9.487
3.722,9.447
3.679,9.404
3.634,9.361
3.588,9.315
3.540,9.269
3.491,9.221
3.440,9.171
3.388,9.120
3.335,9.067
3.280,9.014
3.224,8.958
3.166,8.901
3.107,8.843
3.047,8.784
2.985,8.723
2.922,8.661
2.858,8.597
2.793,8.533
2.726,8.466
2.658,8.399
2.588,8.330
2.518,8.260
2.446,8.189
2.373,8.117
2.299,8.043
2.224,7.968
2.147,7.892
2.070,7.815
1.991,7.737
1.911,7.658
1.831,7.577
1.749,7.495
1.666,7.413
1.582,7.329
1.497,7.244
1.411,7.159
1.324,7.072
1.236,6.984
1.148,6.896
1.058,6.806
0.967,6.715
0.876,6.624
0.784,6.532
0.691,6.439
0.597,6.345
0.503,6.250
0.407,6.154
0.311,6.058
0.215,5.961
0.117,5.863
0.019,5.765
-0.080,5.666
-0.179,5.566
-0.279,5.466
-0.380,5.365
-0.481,5.263
-0.582,5.161
-0.684,5.058
-0.787,4.955
-0.890,4.851
-0.993,4.747
-1.097,4.642
-1.201,4.537
-1.306,4.432
-1.411,4.326
-1.516,4.220
-1.622,4.113
-1.728,4.006
-1.834,3.899
-1.940,3.792
-2.046,3.684
-2.153,3.577
-2.260,3.469
-2.367,3.361
-2.474,3.252
-2.581,3.144
-2.688,3.036
-2.795,2.927
-2.902,2.819
-3.009,2.710
-3.116,2.601
-3.223,2.493
-3.330,2.385
-3.437,2.276
-3.543,2.168
-3.650,2.060
-3.756,1.952
-3.862,1.844
-3.967,1.737
-4.073,1.630
-4.178,1.523
-4.283,1.416
-4.387,1.309
-4.492,1.203
-4.595,1.098
-4.699,0.992
-4.802,0.887
-4.904,0.783
-5.006,0.679
-5.107,0.575
-5.208,0.472
-5.309,0.369
-5.408,0.267
-5.508,0.166
-5.606,0.065
-5.704,-0.035
-5.801,-0.135
-5.898,-0.234
-5.994,-0.332
-6.089,-0.430
-6.183,-0.526
-6.277,-0.622
-6.369,-0.718
-6.461,-0.812
-6.552,-0.906
-6.643,-0.999
-6.732,-1.091
-6.821,-1.182
-6.908,-1.272
-6.995,-1.362
-7.080,-1.450
-7.165,-1.538
-7.249,-1.624
-7.331,-1.709
-7.413,-1.794
-7.493,-1.877
-7.573,-1.960
-7.651,-2.041
-7.728,-2.121
-7.805,-2.200
-7.880,-2.278
-7.953,-2.355
-8.026,-2.431
-8.097,-2.505
-8.168,-2.578
-8.237,-2.651
-8.304,-2.721
-8.371,-2.791
-8.436,-2.859
-8.500,-2.926
-8.562,-2.992
-8.624,-3.057
-8.684,-3.120
-8.742,-3.182
-8.799,-3.242
-8.855,-3.301
-8.910,-3.359
-8.963,-3.415
-9.014,-3.470
-9.065,-3.524
-9.113,-3.576
-9.161,-3.626
-9.207,-3.676
-9.251,-3.723
-9.294,-3.770
-9.335,-3.814
-9.375,-3.858
-9.414,-3.899
-9.451,-3.940
-9.486,-3.978
-9.520,-4.016
-9.552,-4.051
-9.583,-4.086
-9.612,-4.118
-9.640,-4.149
-9.666,-4.179
-9.691,-4.207
-9.713,-4.233
-9.735,-4.258
-9.755,-4.281
-9.773,-4.302
-9.789,-4.322
-9.804,-4.341
-9.818,-4.357
-9.829,-4.372
-9.839,-4.386
-9.848,-4.398
-9.855,-4.408
-9.860,-4.417
-9.864,-4.424
-9.866,-4.429
-9.866,-4.433
-9.865,-4.435
-9.862,-4.436
-9.858,-4.434
-9.852,-4.432
-9.844,-4.427
-9.835,-4.421
-9.824,-4.414
-9.811,-4.404
-9.797,-4.393
-9.781,-4.381
-9.764,-4.367
-9.745,-4.351
-9.724,-4.334
-9.702,-4.315
-9.678,-4.294
-9.653,-4.272
-9.626,-4.248
-9.598,-4.223
-9.568,-4.196
-9.536,-4.168
-9.503,-4.137
-9.468,-4.106
-9.432,-4.073
-9.394,-4.038
-9.355,-4.002
-9.314,-3.964
-9.272,-3.925
-9.228,-3.884
-9.183,-3.842
-9.136,-3.798
-9.088,-3.752
-9.039,-3.706
-8.988,-3.658
-8.935,-3.608
-8.881,-3.557
-8.826,-3.504
-8.769,-3.450
-8.711,-3.395
-8.652,-3.338
-8.591,-3.280
-8.529,-3.221
-8.465,-3.160
-8.401,-3.098
-8.335,-3.034
-8.267,-2.969
-8.199,-2.903
-8.129,-2.836
-8.058,-2.767
-7.986,-2.697
-7.912,-2.626
-7.838,-2.554
-7.762,-2.481
-7.685,-2.406
-7.607,-2.330
-7.528,-2.253
-7.447,-2.175
-7.366,-2.096
-7.283,-2.015
-7.200,-1.934
-7.115,-1.852
-7.030,-1.768
-6.943,-1.684
-6.856,-1.598
-6.768,-1.512
-6.678,-1.424
-6.588,-1.336
-6.497,-1.247
-6.405,-1.156
-6.312,-1.065
-6.219,-0.973
-6.124,-0.881
-6.029,-0.787
-5.933,-0.693
-5.836,-0.598
-5.739,-0.502
-5.641,-0.405
-5.542,-0.308
-5.442,-0.210
-5.342,-0.111
-5.242,-0.012
-5.140,0.088
-5.039,0.189
-4.936,0.290
-4.833,0.391
-4.730,0.493
-4.626,0.596
-4.522,0.699
-4.418,0.803
-4.312,0.907
-4.207,1.011
-4.101,1.116
-3.995,1.221
-3.889,1.327
-3.782,1.432
-3.675,1.538
-3.568,1.645
-3.461,1.751
-3.353,1.858
-3.246,1.965
-3.138,2.072
-3.030,2.180
-2.922,2.287
-2.814,2.394
-2.706,2.502
-2.598,2.610
-2.490,2.717
-2.382,2.825
-2.274,2.932
-2.166,3.040
-2.059,3.147
-1.951,3.255
-1.844,3.362
-1.737,3.469
-1.630,3.576
-1.523,3.682
-1.416,3.789
-1.310,3.895
-1.204,4.001
-1.099,4.106
-0.993,4.212
-0.889,4.317
-0.784,4.421
-0.680,4.525
-0.577,4.629
-0.474,4.732
-0.371,4.835
-0.269,4.938
-0.168,5.039
-0.067,5.141
0.034,5.241
0.133,5.341
0.232,5.441
0.331,5.540
0.428,5.638
0.525,5.736
0.622,5.832
0.717,5.929
0.812,6.024
0.906,6.119
0.999,6.213
1.092,6.306
1.183,6.398
1.274,6.489
1.363,6.580
1.452,6.669
1.540,6.758
1.627,6.846
1.713,6.933
1.798,7.018
1.882,7.103
1.965,7.187
2.046,7.270
2.127,7.352
2.207,7.432
2.285,7.512
2.363,7.591
2.439,7.668
2.514,7.744
2.588,7.819
2.661,7.893
2.732,7.966
2.803,8.038
2.872,8.108
2.940,8.177
3.006,8.245
3.072,8.311
3.136,8.377
3.198,8.441
3.259,8.503
3.319,8.564
3.378,8.624
3.435,8.683
3.491,8.740
3.546,8.796
3.599,8.851
3.650,8.904
3.701,8.955
3.749,9.005
3.797,9.054
3.842,9.101
3.887,9.147
3.930,9.192
3.971,9.235
4.011,9.276
4.049,9.316
4.086,9.354
4.121,9.391
4.155,9.426
4.187,9.460
4.218,9.492
4.247,9.523
4.275,9.552
4.301,9.579
4.325,9.605
4.348,9.630
4.369,9.652
4.389,9.673
4.407,9.693
4.423,9.711
4.438,9.727
4.451,9.742
4.463,9.755
4.473,9.767
4.481,9.777
4.488,9.785
4.493,9.791
4.496,9.796
4.498,9.800
4.498,9.802
4.497,9.802
4.494,9.800
4.489,9.797
4.483,9.792
4.475,9.786
4.466,9.778
4.455,9.768
4.442,9.757
4.428,9.744
4.412,9.730
4.394,9.713
4.375,9.696
4.354,9.676
4.332,9.655
4.308,9.633
4.283,9.609
4.256,9.583
4.227,9.556
4.197,9.527
4.165,9.496
4.132,9.464
4.097,9.431
4.061,9.396
4.023,9.359
3.984,9.321
3.943,9.281
3.901,9.240
3.857,9.197
3.811,9.153
3.765,9.108
3.716,9.060
3.667,9.012
3.616,8.962
3.563,8.910
3.509,8.857
3.454,8.803
3.397,8.747
3.339,8.690
3.280,8.631
3.219,8.571
3.157,8.510
3.093,8.448
3.029,8.384
2.963,8.318
2.896,8.252
2.827,8.184
2.757,8.115
2.686,8.045
2.614,7.973
2.541,7.900
2.466,7.826
2.391,7.751
2.314,7.675
2.236,7.597
2.157,7.519
2.077,7.439
1.995,7.358
1.913,7.276
1.830,7.193
1.746,7.109
1.660,7.024
1.574,6.938
1.487,6.851
1.399,6.763
1.310,6.674
1.220,6.584
1.129,6.493
1.037,6.402
0.945,6.309
0.851,6.216
0.757,6.122
0.663,6.027
0.567,5.931
0.471,5.834
0.374,5.737
0.276,5.639
0.178,5.540
0.079,5.441
-0.021,5.341
-0.121,5.241
-0.222,5.139
-0.323,5.038
-0.425,4.935
-0.527,4.832
-0.630,4.729
-0.733,4.625
-0.837,4.521
-0.941,4.416
-1.045,4.311
-1.150,4.206
-1.255,4.100
-1.360,3.993
-1.466,3.887
-1.572,3.780
-1.678,3.673
-1.785,3.565
-1.891,3.458
-1.998,3.350
-2.105,3.242
-2.212,3.134
-2.319,3.026
-2.426,2.917
-2.533,2.809
-2.640,2.700
-2.747,2.592
-2.854,2.484
-2.961,2.375
-3.068,2.267
-3.175,2.158
-3.282,2.050
-3.389,1.942
-3.495,1.834
-3.601,1.726
-3.707,1.619
-3.813,1.511
-3.918,1.404
-4.023,1.297
-4.128,1.191
-4.233,1.084
-4.337,0.978
-4.440,0.873
-4.544,0.768
-4.646,0.663
-4.749,0.559
-4.850,0.455
-4.952,0.351
-5.053,0.249
-5.153,0.146
-5.252,0.044
-5.351,-0.057
-5.450,-0.157
-5.548,-0.257
-5.645,-0.357
-5.741,-0.455
-5.837,-0.553
-5.932,-0.651
-6.026,-0.747
-6.119,-0.843
-6.212,-0.938
-6.303,-1.032
-6.394,-1.125
-6.484,-1.218
-6.573,-1.310
-6.662,-1.400
-6.749,-1.490
-6.835,-1.579
-6.921,-1.667
-7.005,-1.754
-7.088,-1.840
-7.171,-1.925
-7.252,-2.010
-7.332,-2.093
-7.412,-2.174
-7.490,-2.255
-7.567,-2.335
-7.642,-2.414
-7.717,-2.491
-7.790,-2.568
-7.863,-2.643
-7.934,-2.717
-8.004,-2.790
-8.072,-2.861
-8.140,-2.932
-8.206,-3.001
-8.271,-3.069
-8.334,-3.135
-8.383,-3.186
