"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.607,-2.780
-8.608,-2.785
-8.609,-2.788
-8.608,-2.791
-8.607,-2.793
-8.605,-2.794
-8.602,-2.794
-8.598,-2.793
-8.593,-2.791
-8.588,-2.788
-8.581,-2.784
-8.573,-2.780
-8.565,-2.774
-8.556,-2.768
-8.545,-2.761
-8.534,-2.753
-8.522,-2.743
-8.510,-2.734
-8.496,-2.723
-8.481,-2.711
-8.466,-2.698
-8.449,-2.685
-8.432,-2.670
-8.414,-2.655
-8.395,-2.639
-8.375,-2.622
-8.354,-2.604
-8.333,-2.585
-8.310,-2.566
-8.287,-2.545
-8.263,-2.524
-8.238,-2.502
-8.212,-2.479
-8.185,-2.455
-8.158,-2.430
-8.130,-2.404
-8.100,-2.378
-8.070,-2.351
-8.040,-2.322
-8.008,-2.293
-7.976,-2.264
-7.943,-2.233
-7.909,-2.202
-7.874,-2.170
-7.838,-2.137
-7.802,-2.103
-7.765,-2.068
-7.727,-2.033
-7.688,-1.997
-7.649,-1.960
-7.609,-1.922
-7.568,-1.884
-7.526,-1.844
-7.484,-1.804
-7.440,-1.764
-7.397,-1.722
-7.352,-1.680
-7.307,-1.637
-7.261,-1.594
-7.214,-1.549
-7.167,-1.504
-7.119,-1.459
-7.070,-1.412
-7.021,-1.365
-6.971,-1.317
-6.921,-1.269
-6.869,-1.220
-6.817,-1.170
-6.765,-1.120
-6.712,-1.069
-6.658,-1.017
-6.604,-0.965
-6.549,-0.912
-6.494,-0.859
-6.438,-0.805
-6.381,-0.750
-6.324,-0.695
-6.266,-0.639
-6.208,-0.583
-6.149,-0.526
-6.090,-0.469
-6.030,-0.411
-5.970,-0.352
-5.909,-0.293
-5.848,-0.234
-5.786,-0.174
-5.724,-0.114
-5.661,-0.053
-5.598,0.009
-5.535,0.071
-5.471,0.133
-5.407,0.196
-5.342,0.259
-5.277,0.322
-5.211,0.386
-5.146,0.450
-5.079,0.515
-5.013,0.580
-4.946,0.646
-4.879,0.711
-4.811,0.778
-4.743,0.844
-4.675,0.911
-4.607,0.978
-4.538,1.045
-4.469,1.113
-4.400,1.181
-4.331,1.249
-4.261,1.318
-4.191,1.386
-4.121,1.455
-4.051,1.525
-3.980,1.594
-3.909,1.664
-3.839,1.733
-3.768,1.803
-3.696,1.873
-3.625,1.944
-3.554,2.014
-3.482,2.085
-3.411,2.155
-3.339,2.226
-3.267,2.297
-3.195,2.368
-3.124,2.439
-3.052,2.510
-2.980,2.582
-2.908,2.653
-2.836,2.724
-2.764,2.795
-2.692,2.867
-2.620,2.938
-2.548,3.009
-2.476,3.081
-2.405,3.152
-2.333,3.223
-2.261,3.294
-2.190,3.365
-2.118,3.436
-2.047,3.507
-1.976,3.578
-1.905,3.648
-1.834,3.719
-1.763,3.789
-1.693,3.860
-1.622,3.930
-1.552,4.000
-1.482,4.069
-1.412,4.139
-1.343,4.208
-1.273,4.277
-1.204,4.346
-1.136,4.415
-1.067,4.483
-0.999,4.552
-0.931,4.619
-0.863,4.687
-0.796,4.754
-0.729,4.821
-0.662,4.888
-0.596,4.954
-0.530,5.021
-0.464,5.086
-0.399,5.152
-0.334,5.217
-0.270,5.281
-0.206,5.345
-0.142,5.409
-0.079,5.473
-0.016,5.536
0.046,5.598
0.108,5.660
0.170,5.722
0.230,5.783
0.291,5.844
0.351,5.904
0.410,5.964
0.469,6.024
0.528,6.082
0.586,6.141
0.643,6.198
0.700,6.256
0.756,6.312
0.812,6.369
0.867,6.424
0.921,6.479
0.975,6.534
1.028,6.588
1.081,6.641
1.133,6.694
1.185,6.746
1.236,6.797
1.286,6.848
1.335,6.898
1.384,6.948
1.432,6.996
1.480,7.045
1.527,7.092
1.573,7.139
1.619,7.185
1.663,7.231
1.707,7.276
1.751,7.320
1.793,7.363
1.835,7.406
1.876,7.448
1.917,7.489
1.957,7.530
1.996,7.569
2.034,7.609
2.071,7.647
2.108,7.684
2.144,7.721
2.179,7.757
2.213,7.792
2.246,7.826
2.279,7.860
2.311,7.893
2.342,7.925
2.372,7.956
2.402,7.986
2.430,8.016
2.458,8.045
2.485,8.073
2.511,8.100
2.537,8.126
2.561,8.151
2.585,8.176
2.607,8.200
2.629,8.223
2.650,8.245
2.670,8.266
2.690,8.286
2.708,8.305
2.726,8.324
2.742,8.342
2.758,8.358
2.773,8.374
2.787,8.389
2.800,8.404
2.813,8.417
2.824,8.429
2.834,8.441
2.844,8.451
2.853,8.461
2.861,8.470
2.868,8.478
2.874,8.485
2.879,8.491
2.883,8.496
2.886,8.501
2.889,8.504
2.890,8.507
2.891,8.508
2.891,8.509
2.890,8.509
2.888,8.508
2.885,8.506
2.881,8.503
2.876,8.499
2.870,8.495
2.864,8.489
2.857,8.483
2.848,8.475
2.839,8.467
2.829,8.458
2.818,8.448
2.806,8.437
2.793,8.425
2.780,8.412
2.765,8.399
2.750,8.384
2.734,8.369
2.716,8.353
2.698,8.335
2.680,8.317
2.660,8.299
2.639,8.279
2.618,8.258
2.596,8.237
2.572,8.214
2.548,8.191
2.524,8.167
2.498,8.142
2.471,8.116
2.444,8.090
2.416,8.062
2.387,8.034
2.357,8.005
2.326,7.975
2.295,7.944
2.263,7.913
2.230,7.880
2.196,7.847
2.161,7.813
2.126,7.778
2.090,7.743
2.053,7.707
2.015,7.669
1.977,7.632
1.938,7.593
1.898,7.553
1.857,7.513
1.816,7.472
1.774,7.431
1.731,7.388
1.687,7.345
1.643,7.301
1.598,7.257
1.552,7.211
1.506,7.165
1.459,7.119
1.411,7.071
1.363,7.023
1.314,6.975
1.264,6.925
1.214,6.875
1.163,6.824
1.112,6.773
1.060,6.721
1.007,6.669
0.954,6.615
0.900,6.562
0.845,6.507
0.790,6.452
0.735,6.397
0.678,6.340
0.622,6.284
0.564,6.226
0.507,6.169
0.448,6.110
0.390,6.051
0.330,5.992
0.270,5.932
0.210,5.872
0.149,5.811
0.088,5.749
0.027,5.687
-0.035,5.625
-0.098,5.562
-0.161,5.499
-0.224,5.435
-0.288,5.371
-0.352,5.307
-0.417,5.242
-0.482,5.177
-0.547,5.111
-0.612,5.045
-0.678,4.979
-0.744,4.912
-0.811,4.845
-0.878,4.777
-0.945,4.710
-1.013,4.641
-1.080,4.573
-1.148,4.504
-1.217,4.436
-1.285,4.366
-1.354,4.297
-1.423,4.227
-1.492,4.157
-1.561,4.087
-1.631,4.017
-1.700,3.946
-1.770,3.875
-1.840,3.805
-1.910,3.733
-1.981,3.662
-2.051,3.591
-2.122,3.519
-2.192,3.448
-2.263,3.376
-2.334,3.304
-2.405,3.232
-2.476,3.160
-2.547,3.088
-2.618,3.016
-2.689,2.944
-2.760,2.871
-2.831,2.799
-2.902,2.727
-2.973,2.655
-3.043,2.582
-3.114,2.510
-3.185,2.438
-3.256,2.366
-3.327,2.294
-3.397,2.222
-3.468,2.150
-3.538,2.078
-3.608,2.006
-3.678,1.935
-3.748,1.863
-3.818,1.792
-3.888,1.720
-3.957,1.649
-4.026,1.579
-4.095,1.508
-4.164,1.437
-4.233,1.367
-4.301,1.297
-4.369,1.227
-4.437,1.158
-4.505,1.088
-4.572,1.019
-4.639,0.950
-4.705,0.882
-4.772,0.813
-4.838,0.745
-4.904,0.678
-4.969,0.610
-5.034,0.543
-5.099,0.477
-5.163,0.410
-5.227,0.345
-5.290,0.279
-5.353,0.214
-5.416,0.149
-5.478,0.085
-5.540,0.021
-5.602,-0.043
-5.663,-0.106
-5.723,-0.169
-5.783,-0.231
-5.842,-0.293
-5.902,-0.354
-5.960,-0.415
-6.018,-0.475
-6.075,-0.535
-6.132,-0.594
-6.189,-0.653
-6.245,-0.711
-6.300,-0.768
-6.355,-0.826
-6.409,-0.882
-6.462,-0.938
-6.515,-0.993
-6.568,-1.048
-6.620,-1.102
-6.671,-1.156
-6.721,-1.209
-6.771,-1.262
-6.820,-1.313
-6.869,-1.364
-6.917,-1.415
-6.964,-1.465
-7.011,-1.514
-7.057,-1.562
-7.102,-1.610
-7.146,-1.657
-7.190,-1.704
-7.233,-1.750
-7.276,-1.795
-7.318,-1.839
-7.359,-1.883
-7.399,-1.926
-7.438,-1.968
-7.477,-2.009
-7.515,-2.050
-7.552,-2.090
-7.589,-2.129
-7.624,-2.167
-7.659,-2.205
-7.694,-2.242
-7.727,-2.278
-7.759,-2.313
-7.791,-2.348
-7.822,-2.382
-7.852,-2.415
-7.882,-2.447
-7.910,-2.478
-7.938,-2.509
-7.965,-2.538
-7.991,-2.567
-8.016,-2.595
-8.040,-2.622
-8.064,-2.649
-8.086,-2.674
-8.108,-2.699
-8.129,-2.723
-8.149,-2.745
-8.169,-2.768
-8.187,-2.789
-8.204,-2.809
-8.221,-2.829
-8.237,-2.847
-8.252,-2.865
-8.266,-2.882
-8.279,-2.898
-8.291,-2.913
-8.302,-2.927
-8.313,-2.940
-8.323,-2.953
-8.331,-2.964
-8.339,-2.975
-8.346,-2.985
-8.352,-2.994
-8.357,-3.002
-8.361,-3.009
-8.365,-3.015
-8.367,-3.020
-8.369,-3.024
-8.369,-3.028
-8.369,-3.030
-8.368,-3.032
-8.366,-3.033
-8.363,-3.033
-8.359,-3.032
-8.354,-3.030
-8.349,-3.027
-8.342,-3.023
-8.335,-3.018
-8.326,-3.013
-8.317,-3.006
-8.307,-2.999
-8.296,-2.991
-8.284,-2.982
-8.271,-2.972
-8.258,-2.961
-8.243,-2.949
-8.228,-2.936
-8.212,-2.923
-8.194,-2.908
-8.176,-2.893
-8.157,-2.877
-8.138,-2.859
-8.117,-2.841
-8.096,-2.823
-8.073,-2.803
-8.050,-2.782
-8.026,-2.761
-8.001,-2.738
-7.975,-2.715
-7.949,-2.691
-7.921,-2.666
-7.893,-2.641
-7.864,-2.614
-7.834,-2.587
-7.803,-2.559
-7.772,-2.530
-7.740,-2.500
-7.707,-2.469
-7.673,-2.438
-7.638,-2.405
-7.602,-2.372
-7.566,-2.338
-7.529,-2.304
-7.491,-2.268
-7.453,-2.232
-7.413,-2.195
-7.373,-2.157
-7.333,-2.119
-7.291,-2.079
-7.249,-2.039
-7.206,-1.999
-7.162,-1.957
-7.117,-1.915
-7.072,-1.872
-7.026,-1.828
-6.980,-1.784
-6.933,-1.739
-6.885,-1.693
-6.836,-1.646
-6.787,-1.599
-6.737,-1.551
-6.687,-1.503
-6.636,-1.454
-6.584,-1.404
-6.531,-1.354
-6.478,-1.303
-6.425,-1.251
-6.370,-1.199
-6.316,-1.146
-6.260,-1.092
-6.204,-1.038
-6.148,-0.983
-6.091,-0.928
-6.033,-0.872
-5.975,-0.816
-5.916,-0.759
-5.857,-0.701
-5.797,-0.643
-5.737,-0.585
-5.677,-0.526
-5.615,-0.466
-5.554,-0.406
-5.492,-0.346
-5.429,-0.285
-5.366,-0.223
-5.303,-0.162
-5.239,-0.099
-5.175,-0.036
-5.110,0.027
-5.045,0.090
-4.980,0.154
-4.914,0.219
-4.848,0.284
-4.781,0.349
-4.715,0.414
-4.647,0.480
-4.580,0.546
-4.512,0.613
-4.444,0.680
-4.376,0.747
-4.307,0.814
-4.238,0.882
-4.169,0.950
-4.100,1.018
-4.030,1.087
-3.960,1.156
-3.890,1.225
-3.820,1.294
-3.750,1.363
-3.679,1.433
-3.608,1.503
-3.537,1.573
-3.466,1.643
-3.395,1.714
-3.324,1.784
-3.252,1.855
-3.181,1.925
-3.109,1.996
-3.037,2.067
-2.966,2.138
-2.894,2.209
-2.822,2.281
-2.750,2.352
-2.678,2.423
-2.606,2.495
-2.534,2.566
-2.462,2.637
-2.391,2.709
-2.319,2.780
-2.247,2.851
-2.175,2.923
-2.104,2.994
-2.032,3.065
-1.961,3.136
-1.889,3.207
-1.818,3.278
-1.747,3.349
-1.676,3.420
-1.605,3.490
-1.534,3.561
-1.464,3.631
-1.393,3.701
-1.323,3.771
-1.253,3.841
-1.184,3.910
-1.114,3.980
-1.045,4.049
-0.976,4.118
-0.907,4.187
-0.839,4.255
-0.770,4.323
-0.703,4.391
-0.635,4.459
-0.568,4.526
-0.501,4.593
-0.434,4.660
-0.368,4.726
-0.302,4.793
-0.236,4.858
-0.171,4.924
-0.106,4.989
-0.042,5.053
0.022,5.118
0.086,5.181
0.149,5.245
0.212,5.308
0.274,5.371
0.336,5.433
0.397,5.494
0.458,5.556
0.518,5.617
0.578,5.677
0.638,5.737
0.697,5.796
0.755,5.855
0.813,5.913
0.870,5.971
0.927,6.028
0.983,6.085
1.039,6.141
1.094,6.197
1.148,6.252
1.202,6.307
1.256,6.360
1.308,6.414
1.360,6.466
1.412,6.519
1.463,6.570
1.513,6.621
1.562,6.671
1.611,6.721
1.659,6.770
1.707,6.818
1.754,6.866
1.800,6.912
1.845,6.959
1.890,7.004
1.934,7.049
1.977,7.093
2.020,7.137
2.062,7.179
2.103,7.221
2.143,7.263
2.183,7.303
2.222,7.343
2.260,7.382
2.298,7.420
2.334,7.458
2.370,7.495
2.405,7.531
2.439,7.566
2.473,7.600
2.505,7.634
2.537,7.667
2.568,7.699
2.599,7.730
2.628,7.760
2.657,7.790
2.684,7.819
2.711,7.847
2.737,7.874
2.763,7.900
2.787,7.925
2.811,7.950
2.833,7.974
2.855,7.997
2.876,8.019
2.896,8.040
2.916,8.060
2.934,8.080
2.952,8.098
2.968,8.116
2.984,8.133
2.999,8.149
3.013,8.164
3.026,8.178
3.038,8.191
3.050,8.204
3.060,8.215
3.070,8.226
3.078,8.236
3.086,8.244
3.093,8.252
3.099,8.259
3.104,8.266
3.109,8.271
3.112,8.275
3.114,8.279
3.116,8.281
3.117,8.283
3.116,8.284
