"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.734,1.385
-4.850,1.266
-4.966,1.148
-5.081,1.031
-5.196,0.914
-5.310,0.797
-5.423,0.682
-5.535,0.567
-5.647,0.453
-5.758,0.340
-5.868,0.227
-5.977,0.116
-6.085,0.005
-6.192,-0.105
-6.299,-0.214
-6.404,-0.322
-6.508,-0.428
-6.611,-0.534
-6.713,-0.639
-6.813,-0.742
-6.913,-0.845
-7.011,-0.946
-7.109,-1.046
-7.204,-1.145
-7.299,-1.242
-7.392,-1.338
-7.484,-1.433
-7.574,-1.527
-7.663,-1.619
-7.751,-1.709
-7.837,-1.799
-7.922,-1.886
-8.005,-1.973
-8.086,-2.057
-8.166,-2.140
-8.244,-2.222
-8.321,-2.302
-8.396,-2.380
-8.469,-2.457
-8.541,-2.532
-8.611,-2.605
-8.679,-2.676
-8.746,-2.746
-8.810,-2.814
-8.873,-2.880
-8.934,-2.945
-8.993,-3.007
-9.051,-3.068
-9.106,-3.127
-9.159,-3.184
-9.211,-3.239
-9.261,-3.292
-9.308,-3.343
-9.354,-3.393
-9.398,-3.440
-9.440,-3.485
-9.480,-3.528
-9.517,-3.570
-9.553,-3.609
-9.587,-3.646
-9.618,-3.681
-9.648,-3.714
-9.676,-3.745
-9.701,-3.774
-9.724,-3.801
-9.746,-3.826
-9.765,-3.849
-9.782,-3.869
-9.797,-3.888
-9.810,-3.904
-9.820,-3.918
-9.829,-3.930
-9.836,-3.940
-9.840,-3.948
-9.842,-3.954
-9.842,-3.957
-9.840,-3.959
-9.836,-3.958
-9.830,-3.955
-9.821,-3.950
-9.811,-3.943
-9.798,-3.934
-9.783,-3.922
-9.766,-3.909
-9.747,-3.893
-9.726,-3.875
-9.703,-3.856
-9.678,-3.833
-9.650,-3.809
-9.621,-3.783
-9.589,-3.755
-9.556,-3.725
-9.520,-3.692
-9.483,-3.658
-9.443,-3.621
-9.401,-3.583
-9.357,-3.542
-9.312,-3.499
-9.264,-3.455
-9.215,-3.408
-9.163,-3.360
-9.110,-3.309
-9.054,-3.257
-8.997,-3.202
-8.938,-3.146
-8.877,-3.088
-8.814,-3.028
-8.749,-2.966
-8.683,-2.903
-8.615,-2.837
-8.545,-2.770
-8.473,-2.701
-8.400,-2.630
-8.325,-2.557
-8.248,-2.483
-8.169,-2.407
-8.089,-2.330
-8.008,-2.251
-7.924,-2.170
-7.840,-2.088
-7.753,-2.004
-7.666,-1.918
-7.576,-1.831
-7.486,-1.743
-7.394,-1.653
-7.300,-1.562
-7.205,-1.469
-7.109,-1.375
-7.012,-1.280
-6.913,-1.183
-6.813,-1.085
-6.712,-0.986
-6.610,-0.886
-6.506,-0.784
-6.402,-0.681
-6.296,-0.577
-6.190,-0.473
-6.082,-0.367
-5.973,-0.260
-5.864,-0.152
-5.753,-0.043
-5.642,0.067
-5.530,0.178
-5.417,0.289
-5.303,0.402
-5.188,0.515
-5.073,0.629
-4.957,0.744
-4.841,0.859
-4.724,0.975
-4.606,1.091
-4.488,1.208
-4.369,1.326
-4.250,1.444
-4.130,1.563
-4.010,1.682
-3.890,1.801
-3.770,1.921
-3.649,2.041
-3.528,2.161
-3.406,2.282
-3.285,2.403
-3.163,2.523
-3.042,2.644
-2.920,2.766
-2.799,2.887
-2.677,3.008
-2.555,3.129
-2.434,3.250
-2.313,3.371
-2.192,3.492
-2.071,3.612
-1.950,3.733
-1.830,3.853
-1.710,3.973
-1.590,4.092
-1.471,4.211
-1.352,4.330
-1.234,4.448
-1.116,4.566
-0.999,4.684
-0.882,4.800
-0.766,4.917
-0.651,5.032
-0.536,5.147
-0.423,5.261
-0.309,5.375
-0.197,5.487
-0.086,5.599
0.025,5.710
0.135,5.821
0.244,5.930
0.351,6.038
0.458,6.146
0.564,6.252
0.669,6.357
0.772,6.462
0.875,6.565
0.976,6.667
1.076,6.768
1.175,6.867
1.273,6.966
1.369,7.063
1.464,7.159
1.558,7.253
1.650,7.346
1.741,7.438
1.830,7.529
1.918,7.618
2.005,7.705
2.090,7.791
2.173,7.876
2.255,7.959
2.335,8.040
2.414,8.120
2.491,8.198
2.566,8.275
2.640,8.349
2.712,8.423
2.782,8.494
2.851,8.564
2.917,8.632
2.982,8.698
3.045,8.762
3.107,8.825
3.166,8.886
3.224,8.945
3.279,9.002
3.333,9.057
3.385,9.110
3.435,9.161
3.483,9.210
3.529,9.258
3.573,9.303
3.614,9.346
3.654,9.388
3.692,9.427
3.728,9.465
3.762,9.500
3.794,9.533
3.824,9.564
3.851,9.593
3.877,9.620
3.901,9.645
3.922,9.668
3.941,9.689
3.958,9.708
3.974,9.724
3.987,9.739
3.997,9.751
4.006,9.761
4.013,9.769
4.017,9.775
4.020,9.779
4.020,9.780
4.018,9.780
4.014,9.777
4.008,9.772
3.999,9.765
3.989,9.756
3.976,9.745
3.962,9.732
3.945,9.716
3.926,9.698
3.905,9.679
3.882,9.657
3.857,9.633
3.829,9.607
3.800,9.579
3.769,9.549
3.735,9.516
3.700,9.482
3.662,9.446
3.623,9.407
3.581,9.367
3.538,9.324
3.492,9.280
3.445,9.233
3.395,9.185
3.344,9.135
3.291,9.082
3.236,9.028
3.178,8.972
3.120,8.914
3.059,8.854
2.996,8.792
2.932,8.728
2.866,8.663
2.798,8.596
2.728,8.527
2.656,8.456
2.583,8.383
2.509,8.309
2.432,8.233
2.354,8.156
2.274,8.076
2.193,7.996
2.110,7.913
2.026,7.829
1.940,7.744
1.852,7.656
1.763,7.568
1.673,7.478
1.582,7.386
1.489,7.294
1.394,7.199
1.298,7.104
1.201,7.007
1.103,6.909
1.004,6.809
0.903,6.708
0.801,6.606
0.699,6.503
0.594,6.399
0.489,6.294
0.383,6.188
0.276,6.080
0.168,5.972
0.059,5.862
-0.051,5.752
-0.161,5.641
-0.273,5.529
-0.385,5.416
-0.498,5.302
-0.612,5.188
-0.727,5.072
-0.842,4.956
-0.958,4.840
-1.074,4.723
-1.191,4.605
-1.309,4.487
-1.426,4.368
-1.545,4.248
-1.663,4.129
-1.783,4.008
-1.902,3.888
-2.022,3.767
-2.142,3.646
-2.262,3.525
-2.382,3.403
-2.503,3.281
-2.623,3.159
-2.744,3.037
-2.864,2.915
-2.985,2.793
-3.106,2.671
-3.226,2.549
-3.347,2.427
-3.467,2.305
-3.587,2.183
-3.707,2.062
-3.826,1.940
-3.945,1.819
-4.064,1.699
-4.182,1.578
-4.301,1.458
-4.418,1.339
-4.535,1.220
-4.652,1.101
-4.768,0.983
-4.883,0.865
-4.998,0.749
-5.112,0.632
-5.225,0.517
-5.338,0.402
-5.450,0.288
-5.561,0.174
-5.671,0.062
-5.780,-0.050
-5.888,-0.161
-5.996,-0.271
-6.102,-0.380
-6.207,-0.487
-6.312,-0.594
-6.415,-0.700
-6.517,-0.805
-6.618,-0.909
-6.718,-1.011
-6.817,-1.113
-6.914,-1.213
-7.010,-1.312
-7.105,-1.409
-7.198,-1.505
-7.290,-1.600
-7.381,-1.694
-7.470,-1.786
-7.558,-1.877
-7.645,-1.966
-7.729,-2.054
-7.813,-2.141
-7.895,-2.225
-7.975,-2.309
-8.053,-2.390
-8.130,-2.470
-8.206,-2.549
-8.279,-2.626
-8.351,-2.701
-8.422,-2.774
-8.490,-2.846
-8.557,-2.916
-8.622,-2.984
-8.685,-3.050
-8.746,-3.115
-8.806,-3.178
-8.863,-3.239
-8.919,-3.298
-8.973,-3.355
-9.025,-3.410
-9.075,-3.463
-9.123,-3.515
-9.169,-3.564
-9.213,-3.612
-9.255,-3.657
-9.296,-3.701
-9.334,-3.742
-9.370,-3.782
-9.404,-3.819
-9.436,-3.855
-9.466,-3.888
-9.494,-3.919
-9.520,-3.948
-9.543,-3.975
-9.565,-4.000
-9.585,-4.023
-9.602,-4.044
-9.617,-4.063
-9.631,-4.079
-9.642,-4.094
-9.651,-4.106
-9.658,-4.116
-9.662,-4.124
-9.665,-4.130
-9.665,-4.134
-9.664,-4.136
-9.660,-4.135
-9.654,-4.133
-9.646,-4.128
-9.636,-4.121
-9.623,-4.112
-9.609,-4.101
-9.593,-4.087
-9.574,-4.072
-9.553,-4.054
-9.530,-4.035
-9.505,-4.013
-9.478,-3.989
-9.449,-3.963
-9.418,-3.935
-9.385,-3.905
-9.350,-3.873
-9.312,-3.838
-9.273,-3.802
-9.232,-3.764
-9.188,-3.723
-9.143,-3.681
-9.096,-3.637
-9.047,-3.590
-8.995,-3.542
-8.942,-3.492
-8.887,-3.439
-8.830,-3.385
-8.771,-3.329
-8.711,-3.271
-8.648,-3.211
-8.584,-3.150
-8.518,-3.086
-8.450,-3.021
-8.380,-2.954
-8.309,-2.885
-8.236,-2.815
-8.161,-2.742
-8.085,-2.668
-8.006,-2.592
-7.927,-2.515
-7.845,-2.436
-7.762,-2.356
-7.678,-2.273
-7.592,-2.190
-7.505,-2.104
-7.416,-2.018
-7.325,-1.929
-7.233,-1.840
-7.140,-1.748
-7.046,-1.656
-6.950,-1.562
-6.853,-1.467
-6.754,-1.370
-6.654,-1.272
-6.554,-1.173
-6.452,-1.073
-6.348,-0.972
-6.244,-0.869
-6.139,-0.765
-6.032,-0.660
-5.925,-0.555
-5.816,-0.448
-5.707,-0.340
-5.596,-0.231
-5.485,-0.121
-5.373,-0.010
-5.260,0.101
-5.147,0.213
-5.032,0.326
-4.917,0.440
-4.802,0.555
-4.685,0.670
-4.568,0.786
-4.451,0.903
-4.333,1.020
-4.214,1.137
-4.095,1.255
-3.975,1.374
-3.856,1.493
-3.735,1.612
-3.615,1.732
-3.494,1.852
-3.373,1.972
-3.252,2.093
-3.131,2.214
-3.009,2.335
-2.888,2.456
-2.766,2.577
-2.645,2.698
-2.523,2.819
-2.401,2.940
-2.280,3.061
-2.159,3.182
-2.038,3.303
-1.917,3.424
-1.796,3.544
-1.676,3.665
-1.556,3.785
-1.436,3.904
-1.317,4.023
-1.198,4.142
-1.080,4.261
-0.962,4.379
-0.845,4.496
-0.728,4.613
-0.612,4.729
-0.497,4.845
-0.382,4.960
-0.268,5.074
-0.155,5.188
-0.042,5.301
0.069,5.413
0.180,5.524
0.290,5.634
0.399,5.744
0.507,5.852
0.613,5.960
0.719,6.066
0.824,6.172
0.928,6.276
1.031,6.380
1.132,6.482
1.232,6.583
1.331,6.683
1.429,6.781
1.526,6.879
1.621,6.975
1.715,7.070
1.807,7.163
1.898,7.255
1.988,7.346
2.076,7.435
2.163,7.523
2.248,7.609
2.331,7.694
2.413,7.777
2.494,7.859
2.573,7.939
2.650,8.017
2.726,8.094
2.800,8.169
2.872,8.242
2.942,8.314
3.011,8.384
3.078,8.452
3.143,8.519
3.206,8.583
3.268,8.646
3.327,8.707
3.385,8.766
3.441,8.824
3.495,8.879
3.547,8.933
3.597,8.984
3.646,9.034
3.692,9.081
3.736,9.127
3.778,9.171
3.819,9.212
3.857,9.252
3.893,9.290
3.927,9.325
3.959,9.359
3.989,9.390
4.017,9.420
4.043,9.447
4.067,9.472
4.089,9.496
4.108,9.517
4.126,9.536
4.141,9.552
4.154,9.567
4.166,9.580
4.175,9.590
4.181,9.599
4.186,9.605
4.189,9.609
4.189,9.611
4.188,9.610
4.184,9.608
4.178,9.604
4.170,9.597
4.160,9.588
4.148,9.577
4.133,9.564
4.117,9.549
4.098,9.532
4.077,9.512
4.055,9.491
4.030,9.467
4.003,9.442
3.974,9.414
3.943,9.384
3.909,9.352
3.874,9.318
3.837,9.282
3.798,9.244
3.757,9.203
3.713,9.161
3.668,9.117
3.621,9.071
3.572,9.023
3.521,8.973
3.468,8.921
3.413,8.867
3.356,8.811
3.297,8.753
3.237,8.693
3.174,8.632
3.110,8.569
3.044,8.503
2.976,8.436
2.907,8.368
2.836,8.297
2.763,8.225
2.688,8.151
2.612,8.075
2.534,7.998
2.455,7.919
2.374,7.838
2.291,7.756
2.207,7.672
2.121,7.587
2.034,7.500
1.945,7.412
1.855,7.322
1.763,7.231
1.671,7.138
1.576,7.044
1.481,6.949
1.384,6.852
1.286,6.754
1.187,6.655
1.086,6.554
0.985,6.453
0.882,6.350
0.778,6.246
0.673,6.141
0.567,6.034
0.460,5.927
0.352,5.819
0.243,5.710
0.133,5.599
0.023,5.488
-0.089,5.376
-0.201,5.264
-0.314,5.150
-0.428,5.036
-0.542,4.921
-0.657,4.805
-0.773,4.688
-0.889,4.571
-1.006,4.454
-1.124,4.335
-1.242,4.217
-1.360,4.098
-1.479,3.978
-1.598,3.858
-1.717,3.737
-1.837,3.617
-1.957,3.496
-2.077,3.374
-2.197,3.253
-2.318,3.131
-2.438,3.009
-2.559,2.887
-2.680,2.765
-2.800,2.643
-2.921,2.521
-3.042,2.399
-3.162,2.277
-3.282,2.155
-3.402,2.033
-3.522,1.912
-3.642,1.790
-3.761,1.669
-3.880,1.549
-3.999,1.428
-4.117,1.308
-4.234,1.189
-4.352,1.070
-4.468,0.951
-4.584,0.833
-4.700,0.715
-4.815,0.598
-4.929,0.482
-5.042,0.367
-5.155,0.252
-5.267,0.137
-5.378,0.024
-5.489,-0.089
-5.598,-0.200
-5.707,-0.311
-5.814,-0.421
-5.921,-0.530
-6.026,-0.638
-6.131,-0.745
-6.234,-0.851
-6.337,-0.956
-6.438,-1.060
-6.538,-1.162
-6.637,-1.264
-6.734,-1.364
-6.831,-1.463
-6.926,-1.561
-7.019,-1.657
-7.112,-1.752
-7.203,-1.846
-7.292,-1.938
-7.380,-2.029
-7.467,-2.119
-7.552,-2.207
-7.636,-2.293
-7.718,-2.378
-7.798,-2.462
-7.877,-2.544
-7.955,-2.624
-8.030,-2.703
-8.104,-2.780
-8.176,-2.855
-8.247,-2.928
-8.316,-3.000
-8.383,-3.070
-8.448,-3.139
-8.512,-3.205
-8.573,-3.270
-8.633,-3.333
-8.691,-3.394
-8.747,-3.454
-8.801,-3.511
-8.854,-3.566
-8.904,-3.620
-8.952,-3.671
-8.999,-3.721
-9.043,-3.769
-9.086,-3.815
-9.126,-3.858
-9.165,-3.900
-9.201,-3.940
-9.236,-3.977
-9.268,-4.013
-9.298,-4.046
-9.327,-4.078
-9.353,-4.107
-9.377,-4.135
-9.399,-4.160
-9.419,-4.183
-9.437,-4.204
-9.453,-4.223
-9.466,-4.240
-9.478,-4.255
-9.487,-4.267
-9.494,-4.278
-9.499,-4.286
-9.502,-4.292
-9.503,-4.296
-9.502,-4.298
-9.498,-4.298
-9.493,-4.295
-9.485,-4.291
-9.475,-4.284
-9.463,-4.275
-9.449,-4.264
-9.433,-4.251
-9.415,-4.236
-9.395,-4.219
-9.372,-4.199
-9.348,-4.178
-9.321,-4.154
-9.292,-4.128
-9.261,-4.100
-9.229,-4.070
-9.194,-4.038
-9.157,-4.004
-9.118,-3.968
-9.077,-3.930
-9.034,-3.890
-8.989,-3.848
-8.942,-3.804
-8.893,-3.758
-8.842,-3.710
-8.789,-3.659
-8.735,-3.607
-8.678,-3.554
-8.620,-3.498
-8.559,-3.440
-8.497,-3.380
-8.433,-3.319
-8.367,-3.256
-8.300,-3.191
-8.230,-3.124
-8.159,-3.055
-8.087,-2.985
-8.012,-2.912
-7.936,-2.839
-7.858,-2.763
-7.779,-2.686
-7.698,-2.607
-7.615,-2.527
-7.531,-2.445
-7.445,-2.361
-7.358,-2.276
-7.269,-2.189
-7.179,-2.101
-7.087,-2.012
-6.994,-1.921
-6.900,-1.828
-6.805,-1.734
-6.708,-1.639
-6.609,-1.543
-6.510,-1.445
-6.409,-1.346
-6.307,-1.246
-6.204,-1.145
-6.100,-1.042
-5.995,-0.939
-5.889,-0.834
-5.782,-0.728
-5.673,-0.621
-5.564,-0.514
-5.454,-0.405
-5.343,-0.295
-5.231,-0.185
-5.118,-0.073
-5.005,0.039
-4.891,0.152
-4.776,0.266
-4.660,0.381
-4.544,0.496
-4.427,0.612
-4.310,0.728
-4.192,0.845
-4.073,0.963
-3.954,1.081
-3.835,1.199
-3.715,1.318
-3.595,1.438
-3.475,1.557
-3.354,1.677
-3.233,1.798
-3.112,1.918
-2.991,2.039
-2.869,2.160
-2.748,2.281
-2.626,2.402
-2.505,2.523
-2.383,2.645
-2.262,2.766
-2.140,2.887
-2.019,3.008
-1.898,3.129
-1.777,3.250
-1.656,3.370
-1.536,3.491
-1.416,3.611
-1.297,3.730
-1.177,3.850
-1.058,3.969
-0.940,4.087
-0.822,4.205
-0.705,4.323
-0.588,4.440
-0.472,4.556
-0.382,4.646
