"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.474,0.358
-5.442,0.389
-5.408,0.421
-5.374,0.454
-5.338,0.487
-5.302,0.522
-5.265,0.557
-5.227,0.593
-5.189,0.630
-5.149,0.668
-5.109,0.706
-5.068,0.746
-5.026,0.786
-4.984,0.827
-4.941,0.868
-4.897,0.911
-4.852,0.954
-4.807,0.998
-4.761,1.042
-4.714,1.087
-4.667,1.133
-4.619,1.180
-4.571,1.227
-4.522,1.274
-4.472,1.323
-4.422,1.371
-4.371,1.421
-4.320,1.471
-4.268,1.521
-4.216,1.572
-4.163,1.624
-4.110,1.675
-4.057,1.728
-4.003,1.781
-3.948,1.834
-3.894,1.887
-3.839,1.941
-3.783,1.995
-3.728,2.050
-3.672,2.105
-3.615,2.160
-3.559,2.215
-3.502,2.271
-3.445,2.327
-3.388,2.383
-3.331,2.440
-3.274,2.496
-3.216,2.553
-3.158,2.609
-3.101,2.666
-3.043,2.723
-2.985,2.780
-2.927,2.837
-2.869,2.895
-2.811,2.952
-2.754,3.009
-2.696,3.066
-2.638,3.123
-2.580,3.180
-2.523,3.237
-2.466,3.293
-2.408,3.350
-2.351,3.406
-2.295,3.462
-2.238,3.519
-2.182,3.574
-2.126,3.630
-2.070,3.685
-2.014,3.740
-1.959,3.795
-1.904,3.849
-1.850,3.904
-1.795,3.957
-1.742,4.011
-1.688,4.064
-1.635,4.116
-1.583,4.168
-1.531,4.220
-1.479,4.271
-1.428,4.322
-1.378,4.372
-1.328,4.422
-1.278,4.471
-1.230,4.520
-1.181,4.568
-1.134,4.615
-1.087,4.662
-1.040,4.708
-0.995,4.753
-0.950,4.798
-0.905,4.843
-0.862,4.886
-0.819,4.929
-0.777,4.971
-0.735,5.012
-0.695,5.053
-0.655,5.093
-0.616,5.132
-0.577,5.170
-0.540,5.207
-0.503,5.244
-0.468,5.280
-0.433,5.314
-0.399,5.348
-0.365,5.382
-0.333,5.414
-0.302,5.445
-0.271,5.476
-0.242,5.505
-0.213,5.534
-0.186,5.562
-0.159,5.588
-0.133,5.614
-0.109,5.639
-0.085,5.663
-0.062,5.685
-0.040,5.707
-0.020,5.728
9.786E-5,5.748
0.019,5.767
0.036,5.784
0.053,5.801
0.069,5.817
0.083,5.831
0.097,5.845
0.109,5.857
0.121,5.869
0.131,5.879
0.140,5.889
0.148,5.897
0.155,5.904
0.161,5.910
0.166,5.915
0.170,5.919
0.173,5.922
0.175,5.924
0.175,5.925
0.175,5.924
0.173,5.923
0.171,5.920
0.167,5.916
0.162,5.912
0.157,5.906
0.150,5.899
0.142,5.891
0.133,5.882
0.122,5.872
0.111,5.861
0.099,5.848
0.086,5.835
0.071,5.821
0.056,5.805
0.040,5.789
0.022,5.771
0.004,5.753
-0.016,5.733
-0.036,5.713
-0.058,5.691
-0.080,5.668
-0.104,5.645
-0.128,5.620
-0.154,5.595
-0.180,5.568
-0.207,5.541
-0.236,5.512
-0.265,5.483
-0.295,5.452
-0.326,5.421
-0.358,5.389
-0.391,5.356
-0.425,5.322
-0.459,5.287
-0.495,5.251
-0.531,5.215
-0.568,5.177
-0.606,5.139
-0.644,5.100
-0.684,5.060
-0.724,5.020
-0.765,4.978
-0.807,4.936
-0.849,4.893
-0.892,4.849
-0.936,4.805
-0.981,4.760
-1.026,4.714
-1.072,4.668
-1.118,4.621
-1.165,4.573
-1.213,4.525
-1.261,4.476
-1.310,4.427
-1.360,4.377
-1.409,4.326
-1.460,4.275
-1.511,4.223
-1.562,4.171
-1.614,4.119
-1.666,4.066
-1.719,4.012
-1.772,3.958
-1.825,3.904
-1.879,3.849
-1.933,3.794
-1.988,3.739
-2.043,3.683
-2.098,3.627
-2.153,3.571
-2.208,3.514
-2.264,3.458
-2.320,3.401
-2.376,3.343
-2.433,3.286
-2.489,3.229
-2.546,3.171
-2.602,3.113
-2.659,3.055
-2.716,2.997
-2.773,2.939
-2.830,2.881
-2.887,2.823
-2.943,2.765
-3.000,2.707
-3.057,2.649
-3.114,2.591
-3.170,2.533
-3.227,2.475
-3.283,2.417
-3.339,2.360
-3.395,2.303
-3.451,2.245
-3.506,2.188
-3.562,2.132
-3.617,2.075
-3.672,2.019
-3.726,1.963
-3.780,1.907
-3.834,1.852
-3.887,1.797
-3.940,1.743
-3.993,1.688
-4.045,1.635
-4.097,1.581
-4.148,1.528
-4.199,1.476
-4.250,1.424
-4.299,1.372
-4.349,1.321
-4.398,1.271
-4.446,1.221
-4.493,1.171
-4.540,1.122
-4.587,1.074
-4.633,1.027
-4.678,0.980
-4.722,0.933
-4.766,0.888
-4.809,0.843
-4.852,0.799
-4.893,0.755
-4.934,0.712
-4.974,0.670
-5.014,0.629
-5.052,0.589
-5.090,0.549
-5.127,0.510
-5.164,0.472
-5.199,0.434
-5.233,0.398
-5.267,0.362
-5.300,0.328
-5.332,0.294
-5.363,0.261
-5.393,0.229
-5.422,0.198
-5.450,0.168
-5.477,0.138
-5.504,0.110
-5.529,0.083
-5.554,0.056
-5.577,0.031
-5.599,0.006
-5.621,-0.017
-5.641,-0.040
-5.661,-0.061
-5.679,-0.081
-5.697,-0.101
-5.713,-0.119
-5.728,-0.137
-5.742,-0.153
-5.756,-0.168
-5.768,-0.182
-5.779,-0.196
-5.789,-0.208
-5.798,-0.219
-5.806,-0.229
-5.813,-0.237
-5.819,-0.245
-5.823,-0.252
-5.827,-0.258
-5.829,-0.262
-5.831,-0.266
-5.831,-0.268
-5.831,-0.269
-5.829,-0.270
-5.826,-0.269
-5.822,-0.267
-5.817,-0.264
-5.811,-0.260
-5.804,-0.254
-5.796,-0.248
-5.786,-0.241
-5.776,-0.232
-5.764,-0.223
-5.752,-0.212
-5.738,-0.200
-5.724,-0.188
-5.708,-0.174
-5.691,-0.159
-5.674,-0.143
-5.655,-0.126
-5.635,-0.109
-5.614,-0.090
-5.593,-0.070
-5.570,-0.049
-5.546,-0.027
-5.521,-0.004
-5.496,0.020
-5.469,0.045
-5.441,0.071
-5.413,0.098
-5.383,0.126
-5.353,0.155
-5.321,0.184
-5.289,0.215
-5.256,0.246
-5.222,0.279
-5.187,0.312
-5.151,0.346
-5.114,0.381
-5.077,0.417
-5.038,0.454
-4.999,0.492
-4.959,0.530
-4.919,0.569
-4.877,0.609
-4.835,0.650
-4.792,0.691
-4.748,0.733
-4.704,0.776
-4.659,0.820
-4.613,0.864
-4.567,0.909
-4.520,0.955
-4.472,1.001
-4.424,1.048
-4.375,1.096
-4.326,1.144
-4.276,1.193
-4.225,1.242
-4.174,1.292
-4.123,1.342
-4.071,1.393
-4.018,1.444
-3.965,1.496
-3.912,1.548
-3.858,1.601
-3.804,1.654
-3.750,1.707
-3.695,1.761
-3.640,1.815
-3.584,1.870
-3.528,1.925
-3.472,1.980
-3.416,2.035
-3.359,2.091
-3.302,2.147
-3.246,2.203
-3.188,2.259
-3.131,2.316
-3.074,2.372
-3.016,2.429
-2.958,2.486
-2.901,2.543
-2.843,2.600
-2.785,2.657
-2.727,2.714
-2.669,2.771
-2.612,2.828
-2.554,2.886
-2.496,2.943
-2.438,3.000
-2.381,3.056
-2.324,3.113
-2.266,3.170
-2.209,3.226
-2.153,3.283
-2.096,3.339
-2.039,3.395
-1.983,3.451
-1.927,3.506
-1.872,3.561
-1.817,3.616
-1.762,3.671
-1.707,3.725
-1.653,3.779
-1.599,3.832
-1.545,3.885
-1.492,3.938
-1.440,3.990
-1.388,4.042
-1.336,4.094
-1.285,4.145
-1.234,4.195
-1.184,4.245
-1.135,4.294
-1.086,4.343
-1.037,4.391
-0.989,4.439
-0.942,4.486
-0.896,4.532
-0.850,4.578
-0.805,4.623
-0.760,4.668
-0.716,4.712
-0.673,4.755
-0.631,4.797
-0.589,4.839
-0.548,4.879
-0.508,4.919
-0.469,4.959
-0.430,4.997
-0.393,5.035
-0.356,5.072
-0.320,5.108
-0.284,5.143
-0.250,5.177
-0.217,5.211
-0.184,5.244
-0.153,5.275
-0.122,5.306
-0.092,5.336
-0.063,5.365
-0.035,5.393
-0.008,5.420
0.018,5.446
0.043,5.471
0.067,5.495
0.090,5.519
0.112,5.541
0.133,5.562
0.153,5.582
0.172,5.601
0.190,5.619
0.207,5.636
0.223,5.652
0.238,5.667
0.251,5.681
0.264,5.694
0.276,5.706
0.287,5.717
0.296,5.727
0.305,5.735
0.312,5.743
0.318,5.749
0.324,5.755
0.328,5.759
0.331,5.762
0.333,5.765
0.334,5.766
0.334,5.766
0.333,5.765
0.331,5.762
0.327,5.759
0.323,5.755
0.317,5.749
0.311,5.743
0.303,5.735
0.294,5.727
0.284,5.717
0.274,5.706
0.262,5.694
0.249,5.681
0.235,5.667
0.220,5.652
0.204,5.636
0.186,5.619
0.168,5.601
0.149,5.582
0.129,5.561
0.108,5.540
0.086,5.518
0.062,5.495
0.038,5.470
0.013,5.445
-0.013,5.419
-0.040,5.392
-0.068,5.364
-0.097,5.335
-0.127,5.305
-0.158,5.274
-0.189,5.242
-0.222,5.209
-0.255,5.175
-0.290,5.141
-0.325,5.105
-0.361,5.069
-0.398,5.032
-0.435,4.994
-0.474,4.955
-0.513,4.916
-0.553,4.876
-0.594,4.834
-0.635,4.792
-0.677,4.750
-0.720,4.706
-0.764,4.662
-0.808,4.618
-0.853,4.572
-0.899,4.526
-0.945,4.479
-0.992,4.432
-1.040,4.384
-1.088,4.335
-1.137,4.286
-1.186,4.236
-1.236,4.186
-1.286,4.135
-1.337,4.083
-1.388,4.031
-1.440,3.979
-1.492,3.926
-1.544,3.873
-1.597,3.819
-1.651,3.765
-1.704,3.711
-1.758,3.656
-1.813,3.601
-1.867,3.545
-1.922,3.489
-1.978,3.433
-2.033,3.377
-2.089,3.320
-2.145,3.263
-2.201,3.206
-2.257,3.149
-2.314,3.091
-2.370,3.034
-2.427,2.976
-2.484,2.918
-2.541,2.860
-2.598,2.802
-2.654,2.744
-2.711,2.686
-2.768,2.628
-2.825,2.570
-2.882,2.512
-2.939,2.454
-2.995,2.396
-3.052,2.338
-3.108,2.281
-3.165,2.223
-3.221,2.166
-3.276,2.109
-3.332,2.052
-3.388,1.995
-3.443,1.938
-3.498,1.882
-3.552,1.826
-3.606,1.770
-3.660,1.715
-3.714,1.660
-3.767,1.605
-3.820,1.551
-3.872,1.497
-3.924,1.444
-3.976,1.390
-4.027,1.338
-4.078,1.286
-4.128,1.234
-4.177,1.183
-4.226,1.132
-4.275,1.082
-4.323,1.033
-4.370,0.984
-4.417,0.935
-4.463,0.888
-4.508,0.841
-4.553,0.794
-4.597,0.748
-4.640,0.703
-4.683,0.659
-4.725,0.615
-4.766,0.572
-4.807,0.530
-4.846,0.488
-4.885,0.447
-4.923,0.408
-4.961,0.368
-4.997,0.330
-5.033,0.293
-5.068,0.256
-5.102,0.220
-5.135,0.185
-5.167,0.151
-5.198,0.118
-5.229,0.085
-5.258,0.054
-5.287,0.024
-5.315,-0.006
-5.341,-0.034
-5.367,-0.062
-5.392,-0.089
-5.416,-0.115
-5.438,-0.139
-5.460,-0.163
-5.481,-0.186
-5.501,-0.207
-5.520,-0.228
-5.537,-0.248
-5.554,-0.267
-5.570,-0.284
-5.585,-0.301
-5.598,-0.316
-5.611,-0.331
-5.622,-0.344
-5.633,-0.357
-5.642,-0.368
-5.651,-0.378
-5.658,-0.387
-5.664,-0.396
-5.669,-0.403
-5.673,-0.409
-5.676,-0.413
-5.678,-0.417
-5.679,-0.420
-5.678,-0.421
-5.677,-0.422
-5.675,-0.421
-5.671,-0.420
-5.667,-0.417
-5.661,-0.413
-5.654,-0.408
-5.646,-0.402
-5.637,-0.395
-5.627,-0.387
-5.616,-0.378
-5.604,-0.368
-5.591,-0.356
-5.577,-0.344
-5.562,-0.331
-5.545,-0.316
-5.528,-0.300
-5.510,-0.284
-5.490,-0.266
-5.470,-0.248
-5.448,-0.228
-5.426,-0.207
-5.403,-0.186
-5.378,-0.163
-5.353,-0.139
-5.327,-0.114
-5.299,-0.089
-5.271,-0.062
-5.242,-0.035
-5.212,-0.006
-5.181,0.023
-5.149,0.054
-5.116,0.085
-5.082,0.117
-5.047,0.150
-5.012,0.184
-4.976,0.219
-4.939,0.255
-4.901,0.291
-4.862,0.328
-4.822,0.367
-4.782,0.405
-4.741,0.445
-4.699,0.486
-4.656,0.527
-4.613,0.569
-4.569,0.612
-4.524,0.655
-4.478,0.699
-4.432,0.744
-4.386,0.790
-4.338,0.836
-4.290,0.882
-4.242,0.930
-4.192,0.978
-4.143,1.026
-4.092,1.075
-4.042,1.125
-3.990,1.175
-3.938,1.226
-3.886,1.277
-3.833,1.329
-3.780,1.381
-3.727,1.433
-3.673,1.486
-3.618,1.540
-3.564,1.594
-3.509,1.648
-3.453,1.702
-3.398,1.757
-3.342,1.812
-3.285,1.867
-3.229,1.923
-3.172,1.979
-3.115,2.035
-3.058,2.091
-3.001,2.148
-2.944,2.204
-2.886,2.261
-2.829,2.318
-2.771,2.375
-2.713,2.432
-2.655,2.489
-2.598,2.546
-2.540,2.603
-2.482,2.661
-2.424,2.718
-2.367,2.775
-2.309,2.832
-2.251,2.889
-2.194,2.946
-2.137,3.002
-2.080,3.059
-2.023,3.115
-1.966,3.172
-1.910,3.228
-1.854,3.284
-1.798,3.339
-1.742,3.394
-1.687,3.449
-1.632,3.504
-1.577,3.559
-1.523,3.613
-1.469,3.666
-1.415,3.720
-1.362,3.772
-1.309,3.825
-1.257,3.877
-1.205,3.929
-1.154,3.980
-1.103,4.030
-1.053,4.080
-1.003,4.130
-0.954,4.179
-0.905,4.227
-0.857,4.275
-0.810,4.323
-0.763,4.369
-0.717,4.415
-0.672,4.461
-0.627,4.505
-0.583,4.549
-0.540,4.593
-0.497,4.635
-0.455,4.677
-0.414,4.718
-0.374,4.759
-0.334,4.798
-0.295,4.837
-0.258,4.875
-0.220,4.912
-0.184,4.949
-0.149,4.984
-0.114,5.019
-0.080,5.053
-0.048,5.085
-0.016,5.118
0.015,5.149
0.045,5.179
0.075,5.208
0.103,5.236
0.130,5.264
0.156,5.290
0.182,5.316
0.206,5.340
0.229,5.364
0.252,5.386
0.273,5.408
0.293,5.428
0.313,5.448
0.331,5.466
0.348,5.484
0.365,5.500
0.380,5.516
0.394,5.530
0.407,5.543
0.419,5.556
0.430,5.567
0.440,5.577
0.449,5.586
0.457,5.594
0.463,5.601
0.469,5.606
0.473,5.611
0.477,5.615
0.479,5.617
0.481,5.619
0.481,5.619
