"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.185,5.827
0.289,5.932
0.393,6.036
0.495,6.139
0.597,6.242
0.698,6.343
0.798,6.444
0.897,6.543
0.995,6.642
1.092,6.740
1.187,6.836
1.282,6.932
1.376,7.026
1.468,7.120
1.560,7.212
1.650,7.303
1.739,7.393
1.827,7.482
1.913,7.569
1.998,7.655
2.082,7.740
2.165,7.824
2.246,7.906
2.326,7.987
2.404,8.067
2.481,8.145
2.557,8.222
2.631,8.297
2.704,8.371
2.775,8.444
2.845,8.515
2.913,8.584
2.980,8.652
3.045,8.718
3.108,8.783
3.170,8.846
3.231,8.908
3.289,8.968
3.346,9.027
3.402,9.083
3.455,9.138
3.508,9.192
3.558,9.244
3.606,9.294
3.653,9.342
3.699,9.389
3.742,9.434
3.784,9.477
3.823,9.518
3.862,9.558
3.898,9.595
3.932,9.631
3.965,9.665
3.996,9.698
4.025,9.728
4.052,9.757
4.077,9.784
4.101,9.809
4.123,9.832
4.142,9.853
4.160,9.873
4.176,9.890
4.191,9.906
4.203,9.920
4.213,9.932
4.222,9.942
4.228,9.950
4.233,9.956
4.236,9.960
4.237,9.963
4.236,9.963
4.233,9.962
4.228,9.959
4.222,9.954
4.213,9.946
4.203,9.938
4.191,9.927
4.177,9.914
4.161,9.899
4.143,9.883
4.123,9.864
4.101,9.844
4.078,9.822
4.053,9.798
4.026,9.772
3.997,9.744
3.966,9.715
3.933,9.684
3.899,9.650
3.863,9.615
3.825,9.579
3.785,9.540
3.743,9.500
3.700,9.457
3.655,9.413
3.608,9.368
3.560,9.320
3.509,9.271
3.458,9.220
3.404,9.168
3.349,9.113
3.292,9.057
3.233,9.000
3.173,8.940
3.111,8.879
3.048,8.817
2.983,8.753
2.917,8.687
2.849,8.620
2.779,8.551
2.708,8.481
2.636,8.409
2.562,8.336
2.486,8.261
2.410,8.184
2.331,8.107
2.252,8.028
2.171,7.947
2.089,7.865
2.005,7.782
1.920,7.698
1.834,7.612
1.747,7.525
1.658,7.436
1.568,7.347
1.477,7.256
1.385,7.164
1.292,7.071
1.198,6.977
1.102,6.881
1.006,6.785
0.908,6.687
0.810,6.589
0.711,6.489
0.610,6.389
0.509,6.287
0.407,6.185
0.304,6.081
0.200,5.977
0.095,5.872
-0.010,5.766
-0.116,5.660
-0.223,5.552
-0.331,5.444
-0.439,5.335
-0.548,5.226
-0.658,5.116
-0.768,5.005
-0.878,4.894
-0.989,4.782
-1.101,4.669
-1.213,4.556
-1.326,4.443
-1.438,4.329
-1.552,4.215
-1.665,4.100
-1.779,3.985
-1.893,3.870
-2.008,3.755
-2.122,3.639
-2.237,3.523
-2.352,3.407
-2.467,3.290
-2.582,3.174
-2.698,3.057
-2.813,2.940
-2.928,2.824
-3.043,2.707
-3.159,2.590
-3.274,2.474
-3.389,2.357
-3.503,2.241
-3.618,2.124
-3.732,2.008
-3.846,1.892
-3.960,1.777
-4.074,1.661
-4.187,1.546
-4.300,1.431
-4.412,1.317
-4.524,1.203
-4.636,1.090
-4.747,0.976
-4.857,0.864
-4.967,0.752
-5.077,0.640
-5.185,0.529
-5.294,0.419
-5.401,0.309
-5.508,0.200
-5.614,0.092
-5.719,-0.016
-5.824,-0.123
-5.927,-0.229
-6.030,-0.335
-6.132,-0.439
-6.233,-0.543
-6.334,-0.645
-6.433,-0.747
-6.531,-0.848
-6.628,-0.948
-6.725,-1.047
-6.820,-1.145
-6.914,-1.242
-7.007,-1.338
-7.099,-1.432
-7.190,-1.526
-7.279,-1.618
-7.367,-1.710
-7.455,-1.800
-7.540,-1.888
-7.625,-1.976
-7.708,-2.062
-7.790,-2.147
-7.871,-2.231
-7.950,-2.313
-8.028,-2.394
-8.105,-2.474
-8.180,-2.552
-8.254,-2.629
-8.326,-2.704
-8.397,-2.778
-8.466,-2.851
-8.534,-2.922
-8.600,-2.991
-8.664,-3.059
-8.727,-3.125
-8.789,-3.190
-8.849,-3.253
-8.907,-3.314
-8.963,-3.374
-9.018,-3.433
-9.072,-3.489
-9.123,-3.544
-9.173,-3.597
-9.221,-3.649
-9.268,-3.699
-9.313,-3.747
-9.356,-3.793
-9.397,-3.838
-9.436,-3.881
-9.474,-3.922
-9.510,-3.961
-9.544,-3.998
-9.576,-4.034
-9.607,-4.068
-9.635,-4.100
-9.662,-4.130
-9.687,-4.159
-9.710,-4.185
-9.731,-4.210
-9.751,-4.233
-9.768,-4.254
-9.784,-4.273
-9.798,-4.290
-9.810,-4.305
-9.820,-4.319
-9.828,-4.330
-9.834,-4.340
-9.839,-4.347
-9.841,-4.353
-9.842,-4.357
-9.840,-4.359
-9.837,-4.360
-9.832,-4.358
-9.825,-4.354
-9.816,-4.349
-9.806,-4.341
-9.793,-4.332
-9.779,-4.321
-9.762,-4.308
-9.744,-4.293
-9.724,-4.276
-9.702,-4.257
-9.678,-4.236
-9.652,-4.214
-9.625,-4.189
-9.596,-4.163
-9.564,-4.135
-9.531,-4.105
-9.497,-4.074
-9.460,-4.040
-9.422,-4.005
-9.382,-3.968
-9.340,-3.929
-9.296,-3.888
-9.250,-3.846
-9.203,-3.801
-9.154,-3.755
-9.104,-3.708
-9.051,-3.658
-8.998,-3.607
-8.942,-3.554
-8.885,-3.500
-8.826,-3.443
-8.765,-3.386
-8.703,-3.326
-8.639,-3.265
-8.574,-3.202
-8.507,-3.138
-8.438,-3.072
-8.368,-3.005
-8.297,-2.936
-8.224,-2.865
-8.150,-2.793
-8.074,-2.720
-7.996,-2.645
-7.918,-2.569
-7.838,-2.491
-7.756,-2.412
-7.673,-2.331
-7.589,-2.249
-7.504,-2.166
-7.417,-2.082
-7.329,-1.996
-7.240,-1.909
-7.150,-1.821
-7.058,-1.731
-6.966,-1.641
-6.872,-1.549
-6.777,-1.456
-6.681,-1.362
-6.584,-1.266
-6.486,-1.170
-6.387,-1.073
-6.287,-0.974
-6.186,-0.875
-6.084,-0.775
-5.981,-0.674
-5.877,-0.572
-5.773,-0.469
-5.667,-0.365
-5.561,-0.260
-5.454,-0.155
-5.347,-0.048
-5.239,0.059
-5.130,0.166
-5.020,0.275
-4.910,0.384
-4.799,0.493
-4.687,0.604
-4.576,0.714
-4.463,0.826
-4.350,0.938
-4.237,1.050
-4.123,1.163
-4.009,1.276
-3.895,1.389
-3.780,1.503
-3.665,1.618
-3.550,1.732
-3.434,1.847
-3.318,1.962
-3.203,2.077
-3.087,2.193
-2.971,2.308
-2.854,2.424
-2.738,2.539
-2.622,2.655
-2.506,2.771
-2.390,2.887
-2.274,3.002
-2.158,3.118
-2.042,3.234
-1.926,3.349
-1.811,3.464
-1.696,3.579
-1.581,3.694
-1.466,3.809
-1.352,3.923
-1.238,4.037
-1.125,4.150
-1.012,4.263
-0.899,4.376
-0.787,4.489
-0.675,4.600
-0.564,4.712
-0.454,4.822
-0.344,4.933
-0.235,5.042
-0.126,5.151
-0.018,5.260
0.089,5.367
0.196,5.474
0.301,5.580
0.406,5.686
0.510,5.791
0.614,5.894
0.716,5.997
0.817,6.099
0.918,6.201
1.017,6.301
1.116,6.400
1.213,6.498
1.310,6.596
1.405,6.692
1.500,6.787
1.593,6.881
1.685,6.974
1.776,7.066
1.865,7.157
1.954,7.246
2.041,7.334
2.127,7.421
2.212,7.507
2.295,7.591
2.377,7.675
2.458,7.756
2.537,7.837
2.615,7.916
2.692,7.994
2.767,8.070
2.840,8.145
2.912,8.218
2.983,8.290
3.052,8.361
3.120,8.429
3.186,8.497
3.250,8.563
3.313,8.627
3.374,8.690
3.434,8.751
3.492,8.810
3.549,8.868
3.603,8.924
3.656,8.979
3.708,9.031
3.757,9.082
3.805,9.132
3.852,9.180
3.896,9.225
3.939,9.270
3.980,9.312
4.019,9.353
4.056,9.392
4.092,9.429
4.126,9.464
4.158,9.498
4.188,9.529
4.216,9.559
4.243,9.587
4.267,9.613
4.290,9.638
4.311,9.660
4.330,9.681
4.347,9.699
4.362,9.716
4.376,9.731
4.387,9.744
4.397,9.755
4.405,9.765
4.411,9.772
4.415,9.778
4.417,9.781
4.417,9.783
4.415,9.783
4.412,9.781
4.406,9.777
4.399,9.771
4.390,9.763
4.379,9.753
4.366,9.742
4.351,9.728
4.334,9.713
4.316,9.696
4.295,9.677
4.273,9.656
4.249,9.633
4.223,9.608
4.195,9.582
4.165,9.553
4.134,9.523
4.100,9.491
4.065,9.457
4.028,9.421
3.990,9.384
3.949,9.344
3.907,9.303
3.863,9.261
3.817,9.216
3.770,9.170
3.721,9.121
3.670,9.072
3.617,9.020
3.563,8.967
3.507,8.912
3.449,8.855
3.390,8.797
3.329,8.737
3.267,8.676
3.203,8.613
3.138,8.548
3.071,8.482
3.002,8.414
2.932,8.344
2.860,8.273
2.787,8.201
2.713,8.127
2.637,8.052
2.559,7.975
2.481,7.897
2.401,7.817
2.319,7.736
2.236,7.654
2.152,7.570
2.067,7.485
1.980,7.399
1.892,7.311
1.803,7.223
1.713,7.132
1.622,7.041
1.529,6.949
1.435,6.855
1.341,6.761
1.245,6.665
1.148,6.568
1.050,6.470
0.951,6.371
0.851,6.271
0.751,6.170
0.649,6.069
0.546,5.966
0.443,5.862
0.339,5.758
0.234,5.652
0.128,5.546
0.022,5.439
-0.086,5.332
-0.193,5.223
-0.302,5.114
-0.411,5.005
-0.521,4.894
-0.631,4.783
-0.742,4.672
-0.853,4.560
-0.965,4.447
-1.078,4.334
-1.190,4.221
-1.303,4.107
-1.417,3.992
-1.530,3.878
-1.645,3.763
-1.759,3.647
-1.873,3.532
-1.988,3.416
-2.103,3.300
-2.218,3.183
-2.333,3.067
-2.448,2.951
-2.564,2.834
-2.679,2.717
-2.794,2.601
-2.910,2.484
-3.025,2.367
-3.140,2.251
-3.255,2.134
-3.370,2.018
-3.484,1.902
-3.598,1.786
-3.712,1.670
-3.826,1.555
-3.940,1.439
-4.053,1.324
-4.166,1.210
-4.278,1.096
-4.390,0.982
-4.501,0.869
-4.612,0.756
-4.722,0.643
-4.832,0.531
-4.941,0.420
-5.050,0.309
-5.158,0.199
-5.265,0.090
-5.372,-0.019
-5.478,-0.127
-5.583,-0.234
-5.687,-0.341
-5.790,-0.447
-5.893,-0.552
-5.995,-0.656
-6.095,-0.759
-6.195,-0.861
-6.294,-0.963
-6.392,-1.063
-6.489,-1.163
-6.585,-1.261
-6.680,-1.359
-6.774,-1.455
-6.866,-1.550
-6.958,-1.645
-7.048,-1.738
-7.137,-1.829
-7.225,-1.920
-7.312,-2.010
-7.397,-2.098
-7.482,-2.185
-7.564,-2.271
-7.646,-2.355
-7.726,-2.438
-7.805,-2.520
-7.883,-2.600
-7.959,-2.679
-8.033,-2.757
-8.106,-2.833
-8.178,-2.908
-8.248,-2.981
-8.317,-3.053
-8.384,-3.123
-8.450,-3.192
-8.514,-3.259
-8.576,-3.325
-8.637,-3.389
-8.697,-3.451
-8.754,-3.512
-8.810,-3.571
-8.865,-3.629
-8.917,-3.685
-8.968,-3.739
-9.018,-3.791
-9.065,-3.842
-9.111,-3.891
-9.155,-3.939
-9.198,-3.984
-9.238,-4.028
-9.277,-4.070
-9.314,-4.111
-9.350,-4.149
-9.383,-4.186
-9.415,-4.221
-9.445,-4.254
-9.473,-4.285
-9.499,-4.315
-9.523,-4.342
-9.546,-4.368
-9.566,-4.392
-9.585,-4.414
-9.602,-4.434
-9.617,-4.452
-9.630,-4.469
-9.641,-4.483
-9.651,-4.496
-9.658,-4.506
-9.664,-4.515
-9.668,-4.522
-9.669,-4.527
-9.669,-4.530
-9.667,-4.532
-9.664,-4.531
-9.658,-4.529
-9.650,-4.524
-9.641,-4.518
-9.629,-4.510
-9.616,-4.499
-9.601,-4.487
-9.584,-4.473
-9.565,-4.458
-9.544,-4.440
-9.522,-4.420
-9.497,-4.399
-9.471,-4.376
-9.443,-4.351
-9.413,-4.324
-9.381,-4.295
-9.347,-4.264
-9.312,-4.232
-9.275,-4.197
-9.236,-4.161
-9.195,-4.123
-9.153,-4.084
-9.108,-4.042
-9.062,-3.999
-9.014,-3.954
-8.965,-3.907
-8.914,-3.859
-8.861,-3.809
-8.806,-3.757
-8.750,-3.703
-8.692,-3.648
-8.633,-3.591
-8.572,-3.533
-8.509,-3.472
-8.444,-3.411
-8.379,-3.347
-8.311,-3.282
-8.257,-3.231
