"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.644,-0.760
-6.650,-0.768
-6.655,-0.776
-6.660,-0.783
-6.664,-0.790
-6.668,-0.796
-6.671,-0.802
-6.674,-0.807
-6.676,-0.811
-6.677,-0.815
-6.678,-0.818
-6.678,-0.820
-6.678,-0.822
-6.677,-0.823
-6.675,-0.824
-6.673,-0.824
-6.670,-0.824
-6.667,-0.823
-6.663,-0.821
-6.658,-0.819
-6.653,-0.816
-6.647,-0.813
-6.641,-0.809
-6.634,-0.804
-6.627,-0.799
-6.619,-0.793
-6.610,-0.787
-6.601,-0.780
-6.591,-0.772
-6.581,-0.764
-6.570,-0.755
-6.558,-0.746
-6.546,-0.736
-6.533,-0.726
-6.520,-0.715
-6.506,-0.703
-6.492,-0.691
-6.477,-0.678
-6.461,-0.665
-6.445,-0.651
-6.429,-0.637
-6.412,-0.622
-6.394,-0.606
-6.376,-0.590
-6.357,-0.573
-6.337,-0.556
-6.318,-0.538
-6.297,-0.520
-6.276,-0.501
-6.255,-0.482
-6.233,-0.462
-6.210,-0.441
-6.187,-0.420
-6.163,-0.399
-6.139,-0.377
-6.115,-0.354
-6.090,-0.331
-6.064,-0.308
-6.038,-0.283
-6.011,-0.259
-5.984,-0.234
-5.957,-0.208
-5.929,-0.182
-5.900,-0.155
-5.871,-0.128
-5.842,-0.101
-5.812,-0.073
-5.781,-0.044
-5.750,-0.015
-5.719,0.014
-5.687,0.044
-5.655,0.074
-5.623,0.105
-5.590,0.136
-5.556,0.168
-5.522,0.200
-5.488,0.233
-5.453,0.266
-5.418,0.299
-5.383,0.333
-5.347,0.367
-5.310,0.402
-5.274,0.437
-5.237,0.472
-5.199,0.508
-5.161,0.544
-5.123,0.580
-5.085,0.617
-5.046,0.654
-5.007,0.692
-4.967,0.730
-4.928,0.768
-4.887,0.807
-4.847,0.846
-4.806,0.885
-4.765,0.925
-4.724,0.965
-4.682,1.005
-4.640,1.045
-4.598,1.086
-4.555,1.127
-4.513,1.168
-4.470,1.210
-4.426,1.252
-4.383,1.294
-4.339,1.336
-4.295,1.379
-4.251,1.422
-4.207,1.465
-4.162,1.508
-4.117,1.552
-4.072,1.596
-4.027,1.640
-3.982,1.684
-3.936,1.728
-3.891,1.773
-3.845,1.818
-3.799,1.862
-3.753,1.907
-3.706,1.953
-3.660,1.998
-3.613,2.043
-3.567,2.089
-3.520,2.135
-3.473,2.181
-3.426,2.227
-3.379,2.273
-3.332,2.319
-3.285,2.365
-3.237,2.411
-3.190,2.458
-3.143,2.504
-3.095,2.551
-3.048,2.597
-3.000,2.644
-2.953,2.691
-2.905,2.737
-2.858,2.784
-2.810,2.831
-2.763,2.878
-2.715,2.924
-2.668,2.971
-2.620,3.018
-2.573,3.065
-2.526,3.111
-2.478,3.158
-2.431,3.204
-2.384,3.251
-2.337,3.297
-2.290,3.344
-2.243,3.390
-2.196,3.436
-2.149,3.482
-2.103,3.528
-2.056,3.574
-2.010,3.620
-1.964,3.666
-1.918,3.712
-1.872,3.757
-1.826,3.802
-1.780,3.847
-1.735,3.892
-1.690,3.937
-1.645,3.982
-1.600,4.026
-1.555,4.071
-1.511,4.115
-1.466,4.159
-1.422,4.203
-1.379,4.246
-1.335,4.289
-1.292,4.332
-1.249,4.375
-1.206,4.418
-1.163,4.460
-1.121,4.502
-1.079,4.544
-1.037,4.586
-0.996,4.627
-0.954,4.668
-0.914,4.709
-0.873,4.749
-0.833,4.789
-0.793,4.829
-0.753,4.868
-0.714,4.908
-0.675,4.947
-0.636,4.985
-0.598,5.023
-0.560,5.061
-0.523,5.099
-0.485,5.136
-0.449,5.173
-0.412,5.209
-0.376,5.245
-0.341,5.281
-0.305,5.316
-0.271,5.351
-0.236,5.385
-0.202,5.419
-0.168,5.453
-0.135,5.486
-0.102,5.519
-0.070,5.552
-0.038,5.584
-0.007,5.615
0.024,5.646
0.055,5.677
0.085,5.707
0.114,5.737
0.144,5.766
0.172,5.795
0.201,5.824
0.228,5.852
0.256,5.879
0.282,5.906
0.309,5.932
0.334,5.958
0.360,5.984
0.384,6.009
0.409,6.033
0.432,6.057
0.456,6.081
0.478,6.104
0.501,6.126
0.522,6.148
0.543,6.170
0.564,6.191
0.584,6.211
0.604,6.231
0.623,6.250
0.641,6.269
0.659,6.287
0.676,6.305
0.693,6.322
0.709,6.338
0.725,6.354
0.740,6.370
0.755,6.385
0.769,6.399
0.782,6.413
0.795,6.426
0.807,6.438
0.819,6.450
0.830,6.462
0.841,6.473
0.851,6.483
0.860,6.493
0.869,6.502
0.877,6.511
0.885,6.519
0.892,6.526
0.898,6.533
0.904,6.539
0.910,6.545
0.914,6.550
0.919,6.554
0.922,6.558
0.925,6.561
0.927,6.564
0.929,6.566
0.930,6.568
0.931,6.569
0.931,6.569
0.930,6.569
0.929,6.568
0.927,6.566
0.925,6.564
0.922,6.562
0.919,6.558
0.914,6.555
0.910,6.550
0.904,6.545
0.899,6.540
0.892,6.533
0.885,6.527
0.877,6.519
0.869,6.511
0.860,6.503
0.851,6.494
0.841,6.484
0.831,6.474
0.819,6.463
0.808,6.451
0.796,6.439
0.783,6.427
0.769,6.414
0.755,6.400
0.741,6.386
0.726,6.371
0.710,6.355
0.694,6.339
0.677,6.323
0.660,6.306
0.642,6.288
0.624,6.270
0.605,6.251
0.586,6.232
0.566,6.212
0.545,6.191
0.524,6.170
0.502,6.149
0.480,6.127
0.458,6.104
0.435,6.081
0.411,6.058
0.387,6.034
0.362,6.009
0.337,5.984
0.312,5.959
0.285,5.932
0.259,5.906
0.232,5.879
0.204,5.851
0.176,5.823
0.148,5.795
0.119,5.765
0.089,5.736
0.060,5.706
0.029,5.676
-0.002,5.645
-0.033,5.613
-0.064,5.582
-0.096,5.549
-0.129,5.517
-0.162,5.484
-0.195,5.450
-0.229,5.416
-0.263,5.382
-0.297,5.347
-0.332,5.312
-0.368,5.276
-0.403,5.240
-0.439,5.204
-0.476,5.167
-0.513,5.130
-0.550,5.093
-0.587,5.055
-0.625,5.017
-0.663,4.978
-0.702,4.939
-0.741,4.900
-0.780,4.860
-0.819,4.821
-0.859,4.780
-0.899,4.740
-0.940,4.699
-0.980,4.658
-1.021,4.616
-1.062,4.574
-1.104,4.532
-1.146,4.490
-1.188,4.448
-1.230,4.405
-1.273,4.362
-1.315,4.318
-1.358,4.275
-1.402,4.231
-1.445,4.187
-1.489,4.142
-1.532,4.098
-1.576,4.053
-1.621,4.008
-1.665,3.963
-1.710,3.918
-1.754,3.872
-1.799,3.826
-1.844,3.781
-1.889,3.735
-1.935,3.688
-1.980,3.642
-2.026,3.596
-2.072,3.549
-2.117,3.502
-2.163,3.456
-2.209,3.409
-2.255,3.362
-2.302,3.314
-2.348,3.267
-2.394,3.220
-2.440,3.173
-2.487,3.125
-2.533,3.078
-2.580,3.030
-2.626,2.982
-2.673,2.935
-2.719,2.887
-2.766,2.839
-2.812,2.792
-2.859,2.744
-2.906,2.696
-2.952,2.649
-2.999,2.601
-3.045,2.553
-3.091,2.506
-3.138,2.458
-3.184,2.411
-3.230,2.363
-3.276,2.316
-3.322,2.268
-3.368,2.221
-3.414,2.174
-3.460,2.127
-3.505,2.080
-3.551,2.033
-3.596,1.986
-3.642,1.939
-3.687,1.893
-3.732,1.846
-3.776,1.800
-3.821,1.754
-3.866,1.708
-3.910,1.662
-3.954,1.617
-3.998,1.571
-4.042,1.526
-4.085,1.481
-4.128,1.436
-4.172,1.391
-4.214,1.347
-4.257,1.303
-4.299,1.259
-4.341,1.215
-4.383,1.171
-4.425,1.128
-4.466,1.085
-4.507,1.042
-4.548,1.000
-4.589,0.957
-4.629,0.915
-4.669,0.874
-4.708,0.832
-4.748,0.791
-4.787,0.751
-4.825,0.710
-4.864,0.670
-4.902,0.630
-4.939,0.591
-4.977,0.552
-5.014,0.513
-5.050,0.474
-5.086,0.436
-5.122,0.398
-5.158,0.361
-5.193,0.324
-5.228,0.288
-5.262,0.251
-5.296,0.215
-5.329,0.180
-5.362,0.145
-5.395,0.110
-5.427,0.076
-5.459,0.042
-5.490,0.009
-5.521,-0.024
-5.552,-0.056
-5.582,-0.089
-5.612,-0.120
-5.641,-0.151
-5.669,-0.182
-5.698,-0.212
-5.725,-0.242
-5.753,-0.272
-5.779,-0.300
-5.806,-0.329
-5.832,-0.357
-5.857,-0.384
-5.882,-0.411
-5.906,-0.437
-5.930,-0.463
-5.953,-0.489
-5.976,-0.514
-5.998,-0.538
-6.020,-0.562
-6.041,-0.586
-6.062,-0.608
-6.082,-0.631
-6.102,-0.653
-6.121,-0.674
-6.140,-0.695
-6.158,-0.715
-6.175,-0.734
-6.192,-0.754
-6.209,-0.772
-6.225,-0.790
-6.240,-0.808
-6.255,-0.825
-6.269,-0.841
-6.282,-0.857
-6.296,-0.872
-6.308,-0.887
-6.320,-0.901
-6.331,-0.914
-6.342,-0.927
-6.352,-0.940
-6.362,-0.952
-6.371,-0.963
-6.379,-0.974
-6.387,-0.984
-6.395,-0.993
-6.401,-1.002
-6.408,-1.010
-6.413,-1.018
-6.418,-1.025
-6.422,-1.032
-6.426,-1.038
-6.430,-1.043
-6.432,-1.048
-6.434,-1.052
-6.436,-1.056
-6.436,-1.059
-6.437,-1.061
-6.436,-1.063
-6.435,-1.064
-6.434,-1.065
-6.432,-1.065
-6.429,-1.065
-6.426,-1.064
-6.422,-1.062
-6.418,-1.060
-6.413,-1.057
-6.407,-1.053
-6.401,-1.049
-6.394,-1.044
-6.386,-1.039
-6.379,-1.033
-6.370,-1.027
-6.361,-1.020
-6.351,-1.012
-6.341,-1.004
-6.330,-0.995
-6.318,-0.986
-6.306,-0.976
-6.294,-0.965
-6.281,-0.954
-6.267,-0.943
-6.253,-0.930
-6.238,-0.917
-6.222,-0.904
-6.206,-0.890
-6.190,-0.876
-6.173,-0.861
-6.155,-0.845
-6.137,-0.829
-6.118,-0.812
-6.099,-0.795
-6.079,-0.777
-6.059,-0.758
-6.038,-0.739
-6.016,-0.720
-5.995,-0.700
-5.972,-0.679
-5.949,-0.658
-5.926,-0.637
-5.902,-0.615
-5.877,-0.592
-5.852,-0.569
-5.826,-0.545
-5.800,-0.521
-5.774,-0.496
-5.747,-0.471
-5.719,-0.445
-5.691,-0.419
-5.663,-0.392
-5.634,-0.365
-5.605,-0.338
-5.575,-0.310
-5.544,-0.281
-5.514,-0.252
-5.482,-0.222
-5.451,-0.192
-5.419,-0.162
-5.386,-0.131
-5.353,-0.100
-5.320,-0.068
-5.286,-0.036
-5.252,-0.003
-5.217,0.030
-5.182,0.063
-5.147,0.097
-5.111,0.131
-5.075,0.166
-5.038,0.201
-5.001,0.236
-4.964,0.272
-4.926,0.308
-4.888,0.345
-4.850,0.382
-4.811,0.419
-4.772,0.457
-4.732,0.495
-4.693,0.533
-4.652,0.572
-4.612,0.611
-4.571,0.650
-4.530,0.690
-4.489,0.730
-4.447,0.770
-4.406,0.811
-4.363,0.851
-4.321,0.893
-4.278,0.934
-4.235,0.976
-4.192,1.018
-4.149,1.060
-4.105,1.102
-4.061,1.145
-4.017,1.188
-3.973,1.231
-3.928,1.275
-3.884,1.318
-3.839,1.362
-3.794,1.406
-3.748,1.450
-3.703,1.495
-3.657,1.539
-3.611,1.584
-3.565,1.629
-3.519,1.674
-3.473,1.719
-3.427,1.765
-3.380,1.810
-3.334,1.856
-3.287,1.902
-3.240,1.948
-3.193,1.994
-3.146,2.040
-3.099,2.086
-3.052,2.132
-3.005,2.179
-2.957,2.225
-2.910,2.272
-2.863,2.318
-2.815,2.365
-2.768,2.412
-2.720,2.459
-2.673,2.505
-2.626,2.552
-2.578,2.599
-2.531,2.646
-2.483,2.692
-2.436,2.739
-2.388,2.786
-2.341,2.833
-2.294,2.879
-2.247,2.926
-2.199,2.973
-2.152,3.019
-2.105,3.066
-2.058,3.112
-2.011,3.159
-1.965,3.205
-1.918,3.251
-1.871,3.297
-1.825,3.343
-1.779,3.389
-1.733,3.435
-1.687,3.480
-1.641,3.526
-1.595,3.571
-1.549,3.617
-1.504,3.662
-1.459,3.706
-1.414,3.751
-1.369,3.796
-1.324,3.840
-1.280,3.884
-1.236,3.928
-1.192,3.972
-1.148,4.016
-1.104,4.059
-1.061,4.102
-1.018,4.145
-0.975,4.187
-0.933,4.230
-0.891,4.272
-0.849,4.314
-0.807,4.355
-0.765,4.397
-0.724,4.438
-0.684,4.479
-0.643,4.519
-0.603,4.559
-0.563,4.599
-0.523,4.639
-0.484,4.678
-0.445,4.717
-0.407,4.755
-0.368,4.794
-0.331,4.831
-0.293,4.869
-0.256,4.906
-0.219,4.943
-0.183,4.979
-0.147,5.016
-0.111,5.051
-0.076,5.087
-0.041,5.121
-0.007,5.156
0.027,5.190
0.061,5.224
0.094,5.257
0.127,5.290
0.159,5.323
0.191,5.355
0.222,5.386
0.253,5.417
0.284,5.448
0.314,5.478
0.343,5.508
0.372,5.538
0.401,5.566
0.429,5.595
0.457,5.623
0.484,5.650
0.511,5.677
0.537,5.704
0.563,5.730
0.588,5.755
0.613,5.780
0.637,5.805
0.661,5.829
0.684,5.853
0.707,5.876
0.729,5.898
0.751,5.920
0.772,5.941
0.792,5.962
0.812,5.983
0.832,6.003
0.851,6.022
0.869,6.041
0.887,6.059
0.904,6.077
0.921,6.094
0.937,6.110
0.953,6.126
0.968,6.142
0.983,6.157
0.997,6.171
1.010,6.185
1.023,6.198
1.035,6.211
1.047,6.223
1.058,6.234
1.068,6.245
1.078,6.256
1.088,6.265
1.096,6.275
1.105,6.283
1.112,6.291
1.119,6.299
1.126,6.305
1.132,6.312
1.137,6.317
1.142,6.322
1.146,6.327
1.149,6.331
1.152,6.334
1.155,6.337
1.156,6.339
1.157,6.341
1.158,6.342
1.158,6.342
