"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.024,-0.466
-5.991,-0.435
-5.957,-0.403
-5.922,-0.370
-5.885,-0.335
-5.848,-0.300
-5.809,-0.263
-5.770,-0.225
-5.729,-0.186
-5.687,-0.146
-5.644,-0.105
-5.601,-0.063
-5.556,-0.020
-5.510,0.024
-5.463,0.069
-5.416,0.115
-5.367,0.162
-5.318,0.210
-5.267,0.259
-5.216,0.308
-5.164,0.359
-5.111,0.410
-5.057,0.463
-5.002,0.516
-4.947,0.570
-4.891,0.624
-4.834,0.680
-4.776,0.736
-4.718,0.793
-4.659,0.851
-4.599,0.909
-4.539,0.968
-4.478,1.028
-4.416,1.088
-4.354,1.149
-4.291,1.211
-4.228,1.273
-4.164,1.335
-4.100,1.398
-4.035,1.462
-3.970,1.526
-3.905,1.590
-3.839,1.655
-3.772,1.721
-3.706,1.786
-3.639,1.852
-3.571,1.919
-3.504,1.986
-3.436,2.053
-3.368,2.120
-3.299,2.187
-3.231,2.255
-3.162,2.323
-3.093,2.391
-3.024,2.459
-2.955,2.527
-2.886,2.596
-2.817,2.664
-2.748,2.732
-2.679,2.801
-2.610,2.869
-2.541,2.938
-2.472,3.006
-2.403,3.074
-2.334,3.143
-2.266,3.211
-2.197,3.279
-2.129,3.346
-2.061,3.414
-1.994,3.481
-1.926,3.548
-1.859,3.615
-1.792,3.681
-1.726,3.747
-1.660,3.813
-1.594,3.879
-1.529,3.944
-1.464,4.008
-1.400,4.072
-1.336,4.136
-1.272,4.199
-1.209,4.262
-1.147,4.324
-1.085,4.386
-1.024,4.447
-0.964,4.507
-0.904,4.567
-0.845,4.626
-0.786,4.684
-0.728,4.742
-0.671,4.799
-0.615,4.856
-0.559,4.911
-0.504,4.966
-0.450,5.020
-0.397,5.074
-0.345,5.126
-0.293,5.178
-0.243,5.228
-0.193,5.278
-0.144,5.327
-0.096,5.375
-0.049,5.422
-0.003,5.469
0.042,5.514
0.086,5.558
0.129,5.601
0.171,5.644
0.212,5.685
0.252,5.725
0.291,5.764
0.328,5.802
0.365,5.839
0.401,5.875
0.435,5.910
0.468,5.943
0.501,5.976
0.532,6.007
0.562,6.037
0.590,6.066
0.618,6.094
0.644,6.120
0.669,6.146
0.693,6.170
0.716,6.193
0.737,6.215
0.757,6.235
0.776,6.255
0.794,6.273
0.810,6.290
0.826,6.305
0.840,6.319
0.852,6.332
0.864,6.344
0.874,6.355
0.882,6.364
0.890,6.372
0.896,6.378
0.901,6.383
0.905,6.387
0.907,6.390
0.908,6.391
0.908,6.392
0.907,6.390
0.904,6.388
0.900,6.384
0.894,6.379
0.888,6.372
0.880,6.365
0.870,6.356
0.860,6.345
0.848,6.334
0.835,6.321
0.821,6.307
0.805,6.292
0.788,6.275
0.770,6.257
0.751,6.238
0.730,6.217
0.708,6.196
0.685,6.173
0.661,6.149
0.636,6.123
0.609,6.097
0.581,6.069
0.552,6.040
0.522,6.010
0.491,5.979
0.458,5.946
0.425,5.913
0.390,5.878
0.354,5.842
0.317,5.805
0.279,5.767
0.240,5.728
0.200,5.688
0.159,5.647
0.117,5.604
0.074,5.561
0.029,5.517
-0.016,5.472
-0.062,5.425
-0.109,5.378
-0.157,5.330
-0.206,5.281
-0.256,5.231
-0.306,5.180
-0.358,5.128
-0.410,5.075
-0.463,5.022
-0.517,4.967
-0.572,4.912
-0.627,4.856
-0.684,4.800
-0.740,4.742
-0.798,4.684
-0.856,4.625
-0.915,4.566
-0.975,4.506
-1.035,4.445
-1.096,4.383
-1.158,4.321
-1.219,4.259
-1.282,4.195
-1.345,4.132
-1.408,4.068
-1.472,4.003
-1.537,3.938
-1.602,3.872
-1.667,3.806
-1.732,3.740
-1.798,3.673
-1.864,3.606
-1.931,3.539
-1.998,3.471
-2.065,3.403
-2.132,3.335
-2.199,3.266
-2.267,3.197
-2.335,3.129
-2.403,3.060
-2.471,2.990
-2.539,2.921
-2.607,2.852
-2.675,2.783
-2.743,2.713
-2.812,2.644
-2.880,2.574
-2.948,2.505
-3.016,2.436
-3.084,2.367
-3.151,2.298
-3.219,2.229
-3.286,2.160
-3.354,2.091
-3.421,2.023
-3.487,1.955
-3.554,1.887
-3.620,1.819
-3.685,1.752
-3.751,1.685
-3.816,1.619
-3.881,1.552
-3.945,1.487
-4.009,1.421
-4.072,1.356
-4.135,1.292
-4.197,1.228
-4.259,1.165
-4.320,1.102
-4.380,1.039
-4.440,0.978
-4.500,0.916
-4.559,0.856
-4.617,0.796
-4.674,0.737
-4.731,0.678
-4.787,0.621
-4.842,0.564
-4.896,0.507
-4.950,0.452
-5.003,0.397
-5.055,0.343
-5.106,0.290
-5.156,0.238
-5.206,0.186
-5.254,0.136
-5.302,0.086
-5.348,0.038
-5.394,-0.010
-5.439,-0.057
-5.483,-0.103
-5.526,-0.147
-5.567,-0.191
-5.608,-0.234
-5.648,-0.276
-5.686,-0.317
-5.724,-0.356
-5.760,-0.395
-5.796,-0.432
-5.830,-0.469
-5.863,-0.504
-5.895,-0.538
-5.926,-0.571
-5.956,-0.603
-5.985,-0.634
-6.012,-0.663
-6.038,-0.691
-6.063,-0.719
-6.087,-0.744
-6.109,-0.769
-6.131,-0.793
-6.151,-0.815
-6.170,-0.836
-6.187,-0.856
-6.204,-0.874
-6.219,-0.892
-6.233,-0.908
-6.245,-0.922
-6.257,-0.936
-6.267,-0.948
-6.276,-0.959
-6.283,-0.969
-6.289,-0.977
-6.294,-0.984
-6.298,-0.990
-6.300,-0.994
-6.301,-0.997
-6.301,-0.999
-6.299,-1.000
-6.296,-0.999
-6.292,-0.997
-6.287,-0.994
-6.280,-0.989
-6.272,-0.983
-6.263,-0.976
-6.252,-0.967
-6.240,-0.957
-6.227,-0.946
-6.213,-0.934
-6.197,-0.920
-6.180,-0.905
-6.162,-0.889
-6.143,-0.872
-6.122,-0.853
-6.100,-0.833
-6.077,-0.812
-6.053,-0.790
-6.027,-0.766
-6.000,-0.741
-5.973,-0.715
-5.943,-0.688
-5.913,-0.659
-5.882,-0.630
-5.849,-0.599
-5.815,-0.567
-5.780,-0.534
-5.745,-0.500
-5.707,-0.464
-5.669,-0.428
-5.630,-0.391
-5.590,-0.352
-5.548,-0.312
-5.506,-0.272
-5.463,-0.230
-5.418,-0.187
-5.373,-0.143
-5.327,-0.099
-5.279,-0.053
-5.231,-0.006
-5.182,0.041
-5.132,0.090
-5.081,0.139
-5.029,0.190
-4.976,0.241
-4.923,0.293
-4.869,0.346
-4.813,0.400
-4.758,0.454
-4.701,0.509
-4.644,0.565
-4.585,0.622
-4.527,0.680
-4.467,0.738
-4.407,0.797
-4.346,0.856
-4.285,0.916
-4.223,0.977
-4.161,1.038
-4.098,1.100
-4.034,1.163
-3.970,1.226
-3.906,1.289
-3.841,1.353
-3.775,1.418
-3.709,1.482
-3.643,1.548
-3.577,1.613
-3.510,1.679
-3.443,1.746
-3.375,1.812
-3.307,1.879
-3.239,1.946
-3.171,2.014
-3.103,2.081
-3.034,2.149
-2.965,2.217
-2.897,2.285
-2.828,2.354
-2.759,2.422
-2.689,2.490
-2.620,2.559
-2.551,2.627
-2.482,2.696
-2.413,2.764
-2.344,2.833
-2.275,2.901
-2.207,2.969
-2.138,3.038
-2.070,3.106
-2.002,3.173
-1.934,3.241
-1.866,3.308
-1.798,3.376
-1.731,3.442
-1.664,3.509
-1.598,3.575
-1.532,3.641
-1.466,3.707
-1.400,3.772
-1.335,3.837
-1.271,3.901
-1.207,3.965
-1.143,4.028
-1.080,4.091
-1.018,4.153
-0.956,4.215
-0.895,4.277
-0.834,4.337
-0.774,4.397
-0.715,4.457
-0.656,4.515
-0.598,4.573
-0.540,4.631
-0.484,4.687
-0.428,4.743
-0.373,4.798
-0.319,4.853
-0.265,4.906
-0.213,4.959
-0.161,5.011
-0.110,5.062
-0.060,5.112
-0.011,5.162
0.037,5.210
0.085,5.258
0.131,5.304
0.176,5.350
0.221,5.394
0.264,5.438
0.306,5.480
0.348,5.522
0.388,5.562
0.427,5.602
0.465,5.640
0.502,5.678
0.538,5.714
0.573,5.749
0.607,5.783
0.639,5.816
0.670,5.848
0.701,5.878
0.730,5.908
0.758,5.936
0.784,5.963
0.810,5.989
0.834,6.013
0.857,6.037
0.879,6.059
0.899,6.080
0.919,6.100
0.937,6.118
0.954,6.135
0.969,6.151
0.984,6.166
0.997,6.180
1.009,6.192
1.019,6.203
1.028,6.212
1.036,6.220
1.043,6.228
1.048,6.233
1.052,6.238
1.055,6.241
1.057,6.243
1.057,6.243
