"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.276,7.040
1.245,7.009
1.213,6.977
1.180,6.945
1.146,6.911
1.110,6.876
1.074,6.840
1.037,6.803
0.998,6.764
0.959,6.725
0.919,6.685
0.877,6.644
0.835,6.601
0.791,6.558
0.747,6.514
0.702,6.469
0.655,6.422
0.608,6.375
0.560,6.327
0.511,6.278
0.461,6.228
0.410,6.177
0.359,6.125
0.306,6.073
0.253,6.019
0.199,5.965
0.144,5.910
0.088,5.854
0.031,5.797
-0.026,5.739
-0.084,5.681
-0.143,5.622
-0.203,5.562
-0.263,5.501
-0.324,5.440
-0.386,5.378
-0.448,5.316
-0.511,5.252
-0.574,5.188
-0.638,5.124
-0.703,5.058
-0.768,4.993
-0.834,4.926
-0.901,4.859
-0.968,4.792
-1.035,4.724
-1.103,4.655
-1.171,4.586
-1.240,4.517
-1.309,4.447
-1.379,4.377
-1.449,4.306
-1.519,4.235
-1.590,4.163
-1.661,4.091
-1.732,4.019
-1.804,3.946
-1.876,3.874
-1.948,3.800
-2.020,3.727
-2.093,3.653
-2.166,3.580
-2.239,3.506
-2.312,3.431
-2.385,3.357
-2.459,3.282
-2.532,3.208
-2.606,3.133
-2.679,3.058
-2.753,2.983
-2.827,2.908
-2.900,2.833
-2.974,2.758
-3.048,2.683
-3.121,2.608
-3.195,2.534
-3.268,2.459
-3.341,2.384
-3.414,2.310
-3.487,2.235
-3.560,2.161
-3.633,2.087
-3.705,2.013
-3.777,1.939
-3.849,1.866
-3.921,1.792
-3.992,1.719
-4.063,1.647
-4.134,1.574
-4.204,1.502
-4.274,1.431
-4.343,1.359
-4.412,1.288
-4.481,1.218
-4.549,1.148
-4.617,1.078
-4.685,1.009
-4.751,0.940
-4.818,0.872
-4.883,0.804
-4.949,0.737
-5.013,0.671
-5.077,0.605
-5.141,0.539
-5.203,0.474
-5.266,0.410
-5.327,0.347
-5.388,0.284
-5.448,0.221
-5.507,0.160
-5.566,0.099
-5.624,0.039
-5.681,-0.020
-5.738,-0.079
-5.793,-0.137
-5.848,-0.194
-5.902,-0.250
-5.956,-0.306
-6.008,-0.361
-6.060,-0.414
-6.110,-0.467
-6.160,-0.519
-6.209,-0.571
-6.257,-0.621
-6.304,-0.670
-6.350,-0.719
-6.395,-0.766
-6.439,-0.813
-6.482,-0.858
-6.525,-0.903
-6.566,-0.947
-6.606,-0.989
-6.645,-1.031
-6.684,-1.072
-6.721,-1.111
-6.757,-1.150
-6.792,-1.187
-6.826,-1.224
-6.859,-1.259
-6.890,-1.293
-6.921,-1.327
-6.951,-1.359
-6.979,-1.390
-7.007,-1.420
-7.033,-1.448
-7.058,-1.476
-7.082,-1.502
-7.105,-1.528
-7.127,-1.552
-7.147,-1.575
-7.166,-1.597
-7.185,-1.618
-7.202,-1.637
-7.217,-1.656
-7.232,-1.673
-7.245,-1.689
-7.258,-1.704
-7.269,-1.717
-7.279,-1.730
-7.287,-1.741
-7.295,-1.751
-7.301,-1.759
-7.306,-1.767
-7.310,-1.773
-7.313,-1.779
-7.314,-1.782
-7.314,-1.785
-7.313,-1.787
-7.311,-1.787
-7.308,-1.786
-7.303,-1.784
-7.297,-1.780
-7.290,-1.776
-7.282,-1.770
-7.272,-1.763
-7.262,-1.755
-7.250,-1.745
-7.237,-1.735
-7.223,-1.723
-7.207,-1.710
-7.190,-1.696
-7.173,-1.680
-7.154,-1.664
-7.134,-1.646
-7.112,-1.627
-7.090,-1.607
-7.066,-1.585
-7.041,-1.563
-7.015,-1.539
-6.988,-1.515
-6.960,-1.489
-6.931,-1.462
-6.901,-1.433
-6.869,-1.404
-6.836,-1.374
-6.803,-1.342
-6.768,-1.310
-6.732,-1.276
-6.695,-1.241
-6.657,-1.205
-6.618,-1.168
-6.578,-1.130
-6.537,-1.091
-6.495,-1.051
-6.452,-1.010
-6.408,-0.968
-6.363,-0.925
-6.317,-0.881
-6.270,-0.836
-6.222,-0.790
-6.173,-0.744
-6.124,-0.696
-6.073,-0.647
-6.022,-0.597
-5.969,-0.547
-5.916,-0.495
-5.862,-0.443
-5.807,-0.390
-5.751,-0.336
-5.695,-0.281
-5.638,-0.226
-5.580,-0.169
-5.521,-0.112
-5.461,-0.054
-5.401,0.005
-5.340,0.064
-5.278,0.124
-5.216,0.185
-5.153,0.247
-5.089,0.309
-5.025,0.372
-4.960,0.435
-4.895,0.499
-4.828,0.564
-4.762,0.629
-4.695,0.695
-4.627,0.761
-4.559,0.828
-4.490,0.896
-4.421,0.964
-4.351,1.032
-4.281,1.101
-4.211,1.170
-4.140,1.240
-4.069,1.310
-3.997,1.380
-3.926,1.451
-3.853,1.522
-3.781,1.594
-3.708,1.666
-3.635,1.738
-3.562,1.810
-3.488,1.883
-3.415,1.956
-3.341,2.029
-3.267,2.102
-3.192,2.175
-3.118,2.249
-3.044,2.322
-2.969,2.396
-2.895,2.470
-2.820,2.544
-2.745,2.618
-2.671,2.692
-2.596,2.766
-2.522,2.840
-2.447,2.914
-2.373,2.988
-2.298,3.062
-2.224,3.136
-2.150,3.209
-2.076,3.283
-2.002,3.356
-1.928,3.429
-1.855,3.503
-1.782,3.575
-1.709,3.648
-1.636,3.720
-1.564,3.792
-1.492,3.864
-1.420,3.936
-1.349,4.007
-1.278,4.078
-1.207,4.148
-1.137,4.218
-1.067,4.288
-0.998,4.357
-0.929,4.426
-0.861,4.494
-0.793,4.562
-0.726,4.630
-0.659,4.697
-0.592,4.763
-0.527,4.829
-0.461,4.894
-0.397,4.959
-0.333,5.023
-0.270,5.086
-0.207,5.149
-0.145,5.211
-0.084,5.273
-0.023,5.334
0.037,5.394
0.096,5.453
0.154,5.512
0.212,5.570
0.269,5.627
0.325,5.683
0.380,5.739
0.435,5.794
0.488,5.848
0.541,5.901
0.593,5.953
0.644,6.004
0.694,6.055
0.743,6.105
0.791,6.153
0.839,6.201
0.885,6.248
0.930,6.294
0.975,6.339
1.018,6.383
1.061,6.426
1.102,6.468
1.143,6.509
1.182,6.549
1.221,6.588
1.258,6.626
1.294,6.663
1.330,6.698
1.364,6.733
1.397,6.767
1.429,6.799
1.460,6.831
1.490,6.861
1.518,6.891
1.546,6.919
1.572,6.946
1.597,6.972
1.622,6.997
1.645,7.020
1.666,7.043
1.687,7.064
1.706,7.084
1.725,7.103
1.742,7.121
1.758,7.137
1.773,7.153
1.786,7.167
1.799,7.180
1.810,7.192
1.820,7.202
1.828,7.212
1.836,7.220
1.842,7.227
1.848,7.233
1.851,7.237
1.854,7.241
1.856,7.243
1.856,7.244
1.855,7.244
1.853,7.242
1.850,7.239
1.845,7.236
1.839,7.230
1.832,7.224
1.824,7.216
1.815,7.208
1.804,7.198
1.793,7.186
1.780,7.174
1.766,7.160
1.750,7.146
1.734,7.130
1.716,7.113
1.697,7.094
1.677,7.075
1.656,7.054
1.634,7.032
1.610,7.009
1.585,6.985
1.560,6.959
1.533,6.933
1.505,6.905
1.476,6.877
1.445,6.847
1.414,6.816
1.382,6.784
1.348,6.750
1.313,6.716
1.278,6.681
1.241,6.644
1.203,6.607
1.165,6.568
1.125,6.529
1.084,6.488
1.042,6.446
0.999,6.404
0.956,6.360
0.911,6.316
0.865,6.270
0.818,6.223
0.771,6.176
0.722,6.127
0.673,6.078
0.623,6.028
0.571,5.977
0.519,5.925
0.466,5.872
0.413,5.818
0.358,5.763
0.303,5.708
0.247,5.651
0.190,5.594
0.132,5.537
0.074,5.478
0.015,5.419
-0.045,5.358
-0.106,5.298
-0.167,5.236
-0.229,5.174
-0.292,5.111
-0.355,5.047
-0.419,4.983
-0.483,4.918
-0.548,4.853
-0.614,4.787
-0.680,4.720
-0.746,4.653
-0.813,4.586
-0.881,4.517
-0.949,4.449
-1.018,4.380
-1.087,4.310
-1.156,4.240
-1.226,4.170
-1.296,4.099
-1.366,4.027
-1.437,3.956
-1.509,3.884
-1.580,3.811
-1.652,3.739
-1.724,3.666
-1.796,3.593
-1.869,3.519
-1.941,3.446
-2.014,3.372
-2.087,3.298
-2.161,3.223
-2.234,3.149
-2.308,3.074
-2.381,3.000
-2.455,2.925
-2.528,2.850
-2.602,2.775
-2.676,2.700
-2.750,2.625
-2.823,2.551
-2.897,2.476
-2.971,2.401
-3.044,2.326
-3.117,2.251
-3.191,2.177
-3.264,2.102
-3.337,2.028
-3.409,1.954
-3.482,1.880
-3.554,1.806
-3.626,1.732
-3.698,1.659
-3.770,1.586
-3.841,1.513
-3.912,1.441
-3.982,1.368
-4.053,1.297
-4.122,1.225
-4.192,1.154
-4.261,1.083
-4.330,1.013
-4.398,0.943
-4.465,0.874
-4.532,0.805
-4.599,0.736
-4.665,0.668
-4.731,0.601
-4.796,0.534
-4.860,0.468
-4.924,0.402
-4.987,0.337
-5.050,0.272
-5.112,0.208
-5.173,0.145
-5.234,0.082
-5.294,0.021
-5.353,-0.041
-5.411,-0.101
-5.469,-0.161
-5.526,-0.220
-5.582,-0.278
-5.638,-0.336
-5.692,-0.393
-5.746,-0.449
-5.799,-0.504
-5.851,-0.558
-5.903,-0.611
-5.953,-0.664
-6.002,-0.716
-6.051,-0.766
-6.099,-0.816
-6.145,-0.865
-6.191,-0.913
-6.236,-0.960
-6.280,-1.007
-6.323,-1.052
-6.365,-1.096
-6.406,-1.139
-6.446,-1.181
-6.484,-1.223
-6.522,-1.263
-6.559,-1.302
-6.595,-1.340
-6.629,-1.377
-6.663,-1.413
-6.696,-1.448
-6.727,-1.482
-6.757,-1.514
-6.787,-1.546
-6.815,-1.577
-6.842,-1.606
-6.868,-1.634
-6.892,-1.661
-6.916,-1.687
-6.938,-1.712
-6.960,-1.736
-6.980,-1.758
-6.999,-1.780
-7.017,-1.800
-7.033,-1.819
-7.049,-1.837
-7.063,-1.853
-7.076,-1.869
-7.088,-1.883
-7.099,-1.896
-7.108,-1.908
-7.116,-1.919
-7.123,-1.928
-7.129,-1.937
-7.134,-1.944
-7.137,-1.949
-7.139,-1.954
-7.140,-1.957
-7.140,-1.960
-7.139,-1.961
-7.136,-1.960
-7.132,-1.959
-7.127,-1.956
-7.121,-1.952
-7.114,-1.947
-7.105,-1.941
-7.095,-1.933
-7.084,-1.924
-7.072,-1.915
-7.058,-1.903
-7.044,-1.891
-7.028,-1.877
-7.011,-1.863
-6.993,-1.847
-6.973,-1.830
-6.953,-1.811
-6.931,-1.792
-6.908,-1.771
-6.884,-1.749
-6.859,-1.726
-6.833,-1.702
-6.805,-1.677
-6.777,-1.651
-6.747,-1.623
-6.716,-1.594
-6.685,-1.565
-6.652,-1.534
-6.618,-1.502
-6.582,-1.469
-6.546,-1.434
-6.509,-1.399
-6.471,-1.363
-6.431,-1.326
-6.391,-1.287
-6.350,-1.248
-6.307,-1.207
-6.264,-1.166
-6.229,-1.133
