"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.969,-1.974
-8.011,-2.019
-8.051,-2.062
-8.090,-2.103
-8.126,-2.143
-8.161,-2.181
-8.194,-2.216
-8.225,-2.251
-8.254,-2.283
-8.282,-2.313
-8.307,-2.342
-8.331,-2.368
-8.352,-2.393
-8.372,-2.416
-8.390,-2.436
-8.406,-2.455
-8.420,-2.472
-8.432,-2.487
-8.442,-2.500
-8.450,-2.512
-8.456,-2.521
-8.460,-2.528
-8.463,-2.533
-8.463,-2.537
-8.461,-2.538
-8.458,-2.537
-8.452,-2.535
-8.445,-2.530
-8.436,-2.524
-8.424,-2.516
-8.411,-2.505
-8.396,-2.493
-8.379,-2.479
-8.360,-2.463
-8.339,-2.444
-8.316,-2.424
-8.291,-2.402
-8.264,-2.379
-8.236,-2.353
-8.205,-2.325
-8.173,-2.296
-8.139,-2.264
-8.103,-2.231
-8.065,-2.196
-8.026,-2.159
-7.984,-2.120
-7.941,-2.080
-7.896,-2.037
-7.850,-1.993
-7.801,-1.947
-7.751,-1.900
-7.699,-1.850
-7.646,-1.799
-7.590,-1.747
-7.534,-1.692
-7.475,-1.636
-7.415,-1.578
-7.353,-1.519
-7.290,-1.458
-7.225,-1.396
-7.159,-1.332
-7.091,-1.266
-7.022,-1.199
-6.951,-1.130
-6.879,-1.060
-6.806,-0.989
-6.731,-0.916
-6.655,-0.842
-6.577,-0.767
-6.498,-0.690
-6.418,-0.612
-6.337,-0.532
-6.254,-0.451
-6.171,-0.370
-6.086,-0.287
-6.000,-0.202
-5.913,-0.117
-5.825,-0.031
-5.736,0.057
-5.646,0.145
-5.555,0.235
-5.463,0.325
-5.370,0.416
-5.276,0.509
-5.181,0.602
-5.086,0.696
-4.990,0.791
-4.893,0.886
-4.796,0.982
-4.697,1.079
-4.598,1.177
-4.499,1.275
-4.399,1.374
-4.299,1.473
-4.198,1.573
-4.096,1.674
-3.994,1.775
-3.892,1.876
-3.790,1.977
-3.687,2.079
-3.584,2.182
-3.480,2.284
-3.377,2.387
-3.273,2.490
-3.169,2.593
-3.065,2.696
-2.961,2.800
-2.857,2.903
-2.753,3.006
-2.650,3.110
-2.546,3.213
-2.442,3.316
-2.339,3.419
-2.235,3.522
-2.132,3.625
-2.030,3.727
-1.927,3.829
-1.825,3.931
-1.723,4.033
-1.622,4.134
-1.521,4.234
-1.421,4.334
-1.321,4.434
-1.222,4.533
-1.124,4.632
-1.026,4.730
-0.929,4.827
-0.832,4.924
-0.736,5.020
-0.641,5.115
-0.547,5.209
-0.454,5.303
-0.361,5.396
-0.269,5.487
-0.179,5.578
-0.089,5.668
-4.147E-4,5.757
0.087,5.845
0.174,5.932
0.259,6.018
0.344,6.103
0.427,6.187
0.509,6.269
0.590,6.350
0.669,6.431
0.747,6.509
0.824,6.587
0.900,6.663
0.974,6.738
1.047,6.812
1.119,6.884
1.189,6.955
1.257,7.024
1.325,7.092
1.390,7.158
1.454,7.223
1.517,7.286
1.578,7.348
1.637,7.408
1.695,7.467
1.751,7.524
1.806,7.579
1.859,7.633
1.910,7.685
1.959,7.735
2.007,7.784
2.053,7.830
2.097,7.876
2.139,7.919
2.180,7.960
2.219,8.000
2.256,8.038
2.291,8.074
2.324,8.108
2.356,8.141
2.385,8.171
2.413,8.200
2.439,8.227
2.463,8.252
2.485,8.275
2.505,8.296
2.523,8.315
2.539,8.332
2.554,8.347
2.566,8.361
2.577,8.372
2.585,8.382
2.592,8.389
2.596,8.395
2.599,8.398
2.600,8.400
2.599,8.400
2.596,8.397
2.590,8.393
2.583,8.387
2.574,8.379
2.564,8.369
2.551,8.357
2.536,8.343
2.519,8.327
2.500,8.309
2.480,8.289
2.457,8.268
2.433,8.244
2.407,8.218
2.379,8.191
2.349,8.162
2.317,8.131
2.283,8.098
2.248,8.063
2.210,8.026
2.171,7.987
2.130,7.947
2.087,7.905
2.043,7.861
1.997,7.815
1.949,7.768
1.899,7.718
1.848,7.667
1.794,7.615
1.740,7.560
1.683,7.504
1.625,7.447
1.566,7.388
1.505,7.327
1.442,7.264
1.378,7.200
1.312,7.135
1.245,7.068
1.176,6.999
1.106,6.929
1.034,6.857
0.961,6.785
0.887,6.710
0.811,6.635
0.734,6.558
0.656,6.479
0.577,6.400
0.496,6.319
0.414,6.237
0.331,6.154
0.247,6.069
0.161,5.984
0.075,5.897
-0.012,5.809
-0.101,5.720
-0.190,5.631
-0.281,5.540
-0.372,5.448
-0.464,5.355
-0.557,5.262
-0.651,5.167
-0.745,5.072
-0.841,4.976
-0.937,4.879
-1.034,4.782
-1.131,4.684
-1.229,4.585
-1.328,4.485
-1.427,4.385
-1.526,4.285
-1.627,4.184
-1.727,4.082
-1.828,3.980
-1.929,3.878
-2.031,3.775
-2.133,3.672
-2.235,3.569
-2.338,3.465
-2.440,3.361
-2.543,3.257
-2.646,3.153
-2.749,3.049
-2.852,2.944
-2.955,2.840
-3.058,2.736
-3.160,2.631
-3.263,2.527
-3.366,2.423
-3.468,2.319
-3.570,2.215
-3.672,2.111
-3.774,2.008
-3.875,1.905
-3.976,1.802
-4.077,1.700
-4.177,1.598
-4.276,1.497
-4.375,1.396
-4.474,1.295
-4.572,1.195
-4.669,1.096
-4.766,0.997
-4.862,0.899
-4.957,0.802
-5.052,0.705
-5.146,0.609
-5.239,0.514
-5.331,0.420
-5.422,0.326
-5.512,0.234
-5.602,0.142
-5.690,0.051
-5.777,-0.038
-5.864,-0.127
-5.949,-0.215
-6.033,-0.301
-6.116,-0.387
-6.198,-0.471
-6.278,-0.554
-6.358,-0.636
-6.436,-0.716
-6.513,-0.796
-6.588,-0.874
-6.662,-0.951
-6.735,-1.026
-6.807,-1.100
-6.877,-1.173
-6.945,-1.244
-7.013,-1.314
-7.078,-1.382
-7.142,-1.449
-7.205,-1.515
-7.266,-1.578
-7.325,-1.641
-7.383,-1.701
-7.440,-1.760
-7.494,-1.818
-7.547,-1.874
-7.598,-1.928
-7.648,-1.980
-7.696,-2.031
-7.742,-2.080
-7.786,-2.127
-7.829,-2.172
-7.870,-2.216
-7.909,-2.258
-7.946,-2.298
-7.981,-2.336
-8.015,-2.373
-8.047,-2.408
-8.077,-2.440
-8.105,-2.471
-8.131,-2.500
-8.155,-2.527
-8.177,-2.553
-8.198,-2.576
-8.216,-2.597
-8.233,-2.617
-8.248,-2.634
-8.260,-2.650
-8.271,-2.664
-8.280,-2.675
-8.287,-2.685
-8.292,-2.693
-8.295,-2.699
-8.296,-2.703
-8.295,-2.705
-8.292,-2.705
-8.287,-2.703
-8.281,-2.699
-8.272,-2.693
-8.261,-2.685
-8.249,-2.676
-8.234,-2.664
-8.218,-2.650
-8.200,-2.635
-8.179,-2.617
-8.157,-2.598
-8.133,-2.576
-8.107,-2.553
-8.079,-2.528
-8.050,-2.501
-8.018,-2.472
-7.985,-2.441
-7.949,-2.408
-7.912,-2.374
-7.873,-2.337
-7.833,-2.299
-7.790,-2.259
-7.746,-2.217
-7.700,-2.174
-7.652,-2.128
-7.602,-2.081
-7.551,-2.032
-7.498,-1.982
-7.444,-1.930
-7.387,-1.876
-7.330,-1.820
-7.270,-1.763
-7.209,-1.704
-7.146,-1.643
-7.082,-1.581
-7.017,-1.518
-6.949,-1.453
-6.881,-1.386
-6.810,-1.318
-6.739,-1.249
-6.666,-1.178
-6.592,-1.105
-6.516,-1.031
-6.439,-0.956
-6.360,-0.880
-6.281,-0.802
-6.200,-0.723
-6.118,-0.643
-6.035,-0.561
-5.950,-0.478
-5.865,-0.395
-5.778,-0.310
-5.690,-0.223
-5.602,-0.136
-5.512,-0.048
-5.421,0.041
-5.330,0.131
-5.237,0.222
-5.144,0.314
-5.050,0.407
-4.954,0.501
-4.859,0.596
-4.762,0.691
-4.665,0.787
-4.567,0.884
-4.468,0.981
-4.369,1.079
-4.269,1.178
-4.169,1.277
-4.068,1.377
-3.967,1.477
-3.865,1.578
-3.763,1.679
-3.661,1.781
-3.558,1.883
-3.455,1.985
-3.352,2.087
-3.249,2.190
-3.145,2.293
-3.041,2.396
-2.937,2.499
-2.833,2.603
-2.730,2.706
-2.626,2.809
-2.522,2.913
-2.418,3.016
-2.314,3.119
-2.211,3.223
-2.108,3.326
-2.004,3.428
-1.902,3.531
-1.799,3.633
-1.697,3.735
-1.595,3.837
-1.494,3.938
-1.393,4.039
-1.293,4.139
-1.193,4.239
-1.093,4.338
-0.995,4.437
-0.897,4.535
-0.799,4.633
-0.702,4.730
-0.606,4.826
-0.511,4.921
-0.417,5.016
-0.323,5.110
-0.230,5.203
-0.138,5.295
-0.047,5.387
0.043,5.477
0.132,5.566
0.220,5.655
0.307,5.742
0.392,5.828
0.477,5.913
0.561,5.998
0.643,6.080
0.724,6.162
0.804,6.243
0.883,6.322
0.960,6.400
1.036,6.477
1.111,6.552
1.184,6.626
1.256,6.699
1.327,6.770
1.396,6.840
1.463,6.908
1.530,6.975
1.594,7.040
1.657,7.104
1.719,7.167
1.779,7.227
1.837,7.287
1.894,7.344
1.949,7.400
2.002,7.454
2.054,7.507
2.104,7.558
2.152,7.607
2.198,7.654
2.243,7.700
2.286,7.744
2.327,7.786
2.367,7.826
2.404,7.865
2.440,7.902
2.474,7.937
2.506,7.970
2.536,8.001
2.565,8.030
2.591,8.057
2.616,8.083
2.638,8.107
2.659,8.128
2.678,8.148
2.695,8.166
2.710,8.182
2.723,8.196
2.734,8.208
2.743,8.218
2.750,8.226
2.756,8.233
2.759,8.237
2.760,8.239
2.760,8.240
2.757,8.238
2.753,8.235
2.746,8.229
2.738,8.222
2.728,8.212
2.715,8.201
2.701,8.187
2.685,8.172
2.667,8.155
2.647,8.136
2.625,8.115
2.602,8.092
2.576,8.067
2.548,8.040
2.519,8.012
2.488,7.981
2.455,7.949
2.420,7.914
2.383,7.878
2.344,7.840
2.304,7.801
2.262,7.759
2.218,7.716
2.172,7.671
2.125,7.624
2.076,7.575
2.025,7.525
1.972,7.473
1.918,7.419
1.862,7.363
1.805,7.306
1.746,7.248
1.685,7.187
1.623,7.125
1.559,7.062
1.494,6.997
1.427,6.930
1.359,6.862
1.289,6.793
1.218,6.722
1.145,6.649
1.071,6.576
0.996,6.500
0.920,6.424
0.842,6.346
0.763,6.267
0.682,6.187
0.601,6.105
0.518,6.022
0.434,5.938
0.349,5.853
0.263,5.767
0.176,5.679
0.088,5.591
-0.001,5.501
-0.091,5.411
-0.182,5.319
-0.274,5.227
-0.367,5.134
-0.460,5.040
-0.555,4.945
-0.650,4.849
-0.746,4.753
-0.842,4.655
-0.940,4.557
-1.037,4.459
-1.136,4.360
-1.235,4.260
-1.334,4.160
-1.434,4.059
-1.535,3.957
-1.636,3.855
-1.737,3.753
-1.838,3.651
-1.940,3.548
-2.043,3.445
-2.145,3.341
-2.247,3.237
-2.350,3.133
-2.453,3.029
-2.556,2.925
-2.659,2.821
-2.762,2.716
-2.865,2.612
-2.968,2.508
-3.071,2.403
-3.173,2.299
-3.276,2.195
-3.378,2.091
-3.480,1.988
-3.582,1.884
-3.684,1.781
-3.785,1.679
-3.885,1.576
-3.986,1.474
-4.085,1.373
-4.185,1.271
-4.284,1.171
-4.382,1.071
-4.479,0.971
-4.576,0.872
-4.673,0.774
-4.768,0.677
-4.863,0.580
-4.957,0.484
-5.050,0.388
-5.143,0.294
-5.234,0.200
-5.325,0.107
-5.415,0.015
-5.504,-0.076
-5.591,-0.166
-5.678,-0.255
-5.764,-0.342
-5.848,-0.429
-5.932,-0.515
-6.014,-0.600
-6.095,-0.683
-6.175,-0.765
-6.253,-0.846
-6.331,-0.926
-6.407,-1.005
-6.481,-1.082
-6.555,-1.158
-6.627,-1.232
-6.697,-1.305
-6.766,-1.377
-6.834,-1.447
-6.900,-1.516
-6.965,-1.583
-7.028,-1.649
-7.090,-1.713
-7.150,-1.776
-7.208,-1.837
-7.265,-1.897
-7.320,-1.955
-7.374,-2.011
-7.426,-2.065
-7.476,-2.118
-7.525,-2.170
-7.571,-2.219
-7.616,-2.267
-7.660,-2.313
-7.701,-2.357
-7.741,-2.400
-7.779,-2.440
-7.815,-2.479
-7.849,-2.516
-7.881,-2.551
-7.912,-2.585
-7.941,-2.616
-7.967,-2.646
-7.992,-2.673
-8.015,-2.699
-8.037,-2.723
-8.056,-2.745
-8.073,-2.765
-8.088,-2.783
-8.102,-2.799
-8.113,-2.814
-8.123,-2.826
-8.131,-2.836
-8.136,-2.845
-8.140,-2.851
-8.142,-2.856
-8.142,-2.858
-8.139,-2.859
-8.135,-2.858
-8.129,-2.854
-8.121,-2.849
-8.111,-2.842
-8.100,-2.833
-8.086,-2.822
-8.070,-2.809
-8.053,-2.794
-8.033,-2.777
-8.012,-2.758
-7.988,-2.737
-7.963,-2.714
-7.936,-2.690
-7.907,-2.663
-7.876,-2.635
-7.843,-2.604
-7.808,-2.572
-7.772,-2.538
-7.734,-2.502
-7.694,-2.465
-7.652,-2.425
-7.608,-2.384
-7.563,-2.341
-7.516,-2.296
-7.467,-2.250
-7.416,-2.201
-7.364,-2.151
-7.310,-2.099
-7.254,-2.046
-7.197,-1.991
-7.138,-1.934
-7.077,-1.876
-7.015,-1.816
-6.952,-1.754
-6.887,-1.691
-6.820,-1.627
-6.752,-1.560
-6.682,-1.493
-6.611,-1.424
-6.539,-1.353
-6.465,-1.281
-6.390,-1.208
-6.313,-1.133
-6.235,-1.057
-6.156,-0.979
-6.076,-0.901
-5.994,-0.821
-5.911,-0.740
-5.827,-0.657
-5.742,-0.574
-5.656,-0.489
-5.569,-0.403
-5.480,-0.317
-5.391,-0.229
-5.301,-0.140
-5.209,-0.050
-5.117,0.041
-5.024,0.133
-4.930,0.225
-4.836,0.319
-4.740,0.413
-4.644,0.508
-4.547,0.604
-4.449,0.701
-4.351,0.798
-4.252,0.896
-4.152,0.995
-4.052,1.094
-3.952,1.193
-3.851,1.293
-3.749,1.394
-3.647,1.495
-3.545,1.597
-3.442,1.698
-3.340,1.801
-3.236,1.903
-3.133,2.006
-3.030,2.109
-2.926,2.212
-2.822,2.315
-2.718,2.418
-2.614,2.522
-2.510,2.625
-2.407,2.729
-2.303,2.832
-2.199,2.935
-2.096,3.039
-1.992,3.142
-1.889,3.245
-1.786,3.347
-1.684,3.450
-1.582,3.552
-1.480,3.653
-1.378,3.755
-1.277,3.856
-1.177,3.956
-1.077,4.056
-0.977,4.156
-0.878,4.255
-0.780,4.353
-0.682,4.451
-0.585,4.548
-0.489,4.645
-0.394,4.741
-0.299,4.836
-0.205,4.930
-0.112,5.023
-0.020,5.116
0.071,5.207
0.162,5.298
0.251,5.388
0.339,5.476
0.427,5.564
0.513,5.651
0.598,5.736
0.682,5.821
0.764,5.904
0.846,5.986
0.926,6.067
1.005,6.147
1.083,6.225
1.160,6.303
1.235,6.378
1.309,6.453
1.381,6.526
1.452,6.598
1.522,6.668
1.590,6.737
1.656,6.804
1.721,6.870
1.785,6.935
1.847,6.998
1.907,7.059
1.966,7.118
2.023,7.177
2.079,7.233
2.133,7.288
2.185,7.341
2.236,7.392
2.284,7.442
2.331,7.490
2.377,7.537
2.420,7.581
2.462,7.624
2.502,7.665
2.540,7.704
2.577,7.741
2.611,7.777
2.644,7.810
2.675,7.842
2.704,7.872
2.731,7.900
2.756,7.927
2.779,7.951
2.801,7.973
2.820,7.994
2.838,8.012
2.853,8.029
2.867,8.043
2.879,8.056
2.888,8.067
2.896,8.076
2.902,8.083
2.906,8.088
2.908,8.091
2.908,8.092
