"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.724,3.072
-2.646,3.149
-2.568,3.227
-2.489,3.305
-2.411,3.382
-2.334,3.460
-2.256,3.537
-2.179,3.614
-2.101,3.690
-2.025,3.767
-1.948,3.843
-1.872,3.919
-1.796,3.994
-1.721,4.069
-1.646,4.144
-1.571,4.218
-1.497,4.292
-1.424,4.365
-1.351,4.438
-1.278,4.510
-1.206,4.582
-1.135,4.653
-1.065,4.724
-0.995,4.794
-0.926,4.863
-0.857,4.931
-0.789,4.999
-0.722,5.066
-0.656,5.132
-0.590,5.198
-0.526,5.262
-0.462,5.326
-0.399,5.389
-0.337,5.451
-0.276,5.513
-0.216,5.573
-0.157,5.632
-0.099,5.691
-0.041,5.748
0.015,5.805
0.070,5.860
0.124,5.914
0.177,5.967
0.229,6.020
0.280,6.071
0.329,6.121
0.378,6.170
0.425,6.217
0.471,6.264
0.516,6.309
0.560,6.353
0.603,6.396
0.644,6.438
0.684,6.478
0.722,6.517
0.760,6.555
0.796,6.591
0.831,6.627
0.864,6.660
0.896,6.693
0.927,6.724
0.957,6.754
0.985,6.783
1.011,6.810
1.036,6.835
1.060,6.860
1.083,6.883
1.104,6.904
1.123,6.924
1.142,6.943
1.158,6.960
1.174,6.976
1.188,6.990
1.200,7.003
1.211,7.015
1.220,7.024
1.228,7.033
1.235,7.040
1.240,7.046
1.244,7.050
1.246,7.052
1.247,7.053
1.246,7.053
1.244,7.051
1.240,7.048
1.235,7.043
1.228,7.037
1.220,7.029
1.210,7.020
1.199,7.009
1.187,6.997
1.173,6.983
1.157,6.968
1.141,6.952
1.122,6.934
1.103,6.915
1.082,6.894
1.059,6.872
1.035,6.848
1.010,6.823
0.983,6.796
0.955,6.769
0.926,6.739
0.895,6.709
0.863,6.677
0.829,6.644
0.794,6.609
0.758,6.573
0.721,6.536
0.682,6.497
0.642,6.457
0.601,6.416
0.559,6.374
0.515,6.330
0.470,6.285
0.424,6.239
0.377,6.192
0.329,6.144
0.279,6.094
0.229,6.043
0.177,5.991
0.124,5.938
0.070,5.884
0.015,5.829
-0.041,5.773
-0.098,5.716
-0.155,5.658
-0.214,5.598
-0.274,5.538
-0.335,5.477
-0.397,5.415
-0.459,5.352
-0.523,5.288
-0.587,5.224
-0.652,5.158
-0.718,5.092
-0.784,5.025
-0.852,4.957
-0.920,4.888
-0.988,4.819
-1.058,4.749
-1.128,4.678
-1.199,4.607
-1.270,4.535
-1.342,4.462
-1.414,4.389
-1.487,4.315
-1.560,4.241
-1.634,4.166
-1.709,4.091
-1.783,4.016
-1.858,3.940
-1.934,3.863
-2.009,3.786
-2.086,3.709
-2.162,3.632
-2.238,3.554
-2.315,3.476
-2.392,3.398
-2.469,3.320
-2.547,3.242
-2.624,3.163
-2.702,3.084
-2.779,3.005
-2.857,2.927
-2.934,2.848
-3.012,2.769
-3.089,2.690
-3.167,2.611
-3.244,2.532
-3.321,2.454
-3.398,2.375
-3.475,2.297
-3.551,2.219
-3.628,2.141
-3.704,2.064
-3.779,1.986
-3.855,1.909
-3.930,1.832
-4.005,1.756
-4.079,1.680
-4.153,1.605
-4.226,1.530
-4.299,1.455
-4.371,1.381
-4.443,1.307
-4.514,1.234
-4.585,1.162
-4.655,1.090
-4.724,1.018
-4.793,0.948
-4.861,0.878
-4.928,0.809
-4.995,0.740
-5.061,0.672
-5.126,0.605
-5.190,0.539
-5.253,0.474
-5.316,0.409
-5.377,0.345
-5.438,0.283
-5.498,0.221
-5.556,0.160
-5.614,0.100
-5.671,0.041
-5.727,-0.017
-5.782,-0.075
-5.836,-0.131
-5.888,-0.186
-5.940,-0.239
-5.991,-0.292
-6.040,-0.344
-6.088,-0.394
-6.135,-0.444
-6.181,-0.492
-6.226,-0.539
-6.270,-0.585
-6.312,-0.630
-6.353,-0.673
-6.393,-0.715
-6.431,-0.756
-6.469,-0.796
-6.505,-0.834
-6.539,-0.871
-6.573,-0.907
-6.605,-0.942
-6.636,-0.975
-6.665,-1.007
-6.693,-1.037
-6.719,-1.066
-6.745,-1.094
-6.768,-1.120
-6.791,-1.145
-6.812,-1.168
-6.831,-1.190
-6.850,-1.211
-6.866,-1.230
-6.882,-1.248
-6.896,-1.264
-6.908,-1.279
-6.919,-1.292
-6.928,-1.304
-6.936,-1.314
-6.943,-1.323
-6.948,-1.331
-6.952,-1.337
-6.954,-1.341
-6.955,-1.345
-6.954,-1.346
-6.952,-1.346
-6.948,-1.345
-6.943,-1.342
-6.936,-1.338
-6.928,-1.332
-6.918,-1.325
-6.907,-1.316
-6.895,-1.306
-6.881,-1.294
-6.865,-1.281
-6.848,-1.267
-6.830,-1.251
-6.811,-1.233
-6.789,-1.214
-6.767,-1.194
-6.743,-1.172
-6.718,-1.149
-6.691,-1.125
-6.663,-1.099
-6.633,-1.071
-6.602,-1.043
-6.570,-1.012
-6.537,-0.981
-6.502,-0.948
-6.466,-0.914
-6.428,-0.879
-6.389,-0.842
-6.349,-0.804
-6.308,-0.765
-6.265,-0.724
-6.222,-0.682
-6.177,-0.639
-6.130,-0.595
-6.083,-0.549
-6.034,-0.503
-5.985,-0.455
-5.934,-0.406
-5.882,-0.356
-5.829,-0.304
-5.775,-0.252
-5.720,-0.199
-5.663,-0.144
-5.606,-0.089
-5.548,-0.032
-5.489,0.026
-5.428,0.084
-5.367,0.144
-5.305,0.204
-5.242,0.266
-5.179,0.328
-5.114,0.391
-5.048,0.455
-4.982,0.520
-4.915,0.585
-4.847,0.652
-4.779,0.719
-4.709,0.787
-4.640,0.856
-4.569,0.925
-4.498,0.995
-4.426,1.066
-4.353,1.137
-4.280,1.209
-4.207,1.281
-4.133,1.354
-4.058,1.427
-3.983,1.501
-3.908,1.575
-3.832,1.650
-3.756,1.725
-3.680,1.801
-3.603,1.877
-3.526,1.953
-3.448,2.030
-3.371,2.106
-3.293,2.183
-3.215,2.261
-3.137,2.338
-3.058,2.415
-2.980,2.493
-2.902,2.571
-2.823,2.649
-2.744,2.727
-2.666,2.805
-2.587,2.883
-2.509,2.960
-2.431,3.038
-2.352,3.116
-2.274,3.194
-2.197,3.271
-2.119,3.348
-2.041,3.425
-1.964,3.502
-1.887,3.579
-1.811,3.655
-1.734,3.731
-1.659,3.806
-1.583,3.882
-1.508,3.957
-1.433,4.031
-1.359,4.105
-1.286,4.178
-1.212,4.251
-1.140,4.324
-1.068,4.396
-0.997,4.467
-0.926,4.538
-0.856,4.608
-0.786,4.677
-0.717,4.746
-0.649,4.814
-0.582,4.882
-0.516,4.948
-0.450,5.014
-0.385,5.079
-0.321,5.143
-0.258,5.206
-0.196,5.269
-0.134,5.330
-0.074,5.391
-0.014,5.451
0.044,5.509
0.102,5.567
0.158,5.624
0.214,5.680
0.268,5.734
0.321,5.788
0.374,5.841
0.425,5.892
0.475,5.942
0.524,5.992
0.571,6.040
0.618,6.087
0.663,6.132
0.707,6.177
0.750,6.220
0.792,6.262
0.832,6.303
0.871,6.343
0.909,6.381
0.946,6.418
0.981,6.454
1.015,6.488
1.047,6.521
1.078,6.553
1.108,6.583
1.137,6.612
1.164,6.640
1.189,6.666
1.214,6.691
1.237,6.714
1.258,6.736
1.278,6.757
1.297,6.776
1.314,6.793
1.330,6.810
1.344,6.825
1.357,6.838
1.369,6.850
1.378,6.860
1.387,6.869
1.394,6.877
1.400,6.883
1.404,6.888
1.406,6.891
1.407,6.892
1.407,6.892
1.405,6.891
1.402,6.888
1.397,6.884
1.391,6.878
1.383,6.871
1.374,6.862
1.364,6.852
1.352,6.841
1.338,6.828
1.323,6.813
1.307,6.797
1.289,6.780
1.270,6.761
1.249,6.740
1.227,6.719
1.204,6.695
1.179,6.671
1.153,6.645
1.125,6.618
1.096,6.589
1.066,6.559
1.034,6.527
1.001,6.494
0.967,6.460
0.931,6.425
0.894,6.388
0.856,6.350
0.816,6.310
0.775,6.270
0.733,6.228
0.690,6.185
0.646,6.140
0.600,6.095
0.553,6.048
0.505,6.000
0.456,5.951
0.406,5.900
0.354,5.849
0.302,5.796
0.248,5.743
0.194,5.688
0.138,5.632
0.081,5.575
0.024,5.517
-0.035,5.459
-0.094,5.399
-0.155,5.338
-0.216,5.276
-0.279,5.214
-0.342,5.150
-0.406,5.086
-0.471,5.020
-0.536,4.954
-0.603,4.888
-0.670,4.820
-0.738,4.752
-0.806,4.683
-0.875,4.613
-0.945,4.542
-1.016,4.471
-1.087,4.399
-1.158,4.327
-1.231,4.254
-1.303,4.181
-1.377,4.107
-1.450,4.032
-1.525,3.957
-1.599,3.882
-1.674,3.806
-1.750,3.730
-1.825,3.653
-1.901,3.576
-1.977,3.499
-2.054,3.421
-2.131,3.344
-2.208,3.266
-2.285,3.187
-2.362,3.109
-2.440,3.030
-2.517,2.952
-2.595,2.873
-2.672,2.794
-2.750,2.715
-2.827,2.637
-2.905,2.558
-2.982,2.479
-3.060,2.400
-3.137,2.322
-3.214,2.243
-3.291,2.165
-3.368,2.087
-3.444,2.009
-3.520,1.931
-3.596,1.854
-3.672,1.777
-3.747,1.700
-3.822,1.624
-3.896,1.548
-3.970,1.472
-4.044,1.397
-4.117,1.322
-4.189,1.248
-4.261,1.174
-4.333,1.101
-4.404,1.028
-4.474,0.956
-4.544,0.885
-4.613,0.814
-4.681,0.744
-4.748,0.674
-4.815,0.606
-4.881,0.538
-4.947,0.470
-5.011,0.404
-5.075,0.338
-5.138,0.273
-5.200,0.210
-5.261,0.146
-5.321,0.084
-5.380,0.023
-5.438,-0.037
-5.496,-0.097
-5.552,-0.155
-5.607,-0.212
-5.661,-0.269
-5.714,-0.324
-5.766,-0.378
-5.817,-0.431
-5.867,-0.483
-5.916,-0.534
-5.964,-0.584
-6.010,-0.632
-6.055,-0.680
-6.099,-0.726
-6.142,-0.771
-6.183,-0.815
-6.224,-0.858
-6.263,-0.899
-6.301,-0.939
-6.337,-0.978
-6.372,-1.015
-6.406,-1.051
-6.439,-1.086
-6.470,-1.120
-6.500,-1.152
-6.528,-1.182
-6.555,-1.212
-6.581,-1.240
-6.605,-1.267
-6.628,-1.292
-6.650,-1.316
-6.670,-1.338
-6.689,-1.359
-6.706,-1.379
-6.722,-1.397
-6.736,-1.414
-6.749,-1.429
-6.760,-1.443
-6.771,-1.455
-6.779,-1.466
-6.786,-1.475
-6.792,-1.483
-6.796,-1.490
-6.799,-1.495
-6.800,-1.498
-6.800,-1.500
-6.798,-1.501
-6.795,-1.500
-6.790,-1.498
-6.784,-1.494
-6.776,-1.488
-6.767,-1.482
-6.757,-1.473
-6.745,-1.463
-6.732,-1.452
-6.717,-1.440
-6.700,-1.425
-6.683,-1.410
-6.663,-1.393
-6.643,-1.374
-6.621,-1.355
-6.597,-1.333
-6.573,-1.310
-6.546,-1.286
-6.519,-1.261
-6.490,-1.234
-6.459,-1.206
-6.428,-1.176
-6.395,-1.145
-6.360,-1.112
-6.325,-1.079
-6.288,-1.044
-6.249,-1.007
-6.210,-0.970
-6.169,-0.931
-6.127,-0.891
-6.083,-0.849
-6.039,-0.806
-5.993,-0.762
-5.946,-0.717
-5.898,-0.671
-5.849,-0.624
-5.798,-0.575
-5.747,-0.525
-5.694,-0.474
-5.641,-0.422
-5.586,-0.369
-5.530,-0.315
-5.473,-0.259
-5.415,-0.203
-5.356,-0.146
-5.297,-0.088
-5.236,-0.028
-5.174,0.032
-5.111,0.093
-5.048,0.155
-4.984,0.218
-4.919,0.282
-4.853,0.346
-4.786,0.412
-4.718,0.478
-4.650,0.545
-4.581,0.613
-4.511,0.681
-4.441,0.750
-4.370,0.820
-4.298,0.890
-4.226,0.962
-4.153,1.033
-4.080,1.105
-4.006,1.178
-3.932,1.251
-3.857,1.325
-3.782,1.399
-3.707,1.474
-3.631,1.549
-3.554,1.625
-3.477,1.701
-3.401,1.777
-3.323,1.853
-3.246,1.930
-3.168,2.007
-3.090,2.084
-3.012,2.161
-2.934,2.239
-2.855,2.317
-2.777,2.394
-2.699,2.472
-2.620,2.550
-2.542,2.628
-2.463,2.706
-2.385,2.784
-2.306,2.862
-2.228,2.940
-2.150,3.017
-2.072,3.095
-1.994,3.172
-1.917,3.249
-1.840,3.326
-1.763,3.403
-1.686,3.479
-1.610,3.555
-1.534,3.631
-1.458,3.707
-1.383,3.782
-1.308,3.856
-1.234,3.930
-1.160,4.004
-1.087,4.077
-1.014,4.150
-0.942,4.222
-0.870,4.294
-0.800,4.365
-0.729,4.435
-0.660,4.505
-0.591,4.574
-0.522,4.642
-0.455,4.710
-0.388,4.776
-0.322,4.842
-0.257,4.908
-0.193,4.972
-0.129,5.036
-0.067,5.099
-0.005,5.160
0.055,5.221
0.115,5.281
0.174,5.341
0.232,5.399
0.289,5.456
0.344,5.512
0.399,5.567
0.453,5.621
0.505,5.674
0.557,5.726
0.607,5.777
0.657,5.826
0.705,5.875
0.751,5.922
0.797,5.968
0.842,6.013
0.885,6.057
0.927,6.099
0.968,6.141
1.007,6.181
1.045,6.219
1.082,6.257
1.118,6.293
1.152,6.328
1.185,6.361
1.217,6.393
1.247,6.424
1.276,6.454
1.304,6.482
1.330,6.508
1.355,6.534
1.378,6.558
1.400,6.580
1.420,6.601
1.440,6.621
1.457,6.639
1.473,6.656
1.488,6.671
1.502,6.685
1.513,6.697
1.524,6.708
1.533,6.718
1.540,6.726
1.546,6.733
1.551,6.738
1.554,6.741
1.556,6.743
1.556,6.744
