"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.067,0.158
-2.055,0.169
-2.043,0.181
-2.031,0.193
-2.018,0.205
-2.006,0.217
-1.992,0.230
-1.979,0.243
-1.966,0.256
-1.952,0.269
-1.938,0.283
-1.923,0.297
-1.908,0.311
-1.894,0.326
-1.879,0.340
-1.863,0.355
-1.848,0.371
-1.832,0.386
-1.816,0.402
-1.799,0.418
-1.783,0.434
-1.766,0.450
-1.749,0.466
-1.732,0.483
-1.715,0.500
-1.698,0.517
-1.680,0.534
-1.662,0.552
-1.644,0.570
-1.626,0.587
-1.608,0.605
-1.589,0.623
-1.571,0.642
-1.552,0.660
-1.533,0.679
-1.514,0.697
-1.495,0.716
-1.476,0.735
-1.457,0.754
-1.437,0.774
-1.418,0.793
-1.398,0.812
-1.378,0.832
-1.358,0.851
-1.339,0.871
-1.319,0.891
-1.299,0.910
-1.278,0.930
-1.258,0.950
-1.238,0.970
-1.218,0.990
-1.198,1.010
-1.177,1.030
-1.157,1.050
-1.137,1.071
-1.116,1.091
-1.096,1.111
-1.076,1.131
-1.055,1.151
-1.035,1.171
-1.015,1.191
-0.995,1.211
-0.974,1.231
-0.954,1.251
-0.934,1.271
-0.914,1.291
-0.894,1.311
-0.874,1.331
-0.854,1.351
-0.835,1.370
-0.815,1.390
-0.795,1.409
-0.776,1.429
-0.756,1.448
-0.737,1.467
-0.718,1.486
-0.699,1.505
-0.680,1.524
-0.661,1.543
-0.642,1.561
-0.624,1.580
-0.606,1.598
-0.587,1.616
-0.569,1.634
-0.551,1.652
-0.534,1.670
-0.516,1.687
-0.499,1.705
-0.482,1.722
-0.465,1.739
-0.448,1.755
-0.431,1.772
-0.415,1.788
-0.399,1.804
-0.383,1.820
-0.367,1.836
-0.352,1.851
-0.337,1.866
-0.322,1.881
-0.307,1.896
-0.292,1.911
-0.278,1.925
-0.264,1.939
-0.250,1.953
-0.237,1.966
-0.224,1.979
-0.211,1.992
-0.198,2.005
-0.186,2.017
-0.174,2.029
-0.162,2.041
-0.150,2.053
-0.139,2.064
-0.128,2.075
-0.118,2.086
-0.107,2.096
-0.097,2.106
-0.088,2.116
-0.078,2.125
-0.069,2.134
-0.060,2.143
-0.052,2.151
-0.044,2.159
-0.036,2.167
-0.029,2.175
-0.022,2.182
-0.015,2.189
-0.008,2.195
-0.002,2.201
0.003,2.207
0.009,2.212
0.014,2.217
0.019,2.222
0.023,2.227
0.027,2.231
0.031,2.234
0.034,2.238
0.037,2.241
0.040,2.243
0.042,2.246
0.044,2.247
0.045,2.249
0.047,2.250
0.048,2.251
0.048,2.252
0.048,2.252
0.048,2.252
0.047,2.251
0.046,2.250
0.045,2.249
0.044,2.247
0.042,2.245
0.039,2.243
0.037,2.240
0.034,2.237
0.030,2.234
0.026,2.230
0.022,2.226
0.018,2.222
0.013,2.217
0.008,2.212
0.003,2.206
-0.003,2.200
-0.009,2.194
-0.016,2.188
-0.023,2.181
-0.030,2.174
-0.037,2.166
-0.045,2.158
-0.053,2.150
-0.062,2.142
-0.071,2.133
-0.080,2.124
-0.089,2.114
-0.099,2.104
-0.109,2.094
-0.119,2.084
-0.130,2.073
-0.141,2.062
-0.152,2.051
-0.163,2.039
-0.175,2.027
-0.187,2.015
-0.200,2.003
-0.212,1.990
-0.225,1.977
-0.238,1.964
-0.252,1.950
-0.266,1.936
-0.280,1.922
-0.294,1.908
-0.308,1.893
-0.323,1.878
-0.338,1.863
-0.353,1.848
-0.369,1.832
-0.384,1.816
-0.400,1.800
-0.416,1.784
-0.432,1.768
-0.449,1.751
-0.466,1.734
-0.483,1.717
-0.500,1.700
-0.517,1.682
-0.534,1.665
-0.552,1.647
-0.570,1.629
-0.588,1.611
-0.606,1.593
-0.624,1.574
-0.642,1.556
-0.661,1.537
-0.679,1.518
-0.698,1.499
-0.717,1.480
-0.736,1.460
-0.755,1.441
-0.775,1.422
-0.794,1.402
-0.813,1.382
-0.833,1.363
-0.852,1.343
-0.872,1.323
-0.892,1.303
-0.912,1.283
-0.931,1.262
-0.951,1.242
-0.971,1.222
-0.991,1.202
-1.011,1.181
-1.031,1.161
-1.051,1.141
-1.071,1.120
-1.091,1.100
-1.112,1.079
-1.132,1.059
-1.152,1.039
-1.172,1.018
-1.192,0.998
-1.212,0.978
-1.231,0.957
-1.251,0.937
-1.271,0.917
-1.291,0.897
-1.311,0.877
-1.330,0.857
-1.350,0.837
-1.369,0.817
-1.389,0.797
-1.408,0.777
-1.427,0.758
-1.446,0.738
-1.465,0.719
-1.484,0.699
-1.503,0.680
-1.522,0.661
-1.540,0.642
-1.558,0.624
-1.577,0.605
-1.595,0.586
-1.612,0.568
-1.630,0.550
-1.648,0.532
-1.665,0.514
-1.682,0.496
-1.699,0.479
-1.716,0.462
-1.733,0.445
-1.749,0.428
-1.765,0.411
-1.781,0.394
-1.797,0.378
-1.813,0.362
-1.828,0.346
-1.843,0.331
-1.858,0.315
-1.873,0.300
-1.887,0.285
-1.901,0.271
-1.915,0.256
-1.929,0.242
-1.942,0.228
-1.955,0.215
-1.968,0.201
-1.981,0.188
-1.993,0.175
-2.005,0.163
-2.017,0.151
-2.028,0.139
-2.039,0.127
-2.050,0.116
-2.060,0.105
-2.071,0.094
-2.081,0.083
-2.090,0.073
-2.100,0.063
-2.108,0.054
-2.117,0.045
-2.126,0.036
-2.134,0.027
-2.141,0.019
-2.149,0.011
-2.156,0.004
-2.162,-0.004
-2.169,-0.011
-2.175,-0.017
-2.180,-0.023
-2.186,-0.029
-2.191,-0.035
-2.195,-0.040
-2.200,-0.045
-2.204,-0.049
-2.207,-0.054
-2.211,-0.057
-2.214,-0.061
-2.216,-0.064
-2.218,-0.067
-2.220,-0.069
-2.222,-0.071
-2.223,-0.073
-2.224,-0.074
-2.224,-0.075
-2.224,-0.076
-2.224,-0.076
-2.223,-0.076
-2.222,-0.075
-2.221,-0.075
-2.219,-0.073
-2.217,-0.072
-2.215,-0.070
-2.212,-0.068
-2.209,-0.065
-2.206,-0.062
-2.202,-0.059
-2.198,-0.055
-2.193,-0.051
-2.188,-0.047
-2.183,-0.042
-2.178,-0.037
-2.172,-0.032
-2.166,-0.026
-2.159,-0.020
-2.152,-0.014
-2.145,-0.007
-2.137,-9.524E-6
-2.129,0.007
-2.121,0.015
-2.113,0.023
-2.104,0.032
-2.095,0.040
-2.085,0.049
-2.075,0.059
-2.065,0.068
-2.055,0.078
-2.044,0.089
-2.033,0.099
-2.022,0.110
-2.010,0.121
-1.998,0.133
-1.986,0.144
-1.974,0.156
-1.961,0.169
-1.948,0.181
-1.935,0.194
-1.921,0.207
-1.907,0.221
-1.893,0.235
-1.879,0.249
-1.864,0.263
-1.849,0.277
-1.834,0.292
-1.819,0.307
-1.803,0.322
-1.788,0.337
-1.772,0.353
-1.755,0.369
-1.739,0.385
-1.722,0.401
-1.706,0.418
-1.689,0.434
-1.671,0.451
-1.654,0.468
-1.636,0.486
-1.619,0.503
-1.601,0.521
-1.583,0.539
-1.564,0.557
-1.546,0.575
-1.527,0.593
-1.509,0.611
-1.490,0.630
-1.471,0.649
-1.452,0.667
-1.433,0.686
-1.413,0.705
-1.394,0.725
-1.374,0.744
-1.355,0.763
-1.335,0.783
-1.315,0.802
-1.295,0.822
-1.275,0.842
-1.255,0.861
-1.235,0.881
-1.215,0.901
-1.195,0.921
-1.175,0.941
-1.154,0.961
-1.134,0.981
-1.114,1.001
-1.094,1.022
-1.073,1.042
-1.053,1.062
-1.033,1.082
-1.012,1.102
-0.992,1.122
-0.972,1.142
-0.952,1.163
-0.931,1.183
-0.911,1.203
-0.891,1.223
-0.871,1.242
-0.851,1.262
-0.831,1.282
-0.811,1.302
-0.791,1.322
-0.772,1.341
-0.752,1.361
-0.733,1.380
-0.713,1.399
-0.694,1.419
-0.675,1.438
-0.656,1.457
-0.637,1.476
-0.618,1.494
-0.599,1.513
-0.581,1.531
-0.562,1.550
-0.544,1.568
-0.526,1.586
-0.508,1.604
-0.490,1.621
-0.473,1.639
-0.456,1.656
-0.438,1.673
-0.421,1.690
-0.405,1.707
-0.388,1.724
-0.372,1.740
-0.355,1.756
-0.340,1.772
-0.324,1.788
-0.308,1.803
-0.293,1.819
-0.278,1.834
-0.263,1.848
-0.249,1.863
-0.234,1.877
-0.220,1.891
-0.207,1.905
-0.193,1.918
-0.180,1.932
-0.167,1.945
-0.154,1.957
-0.142,1.970
-0.130,1.982
-0.118,1.994
-0.106,2.005
-0.095,2.017
-0.084,2.028
-0.073,2.038
-0.063,2.049
-0.053,2.059
-0.043,2.069
-0.034,2.078
-0.025,2.087
-0.016,2.096
-0.008,2.104
0.001,2.113
0.008,2.120
0.016,2.128
0.023,2.135
0.030,2.142
0.036,2.148
0.042,2.155
0.048,2.160
0.054,2.166
0.059,2.171
0.064,2.176
0.068,2.180
0.072,2.184
0.076,2.188
0.079,2.192
0.082,2.195
0.085,2.197
0.087,2.200
0.089,2.202
0.091,2.203
0.092,2.205
0.093,2.206
0.093,2.206
0.094,2.206
0.093,2.206
0.093,2.206
0.092,2.205
0.091,2.204
0.089,2.202
0.087,2.200
0.085,2.198
0.082,2.195
0.079,2.192
0.076,2.189
0.072,2.185
0.068,2.181
0.064,2.177
0.059,2.172
0.054,2.167
0.049,2.162
0.043,2.156
0.037,2.150
0.030,2.143
0.024,2.136
0.017,2.129
0.009,2.122
0.001,2.114
-0.007,2.106
-0.015,2.097
-0.024,2.089
-0.033,2.080
-0.042,2.070
-0.052,2.060
-0.062,2.050
-0.072,2.040
-0.083,2.029
-0.094,2.018
-0.105,2.007
-0.116,1.996
-0.128,1.984
-0.140,1.972
-0.153,1.959
-0.165,1.946
-0.178,1.933
-0.191,1.920
-0.205,1.907
-0.218,1.893
-0.232,1.879
-0.247,1.865
-0.261,1.850
-0.276,1.835
-0.291,1.820
-0.306,1.805
-0.321,1.789
-0.337,1.774
-0.353,1.758
-0.369,1.741
-0.385,1.725
-0.401,1.708
-0.418,1.691
-0.435,1.674
-0.452,1.657
-0.469,1.640
-0.487,1.622
-0.504,1.604
-0.522,1.586
-0.540,1.568
-0.558,1.550
-0.576,1.532
-0.595,1.513
-0.613,1.494
-0.632,1.476
-0.650,1.457
-0.669,1.437
-0.688,1.418
-0.708,1.399
-0.727,1.379
-0.746,1.360
-0.765,1.340
-0.785,1.320
-0.805,1.300
-0.824,1.281
-0.844,1.261
-0.864,1.240
-0.884,1.220
-0.903,1.200
-0.923,1.180
-0.943,1.160
-0.963,1.139
-0.983,1.119
-1.003,1.099
-1.024,1.078
-1.044,1.058
-1.064,1.037
-1.084,1.017
-1.104,0.997
-1.124,0.976
-1.144,0.956
-1.164,0.936
-1.184,0.915
-1.204,0.895
-1.223,0.875
-1.243,0.855
-1.263,0.835
-1.283,0.815
-1.302,0.795
-1.322,0.775
-1.341,0.755
-1.360,0.735
-1.380,0.716
-1.399,0.696
-1.418,0.677
-1.437,0.657
-1.455,0.638
-1.474,0.619
-1.493,0.600
-1.511,0.581
-1.529,0.563
-1.547,0.544
-1.565,0.526
-1.583,0.508
-1.600,0.490
-1.618,0.472
-1.635,0.454
-1.652,0.437
-1.669,0.419
-1.686,0.402
-1.702,0.385
-1.718,0.369
-1.734,0.352
-1.750,0.336
-1.766,0.320
-1.781,0.304
-1.796,0.288
-1.811,0.273
-1.826,0.258
-1.840,0.243
-1.855,0.228
-1.869,0.214
-1.882,0.199
-1.896,0.186
-1.909,0.172
-1.922,0.159
-1.934,0.145
-1.947,0.133
-1.959,0.120
-1.970,0.108
-1.982,0.096
-1.993,0.084
-2.004,0.073
-2.014,0.062
-2.025,0.051
-2.035,0.040
-2.044,0.030
-2.054,0.020
-2.063,0.011
-2.071,0.002
-2.080,-0.007
-2.088,-0.016
-2.096,-0.024
-2.103,-0.032
-2.110,-0.040
-2.117,-0.047
-2.123,-0.054
-2.129,-0.061
-2.135,-0.067
-2.141,-0.073
-2.146,-0.078
-2.150,-0.084
-2.155,-0.089
-2.159,-0.093
-2.163,-0.097
-2.166,-0.101
-2.169,-0.105
-2.171,-0.108
-2.174,-0.111
-2.176,-0.113
-2.177,-0.115
-2.178,-0.117
-2.179,-0.118
-2.180,-0.119
-2.180,-0.120
-2.180,-0.120
-2.179,-0.120
-2.178,-0.120
-2.177,-0.119
-2.175,-0.118
-2.173,-0.116
-2.171,-0.115
-2.168,-0.112
-2.165,-0.110
-2.162,-0.107
-2.158,-0.104
-2.154,-0.100
-2.150,-0.096
-2.145,-0.092
-2.140,-0.087
-2.134,-0.082
-2.129,-0.077
-2.122,-0.071
-2.116,-0.065
-2.109,-0.059
-2.102,-0.052
-2.094,-0.045
-2.087,-0.038
-2.078,-0.030
-2.070,-0.022
-2.061,-0.014
-2.052,-0.005
-2.043,0.004
-2.033,0.013
-2.023,0.023
-2.012,0.033
-2.002,0.043
-1.991,0.054
-1.980,0.065
-1.968,0.076
-1.956,0.087
-1.944,0.099
-1.932,0.111
-1.919,0.123
-1.906,0.136
-1.893,0.149
-1.879,0.162
-1.865,0.175
-1.851,0.189
-1.837,0.203
-1.822,0.217
-1.808,0.231
-1.793,0.246
-1.777,0.261
-1.762,0.276
-1.746,0.291
-1.730,0.307
-1.714,0.323
-1.698,0.339
-1.681,0.355
-1.664,0.372
-1.647,0.388
-1.630,0.405
-1.613,0.422
-1.595,0.440
-1.577,0.457
-1.560,0.475
-1.541,0.492
-1.523,0.510
-1.505,0.528
-1.486,0.547
-1.468,0.565
-1.449,0.584
-1.430,0.602
-1.411,0.621
-1.392,0.640
-1.372,0.659
-1.353,0.678
-1.333,0.698
-1.314,0.717
-1.294,0.736
-1.274,0.756
-1.254,0.776
-1.235,0.795
-1.215,0.815
-1.195,0.835
-1.174,0.855
-1.154,0.875
-1.134,0.895
-1.114,0.915
-1.094,0.935
-1.073,0.955
-1.053,0.975
-1.033,0.995
-1.012,1.016
-0.992,1.036
-0.972,1.056
-0.951,1.076
-0.931,1.096
-0.911,1.116
-0.891,1.136
-0.871,1.156
-0.851,1.176
-0.830,1.196
-0.810,1.216
-0.791,1.236
-0.771,1.256
-0.751,1.275
-0.731,1.295
-0.712,1.315
-0.692,1.334
-0.673,1.353
-0.658,1.368
