"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.597,3.060
-2.511,3.145
-2.426,3.229
-2.341,3.314
-2.256,3.399
-2.171,3.483
-2.086,3.568
-2.001,3.652
-1.917,3.736
-1.833,3.820
-1.749,3.903
-1.665,3.987
-1.582,4.070
-1.499,4.153
-1.416,4.235
-1.334,4.317
-1.252,4.399
-1.170,4.481
-1.089,4.562
-1.008,4.643
-0.927,4.724
-0.847,4.804
-0.768,4.883
-0.689,4.962
-0.610,5.041
-0.532,5.119
-0.455,5.197
-0.378,5.274
-0.301,5.351
-0.225,5.427
-0.150,5.502
-0.076,5.577
-0.002,5.651
0.072,5.725
0.144,5.798
0.216,5.870
0.288,5.942
0.358,6.013
0.428,6.083
0.497,6.152
0.565,6.221
0.633,6.289
0.699,6.356
0.765,6.423
0.830,6.488
0.895,6.553
0.958,6.617
1.020,6.680
1.082,6.742
1.143,6.804
1.203,6.864
1.261,6.924
1.319,6.982
1.376,7.040
1.432,7.097
1.487,7.152
1.541,7.207
1.595,7.261
1.647,7.314
1.698,7.366
1.748,7.416
1.796,7.466
1.844,7.515
1.891,7.562
1.937,7.609
1.981,7.654
2.025,7.699
2.067,7.742
2.109,7.784
2.149,7.825
2.188,7.865
2.226,7.904
2.262,7.942
2.298,7.978
2.332,8.013
2.366,8.048
2.398,8.081
2.428,8.112
2.458,8.143
2.487,8.172
2.514,8.200
2.540,8.227
2.564,8.253
2.588,8.278
2.610,8.301
2.631,8.323
2.651,8.344
2.670,8.363
2.687,8.382
2.703,8.399
2.718,8.414
2.731,8.429
2.743,8.442
2.754,8.454
2.764,8.465
2.773,8.474
2.780,8.482
2.786,8.489
2.790,8.495
2.793,8.499
2.795,8.502
2.796,8.504
2.796,8.504
2.794,8.503
2.791,8.501
2.786,8.498
2.781,8.493
2.774,8.487
2.765,8.479
2.756,8.471
2.745,8.461
2.733,8.450
2.720,8.437
2.705,8.424
2.689,8.409
2.672,8.393
2.654,8.375
2.634,8.356
2.613,8.336
2.591,8.315
2.568,8.293
2.544,8.269
2.518,8.244
2.491,8.218
2.463,8.190
2.433,8.161
2.403,8.132
2.371,8.100
2.338,8.068
2.304,8.035
2.269,8.000
2.232,7.964
2.194,7.927
2.156,7.889
2.116,7.850
2.075,7.809
2.033,7.768
1.989,7.725
1.945,7.681
1.900,7.636
1.853,7.590
1.806,7.543
1.757,7.495
1.707,7.446
1.657,7.396
1.605,7.344
1.552,7.292
1.499,7.238
1.444,7.184
1.388,7.129
1.332,7.072
1.274,7.015
1.216,6.957
1.156,6.898
1.096,6.837
1.035,6.776
0.973,6.714
0.910,6.652
0.846,6.588
0.782,6.523
0.716,6.458
0.650,6.392
0.583,6.325
0.515,6.257
0.447,6.188
0.377,6.119
0.307,6.048
0.237,5.978
0.165,5.906
0.093,5.834
0.020,5.761
-0.053,5.687
-0.127,5.613
-0.202,5.538
-0.277,5.462
-0.353,5.386
-0.429,5.309
-0.506,5.232
-0.583,5.154
-0.661,5.075
-0.740,4.996
-0.818,4.917
-0.898,4.837
-0.977,4.757
-1.058,4.676
-1.138,4.594
-1.219,4.513
-1.300,4.431
-1.382,4.348
-1.464,4.265
-1.546,4.182
-1.629,4.099
-1.712,4.015
-1.795,3.931
-1.878,3.847
-1.962,3.762
-2.045,3.678
-2.129,3.593
-2.213,3.508
-2.297,3.422
-2.382,3.337
-2.466,3.251
-2.550,3.166
-2.635,3.080
-2.719,2.994
-2.804,2.908
-2.888,2.823
-2.973,2.737
-3.057,2.651
-3.142,2.565
-3.226,2.479
-3.310,2.394
-3.395,2.308
-3.479,2.222
-3.562,2.137
-3.646,2.052
-3.729,1.967
-3.813,1.882
-3.896,1.797
-3.978,1.713
-4.061,1.629
-4.143,1.545
-4.225,1.461
-4.307,1.378
-4.388,1.295
-4.469,1.212
-4.549,1.130
-4.629,1.048
-4.709,0.966
-4.788,0.885
-4.867,0.804
-4.945,0.724
-5.023,0.644
-5.100,0.565
-5.177,0.486
-5.253,0.408
-5.329,0.330
-5.404,0.253
-5.478,0.176
-5.552,0.100
-5.625,0.025
-5.698,-0.050
-5.770,-0.124
-5.841,-0.198
-5.911,-0.271
-5.981,-0.343
-6.050,-0.414
-6.118,-0.485
-6.186,-0.555
-6.253,-0.624
-6.319,-0.692
-6.384,-0.760
-6.448,-0.827
-6.512,-0.893
-6.575,-0.958
-6.636,-1.022
-6.697,-1.086
-6.757,-1.148
-6.817,-1.210
-6.875,-1.271
-6.932,-1.331
-6.988,-1.390
-7.044,-1.448
-7.098,-1.505
-7.152,-1.561
-7.204,-1.616
-7.255,-1.670
-7.306,-1.723
-7.355,-1.775
-7.404,-1.826
-7.451,-1.876
-7.497,-1.925
-7.542,-1.973
-7.586,-2.020
-7.629,-2.066
-7.671,-2.110
-7.712,-2.154
-7.751,-2.196
-7.790,-2.237
-7.827,-2.278
-7.863,-2.317
-7.898,-2.354
-7.932,-2.391
-7.965,-2.427
-7.996,-2.461
-8.026,-2.494
-8.055,-2.526
-8.083,-2.557
-8.110,-2.586
-8.135,-2.614
-8.159,-2.642
-8.182,-2.667
-8.204,-2.692
-8.225,-2.715
-8.244,-2.738
-8.262,-2.759
-8.279,-2.778
-8.294,-2.797
-8.308,-2.814
-8.321,-2.830
-8.333,-2.844
-8.344,-2.857
-8.353,-2.870
-8.361,-2.880
-8.367,-2.890
-8.373,-2.898
-8.377,-2.905
-8.379,-2.911
-8.381,-2.915
-8.381,-2.918
-8.380,-2.920
-8.378,-2.920
-8.374,-2.919
-8.369,-2.917
-8.363,-2.914
-8.356,-2.909
-8.347,-2.903
-8.337,-2.896
-8.326,-2.888
-8.313,-2.878
-8.299,-2.867
-8.284,-2.855
-8.268,-2.841
-8.250,-2.826
-8.231,-2.810
-8.211,-2.792
-8.190,-2.774
-8.167,-2.754
-8.143,-2.733
-8.118,-2.710
-8.092,-2.687
-8.065,-2.662
-8.036,-2.636
-8.006,-2.608
-7.975,-2.580
-7.943,-2.550
-7.909,-2.519
-7.874,-2.487
-7.838,-2.454
-7.801,-2.419
-7.763,-2.384
-7.724,-2.347
-7.684,-2.309
-7.642,-2.270
-7.599,-2.229
-7.556,-2.188
-7.511,-2.145
-7.465,-2.102
-7.418,-2.057
-7.370,-2.011
-7.320,-1.964
-7.270,-1.916
-7.219,-1.867
-7.167,-1.817
-7.113,-1.766
-7.059,-1.714
-7.004,-1.661
-6.948,-1.607
-6.890,-1.552
-6.832,-1.496
-6.773,-1.439
-6.713,-1.381
-6.652,-1.322
-6.590,-1.262
-6.528,-1.201
-6.464,-1.139
-6.400,-1.077
-6.334,-1.014
-6.268,-0.949
-6.202,-0.884
-6.134,-0.818
-6.065,-0.752
-5.996,-0.684
-5.926,-0.616
-5.856,-0.547
-5.784,-0.477
-5.712,-0.407
-5.639,-0.336
-5.566,-0.264
-5.492,-0.191
-5.417,-0.118
-5.342,-0.044
-5.266,0.030
-5.189,0.105
-5.112,0.181
-5.034,0.257
-4.956,0.334
-4.878,0.411
-4.798,0.489
-4.719,0.567
-4.639,0.646
-4.558,0.726
-4.477,0.805
-4.396,0.886
-4.314,0.966
-4.232,1.047
-4.150,1.129
-4.067,1.210
-3.984,1.292
-3.900,1.375
-3.817,1.458
-3.733,1.541
-3.649,1.624
-3.564,1.707
-3.480,1.791
-3.395,1.875
-3.310,1.959
-3.225,2.043
-3.140,2.128
-3.055,2.212
-2.969,2.297
-2.884,2.382
-2.798,2.467
-2.713,2.552
-2.627,2.636
-2.542,2.721
-2.457,2.806
-2.371,2.891
-2.286,2.976
-2.201,3.061
-2.116,3.146
-2.031,3.230
-1.946,3.315
-1.861,3.399
-1.777,3.483
-1.692,3.567
-1.608,3.651
-1.525,3.735
-1.441,3.818
-1.358,3.901
-1.275,3.984
-1.192,4.066
-1.110,4.149
-1.028,4.230
-0.947,4.312
-0.866,4.393
-0.785,4.474
-0.705,4.554
-0.625,4.634
-0.545,4.714
-0.467,4.793
-0.388,4.871
-0.310,4.949
-0.233,5.027
-0.156,5.104
-0.080,5.180
-0.004,5.256
0.071,5.331
0.145,5.406
0.219,5.480
0.292,5.554
0.364,5.626
0.436,5.699
0.507,5.770
0.577,5.841
0.646,5.911
0.715,5.980
0.783,6.048
0.850,6.116
0.917,6.183
0.982,6.249
1.047,6.315
1.111,6.379
1.174,6.443
1.236,6.506
1.298,6.568
1.358,6.629
1.417,6.689
1.476,6.748
1.534,6.806
1.590,6.864
1.646,6.920
1.701,6.976
1.754,7.030
1.807,7.084
1.859,7.136
1.909,7.188
1.959,7.238
2.007,7.288
2.055,7.336
2.101,7.383
2.147,7.429
2.191,7.475
2.234,7.519
2.276,7.562
2.317,7.603
2.357,7.644
2.395,7.684
2.433,7.722
2.469,7.759
2.504,7.795
2.538,7.830
2.571,7.864
2.603,7.897
2.633,7.928
2.662,7.958
2.690,7.987
2.717,8.015
2.742,8.042
2.767,8.067
2.790,8.091
2.812,8.114
2.832,8.136
2.852,8.156
2.870,8.175
2.887,8.193
2.902,8.210
2.917,8.225
2.930,8.239
2.941,8.252
2.952,8.264
2.961,8.274
2.969,8.283
2.976,8.291
2.981,8.297
2.985,8.302
2.988,8.306
2.990,8.309
2.990,8.310
2.989,8.310
2.987,8.309
2.983,8.306
2.978,8.302
2.972,8.297
2.965,8.291
2.956,8.283
2.946,8.274
2.935,8.264
2.923,8.252
2.909,8.239
2.894,8.225
2.878,8.210
2.860,8.193
2.841,8.175
2.821,8.156
2.800,8.136
2.777,8.114
2.754,8.091
2.729,8.067
2.703,8.042
2.675,8.015
2.647,7.987
2.617,7.958
2.586,7.928
2.554,7.896
2.520,7.864
2.486,7.830
2.450,7.795
2.413,7.759
2.375,7.721
2.336,7.683
2.296,7.643
2.254,7.602
2.212,7.560
2.168,7.517
2.123,7.473
2.078,7.428
2.031,7.381
1.983,7.334
1.934,7.286
1.884,7.236
1.833,7.185
1.781,7.134
1.728,7.081
1.674,7.027
1.619,6.973
1.563,6.917
1.506,6.860
1.448,6.803
1.389,6.744
1.329,6.685
1.269,6.624
1.207,6.563
1.145,6.501
1.082,6.438
1.018,6.374
0.953,6.309
0.887,6.243
0.820,6.177
0.753,6.109
0.685,6.041
0.616,5.972
0.547,5.903
0.476,5.832
0.405,5.761
0.334,5.689
0.261,5.617
0.188,5.544
0.115,5.470
0.041,5.395
-0.034,5.320
-0.110,5.244
-0.186,5.168
-0.262,5.091
-0.339,5.014
-0.417,4.935
-0.495,4.857
-0.574,4.778
-0.653,4.698
-0.732,4.618
-0.812,4.538
-0.893,4.457
-0.973,4.375
-1.054,4.294
-1.136,4.211
-1.218,4.129
-1.300,4.046
-1.382,3.963
-1.465,3.879
-1.548,3.796
-1.631,3.712
-1.714,3.627
-1.798,3.543
-1.882,3.458
-1.966,3.373
-2.050,3.288
-2.134,3.203
-2.218,3.117
-2.303,3.032
-2.387,2.946
-2.472,2.860
-2.556,2.775
-2.641,2.689
-2.726,2.603
-2.810,2.517
-2.895,2.431
-2.979,2.346
-3.063,2.260
-3.148,2.174
-3.232,2.089
-3.316,2.003
-3.400,1.918
-3.483,1.833
-3.567,1.748
-3.650,1.663
-3.733,1.579
-3.816,1.494
-3.898,1.410
-3.980,1.326
-4.062,1.243
-4.143,1.160
-4.225,1.077
-4.305,0.994
-4.386,0.912
-4.466,0.830
-4.545,0.749
-4.624,0.668
-4.703,0.588
-4.781,0.508
-4.859,0.428
-4.936,0.349
-5.013,0.270
-5.089,0.192
-5.164,0.115
-5.239,0.038
-5.313,-0.039
-5.387,-0.114
-5.460,-0.190
-5.533,-0.264
-5.604,-0.338
-5.675,-0.411
-5.746,-0.484
-5.815,-0.556
-5.884,-0.627
-5.952,-0.697
-6.020,-0.767
-6.086,-0.836
-6.152,-0.904
-6.217,-0.971
-6.281,-1.037
-6.345,-1.103
-6.407,-1.168
-6.469,-1.232
-6.529,-1.295
-6.589,-1.357
-6.648,-1.419
-6.706,-1.479
-6.763,-1.539
-6.819,-1.597
-6.874,-1.655
-6.928,-1.711
-6.981,-1.767
-7.034,-1.822
-7.085,-1.876
-7.135,-1.928
-7.173,-1.969
