"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.426,0.627
-2.444,0.608
-2.463,0.588
-2.481,0.570
-2.499,0.551
-2.516,0.532
-2.534,0.514
-2.551,0.496
-2.568,0.478
-2.585,0.461
-2.601,0.444
-2.618,0.427
-2.634,0.410
-2.649,0.393
-2.665,0.377
-2.680,0.361
-2.695,0.345
-2.710,0.330
-2.724,0.314
-2.739,0.299
-2.752,0.285
-2.766,0.270
-2.779,0.256
-2.792,0.242
-2.805,0.229
-2.818,0.216
-2.830,0.203
-2.842,0.190
-2.853,0.178
-2.864,0.166
-2.875,0.154
-2.886,0.142
-2.896,0.131
-2.906,0.120
-2.916,0.110
-2.925,0.100
-2.934,0.090
-2.943,0.080
-2.951,0.071
-2.960,0.062
-2.967,0.054
-2.975,0.045
-2.982,0.038
-2.988,0.030
-2.995,0.023
-3.001,0.016
-3.007,0.009
-3.012,0.003
-3.017,-0.003
-3.022,-0.008
-3.026,-0.013
-3.030,-0.018
-3.034,-0.023
-3.037,-0.027
-3.040,-0.031
-3.043,-0.034
-3.045,-0.037
-3.047,-0.040
-3.048,-0.042
-3.050,-0.044
-3.051,-0.046
-3.051,-0.047
-3.051,-0.048
-3.051,-0.049
-3.050,-0.049
-3.050,-0.049
-3.048,-0.049
-3.047,-0.048
-3.045,-0.047
-3.042,-0.045
-3.040,-0.043
-3.037,-0.041
-3.033,-0.039
-3.030,-0.036
-3.026,-0.033
-3.021,-0.029
-3.017,-0.025
-3.012,-0.021
-3.006,-0.016
-3.000,-0.011
-2.994,-0.006
-2.988,-1.112E-4
-2.981,0.006
-2.974,0.012
-2.966,0.019
-2.959,0.026
-2.951,0.033
-2.942,0.041
-2.933,0.049
-2.924,0.057
-2.915,0.066
-2.905,0.075
-2.895,0.084
-2.885,0.094
-2.874,0.104
-2.863,0.114
-2.852,0.125
-2.840,0.136
-2.828,0.147
-2.816,0.159
-2.803,0.171
-2.790,0.183
-2.777,0.195
-2.764,0.208
-2.750,0.221
-2.736,0.234
-2.722,0.248
-2.707,0.262
-2.692,0.276
-2.677,0.290
-2.662,0.305
-2.646,0.320
-2.630,0.335
-2.614,0.351
-2.598,0.367
-2.581,0.383
-2.564,0.399
-2.547,0.415
-2.530,0.432
-2.512,0.449
-2.494,0.467
-2.476,0.484
-2.458,0.502
-2.439,0.520
-2.421,0.538
-2.402,0.556
-2.382,0.575
-2.363,0.594
-2.343,0.613
-2.324,0.632
-2.304,0.651
-2.284,0.671
-2.263,0.691
-2.243,0.711
-2.222,0.731
-2.201,0.751
-2.180,0.772
-2.159,0.792
-2.138,0.813
-2.116,0.834
-2.095,0.855
-2.073,0.877
-2.051,0.898
-2.029,0.919
-2.007,0.941
-1.985,0.963
-1.963,0.985
-1.940,1.007
-1.918,1.029
-1.895,1.051
-1.872,1.074
-1.849,1.096
-1.827,1.119
-1.804,1.141
-1.780,1.164
-1.757,1.187
-1.734,1.209
-1.711,1.232
-1.688,1.255
-1.664,1.278
-1.641,1.301
-1.617,1.324
-1.594,1.347
-1.571,1.371
-1.547,1.394
-1.524,1.417
-1.500,1.440
-1.476,1.463
-1.453,1.487
-1.429,1.510
-1.406,1.533
-1.382,1.556
-1.359,1.579
-1.336,1.603
-1.312,1.626
-1.289,1.649
-1.265,1.672
-1.242,1.695
-1.219,1.718
-1.196,1.741
-1.173,1.764
-1.150,1.787
-1.127,1.809
-1.104,1.832
-1.081,1.855
-1.058,1.877
-1.036,1.899
-1.013,1.922
-0.991,1.944
-0.969,1.966
-0.947,1.988
-0.925,2.010
-0.903,2.032
-0.881,2.053
-0.859,2.075
-0.838,2.096
-0.816,2.117
-0.795,2.138
-0.774,2.159
-0.753,2.180
-0.732,2.201
-0.712,2.221
-0.692,2.241
-0.671,2.262
-0.651,2.281
-0.631,2.301
-0.612,2.321
-0.592,2.340
-0.573,2.359
-0.554,2.378
-0.535,2.397
-0.517,2.416
-0.498,2.434
-0.480,2.452
-0.462,2.470
-0.444,2.488
-0.427,2.505
-0.410,2.522
-0.393,2.539
-0.376,2.556
-0.359,2.572
-0.343,2.589
-0.327,2.605
-0.311,2.620
-0.296,2.636
-0.281,2.651
-0.266,2.666
-0.251,2.681
-0.237,2.695
-0.223,2.709
-0.209,2.723
-0.195,2.736
-0.182,2.750
-0.169,2.763
-0.156,2.775
-0.144,2.788
-0.132,2.800
-0.120,2.811
-0.109,2.823
-0.098,2.834
-0.087,2.845
-0.076,2.855
-0.066,2.866
-0.056,2.876
-0.047,2.885
-0.038,2.894
-0.029,2.903
-0.020,2.912
-0.012,2.920
-0.004,2.928
0.004,2.936
0.011,2.943
0.018,2.950
0.024,2.957
0.031,2.963
0.036,2.969
0.042,2.974
0.047,2.980
0.052,2.984
0.057,2.989
0.061,2.993
0.065,2.997
0.068,3.001
0.071,3.004
0.074,3.007
0.076,3.009
0.078,3.011
0.080,3.013
0.082,3.014
0.083,3.015
0.083,3.016
0.084,3.016
0.084,3.016
0.083,3.016
0.082,3.015
0.081,3.014
0.080,3.013
0.078,3.011
0.076,3.009
0.074,3.006
0.071,3.004
0.068,3.000
0.064,2.997
0.060,2.993
0.056,2.989
0.051,2.984
0.046,2.979
0.041,2.974
0.036,2.968
0.030,2.962
0.023,2.956
0.017,2.949
0.010,2.943
0.002,2.935
-0.005,2.928
-0.013,2.920
-0.021,2.911
-0.030,2.903
-0.039,2.894
-0.048,2.884
-0.058,2.875
-0.068,2.865
-0.078,2.855
-0.088,2.844
-0.099,2.833
-0.110,2.822
-0.122,2.810
-0.133,2.799
-0.146,2.786
-0.158,2.774
-0.170,2.761
-0.183,2.748
-0.197,2.735
-0.210,2.721
-0.224,2.707
-0.238,2.693
-0.252,2.679
-0.267,2.664
-0.282,2.649
-0.297,2.634
-0.312,2.618
-0.328,2.602
-0.344,2.586
-0.360,2.570
-0.377,2.553
-0.393,2.536
-0.410,2.519
-0.427,2.502
-0.445,2.484
-0.463,2.466
-0.480,2.448
-0.498,2.430
-0.517,2.412
-0.535,2.393
-0.554,2.374
-0.573,2.355
-0.592,2.336
-0.611,2.316
-0.631,2.296
-0.650,2.276
-0.670,2.256
-0.690,2.236
-0.711,2.215
-0.731,2.195
-0.751,2.174
-0.772,2.153
-0.793,2.132
-0.814,2.111
-0.835,2.089
-0.856,2.067
-0.878,2.046
-0.899,2.024
-0.921,2.002
-0.943,1.980
-0.965,1.957
-0.987,1.935
-1.009,1.913
-1.031,1.890
-1.054,1.867
-1.076,1.845
-1.098,1.822
-1.121,1.799
-1.144,1.776
-1.166,1.753
-1.189,1.729
-1.212,1.706
-1.235,1.683
-1.258,1.659
-1.281,1.636
-1.304,1.613
-1.327,1.589
-1.350,1.566
-1.373,1.542
-1.396,1.518
-1.419,1.495
-1.443,1.471
-1.466,1.448
-1.489,1.424
-1.512,1.400
-1.535,1.377
-1.558,1.353
-1.581,1.330
-1.604,1.306
-1.627,1.283
-1.650,1.259
-1.673,1.236
-1.696,1.212
-1.719,1.189
-1.741,1.166
-1.764,1.142
-1.787,1.119
-1.809,1.096
-1.832,1.073
-1.854,1.050
-1.876,1.028
-1.898,1.005
-1.920,0.982
-1.942,0.960
-1.964,0.937
-1.986,0.915
-2.007,0.893
-2.029,0.871
-2.050,0.849
-2.071,0.827
-2.092,0.805
-2.113,0.784
-2.134,0.762
-2.154,0.741
-2.175,0.720
-2.195,0.699
-2.215,0.679
-2.235,0.658
-2.255,0.638
-2.274,0.618
-2.293,0.598
-2.313,0.578
-2.331,0.558
-2.350,0.539
-2.369,0.519
-2.387,0.500
-2.405,0.482
-2.423,0.463
-2.441,0.445
-2.458,0.427
-2.475,0.409
-2.492,0.391
-2.509,0.374
-2.525,0.356
-2.542,0.340
-2.558,0.323
-2.573,0.306
-2.589,0.290
-2.604,0.274
-2.619,0.259
-2.633,0.243
-2.648,0.228
-2.662,0.213
-2.676,0.199
-2.689,0.184
-2.702,0.170
-2.715,0.157
-2.728,0.143
-2.740,0.130
-2.753,0.117
-2.764,0.105
-2.776,0.092
-2.787,0.080
-2.798,0.069
-2.808,0.058
-2.819,0.047
-2.828,0.036
-2.838,0.025
-2.847,0.015
-2.856,0.006
-2.865,-0.004
-2.873,-0.013
-2.881,-0.022
-2.889,-0.030
-2.896,-0.038
-2.903,-0.046
-2.910,-0.053
-2.916,-0.060
-2.922,-0.067
-2.928,-0.074
-2.933,-0.080
-2.938,-0.085
-2.943,-0.091
-2.947,-0.096
-2.951,-0.101
-2.954,-0.105
-2.957,-0.109
-2.960,-0.113
-2.963,-0.116
-2.965,-0.119
-2.967,-0.121
-2.968,-0.124
-2.969,-0.126
-2.970,-0.127
-2.971,-0.128
-2.971,-0.129
-2.970,-0.130
-2.970,-0.130
-2.969,-0.130
-2.967,-0.129
-2.966,-0.128
-2.964,-0.127
-2.961,-0.125
-2.958,-0.123
-2.955,-0.121
-2.952,-0.118
-2.948,-0.115
-2.944,-0.112
-2.940,-0.108
-2.935,-0.104
-2.930,-0.099
-2.924,-0.095
-2.918,-0.090
-2.912,-0.084
-2.905,-0.078
-2.899,-0.072
-2.891,-0.066
-2.884,-0.059
-2.876,-0.052
-2.868,-0.044
-2.859,-0.036
-2.850,-0.028
-2.841,-0.020
-2.832,-0.011
-2.822,-0.002
-2.812,0.008
-2.801,0.017
-2.790,0.028
-2.779,0.038
-2.768,0.049
-2.756,0.060
-2.744,0.071
-2.732,0.083
-2.719,0.095
-2.706,0.107
-2.693,0.120
-2.679,0.132
-2.666,0.146
-2.652,0.159
-2.637,0.173
-2.623,0.187
-2.608,0.201
-2.593,0.216
-2.577,0.230
-2.561,0.245
-2.545,0.261
-2.529,0.276
-2.513,0.292
-2.496,0.309
-2.479,0.325
-2.462,0.342
-2.444,0.358
-2.427,0.376
-2.409,0.393
-2.391,0.411
-2.372,0.428
-2.354,0.446
-2.335,0.465
-2.316,0.483
-2.297,0.502
-2.277,0.521
-2.258,0.540
-2.238,0.559
-2.218,0.579
-2.198,0.598
-2.177,0.618
-2.157,0.638
-2.136,0.658
-2.115,0.679
-2.094,0.699
-2.073,0.720
-2.052,0.741
-2.030,0.762
-2.009,0.783
-1.987,0.805
-1.965,0.826
-1.943,0.848
-1.921,0.869
-1.898,0.891
-1.876,0.913
-1.854,0.935
-1.831,0.957
-1.808,0.980
-1.786,1.002
-1.763,1.025
-1.740,1.047
-1.717,1.070
-1.694,1.092
-1.671,1.115
-1.647,1.138
-1.624,1.161
-1.601,1.184
-1.578,1.207
-1.554,1.230
-1.531,1.253
-1.507,1.276
-1.484,1.300
-1.460,1.323
-1.437,1.346
-1.413,1.369
-1.390,1.392
-1.366,1.416
-1.343,1.439
-1.319,1.462
-1.296,1.485
-1.273,1.509
-1.249,1.532
-1.226,1.555
-1.202,1.578
-1.179,1.601
-1.156,1.624
-1.133,1.647
-1.110,1.670
-1.087,1.693
-1.064,1.716
-1.041,1.738
-1.018,1.761
-0.995,1.784
-0.972,1.806
-0.950,1.828
-0.927,1.851
-0.905,1.873
-0.883,1.895
-0.861,1.917
-0.839,1.939
-0.817,1.960
-0.795,1.982
-0.774,2.004
-0.752,2.025
-0.731,2.046
-0.710,2.067
-0.689,2.088
-0.668,2.109
-0.647,2.129
-0.627,2.150
-0.607,2.170
-0.586,2.190
-0.566,2.210
-0.547,2.230
-0.527,2.249
-0.508,2.268
-0.489,2.287
-0.470,2.306
-0.451,2.325
-0.432,2.344
-0.414,2.362
-0.396,2.380
-0.378,2.398
-0.360,2.415
-0.343,2.433
-0.326,2.450
-0.309,2.467
-0.292,2.483
-0.276,2.500
-0.260,2.516
-0.244,2.532
-0.228,2.547
-0.213,2.563
-0.198,2.578
-0.183,2.593
-0.168,2.607
-0.154,2.622
-0.140,2.636
-0.126,2.649
-0.113,2.663
-0.100,2.676
-0.087,2.689
-0.074,2.701
-0.062,2.714
-0.050,2.726
-0.039,2.737
-0.027,2.749
-0.016,2.760
-0.006,2.771
0.005,2.781
0.015,2.791
0.025,2.801
0.034,2.810
0.043,2.820
0.052,2.828
0.060,2.837
0.069,2.845
0.076,2.853
0.084,2.860
0.091,2.868
0.098,2.874
0.104,2.881
0.110,2.887
0.116,2.893
0.121,2.898
0.127,2.904
0.131,2.908
0.136,2.913
0.140,2.917
0.143,2.921
0.147,2.924
0.150,2.927
0.152,2.930
0.155,2.932
0.157,2.934
0.158,2.936
0.160,2.937
0.160,2.938
0.161,2.939
0.161,2.939
0.161,2.939
0.161,2.938
0.160,2.937
0.158,2.936
0.157,2.935
0.155,2.933
0.153,2.931
0.150,2.928
0.147,2.925
0.144,2.922
0.140,2.918
0.136,2.914
0.132,2.910
0.127,2.905
0.122,2.900
0.117,2.895
0.111,2.889
0.105,2.883
0.099,2.877
0.092,2.870
0.085,2.863
0.077,2.855
0.070,2.848
0.062,2.840
0.053,2.831
0.044,2.822
0.035,2.813
0.026,2.804
0.016,2.794
0.006,2.784
-0.004,2.774
-0.015,2.763
-0.026,2.752
-0.037,2.741
-0.048,2.729
-0.060,2.717
-0.072,2.705
-0.085,2.693
-0.098,2.680
-0.111,2.667
-0.124,2.653
-0.138,2.639
-0.151,2.626
-0.166,2.611
-0.180,2.597
-0.195,2.582
-0.210,2.567
-0.225,2.551
-0.241,2.536
-0.256,2.520
-0.272,2.504
-0.289,2.487
-0.305,2.471
-0.322,2.454
-0.339,2.436
-0.356,2.419
-0.374,2.401
-0.391,2.384
-0.409,2.365
-0.428,2.347
-0.446,2.329
-0.465,2.310
-0.483,2.291
-0.502,2.272
-0.521,2.252
-0.541,2.233
-0.560,2.213
-0.580,2.193
-0.600,2.173
-0.620,2.152
-0.641,2.132
-0.661,2.111
-0.682,2.090
-0.702,2.069
-0.723,2.048
-0.744,2.027
-0.766,2.005
-0.787,1.984
-0.808,1.962
-0.830,1.940
-0.852,1.918
-0.874,1.896
-0.896,1.873
-0.918,1.851
-0.940,1.828
-0.962,1.806
-0.984,1.783
-1.007,1.760
-1.029,1.737
-1.052,1.714
-1.075,1.691
-1.097,1.668
-1.120,1.645
-1.143,1.622
-1.166,1.598
-1.189,1.575
-1.212,1.552
-1.235,1.528
-1.258,1.505
-1.281,1.481
-1.304,1.458
-1.328,1.434
-1.351,1.411
-1.374,1.387
-1.397,1.363
-1.420,1.340
-1.443,1.316
-1.466,1.293
-1.489,1.269
-1.513,1.245
-1.536,1.222
-1.559,1.198
-1.581,1.175
-1.604,1.152
-1.627,1.128
-1.650,1.105
-1.673,1.082
-1.695,1.059
-1.718,1.035
-1.740,1.012
-1.763,0.989
-1.785,0.967
-1.807,0.944
-1.829,0.921
-1.852,0.899
-1.873,0.876
-1.895,0.854
-1.917,0.832
-1.938,0.809
-1.960,0.787
-1.981,0.766
-2.002,0.744
-2.023,0.722
-2.044,0.701
-2.065,0.679
-2.085,0.658
-2.106,0.637
-2.126,0.617
-2.146,0.596
-2.166,0.575
-2.185,0.555
-2.205,0.535
-2.224,0.515
-2.243,0.495
-2.262,0.476
-2.281,0.457
-2.299,0.437
-2.317,0.418
-2.335,0.400
-2.353,0.381
-2.371,0.363
-2.388,0.345
-2.405,0.327
-2.422,0.310
-2.439,0.292
-2.455,0.275
-2.471,0.258
-2.487,0.242
-2.503,0.225
-2.518,0.209
-2.533,0.193
-2.548,0.178
-2.563,0.163
-2.577,0.148
-2.591,0.133
-2.605,0.118
-2.615,0.107
