"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.006,-2.026
-8.036,-2.059
-8.064,-2.090
-8.090,-2.119
-8.115,-2.147
-8.137,-2.172
-8.158,-2.196
-8.177,-2.218
-8.194,-2.238
-8.209,-2.257
-8.223,-2.273
-8.234,-2.287
-8.244,-2.300
-8.252,-2.311
-8.258,-2.320
-8.262,-2.327
-8.264,-2.332
-8.265,-2.335
-8.263,-2.336
-8.260,-2.336
-8.254,-2.333
-8.247,-2.329
-8.238,-2.323
-8.227,-2.315
-8.214,-2.305
-8.200,-2.293
-8.183,-2.279
-8.165,-2.264
-8.145,-2.246
-8.122,-2.227
-8.099,-2.206
-8.073,-2.183
-8.045,-2.158
-8.016,-2.132
-7.985,-2.103
-7.952,-2.073
-7.917,-2.041
-7.881,-2.007
-7.843,-1.972
-7.803,-1.934
-7.761,-1.895
-7.718,-1.854
-7.673,-1.812
-7.626,-1.768
-7.578,-1.722
-7.528,-1.674
-7.476,-1.625
-7.423,-1.574
-7.368,-1.522
-7.312,-1.468
-7.254,-1.412
-7.195,-1.355
-7.134,-1.296
-7.071,-1.236
-7.007,-1.175
-6.942,-1.111
-6.875,-1.047
-6.807,-0.981
-6.738,-0.913
-6.667,-0.845
-6.595,-0.774
-6.521,-0.703
-6.446,-0.630
-6.370,-0.556
-6.293,-0.481
-6.215,-0.404
-6.135,-0.327
-6.055,-0.248
-5.973,-0.168
-5.890,-0.087
-5.806,-0.005
-5.721,0.079
-5.635,0.163
-5.549,0.248
-5.461,0.334
-5.372,0.422
-5.283,0.510
-5.192,0.598
-5.101,0.688
-5.009,0.779
-4.917,0.870
-4.823,0.962
-4.729,1.055
-4.635,1.148
-4.539,1.242
-4.443,1.337
-4.347,1.432
-4.250,1.528
-4.153,1.624
-4.055,1.721
-3.957,1.818
-3.859,1.915
-3.760,2.013
-3.661,2.112
-3.561,2.210
-3.462,2.309
-3.362,2.408
-3.262,2.507
-3.162,2.607
-3.062,2.706
-2.961,2.806
-2.861,2.905
-2.761,3.005
-2.661,3.104
-2.561,3.204
-2.461,3.303
-2.361,3.403
-2.262,3.502
-2.162,3.601
-2.063,3.699
-1.965,3.798
-1.866,3.896
-1.768,3.993
-1.671,4.091
-1.574,4.188
-1.477,4.284
-1.381,4.380
-1.285,4.476
-1.190,4.571
-1.096,4.665
-1.002,4.759
-0.909,4.852
-0.817,4.944
-0.725,5.036
-0.634,5.127
-0.544,5.217
-0.455,5.307
-0.367,5.395
-0.279,5.483
-0.193,5.569
-0.108,5.655
-0.023,5.740
0.060,5.824
0.143,5.906
0.224,5.988
0.304,6.069
0.383,6.148
0.461,6.227
0.538,6.304
0.613,6.380
0.687,6.454
0.760,6.528
0.832,6.600
0.902,6.671
0.971,6.740
1.039,6.809
1.105,6.875
1.170,6.941
1.233,7.005
1.295,7.067
1.355,7.128
1.414,7.188
1.471,7.246
1.527,7.302
1.581,7.357
1.633,7.410
1.684,7.462
1.734,7.512
1.781,7.560
1.827,7.607
1.871,7.652
1.914,7.696
1.955,7.737
1.994,7.777
2.032,7.816
2.067,7.852
2.101,7.887
2.133,7.920
2.164,7.951
2.192,7.981
2.219,8.008
2.244,8.034
2.267,8.058
2.288,8.080
2.308,8.100
2.325,8.119
2.341,8.135
2.355,8.150
2.367,8.163
2.377,8.174
2.385,8.183
2.391,8.190
2.396,8.196
2.398,8.199
2.399,8.201
2.398,8.200
2.395,8.198
2.390,8.194
2.383,8.188
2.375,8.180
2.364,8.171
2.352,8.159
2.338,8.146
2.321,8.130
2.304,8.113
2.284,8.094
2.262,8.073
2.239,8.050
2.213,8.026
2.186,7.999
2.157,7.971
2.127,7.941
2.094,7.909
2.060,7.875
2.024,7.840
1.986,7.803
1.947,7.764
1.906,7.723
1.863,7.681
1.818,7.637
1.772,7.591
1.724,7.543
1.675,7.494
1.624,7.444
1.571,7.391
1.517,7.337
1.461,7.282
1.403,7.224
1.344,7.166
1.284,7.106
1.222,7.044
1.159,6.981
1.094,6.916
1.028,6.850
0.960,6.782
0.891,6.714
0.821,6.643
0.749,6.572
0.676,6.499
0.602,6.425
0.527,6.349
0.450,6.272
0.373,6.194
0.294,6.115
0.214,6.035
0.133,5.954
0.050,5.871
-0.033,5.788
-0.117,5.703
-0.202,5.618
-0.288,5.531
-0.375,5.443
-0.463,5.355
-0.552,5.266
-0.642,5.176
-0.732,5.085
-0.823,4.993
-0.915,4.900
-1.008,4.807
-1.101,4.713
-1.195,4.618
-1.289,4.523
-1.384,4.427
-1.480,4.331
-1.576,4.234
-1.672,4.136
-1.769,4.039
-1.866,3.940
-1.964,3.842
-2.062,3.743
-2.160,3.643
-2.259,3.544
-2.357,3.444
-2.456,3.344
-2.555,3.243
-2.654,3.143
-2.753,3.043
-2.853,2.942
-2.952,2.841
-3.051,2.741
-3.150,2.640
-3.249,2.540
-3.348,2.439
-3.447,2.339
-3.545,2.239
-3.643,2.139
-3.741,2.040
-3.839,1.940
-3.936,1.841
-4.033,1.743
-4.129,1.644
-4.225,1.547
-4.321,1.449
-4.416,1.352
-4.510,1.256
-4.604,1.160
-4.697,1.065
-4.790,0.971
-4.881,0.877
-4.973,0.784
-5.063,0.691
-5.152,0.599
-5.241,0.509
-5.329,0.418
-5.416,0.329
-5.502,0.241
-5.587,0.154
-5.671,0.067
-5.754,-0.018
-5.837,-0.103
-5.918,-0.186
-5.998,-0.268
-6.076,-0.350
-6.154,-0.430
-6.231,-0.509
-6.306,-0.586
-6.380,-0.663
-6.453,-0.738
-6.524,-0.812
-6.594,-0.885
-6.663,-0.956
-6.731,-1.026
-6.797,-1.095
-6.861,-1.162
-6.925,-1.228
-6.986,-1.293
-7.047,-1.356
-7.106,-1.417
-7.163,-1.477
-7.219,-1.536
-7.273,-1.593
-7.325,-1.648
-7.376,-1.702
-7.426,-1.754
-7.474,-1.804
-7.520,-1.853
-7.564,-1.900
-7.607,-1.946
-7.648,-1.990
-7.687,-2.032
-7.725,-2.072
-7.761,-2.111
-7.795,-2.148
-7.827,-2.183
-7.858,-2.217
-7.886,-2.248
-7.913,-2.278
-7.939,-2.306
-7.962,-2.332
-7.983,-2.356
-8.003,-2.379
-8.021,-2.400
-8.037,-2.418
-8.051,-2.435
-8.063,-2.450
-8.074,-2.464
-8.082,-2.475
-8.089,-2.484
-8.094,-2.492
-8.096,-2.498
-8.097,-2.501
-8.097,-2.503
-8.094,-2.503
-8.089,-2.502
-8.083,-2.498
-8.074,-2.492
-8.064,-2.485
-8.052,-2.475
-8.038,-2.464
-8.022,-2.451
-8.005,-2.436
-7.985,-2.419
-7.964,-2.400
-7.940,-2.380
-7.915,-2.357
-7.889,-2.333
-7.860,-2.307
-7.829,-2.279
-7.797,-2.249
-7.763,-2.218
-7.727,-2.185
-7.690,-2.150
-7.651,-2.113
-7.610,-2.074
-7.567,-2.034
-7.522,-1.992
-7.476,-1.948
-7.429,-1.903
-7.379,-1.856
-7.328,-1.807
-7.276,-1.757
-7.221,-1.705
-7.166,-1.651
-7.108,-1.596
-7.049,-1.539
-6.989,-1.481
-6.927,-1.421
-6.864,-1.360
-6.799,-1.297
-6.733,-1.233
-6.665,-1.168
-6.596,-1.101
-6.526,-1.032
-6.454,-0.963
-6.381,-0.891
-6.307,-0.819
-6.231,-0.745
-6.155,-0.670
-6.077,-0.594
-5.998,-0.517
-5.918,-0.438
-5.836,-0.359
-5.754,-0.278
-5.670,-0.196
-5.586,-0.113
-5.500,-0.029
-5.414,0.056
-5.326,0.142
-5.238,0.229
-5.149,0.316
-5.059,0.405
-4.968,0.495
-4.876,0.585
-4.784,0.676
-4.691,0.768
-4.597,0.860
-4.503,0.954
-4.408,1.047
-4.312,1.142
-4.216,1.237
-4.119,1.333
-4.022,1.429
-3.925,1.525
-3.827,1.622
-3.728,1.720
-3.630,1.818
-3.531,1.916
-3.431,2.014
-3.332,2.113
-3.232,2.212
-3.132,2.311
-3.032,2.411
-2.932,2.510
-2.832,2.610
-2.732,2.709
-2.632,2.809
-2.532,2.909
-2.432,3.008
-2.332,3.108
-2.232,3.207
-2.132,3.306
-2.033,3.405
-1.934,3.504
-1.835,3.603
-1.737,3.701
-1.639,3.799
-1.541,3.896
-1.444,3.993
-1.347,4.090
-1.251,4.186
-1.155,4.282
-1.060,4.377
-0.965,4.472
-0.871,4.566
-0.778,4.659
-0.686,4.752
-0.594,4.844
-0.503,4.935
-0.412,5.026
-0.323,5.115
-0.234,5.204
-0.147,5.292
-0.060,5.379
0.026,5.465
0.110,5.550
0.194,5.634
0.277,5.717
0.359,5.800
0.439,5.881
0.518,5.960
0.597,6.039
0.674,6.117
0.750,6.193
0.824,6.268
0.898,6.342
0.970,6.415
1.040,6.486
1.110,6.556
1.178,6.625
1.244,6.692
1.309,6.758
1.373,6.822
1.435,6.885
1.496,6.947
1.555,7.007
1.613,7.065
1.669,7.122
1.724,7.178
1.777,7.232
1.828,7.284
1.878,7.335
1.926,7.384
1.973,7.431
2.018,7.477
2.061,7.521
2.102,7.563
2.142,7.603
2.180,7.642
2.216,7.679
2.251,7.715
2.283,7.748
2.314,7.780
2.344,7.810
2.371,7.839
2.396,7.865
2.420,7.890
2.442,7.912
2.462,7.933
2.480,7.952
2.496,7.970
2.511,7.985
2.523,7.998
2.534,8.010
2.543,8.020
2.550,8.028
2.555,8.034
2.558,8.038
2.560,8.040
2.559,8.040
2.557,8.039
2.552,8.035
2.546,8.030
2.538,8.023
2.528,8.014
2.517,8.003
2.503,7.990
2.487,7.975
2.470,7.959
2.451,7.940
2.430,7.920
2.407,7.898
2.382,7.874
2.356,7.848
2.327,7.820
2.297,7.791
2.265,7.760
2.232,7.727
2.196,7.692
2.159,7.655
2.120,7.617
2.080,7.577
2.037,7.535
1.993,7.492
1.948,7.446
1.900,7.399
1.851,7.351
1.801,7.301
1.749,7.249
1.695,7.195
1.639,7.140
1.582,7.084
1.524,7.026
1.464,6.966
1.403,6.905
1.340,6.842
1.275,6.778
1.210,6.712
1.142,6.645
1.074,6.577
1.004,6.507
0.933,6.436
0.860,6.364
0.787,6.290
0.712,6.215
0.636,6.139
0.558,6.061
0.480,5.982
0.400,5.903
0.319,5.822
0.237,5.739
0.154,5.656
0.071,5.572
-0.014,5.487
-0.100,5.401
-0.187,5.313
-0.275,5.225
-0.363,5.136
-0.453,5.046
-0.543,4.956
-0.634,4.864
-0.725,4.772
-0.818,4.679
-0.911,4.585
-1.005,4.491
-1.099,4.396
-1.194,4.300
-1.289,4.204
-1.385,4.107
-1.481,4.010
-1.578,3.912
-1.675,3.814
-1.773,3.716
-1.871,3.617
-1.969,3.518
-2.067,3.418
-2.166,3.318
-2.265,3.218
-2.364,3.118
-2.463,3.018
-2.562,2.918
-2.661,2.817
-2.760,2.716
-2.860,2.616
-2.959,2.515
-3.058,2.415
-3.157,2.315
-3.256,2.214
-3.354,2.114
-3.452,2.014
-3.551,1.915
-3.648,1.815
-3.746,1.716
-3.843,1.618
-3.939,1.519
-4.035,1.421
-4.131,1.324
-4.226,1.227
-4.321,1.130
-4.415,1.034
-4.508,0.939
-4.601,0.844
-4.693,0.750
-4.785,0.657
-4.875,0.564
-4.965,0.473
-5.054,0.381
-5.143,0.291
-5.230,0.202
-5.316,0.113
-5.402,0.025
-5.486,-0.061
-5.570,-0.147
-5.652,-0.232
-5.734,-0.315
-5.814,-0.398
-5.893,-0.480
-5.971,-0.560
-6.048,-0.639
-6.124,-0.717
-6.199,-0.794
-6.272,-0.870
-6.344,-0.944
-6.415,-1.017
-6.484,-1.089
-6.552,-1.160
-6.618,-1.229
-6.684,-1.296
-6.747,-1.363
-6.810,-1.428
-6.871,-1.491
-6.930,-1.553
-6.988,-1.613
-7.044,-1.672
-7.099,-1.730
-7.152,-1.786
-7.204,-1.840
-7.254,-1.892
-7.302,-1.943
-7.349,-1.993
-7.394,-2.040
-7.437,-2.087
-7.479,-2.131
-7.519,-2.174
-7.557,-2.214
-7.594,-2.254
-7.628,-2.291
-7.661,-2.327
-7.693,-2.361
-7.722,-2.393
-7.750,-2.423
-7.775,-2.452
-7.799,-2.478
-7.822,-2.503
-7.842,-2.526
-7.860,-2.548
-7.877,-2.567
-7.892,-2.584
-7.905,-2.600
-7.916,-2.614
-7.925,-2.626
-7.932,-2.636
-7.938,-2.644
-7.941,-2.650
-7.943,-2.655
-7.943,-2.657
-7.941,-2.658
-7.937,-2.656
-7.931,-2.653
-7.923,-2.648
-7.914,-2.641
-7.902,-2.632
-7.889,-2.622
-7.874,-2.609
-7.857,-2.595
-7.838,-2.578
-7.817,-2.560
-7.795,-2.540
-7.771,-2.518
-7.744,-2.495
-7.716,-2.469
-7.687,-2.442
-7.655,-2.413
-7.622,-2.382
-7.587,-2.349
-7.550,-2.314
-7.511,-2.278
-7.471,-2.240
-7.429,-2.200
-7.385,-2.159
-7.339,-2.116
-7.292,-2.071
-7.243,-2.024
-7.193,-1.976
-7.141,-1.926
-7.087,-1.875
-7.032,-1.822
-6.975,-1.767
-6.917,-1.711
-6.857,-1.653
-6.796,-1.594
-6.733,-1.533
-6.669,-1.471
-6.603,-1.407
-6.536,-1.342
-6.468,-1.275
-6.398,-1.207
-6.327,-1.138
-6.254,-1.067
-6.180,-0.995
-6.105,-0.922
-6.029,-0.847
-5.951,-0.771
-5.873,-0.694
-5.793,-0.616
-5.712,-0.537
-5.630,-0.456
-5.547,-0.375
-5.463,-0.292
-5.378,-0.208
-5.292,-0.124
-5.205,-0.038
-5.117,0.049
-5.028,0.136
-4.938,0.224
-4.847,0.314
-4.756,0.404
-4.664,0.495
-4.571,0.586
-4.478,0.679
-4.384,0.772
-4.289,0.865
-4.194,0.960
-4.098,1.055
-4.001,1.150
-3.904,1.246
-3.807,1.343
-3.709,1.440
-3.611,1.537
-3.512,1.635
-3.413,1.733
-3.314,1.831
-3.215,1.930
-3.115,2.029
-3.016,2.128
-2.916,2.227
-2.816,2.327
-2.716,2.427
-2.615,2.526
-2.515,2.626
-2.415,2.726
-2.315,2.825
-2.215,2.925
-2.115,3.024
-2.016,3.123
-1.917,3.223
-1.817,3.321
-1.719,3.420
-1.620,3.519
-1.522,3.617
-1.424,3.714
-1.327,3.812
-1.230,3.908
-1.133,4.005
-1.037,4.101
-0.942,4.196
-0.847,4.291
-0.753,4.385
-0.660,4.479
-0.567,4.572
-0.475,4.664
-0.384,4.755
-0.293,4.846
-0.204,4.936
-0.115,5.025
-0.027,5.114
0.060,5.201
0.146,5.287
0.231,5.373
0.315,5.457
0.398,5.541
0.480,5.623
0.561,5.705
0.641,5.785
0.720,5.864
0.797,5.942
0.873,6.019
0.948,6.094
1.022,6.169
1.094,6.242
1.166,6.314
1.235,6.384
1.304,6.453
1.371,6.521
1.436,6.587
1.501,6.652
1.563,6.716
1.625,6.778
1.684,6.838
1.743,6.897
1.799,6.955
1.855,7.011
1.908,7.065
1.960,7.118
2.010,7.169
2.059,7.219
2.106,7.267
2.151,7.313
2.195,7.358
2.237,7.401
2.277,7.442
2.316,7.481
2.353,7.519
2.388,7.555
2.421,7.589
2.453,7.622
2.482,7.652
2.510,7.681
2.536,7.708
2.561,7.733
2.583,7.757
2.604,7.778
2.622,7.798
2.639,7.816
2.654,7.832
2.668,7.846
2.679,7.858
2.688,7.869
2.696,7.877
2.702,7.884
2.706,7.888
2.708,7.891
2.708,7.892
