"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.254,0.732
-5.282,0.702
-5.310,0.672
-5.337,0.643
-5.364,0.614
-5.391,0.585
-5.417,0.557
-5.443,0.529
-5.469,0.501
-5.494,0.474
-5.519,0.447
-5.543,0.421
-5.567,0.395
-5.590,0.369
-5.613,0.344
-5.636,0.319
-5.658,0.295
-5.680,0.271
-5.701,0.248
-5.722,0.225
-5.743,0.202
-5.763,0.180
-5.783,0.158
-5.802,0.137
-5.821,0.116
-5.839,0.096
-5.857,0.076
-5.874,0.056
-5.891,0.037
-5.907,0.018
-5.923,3.094E-4
-5.939,-0.017
-5.954,-0.035
-5.969,-0.051
-5.983,-0.068
-5.996,-0.083
-6.009,-0.099
-6.022,-0.113
-6.034,-0.128
-6.046,-0.142
-6.057,-0.155
-6.068,-0.168
-6.078,-0.180
-6.088,-0.192
-6.097,-0.203
-6.106,-0.214
-6.114,-0.225
-6.121,-0.235
-6.129,-0.244
-6.135,-0.253
-6.142,-0.261
-6.147,-0.269
-6.152,-0.276
-6.157,-0.283
-6.161,-0.290
-6.165,-0.295
-6.168,-0.301
-6.171,-0.306
-6.173,-0.310
-6.175,-0.314
-6.176,-0.317
-6.176,-0.320
-6.176,-0.322
-6.176,-0.324
-6.175,-0.325
-6.174,-0.326
-6.172,-0.326
-6.169,-0.326
-6.166,-0.325
-6.163,-0.323
-6.159,-0.322
-6.154,-0.319
-6.149,-0.316
-6.144,-0.313
-6.138,-0.309
-6.131,-0.304
-6.124,-0.300
-6.116,-0.294
-6.108,-0.288
-6.100,-0.282
-6.091,-0.275
-6.081,-0.267
-6.071,-0.259
-6.061,-0.251
-6.050,-0.242
-6.038,-0.232
-6.026,-0.222
-6.013,-0.212
-6.000,-0.201
-5.987,-0.189
-5.973,-0.177
-5.958,-0.165
-5.943,-0.152
-5.928,-0.139
-5.912,-0.125
-5.896,-0.110
-5.879,-0.096
-5.862,-0.080
-5.844,-0.064
-5.826,-0.048
-5.807,-0.031
-5.788,-0.014
-5.768,0.004
-5.748,0.022
-5.728,0.040
-5.707,0.059
-5.685,0.079
-5.663,0.099
-5.641,0.119
-5.618,0.140
-5.595,0.161
-5.572,0.183
-5.548,0.205
-5.523,0.228
-5.499,0.251
-5.473,0.274
-5.448,0.298
-5.422,0.322
-5.395,0.347
-5.369,0.372
-5.341,0.397
-5.314,0.423
-5.286,0.449
-5.258,0.476
-5.229,0.503
-5.200,0.530
-5.170,0.558
-5.141,0.586
-5.110,0.615
-5.080,0.643
-5.049,0.673
-5.018,0.702
-4.986,0.732
-4.955,0.762
-4.922,0.793
-4.890,0.824
-4.857,0.855
-4.824,0.887
-4.791,0.919
-4.757,0.951
-4.723,0.983
-4.689,1.016
-4.654,1.049
-4.619,1.083
-4.584,1.116
-4.549,1.150
-4.513,1.184
-4.477,1.219
-4.441,1.254
-4.404,1.289
-4.368,1.324
-4.331,1.360
-4.294,1.395
-4.256,1.431
-4.219,1.468
-4.181,1.504
-4.143,1.541
-4.105,1.578
-4.067,1.615
-4.028,1.652
-3.989,1.690
-3.951,1.727
-3.911,1.765
-3.872,1.803
-3.833,1.841
-3.793,1.880
-3.754,1.918
-3.714,1.957
-3.674,1.996
-3.634,2.035
-3.594,2.074
-3.553,2.113
-3.513,2.152
-3.472,2.192
-3.432,2.231
-3.391,2.271
-3.350,2.311
-3.309,2.351
-3.269,2.391
-3.228,2.431
-3.187,2.471
-3.145,2.511
-3.104,2.551
-3.063,2.591
-3.022,2.632
-2.981,2.672
-2.940,2.713
-2.898,2.753
-2.857,2.793
-2.816,2.834
-2.775,2.874
-2.733,2.915
-2.692,2.955
-2.651,2.995
-2.610,3.036
-2.569,3.076
-2.528,3.117
-2.487,3.157
-2.446,3.197
-2.405,3.237
-2.364,3.277
-2.323,3.318
-2.283,3.358
-2.242,3.398
-2.202,3.437
-2.161,3.477
-2.121,3.517
-2.081,3.556
-2.041,3.596
-2.001,3.635
-1.961,3.674
-1.922,3.713
-1.882,3.752
-1.843,3.791
-1.804,3.830
-1.765,3.868
-1.726,3.907
-1.688,3.945
-1.649,3.983
-1.611,4.021
-1.573,4.058
-1.535,4.096
-1.498,4.133
-1.460,4.170
-1.423,4.207
-1.386,4.243
-1.349,4.280
-1.313,4.316
-1.277,4.352
-1.241,4.388
-1.205,4.423
-1.169,4.458
-1.134,4.493
-1.099,4.528
-1.064,4.562
-1.030,4.597
-0.996,4.631
-0.962,4.664
-0.929,4.697
-0.895,4.731
-0.862,4.763
-0.830,4.796
-0.798,4.828
-0.766,4.860
-0.734,4.891
-0.703,4.922
-0.672,4.953
-0.641,4.984
-0.611,5.014
-0.581,5.044
-0.551,5.073
-0.522,5.102
-0.493,5.131
-0.465,5.159
-0.437,5.187
-0.409,5.215
-0.382,5.242
-0.355,5.269
-0.328,5.296
-0.302,5.322
-0.277,5.348
-0.251,5.373
-0.226,5.398
-0.202,5.423
-0.178,5.447
-0.154,5.470
-0.131,5.494
-0.108,5.517
-0.085,5.539
-0.063,5.561
-0.042,5.583
-0.021,5.604
-1.468E-4,5.625
0.020,5.645
0.040,5.665
0.059,5.684
0.078,5.703
0.096,5.722
0.114,5.740
0.132,5.757
0.149,5.774
0.165,5.791
0.181,5.807
0.197,5.823
0.212,5.838
0.227,5.853
0.241,5.867
0.254,5.881
0.268,5.894
0.280,5.907
0.292,5.919
0.304,5.931
0.315,5.943
0.326,5.954
0.336,5.964
0.346,5.974
0.355,5.983
0.364,5.992
0.372,6.000
0.380,6.008
0.387,6.016
0.394,6.023
0.400,6.029
0.406,6.035
0.411,6.040
0.416,6.045
0.420,6.049
0.423,6.053
0.427,6.056
0.429,6.059
0.431,6.061
0.433,6.063
0.434,6.064
0.435,6.065
0.435,6.065
0.434,6.065
0.433,6.064
0.432,6.063
0.430,6.061
0.427,6.059
0.424,6.056
0.421,6.052
0.417,6.049
0.412,6.044
0.407,6.039
0.402,6.034
0.396,6.028
0.389,6.021
0.382,6.015
0.374,6.007
0.366,5.999
0.358,5.991
0.349,5.982
0.339,5.972
0.329,5.962
0.319,5.952
0.308,5.941
0.296,5.929
0.284,5.917
0.271,5.905
0.258,5.892
0.245,5.878
0.231,5.864
0.217,5.850
0.202,5.835
0.186,5.820
0.170,5.804
0.154,5.788
0.137,5.771
0.120,5.754
0.102,5.736
0.084,5.718
0.066,5.699
0.047,5.680
0.027,5.660
0.007,5.640
-0.013,5.620
-0.034,5.599
-0.055,5.577
-0.077,5.556
-0.099,5.533
-0.122,5.511
-0.145,5.488
-0.168,5.464
-0.192,5.440
-0.216,5.416
-0.241,5.391
-0.266,5.366
-0.291,5.340
-0.317,5.314
-0.343,5.288
-0.370,5.261
-0.397,5.234
-0.424,5.206
-0.452,5.178
-0.480,5.150
-0.509,5.121
-0.537,5.092
-0.566,5.062
-0.596,5.032
-0.626,5.002
-0.656,4.972
-0.687,4.941
-0.717,4.910
-0.749,4.878
-0.780,4.846
-0.812,4.814
-0.844,4.781
-0.877,4.748
-0.909,4.715
-0.942,4.682
-0.976,4.648
-1.009,4.614
-1.043,4.580
-1.077,4.545
-1.112,4.510
-1.146,4.475
-1.181,4.439
-1.217,4.404
-1.252,4.368
-1.288,4.331
-1.324,4.295
-1.360,4.258
-1.396,4.221
-1.433,4.184
-1.469,4.146
-1.506,4.109
-1.544,4.071
-1.581,4.033
-1.619,3.995
-1.656,3.956
-1.694,3.917
-1.732,3.879
-1.771,3.840
-1.809,3.800
-1.848,3.761
-1.886,3.722
-1.925,3.682
-1.964,3.642
-2.003,3.602
-2.042,3.562
-2.082,3.522
-2.121,3.482
-2.161,3.441
-2.200,3.401
-2.240,3.360
-2.280,3.319
-2.320,3.278
-2.360,3.238
-2.400,3.197
-2.440,3.155
-2.480,3.114
-2.520,3.073
-2.560,3.032
-2.600,2.991
-2.641,2.949
-2.681,2.908
-2.721,2.867
-2.762,2.825
-2.802,2.784
-2.842,2.742
-2.882,2.701
-2.923,2.660
-2.963,2.618
-3.003,2.577
-3.043,2.536
-3.083,2.494
-3.123,2.453
-3.163,2.412
-3.203,2.371
-3.243,2.330
-3.283,2.289
-3.322,2.248
-3.362,2.207
-3.402,2.166
-3.441,2.125
-3.480,2.085
-3.519,2.044
-3.558,2.004
-3.597,1.963
-3.636,1.923
-3.675,1.883
-3.713,1.843
-3.751,1.804
-3.790,1.764
-3.828,1.724
-3.865,1.685
-3.903,1.646
-3.941,1.607
-3.978,1.568
-4.015,1.530
-4.052,1.491
-4.088,1.453
-4.125,1.415
-4.161,1.377
-4.197,1.340
-4.233,1.302
-4.268,1.265
-4.304,1.228
-4.339,1.192
-4.374,1.155
-4.408,1.119
-4.442,1.083
-4.476,1.048
-4.510,1.012
-4.544,0.977
-4.577,0.942
-4.610,0.908
-4.642,0.873
-4.674,0.839
-4.706,0.806
-4.738,0.772
-4.769,0.739
-4.800,0.706
-4.831,0.674
-4.861,0.642
-4.891,0.610
-4.921,0.579
-4.950,0.547
-4.979,0.517
-5.008,0.486
-5.036,0.456
-5.064,0.427
-5.092,0.397
-5.119,0.368
-5.146,0.340
-5.172,0.311
-5.198,0.283
-5.223,0.256
-5.249,0.229
-5.273,0.202
-5.298,0.176
-5.322,0.150
-5.345,0.125
-5.369,0.099
-5.391,0.075
-5.414,0.051
-5.436,0.027
-5.457,0.003
-5.478,-0.020
-5.499,-0.042
-5.519,-0.064
-5.539,-0.086
-5.558,-0.107
-5.577,-0.128
-5.595,-0.148
-5.613,-0.168
-5.630,-0.188
-5.647,-0.207
-5.664,-0.225
-5.680,-0.243
-5.696,-0.261
-5.711,-0.278
-5.725,-0.294
-5.739,-0.311
-5.753,-0.326
-5.766,-0.342
-5.779,-0.356
-5.791,-0.371
-5.803,-0.384
-5.814,-0.398
-5.825,-0.410
-5.835,-0.423
-5.845,-0.434
-5.854,-0.446
-5.863,-0.457
-5.872,-0.467
-5.879,-0.477
-5.887,-0.486
-5.893,-0.495
-5.900,-0.503
-5.905,-0.511
-5.911,-0.518
-5.916,-0.525
-5.920,-0.531
-5.923,-0.537
-5.927,-0.542
-5.929,-0.547
-5.932,-0.551
-5.933,-0.555
-5.935,-0.558
-5.935,-0.561
-5.935,-0.563
-5.935,-0.565
-5.934,-0.566
-5.933,-0.566
-5.931,-0.567
-5.929,-0.566
-5.926,-0.565
-5.922,-0.564
-5.918,-0.562
-5.914,-0.559
-5.909,-0.556
-5.904,-0.553
-5.898,-0.549
-5.891,-0.544
-5.884,-0.539
-5.877,-0.534
-5.869,-0.528
-5.860,-0.521
-5.851,-0.514
-5.842,-0.507
-5.832,-0.499
-5.821,-0.490
-5.810,-0.481
-5.799,-0.471
-5.787,-0.461
-5.774,-0.451
-5.761,-0.440
-5.748,-0.428
-5.734,-0.416
-5.720,-0.404
-5.705,-0.391
-5.690,-0.377
-5.674,-0.363
-5.657,-0.349
-5.641,-0.334
-5.623,-0.318
-5.606,-0.302
-5.588,-0.286
-5.569,-0.269
-5.550,-0.252
-5.530,-0.234
-5.510,-0.216
-5.490,-0.197
-5.469,-0.178
-5.448,-0.159
-5.426,-0.139
-5.404,-0.118
-5.381,-0.097
-5.358,-0.076
-5.335,-0.054
-5.311,-0.032
-5.286,-0.009
-5.262,0.014
-5.237,0.037
-5.211,0.061
-5.185,0.085
-5.159,0.110
-5.132,0.135
-5.105,0.161
-5.077,0.187
-5.050,0.213
-5.021,0.240
-4.993,0.267
-4.964,0.294
-4.934,0.322
-4.905,0.350
-4.874,0.379
-4.844,0.408
-4.813,0.437
-4.782,0.467
-4.751,0.497
-4.719,0.527
-4.687,0.557
-4.654,0.588
-4.622,0.620
-4.589,0.651
-4.555,0.683
-4.522,0.716
-4.488,0.748
-4.454,0.781
-4.419,0.814
-4.384,0.848
-4.349,0.881
-4.314,0.916
-4.278,0.950
-4.242,0.984
-4.206,1.019
-4.170,1.054
-4.133,1.090
-4.097,1.125
-4.060,1.161
-4.022,1.197
-3.985,1.233
-3.947,1.270
-3.909,1.307
-3.871,1.344
-3.833,1.381
-3.794,1.418
-3.756,1.456
-3.717,1.493
-3.678,1.531
-3.639,1.570
-3.599,1.608
-3.560,1.646
-3.520,1.685
-3.480,1.724
-3.441,1.762
-3.401,1.802
-3.360,1.841
-3.320,1.880
-3.280,1.919
-3.239,1.959
-3.199,1.999
-3.158,2.038
-3.118,2.078
-3.077,2.118
-3.036,2.158
-2.995,2.198
-2.954,2.238
-2.913,2.278
-2.872,2.319
-2.831,2.359
-2.790,2.399
-2.748,2.440
-2.707,2.480
-2.666,2.521
-2.625,2.561
-2.584,2.602
-2.543,2.642
-2.501,2.683
-2.460,2.723
-2.419,2.764
-2.378,2.804
-2.337,2.845
-2.296,2.885
-2.255,2.925
-2.214,2.966
-2.173,3.006
-2.133,3.046
-2.092,3.086
-2.051,3.126
-2.011,3.166
-1.970,3.206
-1.930,3.246
-1.890,3.286
-1.850,3.325
-1.810,3.365
-1.770,3.404
-1.731,3.443
-1.691,3.482
-1.652,3.521
-1.612,3.560
-1.573,3.599
-1.534,3.638
-1.496,3.676
-1.457,3.714
-1.419,3.752
-1.381,3.790
-1.343,3.828
-1.305,3.865
-1.267,3.903
-1.230,3.940
-1.193,3.977
-1.156,4.013
-1.119,4.050
-1.083,4.086
-1.046,4.122
-1.011,4.158
-0.975,4.193
-0.939,4.228
-0.904,4.263
-0.869,4.298
-0.835,4.333
-0.800,4.367
-0.766,4.401
-0.732,4.434
-0.699,4.468
-0.666,4.501
-0.633,4.534
-0.600,4.566
-0.568,4.598
-0.536,4.630
-0.505,4.662
-0.473,4.693
-0.443,4.724
-0.412,4.754
-0.382,4.785
-0.352,4.814
-0.322,4.844
-0.293,4.873
-0.264,4.902
-0.236,4.930
-0.208,4.959
-0.180,4.986
-0.153,5.014
-0.126,5.041
-0.100,5.067
-0.073,5.093
-0.048,5.119
-0.022,5.144
0.002,5.169
0.027,5.194
0.051,5.218
0.075,5.242
0.098,5.265
0.121,5.288
0.143,5.311
0.165,5.333
0.186,5.354
0.207,5.376
0.228,5.396
0.248,5.417
0.268,5.437
0.287,5.456
0.306,5.475
0.324,5.494
0.342,5.512
0.360,5.529
0.377,5.546
0.393,5.563
0.409,5.579
0.425,5.595
0.440,5.610
0.454,5.625
0.469,5.639
0.482,5.653
0.495,5.667
0.508,5.679
0.520,5.692
0.532,5.704
0.543,5.715
0.554,5.726
0.564,5.736
0.573,5.746
0.583,5.756
0.591,5.765
0.600,5.773
0.607,5.781
0.614,5.788
0.621,5.795
0.627,5.802
0.633,5.808
0.638,5.813
0.643,5.818
0.647,5.822
0.650,5.826
0.653,5.829
0.656,5.832
0.658,5.835
0.660,5.836
0.661,5.838
0.661,5.838
0.661,5.839
